Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_21,Scene8,On,Off,66.5600,66.6400,0.0800,-0.5117,0.3370,0.7903,Others
exp_21,Scene8,On,Off,66.6800,66.8000,0.1200,-0.5105,0.3239,0.7966,Others
exp_21,Scene8,On,Off,66.8600,66.9400,0.0800,-0.4811,0.3214,0.8156,Others
exp_21,Scene8,On,Off,67.0200,67.0800,0.0600,-0.4745,-0.0863,0.8760,Others
exp_21,Scene8,On,Off,67.2400,67.3800,0.1400,-0.4612,-0.2262,0.8580,Text
exp_21,Scene8,On,Off,67.4200,67.4800,0.0600,-0.4456,-0.2302,0.8651,Text
exp_21,Scene8,On,Off,67.5400,67.6200,0.0800,-0.2435,-0.2879,0.9262,Text
exp_21,Scene8,On,Off,67.6600,67.8000,0.1400,-0.2095,-0.2857,0.9352,Text
exp_21,Scene8,On,Off,68.0400,68.1800,0.1400,-0.3514,-0.0585,0.9344,Others
exp_21,Scene8,On,Off,68.2200,68.3000,0.0800,-0.3872,-0.0697,0.9194,Others
exp_21,Scene8,On,Off,68.3400,68.4400,0.1000,-0.4057,-0.0656,0.9117,Others
exp_21,Scene8,On,Off,68.5400,68.6800,0.1400,-0.2540,0.1494,0.9556,Others
exp_21,Scene8,On,Off,68.8000,68.9400,0.1400,-0.0679,0.2086,0.9756,Others
exp_21,Scene8,On,Off,69.0200,69.2000,0.1800,-0.0488,0.3968,0.9166,Others
exp_21,Scene8,On,Off,69.3000,69.4600,0.1600,-0.1110,0.4693,0.8761,Others
exp_21,Scene8,On,Off,69.5000,69.5600,0.0600,-0.0996,0.4982,0.8613,Others
exp_21,Scene8,On,Off,69.6000,69.9800,0.3800,-0.0813,0.5190,0.8509,Others
exp_21,Scene8,On,Off,70.0400,70.1000,0.0600,0.0100,0.4183,0.9083,Others
exp_21,Scene8,On,Off,70.1800,70.3000,0.1200,0.0970,0.3491,0.9321,Others
exp_21,Scene8,On,Off,70.6200,70.6800,0.0600,0.3970,0.3757,0.8374,Others
exp_21,Scene8,On,Off,70.7200,70.8000,0.0800,0.4205,0.3612,0.8323,Others
exp_21,Scene8,On,Off,70.8800,70.9400,0.0600,0.6627,0.3190,0.6775,Others
exp_21,Scene8,On,Off,70.9800,71.1000,0.1200,0.6868,0.3084,0.6582,Others
exp_21,Scene8,On,Off,71.4600,71.5600,0.1000,0.9062,0.3622,0.2181,Urban
exp_21,Scene8,On,Off,71.7000,71.7600,0.0600,0.9297,0.3347,0.1539,Others
exp_21,Scene8,On,Off,71.8600,71.9200,0.0600,0.9627,0.2551,-0.0898,Others
exp_21,Scene8,On,Off,71.9600,72.1000,0.1400,0.9641,0.2426,-0.1080,Others
exp_21,Scene8,On,Off,72.1400,72.2400,0.1000,0.9648,0.2317,-0.1241,Others
exp_21,Scene8,On,Off,72.2800,72.3400,0.0600,0.9450,0.1324,-0.2991,Others
exp_21,Scene8,On,Off,72.3800,72.4400,0.0600,0.9362,0.1367,-0.3237,Others
exp_21,Scene8,On,Off,72.5000,72.7000,0.2000,0.9149,0.0767,-0.3963,Others
exp_21,Scene8,On,Off,72.7400,72.8800,0.1400,0.9061,0.0249,-0.4223,Others
exp_21,Scene8,On,Off,72.9400,73.0000,0.0600,0.8070,-0.0424,-0.5890,Others
exp_21,Scene8,On,Off,73.0400,73.1200,0.0800,0.7952,-0.0398,-0.6050,Others
exp_21,Scene8,On,Off,73.2800,73.3600,0.0800,0.9971,0.0435,-0.0619,Others
exp_21,Scene8,On,Off,73.4000,73.4800,0.0800,0.9990,0.0439,-0.0053,Others
exp_21,Scene8,On,Off,73.5200,73.7000,0.1800,0.9984,0.0512,0.0234,Others
exp_21,Scene8,On,Off,73.8000,73.8600,0.0600,0.9725,0.2281,0.0473,Others
exp_21,Scene8,On,Off,73.9200,74.3600,0.4400,0.9980,0.0525,0.0347,Others
exp_21,Scene8,On,Off,74.4000,74.5200,0.1200,0.9983,0.0570,0.0156,Others
exp_21,Scene8,On,Off,74.5800,74.6400,0.0600,0.9452,0.3120,0.0963,Others
exp_21,Scene8,On,Off,74.7000,74.7600,0.0600,0.9360,0.3411,0.0872,Urban
exp_21,Scene8,On,Off,74.8600,74.9400,0.0800,0.9346,0.3395,0.1057,Others
exp_21,Scene8,On,Off,74.9800,75.0600,0.0800,0.9371,0.3397,0.0808,Urban
exp_21,Scene8,On,Off,75.1000,75.5800,0.4800,0.9634,0.2166,0.1583,Others
exp_21,Scene8,On,Off,75.7000,75.8200,0.1200,0.9221,0.3690,0.1168,Urban
exp_21,Scene8,On,Off,75.8600,75.9400,0.0800,0.9168,0.3968,0.0452,Urban
exp_21,Scene8,On,Off,76.1600,76.2400,0.0800,0.9023,0.3131,0.2964,Others
exp_21,Scene8,On,Off,76.2800,76.5400,0.2600,0.9370,0.3065,0.1678,Others
exp_21,Scene8,On,Off,76.6000,76.6800,0.0800,0.9064,0.2752,0.3204,Others
exp_21,Scene8,On,Off,77.0200,77.0800,0.0600,0.6801,0.3233,0.6580,Others
exp_21,Scene8,On,Off,77.1800,77.3000,0.1200,0.5557,0.4314,0.7107,Urban
exp_21,Scene8,On,Off,77.4800,77.5800,0.1000,0.4863,0.7332,0.4753,Others
exp_21,Scene8,On,Off,77.6800,77.7600,0.0800,0.2668,0.7712,0.5779,Others
exp_21,Scene8,On,Off,78.1400,78.2000,0.0600,-0.2187,0.7912,0.5711,Others
exp_21,Scene8,On,Off,78.3600,78.4200,0.0600,-0.3397,0.7774,0.5293,Others
exp_21,Scene8,On,Off,78.5600,78.6600,0.1000,-0.0972,0.8538,0.5114,Text
exp_21,Scene8,On,Off,78.7800,78.8600,0.0800,-0.1708,0.7711,0.6134,Others
exp_21,Scene8,On,Off,78.9000,78.9800,0.0800,-0.1381,0.7831,0.6064,Urban
exp_21,Scene8,On,Off,79.0800,79.1600,0.0800,0.0389,0.7852,0.6180,Urban
exp_21,Scene8,On,Off,79.4600,79.5200,0.0600,0.2320,0.7475,0.6224,Others
exp_21,Scene8,On,Off,79.5600,79.7000,0.1400,0.2241,0.7606,0.6094,Others
exp_21,Scene8,On,Off,79.8000,79.9000,0.1000,-0.1345,0.7711,0.6224,Urban
exp_21,Scene8,On,Off,80.7600,80.8600,0.1000,-0.0475,-0.3570,0.9329,Text
exp_21,Scene8,On,Off,80.9800,81.0400,0.0600,-0.0785,-0.3514,0.9329,Text
exp_21,Scene8,On,Off,81.2400,81.3200,0.0800,0.0914,-0.3381,0.9367,Text
exp_21,Scene8,On,Off,81.3800,81.5400,0.1600,0.3731,-0.2933,0.8802,Text
exp_21,Scene8,On,Off,81.5800,81.6800,0.1000,0.4368,-0.2958,0.8495,Text
exp_21,Scene8,On,Off,81.7200,81.8000,0.0800,0.4259,-0.2903,0.8570,Text
exp_21,Scene8,On,Off,81.8600,81.9600,0.1000,0.2715,-0.3118,0.9105,Text
exp_21,Scene8,On,Off,82.0200,82.1800,0.1600,0.0584,-0.3611,0.9307,Others
exp_21,Scene8,On,Off,82.2200,82.3200,0.1000,0.0442,-0.3667,0.9293,Others
exp_21,Scene8,On,Off,82.3600,82.5400,0.1800,0.0141,-0.3550,0.9348,Text
exp_21,Scene8,On,Off,82.5800,82.6600,0.0800,0.0167,-0.3715,0.9283,Others
exp_21,Scene8,On,Off,82.7000,82.8200,0.1200,-0.0737,-0.3356,0.9391,Text
exp_21,Scene8,On,Off,82.8600,83.0800,0.2200,-0.0707,-0.3471,0.9352,Text
exp_21,Scene8,On,Off,83.1400,83.2000,0.0600,0.2554,-0.3173,0.9133,Text
exp_21,Scene8,On,Off,83.2400,83.3600,0.1200,0.2805,-0.3011,0.9114,Text
exp_21,Scene8,On,Off,83.4000,83.5600,0.1600,0.3430,-0.3050,0.8885,Text
exp_21,Scene8,On,Off,83.6000,83.6800,0.0800,0.3661,-0.3010,0.8806,Text
exp_21,Scene8,On,Off,83.7200,83.9400,0.2200,0.4572,-0.2981,0.8379,Text
exp_21,Scene8,On,Off,84.0000,84.2400,0.2400,0.2069,-0.3274,0.9220,Text
exp_21,Scene8,On,Off,84.2800,84.3600,0.0800,0.3526,-0.1019,0.9302,Others
exp_21,Scene8,On,Off,84.7400,84.8000,0.0600,-0.1781,-0.7731,0.6088,Text
exp_21,Scene8,On,Off,84.9600,85.0400,0.0800,-0.4493,-0.7371,0.5048,Text
exp_21,Scene8,On,Off,85.1400,85.2000,0.0600,-0.5459,-0.6660,0.5083,Text
exp_21,Scene8,On,Off,85.2400,85.3600,0.1200,-0.5605,-0.6661,0.4920,Text
exp_21,Scene8,On,Off,85.4800,85.6000,0.1200,-0.4613,-0.6938,0.5531,Text
exp_21,Scene8,On,Off,86.0000,86.1200,0.1200,-0.1706,-0.7759,0.6073,Text
exp_21,Scene8,On,Off,86.2000,86.3000,0.1000,-0.1965,-0.7655,0.6127,Text
exp_21,Scene8,On,Off,86.3400,86.4800,0.1400,-0.1972,-0.7742,0.6015,Text
exp_21,Scene8,On,Off,86.5400,86.7200,0.1800,0.0005,-0.7947,0.6070,Text
exp_21,Scene8,On,Off,86.8000,86.9200,0.1200,-0.0334,-0.7853,0.6183,Text
exp_21,Scene8,On,Off,86.9800,87.0400,0.0600,0.2044,-0.7766,0.5959,Text
exp_21,Scene8,On,Off,87.0800,87.2200,0.1400,0.2170,-0.7708,0.5990,Text
exp_21,Scene8,On,Off,87.2600,87.3800,0.1200,0.3008,-0.7529,0.5854,Text
exp_21,Scene8,On,Off,87.4200,87.4800,0.0600,0.3171,-0.7484,0.5826,Text
exp_21,Scene8,On,Off,87.5200,87.6200,0.1000,0.2736,-0.7493,0.6031,Text
exp_21,Scene8,On,Off,87.7200,87.8200,0.1000,-0.2239,-0.7782,0.5867,Text
exp_21,Scene8,On,Off,87.9200,87.9800,0.0600,-0.3783,-0.7485,0.5447,Text
exp_21,Scene8,On,Off,88.1000,88.1600,0.0600,-0.4794,-0.7114,0.5139,Text
exp_21,Scene8,On,Off,88.3000,88.4600,0.1600,-0.5178,-0.6919,0.5031,Text
exp_21,Scene8,On,Off,88.5000,88.6800,0.1800,-0.3829,-0.7441,0.5475,Text
exp_21,Scene8,On,Off,88.7400,88.8600,0.1200,-0.1628,-0.7968,0.5819,Text
exp_21,Scene8,On,Off,88.9000,88.9800,0.0800,-0.1519,-0.7987,0.5823,Text
exp_21,Scene8,On,Off,89.0200,89.0800,0.0600,-0.1373,-0.7987,0.5858,Text
exp_21,Scene8,On,Off,89.1400,89.2000,0.0600,0.0706,-0.8193,0.5691,Text
exp_21,Scene8,On,Off,89.2400,89.3200,0.0800,0.0931,-0.8073,0.5827,Text
exp_21,Scene8,On,Off,89.3600,89.5000,0.1400,0.1915,-0.8071,0.5585,Text
exp_21,Scene8,On,Off,89.5800,89.7000,0.1200,0.3489,-0.7770,0.5240,Text
exp_21,Scene8,On,Off,89.7400,89.8400,0.1000,0.3651,-0.7661,0.5290,Text
