Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_16,Scene3,Off,On,64.3600,64.4200,0.0600,0.5155,0.0788,-0.8533,Tamed nature
exp_16,Scene3,Off,On,64.5400,64.6200,0.0800,0.4653,0.4315,-0.7729,Tamed nature
exp_16,Scene3,Off,On,64.6800,64.7800,0.1000,0.4401,0.3960,-0.8059,Urban
exp_16,Scene3,Off,On,64.9200,65.1200,0.2000,0.1259,0.4757,-0.8705,Urban
exp_16,Scene3,Off,On,65.5000,65.5800,0.0800,0.0758,0.6122,-0.7871,Others
exp_16,Scene3,Off,On,65.6800,65.8400,0.1600,0.0214,0.6652,-0.7463,Tamed nature
exp_16,Scene3,Off,On,66.0200,66.1000,0.0800,0.0249,0.2626,-0.9646,Tamed nature
exp_16,Scene3,Off,On,66.2600,66.5600,0.3000,0.1493,0.1744,-0.9733,Urban
exp_16,Scene3,Off,On,66.6200,66.9800,0.3600,0.1205,0.0802,-0.9895,Urban
exp_16,Scene3,Off,On,67.0400,67.3000,0.2600,0.0784,0.1455,-0.9863,Urban
exp_16,Scene3,Off,On,67.3600,67.7600,0.4000,0.0541,0.2721,-0.9608,Others
exp_16,Scene3,Off,On,67.8200,68.0400,0.2200,0.1485,0.2960,-0.9436,Urban
exp_16,Scene3,Off,On,68.0800,68.3400,0.2600,0.2131,0.2893,-0.9332,Urban
exp_16,Scene3,Off,On,68.3800,68.5200,0.1400,0.1924,0.3100,-0.9311,Urban
exp_16,Scene3,Off,On,68.6200,68.9200,0.3000,0.0455,0.2267,-0.9729,Tamed nature
exp_16,Scene3,Off,On,68.9600,69.1400,0.1800,0.0772,0.5407,-0.8377,Urban
exp_16,Scene3,Off,On,69.2800,69.4600,0.1800,0.0345,0.2364,-0.9710,Tamed nature
exp_16,Scene3,Off,On,69.6200,69.8200,0.2000,0.0516,0.0005,-0.9987,Urban
exp_16,Scene3,Off,On,69.8600,69.9200,0.0600,0.0517,-0.0302,-0.9982,Urban
exp_16,Scene3,Off,On,70.0400,70.1000,0.0600,0.0598,-0.2635,-0.9628,Urban
exp_16,Scene3,Off,On,70.2400,70.3000,0.0600,0.0369,0.0134,-0.9992,Urban
exp_16,Scene3,Off,On,70.3400,70.5200,0.1800,0.0478,-0.0141,-0.9988,Urban
exp_16,Scene3,Off,On,70.6800,70.9200,0.2400,-0.1101,-0.3592,-0.9267,Urban
exp_16,Scene3,Off,On,71.0600,71.1800,0.1200,0.0589,-0.4820,-0.8742,Urban
exp_16,Scene3,Off,On,71.3000,71.6200,0.3200,0.0530,-0.3269,-0.9436,Urban
exp_16,Scene3,Off,On,71.7200,71.8800,0.1600,0.0218,-0.4998,-0.8659,Urban
exp_16,Scene3,Off,On,71.9800,72.0400,0.0600,-0.1357,-0.3937,-0.9092,Urban
exp_16,Scene3,Off,On,72.0800,72.2400,0.1600,-0.1462,-0.3810,-0.9129,Urban
exp_16,Scene3,Off,On,72.3400,72.4400,0.1000,0.0894,-0.0888,-0.9920,Urban
exp_16,Scene3,Off,On,72.4800,72.5600,0.0800,0.0924,-0.0449,-0.9947,Urban
exp_16,Scene3,Off,On,72.6200,72.8000,0.1800,0.0957,0.1656,-0.9815,Urban
exp_16,Scene3,Off,On,72.8800,72.9400,0.0600,0.1740,0.1298,-0.9762,Tamed nature
exp_16,Scene3,Off,On,72.9800,73.0600,0.0800,0.2213,0.0650,-0.9730,Urban
exp_16,Scene3,Off,On,73.1200,73.1800,0.0600,0.0406,0.1908,-0.9808,Tamed nature
exp_16,Scene3,Off,On,73.2200,73.3000,0.0800,0.0530,0.1107,-0.9924,Tamed nature
exp_16,Scene3,Off,On,73.4200,73.4800,0.0600,0.0320,0.4434,-0.8957,Urban
exp_16,Scene3,Off,On,73.6000,73.7600,0.1600,0.0568,0.2151,-0.9749,Urban
exp_16,Scene3,Off,On,73.8000,73.9800,0.1800,0.1072,0.3324,-0.9370,Urban
exp_16,Scene3,Off,On,74.1200,74.3800,0.2600,0.2760,0.3144,-0.9083,Urban
exp_16,Scene3,Off,On,74.5600,74.6600,0.1000,0.0365,0.4187,-0.9074,Urban
exp_16,Scene3,Off,On,74.8600,74.9400,0.0800,0.2120,0.3223,-0.9226,Urban
exp_16,Scene3,Off,On,75.0400,75.2400,0.2000,0.3605,0.2969,-0.8843,Urban
exp_16,Scene3,Off,On,75.2800,75.6200,0.3400,0.1690,0.3490,-0.9218,Urban
exp_16,Scene3,Off,On,75.6800,75.9200,0.2400,0.0559,0.3250,-0.9441,Urban
exp_16,Scene3,Off,On,76.0800,76.2600,0.1800,0.1038,0.1186,-0.9875,Urban
exp_16,Scene3,Off,On,76.3000,76.5600,0.2600,0.0489,0.0766,-0.9959,Urban
exp_16,Scene3,Off,On,76.6000,76.9000,0.3000,0.1051,0.2086,-0.9723,Urban
exp_16,Scene3,Off,On,76.9600,77.2400,0.2800,-0.0098,0.2383,-0.9711,Tamed nature
exp_16,Scene3,Off,On,77.4200,77.5800,0.1600,0.0960,0.1460,-0.9846,Urban
exp_16,Scene3,Off,On,77.6200,77.7600,0.1400,0.0525,0.1080,-0.9928,Tamed nature
exp_16,Scene3,Off,On,77.8000,78.1000,0.3000,0.0446,0.0848,-0.9954,Tamed nature
exp_16,Scene3,Off,On,78.1400,78.3200,0.1800,0.0176,0.0669,-0.9976,Urban
exp_16,Scene3,Off,On,78.3600,78.6200,0.2600,-0.0203,0.4911,-0.8708,Tamed nature
exp_16,Scene3,Off,On,78.6600,78.9000,0.2400,0.0214,0.0527,-0.9984,Urban
exp_16,Scene3,Off,On,78.9400,79.2800,0.3400,0.0506,0.0654,-0.9966,Urban
exp_16,Scene3,Off,On,79.3200,79.4600,0.1400,-0.0022,0.4422,-0.8969,Urban
exp_16,Scene3,Off,On,79.5000,79.5800,0.0800,-0.0070,0.4137,-0.9104,Urban
exp_16,Scene3,Off,On,79.6400,79.9000,0.2600,0.0217,0.0505,-0.9985,Urban
exp_16,Scene3,Off,On,80.0200,80.1200,0.1000,-0.2395,-0.0206,-0.9707,Urban
exp_16,Scene3,Off,On,80.6800,80.7800,0.1000,-0.7943,0.1643,-0.5849,Tamed nature
exp_16,Scene3,Off,On,81.0200,81.1400,0.1200,-0.9976,0.0400,-0.0569,Urban
exp_16,Scene3,Off,On,81.4200,81.6000,0.1800,-0.8741,0.0122,0.4856,Culturual  Heritage
exp_16,Scene3,Off,On,81.8800,81.9600,0.0800,-0.9784,0.0342,0.2037,Culturual  Heritage
exp_16,Scene3,Off,On,82.0800,82.2800,0.2000,-0.6557,-0.0292,0.7545,Culturual  Heritage
exp_16,Scene3,Off,On,82.3600,82.4400,0.0800,-0.7567,0.0672,0.6504,Culturual  Heritage
exp_16,Scene3,Off,On,82.4800,82.5400,0.0600,-0.8102,-0.0257,0.5856,Culturual  Heritage
exp_16,Scene3,Off,On,82.6200,82.7400,0.1200,-0.9171,0.0341,0.3971,Culturual  Heritage
exp_16,Scene3,Off,On,83.0800,83.1400,0.0600,-0.9954,0.0582,0.0759,Urban
exp_16,Scene3,Off,On,83.1800,83.2600,0.0800,-0.9969,0.0785,0.0000,Urban
exp_16,Scene3,Off,On,83.3600,83.6200,0.2600,-0.9972,0.0734,0.0142,Urban
exp_16,Scene3,Off,On,83.6600,83.8000,0.1400,-0.9974,0.0655,0.0287,Urban
exp_16,Scene3,Off,On,83.9200,84.2000,0.2800,-0.9446,0.0347,0.3263,Culturual  Heritage
exp_16,Scene3,Off,On,84.3400,84.4800,0.1400,-0.8701,-0.0016,0.4928,Culturual  Heritage
exp_16,Scene3,Off,On,84.6400,84.7000,0.0600,-0.9174,0.2782,0.2844,Culturual  Heritage
exp_16,Scene3,Off,On,84.7600,84.8400,0.0800,-0.9985,0.0272,0.0472,Urban
exp_16,Scene3,Off,On,84.8800,84.9400,0.0600,-0.9973,0.0173,0.0707,Urban
exp_16,Scene3,Off,On,85.1000,85.2200,0.1200,-0.6699,0.0058,0.7425,Culturual  Heritage
exp_16,Scene3,Off,On,85.4400,85.6200,0.1800,-0.2897,-0.0431,0.9561,Culturual  Heritage
exp_16,Scene3,Off,On,85.8200,85.9000,0.0800,0.0151,-0.0767,0.9969,Culturual  Heritage
exp_16,Scene3,Off,On,85.9600,86.0800,0.1200,-0.0113,-0.0168,0.9998,Culturual  Heritage
exp_16,Scene3,Off,On,86.2400,86.4800,0.2400,-0.1264,-0.2919,0.9481,Others
exp_16,Scene3,Off,On,86.6000,86.7800,0.1800,-0.1750,-0.3375,0.9249,Others
exp_16,Scene3,Off,On,86.8200,87.0600,0.2400,-0.2528,-0.2573,0.9327,Others
exp_16,Scene3,Off,On,87.2000,87.4000,0.2000,-0.3839,-0.3196,0.8663,Others
exp_16,Scene3,Off,On,87.4800,87.6000,0.1200,-0.2195,-0.4163,0.8823,Others
exp_16,Scene3,Off,On,87.7800,87.8400,0.0600,-0.0747,-0.6231,0.7786,Others
exp_16,Scene3,Off,On,88.1400,88.2000,0.0600,-0.1378,-0.8140,0.5643,Others
exp_16,Scene3,Off,On,88.2400,88.4000,0.1600,-0.1531,-0.8007,0.5792,Others
exp_16,Scene3,Off,On,88.5000,88.7000,0.2000,-0.1502,-0.7484,0.6460,Others
exp_16,Scene3,Off,On,88.7400,88.9800,0.2400,-0.1925,-0.6525,0.7329,Others
exp_16,Scene3,Off,On,89.0400,89.1000,0.0600,-0.2919,-0.5954,0.7485,Others
exp_16,Scene3,Off,On,89.6400,89.7200,0.0800,-0.6890,-0.1201,0.7148,Culturual  Heritage
