Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_39,Scene8,Off,Off,14.0200,14.0800,0.0600,-0.1187,0.3903,0.9130,Others
exp_39,Scene8,Off,Off,14.2200,14.2800,0.0600,-0.1533,0.3890,0.9084,Others
exp_39,Scene8,Off,Off,15.9800,16.0400,0.0600,0.0776,0.8276,0.5559,Urban
exp_39,Scene8,Off,Off,17.2000,17.3200,0.1200,0.6933,0.1428,0.7064,Others
exp_39,Scene8,Off,Off,18.1400,18.2200,0.0800,0.9767,0.1903,-0.0988,Others
exp_39,Scene8,Off,Off,18.3800,18.4800,0.1000,0.9812,0.1828,0.0622,Others
exp_39,Scene8,Off,Off,19.2200,19.3000,0.0800,0.8515,-0.4627,0.2466,Others
exp_39,Scene8,Off,Off,20.0400,20.1000,0.0600,0.4916,-0.8101,0.3195,Others
exp_39,Scene8,Off,Off,20.1600,20.2200,0.0600,0.4013,-0.8224,0.4032,Others
exp_39,Scene8,Off,Off,20.3400,20.4200,0.0800,0.3529,-0.8906,0.2869,Others
exp_39,Scene8,Off,Off,21.0600,21.1200,0.0600,0.2734,-0.9488,0.1585,Others
exp_39,Scene8,Off,Off,21.8800,21.9400,0.0600,0.8951,0.1243,-0.4283,Others
exp_39,Scene8,Off,Off,22.0800,22.1400,0.0600,0.7516,0.2261,-0.6197,Others
exp_39,Scene8,Off,Off,22.1800,22.2600,0.0800,0.7403,0.2229,-0.6342,Others
exp_39,Scene8,Off,Off,22.3000,22.3800,0.0800,0.8005,0.2241,-0.5558,Others
exp_39,Scene8,Off,Off,23.4600,23.5200,0.0600,0.8149,0.1810,-0.5506,Others
exp_39,Scene8,Off,Off,23.6600,23.7200,0.0600,0.7476,0.1979,-0.6340,Others
exp_39,Scene8,Off,Off,24.2400,24.3200,0.0800,0.7509,0.1738,-0.6371,Others
exp_39,Scene8,Off,Off,24.5200,24.5800,0.0600,0.7822,0.2594,-0.5664,Others
exp_39,Scene8,Off,Off,24.8600,24.9200,0.0600,0.3880,0.3394,-0.8569,Others
exp_39,Scene8,Off,Off,27.3600,27.4200,0.0600,-0.5896,0.4092,-0.6964,Others
exp_39,Scene8,Off,Off,27.4600,27.5600,0.1000,-0.4899,0.3710,-0.7889,Others
exp_39,Scene8,Off,Off,28.0000,28.0600,0.0600,-0.3420,0.5709,-0.7464,Others
exp_39,Scene8,Off,Off,28.1800,28.2800,0.1000,-0.4247,0.8408,-0.3357,Others
exp_39,Scene8,Off,Off,28.4000,28.4600,0.0600,-0.4411,0.8130,-0.3801,Others
exp_39,Scene8,Off,Off,28.5000,28.5600,0.0600,-0.2297,0.7521,-0.6178,Others
exp_39,Scene8,Off,Off,28.6800,28.7400,0.0600,-0.3057,0.9018,-0.3055,Others
exp_39,Scene8,Off,Off,28.7800,28.9400,0.1600,-0.2719,0.9113,-0.3093,Others
exp_39,Scene8,Off,Off,29.0400,29.1000,0.0600,-0.2288,0.8195,-0.5254,Others
exp_39,Scene8,Off,Off,29.3400,29.4000,0.0600,0.0730,0.6042,-0.7935,Others
exp_39,Scene8,Off,Off,29.7800,29.8600,0.0800,-0.5874,0.1428,-0.7966,Others
exp_39,Scene8,Off,Off,30.0200,30.0800,0.0600,-0.7734,0.0147,-0.6337,Others
exp_39,Scene8,Off,Off,30.2800,30.3400,0.0600,-0.7458,0.0385,-0.6651,Others
exp_39,Scene8,Off,Off,31.0200,31.0800,0.0600,-0.5675,-0.3989,-0.7203,Others
exp_39,Scene8,Off,Off,31.4000,31.4600,0.0600,-0.1742,0.1368,-0.9752,Urban
exp_39,Scene8,Off,Off,31.9200,32.0200,0.1000,-0.6825,0.1744,-0.7098,Others
exp_39,Scene8,Off,Off,32.0800,32.1400,0.0600,-0.6814,0.1971,-0.7048,Others
exp_39,Scene8,Off,Off,32.4000,32.5000,0.1000,-0.9838,0.1311,-0.1227,Others
exp_39,Scene8,Off,Off,33.0400,33.1600,0.1200,-0.9415,0.1779,0.2864,Others
exp_39,Scene8,Off,Off,33.3400,33.4000,0.0600,-0.9571,0.2887,0.0259,Others
exp_39,Scene8,Off,Off,33.9600,34.0200,0.0600,-0.7840,0.5148,0.3469,Tamed nature
exp_39,Scene8,Off,Off,34.3200,34.4200,0.1000,-0.6690,0.5711,0.4757,Tamed nature
exp_39,Scene8,Off,Off,34.4600,34.5600,0.1000,-0.6796,0.5756,0.4548,Others
exp_39,Scene8,Off,Off,34.9000,34.9800,0.0800,-0.9788,0.1163,0.1687,Others
exp_39,Scene8,Off,Off,35.3200,35.3800,0.0600,-0.4242,0.1131,-0.8985,Others
exp_39,Scene8,Off,Off,35.7200,35.7800,0.0600,-0.1255,0.1490,-0.9808,Urban
exp_39,Scene8,Off,Off,36.2600,36.3400,0.0800,0.1940,0.2741,-0.9419,Others
exp_39,Scene8,Off,Off,36.5200,36.6000,0.0800,0.4760,0.1605,-0.8647,Others
exp_39,Scene8,Off,Off,36.7400,36.8000,0.0600,0.4286,0.1443,-0.8919,Others
exp_39,Scene8,Off,Off,36.9000,37.0200,0.1200,-0.1511,0.0945,-0.9840,Urban
exp_39,Scene8,Off,Off,37.9200,38.0200,0.1000,0.8153,0.2053,-0.5414,Others
exp_39,Scene8,Off,Off,38.7000,38.7800,0.0800,0.8735,0.4633,-0.1496,Urban
exp_39,Scene8,Off,Off,39.2400,39.3000,0.0600,0.7875,0.6157,-0.0265,Others
exp_39,Scene8,Off,Off,39.4200,39.4800,0.0600,0.8157,0.5628,0.1341,Urban
exp_39,Scene8,Off,Off,40.2600,40.3200,0.0600,0.6497,0.6578,0.3811,Others
exp_39,Scene8,Off,Off,40.5200,40.5800,0.0600,0.6086,0.6809,0.4074,Others
exp_39,Scene8,Off,Off,41.3200,41.4000,0.0800,0.1819,0.7089,0.6815,Others
exp_39,Scene8,Off,Off,41.6200,41.8400,0.2200,0.2381,0.4926,0.8370,Others
exp_39,Scene8,Off,Off,41.9200,42.0200,0.1000,0.0438,0.4385,0.8976,Others
exp_39,Scene8,Off,Off,42.7000,42.7800,0.0800,-0.4687,0.1353,0.8729,Others
exp_39,Scene8,Off,Off,42.9400,43.0000,0.0600,-0.5172,0.1144,0.8482,Others
exp_39,Scene8,Off,Off,43.4200,43.4800,0.0600,-0.9487,0.1216,0.2918,Others
exp_39,Scene8,Off,Off,43.6000,43.6600,0.0600,-0.9276,0.1071,0.3579,Others
exp_39,Scene8,Off,Off,44.1000,44.2200,0.1200,-0.9591,0.1383,0.2471,Others
exp_39,Scene8,Off,Off,44.7200,44.8000,0.0800,-0.9122,0.1327,-0.3877,Others
exp_39,Scene8,Off,Off,44.8400,44.9000,0.0600,-0.8959,0.1615,-0.4140,Others
exp_39,Scene8,Off,Off,45.2600,45.3200,0.0600,-0.6490,0.0954,-0.7547,Others
exp_39,Scene8,Off,Off,45.9600,46.0200,0.0600,-0.3186,0.1743,-0.9317,Others
exp_39,Scene8,Off,Off,46.3600,46.4400,0.0800,0.2838,0.1080,-0.9528,Others
exp_39,Scene8,Off,Off,46.5400,46.6200,0.0800,0.2421,0.1326,-0.9612,Others
exp_39,Scene8,Off,Off,48.1400,48.2000,0.0600,-0.4796,0.8596,-0.1764,Others
exp_39,Scene8,Off,Off,48.5000,48.5600,0.0600,-0.3102,0.9439,0.1129,Others
exp_39,Scene8,Off,Off,48.9800,49.0600,0.0800,-0.2145,0.9219,0.3228,Others
exp_39,Scene8,Off,Off,49.3000,49.3800,0.0800,-0.2265,0.8202,0.5254,Others
exp_39,Scene8,Off,Off,49.8600,50.0000,0.1400,-0.0972,0.7320,0.6743,Urban
exp_39,Scene8,Off,Off,50.1000,50.1600,0.0600,-0.4170,0.7777,0.4704,Others
exp_39,Scene8,Off,Off,51.8600,51.9400,0.0800,-0.1624,-0.3649,0.9168,Others
exp_39,Scene8,Off,Off,52.4800,52.5400,0.0600,-0.4547,-0.6129,0.6462,Others
exp_39,Scene8,Off,Off,53.0800,53.1800,0.1000,-0.6069,-0.7508,0.2607,Others
exp_39,Scene8,Off,Off,53.2600,53.3600,0.1000,-0.8279,-0.5589,0.0463,Others
exp_39,Scene8,Off,Off,53.5400,53.6000,0.0600,-0.8059,-0.4666,0.3645,Others
exp_39,Scene8,Off,Off,53.8000,53.9000,0.1000,-0.7377,-0.6596,0.1443,Others
exp_39,Scene8,Off,Off,54.0800,54.2200,0.1400,-0.6000,-0.7741,-0.2020,Others
exp_39,Scene8,Off,Off,54.5200,54.6000,0.0800,-0.8170,-0.3738,-0.4391,Others
exp_39,Scene8,Off,Off,55.2200,55.2800,0.0600,-0.6967,-0.2978,-0.6527,Others
exp_39,Scene8,Off,Off,55.5600,55.6200,0.0600,-0.2518,-0.3758,-0.8918,Others
exp_39,Scene8,Off,Off,55.9200,56.0000,0.0800,-0.1355,-0.2685,-0.9537,Others
exp_39,Scene8,Off,Off,56.1200,56.2000,0.0800,-0.2043,-0.2578,-0.9444,Others
exp_39,Scene8,Off,Off,58.8200,58.9000,0.0800,-0.0232,0.0876,0.9959,Others
exp_39,Scene8,Off,Off,59.3000,59.3600,0.0600,0.1833,0.0308,0.9826,Others
exp_39,Scene8,Off,Off,60.1800,60.2400,0.0600,0.8402,0.0171,0.5420,Others
exp_39,Scene8,Off,Off,62.5000,62.5800,0.0800,0.8127,0.1124,-0.5718,Others
exp_39,Scene8,Off,Off,63.6000,63.6600,0.0600,0.5399,0.0985,-0.8360,Others
exp_39,Scene8,Off,Off,63.7600,63.8800,0.1200,0.5494,0.1629,-0.8195,Others
exp_39,Scene8,Off,Off,63.9200,64.0400,0.1200,0.5673,0.1681,-0.8062,Others
exp_39,Scene8,Off,Off,64.0800,64.2000,0.1200,0.7694,0.2036,-0.6054,Others
exp_39,Scene8,Off,Off,64.4000,64.5800,0.1800,0.3377,0.1999,-0.9198,Others
exp_39,Scene8,Off,Off,65.7200,65.7800,0.0600,0.1924,0.5635,-0.8034,Others
exp_39,Scene8,Off,Off,65.8200,65.9200,0.1000,0.1811,0.5703,-0.8012,Others
exp_39,Scene8,Off,Off,65.9600,66.0200,0.0600,0.1610,0.5792,-0.7992,Others
exp_39,Scene8,Off,Off,66.2200,66.3000,0.0800,0.1794,0.5787,-0.7956,Others
exp_39,Scene8,Off,Off,66.3400,66.5400,0.2000,0.1665,0.5776,-0.7992,Others
exp_39,Scene8,Off,Off,66.9600,67.0200,0.0600,0.8900,0.2056,-0.4069,Others
exp_39,Scene8,Off,Off,67.7600,67.8200,0.0600,0.9857,0.1471,-0.0828,Others
exp_39,Scene8,Off,Off,68.0600,68.1800,0.1200,0.9661,0.1659,-0.1981,Others
exp_39,Scene8,Off,Off,68.9400,69.0000,0.0600,0.8203,0.1231,0.5585,Others
exp_39,Scene8,Off,Off,69.3600,69.4200,0.0600,0.6348,0.0984,0.7664,Others
exp_39,Scene8,Off,Off,70.1200,70.1800,0.0600,0.1054,0.1081,0.9885,Others
exp_39,Scene8,Off,Off,70.2200,70.2800,0.0600,0.0647,0.0979,0.9931,Others
exp_39,Scene8,Off,Off,70.3200,70.3800,0.0600,0.0192,0.0999,0.9948,Others
exp_39,Scene8,Off,Off,70.7400,70.8000,0.0600,-0.2090,0.0879,0.9740,Others
exp_39,Scene8,Off,Off,70.8400,70.9000,0.0600,-0.2554,0.0848,0.9631,Others
exp_39,Scene8,Off,Off,70.9400,71.0000,0.0600,-0.2985,0.0831,0.9508,Others
exp_39,Scene8,Off,Off,71.0400,71.1000,0.0600,-0.3444,0.0875,0.9347,Others
exp_39,Scene8,Off,Off,71.1400,71.2400,0.1000,-0.3817,0.0821,0.9207,Others
exp_39,Scene8,Off,Off,71.2800,71.3800,0.1000,-0.4069,0.0702,0.9108,Others
exp_39,Scene8,Off,Off,71.4200,71.6000,0.1800,-0.4269,0.0656,0.9019,Others
exp_39,Scene8,Off,Off,71.6400,71.7400,0.1000,-0.4488,0.0515,0.8922,Others
exp_39,Scene8,Off,Off,71.7800,71.9400,0.1600,-0.4571,0.0676,0.8869,Others
exp_39,Scene8,Off,Off,71.9800,72.1400,0.1600,-0.4602,0.0994,0.8823,Others
exp_39,Scene8,Off,Off,72.1800,72.3200,0.1400,-0.4662,0.1208,0.8764,Others
exp_39,Scene8,Off,Off,72.3600,72.5000,0.1400,-0.4597,0.1437,0.8764,Others
exp_39,Scene8,Off,Off,72.5400,72.7400,0.2000,-0.4392,0.1645,0.8832,Others
exp_39,Scene8,Off,Off,72.7800,73.1000,0.3200,-0.4240,0.1784,0.8879,Others
exp_39,Scene8,Off,Off,73.1400,73.4200,0.2800,-0.4096,0.1919,0.8918,Others
exp_39,Scene8,Off,Off,73.4600,73.6000,0.1400,-0.3872,0.1969,0.9007,Others
exp_39,Scene8,Off,Off,73.6400,74.1200,0.4800,-0.3657,0.1958,0.9099,Others
exp_39,Scene8,Off,Off,74.1600,75.0800,0.9200,-0.3478,0.1951,0.9171,Others
exp_39,Scene8,Off,Off,75.1200,75.3400,0.2200,-0.3662,0.1820,0.9126,Others
exp_39,Scene8,Off,Off,75.3800,75.5000,0.1200,-0.3875,0.1802,0.9041,Others
exp_39,Scene8,Off,Off,75.5400,75.6400,0.1000,-0.4134,0.1766,0.8932,Others
exp_39,Scene8,Off,Off,75.6800,75.7400,0.0600,-0.4407,0.1732,0.8808,Others
exp_39,Scene8,Off,Off,75.7800,75.8400,0.0600,-0.4669,0.1696,0.8679,Others
exp_39,Scene8,Off,Off,75.8800,75.9400,0.0600,-0.5039,0.1672,0.8474,Others
exp_39,Scene8,Off,Off,77.1800,77.2400,0.0600,-0.9664,0.1574,0.2033,Others
exp_39,Scene8,Off,Off,77.2800,77.3400,0.0600,-0.9745,0.1573,0.1598,Others
exp_39,Scene8,Off,Off,77.3800,77.4400,0.0600,-0.9812,0.1515,0.1192,Others
exp_39,Scene8,Off,Off,77.4800,77.8800,0.4000,-0.9848,0.1480,0.0913,Others
exp_39,Scene8,Off,Off,77.9200,77.9800,0.0600,-0.9871,0.1451,0.0670,Others
exp_39,Scene8,Off,Off,78.1800,78.2400,0.0600,-0.9878,0.1507,-0.0396,Others
exp_39,Scene8,Off,Off,78.2800,78.3400,0.0600,-0.9851,0.1490,-0.0862,Others
exp_39,Scene8,Off,Off,78.3800,78.4400,0.0600,-0.9806,0.1504,-0.1261,Others
exp_39,Scene8,Off,Off,78.4800,78.5600,0.0800,-0.9757,0.1525,-0.1573,Others
exp_39,Scene8,Off,Off,78.6000,78.7200,0.1200,-0.9710,0.1530,-0.1836,Others
exp_39,Scene8,Off,Off,78.7600,78.9800,0.2200,-0.9657,0.1529,-0.2097,Others
exp_39,Scene8,Off,Off,79.0200,79.1600,0.1400,-0.9599,0.1528,-0.2349,Others
exp_39,Scene8,Off,Off,79.2000,79.3200,0.1200,-0.9540,0.1582,-0.2546,Others
exp_39,Scene8,Off,Off,79.3600,79.4800,0.1200,-0.9464,0.1557,-0.2829,Others
exp_39,Scene8,Off,Off,79.5200,79.5800,0.0600,-0.9385,0.1549,-0.3085,Others
exp_39,Scene8,Off,Off,79.6200,79.6800,0.0600,-0.9283,0.1486,-0.3410,Others
exp_39,Scene8,Off,Off,79.7200,79.7800,0.0600,-0.9172,0.1486,-0.3698,Others
exp_39,Scene8,Off,Off,79.8200,79.9000,0.0800,-0.9049,0.1539,-0.3967,Others
exp_39,Scene8,Off,Off,79.9400,80.0000,0.0600,-0.8868,0.1543,-0.4356,Others
exp_39,Scene8,Off,Off,80.2000,80.2600,0.0600,-0.8234,0.1766,-0.5393,Others
exp_39,Scene8,Off,Off,80.3000,80.3600,0.0600,-0.8028,0.1849,-0.5669,Others
exp_39,Scene8,Off,Off,80.4000,80.4800,0.0800,-0.7859,0.1877,-0.5892,Others
exp_39,Scene8,Off,Off,80.5200,80.6200,0.1000,-0.7695,0.1829,-0.6119,Others
exp_39,Scene8,Off,Off,80.6600,80.7400,0.0800,-0.7470,0.1783,-0.6405,Others
exp_39,Scene8,Off,Off,80.7800,80.9000,0.1200,-0.7302,0.1740,-0.6607,Others
exp_39,Scene8,Off,Off,80.9400,81.0400,0.1000,-0.7111,0.1769,-0.6805,Others
exp_39,Scene8,Off,Off,81.0800,81.1800,0.1000,-0.6931,0.1782,-0.6985,Others
exp_39,Scene8,Off,Off,81.2200,81.3200,0.1000,-0.6739,0.1719,-0.7186,Others
exp_39,Scene8,Off,Off,81.3600,81.5000,0.1400,-0.6581,0.1610,-0.7355,Others
exp_39,Scene8,Off,Off,81.5400,81.6600,0.1200,-0.6429,0.1463,-0.7518,Others
exp_39,Scene8,Off,Off,81.7000,81.8600,0.1600,-0.6260,0.1415,-0.7668,Others
exp_39,Scene8,Off,Off,81.9000,82.2000,0.3000,-0.6075,0.1437,-0.7812,Others
exp_39,Scene8,Off,Off,82.2400,82.3200,0.0800,-0.6327,0.1511,-0.7595,Others
exp_39,Scene8,Off,Off,82.3600,82.4200,0.0600,-0.6613,0.1539,-0.7342,Others
exp_39,Scene8,Off,Off,82.4600,82.5200,0.0600,-0.6881,0.1553,-0.7088,Others
exp_39,Scene8,Off,Off,82.5600,82.6200,0.0600,-0.7139,0.1575,-0.6823,Others
exp_39,Scene8,Off,Off,82.6600,82.7200,0.0600,-0.7386,0.1582,-0.6553,Others
exp_39,Scene8,Off,Off,82.7600,82.8200,0.0600,-0.7663,0.1550,-0.6235,Others
exp_39,Scene8,Off,Off,82.8600,82.9200,0.0600,-0.7941,0.1496,-0.5891,Others
exp_39,Scene8,Off,Off,84.6800,84.7400,0.0600,-0.8357,0.1029,0.5394,Others
exp_39,Scene8,Off,Off,84.7800,84.8400,0.0600,-0.8106,0.0892,0.5788,Others
exp_39,Scene8,Off,Off,84.8800,84.9400,0.0600,-0.7861,0.0742,0.6136,Others
exp_39,Scene8,Off,Off,84.9800,85.0400,0.0600,-0.7613,0.0661,0.6451,Others
exp_39,Scene8,Off,Off,85.0800,85.1400,0.0600,-0.7392,0.0895,0.6675,Others
exp_39,Scene8,Off,Off,85.1800,85.2800,0.1000,-0.7222,0.1141,0.6822,Others
exp_39,Scene8,Off,Off,85.3200,85.3800,0.0600,-0.7045,0.1241,0.6988,Others
exp_39,Scene8,Off,Off,85.4200,85.5000,0.0800,-0.6833,0.1261,0.7191,Others
exp_39,Scene8,Off,Off,85.5400,85.8800,0.3400,-0.6622,0.1315,0.7377,Others
exp_39,Scene8,Off,Off,85.9200,86.0200,0.1000,-0.6518,0.1060,0.7509,Others
exp_39,Scene8,Off,Off,87.0200,87.0800,0.0600,-0.1343,0.1886,0.9728,Others
exp_39,Scene8,Off,Off,87.1200,87.1800,0.0600,-0.0974,0.1911,0.9767,Others
exp_39,Scene8,Off,Off,87.2200,87.2800,0.0600,-0.0627,0.1894,0.9799,Others
exp_39,Scene8,Off,Off,87.3200,87.4000,0.0800,-0.0307,0.1863,0.9820,Others
exp_39,Scene8,Off,Off,87.4400,87.5000,0.0600,0.0050,0.1783,0.9840,Others
exp_39,Scene8,Off,Off,87.5400,87.6000,0.0600,0.0333,0.1740,0.9842,Others
exp_39,Scene8,Off,Off,87.6400,87.7800,0.1400,0.0573,0.1706,0.9837,Others
exp_39,Scene8,Off,Off,87.8200,88.0000,0.1800,0.0772,0.1609,0.9839,Others
exp_39,Scene8,Off,Off,88.0400,88.5000,0.4600,0.0976,0.1481,0.9842,Others
exp_39,Scene8,Off,Off,88.5400,88.6400,0.1000,0.0813,0.1285,0.9884,Others
exp_39,Scene8,Off,Off,88.6800,88.7400,0.0600,0.0469,0.1214,0.9915,Others
exp_39,Scene8,Off,Off,88.7800,88.8400,0.0600,0.0117,0.1158,0.9932,Others
exp_39,Scene8,Off,Off,88.8800,88.9400,0.0600,-0.0228,0.1111,0.9935,Others
exp_39,Scene8,Off,Off,88.9800,89.0600,0.0800,-0.0547,0.1064,0.9928,Others
exp_39,Scene8,Off,Off,89.1000,89.1600,0.0600,-0.0928,0.1045,0.9902,Others
exp_39,Scene8,Off,Off,89.2000,89.2800,0.0800,-0.1256,0.1037,0.9867,Others
exp_39,Scene8,Off,Off,89.3200,89.4000,0.0800,-0.1570,0.1015,0.9824,Others
exp_39,Scene8,Off,Off,89.4400,89.5000,0.0600,-0.1930,0.1004,0.9761,Others
exp_39,Scene8,Off,Off,89.6200,89.6800,0.0600,-0.2630,0.1063,0.9589,Others
exp_39,Scene8,Off,Off,89.7200,89.7800,0.0600,-0.3030,0.1082,0.9468,Others
exp_39,Scene8,Off,Off,89.8200,89.8800,0.0600,-0.3387,0.1114,0.9343,Others
