Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_22,Scene8,Off,On,6.0000,6.1800,0.1800,-0.0184,0.0120,0.9998,Others
exp_22,Scene8,Off,On,6.2400,6.3400,0.1000,0.1694,0.0086,0.9855,Others
exp_22,Scene8,Off,On,6.3800,6.5200,0.1400,0.1936,0.0011,0.9811,Others
exp_22,Scene8,Off,On,6.6800,6.8000,0.1200,-0.1090,-0.2400,0.9646,Others
exp_22,Scene8,Off,On,6.8800,7.0000,0.1200,-0.2224,-0.3493,0.9102,Others
exp_22,Scene8,Off,On,7.0400,7.2400,0.2000,-0.2412,-0.3666,0.8986,Others
exp_22,Scene8,Off,On,7.2800,7.4200,0.1400,-0.2549,-0.3689,0.8938,Others
exp_22,Scene8,Off,On,7.5000,7.7000,0.2000,-0.2151,-0.4211,0.8811,Others
exp_22,Scene8,Off,On,7.8400,8.0600,0.2200,-0.5920,-0.4849,0.6438,Others
exp_22,Scene8,Off,On,8.1000,8.2000,0.1000,-0.6038,-0.4853,0.6324,Others
exp_22,Scene8,Off,On,8.2400,8.3000,0.0600,-0.6271,-0.4708,0.6206,Others
exp_22,Scene8,Off,On,8.3800,8.6200,0.2400,-0.7603,-0.3246,0.5627,Others
exp_22,Scene8,Off,On,8.6600,8.7800,0.1200,-0.7814,-0.2949,0.5500,Others
exp_22,Scene8,Off,On,8.8600,8.9400,0.0800,-0.8790,-0.1428,0.4549,Others
exp_22,Scene8,Off,On,9.2000,9.4000,0.2000,-0.9887,-0.0084,0.1496,Tamed nature
exp_22,Scene8,Off,On,9.6600,9.7200,0.0600,-0.9894,0.0190,0.1438,Others
exp_22,Scene8,Off,On,9.7600,9.8200,0.0600,-0.9711,0.1297,0.2001,Others
exp_22,Scene8,Off,On,9.8800,9.9400,0.0600,-0.9857,0.1267,0.1112,Others
exp_22,Scene8,Off,On,10.3000,10.4400,0.1400,-0.8866,0.4478,-0.1157,Others
exp_22,Scene8,Off,On,10.6800,10.7800,0.1000,-0.9367,0.3310,0.1142,Others
exp_22,Scene8,Off,On,10.8800,10.9600,0.0800,-0.9366,0.3219,0.1385,Others
exp_22,Scene8,Off,On,11.1200,11.1800,0.0600,-0.9128,0.2073,0.3519,Others
exp_22,Scene8,Off,On,11.2200,11.2800,0.0600,-0.9042,0.1975,0.3786,Others
exp_22,Scene8,Off,On,11.3200,11.4800,0.1600,-0.8223,0.1853,0.5380,Others
exp_22,Scene8,Off,On,11.6200,11.7400,0.1200,-0.6870,0.2039,0.6974,Others
exp_22,Scene8,Off,On,11.7800,11.8400,0.0600,-0.6742,0.1941,0.7126,Others
exp_22,Scene8,Off,On,11.8800,11.9600,0.0800,-0.6572,0.1929,0.7286,Others
exp_22,Scene8,Off,On,12.0600,12.1200,0.0600,-0.4884,0.2090,0.8472,Others
exp_22,Scene8,Off,On,12.3600,12.4400,0.0800,-0.0241,0.2131,0.9767,Others
exp_22,Scene8,Off,On,12.8600,12.9200,0.0600,0.6545,0.1037,0.7490,Others
exp_22,Scene8,Off,On,13.1000,13.2200,0.1200,0.0863,0.2725,0.9583,Others
exp_22,Scene8,Off,On,13.2600,13.5000,0.2400,0.0423,0.2648,0.9634,Others
exp_22,Scene8,Off,On,13.5600,13.6200,0.0600,-0.0327,0.2586,0.9654,Others
exp_22,Scene8,Off,On,13.6600,13.7600,0.1000,-0.0517,0.2648,0.9629,Others
exp_22,Scene8,Off,On,14.0400,14.1000,0.0600,-0.1052,0.5192,0.8481,Others
exp_22,Scene8,Off,On,14.1400,14.2000,0.0600,-0.1136,0.6000,0.7919,Urban
exp_22,Scene8,Off,On,14.2600,14.3200,0.0600,-0.0794,0.6107,0.7879,Urban
exp_22,Scene8,Off,On,14.3600,14.4600,0.1000,-0.1211,0.5940,0.7953,Urban
exp_22,Scene8,Off,On,14.7400,14.8600,0.1200,0.0990,0.2367,0.9665,Others
exp_22,Scene8,Off,On,14.9600,15.0800,0.1200,0.4865,0.1463,0.8613,Others
exp_22,Scene8,Off,On,15.3200,15.3800,0.0600,0.1550,0.2380,0.9588,Others
exp_22,Scene8,Off,On,15.4200,15.5200,0.1000,0.0469,0.2485,0.9675,Others
exp_22,Scene8,Off,On,15.5600,15.7200,0.1600,0.0372,0.2357,0.9711,Others
exp_22,Scene8,Off,On,15.7600,15.9000,0.1400,0.0546,0.2385,0.9696,Others
exp_22,Scene8,Off,On,15.9400,16.2400,0.3000,0.0532,0.2600,0.9641,Others
exp_22,Scene8,Off,On,16.2800,16.4600,0.1800,0.0854,0.2508,0.9643,Others
exp_22,Scene8,Off,On,16.6800,16.8200,0.1400,0.6688,0.1958,0.7172,Others
exp_22,Scene8,Off,On,17.0000,17.0800,0.0800,0.7060,0.1789,0.6852,Others
exp_22,Scene8,Off,On,17.4400,17.6200,0.1800,0.9885,0.0810,0.1278,Others
exp_22,Scene8,Off,On,17.6600,17.7400,0.0800,0.9928,0.0560,0.1054,Others
exp_22,Scene8,Off,On,17.8400,17.9600,0.1200,0.9958,0.0142,0.0902,Others
exp_22,Scene8,Off,On,18.0000,18.0600,0.0600,0.9987,0.0172,0.0488,Others
exp_22,Scene8,Off,On,18.1000,18.1600,0.0600,0.9978,0.0117,0.0659,Others
exp_22,Scene8,Off,On,18.2000,18.4200,0.2200,0.9984,0.0068,0.0570,Others
exp_22,Scene8,Off,On,18.4600,18.5200,0.0600,0.9988,0.0076,0.0481,Others
exp_22,Scene8,Off,On,18.5600,18.7200,0.1600,0.9964,0.0306,-0.0788,Others
exp_22,Scene8,Off,On,18.7600,19.2800,0.5200,0.9937,0.0195,-0.1101,Others
exp_22,Scene8,Off,On,19.3600,19.4200,0.0600,0.9998,-0.0020,0.0208,Others
exp_22,Scene8,Off,On,19.4600,19.6400,0.1800,0.9999,0.0112,0.0028,Others
exp_22,Scene8,Off,On,19.7200,19.7800,0.0600,0.9428,0.0563,-0.3284,Others
exp_22,Scene8,Off,On,19.9000,19.9800,0.0800,0.9050,0.0633,-0.4206,Others
exp_22,Scene8,Off,On,20.1000,20.2200,0.1200,0.8988,0.0433,-0.4363,Others
exp_22,Scene8,Off,On,20.4400,20.5000,0.0600,0.8367,0.0875,-0.5407,Others
exp_22,Scene8,Off,On,20.5600,20.6600,0.1000,0.8703,0.0658,-0.4882,Others
exp_22,Scene8,Off,On,20.7800,20.8400,0.0600,0.6101,0.0121,-0.7922,Others
exp_22,Scene8,Off,On,20.8800,21.2000,0.3200,0.5881,-0.0008,-0.8088,Others
exp_22,Scene8,Off,On,21.2600,21.3200,0.0600,0.4978,0.0265,-0.8669,Others
exp_22,Scene8,Off,On,21.4400,21.6400,0.2000,0.4503,-0.0063,-0.8929,Others
exp_22,Scene8,Off,On,21.6800,21.7600,0.0800,0.4145,-0.0099,-0.9100,Others
exp_22,Scene8,Off,On,21.8000,21.9200,0.1200,0.3375,0.0012,-0.9413,Others
exp_22,Scene8,Off,On,22.1000,22.2000,0.1000,0.2838,0.0310,-0.9584,Others
exp_22,Scene8,Off,On,22.4600,22.5200,0.0600,0.1062,0.1061,-0.9887,Urban
exp_22,Scene8,Off,On,22.6400,22.7200,0.0800,0.0482,0.1182,-0.9918,Urban
exp_22,Scene8,Off,On,22.7800,22.8800,0.1000,-0.0612,0.1281,-0.9899,Urban
exp_22,Scene8,Off,On,22.9200,22.9800,0.0600,-0.0910,0.1386,-0.9862,Urban
exp_22,Scene8,Off,On,23.0200,23.1600,0.1400,-0.1072,0.1259,-0.9862,Urban
exp_22,Scene8,Off,On,23.2600,23.3600,0.1000,-0.4185,0.0038,-0.9082,Others
exp_22,Scene8,Off,On,23.4000,23.4600,0.0600,-0.4308,0.0001,-0.9025,Others
exp_22,Scene8,Off,On,23.5000,23.6400,0.1400,-0.4410,0.0219,-0.8972,Others
exp_22,Scene8,Off,On,23.7000,24.0200,0.3200,-0.4664,-0.0866,-0.8803,Others
exp_22,Scene8,Off,On,24.5200,24.6200,0.1000,-0.5976,-0.0130,-0.8017,Others
exp_22,Scene8,Off,On,24.6600,24.7200,0.0600,-0.5849,-0.0132,-0.8110,Others
exp_22,Scene8,Off,On,24.7600,24.8200,0.0600,-0.4581,0.0167,-0.8887,Others
exp_22,Scene8,Off,On,25.0600,25.3000,0.2400,-0.1468,-0.0094,-0.9891,Others
exp_22,Scene8,Off,On,25.3600,25.5200,0.1600,-0.1174,0.1265,-0.9850,Urban
exp_22,Scene8,Off,On,25.6600,25.7600,0.1000,-0.2574,0.3073,-0.9161,Tamed nature
exp_22,Scene8,Off,On,26.2000,26.4000,0.2000,0.1680,0.1234,-0.9780,Urban
exp_22,Scene8,Off,On,26.6800,26.7600,0.0800,0.3766,0.1195,-0.9187,Others
exp_22,Scene8,Off,On,26.8200,26.9200,0.1000,0.4128,0.1127,-0.9038,Others
exp_22,Scene8,Off,On,26.9800,27.0800,0.1000,0.4304,0.1112,-0.8958,Others
exp_22,Scene8,Off,On,27.1400,27.3600,0.2200,0.5827,0.0368,-0.8119,Others
exp_22,Scene8,Off,On,27.4000,27.5400,0.1400,0.5960,0.0279,-0.8025,Others
exp_22,Scene8,Off,On,27.5800,27.7800,0.2000,0.4856,0.0217,-0.8739,Others
exp_22,Scene8,Off,On,27.8200,27.9000,0.0800,0.4458,0.0229,-0.8949,Others
exp_22,Scene8,Off,On,28.1200,28.3200,0.2000,0.5552,0.0024,-0.8317,Others
exp_22,Scene8,Off,On,28.3600,28.7000,0.3400,0.5704,0.0032,-0.8213,Others
exp_22,Scene8,Off,On,28.7400,28.8400,0.1000,0.6438,0.0492,-0.7636,Others
exp_22,Scene8,Off,On,28.8800,28.9400,0.0600,0.6765,0.0307,-0.7358,Others
exp_22,Scene8,Off,On,29.1200,29.3200,0.2000,0.8557,0.0743,-0.5120,Others
exp_22,Scene8,Off,On,29.3600,29.4400,0.0800,0.8663,0.0752,-0.4939,Others
exp_22,Scene8,Off,On,29.4800,29.6800,0.2000,0.8840,0.0644,-0.4630,Others
exp_22,Scene8,Off,On,29.7200,29.8000,0.0800,0.8937,0.0624,-0.4442,Others
exp_22,Scene8,Off,On,29.9200,30.1000,0.1800,0.8860,0.0930,-0.4542,Others
exp_22,Scene8,Off,On,30.1600,30.2800,0.1200,0.9044,0.0722,-0.4204,Others
exp_22,Scene8,Off,On,30.3600,30.6000,0.2400,0.9779,0.0187,-0.2082,Others
exp_22,Scene8,Off,On,30.6400,30.9400,0.3000,0.9821,0.0097,-0.1879,Others
exp_22,Scene8,Off,On,31.0400,31.1000,0.0600,0.9983,0.0389,-0.0437,Others
exp_22,Scene8,Off,On,31.1400,31.3400,0.2000,0.9993,0.0340,-0.0157,Others
exp_22,Scene8,Off,On,31.3800,31.6400,0.2600,0.9997,0.0227,-0.0083,Others
exp_22,Scene8,Off,On,31.7000,31.9200,0.2200,0.9990,-0.0146,0.0412,Others
exp_22,Scene8,Off,On,31.9600,32.0600,0.1000,0.9972,-0.0178,0.0732,Others
exp_22,Scene8,Off,On,32.1000,32.2400,0.1400,0.9957,-0.0082,0.0925,Others
exp_22,Scene8,Off,On,32.2800,32.4800,0.2000,0.9927,-0.0281,0.1169,Others
exp_22,Scene8,Off,On,32.5800,32.7400,0.1600,0.9289,-0.0632,0.3648,Others
exp_22,Scene8,Off,On,32.7800,32.9000,0.1200,0.9344,-0.0515,0.3525,Others
exp_22,Scene8,Off,On,33.0000,33.1000,0.1000,0.9055,0.0118,0.4242,Others
exp_22,Scene8,Off,On,33.1400,33.2800,0.1400,0.8998,0.0150,0.4360,Others
exp_22,Scene8,Off,On,33.3400,33.4000,0.0600,0.9136,0.0521,0.4032,Others
exp_22,Scene8,Off,On,33.8000,33.8600,0.0600,0.8186,0.3766,0.4337,Others
exp_22,Scene8,Off,On,34.0000,34.0600,0.0600,0.8244,0.3626,0.4347,Others
exp_22,Scene8,Off,On,34.3000,34.3600,0.0600,0.8796,0.4038,0.2515,Urban
exp_22,Scene8,Off,On,34.4000,34.4600,0.0600,0.8930,0.4160,0.1716,Urban
exp_22,Scene8,Off,On,34.5000,34.6400,0.1400,0.8875,0.3924,0.2417,Urban
exp_22,Scene8,Off,On,34.7800,34.9200,0.1400,0.8782,0.2862,0.3833,Others
exp_22,Scene8,Off,On,34.9800,35.1000,0.1200,0.8913,0.2132,0.4002,Others
exp_22,Scene8,Off,On,35.1400,35.2600,0.1200,0.8835,0.2038,0.4218,Others
exp_22,Scene8,Off,On,35.4200,35.5600,0.1400,0.7676,0.1865,0.6132,Others
exp_22,Scene8,Off,On,35.6400,35.8000,0.1600,0.5965,0.1796,0.7822,Others
exp_22,Scene8,Off,On,36.1000,36.2400,0.1400,0.2929,0.0973,0.9512,Others
exp_22,Scene8,Off,On,36.2800,36.4400,0.1600,0.2712,0.0863,0.9586,Others
exp_22,Scene8,Off,On,36.5200,36.6600,0.1400,0.0544,0.0554,0.9970,Others
exp_22,Scene8,Off,On,36.7000,36.9000,0.2000,0.0367,0.0457,0.9983,Others
exp_22,Scene8,Off,On,37.0200,37.0800,0.0600,0.1629,0.2892,0.9433,Others
exp_22,Scene8,Off,On,37.1200,37.3400,0.2200,-0.0462,0.1127,0.9926,Others
exp_22,Scene8,Off,On,37.9400,38.0000,0.0600,-0.1274,0.5250,0.8415,Others
exp_22,Scene8,Off,On,38.3400,38.4400,0.1000,-0.4967,0.1795,0.8492,Others
exp_22,Scene8,Off,On,38.6200,38.7600,0.1400,-0.6385,0.0770,0.7658,Others
exp_22,Scene8,Off,On,38.8000,38.9000,0.1000,-0.6461,0.0737,0.7597,Others
exp_22,Scene8,Off,On,39.0400,39.1800,0.1400,-0.5356,-0.1122,0.8370,Others
exp_22,Scene8,Off,On,39.2600,39.3600,0.1000,-0.5145,-0.2609,0.8168,Others
exp_22,Scene8,Off,On,39.5200,39.6400,0.1200,-0.3070,-0.3670,0.8781,Others
exp_22,Scene8,Off,On,39.6800,39.9800,0.3000,-0.2173,-0.4290,0.8768,Others
exp_22,Scene8,Off,On,40.1000,40.3000,0.2000,-0.1439,-0.4285,0.8920,Others
exp_22,Scene8,Off,On,40.3400,40.4800,0.1400,-0.1301,-0.4361,0.8904,Others
exp_22,Scene8,Off,On,40.5200,40.6400,0.1200,-0.2294,-0.3820,0.8953,Others
exp_22,Scene8,Off,On,40.6800,41.0000,0.3200,-0.2643,-0.3623,0.8938,Others
exp_22,Scene8,Off,On,41.1600,41.2800,0.1200,-0.4324,-0.2138,0.8760,Others
exp_22,Scene8,Off,On,41.3200,41.4400,0.1200,-0.4344,-0.0522,0.8992,Others
exp_22,Scene8,Off,On,41.4800,41.6200,0.1400,-0.4303,-0.0323,0.9021,Others
exp_22,Scene8,Off,On,41.6600,41.8000,0.1400,-0.4075,-0.0195,0.9130,Others
exp_22,Scene8,Off,On,41.8600,41.9600,0.1000,-0.5962,0.0780,0.7991,Others
exp_22,Scene8,Off,On,42.0000,42.1000,0.1000,-0.6143,0.0725,0.7857,Others
exp_22,Scene8,Off,On,42.1400,42.2000,0.0600,-0.6294,0.0697,0.7740,Others
exp_22,Scene8,Off,On,42.3400,42.4800,0.1400,-0.8149,0.0698,0.5754,Others
exp_22,Scene8,Off,On,42.5200,42.6200,0.1000,-0.8485,0.0601,0.5257,Others
exp_22,Scene8,Off,On,42.7600,42.8800,0.1200,-0.9622,0.0321,0.2705,Others
exp_22,Scene8,Off,On,42.9200,42.9800,0.0600,-0.9717,0.0383,0.2331,Others
exp_22,Scene8,Off,On,43.0200,43.1000,0.0800,-0.9823,0.0365,0.1836,Others
exp_22,Scene8,Off,On,43.2800,43.4400,0.1600,-0.9964,0.0175,0.0826,Others
exp_22,Scene8,Off,On,43.4800,43.5400,0.0600,-0.9513,0.2772,0.1348,Others
exp_22,Scene8,Off,On,43.6600,43.8000,0.1400,-0.9422,0.2641,-0.2060,Others
exp_22,Scene8,Off,On,43.8400,44.0000,0.1600,-0.9309,0.2701,-0.2457,Others
exp_22,Scene8,Off,On,44.0600,44.1200,0.0600,-0.8765,0.4435,-0.1872,Others
exp_22,Scene8,Off,On,44.2600,44.3400,0.0800,-0.8411,0.4800,-0.2493,Others
exp_22,Scene8,Off,On,44.3800,44.4400,0.0600,-0.8444,0.4396,-0.3062,Others
exp_22,Scene8,Off,On,44.6400,44.7600,0.1200,-0.8076,0.0582,-0.5869,Others
exp_22,Scene8,Off,On,44.9000,45.0800,0.1800,-0.6871,-0.0003,-0.7266,Others
exp_22,Scene8,Off,On,45.1200,45.2200,0.1000,-0.6692,0.0025,-0.7431,Others
exp_22,Scene8,Off,On,45.2600,45.3200,0.0600,-0.6541,-0.0004,-0.7564,Others
exp_22,Scene8,Off,On,45.4400,45.6200,0.1800,-0.4865,-0.0387,-0.8728,Others
exp_22,Scene8,Off,On,45.6600,45.7400,0.0800,-0.4630,-0.0359,-0.8856,Others
exp_22,Scene8,Off,On,45.8200,46.0400,0.2200,-0.2196,0.0337,-0.9750,Urban
exp_22,Scene8,Off,On,46.0800,46.1600,0.0800,-0.1712,0.0827,-0.9818,Urban
exp_22,Scene8,Off,On,46.2800,46.4800,0.2000,-0.1245,0.0714,-0.9896,Urban
exp_22,Scene8,Off,On,46.5200,46.6400,0.1200,-0.1385,0.0868,-0.9866,Urban
exp_22,Scene8,Off,On,46.7600,46.9400,0.1800,-0.0107,0.1873,-0.9823,Urban
exp_22,Scene8,Off,On,46.9800,47.0400,0.0600,0.0035,0.1797,-0.9837,Urban
exp_22,Scene8,Off,On,47.2200,47.5600,0.3400,-0.0144,0.0302,-0.9994,Urban
exp_22,Scene8,Off,On,47.6000,48.4200,0.8200,-0.0313,0.0022,-0.9995,Urban
exp_22,Scene8,Off,On,48.5400,48.6000,0.0600,-0.1441,0.0587,-0.9878,Urban
exp_22,Scene8,Off,On,48.8400,49.0200,0.1800,-0.1200,0.1185,-0.9857,Urban
exp_22,Scene8,Off,On,49.0600,49.1400,0.0800,-0.1333,0.1186,-0.9840,Urban
exp_22,Scene8,Off,On,49.1800,49.2400,0.0600,-0.0070,0.1035,-0.9946,Urban
exp_22,Scene8,Off,On,49.2800,49.4800,0.2000,-0.0286,0.1132,-0.9932,Urban
exp_22,Scene8,Off,On,49.5400,49.8200,0.2800,-0.0084,0.0356,-0.9993,Urban
exp_22,Scene8,Off,On,49.8600,50.0400,0.1800,0.0025,0.0224,-0.9997,Urban
exp_22,Scene8,Off,On,50.0800,50.8200,0.7400,-0.0302,0.0057,-0.9995,Urban
exp_22,Scene8,Off,On,50.8600,50.9200,0.0600,0.0078,0.0511,-0.9987,Urban
exp_22,Scene8,Off,On,50.9600,51.3400,0.3800,-0.0226,0.0556,-0.9982,Urban
exp_22,Scene8,Off,On,51.3800,51.7600,0.3800,0.0941,0.0035,-0.9956,Others
exp_22,Scene8,Off,On,51.8000,52.0400,0.2400,0.0847,0.0716,-0.9938,Urban
exp_22,Scene8,Off,On,52.0800,52.2600,0.1800,-0.0807,0.1118,-0.9904,Urban
exp_22,Scene8,Off,On,52.5800,52.6400,0.0600,-0.4676,0.1747,-0.8665,Others
exp_22,Scene8,Off,On,52.7000,52.7800,0.0800,-0.3951,0.1507,-0.9062,Others
exp_22,Scene8,Off,On,53.0600,53.1400,0.0800,-0.7659,0.2367,-0.5978,Others
exp_22,Scene8,Off,On,53.4400,53.5400,0.1000,-0.9012,0.2244,-0.3708,Others
exp_22,Scene8,Off,On,53.9400,54.0200,0.0800,-0.8395,0.4054,-0.3617,Others
exp_22,Scene8,Off,On,54.1400,54.2800,0.1400,-0.9254,0.3776,-0.0323,Others
exp_22,Scene8,Off,On,54.3800,54.4600,0.0800,-0.9207,0.3795,0.0915,Others
exp_22,Scene8,Off,On,54.6400,54.7800,0.1400,-0.9576,0.1877,0.2185,Others
exp_22,Scene8,Off,On,55.0600,55.2800,0.2200,-0.9336,0.1256,0.3355,Others
exp_22,Scene8,Off,On,55.3200,55.4600,0.1400,-0.9354,0.1006,0.3390,Others
exp_22,Scene8,Off,On,55.5800,55.7800,0.2000,-0.9704,0.1054,0.2172,Others
exp_22,Scene8,Off,On,55.8200,55.8800,0.0600,-0.9679,0.0978,0.2314,Others
exp_22,Scene8,Off,On,55.9800,56.1200,0.1400,-0.9170,0.0878,0.3891,Others
exp_22,Scene8,Off,On,56.1600,56.2600,0.1000,-0.9113,0.0797,0.4039,Others
exp_22,Scene8,Off,On,56.3800,56.4600,0.0800,-0.8305,0.0558,0.5542,Others
exp_22,Scene8,Off,On,56.6600,56.7400,0.0800,-0.7023,0.0521,0.7100,Others
exp_22,Scene8,Off,On,56.9400,57.0200,0.0800,-0.5511,0.0315,0.8338,Others
exp_22,Scene8,Off,On,57.0600,57.1600,0.1000,-0.5387,0.0246,0.8422,Others
exp_22,Scene8,Off,On,57.3400,57.4200,0.0800,-0.6285,0.0599,0.7755,Others
exp_22,Scene8,Off,On,57.4600,57.5600,0.1000,-0.6246,0.0848,0.7763,Others
exp_22,Scene8,Off,On,57.8200,57.9400,0.1200,-0.2262,0.2438,0.9431,Others
exp_22,Scene8,Off,On,58.0200,58.0800,0.0600,-0.2199,0.2411,0.9453,Others
exp_22,Scene8,Off,On,58.1800,58.3400,0.1600,-0.3865,0.2977,0.8729,Others
exp_22,Scene8,Off,On,58.5800,58.6400,0.0600,-0.1122,0.5657,0.8169,Others
exp_22,Scene8,Off,On,58.7600,58.9800,0.2200,-0.1461,0.5623,0.8139,Others
exp_22,Scene8,Off,On,59.0600,59.2400,0.1800,-0.3218,0.3954,0.8603,Others
exp_22,Scene8,Off,On,59.2800,59.3600,0.0800,-0.2988,0.4080,0.8627,Others
exp_22,Scene8,Off,On,59.4200,59.5800,0.1600,-0.4345,0.3869,0.8133,Others
exp_22,Scene8,Off,On,59.7000,59.7600,0.0600,-0.4742,0.3899,0.7894,Others
exp_22,Scene8,Off,On,59.8600,59.9400,0.0800,-0.6874,0.2901,0.6658,Others
exp_22,Scene8,Off,On,59.9800,60.0600,0.0800,-0.7058,0.2881,0.6471,Others
exp_22,Scene8,Off,On,60.1600,60.2400,0.0800,-0.8044,0.3053,0.5097,Others
exp_22,Scene8,Off,On,60.2800,60.4000,0.1200,-0.8341,0.2858,0.4717,Others
exp_22,Scene8,Off,On,60.5800,60.6600,0.0800,-0.9160,0.3361,0.2191,Others
exp_22,Scene8,Off,On,60.7000,60.8200,0.1200,-0.9251,0.3245,0.1972,Others
exp_22,Scene8,Off,On,60.9600,61.0600,0.1000,-0.9340,0.1670,0.3159,Others
exp_22,Scene8,Off,On,61.1000,61.2000,0.1000,-0.9371,0.1667,0.3068,Others
exp_22,Scene8,Off,On,61.2400,61.3800,0.1400,-0.9546,0.0736,0.2887,Others
exp_22,Scene8,Off,On,61.5000,61.7800,0.2800,-0.9908,0.0245,0.1332,Others
exp_22,Scene8,Off,On,61.8200,62.0000,0.1800,-0.9944,0.0221,0.1036,Others
exp_22,Scene8,Off,On,62.0800,62.1400,0.0600,-0.9486,0.0714,0.3083,Others
exp_22,Scene8,Off,On,62.1800,62.3000,0.1200,-0.9399,0.0652,0.3352,Others
exp_22,Scene8,Off,On,62.3400,62.4000,0.0600,-0.9379,0.0513,0.3432,Others
exp_22,Scene8,Off,On,62.4400,62.5000,0.0600,-0.9416,0.0576,0.3319,Others
exp_22,Scene8,Off,On,62.5400,62.6400,0.1000,-0.9292,0.0620,0.3645,Others
exp_22,Scene8,Off,On,62.6800,62.7400,0.0600,-0.9676,0.1071,0.2287,Others
exp_22,Scene8,Off,On,62.9800,63.0600,0.0800,-0.9938,0.1111,0.0033,Others
exp_22,Scene8,Off,On,63.1000,63.1600,0.0600,-0.9929,0.1181,0.0143,Others
exp_22,Scene8,Off,On,63.2000,63.2600,0.0600,-0.9936,0.1096,-0.0281,Others
exp_22,Scene8,Off,On,63.8800,63.9600,0.0800,-0.8282,0.4995,-0.2541,Others
exp_22,Scene8,Off,On,64.4000,64.4600,0.0600,-0.9637,0.1199,-0.2385,Others
exp_22,Scene8,Off,On,64.7400,64.8000,0.0600,-0.9998,-0.0064,0.0180,Others
exp_22,Scene8,Off,On,65.0200,65.1200,0.1000,-0.8575,-0.0345,0.5133,Others
exp_22,Scene8,Off,On,65.5200,65.6000,0.0800,-0.2975,0.0056,0.9547,Others
exp_22,Scene8,Off,On,65.6400,65.7000,0.0600,-0.2927,-0.0048,0.9562,Others
exp_22,Scene8,Off,On,65.9000,66.0600,0.1600,-0.1582,-0.0080,0.9874,Others
exp_22,Scene8,Off,On,66.1600,66.4000,0.2400,-0.3603,-0.0866,0.9288,Others
exp_22,Scene8,Off,On,66.5200,66.7200,0.2000,-0.0060,-0.1578,0.9875,Others
exp_22,Scene8,Off,On,66.8200,66.9800,0.1600,-0.1645,-0.3102,0.9363,Others
exp_22,Scene8,Off,On,67.0200,67.2000,0.1800,-0.2065,-0.3239,0.9233,Others
exp_22,Scene8,Off,On,67.2800,67.3800,0.1000,0.0830,-0.1409,0.9865,Others
exp_22,Scene8,Off,On,67.4200,67.5000,0.0800,0.1066,-0.1478,0.9833,Others
exp_22,Scene8,Off,On,67.5600,67.7200,0.1600,0.2133,-0.0587,0.9752,Others
exp_22,Scene8,Off,On,67.7600,67.8800,0.1200,0.2307,-0.0481,0.9718,Others
exp_22,Scene8,Off,On,67.9200,67.9800,0.0600,0.2208,-0.0541,0.9738,Others
exp_22,Scene8,Off,On,68.0800,68.1400,0.0600,0.0723,-0.1174,0.9905,Others
