Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_22,Scene7,Off,Off,13.7000,13.8200,0.1200,0.9300,0.0072,-0.3674,Culturual  Heritage
exp_22,Scene7,Off,Off,13.9400,14.0000,0.0600,0.9048,0.0346,-0.4245,Tamed nature
exp_22,Scene7,Off,Off,14.0800,14.1400,0.0600,0.7381,0.0923,-0.6683,Culturual  Heritage
exp_22,Scene7,Off,Off,14.1800,14.2400,0.0600,0.7881,0.0769,-0.6107,Culturual  Heritage
exp_22,Scene7,Off,Off,15.0800,15.1600,0.0800,0.1373,0.1291,-0.9821,Culturual  Heritage
exp_22,Scene7,Off,Off,15.2000,15.2600,0.0600,0.0564,0.1488,-0.9873,Culturual  Heritage
exp_22,Scene7,Off,Off,15.6000,15.7400,0.1400,0.0996,0.6178,-0.7800,Culturual  Heritage
exp_22,Scene7,Off,Off,15.8000,15.8600,0.0600,0.0502,0.6324,-0.7730,Culturual  Heritage
exp_22,Scene7,Off,Off,15.9600,16.0600,0.1000,0.0613,0.6417,-0.7645,Culturual  Heritage
exp_22,Scene7,Off,Off,16.1800,16.2800,0.1000,-0.0981,0.6509,-0.7528,Culturual  Heritage
exp_22,Scene7,Off,Off,16.3600,16.4400,0.0800,-0.0210,0.6494,-0.7602,Culturual  Heritage
exp_22,Scene7,Off,Off,16.7600,16.8600,0.1000,0.1076,0.6372,-0.7632,Culturual  Heritage
exp_22,Scene7,Off,Off,16.9000,16.9600,0.0600,0.0611,0.6420,-0.7643,Culturual  Heritage
exp_22,Scene7,Off,Off,17.0000,17.2000,0.2000,0.0283,0.6518,-0.7579,Culturual  Heritage
exp_22,Scene7,Off,Off,17.2800,17.4200,0.1400,0.0242,0.6661,-0.7455,Culturual  Heritage
exp_22,Scene7,Off,Off,17.5400,17.6400,0.1000,-0.0480,0.6670,-0.7435,Culturual  Heritage
exp_22,Scene7,Off,Off,17.8200,17.9000,0.0800,-0.0588,0.6623,-0.7469,Culturual  Heritage
exp_22,Scene7,Off,Off,18.0200,18.2200,0.2000,0.0391,0.6530,-0.7564,Culturual  Heritage
exp_22,Scene7,Off,Off,18.2600,18.3200,0.0600,0.0182,0.6537,-0.7566,Culturual  Heritage
exp_22,Scene7,Off,Off,18.3600,18.6400,0.2800,0.0442,0.6496,-0.7590,Culturual  Heritage
exp_22,Scene7,Off,Off,18.7000,18.7600,0.0600,0.0096,0.6651,-0.7467,Culturual  Heritage
exp_22,Scene7,Off,Off,18.8000,18.9400,0.1400,0.0501,0.6546,-0.7543,Culturual  Heritage
exp_22,Scene7,Off,Off,19.0600,19.2600,0.2000,0.1239,0.6476,-0.7518,Culturual  Heritage
exp_22,Scene7,Off,Off,19.3000,19.5200,0.2200,0.0997,0.6512,-0.7523,Culturual  Heritage
exp_22,Scene7,Off,Off,19.5600,19.7800,0.2200,0.1755,0.6345,-0.7527,Culturual  Heritage
exp_22,Scene7,Off,Off,19.9200,20.1600,0.2400,0.0491,0.6498,-0.7585,Culturual  Heritage
exp_22,Scene7,Off,Off,20.2400,20.3000,0.0600,-0.0444,0.6590,-0.7508,Culturual  Heritage
exp_22,Scene7,Off,Off,20.3400,20.5000,0.1600,-0.0086,0.6558,-0.7549,Culturual  Heritage
exp_22,Scene7,Off,Off,20.6000,21.2800,0.6800,0.0503,0.6503,-0.7580,Culturual  Heritage
exp_22,Scene7,Off,Off,21.4000,21.4800,0.0800,-0.0062,0.6580,-0.7530,Culturual  Heritage
exp_22,Scene7,Off,Off,21.5800,21.7000,0.1200,0.0753,0.6455,-0.7600,Culturual  Heritage
exp_22,Scene7,Off,Off,21.7400,22.0600,0.3200,0.0513,0.6534,-0.7553,Culturual  Heritage
exp_22,Scene7,Off,Off,22.3000,22.4000,0.1000,0.0821,0.5229,-0.8484,Culturual  Heritage
exp_22,Scene7,Off,Off,22.4400,22.5000,0.0600,0.0775,0.4979,-0.8638,Culturual  Heritage
exp_22,Scene7,Off,Off,22.5600,22.6600,0.1000,0.0582,0.4116,-0.9095,Culturual  Heritage
exp_22,Scene7,Off,Off,22.7000,22.8800,0.1800,0.0636,0.3915,-0.9180,Culturual  Heritage
exp_22,Scene7,Off,Off,23.0200,23.1000,0.0800,0.0683,0.1893,-0.9795,Culturual  Heritage
exp_22,Scene7,Off,Off,23.1400,23.2600,0.1200,0.0470,0.1797,-0.9826,Culturual  Heritage
exp_22,Scene7,Off,Off,23.3000,23.4400,0.1400,0.0219,0.0615,-0.9979,Culturual  Heritage
exp_22,Scene7,Off,Off,23.4800,23.8800,0.4000,0.0182,0.0529,-0.9984,Culturual  Heritage
exp_22,Scene7,Off,Off,23.9400,24.1600,0.2200,0.0781,0.0603,-0.9951,Culturual  Heritage
exp_22,Scene7,Off,Off,24.2200,24.5800,0.3600,-0.0955,0.0889,-0.9914,Culturual  Heritage
exp_22,Scene7,Off,Off,24.7000,24.7800,0.0800,0.3143,0.0673,-0.9469,Culturual  Heritage
exp_22,Scene7,Off,Off,24.8200,24.9600,0.1400,0.3337,0.0720,-0.9399,Culturual  Heritage
exp_22,Scene7,Off,Off,25.0000,25.1400,0.1400,0.3629,0.0739,-0.9289,Culturual  Heritage
exp_22,Scene7,Off,Off,25.1800,25.2400,0.0600,0.5023,0.1081,-0.8579,Culturual  Heritage
exp_22,Scene7,Off,Off,25.2800,25.4400,0.1600,0.5213,0.1014,-0.8473,Culturual  Heritage
exp_22,Scene7,Off,Off,25.5600,25.6400,0.0800,0.7069,0.0470,-0.7057,Culturual  Heritage
exp_22,Scene7,Off,Off,25.6800,25.7400,0.0600,0.7401,0.0263,-0.6720,Culturual  Heritage
exp_22,Scene7,Off,Off,26.0000,26.0600,0.0600,0.8777,-0.0185,-0.4788,Tamed nature
exp_22,Scene7,Off,Off,26.1000,26.1800,0.0800,0.8918,-0.0191,-0.4521,Tamed nature
exp_22,Scene7,Off,Off,26.2600,26.3400,0.0800,0.9664,-0.0073,-0.2568,Culturual  Heritage
exp_22,Scene7,Off,Off,26.4400,26.5400,0.1000,0.9971,0.0143,-0.0744,Culturual  Heritage
exp_22,Scene7,Off,Off,26.6400,26.7200,0.0800,0.9981,0.0181,-0.0586,Culturual  Heritage
exp_22,Scene7,Off,Off,26.9400,27.0600,0.1200,0.9779,0.1647,-0.1289,Culturual  Heritage
exp_22,Scene7,Off,Off,27.2800,27.3800,0.1000,0.9964,-0.0451,0.0713,Culturual  Heritage
exp_22,Scene7,Off,Off,27.4200,27.5000,0.0800,0.9939,-0.0421,0.1014,Culturual  Heritage
exp_22,Scene7,Off,Off,27.6000,27.6600,0.0600,0.9527,0.0082,0.3037,Culturual  Heritage
exp_22,Scene7,Off,Off,27.7000,27.8000,0.1000,0.9429,0.0052,0.3329,Culturual  Heritage
exp_22,Scene7,Off,Off,27.8400,27.9200,0.0800,0.9386,0.0114,0.3448,Culturual  Heritage
exp_22,Scene7,Off,Off,27.9800,28.0800,0.1000,0.9045,0.1189,0.4096,Culturual  Heritage
exp_22,Scene7,Off,Off,28.2800,28.3400,0.0600,0.9010,0.2164,0.3758,Culturual  Heritage
exp_22,Scene7,Off,Off,28.4000,28.4600,0.0600,0.9230,0.2534,0.2896,Culturual  Heritage
exp_22,Scene7,Off,Off,28.5000,28.8000,0.3000,0.8976,0.2424,0.3682,Culturual  Heritage
exp_22,Scene7,Off,Off,28.9200,28.9800,0.0600,0.7924,0.5240,0.3122,Others
exp_22,Scene7,Off,Off,29.0400,29.1800,0.1400,0.6990,0.3275,0.6357,Nature
exp_22,Scene7,Off,Off,29.2200,29.3000,0.0800,0.6160,0.4015,0.6777,Culturual  Heritage
exp_22,Scene7,Off,Off,29.6000,29.7800,0.1800,0.4446,0.1761,0.8782,Culturual  Heritage
exp_22,Scene7,Off,Off,29.8200,29.8800,0.0600,0.4272,0.1520,0.8913,Culturual  Heritage
exp_22,Scene7,Off,Off,29.9200,29.9800,0.0600,0.4470,0.0823,0.8907,Culturual  Heritage
exp_22,Scene7,Off,Off,30.2000,30.4800,0.2800,0.3180,-0.0478,0.9469,Culturual  Heritage
exp_22,Scene7,Off,Off,30.5800,30.6800,0.1000,0.1579,-0.1102,0.9813,Culturual  Heritage
exp_22,Scene7,Off,Off,30.7200,30.8400,0.1200,0.1313,-0.1023,0.9860,Culturual  Heritage
exp_22,Scene7,Off,Off,30.9000,30.9800,0.0800,-0.0407,-0.0970,0.9945,Culturual  Heritage
exp_22,Scene7,Off,Off,31.1200,31.2200,0.1000,-0.0755,-0.0122,0.9971,Culturual  Heritage
exp_22,Scene7,Off,Off,31.2800,31.3800,0.1000,0.0155,0.0141,0.9998,Culturual  Heritage
exp_22,Scene7,Off,Off,31.4200,31.5200,0.1000,-0.0688,-0.0077,0.9976,Culturual  Heritage
exp_22,Scene7,Off,Off,31.5600,31.7200,0.1600,-0.0979,-0.1306,0.9866,Culturual  Heritage
exp_22,Scene7,Off,Off,31.7600,31.9600,0.2000,-0.0648,-0.1268,0.9898,Culturual  Heritage
exp_22,Scene7,Off,Off,32.1200,32.2200,0.1000,-0.0364,-0.0049,0.9993,Culturual  Heritage
exp_22,Scene7,Off,Off,32.5200,32.5800,0.0600,-0.1878,-0.0049,0.9822,Culturual  Heritage
exp_22,Scene7,Off,Off,32.6200,32.8000,0.1800,-0.1677,-0.0018,0.9858,Culturual  Heritage
exp_22,Scene7,Off,Off,33.0000,33.1600,0.1600,-0.0428,0.0391,0.9983,Culturual  Heritage
exp_22,Scene7,Off,Off,33.2200,33.3000,0.0800,0.0248,0.1842,0.9826,Culturual  Heritage
exp_22,Scene7,Off,Off,33.4200,33.5200,0.1000,-0.1413,-0.2242,0.9642,Culturual  Heritage
exp_22,Scene7,Off,Off,33.6200,33.8000,0.1800,-0.1815,-0.4112,0.8933,Culturual  Heritage
exp_22,Scene7,Off,Off,33.8600,34.1800,0.3200,-0.2270,-0.5105,0.8294,Culturual  Heritage
exp_22,Scene7,Off,Off,34.5400,34.7000,0.1600,-0.5462,0.0848,0.8334,Culturual  Heritage
exp_22,Scene7,Off,Off,34.9000,34.9600,0.0600,-0.6063,0.2151,0.7656,Culturual  Heritage
exp_22,Scene7,Off,Off,35.2400,35.3000,0.0600,-0.4719,0.5995,0.6465,Others
exp_22,Scene7,Off,Off,35.5000,35.5600,0.0600,-0.4373,0.7023,0.5617,Others
exp_22,Scene7,Off,Off,35.7200,35.8200,0.1000,-0.2988,0.7603,0.5768,Others
exp_22,Scene7,Off,Off,35.8600,35.9200,0.0600,-0.3410,0.7508,0.5657,Others
exp_22,Scene7,Off,Off,35.9600,36.0200,0.0600,-0.3126,0.7746,0.5498,Others
exp_22,Scene7,Off,Off,36.4000,36.5200,0.1200,0.1365,0.3992,0.9066,Culturual  Heritage
exp_22,Scene7,Off,Off,36.7400,36.8000,0.0600,0.2115,0.2196,0.9524,Culturual  Heritage
exp_22,Scene7,Off,Off,37.7200,37.8000,0.0800,0.6100,0.3741,0.6985,Tamed nature
exp_22,Scene7,Off,Off,37.8400,37.9000,0.0600,0.5970,0.3697,0.7119,Tamed nature
exp_22,Scene7,Off,Off,38.5000,38.5600,0.0600,0.9484,-0.0164,0.3167,Culturual  Heritage
exp_22,Scene7,Off,Off,38.6800,38.8000,0.1200,0.9204,-0.0258,0.3902,Culturual  Heritage
exp_22,Scene7,Off,Off,38.8400,39.0000,0.1600,0.9405,-0.0349,0.3380,Culturual  Heritage
exp_22,Scene7,Off,Off,39.0400,39.1800,0.1400,0.9470,-0.0462,0.3178,Culturual  Heritage
exp_22,Scene7,Off,Off,39.3200,39.4200,0.1000,0.9243,-0.0571,0.3774,Culturual  Heritage
exp_22,Scene7,Off,Off,39.5000,39.5800,0.0800,0.8363,-0.0539,0.5456,Culturual  Heritage
exp_22,Scene7,Off,Off,40.0800,40.1400,0.0600,0.2741,-0.0116,0.9616,Culturual  Heritage
exp_22,Scene7,Off,Off,40.3200,40.4000,0.0800,0.0387,-0.0114,0.9992,Culturual  Heritage
exp_22,Scene7,Off,Off,40.7800,40.8400,0.0600,-0.4578,-0.0432,0.8880,Culturual  Heritage
exp_22,Scene7,Off,Off,40.9600,41.1200,0.1600,-0.4618,-0.0386,0.8861,Culturual  Heritage
exp_22,Scene7,Off,Off,41.1600,41.2200,0.0600,-0.4815,-0.0409,0.8755,Culturual  Heritage
exp_22,Scene7,Off,Off,41.6400,41.7000,0.0600,-0.7596,0.0199,0.6501,Culturual  Heritage
exp_22,Scene7,Off,Off,41.7400,41.8200,0.0800,-0.7755,0.0130,0.6312,Culturual  Heritage
exp_22,Scene7,Off,Off,41.9400,42.0000,0.0600,-0.8485,0.0649,0.5252,Culturual  Heritage
exp_22,Scene7,Off,Off,42.3600,42.5400,0.1800,-0.9733,0.0079,0.2294,Culturual  Heritage
exp_22,Scene7,Off,Off,42.5800,42.6600,0.0800,-0.9969,0.0005,0.0788,Culturual  Heritage
exp_22,Scene7,Off,Off,42.7000,42.7600,0.0600,-0.9989,0.0079,0.0469,Culturual  Heritage
exp_22,Scene7,Off,Off,42.8200,42.9000,0.0800,-0.9997,0.0081,0.0220,Culturual  Heritage
exp_22,Scene7,Off,Off,42.9800,43.0800,0.1000,-0.9438,0.0427,-0.3276,Culturual  Heritage
exp_22,Scene7,Off,Off,43.1200,43.2000,0.0800,-0.9202,0.0254,-0.3905,Culturual  Heritage
exp_22,Scene7,Off,Off,43.3800,43.4800,0.1000,-0.7923,0.0367,-0.6090,Culturual  Heritage
exp_22,Scene7,Off,Off,43.5200,43.6200,0.1000,-0.7593,0.0346,-0.6498,Culturual  Heritage
exp_22,Scene7,Off,Off,43.6600,43.8200,0.1600,-0.7412,0.0312,-0.6705,Culturual  Heritage
exp_22,Scene7,Off,Off,44.1400,44.2000,0.0600,-0.5669,0.0371,-0.8230,Culturual  Heritage
exp_22,Scene7,Off,Off,44.5400,44.7400,0.2000,-0.1346,0.0475,-0.9898,Culturual  Heritage
exp_22,Scene7,Off,Off,45.0000,45.0600,0.0600,-0.3904,0.0807,-0.9171,Culturual  Heritage
exp_22,Scene7,Off,Off,45.1000,45.1600,0.0600,-0.4762,0.0999,-0.8737,Culturual  Heritage
exp_22,Scene7,Off,Off,45.3800,45.4800,0.1000,-0.7269,-0.0492,-0.6849,Culturual  Heritage
exp_22,Scene7,Off,Off,45.5600,45.6200,0.0600,-0.7703,-0.0527,-0.6355,Culturual  Heritage
exp_22,Scene7,Off,Off,45.6600,45.7800,0.1200,-0.7378,-0.0672,-0.6717,Culturual  Heritage
exp_22,Scene7,Off,Off,45.9600,46.0400,0.0800,-0.7726,-0.0614,-0.6319,Culturual  Heritage
exp_22,Scene7,Off,Off,46.1800,46.2400,0.0600,-0.9119,-0.0127,-0.4101,Culturual  Heritage
exp_22,Scene7,Off,Off,46.5600,46.6200,0.0600,-0.9640,-0.0919,-0.2494,Culturual  Heritage
exp_22,Scene7,Off,Off,46.7800,46.8400,0.0600,-0.9766,-0.1137,-0.1825,Culturual  Heritage
exp_22,Scene7,Off,Off,47.0000,47.0600,0.0600,-0.9877,-0.0696,0.1402,Culturual  Heritage
exp_22,Scene7,Off,Off,47.2000,47.2600,0.0600,-0.9880,-0.0667,0.1392,Culturual  Heritage
exp_22,Scene7,Off,Off,47.3800,47.4800,0.1000,-0.9999,-0.0125,0.0119,Culturual  Heritage
exp_22,Scene7,Off,Off,47.6000,47.7000,0.1000,-0.9882,0.1495,0.0346,Culturual  Heritage
exp_22,Scene7,Off,Off,47.7400,48.0200,0.2800,-0.9258,0.0260,-0.3770,Culturual  Heritage
exp_22,Scene7,Off,Off,48.0600,48.2200,0.1600,-0.9384,0.0289,-0.3442,Culturual  Heritage
exp_22,Scene7,Off,Off,48.3400,48.4000,0.0600,-0.9903,0.1343,-0.0351,Tamed nature
exp_22,Scene7,Off,Off,48.7000,48.7800,0.0800,-0.9985,0.0458,0.0295,Culturual  Heritage
exp_22,Scene7,Off,Off,49.0000,49.1000,0.1000,-0.9874,0.1583,0.0087,Tamed nature
exp_22,Scene7,Off,Off,49.1400,49.2200,0.0800,-0.9838,0.1755,0.0375,Culturual  Heritage
exp_22,Scene7,Off,Off,49.2800,49.3400,0.0600,-0.9779,0.1939,0.0775,Culturual  Heritage
exp_22,Scene7,Off,Off,49.3800,49.5800,0.2000,-0.9782,0.2077,0.0083,Tamed nature
exp_22,Scene7,Off,Off,49.6600,49.7200,0.0600,-0.9591,0.2368,0.1552,Culturual  Heritage
exp_22,Scene7,Off,Off,49.7800,49.8400,0.0600,-0.9566,0.2332,0.1749,Culturual  Heritage
exp_22,Scene7,Off,Off,49.8800,49.9400,0.0600,-0.8645,0.3920,0.3147,Others
exp_22,Scene7,Off,Off,50.0000,50.0800,0.0800,-0.9429,0.1702,0.2862,Culturual  Heritage
exp_22,Scene7,Off,Off,50.2200,50.3600,0.1400,-0.9142,0.0861,0.3959,Culturual  Heritage
exp_22,Scene7,Off,Off,50.4000,50.5600,0.1600,-0.9110,0.0777,0.4051,Culturual  Heritage
exp_22,Scene7,Off,Off,50.6000,50.8200,0.2200,-0.9457,-0.0177,0.3244,Culturual  Heritage
exp_22,Scene7,Off,Off,50.8600,51.0200,0.1600,-0.9244,-0.1301,0.3585,Culturual  Heritage
exp_22,Scene7,Off,Off,51.0800,51.2400,0.1600,-0.8792,-0.2341,0.4149,Culturual  Heritage
exp_22,Scene7,Off,Off,51.2800,51.3800,0.1000,-0.8122,-0.3398,0.4743,Culturual  Heritage
exp_22,Scene7,Off,Off,51.4400,51.6600,0.2200,-0.7118,-0.4251,0.5591,Culturual  Heritage
exp_22,Scene7,Off,Off,51.7000,51.8000,0.1000,-0.6960,-0.4301,0.5749,Culturual  Heritage
exp_22,Scene7,Off,Off,51.9000,52.0000,0.1000,-0.7046,-0.3787,0.6001,Culturual  Heritage
exp_22,Scene7,Off,Off,52.1000,52.3000,0.2000,-0.7237,0.0494,0.6883,Culturual  Heritage
exp_22,Scene7,Off,Off,52.3400,52.4000,0.0600,-0.7004,-0.1052,0.7060,Culturual  Heritage
exp_22,Scene7,Off,Off,52.7400,52.8200,0.0800,-0.6869,-0.0124,0.7266,Culturual  Heritage
exp_22,Scene7,Off,Off,52.8600,52.9400,0.0800,-0.6281,0.0240,0.7778,Culturual  Heritage
exp_22,Scene7,Off,Off,53.0000,53.1000,0.1000,-0.7053,-0.0202,0.7087,Culturual  Heritage
exp_22,Scene7,Off,Off,53.1600,53.2400,0.0800,-0.7983,0.0933,0.5951,Culturual  Heritage
exp_22,Scene7,Off,Off,53.3800,53.4600,0.0800,-0.8209,0.1036,0.5616,Culturual  Heritage
exp_22,Scene7,Off,Off,53.6000,53.6800,0.0800,-0.8509,0.1196,0.5116,Culturual  Heritage
exp_22,Scene7,Off,Off,53.9200,54.0400,0.1200,-0.9008,0.0227,0.4337,Culturual  Heritage
exp_22,Scene7,Off,Off,54.1600,54.2200,0.0600,-0.8945,0.0339,0.4458,Culturual  Heritage
exp_22,Scene7,Off,Off,54.2800,54.8200,0.5400,-0.9495,0.0064,0.3138,Culturual  Heritage
exp_22,Scene7,Off,Off,54.9000,54.9800,0.0800,-0.9683,0.0859,0.2345,Culturual  Heritage
exp_22,Scene7,Off,Off,55.0200,55.1600,0.1400,-0.9575,0.0972,0.2716,Culturual  Heritage
exp_22,Scene7,Off,Off,55.5400,55.7200,0.1800,-0.9892,0.0449,0.1392,Culturual  Heritage
exp_22,Scene7,Off,Off,55.7800,55.8400,0.0600,-0.9624,0.0854,0.2580,Culturual  Heritage
exp_22,Scene7,Off,Off,55.9200,56.0200,0.1000,-0.9546,0.0962,0.2819,Culturual  Heritage
exp_22,Scene7,Off,Off,56.0600,56.1200,0.0600,-0.9588,0.1099,0.2621,Culturual  Heritage
exp_22,Scene7,Off,Off,56.2200,56.2800,0.0600,-0.9074,0.0225,0.4196,Culturual  Heritage
