Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene3,On,On,63.6400,63.7000,0.0600,-0.0441,0.7268,0.6855,Culturual  Heritage
exp_20,Scene3,On,On,64.1200,64.3200,0.2000,0.0337,0.7124,0.7009,Culturual  Heritage
exp_20,Scene3,On,On,64.3600,64.6000,0.2400,0.0459,0.7159,0.6967,Culturual  Heritage
exp_20,Scene3,On,On,64.6600,64.7800,0.1200,0.0716,0.7243,0.6858,Culturual  Heritage
exp_20,Scene3,On,On,64.8200,64.9200,0.1000,0.1140,0.7547,0.6461,Text
exp_20,Scene3,On,On,65.0400,65.2800,0.2400,0.0670,0.7148,0.6961,Culturual  Heritage
exp_20,Scene3,On,On,65.5000,65.6000,0.1000,0.1137,0.7044,0.7007,Culturual  Heritage
exp_20,Scene3,On,On,65.6400,65.7000,0.0600,0.1985,0.6916,0.6945,Culturual  Heritage
exp_20,Scene3,On,On,65.7600,65.8600,0.1000,0.2176,0.6859,0.6944,Culturual  Heritage
exp_20,Scene3,On,On,65.9600,66.0400,0.0800,0.1480,0.6916,0.7070,Culturual  Heritage
exp_20,Scene3,On,On,66.1600,66.2400,0.0800,0.1204,0.6980,0.7059,Culturual  Heritage
exp_20,Scene3,On,On,66.3000,66.4200,0.1200,0.0731,0.6955,0.7148,Culturual  Heritage
exp_20,Scene3,On,On,66.5200,66.6800,0.1600,0.0311,0.7073,0.7063,Culturual  Heritage
exp_20,Scene3,On,On,66.7200,66.8400,0.1200,0.1679,0.7317,0.6606,Culturual  Heritage
exp_20,Scene3,On,On,66.8800,67.0000,0.1200,0.1019,0.7139,0.6928,Culturual  Heritage
exp_20,Scene3,On,On,67.0400,67.1000,0.0600,0.0737,0.7077,0.7026,Culturual  Heritage
exp_20,Scene3,On,On,67.1400,67.3400,0.2000,0.0955,0.6992,0.7085,Culturual  Heritage
exp_20,Scene3,On,On,67.3800,67.4800,0.1000,0.1236,0.6935,0.7097,Culturual  Heritage
exp_20,Scene3,On,On,67.5200,67.7000,0.1800,0.1591,0.7004,0.6958,Culturual  Heritage
exp_20,Scene3,On,On,67.9000,68.2000,0.3000,0.0754,0.7026,0.7075,Culturual  Heritage
exp_20,Scene3,On,On,68.2400,68.4200,0.1800,0.1014,0.7046,0.7023,Culturual  Heritage
exp_20,Scene3,On,On,68.4600,68.5800,0.1200,0.1178,0.7027,0.7017,Culturual  Heritage
exp_20,Scene3,On,On,68.6200,68.6800,0.0600,0.1763,0.7113,0.6804,Culturual  Heritage
exp_20,Scene3,On,On,68.7200,68.8200,0.1000,0.2090,0.6939,0.6891,Culturual  Heritage
exp_20,Scene3,On,On,68.8800,68.9800,0.1000,0.0964,0.6999,0.7077,Culturual  Heritage
exp_20,Scene3,On,On,69.1000,69.1600,0.0600,0.1266,0.7098,0.6929,Culturual  Heritage
exp_20,Scene3,On,On,69.2000,69.3400,0.1400,0.1769,0.7308,0.6593,Culturual  Heritage
exp_20,Scene3,On,On,69.4200,69.6000,0.1800,0.0500,0.6999,0.7125,Culturual  Heritage
exp_20,Scene3,On,On,69.6600,69.7200,0.0600,0.0984,0.7043,0.7030,Culturual  Heritage
exp_20,Scene3,On,On,69.7600,69.8200,0.0600,0.1163,0.7055,0.6991,Culturual  Heritage
exp_20,Scene3,On,On,69.8800,69.9600,0.0800,0.3255,0.6480,0.6886,Culturual  Heritage
exp_20,Scene3,On,On,70.1400,70.2000,0.0600,0.4753,0.6109,0.6331,Culturual  Heritage
exp_20,Scene3,On,On,70.2800,70.3400,0.0600,0.5818,0.5485,0.6006,Culturual  Heritage
exp_20,Scene3,On,On,70.4600,70.5600,0.1000,0.5008,0.6086,0.6155,Culturual  Heritage
exp_20,Scene3,On,On,71.1400,71.2000,0.0600,-0.7024,0.5040,0.5026,Culturual  Heritage
exp_20,Scene3,On,On,71.3200,71.4000,0.0800,-0.7674,0.4857,0.4186,Culturual  Heritage
exp_20,Scene3,On,On,71.4400,71.5000,0.0600,-0.7575,0.4934,0.4274,Culturual  Heritage
exp_20,Scene3,On,On,71.8200,71.9400,0.1200,-0.6718,0.5743,0.4679,Text
exp_20,Scene3,On,On,71.9800,72.0400,0.0600,-0.6685,0.5806,0.4649,Culturual  Heritage
exp_20,Scene3,On,On,72.0800,72.1600,0.0800,-0.6160,0.5929,0.5186,Text
exp_20,Scene3,On,On,72.3000,72.3800,0.0800,-0.6303,0.6020,0.4901,Culturual  Heritage
exp_20,Scene3,On,On,72.4800,72.5400,0.0600,-0.6691,0.5863,0.4567,Text
exp_20,Scene3,On,On,72.6600,72.7200,0.0600,-0.6234,0.5825,0.5216,Culturual  Heritage
exp_20,Scene3,On,On,72.7800,72.9200,0.1400,-0.6361,0.5995,0.4857,Text
exp_20,Scene3,On,On,72.9600,73.0200,0.0600,-0.5883,0.6030,0.5388,Culturual  Heritage
exp_20,Scene3,On,On,73.3600,73.4400,0.0800,-0.6429,0.5976,0.4791,Text
exp_20,Scene3,On,On,73.4800,73.5400,0.0600,-0.6493,0.5897,0.4802,Others
exp_20,Scene3,On,On,73.5800,73.6600,0.0800,-0.6666,0.5646,0.4867,Culturual  Heritage
exp_20,Scene3,On,On,73.7000,73.7800,0.0800,-0.6977,0.5755,0.4266,Text
exp_20,Scene3,On,On,73.9800,74.0600,0.0800,-0.6363,0.6325,0.4417,Text
exp_20,Scene3,On,On,74.4600,74.6400,0.1800,-0.6162,0.6027,0.5070,Culturual  Heritage
exp_20,Scene3,On,On,74.6800,74.7600,0.0800,-0.6182,0.6184,0.4852,Text
exp_20,Scene3,On,On,74.8000,74.8800,0.0800,-0.6081,0.6030,0.5163,Culturual  Heritage
exp_20,Scene3,On,On,75.2800,75.3400,0.0600,-0.9880,0.0587,0.1428,Culturual  Heritage
exp_20,Scene3,On,On,75.3800,75.4800,0.1000,-0.9917,0.0308,0.1251,Culturual  Heritage
exp_20,Scene3,On,On,75.5400,75.7000,0.1600,-0.9977,0.0404,0.0540,Urban
exp_20,Scene3,On,On,75.7400,75.8400,0.1000,-0.9979,0.0336,-0.0560,Text
exp_20,Scene3,On,On,75.8800,76.1600,0.2800,-0.9954,0.0309,-0.0909,Text
exp_20,Scene3,On,On,76.2000,76.5200,0.3200,-0.9951,0.0360,0.0921,Others
exp_20,Scene3,On,On,76.5600,76.7400,0.1800,-0.9971,0.0473,0.0588,Others
exp_20,Scene3,On,On,76.8600,76.9200,0.0600,-0.9903,0.1234,0.0637,Urban
exp_20,Scene3,On,On,76.9600,77.1200,0.1600,-0.9908,0.1268,0.0474,Others
exp_20,Scene3,On,On,77.4200,77.5000,0.0800,-0.9974,0.0722,0.0012,Text
exp_20,Scene3,On,On,77.5600,77.6800,0.1200,-0.9757,0.1350,-0.1727,Text
exp_20,Scene3,On,On,77.7400,77.8400,0.1000,-0.9167,0.3967,-0.0491,Others
exp_20,Scene3,On,On,77.8800,77.9400,0.0600,-0.9526,0.2691,-0.1422,Tamed nature
exp_20,Scene3,On,On,77.9800,78.0600,0.0800,-0.9301,0.2836,-0.2334,Tamed nature
exp_20,Scene3,On,On,78.6200,78.6800,0.0600,-0.6485,0.6673,-0.3662,Text
exp_20,Scene3,On,On,78.7200,78.8800,0.1600,-0.5937,0.6586,-0.4624,Text
exp_20,Scene3,On,On,78.9400,79.0000,0.0600,-0.6440,0.7036,-0.3003,Text
exp_20,Scene3,On,On,79.1200,79.2000,0.0800,-0.6439,0.7084,-0.2890,Text
exp_20,Scene3,On,On,79.2800,79.4000,0.1200,-0.6621,0.7016,-0.2635,Text
exp_20,Scene3,On,On,79.4400,79.5400,0.1000,-0.6707,0.6925,-0.2659,Text
exp_20,Scene3,On,On,79.5800,79.7200,0.1400,-0.5841,0.7887,-0.1921,Text
exp_20,Scene3,On,On,79.7600,79.8800,0.1200,-0.6617,0.6551,-0.3646,Text
exp_20,Scene3,On,On,80.1600,80.2400,0.0800,-0.6576,0.6525,-0.3767,Text
exp_20,Scene3,On,On,80.3600,80.4600,0.1000,-0.6989,0.6454,-0.3083,Text
exp_20,Scene3,On,On,80.5000,80.6000,0.1000,-0.7175,0.6474,-0.2570,Text
exp_20,Scene3,On,On,80.7000,80.7600,0.0600,-0.7181,0.6528,-0.2411,Text
exp_20,Scene3,On,On,80.8000,80.9200,0.1200,-0.7015,0.6285,-0.3360,Text
exp_20,Scene3,On,On,81.1400,81.2200,0.0800,-0.7198,0.6244,-0.3033,Text
exp_20,Scene3,On,On,81.2600,81.3400,0.0800,-0.7319,0.6179,-0.2873,Text
exp_20,Scene3,On,On,81.3800,81.4800,0.1000,-0.7192,0.6274,-0.2986,Text
exp_20,Scene3,On,On,81.5800,81.6600,0.0800,-0.6833,0.6225,-0.3816,Text
exp_20,Scene3,On,On,81.7000,81.7600,0.0600,-0.7084,0.6140,-0.3480,Text
exp_20,Scene3,On,On,82.0400,82.1600,0.1200,-0.7174,0.6393,-0.2768,Text
exp_20,Scene3,On,On,82.2200,82.3800,0.1600,-0.7173,0.6203,-0.3173,Text
exp_20,Scene3,On,On,82.4200,82.4800,0.0600,-0.7352,0.6102,-0.2952,Others
exp_20,Scene3,On,On,82.5400,82.6800,0.1400,-0.7043,0.6195,-0.3467,Text
exp_20,Scene3,On,On,82.8200,82.8800,0.0600,-0.6917,0.6127,-0.3822,Text
exp_20,Scene3,On,On,83.1000,83.1800,0.0800,-0.6937,0.5833,-0.4226,Others
exp_20,Scene3,On,On,83.3000,83.5000,0.2000,-0.7029,0.5869,-0.4019,Urban
exp_20,Scene3,On,On,83.6000,83.6800,0.0800,-0.7389,0.5995,-0.3075,Others
exp_20,Scene3,On,On,83.7200,83.8000,0.0800,-0.7244,0.6019,-0.3361,Urban
exp_20,Scene3,On,On,83.8400,84.0600,0.2200,-0.7007,0.6048,-0.3784,Urban
exp_20,Scene3,On,On,84.1800,84.2400,0.0600,-0.7069,0.6037,-0.3685,Urban
exp_20,Scene3,On,On,84.2800,84.4000,0.1200,-0.6940,0.5945,-0.4062,Urban
exp_20,Scene3,On,On,84.4400,84.5000,0.0600,-0.7279,0.5893,-0.3505,Urban
exp_20,Scene3,On,On,84.5400,84.7000,0.1600,-0.7029,0.5934,-0.3922,Urban
exp_20,Scene3,On,On,84.7400,84.8600,0.1200,-0.7081,0.5885,-0.3901,Urban
exp_20,Scene3,On,On,84.9200,84.9800,0.0600,-0.7410,0.6010,-0.2994,Others
exp_20,Scene3,On,On,85.0200,85.0800,0.0600,-0.7220,0.6015,-0.3420,Urban
exp_20,Scene3,On,On,85.1200,85.1800,0.0600,-0.7538,0.6020,-0.2635,Others
exp_20,Scene3,On,On,85.3600,85.4600,0.1000,-0.7504,0.6137,-0.2456,Others
exp_20,Scene3,On,On,85.5000,85.6600,0.1600,-0.6402,0.7441,-0.1910,Text
exp_20,Scene3,On,On,85.7000,85.8000,0.1000,-0.6785,0.6358,-0.3681,Text
exp_20,Scene3,On,On,85.9800,86.0400,0.0600,-0.6590,0.6521,-0.3747,Text
exp_20,Scene3,On,On,86.0800,86.1600,0.0800,-0.6410,0.6575,-0.3960,Text
exp_20,Scene3,On,On,86.2000,86.2600,0.0600,-0.6822,0.6611,-0.3123,Text
exp_20,Scene3,On,On,86.4600,86.6200,0.1600,-0.6062,0.6859,-0.4025,Text
exp_20,Scene3,On,On,86.6600,86.8000,0.1400,-0.6082,0.6905,-0.3915,Text
exp_20,Scene3,On,On,86.8400,86.9200,0.0800,-0.6387,0.6332,-0.4372,Text
exp_20,Scene3,On,On,86.9600,87.0600,0.1000,-0.6470,0.6376,-0.4181,Text
exp_20,Scene3,On,On,87.1600,87.2800,0.1200,-0.6817,0.6316,-0.3693,Text
exp_20,Scene3,On,On,87.3200,87.4600,0.1400,-0.6466,0.6465,-0.4048,Text
exp_20,Scene3,On,On,87.5000,87.6400,0.1400,-0.6668,0.6496,-0.3652,Text
exp_20,Scene3,On,On,87.6800,87.8200,0.1400,-0.6273,0.7556,-0.1886,Text
exp_20,Scene3,On,On,87.8600,88.0000,0.1400,-0.6801,0.6538,-0.3316,Text
exp_20,Scene3,On,On,88.1200,88.1800,0.0600,-0.7181,0.6461,-0.2587,Text
exp_20,Scene3,On,On,88.3400,88.4400,0.1000,-0.6481,0.6441,-0.4063,Text
exp_20,Scene3,On,On,88.5000,88.7000,0.2000,-0.6670,0.6355,-0.3888,Text
exp_20,Scene3,On,On,88.8200,88.8800,0.0600,-0.6407,0.6305,-0.4380,Text
exp_20,Scene3,On,On,88.9200,88.9800,0.0600,-0.6527,0.6315,-0.4186,Text
exp_20,Scene3,On,On,89.0400,89.1000,0.0600,-0.7304,0.6376,-0.2449,Text
exp_20,Scene3,On,On,89.2200,89.3200,0.1000,-0.7228,0.6501,-0.2345,Text
exp_20,Scene3,On,On,89.3600,89.4800,0.1200,-0.6489,0.7390,-0.1811,Text
exp_20,Scene3,On,On,89.5200,89.6000,0.0800,-0.7076,0.6039,-0.3668,Urban
exp_20,Scene3,On,On,89.6400,89.7200,0.0800,-0.6764,0.6133,-0.4078,Text
exp_20,Scene3,On,On,89.7600,89.8200,0.0600,-0.6904,0.6102,-0.3887,Text
exp_20,Scene3,On,On,89.8600,89.9200,0.0600,-0.6912,0.6108,-0.3861,Text
