Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_5,Scene2,On,On,65.0600,65.4200,0.3600,0.6674,-0.5675,-0.4822,Text
exp_5,Scene2,On,On,65.5200,65.6000,0.0800,0.6559,-0.6828,-0.3219,Text
exp_5,Scene2,On,On,65.6400,65.7600,0.1200,0.6349,-0.7089,-0.3073,Text
exp_5,Scene2,On,On,66.0600,66.2400,0.1800,0.5944,-0.7369,-0.3220,Text
exp_5,Scene2,On,On,66.9400,67.1400,0.2000,0.6799,-0.6634,-0.3125,Text
exp_5,Scene2,On,On,67.7400,67.8000,0.0600,0.7594,0.6392,-0.1214,Others
exp_5,Scene2,On,On,67.8600,67.9200,0.0600,0.6658,0.7383,-0.1078,Text
exp_5,Scene2,On,On,68.0400,68.2200,0.1800,0.6415,0.7599,-0.1047,Text
exp_5,Scene2,On,On,68.2600,68.5200,0.2600,0.6105,0.7838,-0.1137,Text
exp_5,Scene2,On,On,68.5800,68.7600,0.1800,0.6392,0.7672,0.0540,Text
exp_5,Scene2,On,On,68.8000,69.1200,0.3200,0.6410,0.7433,0.1915,Text
exp_5,Scene2,On,On,69.1600,69.4400,0.2800,0.6051,0.7849,0.1335,Text
exp_5,Scene2,On,On,69.5000,69.7000,0.2000,0.5833,0.8038,-0.1170,Text
exp_5,Scene2,On,On,69.7400,69.9600,0.2200,0.5942,0.7602,-0.2627,Text
exp_5,Scene2,On,On,70.0000,70.0600,0.0600,0.5678,0.7232,-0.3932,Text
exp_5,Scene2,On,On,70.1000,70.2000,0.1000,0.5711,0.7316,-0.3724,Text
exp_5,Scene2,On,On,70.2400,70.4200,0.1800,0.5253,0.6957,-0.4900,Text
exp_5,Scene2,On,On,70.5000,70.6200,0.1200,0.4488,0.6394,-0.6243,Text
exp_5,Scene2,On,On,70.6600,70.7200,0.0600,0.4538,0.6356,-0.6246,Text
exp_5,Scene2,On,On,70.7600,70.8600,0.1000,0.4267,0.6076,-0.6699,Text
exp_5,Scene2,On,On,70.9000,71.1400,0.2400,0.4401,0.6142,-0.6550,Text
exp_5,Scene2,On,On,71.2200,71.4400,0.2200,0.6038,0.6439,-0.4700,Text
exp_5,Scene2,On,On,71.5000,71.7200,0.2200,0.6504,0.6897,-0.3184,Text
exp_5,Scene2,On,On,71.8000,71.9400,0.1400,0.6857,0.7077,-0.1702,Text
exp_5,Scene2,On,On,72.0000,72.1200,0.1200,0.7091,0.7015,-0.0707,Text
exp_5,Scene2,On,On,72.3000,72.3600,0.0600,0.7157,0.6819,0.1509,Text
exp_5,Scene2,On,On,72.4200,72.5800,0.1600,0.7004,0.6768,0.2265,Text
exp_5,Scene2,On,On,72.6200,72.7400,0.1200,0.6847,0.6555,0.3187,Text
exp_5,Scene2,On,On,72.7800,72.9000,0.1200,0.6814,0.6672,0.3008,Text
exp_5,Scene2,On,On,72.9600,73.0400,0.0800,0.6527,0.7322,0.1946,Text
exp_5,Scene2,On,On,73.0800,73.3400,0.2600,0.6589,0.7290,0.1856,Text
exp_5,Scene2,On,On,73.5800,73.6400,0.0600,0.6210,0.7024,0.3479,Text
exp_5,Scene2,On,On,73.6800,73.8000,0.1200,0.6145,0.7219,0.3182,Text
exp_5,Scene2,On,On,73.9400,74.1000,0.1600,0.5869,0.7885,0.1842,Text
exp_5,Scene2,On,On,74.2200,74.3000,0.0800,0.5569,0.7803,0.2846,Others
exp_5,Scene2,On,On,74.4000,74.4600,0.0600,0.5612,0.8256,-0.0594,Text
exp_5,Scene2,On,On,74.5000,74.6000,0.1000,0.5673,0.8224,-0.0427,Text
exp_5,Scene2,On,On,74.6400,74.7000,0.0600,0.5943,0.8023,-0.0563,Text
exp_5,Scene2,On,On,74.7600,74.8400,0.0800,0.5896,0.8062,0.0494,Text
exp_5,Scene2,On,On,74.9600,75.1200,0.1600,0.5763,0.7893,-0.2117,Text
exp_5,Scene2,On,On,75.1600,75.4600,0.3000,0.5810,0.7900,-0.1959,Text
exp_5,Scene2,On,On,76.3800,76.4400,0.0600,0.7696,-0.5523,-0.3204,Text
exp_5,Scene2,On,On,76.5600,76.6200,0.0600,0.7685,-0.5326,-0.3548,Text
exp_5,Scene2,On,On,76.6600,76.7200,0.0600,0.6941,-0.6248,-0.3577,Text
exp_5,Scene2,On,On,76.7600,76.8800,0.1200,0.6766,-0.6439,-0.3573,Text
exp_5,Scene2,On,On,76.9600,77.1200,0.1600,0.7361,-0.5966,-0.3198,Text
exp_5,Scene2,On,On,77.2600,77.4000,0.1400,0.6486,-0.5541,-0.5218,Text
exp_5,Scene2,On,On,77.5600,77.7600,0.2000,0.6576,-0.6780,-0.3286,Text
exp_5,Scene2,On,On,77.8000,77.9400,0.1400,0.6883,-0.6530,-0.3160,Text
exp_5,Scene2,On,On,78.0000,78.1400,0.1400,0.6365,-0.6240,-0.4533,Text
exp_5,Scene2,On,On,78.2200,78.4200,0.2000,0.6610,-0.6862,-0.3036,Text
exp_5,Scene2,On,On,78.4600,78.6800,0.2200,0.6484,-0.6981,-0.3037,Text
exp_5,Scene2,On,On,78.7400,78.8200,0.0800,0.5425,-0.6625,-0.5165,Text
exp_5,Scene2,On,On,79.0800,79.1400,0.0600,-0.2420,-0.2731,-0.9310,Text
exp_5,Scene2,On,On,79.2400,79.3000,0.0600,-0.3367,-0.2533,-0.9069,Text
exp_5,Scene2,On,On,79.3600,79.4200,0.0600,-0.3042,-0.1975,-0.9319,Text
exp_5,Scene2,On,On,79.4600,79.5200,0.0600,-0.2758,-0.2157,-0.9367,Text
exp_5,Scene2,On,On,79.5600,79.6400,0.0800,-0.2376,-0.2196,-0.9462,Text
exp_5,Scene2,On,On,79.6800,79.7800,0.1000,-0.2650,-0.2010,-0.9431,Text
exp_5,Scene2,On,On,79.8200,79.8800,0.0600,-0.2920,-0.2071,-0.9337,Text
exp_5,Scene2,On,On,79.9400,80.0400,0.1000,-0.4293,-0.2330,-0.8726,Text
exp_5,Scene2,On,On,80.1600,80.3200,0.1600,-0.5734,-0.2622,-0.7762,Text
exp_5,Scene2,On,On,80.4000,80.6400,0.2400,-0.6704,-0.2718,-0.6904,Text
exp_5,Scene2,On,On,80.6800,80.7600,0.0800,-0.5530,-0.2194,-0.8038,Text
exp_5,Scene2,On,On,80.8000,80.9000,0.1000,-0.5402,-0.2315,-0.8091,Text
exp_5,Scene2,On,On,80.9400,81.1200,0.1800,-0.4066,-0.2187,-0.8870,Text
exp_5,Scene2,On,On,81.2200,81.4600,0.2400,-0.1768,-0.1876,-0.9662,Text
exp_5,Scene2,On,On,81.5000,81.7000,0.2000,-0.1163,-0.1753,-0.9776,Text
exp_5,Scene2,On,On,81.7400,81.9600,0.2200,-0.1513,-0.1814,-0.9717,Text
exp_5,Scene2,On,On,82.0000,82.2000,0.2000,-0.0764,-0.1634,-0.9836,Text
exp_5,Scene2,On,On,82.2600,82.5600,0.3000,-0.2483,-0.1957,-0.9487,Text
exp_5,Scene2,On,On,82.6000,82.8400,0.2400,-0.2902,-0.1932,-0.9373,Text
exp_5,Scene2,On,On,82.8800,83.1200,0.2400,-0.4197,-0.2218,-0.8802,Text
exp_5,Scene2,On,On,83.1600,83.5000,0.3400,-0.5923,-0.2293,-0.7724,Text
exp_5,Scene2,On,On,83.6200,83.8800,0.2600,-0.2183,-0.2019,-0.9548,Text
exp_5,Scene2,On,On,83.9200,84.1400,0.2200,-0.2646,-0.2069,-0.9419,Text
exp_5,Scene2,On,On,84.2000,84.3800,0.1800,-0.3779,-0.2140,-0.9008,Text
exp_5,Scene2,On,On,84.4400,84.8000,0.3600,-0.1302,-0.2162,-0.9676,Text
exp_5,Scene2,On,On,84.8600,85.1200,0.2600,-0.2128,-0.2595,-0.9420,Text
exp_5,Scene2,On,On,85.1600,85.2600,0.1000,-0.0825,-0.2339,-0.9688,Text
exp_5,Scene2,On,On,85.3000,85.3600,0.0600,-0.0632,-0.2394,-0.9689,Text
exp_5,Scene2,On,On,85.4000,85.5400,0.1400,-0.0777,-0.2696,-0.9598,Text
exp_5,Scene2,On,On,85.5800,85.8000,0.2200,-0.1920,-0.3024,-0.9337,Text
exp_5,Scene2,On,On,85.8400,86.1200,0.2800,-0.3128,-0.3142,-0.8964,Text
exp_5,Scene2,On,On,86.1600,86.3000,0.1400,-0.3652,-0.3464,-0.8641,Text
exp_5,Scene2,On,On,87.2800,87.3800,0.1000,0.0760,-0.9334,0.3507,Text
exp_5,Scene2,On,On,87.4200,87.5200,0.1000,0.1117,-0.9274,0.3569,Text
exp_5,Scene2,On,On,87.6000,87.6600,0.0600,-0.0426,-0.9389,0.3416,Text
exp_5,Scene2,On,On,87.7400,87.8200,0.0800,-0.0062,-0.9350,0.3545,Text
exp_5,Scene2,On,On,87.8600,87.9600,0.1000,0.0068,-0.9327,0.3605,Text
exp_5,Scene2,On,On,88.3200,88.3800,0.0600,0.2731,-0.9130,0.3029,Text
exp_5,Scene2,On,On,88.5000,88.6000,0.1000,0.3557,-0.8882,0.2908,Text
exp_5,Scene2,On,On,89.5800,89.6800,0.1000,0.5590,-0.6450,-0.5211,Text
exp_5,Scene2,On,On,89.7200,89.8200,0.1000,0.5547,-0.6452,-0.5254,Text
