Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_35,Scene4,Off,On,75.4800,75.6400,0.1600,-0.0157,0.3540,0.9351,Culturual  Heritage
exp_35,Scene4,Off,On,76.0400,76.1000,0.0600,0.1043,0.3900,0.9149,Culturual  Heritage
exp_35,Scene4,Off,On,76.2800,76.3400,0.0600,0.2877,0.5948,0.7506,Culturual  Heritage
exp_35,Scene4,Off,On,76.3800,76.4400,0.0600,0.2843,0.6228,0.7289,Culturual  Heritage
exp_35,Scene4,Off,On,76.5600,76.6600,0.1000,0.1325,0.7164,0.6850,Culturual  Heritage
exp_35,Scene4,Off,On,76.7800,76.8400,0.0600,0.2208,0.7162,0.6620,Culturual  Heritage
exp_35,Scene4,Off,On,77.2200,77.3200,0.1000,-0.0101,0.7997,0.6003,Culturual  Heritage
exp_35,Scene4,Off,On,77.5400,77.6000,0.0600,0.5514,0.5373,0.6382,Culturual  Heritage
exp_35,Scene4,Off,On,78.2600,78.3400,0.0800,0.8760,0.4604,0.1437,Tamed nature
exp_35,Scene4,Off,On,78.6000,78.6800,0.0800,0.9217,0.3425,-0.1820,Tamed nature
exp_35,Scene4,Off,On,78.8000,78.8800,0.0800,0.9141,0.3573,-0.1915,Urban
exp_35,Scene4,Off,On,79.0000,79.1800,0.1800,0.7797,0.5989,-0.1826,Urban
exp_35,Scene4,Off,On,79.4800,79.5400,0.0600,0.6069,0.7873,-0.1086,Others
exp_35,Scene4,Off,On,79.5800,79.6400,0.0600,0.5774,0.8105,-0.0980,Urban
exp_35,Scene4,Off,On,79.9000,80.0200,0.1200,0.4514,0.8918,-0.0299,Urban
exp_35,Scene4,Off,On,80.1000,80.2200,0.1200,0.5135,0.8557,-0.0639,Urban
exp_35,Scene4,Off,On,80.3400,80.4000,0.0600,0.4064,0.7750,0.4839,Urban
exp_35,Scene4,Off,On,80.4400,80.5000,0.0600,0.3893,0.7836,0.4841,Urban
exp_35,Scene4,Off,On,80.5800,80.7200,0.1400,0.4067,0.7935,0.4527,Urban
exp_35,Scene4,Off,On,80.8800,81.0200,0.1400,0.4328,0.8671,0.2467,Others
exp_35,Scene4,Off,On,81.7000,81.8000,0.1000,0.3796,0.7666,-0.5179,Urban
exp_35,Scene4,Off,On,81.9200,82.0200,0.1000,0.4046,0.7876,-0.4647,Urban
exp_35,Scene4,Off,On,82.5200,82.6000,0.0800,0.9806,0.1795,-0.0781,Tamed nature
exp_35,Scene4,Off,On,83.1600,83.2200,0.0600,0.9514,-0.2095,-0.2258,Others
exp_35,Scene4,Off,On,83.4800,83.6200,0.1400,0.8196,-0.1698,-0.5472,Urban
exp_35,Scene4,Off,On,83.9200,83.9800,0.0600,0.9604,-0.1681,0.2224,Tamed nature
exp_35,Scene4,Off,On,84.4800,84.6000,0.1200,0.8614,0.1631,0.4809,Culturual  Heritage
exp_35,Scene4,Off,On,84.8400,84.9000,0.0600,0.9348,0.3080,0.1769,Tamed nature
exp_35,Scene4,Off,On,85.2800,85.3400,0.0600,0.8094,0.4787,0.3402,Tamed nature
exp_35,Scene4,Off,On,85.4200,85.4800,0.0600,0.6534,0.6090,0.4496,Culturual  Heritage
exp_35,Scene4,Off,On,85.6600,85.7200,0.0600,0.6568,0.6176,0.4327,Tamed nature
exp_35,Scene4,Off,On,86.4800,86.5400,0.0600,-0.0428,0.7392,0.6721,Culturual  Heritage
exp_35,Scene4,Off,On,87.0600,87.1600,0.1000,0.0085,0.7550,0.6556,Culturual  Heritage
exp_35,Scene4,Off,On,87.2800,87.4000,0.1200,0.0655,0.8215,0.5664,Culturual  Heritage
exp_35,Scene4,Off,On,87.5600,87.7400,0.1800,0.0410,0.7392,0.6722,Culturual  Heritage
exp_35,Scene4,Off,On,88.5800,88.6400,0.0600,0.0378,0.6315,0.7745,Culturual  Heritage
exp_35,Scene4,Off,On,88.8600,88.9400,0.0800,-0.7419,0.0290,0.6699,Culturual  Heritage
exp_35,Scene4,Off,On,88.9800,89.0800,0.1000,-0.7537,-0.0232,0.6568,Culturual  Heritage
exp_35,Scene4,Off,On,89.1200,89.2200,0.1000,-0.7467,-0.0096,0.6650,Culturual  Heritage
exp_35,Scene4,Off,On,89.5600,89.6200,0.0600,-0.9202,-0.1228,0.3716,Tamed nature
