Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_15,Scene2,Off,On,27.4000,27.5000,0.1000,0.0460,-0.4687,0.8821,Tamed nature
exp_15,Scene2,Off,On,27.5400,27.6000,0.0600,0.0677,-0.4920,0.8680,Tamed nature
exp_15,Scene2,Off,On,27.6400,27.7200,0.0800,0.0824,-0.5121,0.8550,Tamed nature
exp_15,Scene2,Off,On,27.7600,28.0600,0.3000,0.0934,-0.5329,0.8410,Tamed nature
exp_15,Scene2,Off,On,28.1000,28.3200,0.2200,0.0999,-0.5443,0.8329,Tamed nature
exp_15,Scene2,Off,On,28.3600,28.4200,0.0600,0.1062,-0.5059,0.8560,Tamed nature
exp_15,Scene2,Off,On,28.4600,28.5200,0.0600,0.1170,-0.4654,0.8773,Tamed nature
exp_15,Scene2,Off,On,28.5600,28.9400,0.3800,0.1231,-0.4429,0.8881,Tamed nature
exp_15,Scene2,Off,On,28.9800,29.0600,0.0800,0.0964,-0.4407,0.8925,Tamed nature
exp_15,Scene2,Off,On,29.1000,29.2000,0.1000,0.0683,-0.4391,0.8959,Tamed nature
exp_15,Scene2,Off,On,29.2400,29.3600,0.1200,0.0357,-0.4479,0.8934,Tamed nature
exp_15,Scene2,Off,On,29.4000,29.5000,0.1000,0.0026,-0.4454,0.8953,Tamed nature
exp_15,Scene2,Off,On,29.5400,29.7000,0.1600,-0.0234,-0.4457,0.8949,Tamed nature
exp_15,Scene2,Off,On,29.7400,29.8200,0.0800,-0.0215,-0.4690,0.8829,Tamed nature
exp_15,Scene2,Off,On,29.8600,29.9200,0.0600,0.0075,-0.4814,0.8765,Tamed nature
exp_15,Scene2,Off,On,29.9600,30.0200,0.0600,0.0461,-0.4917,0.8696,Tamed nature
exp_15,Scene2,Off,On,30.1400,30.2000,0.0600,0.1332,-0.5121,0.8485,Tamed nature
exp_15,Scene2,Off,On,30.2400,30.3200,0.0800,0.1640,-0.5136,0.8422,Tamed nature
exp_15,Scene2,Off,On,30.3600,30.5000,0.1400,0.1868,-0.5163,0.8358,Tamed nature
exp_15,Scene2,Off,On,30.5400,30.7200,0.1800,0.2053,-0.5247,0.8262,Tamed nature
exp_15,Scene2,Off,On,30.7600,30.8200,0.0600,0.1689,-0.5303,0.8308,Tamed nature
exp_15,Scene2,Off,On,30.8600,30.9200,0.0600,0.1295,-0.5230,0.8425,Tamed nature
exp_15,Scene2,Off,On,32.2400,32.3000,0.0600,-0.8198,-0.1492,0.5529,Culturual  Heritage
exp_15,Scene2,Off,On,32.3400,32.4000,0.0600,-0.8237,-0.1043,0.5573,Culturual  Heritage
exp_15,Scene2,Off,On,33.1400,33.2000,0.0600,-0.3684,-0.2903,0.8832,Culturual  Heritage
exp_15,Scene2,Off,On,34.3800,34.4400,0.0600,0.2239,-0.7855,0.5769,Tamed nature
exp_15,Scene2,Off,On,34.6400,34.7000,0.0600,0.1482,-0.8563,0.4947,Culturual  Heritage
exp_15,Scene2,Off,On,34.8600,34.9200,0.0600,0.0370,-0.7998,0.5992,Tamed nature
exp_15,Scene2,Off,On,34.9600,35.0200,0.0600,-0.0048,-0.8051,0.5931,Tamed nature
exp_15,Scene2,Off,On,35.0600,35.1600,0.1000,-0.0251,-0.8159,0.5777,Culturual  Heritage
exp_15,Scene2,Off,On,35.2800,35.3400,0.0600,-0.0422,-0.7676,0.6396,Tamed nature
exp_15,Scene2,Off,On,35.3800,35.4400,0.0600,-0.0333,-0.7438,0.6675,Tamed nature
exp_15,Scene2,Off,On,36.1200,36.1800,0.0600,0.3088,-0.5123,0.8014,Tamed nature
exp_15,Scene2,Off,On,36.2200,36.2800,0.0600,0.3396,-0.4966,0.7987,Tamed nature
exp_15,Scene2,Off,On,36.3200,36.4200,0.1000,0.3613,-0.4760,0.8018,Tamed nature
exp_15,Scene2,Off,On,36.4600,36.5200,0.0600,0.3693,-0.4468,0.8149,Tamed nature
exp_15,Scene2,Off,On,36.5600,36.6200,0.0600,0.3510,-0.4127,0.8405,Tamed nature
exp_15,Scene2,Off,On,37.4600,37.5200,0.0600,-0.1831,-0.3206,0.9293,Tamed nature
exp_15,Scene2,Off,On,37.5600,37.6400,0.0800,-0.2279,-0.3173,0.9206,Culturual  Heritage
exp_15,Scene2,Off,On,37.6800,37.7800,0.1000,-0.2546,-0.3189,0.9130,Culturual  Heritage
exp_15,Scene2,Off,On,37.8200,37.9200,0.1000,-0.2698,-0.3364,0.9023,Culturual  Heritage
exp_15,Scene2,Off,On,37.9600,38.0200,0.0600,-0.2526,-0.3656,0.8958,Others
exp_15,Scene2,Off,On,38.0600,38.1200,0.0600,-0.2309,-0.4003,0.8868,Tamed nature
exp_15,Scene2,Off,On,38.6600,38.8000,0.1400,-0.0840,-0.7630,0.6409,Tamed nature
exp_15,Scene2,Off,On,38.8400,38.9000,0.0600,-0.0773,-0.7262,0.6831,Tamed nature
exp_15,Scene2,Off,On,38.9400,39.3400,0.4000,-0.0707,-0.7146,0.6960,Tamed nature
exp_15,Scene2,Off,On,39.3800,39.6000,0.2200,-0.1005,-0.7091,0.6979,Tamed nature
exp_15,Scene2,Off,On,39.6400,39.7200,0.0800,-0.1293,-0.7110,0.6912,Tamed nature
exp_15,Scene2,Off,On,39.7600,39.8200,0.0600,-0.1628,-0.7113,0.6838,Tamed nature
exp_15,Scene2,Off,On,39.8600,39.9200,0.0600,-0.2018,-0.7078,0.6769,Tamed nature
exp_15,Scene2,Off,On,40.5800,40.6400,0.0600,-0.6257,-0.6297,0.4604,Culturual  Heritage
exp_15,Scene2,Off,On,40.6800,40.7400,0.0600,-0.6500,-0.6313,0.4231,Culturual  Heritage
exp_15,Scene2,Off,On,40.7800,40.8600,0.0800,-0.6680,-0.6339,0.3898,Culturual  Heritage
exp_15,Scene2,Off,On,40.9000,41.0000,0.1000,-0.6738,-0.6432,0.3639,Culturual  Heritage
exp_15,Scene2,Off,On,41.4800,41.5400,0.0600,-0.4132,-0.7692,0.4874,Culturual  Heritage
exp_15,Scene2,Off,On,42.1600,42.2200,0.0600,-0.0018,-0.6678,0.7443,Tamed nature
exp_15,Scene2,Off,On,42.2600,42.3600,0.1000,0.0188,-0.6593,0.7516,Tamed nature
exp_15,Scene2,Off,On,42.4000,42.4600,0.0600,0.0216,-0.6318,0.7748,Tamed nature
exp_15,Scene2,Off,On,42.5000,42.5600,0.0600,0.0173,-0.6039,0.7969,Tamed nature
exp_15,Scene2,Off,On,43.2400,43.4600,0.2200,-0.0616,-0.0233,0.9978,Culturual  Heritage
exp_15,Scene2,Off,On,43.5000,43.5800,0.0800,-0.0840,-0.0057,0.9964,Nature
exp_15,Scene2,Off,On,43.6200,43.7200,0.1000,-0.0983,0.0156,0.9950,Nature
exp_15,Scene2,Off,On,43.7600,45.7000,1.9400,-0.1147,0.0510,0.9921,Nature
exp_15,Scene2,Off,On,45.7400,45.8000,0.0600,-0.1263,-0.3239,0.9376,Tamed nature
exp_15,Scene2,Off,On,45.8400,46.1000,0.2600,-0.1052,-0.3302,0.9380,Tamed nature
exp_15,Scene2,Off,On,46.1400,46.2000,0.0600,-0.1033,-0.3557,0.9289,Tamed nature
exp_15,Scene2,Off,On,46.5800,46.6400,0.0600,-0.0114,-0.5714,0.8206,Tamed nature
exp_15,Scene2,Off,On,47.5000,47.5600,0.0600,0.1457,-0.8926,0.4265,Culturual  Heritage
exp_15,Scene2,Off,On,47.6000,47.6600,0.0600,0.1421,-0.9118,0.3852,Culturual  Heritage
exp_15,Scene2,Off,On,47.7000,47.7800,0.0800,0.1370,-0.9263,0.3511,Culturual  Heritage
exp_15,Scene2,Off,On,47.8200,48.0000,0.1800,0.1255,-0.9351,0.3313,Culturual  Heritage
exp_15,Scene2,Off,On,48.0400,48.2400,0.2000,0.1259,-0.9259,0.3562,Culturual  Heritage
exp_15,Scene2,Off,On,48.2800,48.4000,0.1200,0.1306,-0.9159,0.3796,Culturual  Heritage
exp_15,Scene2,Off,On,48.4400,48.5200,0.0800,0.1437,-0.9029,0.4052,Culturual  Heritage
exp_15,Scene2,Off,On,48.5600,48.6600,0.1000,0.1602,-0.8910,0.4247,Culturual  Heritage
exp_15,Scene2,Off,On,48.7000,48.8000,0.1000,0.1692,-0.8790,0.4458,Culturual  Heritage
exp_15,Scene2,Off,On,48.8400,48.9400,0.1000,0.1777,-0.8667,0.4661,Culturual  Heritage
exp_15,Scene2,Off,On,48.9800,49.0600,0.0800,0.1881,-0.8512,0.4899,Culturual  Heritage
exp_15,Scene2,Off,On,49.1000,49.2000,0.1000,0.1929,-0.8367,0.5126,Culturual  Heritage
exp_15,Scene2,Off,On,49.9200,49.9800,0.0600,0.2990,-0.0093,0.9542,Tamed nature
exp_15,Scene2,Off,On,50.0200,50.1000,0.0800,0.2985,0.0296,0.9540,Tamed nature
exp_15,Scene2,Off,On,50.1400,50.2800,0.1400,0.2917,0.0554,0.9549,Tamed nature
exp_15,Scene2,Off,On,50.3200,50.4000,0.0800,0.3189,0.0726,0.9450,Tamed nature
exp_15,Scene2,Off,On,50.4400,50.9000,0.4600,0.3299,0.0995,0.9387,Culturual  Heritage
exp_15,Scene2,Off,On,52.6000,52.6800,0.0800,-0.6544,-0.3742,0.6571,Culturual  Heritage
exp_15,Scene2,Off,On,52.7200,52.8000,0.0800,-0.6598,-0.3552,0.6622,Culturual  Heritage
exp_15,Scene2,Off,On,54.1000,54.1600,0.0600,0.5649,-0.3953,0.7243,Tamed nature
exp_15,Scene2,Off,On,54.2000,54.3000,0.1000,0.5852,-0.3911,0.7103,Tamed nature
exp_15,Scene2,Off,On,54.3400,54.4200,0.0800,0.5988,-0.3643,0.7132,Tamed nature
exp_15,Scene2,Off,On,54.4600,54.5200,0.0600,0.6168,-0.3401,0.7099,Tamed nature
exp_15,Scene2,Off,On,54.5600,54.6200,0.0600,0.6410,-0.3342,0.6910,Tamed nature
exp_15,Scene2,Off,On,54.6600,54.7200,0.0600,0.6653,-0.3336,0.6679,Tamed nature
exp_15,Scene2,Off,On,54.8400,54.9000,0.0600,0.7234,-0.3165,0.6136,Tamed nature
exp_15,Scene2,Off,On,55.6200,55.6800,0.0600,0.9815,0.0058,0.1913,Culturual  Heritage
exp_15,Scene2,Off,On,55.7200,55.9000,0.1800,0.9843,0.0378,0.1725,Culturual  Heritage
exp_15,Scene2,Off,On,55.9400,56.0800,0.1400,0.9861,0.0535,0.1573,Culturual  Heritage
exp_15,Scene2,Off,On,56.1200,56.1800,0.0600,0.9913,0.0416,0.1249,Culturual  Heritage
exp_15,Scene2,Off,On,56.2200,56.2800,0.0600,0.9958,0.0267,0.0877,Culturual  Heritage
exp_15,Scene2,Off,On,56.9600,57.0400,0.0800,0.8474,-0.3173,-0.4258,Culturual  Heritage
exp_15,Scene2,Off,On,57.0800,57.4200,0.3400,0.8344,-0.3237,-0.4460,Culturual  Heritage
exp_15,Scene2,Off,On,57.4600,57.5200,0.0600,0.8305,-0.3555,-0.4289,Culturual  Heritage
exp_15,Scene2,Off,On,57.6400,57.7200,0.0800,0.8198,-0.4399,-0.3665,Culturual  Heritage
exp_15,Scene2,Off,On,57.7600,57.8600,0.1000,0.8225,-0.4501,-0.3477,Culturual  Heritage
exp_15,Scene2,Off,On,57.9000,58.0200,0.1200,0.8367,-0.4375,-0.3293,Culturual  Heritage
exp_15,Scene2,Off,On,58.0600,58.5600,0.5000,0.8343,-0.4514,-0.3166,Culturual  Heritage
exp_15,Scene2,Off,On,58.6000,58.7800,0.1800,0.8435,-0.4342,-0.3161,Culturual  Heritage
exp_15,Scene2,Off,On,58.8200,58.8800,0.0600,0.8574,-0.4330,-0.2782,Culturual  Heritage
exp_15,Scene2,Off,On,60.0400,60.1000,0.0600,0.2300,-0.1535,0.9610,Tamed nature
exp_15,Scene2,Off,On,60.1400,60.2200,0.0800,0.2067,-0.1188,0.9712,Tamed nature
exp_15,Scene2,Off,On,60.2600,60.3400,0.0800,0.1804,-0.1372,0.9740,Tamed nature
exp_15,Scene2,Off,On,60.6200,60.6800,0.0600,0.0266,-0.2174,0.9757,Tamed nature
exp_15,Scene2,Off,On,61.6600,61.7200,0.0600,0.9588,-0.2779,0.0585,Culturual  Heritage
exp_15,Scene2,Off,On,61.7600,61.8200,0.0600,0.9491,-0.3067,0.0720,Culturual  Heritage
exp_15,Scene2,Off,On,62.3200,62.4000,0.0800,0.8577,-0.3899,-0.3352,Culturual  Heritage
exp_15,Scene2,Off,On,62.4400,62.5200,0.0800,0.8433,-0.4091,-0.3486,Culturual  Heritage
exp_15,Scene2,Off,On,62.5600,62.6200,0.0600,0.8385,-0.4412,-0.3198,Culturual  Heritage
exp_15,Scene2,Off,On,64.7600,64.8400,0.0800,-0.1080,-0.1793,0.9779,Tamed nature
exp_15,Scene2,Off,On,64.8800,65.0200,0.1400,-0.1277,-0.1637,0.9782,Culturual  Heritage
exp_15,Scene2,Off,On,65.0600,65.1200,0.0600,-0.0959,-0.1372,0.9859,Culturual  Heritage
exp_15,Scene2,Off,On,66.8600,66.9200,0.0600,0.7747,-0.4948,0.3938,Tamed nature
exp_15,Scene2,Off,On,66.9600,67.0200,0.0600,0.7427,-0.5399,0.3961,Tamed nature
exp_15,Scene2,Off,On,67.0600,67.1800,0.1200,0.7217,-0.5655,0.3991,Tamed nature
exp_15,Scene2,Off,On,67.3800,67.5000,0.1200,0.6490,-0.6802,0.3407,Tamed nature
exp_15,Scene2,Off,On,67.5400,67.7000,0.1600,0.6406,-0.6973,0.3215,Culturual  Heritage
exp_15,Scene2,Off,On,67.7400,67.8000,0.0600,0.6605,-0.6883,0.3001,Culturual  Heritage
exp_15,Scene2,Off,On,67.8400,67.9200,0.0800,0.6869,-0.6689,0.2844,Culturual  Heritage
exp_15,Scene2,Off,On,67.9600,68.0200,0.0600,0.7057,-0.6603,0.2568,Culturual  Heritage
exp_15,Scene2,Off,On,68.0600,68.1400,0.0800,0.7304,-0.6410,0.2357,Culturual  Heritage
exp_15,Scene2,Off,On,68.1800,68.4200,0.2400,0.7429,-0.6348,0.2125,Culturual  Heritage
exp_15,Scene2,Off,On,68.4600,68.5400,0.0800,0.7237,-0.6580,0.2082,Culturual  Heritage
exp_15,Scene2,Off,On,68.5800,68.7000,0.1200,0.7031,-0.6744,0.2256,Culturual  Heritage
exp_15,Scene2,Off,On,68.7400,68.8200,0.0800,0.6879,-0.6793,0.2556,Culturual  Heritage
exp_15,Scene2,Off,On,68.8600,68.9600,0.1000,0.6721,-0.6840,0.2837,Culturual  Heritage
exp_15,Scene2,Off,On,69.0000,69.1200,0.1200,0.6595,-0.6852,0.3089,Culturual  Heritage
exp_15,Scene2,Off,On,69.1600,69.5800,0.4200,0.6508,-0.6846,0.3284,Tamed nature
exp_15,Scene2,Off,On,69.6200,69.6800,0.0600,0.6488,-0.7001,0.2982,Culturual  Heritage
exp_15,Scene2,Off,On,69.7200,69.7800,0.0600,0.6550,-0.7068,0.2671,Culturual  Heritage
exp_15,Scene2,Off,On,69.8200,69.8800,0.0600,0.6613,-0.7137,0.2310,Culturual  Heritage
exp_15,Scene2,Off,On,69.9200,69.9800,0.0600,0.6639,-0.7220,0.1948,Culturual  Heritage
exp_15,Scene2,Off,On,70.0200,70.0800,0.0600,0.6622,-0.7314,0.1628,Culturual  Heritage
exp_15,Scene2,Off,On,70.1200,70.2200,0.1000,0.6630,-0.7362,0.1360,Culturual  Heritage
exp_15,Scene2,Off,On,70.2600,70.4600,0.2000,0.6598,-0.7431,0.1116,Culturual  Heritage
exp_15,Scene2,Off,On,70.5000,70.7000,0.2000,0.6575,-0.7480,0.0907,Culturual  Heritage
exp_15,Scene2,Off,On,70.7400,70.9400,0.2000,0.6544,-0.7532,0.0673,Culturual  Heritage
exp_15,Scene2,Off,On,70.9800,71.9400,0.9600,0.6431,-0.7641,0.0508,Culturual  Heritage
exp_15,Scene2,Off,On,71.9800,72.1400,0.1600,0.6364,-0.7673,0.0789,Culturual  Heritage
exp_15,Scene2,Off,On,72.1800,72.4400,0.2600,0.6284,-0.7715,0.0992,Culturual  Heritage
exp_15,Scene2,Off,On,72.4800,72.7400,0.2600,0.6263,-0.7705,0.1189,Culturual  Heritage
exp_15,Scene2,Off,On,72.7800,72.9400,0.1600,0.6269,-0.7661,0.1419,Culturual  Heritage
exp_15,Scene2,Off,On,72.9800,73.0600,0.0800,0.6337,-0.7545,0.1705,Culturual  Heritage
exp_15,Scene2,Off,On,73.1000,73.1800,0.0800,0.6384,-0.7430,0.2009,Culturual  Heritage
exp_15,Scene2,Off,On,73.2200,73.3000,0.0800,0.6370,-0.7346,0.2337,Culturual  Heritage
exp_15,Scene2,Off,On,73.3400,73.4200,0.0800,0.6349,-0.7261,0.2638,Culturual  Heritage
exp_15,Scene2,Off,On,73.4600,73.5400,0.0800,0.6338,-0.7154,0.2943,Culturual  Heritage
exp_15,Scene2,Off,On,73.5800,73.6600,0.0800,0.6201,-0.7126,0.3281,Culturual  Heritage
exp_15,Scene2,Off,On,73.7000,73.7800,0.0800,0.6020,-0.7119,0.3617,Tamed nature
exp_15,Scene2,Off,On,73.8200,73.9000,0.0800,0.5879,-0.7100,0.3877,Tamed nature
exp_15,Scene2,Off,On,73.9400,74.0000,0.0600,0.5738,-0.7051,0.4166,Tamed nature
