Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_41,Scene8,On,Off,73.0000,73.4000,0.4000,-0.3904,0.4434,-0.8068,Text
exp_41,Scene8,On,Off,73.4400,73.9000,0.4600,-0.4094,0.5106,-0.7561,Text
exp_41,Scene8,On,Off,73.9600,74.3400,0.3800,-0.3937,0.4565,-0.7978,Text
exp_41,Scene8,On,Off,74.3800,74.5800,0.2000,-0.4128,0.5030,-0.7594,Text
exp_41,Scene8,On,Off,74.6400,74.8600,0.2200,-0.4670,0.5348,-0.7042,Text
exp_41,Scene8,On,Off,74.9200,75.3200,0.4000,-0.4128,0.4610,-0.7855,Text
exp_41,Scene8,On,Off,75.4000,75.5800,0.1800,-0.4832,0.5000,-0.7187,Text
exp_41,Scene8,On,Off,75.6200,75.6800,0.0600,-0.4828,0.5156,-0.7079,Text
exp_41,Scene8,On,Off,75.7200,76.0200,0.3000,-0.5514,0.5644,-0.6143,Text
exp_41,Scene8,On,Off,76.1200,76.2600,0.1400,-0.5619,0.6163,-0.5518,Text
exp_41,Scene8,On,Off,76.3800,76.5200,0.1400,-0.4261,0.4833,-0.7648,Text
exp_41,Scene8,On,Off,76.5800,76.8600,0.2800,-0.4202,0.4563,-0.7844,Text
exp_41,Scene8,On,Off,76.9400,77.2000,0.2600,-0.4848,0.5272,-0.6979,Text
exp_41,Scene8,On,Off,77.2800,77.6400,0.3600,-0.5297,0.5850,-0.6142,Text
exp_41,Scene8,On,Off,77.7000,77.9600,0.2600,-0.5615,0.6169,-0.5515,Text
exp_41,Scene8,On,Off,78.0200,78.2600,0.2400,-0.5972,0.6618,-0.4531,Text
exp_41,Scene8,On,Off,78.3000,78.5200,0.2200,-0.6203,0.6948,-0.3639,Text
exp_41,Scene8,On,Off,78.5600,78.6200,0.0600,-0.6515,0.7097,-0.2681,Text
exp_41,Scene8,On,Off,78.6600,78.9400,0.2800,-0.6535,0.7239,-0.2212,Text
exp_41,Scene8,On,Off,78.9800,79.2000,0.2200,-0.4476,0.8299,-0.3330,Others
exp_41,Scene8,On,Off,79.2600,79.6400,0.3800,-0.4468,0.8294,-0.3353,Others
exp_41,Scene8,On,Off,79.7000,80.0200,0.3200,-0.4487,0.8335,-0.3224,Others
exp_41,Scene8,On,Off,80.1400,80.2000,0.0600,-0.6965,0.6754,-0.2422,Text
exp_41,Scene8,On,Off,80.2400,80.4400,0.2000,-0.6911,0.6861,-0.2273,Text
exp_41,Scene8,On,Off,80.5600,80.8800,0.3200,-0.5268,0.5220,-0.6708,Text
exp_41,Scene8,On,Off,80.9600,81.0800,0.1200,-0.4213,0.4500,-0.7874,Text
exp_41,Scene8,On,Off,81.1200,81.2800,0.1600,-0.4278,0.4298,-0.7952,Text
exp_41,Scene8,On,Off,81.3200,81.5200,0.2000,-0.4367,0.4294,-0.7905,Text
exp_41,Scene8,On,Off,81.5600,81.7200,0.1600,-0.4748,0.4674,-0.7457,Text
exp_41,Scene8,On,Off,81.7600,81.8200,0.0600,-0.4936,0.4602,-0.7379,Text
exp_41,Scene8,On,Off,81.8600,82.1400,0.2800,-0.5468,0.5256,-0.6518,Text
exp_41,Scene8,On,Off,82.2000,82.6200,0.4200,-0.5996,0.5771,-0.5545,Text
exp_41,Scene8,On,Off,82.6800,82.9600,0.2800,-0.6296,0.6094,-0.4819,Text
exp_41,Scene8,On,Off,83.0200,83.1600,0.1400,-0.6600,0.6505,-0.3759,Text
exp_41,Scene8,On,Off,83.2000,83.3600,0.1600,-0.6644,0.6594,-0.3518,Text
exp_41,Scene8,On,Off,83.4200,83.6400,0.2200,-0.6922,0.6795,-0.2433,Text
exp_41,Scene8,On,Off,83.7400,83.9200,0.1800,-0.5698,0.5751,-0.5870,Text
exp_41,Scene8,On,Off,83.9600,84.1600,0.2000,-0.5355,0.5558,-0.6359,Text
exp_41,Scene8,On,Off,84.2600,84.4200,0.1600,-0.4853,0.4868,-0.7263,Text
exp_41,Scene8,On,Off,84.4600,84.7600,0.3000,-0.4471,0.4611,-0.7665,Text
exp_41,Scene8,On,Off,84.8000,85.1200,0.3200,-0.4366,0.4347,-0.7877,Text
exp_41,Scene8,On,Off,85.1800,85.4000,0.2200,-0.4765,0.4688,-0.7438,Text
exp_41,Scene8,On,Off,85.5200,85.8400,0.3200,-0.5393,0.5067,-0.6726,Text
exp_41,Scene8,On,Off,85.8800,86.1000,0.2200,-0.5840,0.5611,-0.5866,Text
exp_41,Scene8,On,Off,86.1400,86.5000,0.3600,-0.6098,0.5808,-0.5393,Text
exp_41,Scene8,On,Off,86.5800,86.9600,0.3800,-0.4957,0.4952,-0.7135,Text
exp_41,Scene8,On,Off,87.1600,87.3200,0.1600,-0.6898,0.6582,-0.3015,Text
exp_41,Scene8,On,Off,87.3600,87.5200,0.1600,-0.6878,0.6699,-0.2796,Text
exp_41,Scene8,On,Off,87.5600,87.7400,0.1800,-0.4416,0.7863,-0.4321,Others
exp_41,Scene8,On,Off,87.8400,87.9000,0.0600,-0.4643,0.3987,-0.7909,Text
exp_41,Scene8,On,Off,87.9400,88.2200,0.2800,-0.4420,0.3774,-0.8138,Text
exp_41,Scene8,On,Off,88.2800,88.5200,0.2400,-0.4567,0.4151,-0.7869,Text
exp_41,Scene8,On,Off,88.5600,88.7600,0.2000,-0.4596,0.3976,-0.7941,Text
exp_41,Scene8,On,Off,88.8000,89.0600,0.2600,-0.5553,0.4429,-0.7039,Text
exp_41,Scene8,On,Off,89.1000,89.6000,0.5000,-0.5742,0.5082,-0.6419,Text
exp_41,Scene8,On,Off,89.6400,89.9000,0.2600,-0.5754,0.4844,-0.6590,Text
