Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_12,Scene2,On,Off,9.7200,9.7800,0.0600,-0.5863,-0.2542,-0.7692,Text
exp_12,Scene2,On,Off,10.1000,10.1800,0.0800,-0.3777,-0.2599,-0.8887,Text
exp_12,Scene2,On,Off,10.2600,10.3200,0.0600,-0.3068,-0.2089,-0.9286,Text
exp_12,Scene2,On,Off,10.4000,10.4600,0.0600,-0.3659,-0.1530,-0.9180,Culturual  Heritage
exp_12,Scene2,On,Off,10.5600,10.6800,0.1200,-0.4048,-0.1924,-0.8939,Text
exp_12,Scene2,On,Off,10.7200,10.7800,0.0600,-0.3996,-0.1742,-0.9000,Culturual  Heritage
exp_12,Scene2,On,Off,11.0000,11.1000,0.1000,-0.2213,-0.2788,-0.9345,Text
exp_12,Scene2,On,Off,11.3000,11.3600,0.0600,-0.0964,-0.2426,-0.9653,Text
exp_12,Scene2,On,Off,11.8200,11.9200,0.1000,-0.3340,-0.3041,-0.8922,Text
exp_12,Scene2,On,Off,11.9600,12.0200,0.0600,-0.3254,-0.2797,-0.9033,Text
exp_12,Scene2,On,Off,12.1200,12.3000,0.1800,-0.4048,-0.3058,-0.8618,Text
exp_12,Scene2,On,Off,12.4400,12.5600,0.1200,-0.4595,-0.3328,-0.8235,Text
exp_12,Scene2,On,Off,12.6200,12.7000,0.0800,-0.3582,-0.3214,-0.8766,Text
exp_12,Scene2,On,Off,12.8000,12.9000,0.1000,-0.3520,-0.3005,-0.8864,Text
exp_12,Scene2,On,Off,12.9600,13.1400,0.1800,-0.4278,-0.3019,-0.8520,Text
exp_12,Scene2,On,Off,13.3200,13.4200,0.1000,-0.5104,-0.2949,-0.8078,Text
exp_12,Scene2,On,Off,13.5200,13.5800,0.0600,-0.4949,-0.3331,-0.8026,Text
exp_12,Scene2,On,Off,13.6600,13.7200,0.0600,-0.4601,-0.3284,-0.8249,Text
exp_12,Scene2,On,Off,13.7800,13.9000,0.1200,-0.3725,-0.3113,-0.8742,Text
exp_12,Scene2,On,Off,13.9400,14.0600,0.1200,-0.3652,-0.2884,-0.8851,Text
exp_12,Scene2,On,Off,14.1000,14.2000,0.1000,-0.3626,-0.2995,-0.8825,Text
exp_12,Scene2,On,Off,14.2600,14.3600,0.1000,-0.4563,-0.3154,-0.8320,Text
exp_12,Scene2,On,Off,14.4000,14.5000,0.1000,-0.4577,-0.3360,-0.8232,Text
exp_12,Scene2,On,Off,14.5400,14.6800,0.1400,-0.4443,-0.3266,-0.8342,Text
exp_12,Scene2,On,Off,14.7400,14.8200,0.0800,-0.4367,-0.3062,-0.8459,Text
exp_12,Scene2,On,Off,14.8600,14.9600,0.1000,-0.4463,-0.2838,-0.8487,Text
exp_12,Scene2,On,Off,15.0200,15.1400,0.1200,-0.4979,-0.2881,-0.8180,Text
exp_12,Scene2,On,Off,15.3200,15.4200,0.1000,-0.4604,-0.2946,-0.8374,Text
exp_12,Scene2,On,Off,15.4800,15.5600,0.0800,-0.4774,-0.3148,-0.8204,Text
exp_12,Scene2,On,Off,15.6600,15.8200,0.1600,-0.4598,-0.2972,-0.8368,Text
exp_12,Scene2,On,Off,15.9400,16.0200,0.0800,-0.5459,-0.2219,-0.8079,Text
exp_12,Scene2,On,Off,16.0600,16.1200,0.0600,-0.5521,-0.2478,-0.7961,Text
exp_12,Scene2,On,Off,16.1600,16.2600,0.1000,-0.5027,-0.2223,-0.8354,Text
exp_12,Scene2,On,Off,16.3600,16.4600,0.1000,-0.4136,-0.2875,-0.8639,Text
exp_12,Scene2,On,Off,16.5200,16.6800,0.1600,-0.3690,-0.2800,-0.8862,Text
exp_12,Scene2,On,Off,16.7400,16.8800,0.1400,-0.3653,-0.2806,-0.8876,Text
exp_12,Scene2,On,Off,17.1400,17.2000,0.0600,-0.4679,-0.2442,-0.8494,Text
exp_12,Scene2,On,Off,17.4200,17.5800,0.1600,0.4429,-0.1003,-0.8909,Culturual  Heritage
exp_12,Scene2,On,Off,17.7400,17.8600,0.1200,0.5925,0.0785,-0.8017,Culturual  Heritage
exp_12,Scene2,On,Off,17.9200,18.1200,0.2000,0.7756,0.0626,-0.6282,Culturual  Heritage
exp_12,Scene2,On,Off,18.2800,18.4200,0.1400,0.6737,0.5161,-0.5289,Others
exp_12,Scene2,On,Off,18.4600,18.6000,0.1400,0.6780,0.5950,-0.4316,Others
exp_12,Scene2,On,Off,18.6600,18.8200,0.1600,0.6053,0.7167,-0.3465,Text
exp_12,Scene2,On,Off,18.8600,18.9400,0.0800,0.5921,0.7296,-0.3422,Text
exp_12,Scene2,On,Off,19.0600,19.1200,0.0600,0.6452,0.7226,-0.2482,Text
exp_12,Scene2,On,Off,19.7000,19.7600,0.0600,0.7513,-0.5273,-0.3969,Text
exp_12,Scene2,On,Off,19.8000,19.9000,0.1000,0.7742,-0.5371,-0.3349,Text
exp_12,Scene2,On,Off,20.1400,20.2000,0.0600,0.6423,-0.5226,-0.5607,Text
exp_12,Scene2,On,Off,20.2400,20.3200,0.0800,0.6311,-0.5206,-0.5751,Text
exp_12,Scene2,On,Off,20.4000,20.6000,0.2000,0.7093,-0.5913,-0.3837,Text
exp_12,Scene2,On,Off,20.6400,20.7400,0.1000,0.7033,-0.5904,-0.3959,Text
exp_12,Scene2,On,Off,20.7800,20.9800,0.2000,0.6797,-0.6303,-0.3753,Text
exp_12,Scene2,On,Off,21.0400,21.1200,0.0800,0.6983,-0.6426,-0.3154,Text
exp_12,Scene2,On,Off,21.2000,21.4000,0.2000,0.5975,-0.6176,-0.5115,Text
exp_12,Scene2,On,Off,21.4600,21.5200,0.0600,0.5720,-0.6045,-0.5544,Text
exp_12,Scene2,On,Off,21.6000,21.7000,0.1000,0.6285,-0.6716,-0.3923,Text
exp_12,Scene2,On,Off,21.7400,22.0200,0.2800,0.6316,-0.6642,-0.4000,Text
exp_12,Scene2,On,Off,22.0800,22.1800,0.1000,0.5918,-0.6599,-0.4629,Text
exp_12,Scene2,On,Off,22.3000,22.3600,0.0600,0.5984,-0.5923,-0.5395,Text
exp_12,Scene2,On,Off,22.4400,22.5200,0.0800,0.6306,-0.6860,-0.3629,Text
exp_12,Scene2,On,Off,22.5600,22.6400,0.0800,0.6280,-0.6777,-0.3826,Text
exp_12,Scene2,On,Off,22.8600,23.0000,0.1400,0.7484,-0.5333,-0.3943,Text
exp_12,Scene2,On,Off,23.1800,23.2400,0.0600,0.5863,-0.5023,-0.6356,Text
exp_12,Scene2,On,Off,23.6000,23.6600,0.0600,-0.3647,-0.0888,-0.9269,Culturual  Heritage
exp_12,Scene2,On,Off,23.8000,23.8600,0.0600,-0.2535,-0.2124,-0.9437,Text
exp_12,Scene2,On,Off,23.9400,24.0000,0.0600,-0.2366,-0.2119,-0.9482,Text
exp_12,Scene2,On,Off,24.0400,24.1000,0.0600,-0.2116,-0.2225,-0.9517,Text
exp_12,Scene2,On,Off,24.1600,24.2200,0.0600,-0.3345,-0.2330,-0.9131,Text
exp_12,Scene2,On,Off,24.4400,24.5200,0.0800,-0.2265,-0.2347,-0.9453,Text
exp_12,Scene2,On,Off,24.6200,24.8600,0.2400,-0.1612,-0.2140,-0.9634,Text
exp_12,Scene2,On,Off,24.9000,25.0000,0.1000,-0.1369,-0.1849,-0.9732,Text
exp_12,Scene2,On,Off,25.1000,25.3600,0.2600,-0.2639,-0.1873,-0.9462,Text
exp_12,Scene2,On,Off,25.4200,25.6400,0.2200,-0.3706,-0.2181,-0.9028,Text
exp_12,Scene2,On,Off,25.7000,25.9000,0.2000,-0.3271,-0.2057,-0.9223,Text
exp_12,Scene2,On,Off,25.9400,26.0600,0.1200,-0.2901,-0.1914,-0.9377,Text
exp_12,Scene2,On,Off,26.1200,26.3000,0.1800,-0.4844,-0.2283,-0.8445,Text
exp_12,Scene2,On,Off,26.3600,26.4400,0.0800,-0.5660,-0.2478,-0.7863,Text
exp_12,Scene2,On,Off,26.5000,26.6800,0.1800,-0.4352,-0.2074,-0.8761,Text
exp_12,Scene2,On,Off,26.8200,26.9600,0.1400,-0.3908,0.1386,-0.9100,Culturual  Heritage
exp_12,Scene2,On,Off,27.1400,27.2000,0.0600,-0.8612,0.0465,-0.5061,Culturual  Heritage
exp_12,Scene2,On,Off,27.4000,27.4600,0.0600,-0.9952,-0.0249,0.0945,Culturual  Heritage
exp_12,Scene2,On,Off,27.7600,27.8400,0.0800,-0.6980,-0.0121,0.7160,Culturual  Heritage
exp_12,Scene2,On,Off,28.1400,28.2000,0.0600,-0.0695,0.2526,0.9651,Nature
exp_12,Scene2,On,Off,28.3000,28.4800,0.1800,-0.0249,0.3313,0.9432,Text
exp_12,Scene2,On,Off,28.6000,28.6800,0.0800,0.2435,0.3046,0.9208,Text
exp_12,Scene2,On,Off,28.9600,29.1000,0.1400,0.1019,0.3218,0.9413,Text
exp_12,Scene2,On,Off,29.2400,29.3400,0.1000,-0.0824,0.3100,0.9472,Text
exp_12,Scene2,On,Off,29.7000,29.7800,0.0800,0.3866,0.2955,0.8736,Text
exp_12,Scene2,On,Off,30.0000,30.0600,0.0600,0.6006,0.2453,0.7609,Text
exp_12,Scene2,On,Off,30.3000,30.4400,0.1400,0.6358,0.2566,0.7280,Text
exp_12,Scene2,On,Off,30.7400,30.8000,0.0600,0.1503,-0.4271,0.8916,Tamed nature
exp_12,Scene2,On,Off,31.1000,31.1600,0.0600,0.0858,-0.5776,0.8118,Tamed nature
exp_12,Scene2,On,Off,31.2000,31.2600,0.0600,0.0989,-0.5780,0.8100,Tamed nature
exp_12,Scene2,On,Off,31.3000,31.4000,0.1000,0.2112,-0.7186,0.6626,Tamed nature
exp_12,Scene2,On,Off,31.6000,31.7600,0.1600,0.3703,-0.0722,0.9261,Tamed nature
exp_12,Scene2,On,Off,31.9600,32.0200,0.0600,0.3565,0.3374,0.8713,Text
exp_12,Scene2,On,Off,32.2000,32.2600,0.0600,0.7372,0.5001,0.4543,Nature
exp_12,Scene2,On,Off,32.3800,32.5400,0.1600,0.6866,0.6577,0.3098,Text
exp_12,Scene2,On,Off,32.6200,32.8400,0.2200,0.6214,0.7191,0.3110,Text
exp_12,Scene2,On,Off,32.9000,33.0600,0.1600,0.6870,0.7158,0.1251,Text
exp_12,Scene2,On,Off,33.1200,33.3400,0.2200,0.6897,0.7240,-0.0141,Text
exp_12,Scene2,On,Off,33.4000,33.4600,0.0600,0.6422,0.7276,-0.2411,Text
exp_12,Scene2,On,Off,33.5000,33.6600,0.1600,0.6288,0.7443,-0.2248,Text
exp_12,Scene2,On,Off,33.7400,33.8600,0.1200,0.6829,0.6059,-0.4081,Others
exp_12,Scene2,On,Off,34.3400,34.4000,0.0600,0.9058,-0.1780,-0.3846,Culturual  Heritage
exp_12,Scene2,On,Off,35.1200,35.1800,0.0600,0.9147,0.3475,-0.2063,Culturual  Heritage
exp_12,Scene2,On,Off,35.6400,35.7000,0.0600,0.4359,-0.8288,0.3507,Text
exp_12,Scene2,On,Off,35.8400,35.9400,0.1000,0.1799,-0.9010,0.3947,Text
exp_12,Scene2,On,Off,36.0400,36.2000,0.1600,-0.0844,-0.8964,0.4350,Text
exp_12,Scene2,On,Off,36.3200,36.4400,0.1200,-0.3152,-0.8348,0.4513,Text
exp_12,Scene2,On,Off,36.5200,36.6600,0.1400,-0.2812,-0.8394,0.4651,Text
exp_12,Scene2,On,Off,36.7200,36.8600,0.1400,-0.4440,-0.8019,0.3998,Text
exp_12,Scene2,On,Off,36.9000,37.0000,0.1000,-0.4421,-0.7969,0.4118,Text
exp_12,Scene2,On,Off,37.0600,37.2000,0.1400,-0.2612,-0.8461,0.4647,Text
exp_12,Scene2,On,Off,37.2600,37.5400,0.2800,-0.0469,-0.8933,0.4471,Text
exp_12,Scene2,On,Off,37.6000,37.7000,0.1000,-0.1238,-0.8815,0.4557,Text
exp_12,Scene2,On,Off,37.8400,37.9400,0.1000,0.0501,-0.9056,0.4212,Text
exp_12,Scene2,On,Off,38.0000,38.3000,0.3000,0.2258,-0.8950,0.3847,Text
exp_12,Scene2,On,Off,38.5400,38.8200,0.2800,0.0852,-0.9108,0.4039,Text
exp_12,Scene2,On,Off,38.8800,38.9800,0.1000,0.2897,-0.8903,0.3514,Text
exp_12,Scene2,On,Off,39.0200,39.1200,0.1000,0.2956,-0.8947,0.3347,Text
exp_12,Scene2,On,Off,39.1600,39.2200,0.0600,0.3344,-0.8852,0.3234,Text
exp_12,Scene2,On,Off,39.3000,39.4600,0.1600,0.0618,-0.9160,0.3964,Text
exp_12,Scene2,On,Off,39.5000,39.6000,0.1000,0.0728,-0.9219,0.3806,Text
exp_12,Scene2,On,Off,39.6400,39.8200,0.1800,0.2171,-0.9147,0.3410,Text
exp_12,Scene2,On,Off,39.9000,40.0000,0.1000,0.0953,-0.9177,0.3856,Text
exp_12,Scene2,On,Off,40.1800,40.3800,0.2000,-0.0411,-0.8978,0.4386,Text
exp_12,Scene2,On,Off,40.4400,40.8000,0.3600,0.0548,-0.9174,0.3943,Text
exp_12,Scene2,On,Off,40.9800,41.0400,0.0600,-0.0879,-0.8912,0.4451,Text
exp_12,Scene2,On,Off,41.2000,41.4200,0.2200,0.1106,-0.9162,0.3851,Text
exp_12,Scene2,On,Off,41.4600,41.6400,0.1800,0.1718,-0.9137,0.3684,Text
exp_12,Scene2,On,Off,41.7000,41.8000,0.1000,0.1283,-0.9157,0.3809,Text
exp_12,Scene2,On,Off,41.8600,41.9400,0.0800,0.2397,-0.8992,0.3662,Text
exp_12,Scene2,On,Off,42.0400,42.1400,0.1000,-0.0380,-0.9076,0.4181,Text
exp_12,Scene2,On,Off,42.2600,42.3600,0.1000,-0.0714,-0.8964,0.4374,Text
exp_12,Scene2,On,Off,42.4000,42.7200,0.3200,-0.0566,-0.8956,0.4412,Text
exp_12,Scene2,On,Off,42.7600,42.9400,0.1800,-0.0578,-0.8895,0.4533,Text
exp_12,Scene2,On,Off,43.0000,43.2200,0.2200,0.0727,-0.8758,0.4772,Text
exp_12,Scene2,On,Off,43.5800,43.6800,0.1000,0.2300,-0.7221,0.6524,Tamed nature
exp_12,Scene2,On,Off,44.0400,44.3000,0.2600,0.2191,-0.7230,0.6552,Tamed nature
exp_12,Scene2,On,Off,44.5600,44.6600,0.1000,0.1281,-0.9013,0.4139,Text
exp_12,Scene2,On,Off,44.8000,44.9200,0.1200,0.1088,-0.8981,0.4261,Text
exp_12,Scene2,On,Off,44.9800,45.0600,0.0800,0.1330,-0.8629,0.4875,Culturual  Heritage
exp_12,Scene2,On,Off,45.1000,45.1600,0.0600,0.1619,-0.8486,0.5037,Culturual  Heritage
exp_12,Scene2,On,Off,45.3600,45.5000,0.1400,0.2634,-0.8526,0.4513,Culturual  Heritage
exp_12,Scene2,On,Off,45.5400,45.6000,0.0600,0.2341,-0.8670,0.4399,Text
exp_12,Scene2,On,Off,45.6400,45.7000,0.0600,0.2209,-0.8850,0.4098,Text
exp_12,Scene2,On,Off,45.8200,45.9600,0.1400,-0.0341,-0.8936,0.4475,Text
exp_12,Scene2,On,Off,46.0200,46.2800,0.2600,-0.0311,-0.9002,0.4343,Text
exp_12,Scene2,On,Off,46.3200,46.4200,0.1000,-0.0502,-0.9034,0.4258,Text
exp_12,Scene2,On,Off,46.4600,46.6400,0.1800,-0.0646,-0.8999,0.4312,Text
exp_12,Scene2,On,Off,46.7800,46.8800,0.1000,0.1091,-0.8719,0.4775,Text
exp_12,Scene2,On,Off,47.0000,47.1000,0.1000,0.1386,-0.8843,0.4458,Text
exp_12,Scene2,On,Off,47.1600,47.2600,0.1000,0.1663,-0.8772,0.4504,Text
exp_12,Scene2,On,Off,47.5200,47.5800,0.0600,0.0850,-0.9060,0.4146,Text
exp_12,Scene2,On,Off,47.6200,47.7200,0.1000,0.1135,-0.8812,0.4588,Text
exp_12,Scene2,On,Off,47.8400,48.1400,0.3000,0.2480,-0.8728,0.4204,Text
exp_12,Scene2,On,Off,48.1800,48.2400,0.0600,0.2401,-0.8644,0.4417,Text
exp_12,Scene2,On,Off,48.2800,48.3800,0.1000,0.3181,-0.8496,0.4207,Text
exp_12,Scene2,On,Off,48.4200,48.5200,0.1000,0.3089,-0.8679,0.3890,Text
exp_12,Scene2,On,Off,48.6800,48.7600,0.0800,0.4632,-0.7930,0.3958,Tamed nature
exp_12,Scene2,On,Off,48.8000,48.8600,0.0600,0.4382,-0.8068,0.3963,Text
exp_12,Scene2,On,Off,49.0000,49.1400,0.1400,0.5646,-0.7541,0.3354,Text
exp_12,Scene2,On,Off,49.1800,49.2600,0.0800,0.5682,-0.7494,0.3398,Text
exp_12,Scene2,On,Off,49.5200,49.5800,0.0600,0.5041,-0.7846,0.3608,Text
exp_12,Scene2,On,Off,49.6200,49.7200,0.1000,0.5145,-0.7852,0.3446,Text
exp_12,Scene2,On,Off,49.7800,49.9200,0.1400,0.5145,-0.7820,0.3518,Text
exp_12,Scene2,On,Off,50.0400,50.3200,0.2800,0.5802,-0.7638,0.2830,Text
exp_12,Scene2,On,Off,50.3600,50.4800,0.1200,0.6036,-0.7463,0.2806,Text
exp_12,Scene2,On,Off,50.9600,51.0200,0.0600,-0.1746,-0.8676,0.4657,Text
exp_12,Scene2,On,Off,51.0600,51.1200,0.0600,-0.1927,-0.8615,0.4698,Text
exp_12,Scene2,On,Off,51.1800,51.3000,0.1200,-0.3323,-0.8193,0.4673,Text
exp_12,Scene2,On,Off,51.6600,51.7600,0.1000,-0.0708,-0.8713,0.4857,Text
exp_12,Scene2,On,Off,51.8000,51.8600,0.0600,-0.0618,-0.8667,0.4950,Text
exp_12,Scene2,On,Off,51.9000,52.0800,0.1800,0.0762,-0.8725,0.4826,Culturual  Heritage
exp_12,Scene2,On,Off,52.1800,52.2600,0.0800,0.1719,-0.8688,0.4644,Text
exp_12,Scene2,On,Off,52.4600,52.5800,0.1200,0.1531,-0.5610,0.8135,Tamed nature
exp_12,Scene2,On,Off,52.7600,52.8400,0.0800,0.0917,-0.1806,0.9793,Tamed nature
exp_12,Scene2,On,Off,52.9600,53.0600,0.1000,0.0743,0.1511,0.9857,Nature
exp_12,Scene2,On,Off,53.1200,53.2400,0.1200,0.0537,0.2826,0.9577,Text
exp_12,Scene2,On,Off,53.3000,53.3600,0.0600,-0.0499,0.3116,0.9489,Text
exp_12,Scene2,On,Off,53.4000,53.4800,0.0800,-0.0277,0.3182,0.9476,Text
exp_12,Scene2,On,Off,53.5800,53.7200,0.1400,0.3405,0.3166,0.8853,Text
exp_12,Scene2,On,Off,53.8200,53.8800,0.0600,0.5909,0.3158,0.7424,Text
exp_12,Scene2,On,Off,54.2400,54.3000,0.0600,0.6905,0.6770,0.2545,Text
exp_12,Scene2,On,Off,54.4800,54.5600,0.0800,0.6271,0.7319,0.2667,Text
exp_12,Scene2,On,Off,54.6200,54.7400,0.1200,0.6415,0.7671,0.0088,Text
exp_12,Scene2,On,Off,54.8800,54.9400,0.0600,0.6389,0.7635,0.0936,Text
exp_12,Scene2,On,Off,55.1400,55.3200,0.1800,0.6112,0.7652,-0.2022,Text
exp_12,Scene2,On,Off,55.4000,55.4600,0.0600,0.5818,0.7642,-0.2786,Text
exp_12,Scene2,On,Off,55.6400,55.7200,0.0800,0.7064,0.7078,0.0012,Text
exp_12,Scene2,On,Off,55.8200,56.0600,0.2400,0.7040,0.6767,0.2154,Text
exp_12,Scene2,On,Off,56.2000,56.3000,0.1000,0.7059,0.7024,0.0908,Text
exp_12,Scene2,On,Off,56.6200,56.6800,0.0600,0.6558,0.7122,-0.2503,Text
exp_12,Scene2,On,Off,56.9000,56.9600,0.0600,0.7415,0.6614,0.1128,Text
exp_12,Scene2,On,Off,57.1000,57.2400,0.1400,0.7050,0.6641,0.2488,Text
exp_12,Scene2,On,Off,57.5000,57.5800,0.0800,0.6955,0.7091,0.1162,Text
exp_12,Scene2,On,Off,57.6800,57.7800,0.1000,0.6743,0.7121,-0.1953,Text
exp_12,Scene2,On,Off,57.9000,57.9800,0.0800,0.5970,0.6891,-0.4108,Text
exp_12,Scene2,On,Off,58.0200,58.1200,0.1000,0.6029,0.6971,-0.3880,Text
exp_12,Scene2,On,Off,58.2600,58.3200,0.0600,0.5477,0.6193,-0.5626,Text
exp_12,Scene2,On,Off,58.5400,58.6600,0.1200,0.5138,0.5950,-0.6181,Text
exp_12,Scene2,On,Off,58.7000,58.7600,0.0600,0.5136,0.6121,-0.6014,Text
exp_12,Scene2,On,Off,58.8000,58.9600,0.1600,0.4832,0.5992,-0.6383,Text
exp_12,Scene2,On,Off,59.2000,59.2600,0.0600,0.6854,0.6255,-0.3728,Text
exp_12,Scene2,On,Off,59.3400,59.4200,0.0800,0.7391,0.6722,-0.0433,Text
exp_12,Scene2,On,Off,59.7400,59.8000,0.0600,0.6804,0.6836,0.2641,Text
exp_12,Scene2,On,Off,59.9400,60.0000,0.0600,0.6633,0.7228,0.1938,Text
exp_12,Scene2,On,Off,60.3000,60.5200,0.2200,0.6530,0.7559,0.0469,Text
exp_12,Scene2,On,Off,60.7400,60.8400,0.1000,0.6206,0.7753,-0.1172,Text
exp_12,Scene2,On,Off,60.8800,61.0000,0.1200,0.6288,0.7705,-0.1042,Text
exp_12,Scene2,On,Off,61.0600,61.1600,0.1000,0.6212,0.7427,-0.2501,Text
exp_12,Scene2,On,Off,61.3000,61.4200,0.1200,0.7603,0.6369,0.1276,Text
exp_12,Scene2,On,Off,61.5200,61.6000,0.0800,0.7511,0.6167,0.2356,Text
exp_12,Scene2,On,Off,61.8000,61.8600,0.0600,0.7425,0.6620,-0.1025,Text
exp_12,Scene2,On,Off,61.9200,62.0000,0.0800,0.7271,0.6615,-0.1836,Text
exp_12,Scene2,On,Off,62.1200,62.3400,0.2200,0.6763,0.6583,-0.3307,Text
exp_12,Scene2,On,Off,62.3800,62.4800,0.1000,0.6465,0.6460,-0.4060,Text
exp_12,Scene2,On,Off,62.5600,62.6400,0.0800,0.5307,0.6025,-0.5961,Text
exp_12,Scene2,On,Off,62.7000,62.8000,0.1000,0.5212,0.6128,-0.5940,Text
exp_12,Scene2,On,Off,62.8400,62.9000,0.0600,0.4967,0.6090,-0.6185,Text
exp_12,Scene2,On,Off,63.1600,63.2400,0.0800,0.5684,0.6655,-0.4838,Text
exp_12,Scene2,On,Off,63.2800,63.3800,0.1000,0.5887,0.6701,-0.4521,Text
exp_12,Scene2,On,Off,63.4200,63.5200,0.1000,0.6499,0.6809,-0.3378,Text
exp_12,Scene2,On,Off,63.6400,63.8200,0.1800,0.6885,0.6941,-0.2103,Text
exp_12,Scene2,On,Off,64.9200,64.9800,0.0600,0.6586,-0.5139,-0.5496,Text
exp_12,Scene2,On,Off,65.0800,65.1400,0.0600,0.6804,-0.6405,-0.3562,Text
exp_12,Scene2,On,Off,65.2200,65.2800,0.0600,0.6642,-0.6534,-0.3631,Text
exp_12,Scene2,On,Off,65.3800,65.4800,0.1000,0.7369,-0.5974,-0.3164,Text
exp_12,Scene2,On,Off,65.5400,65.6600,0.1200,0.6465,-0.6317,-0.4278,Text
exp_12,Scene2,On,Off,65.7200,65.8200,0.1000,0.7064,-0.6109,-0.3576,Text
exp_12,Scene2,On,Off,65.8800,66.1600,0.2800,0.6355,-0.6804,-0.3649,Text
exp_12,Scene2,On,Off,66.2600,66.5000,0.2400,0.5990,-0.6451,-0.4743,Text
exp_12,Scene2,On,Off,66.6000,66.7800,0.1800,0.6487,-0.6542,-0.3889,Text
exp_12,Scene2,On,Off,67.0400,67.2200,0.1800,0.8423,-0.5378,0.0360,Culturual  Heritage
exp_12,Scene2,On,Off,67.4400,67.5200,0.0800,0.7780,-0.5712,0.2616,Culturual  Heritage
exp_12,Scene2,On,Off,67.6200,67.7000,0.0800,0.6480,-0.6965,0.3083,Culturual  Heritage
exp_12,Scene2,On,Off,67.8200,67.8800,0.0600,0.4919,-0.7634,0.4186,Tamed nature
exp_12,Scene2,On,Off,68.0200,68.1000,0.0800,0.2883,-0.8611,0.4187,Text
exp_12,Scene2,On,Off,68.3600,68.4800,0.1200,0.0702,-0.9051,0.4193,Text
exp_12,Scene2,On,Off,68.5200,68.5800,0.0600,0.0464,-0.8944,0.4449,Text
exp_12,Scene2,On,Off,69.0600,69.1400,0.0800,0.5792,-0.2833,0.7644,Tamed nature
exp_12,Scene2,On,Off,69.1800,69.3000,0.1200,0.5760,-0.2584,0.7755,Tamed nature
exp_12,Scene2,On,Off,69.3400,69.4000,0.0600,0.5864,-0.2547,0.7689,Tamed nature
exp_12,Scene2,On,Off,69.7800,69.8600,0.0800,0.7327,0.4628,0.4991,Nature
exp_12,Scene2,On,Off,69.9800,70.0400,0.0600,0.7744,0.5649,0.2851,Nature
exp_12,Scene2,On,Off,70.2400,70.3400,0.1000,0.7107,0.6574,0.2506,Text
exp_12,Scene2,On,Off,70.4000,70.5000,0.1000,0.6509,0.7253,0.2243,Text
exp_12,Scene2,On,Off,70.5400,70.6000,0.0600,0.6565,0.7150,0.2405,Text
exp_12,Scene2,On,Off,70.6400,70.7600,0.1200,0.6255,0.7396,0.2484,Text
exp_12,Scene2,On,Off,70.8200,71.0800,0.2600,0.6548,0.7555,0.0200,Text
exp_12,Scene2,On,Off,71.1600,71.2200,0.0600,0.6632,0.7210,-0.2009,Text
