Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene4,Off,Off,19.3000,19.4000,0.1000,0.0882,0.0500,0.9948,Culturual  Heritage
exp_28,Scene4,Off,Off,19.5600,19.6200,0.0600,0.4698,0.1145,0.8753,Tamed nature
exp_28,Scene4,Off,Off,19.8000,19.9200,0.1200,0.7498,0.2042,0.6294,Culturual  Heritage
exp_28,Scene4,Off,Off,20.1400,20.2800,0.1400,0.9205,0.1970,0.3375,Tamed nature
exp_28,Scene4,Off,Off,20.3200,20.3800,0.0600,0.9467,0.2018,0.2512,Tamed nature
exp_28,Scene4,Off,Off,20.5000,20.6200,0.1200,0.9606,0.2421,0.1366,Urban
exp_28,Scene4,Off,Off,20.7800,20.8800,0.1000,0.8995,0.4367,-0.0111,Tamed nature
exp_28,Scene4,Off,Off,21.2400,21.3200,0.0800,0.7357,0.6448,-0.2074,Urban
exp_28,Scene4,Off,Off,21.4000,21.5000,0.1000,0.6594,0.7406,-0.1292,Tamed nature
exp_28,Scene4,Off,Off,21.5400,21.6400,0.1000,0.6227,0.7747,-0.1099,Urban
exp_28,Scene4,Off,Off,21.6800,21.8400,0.1600,0.6301,0.7713,-0.0898,Tamed nature
exp_28,Scene4,Off,Off,21.8800,21.9600,0.0800,0.6219,0.7805,-0.0637,Urban
exp_28,Scene4,Off,Off,22.0000,22.1600,0.1600,0.6082,0.7898,-0.0793,Urban
exp_28,Scene4,Off,Off,22.2200,22.4400,0.2200,0.6045,0.7966,0.0063,Urban
exp_28,Scene4,Off,Off,22.6000,22.8600,0.2600,0.5229,0.7249,0.4485,Urban
exp_28,Scene4,Off,Off,22.9000,23.2600,0.3600,0.4974,0.7321,0.4654,Urban
exp_28,Scene4,Off,Off,23.3800,23.4800,0.1000,0.8623,0.4083,0.2994,Tamed nature
exp_28,Scene4,Off,Off,23.5200,23.6200,0.1000,0.8736,0.3939,0.2857,Tamed nature
exp_28,Scene4,Off,Off,23.7600,23.8200,0.0600,0.9661,0.2499,0.0647,Urban
exp_28,Scene4,Off,Off,23.8600,24.0000,0.1400,0.9786,0.2056,-0.0042,Tamed nature
exp_28,Scene4,Off,Off,24.4600,24.6000,0.1400,0.6215,0.7832,-0.0204,Urban
exp_28,Scene4,Off,Off,24.6400,24.7200,0.0800,0.5930,0.8024,-0.0670,Urban
exp_28,Scene4,Off,Off,24.7600,24.8600,0.1000,0.5913,0.8012,-0.0914,Urban
exp_28,Scene4,Off,Off,25.1600,25.2600,0.1000,0.1169,0.3888,-0.9139,Urban
exp_28,Scene4,Off,Off,25.8200,26.1200,0.3000,0.0322,0.2426,-0.9696,Urban
exp_28,Scene4,Off,Off,26.1600,26.2800,0.1200,-0.0361,0.3346,-0.9417,Urban
exp_28,Scene4,Off,Off,26.3800,26.5000,0.1200,-0.0496,0.4674,-0.8827,Tamed nature
exp_28,Scene4,Off,Off,26.6600,27.0200,0.3600,-0.1496,0.4845,-0.8619,Tamed nature
exp_28,Scene4,Off,Off,27.1800,27.3000,0.1200,0.1988,0.3094,-0.9299,Urban
exp_28,Scene4,Off,Off,27.4000,27.5000,0.1000,0.1711,0.1713,-0.9703,Urban
exp_28,Scene4,Off,Off,28.1400,28.2400,0.1000,0.7524,0.0447,0.6572,Culturual  Heritage
exp_28,Scene4,Off,Off,28.3600,28.4600,0.1000,0.3182,-0.0072,0.9480,Culturual  Heritage
exp_28,Scene4,Off,Off,28.5000,28.5600,0.0600,0.2972,-0.0135,0.9547,Culturual  Heritage
exp_28,Scene4,Off,Off,28.6400,28.7400,0.1000,-0.0015,0.0062,1.0000,Culturual  Heritage
exp_28,Scene4,Off,Off,28.7800,28.8600,0.0800,0.0384,-0.0145,0.9992,Culturual  Heritage
exp_28,Scene4,Off,Off,28.9800,29.0600,0.0800,-0.1394,0.1040,0.9848,Culturual  Heritage
exp_28,Scene4,Off,Off,29.3800,29.4400,0.0600,-0.3537,-0.0165,0.9352,Culturual  Heritage
exp_28,Scene4,Off,Off,29.7800,29.8800,0.1000,-0.7257,-0.0607,0.6853,Culturual  Heritage
exp_28,Scene4,Off,Off,30.0800,30.1400,0.0600,-0.9139,0.0925,0.3953,Others
exp_28,Scene4,Off,Off,30.1800,30.2400,0.0600,-0.9337,0.1067,0.3418,Tamed nature
exp_28,Scene4,Off,Off,30.4800,30.6200,0.1400,-0.9705,-0.1432,0.1938,Tamed nature
exp_28,Scene4,Off,Off,30.7400,30.8200,0.0800,-0.9773,-0.2119,-0.0004,Tamed nature
exp_28,Scene4,Off,Off,30.8600,31.0800,0.2200,-0.9790,-0.2021,-0.0250,Tamed nature
exp_28,Scene4,Off,Off,31.2200,31.3000,0.0800,-0.9844,-0.0505,-0.1686,Tamed nature
exp_28,Scene4,Off,Off,31.5000,31.6200,0.1200,-0.9446,0.0613,-0.3223,Tamed nature
exp_28,Scene4,Off,Off,31.6600,31.8400,0.1800,-0.9559,0.0459,-0.2902,Tamed nature
exp_28,Scene4,Off,Off,31.8800,32.0600,0.1800,-0.9510,-0.0206,-0.3085,Urban
exp_28,Scene4,Off,Off,32.2000,32.4600,0.2600,-0.9917,0.0172,-0.1276,Tamed nature
exp_28,Scene4,Off,Off,32.7800,32.9600,0.1800,-0.9873,0.1289,-0.0931,Tamed nature
exp_28,Scene4,Off,Off,33.0000,33.3800,0.3800,-0.9808,0.1783,-0.0796,Tamed nature
exp_28,Scene4,Off,Off,33.6200,33.6800,0.0600,-0.9133,0.3989,0.0823,Tamed nature
exp_28,Scene4,Off,Off,33.9600,34.0400,0.0800,-0.8067,0.5813,0.1065,Tamed nature
exp_28,Scene4,Off,Off,34.1600,34.2600,0.1000,-0.6866,0.7121,0.1465,Tamed nature
exp_28,Scene4,Off,Off,34.4200,34.6800,0.2600,-0.6106,0.7914,0.0289,Tamed nature
exp_28,Scene4,Off,Off,34.9600,35.0400,0.0800,-0.2158,0.8201,0.5299,Urban
exp_28,Scene4,Off,Off,35.1200,35.2400,0.1200,-0.1797,0.7995,0.5732,Culturual  Heritage
exp_28,Scene4,Off,Off,35.3800,35.4400,0.0600,-0.2427,0.8075,0.5375,Urban
exp_28,Scene4,Off,Off,35.5200,35.5800,0.0600,-0.2289,0.8101,0.5397,Urban
exp_28,Scene4,Off,Off,35.8200,35.9000,0.0800,-0.2554,0.5736,0.7783,Culturual  Heritage
exp_28,Scene4,Off,Off,36.1000,36.1800,0.0800,-0.1163,0.2939,0.9487,Culturual  Heritage
exp_28,Scene4,Off,Off,36.2800,36.3600,0.0800,-0.0241,0.2244,0.9742,Culturual  Heritage
exp_28,Scene4,Off,Off,36.4000,36.4600,0.0600,0.0106,0.2342,0.9721,Culturual  Heritage
exp_28,Scene4,Off,Off,36.5200,36.5800,0.0600,0.0070,0.2798,0.9600,Culturual  Heritage
exp_28,Scene4,Off,Off,36.6200,36.6800,0.0600,0.0615,0.2734,0.9599,Culturual  Heritage
exp_28,Scene4,Off,Off,36.7200,36.8200,0.1000,0.0635,0.2674,0.9615,Culturual  Heritage
exp_28,Scene4,Off,Off,36.8600,36.9400,0.0800,0.0525,0.2722,0.9608,Culturual  Heritage
exp_28,Scene4,Off,Off,37.0000,37.0800,0.0800,0.0551,0.2651,0.9626,Culturual  Heritage
exp_28,Scene4,Off,Off,37.1200,37.2400,0.1200,0.0797,0.2648,0.9610,Culturual  Heritage
exp_28,Scene4,Off,Off,37.2800,37.4000,0.1200,0.0427,0.2900,0.9561,Culturual  Heritage
exp_28,Scene4,Off,Off,37.4400,37.5600,0.1200,0.0869,0.2621,0.9611,Culturual  Heritage
exp_28,Scene4,Off,Off,37.6000,37.6800,0.0800,0.0405,0.2831,0.9582,Culturual  Heritage
exp_28,Scene4,Off,Off,37.8000,37.8600,0.0600,0.1161,0.2971,0.9478,Culturual  Heritage
exp_28,Scene4,Off,Off,38.2000,38.3200,0.1200,0.5784,0.0098,0.8157,Tamed nature
exp_28,Scene4,Off,Off,38.3800,38.4800,0.1000,0.5906,-0.0023,0.8069,Culturual  Heritage
exp_28,Scene4,Off,Off,38.6200,38.7600,0.1400,0.8176,-0.1593,0.5534,Tamed nature
exp_28,Scene4,Off,Off,38.8000,38.8600,0.0600,0.8321,-0.1505,0.5338,Tamed nature
exp_28,Scene4,Off,Off,38.9200,39.0600,0.1400,0.9357,-0.0322,0.3513,Tamed nature
exp_28,Scene4,Off,Off,39.3200,39.4600,0.1400,0.9943,0.0558,0.0912,Tamed nature
exp_28,Scene4,Off,Off,39.5200,39.6200,0.1000,0.9795,0.1981,-0.0368,Tamed nature
exp_28,Scene4,Off,Off,39.6800,39.7800,0.1000,0.9780,0.2051,-0.0374,Tamed nature
exp_28,Scene4,Off,Off,39.9000,39.9600,0.0600,0.9344,0.3444,0.0911,Urban
exp_28,Scene4,Off,Off,40.0000,40.0800,0.0800,0.9398,0.3335,0.0747,Urban
exp_28,Scene4,Off,Off,40.1800,40.2600,0.0800,0.9002,0.3620,0.2419,Tamed nature
exp_28,Scene4,Off,Off,40.3000,40.3600,0.0600,0.9097,0.3542,0.2167,Tamed nature
exp_28,Scene4,Off,Off,40.6200,40.7000,0.0800,0.7961,0.4497,0.4050,Tamed nature
exp_28,Scene4,Off,Off,40.7400,40.8000,0.0600,0.7847,0.4447,0.4319,Culturual  Heritage
exp_28,Scene4,Off,Off,40.9200,41.0000,0.0800,0.7829,0.4000,0.4764,Culturual  Heritage
exp_28,Scene4,Off,Off,41.0400,41.2200,0.1800,0.7354,0.4114,0.5385,Culturual  Heritage
exp_28,Scene4,Off,Off,41.3200,41.6600,0.3400,0.7481,0.3199,0.5815,Culturual  Heritage
exp_28,Scene4,Off,Off,41.7200,41.7800,0.0600,0.8080,0.1750,0.5627,Culturual  Heritage
exp_28,Scene4,Off,Off,41.8400,41.9200,0.0800,0.7716,0.1745,0.6117,Culturual  Heritage
exp_28,Scene4,Off,Off,42.0400,42.3000,0.2600,0.7295,0.3836,0.5662,Culturual  Heritage
exp_28,Scene4,Off,Off,42.3400,42.5200,0.1800,0.7173,0.3774,0.5857,Culturual  Heritage
exp_28,Scene4,Off,Off,42.5600,42.6600,0.1000,0.7102,0.3622,0.6037,Culturual  Heritage
exp_28,Scene4,Off,Off,43.5800,43.6400,0.0600,-0.1053,-0.5082,0.8548,Others
exp_28,Scene4,Off,Off,43.7600,43.8400,0.0800,-0.1264,-0.5176,0.8462,Others
exp_28,Scene4,Off,Off,44.2400,44.3000,0.0600,-0.4868,-0.5502,0.6784,Others
exp_28,Scene4,Off,Off,44.7400,44.8200,0.0800,-0.7135,-0.5561,0.4262,Others
exp_28,Scene4,Off,Off,44.9400,45.0000,0.0600,-0.8895,-0.3951,0.2294,Tamed nature
exp_28,Scene4,Off,Off,45.0400,45.1400,0.1000,-0.9052,-0.3646,0.2186,Tamed nature
exp_28,Scene4,Off,Off,45.2400,45.4600,0.2200,-0.9144,-0.3205,0.2474,Tamed nature
exp_28,Scene4,Off,Off,45.5200,45.6600,0.1400,-0.9110,-0.2905,0.2928,Tamed nature
exp_28,Scene4,Off,Off,45.7000,45.8000,0.1000,-0.9122,-0.2880,0.2913,Tamed nature
exp_28,Scene4,Off,Off,45.8400,45.9000,0.0600,-0.9189,0.1350,0.3707,Tamed nature
exp_28,Scene4,Off,Off,45.9400,46.0200,0.0800,-0.9363,-0.1497,0.3178,Tamed nature
exp_28,Scene4,Off,Off,46.0600,46.1200,0.0600,-0.9404,-0.1083,0.3223,Tamed nature
exp_28,Scene4,Off,Off,46.2200,46.4000,0.1800,-0.9394,-0.0302,0.3414,Tamed nature
exp_28,Scene4,Off,Off,46.4400,46.5000,0.0600,-0.9353,-0.0211,0.3532,Tamed nature
exp_28,Scene4,Off,Off,46.6200,46.6800,0.0600,-0.8163,0.3577,0.4536,Others
exp_28,Scene4,Off,Off,46.7200,47.0600,0.3400,-0.9059,-0.0157,0.4232,Tamed nature
exp_28,Scene4,Off,Off,47.1000,47.2400,0.1400,-0.9125,-0.0075,0.4090,Tamed nature
exp_28,Scene4,Off,Off,47.4000,47.6400,0.2400,-0.8221,-0.0139,0.5692,Culturual  Heritage
exp_28,Scene4,Off,Off,47.6800,47.7800,0.1000,-0.8119,-0.0247,0.5833,Culturual  Heritage
exp_28,Scene4,Off,Off,48.2400,48.3000,0.0600,-0.5146,0.3115,0.7989,Culturual  Heritage
exp_28,Scene4,Off,Off,48.4000,48.4800,0.0800,-0.3437,-0.0887,0.9349,Culturual  Heritage
exp_28,Scene4,Off,Off,48.5200,48.6400,0.1200,-0.3836,-0.0800,0.9200,Culturual  Heritage
exp_28,Scene4,Off,Off,48.7600,48.8600,0.1000,-0.0823,0.0051,0.9966,Culturual  Heritage
exp_28,Scene4,Off,Off,48.9200,49.0000,0.0800,-0.0731,-0.0030,0.9973,Culturual  Heritage
exp_28,Scene4,Off,Off,49.0400,49.1200,0.0800,-0.0560,-0.0015,0.9984,Culturual  Heritage
exp_28,Scene4,Off,Off,49.1600,49.2400,0.0800,-0.0428,-0.0057,0.9991,Culturual  Heritage
exp_28,Scene4,Off,Off,49.3200,49.4400,0.1200,0.2106,0.0542,0.9761,Culturual  Heritage
exp_28,Scene4,Off,Off,49.5000,49.6400,0.1400,0.2783,0.0452,0.9594,Culturual  Heritage
exp_28,Scene4,Off,Off,50.0000,50.0600,0.0600,0.5031,0.0571,0.8624,Tamed nature
exp_28,Scene4,Off,Off,50.1200,50.2000,0.0800,0.5574,0.0552,0.8284,Culturual  Heritage
exp_28,Scene4,Off,Off,50.4400,50.5400,0.1000,0.8835,0.0077,0.4684,Tamed nature
exp_28,Scene4,Off,Off,50.5800,50.7000,0.1200,0.8975,0.0174,0.4406,Tamed nature
exp_28,Scene4,Off,Off,50.9400,51.0200,0.0800,0.9676,0.1241,0.2200,Tamed nature
exp_28,Scene4,Off,Off,51.0800,51.1400,0.0600,0.9816,0.1902,-0.0141,Tamed nature
exp_28,Scene4,Off,Off,51.2600,51.3600,0.1000,0.9825,0.1833,-0.0333,Tamed nature
exp_28,Scene4,Off,Off,51.4200,51.5600,0.1400,0.9486,0.2934,-0.1188,Urban
exp_28,Scene4,Off,Off,51.7600,51.8400,0.0800,0.9208,0.3543,-0.1634,Tamed nature
exp_28,Scene4,Off,Off,52.1200,52.3000,0.1800,0.8344,0.5411,0.1050,Tamed nature
exp_28,Scene4,Off,Off,52.3800,52.4600,0.0800,0.8379,0.5408,0.0736,Tamed nature
exp_28,Scene4,Off,Off,52.5200,52.6800,0.1600,0.8223,0.5684,0.0279,Tamed nature
exp_28,Scene4,Off,Off,52.8000,52.9000,0.1000,0.6524,0.7578,0.0016,Tamed nature
exp_28,Scene4,Off,Off,52.9400,53.0600,0.1200,0.6585,0.7525,0.0100,Tamed nature
exp_28,Scene4,Off,Off,53.1000,53.1800,0.0800,0.6216,0.7824,0.0380,Tamed nature
exp_28,Scene4,Off,Off,53.2200,53.3000,0.0800,0.6233,0.7799,0.0569,Urban
exp_28,Scene4,Off,Off,53.3400,53.4200,0.0800,0.5908,0.8040,0.0674,Urban
exp_28,Scene4,Off,Off,53.5800,53.7000,0.1200,0.5413,0.7411,0.3972,Others
exp_28,Scene4,Off,Off,53.7400,53.8200,0.0800,0.5058,0.7462,0.4328,Urban
exp_28,Scene4,Off,Off,53.8600,53.9400,0.0800,0.4471,0.7624,0.4678,Urban
exp_28,Scene4,Off,Off,54.0600,54.1200,0.0600,0.4783,0.7590,0.4418,Urban
exp_28,Scene4,Off,Off,54.2400,54.3200,0.0800,0.4763,0.7509,0.4574,Urban
exp_28,Scene4,Off,Off,54.3600,54.5200,0.1600,0.4319,0.7554,0.4928,Urban
exp_28,Scene4,Off,Off,54.5600,54.6200,0.0600,0.4448,0.7800,0.4403,Urban
exp_28,Scene4,Off,Off,54.7400,54.8200,0.0800,0.4706,0.7490,0.4663,Urban
exp_28,Scene4,Off,Off,54.8600,54.9200,0.0600,0.3244,0.7412,0.5877,Others
exp_28,Scene4,Off,Off,54.9800,55.0400,0.0600,0.2538,0.7439,0.6182,Culturual  Heritage
exp_28,Scene4,Off,Off,55.2600,55.3400,0.0800,-0.1306,0.7906,0.5983,Culturual  Heritage
exp_28,Scene4,Off,Off,55.4600,55.5200,0.0600,-0.2112,0.7974,0.5653,Culturual  Heritage
exp_28,Scene4,Off,Off,55.5600,55.7400,0.1800,-0.1792,0.7959,0.5783,Culturual  Heritage
exp_28,Scene4,Off,Off,55.7800,55.8600,0.0800,-0.2172,0.7817,0.5846,Culturual  Heritage
exp_28,Scene4,Off,Off,55.9000,56.0000,0.1000,-0.2515,0.7746,0.5802,Culturual  Heritage
exp_28,Scene4,Off,Off,56.0400,56.1400,0.1000,-0.0686,0.7214,0.6891,Culturual  Heritage
exp_28,Scene4,Off,Off,56.2600,56.4800,0.2200,-0.1616,0.5713,0.8047,Culturual  Heritage
exp_28,Scene4,Off,Off,56.6000,56.7200,0.1200,-0.0775,0.4025,0.9121,Culturual  Heritage
exp_28,Scene4,Off,Off,56.7600,56.9200,0.1600,-0.0589,0.3679,0.9280,Culturual  Heritage
exp_28,Scene4,Off,Off,56.9600,57.1600,0.2000,-0.0491,0.3503,0.9353,Culturual  Heritage
exp_28,Scene4,Off,Off,57.2000,57.3000,0.1000,-0.0672,0.3399,0.9381,Culturual  Heritage
exp_28,Scene4,Off,Off,57.3400,57.4000,0.0600,-0.1169,0.3295,0.9369,Culturual  Heritage
exp_28,Scene4,Off,Off,57.5800,57.6600,0.0800,-0.1463,0.3116,0.9389,Culturual  Heritage
exp_28,Scene4,Off,Off,57.7800,57.8400,0.0600,-0.1063,0.3244,0.9399,Culturual  Heritage
exp_28,Scene4,Off,Off,57.8800,58.0400,0.1600,-0.0771,0.3222,0.9435,Culturual  Heritage
exp_28,Scene4,Off,Off,58.0800,58.1800,0.1000,-0.1065,0.3327,0.9370,Culturual  Heritage
exp_28,Scene4,Off,Off,58.2400,58.3000,0.0600,-0.1643,0.3304,0.9294,Culturual  Heritage
exp_28,Scene4,Off,Off,58.6600,58.7800,0.1200,-0.7915,0.3894,0.4711,Others
exp_28,Scene4,Off,Off,58.8600,58.9200,0.0600,-0.8756,0.3507,0.3322,Tamed nature
exp_28,Scene4,Off,Off,58.9600,59.0400,0.0800,-0.8803,0.3465,0.3242,Tamed nature
exp_28,Scene4,Off,Off,59.0800,59.1400,0.0600,-0.8719,0.3357,0.3565,Tamed nature
exp_28,Scene4,Off,Off,59.2600,59.3800,0.1200,-0.8773,0.4385,0.1951,Tamed nature
