Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_8,Scene3,Off,On,75.6200,75.7600,0.1400,0.1840,0.6931,-0.6970,Others
exp_8,Scene3,Off,On,76.0000,76.1200,0.1200,0.2588,0.7132,-0.6514,Tamed nature
exp_8,Scene3,Off,On,76.4200,76.6800,0.2600,0.5931,0.1322,-0.7942,Tamed nature
exp_8,Scene3,Off,On,76.7400,76.8200,0.0800,0.6011,0.0216,-0.7989,Tamed nature
exp_8,Scene3,Off,On,76.9600,77.1200,0.1600,0.8610,0.1834,-0.4744,Tamed nature
exp_8,Scene3,Off,On,77.3800,77.4400,0.0600,0.8627,-0.2109,-0.4596,Urban
exp_8,Scene3,Off,On,77.9400,78.0400,0.1000,0.9939,-0.0527,-0.0966,Urban
exp_8,Scene3,Off,On,79.0800,79.2400,0.1600,0.0201,0.0242,-0.9995,Urban
exp_8,Scene3,Off,On,79.2800,79.3400,0.0600,0.0424,0.0241,-0.9988,Urban
exp_8,Scene3,Off,On,79.5800,79.6400,0.0600,0.3886,0.0709,-0.9187,Urban
exp_8,Scene3,Off,On,79.7600,79.8200,0.0600,0.5834,0.0302,-0.8116,Tamed nature
exp_8,Scene3,Off,On,79.8600,79.9400,0.0800,0.5747,0.0175,-0.8181,Tamed nature
exp_8,Scene3,Off,On,80.0600,80.1800,0.1200,0.9010,0.0398,-0.4321,Tamed nature
exp_8,Scene3,Off,On,80.3600,80.4400,0.0800,0.9835,0.1594,-0.0860,Urban
exp_8,Scene3,Off,On,80.5200,80.5800,0.0600,0.9855,0.1265,0.1127,Urban
exp_8,Scene3,Off,On,80.6200,80.7200,0.1000,0.9900,0.1088,0.0896,Urban
exp_8,Scene3,Off,On,80.8200,80.8800,0.0600,0.9356,0.2062,0.2865,Culturual  Heritage
exp_8,Scene3,Off,On,80.9200,81.0600,0.1400,0.9376,0.2083,0.2786,Culturual  Heritage
exp_8,Scene3,Off,On,81.2200,81.2800,0.0600,0.8853,0.3802,0.2676,Culturual  Heritage
exp_8,Scene3,Off,On,81.3600,81.4200,0.0600,0.8940,0.3632,0.2626,Culturual  Heritage
exp_8,Scene3,Off,On,81.6600,81.7400,0.0800,0.7910,0.4088,0.4553,Culturual  Heritage
exp_8,Scene3,Off,On,81.7800,81.8400,0.0600,0.7966,0.4013,0.4520,Culturual  Heritage
exp_8,Scene3,Off,On,81.9400,82.0600,0.1200,0.7738,0.2870,0.5647,Culturual  Heritage
exp_8,Scene3,Off,On,82.2200,82.3000,0.0800,0.8398,0.5128,0.1782,Urban
exp_8,Scene3,Off,On,82.6600,82.7400,0.0800,0.6056,0.7656,0.2171,Urban
exp_8,Scene3,Off,On,82.7800,82.8800,0.1000,0.5587,0.8029,0.2080,Urban
exp_8,Scene3,Off,On,82.9200,83.0200,0.1000,0.5382,0.8157,0.2122,Urban
exp_8,Scene3,Off,On,83.6200,83.7200,0.1000,0.5746,0.7801,0.2475,Urban
exp_8,Scene3,Off,On,83.8000,84.0800,0.2800,0.5743,0.7792,0.2509,Urban
exp_8,Scene3,Off,On,84.1400,84.2200,0.0800,0.5810,0.7688,0.2670,Urban
exp_8,Scene3,Off,On,84.2600,84.4600,0.2000,0.5955,0.7722,0.2216,Urban
exp_8,Scene3,Off,On,84.5800,84.6400,0.0600,0.6013,0.7630,0.2371,Urban
exp_8,Scene3,Off,On,85.2600,85.3600,0.1000,0.5800,0.5981,-0.5531,Tamed nature
exp_8,Scene3,Off,On,85.4000,85.5400,0.1400,0.6079,0.6108,-0.5073,Urban
exp_8,Scene3,Off,On,85.6600,85.7200,0.0600,0.7460,0.6630,0.0634,Others
exp_8,Scene3,Off,On,85.9400,86.0000,0.0600,0.7392,0.6423,0.2028,Urban
exp_8,Scene3,Off,On,86.0400,86.1200,0.0800,0.6204,0.7524,0.2213,Urban
exp_8,Scene3,Off,On,86.5000,86.5800,0.0800,0.4469,0.8703,0.2069,Urban
exp_8,Scene3,Off,On,87.6600,87.7600,0.1000,-0.1804,0.8952,0.4076,Culturual  Heritage
exp_8,Scene3,Off,On,87.8000,87.8800,0.0800,-0.2873,0.8824,0.3727,Culturual  Heritage
exp_8,Scene3,Off,On,87.9200,87.9800,0.0600,-0.2774,0.8952,0.3488,Culturual  Heritage
exp_8,Scene3,Off,On,88.0200,88.0800,0.0600,-0.3037,0.9033,0.3031,Culturual  Heritage
exp_8,Scene3,Off,On,88.1400,88.2400,0.1000,-0.2885,0.9143,0.2842,Culturual  Heritage
exp_8,Scene3,Off,On,89.5000,89.5600,0.0600,0.8572,0.5140,-0.0321,Urban
exp_8,Scene3,Off,On,89.6800,89.7400,0.0600,0.7188,0.5532,-0.4210,Urban
