Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene4,On,Off,64.3400,64.4200,0.0800,0.1897,0.4547,0.8702,Culturual  Heritage
exp_2,Scene4,On,Off,64.4600,64.6000,0.1400,0.1416,0.4568,0.8782,Culturual  Heritage
exp_2,Scene4,On,Off,64.6600,64.7400,0.0800,0.1964,0.4959,0.8459,Culturual  Heritage
exp_2,Scene4,On,Off,64.7800,64.9400,0.1600,0.1742,0.5121,0.8411,Culturual  Heritage
exp_2,Scene4,On,Off,65.1600,65.6200,0.4600,0.3520,0.5647,0.7465,Culturual  Heritage
exp_2,Scene4,On,Off,65.6600,65.7200,0.0600,0.3687,0.5578,0.7436,Culturual  Heritage
exp_2,Scene4,On,Off,66.0400,66.1400,0.1000,0.4341,0.6028,0.6694,Culturual  Heritage
exp_2,Scene4,On,Off,66.2800,66.4600,0.1800,0.6167,0.5892,0.5221,Culturual  Heritage
exp_2,Scene4,On,Off,66.5000,66.5800,0.0800,0.6027,0.5940,0.5328,Culturual  Heritage
exp_2,Scene4,On,Off,66.6800,67.0800,0.4000,0.6819,0.6160,0.3944,Tamed nature
exp_2,Scene4,On,Off,67.1800,67.4800,0.3000,0.7744,0.4181,0.4748,Culturual  Heritage
exp_2,Scene4,On,Off,67.5600,67.8800,0.3200,0.7201,0.2938,0.6286,Culturual  Heritage
exp_2,Scene4,On,Off,67.9400,68.5000,0.5600,0.5729,0.3580,0.7373,Culturual  Heritage
exp_2,Scene4,On,Off,68.5800,68.9600,0.3800,0.3796,0.4441,0.8116,Culturual  Heritage
exp_2,Scene4,On,Off,69.1200,69.2000,0.0800,0.2030,0.5688,0.7971,Culturual  Heritage
exp_2,Scene4,On,Off,69.3800,69.4400,0.0600,0.0424,0.6982,0.7147,Culturual  Heritage
exp_2,Scene4,On,Off,69.4800,69.5600,0.0800,0.0744,0.6815,0.7281,Culturual  Heritage
exp_2,Scene4,On,Off,69.6400,69.7600,0.1200,0.1380,0.6373,0.7581,Culturual  Heritage
exp_2,Scene4,On,Off,69.8400,70.0600,0.2200,0.0085,0.7805,0.6251,Culturual  Heritage
exp_2,Scene4,On,Off,70.1400,70.2400,0.1000,-0.0173,0.8162,0.5774,Culturual  Heritage
exp_2,Scene4,On,Off,70.4000,70.7600,0.3600,-0.0277,0.8808,0.4727,Others
exp_2,Scene4,On,Off,70.8000,70.8800,0.0800,-0.0112,0.8795,0.4757,Others
exp_2,Scene4,On,Off,70.9200,70.9800,0.0600,0.0961,0.6818,0.7252,Culturual  Heritage
exp_2,Scene4,On,Off,71.0600,71.1400,0.0800,-0.0972,0.8082,0.5809,Culturual  Heritage
exp_2,Scene4,On,Off,71.3000,71.4200,0.1200,-0.4166,0.6591,0.6262,Culturual  Heritage
exp_2,Scene4,On,Off,71.9200,72.0200,0.1000,-0.6370,0.5226,0.5667,Culturual  Heritage
exp_2,Scene4,On,Off,72.1000,72.4200,0.3200,-0.7085,0.2064,0.6749,Culturual  Heritage
exp_2,Scene4,On,Off,72.4600,72.5400,0.0800,-0.6921,0.2752,0.6673,Culturual  Heritage
exp_2,Scene4,On,Off,72.5800,72.6600,0.0800,-0.6834,0.2858,0.6717,Culturual  Heritage
exp_2,Scene4,On,Off,72.8200,73.1000,0.2800,-0.4422,0.3539,0.8241,Culturual  Heritage
exp_2,Scene4,On,Off,73.2400,73.4000,0.1600,-0.2580,0.4043,0.8775,Culturual  Heritage
exp_2,Scene4,On,Off,73.4400,73.5600,0.1200,-0.2668,0.4086,0.8728,Culturual  Heritage
exp_2,Scene4,On,Off,73.6800,73.7400,0.0600,-0.2784,0.4034,0.8717,Culturual  Heritage
exp_2,Scene4,On,Off,73.7800,74.0000,0.2200,-0.2708,0.4016,0.8749,Culturual  Heritage
exp_2,Scene4,On,Off,74.1000,74.3400,0.2400,-0.1863,0.3237,0.9277,Culturual  Heritage
exp_2,Scene4,On,Off,74.3800,74.4600,0.0800,-0.1655,0.3162,0.9341,Culturual  Heritage
exp_2,Scene4,On,Off,74.5000,75.1800,0.6800,-0.0021,0.2774,0.9608,Culturual  Heritage
exp_2,Scene4,On,Off,75.2400,75.5000,0.2600,0.0069,0.3985,0.9171,Culturual  Heritage
exp_2,Scene4,On,Off,75.6000,76.2200,0.6200,-0.2580,0.2464,0.9342,Culturual  Heritage
exp_2,Scene4,On,Off,76.2600,76.4800,0.2200,-0.3012,0.2462,0.9212,Culturual  Heritage
exp_2,Scene4,On,Off,76.5400,77.0800,0.5400,-0.1400,0.2345,0.9620,Culturual  Heritage
exp_2,Scene4,On,Off,77.1400,77.6400,0.5000,0.0059,0.2790,0.9603,Culturual  Heritage
exp_2,Scene4,On,Off,77.7000,78.0000,0.3000,-0.0333,0.3840,0.9227,Culturual  Heritage
exp_2,Scene4,On,Off,78.0600,78.4600,0.4000,0.0140,0.4861,0.8738,Culturual  Heritage
exp_2,Scene4,On,Off,78.7000,78.9200,0.2200,-0.1515,0.5139,0.8444,Culturual  Heritage
exp_2,Scene4,On,Off,79.0400,79.2800,0.2400,-0.3355,0.4680,0.8175,Culturual  Heritage
exp_2,Scene4,On,Off,79.7200,79.8800,0.1600,-0.6116,0.4495,0.6510,Culturual  Heritage
exp_2,Scene4,On,Off,79.9400,80.0400,0.1000,-0.6551,0.4752,0.5874,Culturual  Heritage
exp_2,Scene4,On,Off,80.1600,80.2200,0.0600,-0.3173,0.5003,0.8056,Culturual  Heritage
exp_2,Scene4,On,Off,80.3400,80.4000,0.0600,-0.6726,0.5702,0.4717,Culturual  Heritage
exp_2,Scene4,On,Off,80.7800,80.8600,0.0800,-0.6220,0.6419,0.4483,Others
exp_2,Scene4,On,Off,80.9200,81.0800,0.1600,-0.5435,0.6499,0.5312,Others
exp_2,Scene4,On,Off,81.2800,81.3600,0.0800,-0.3733,0.6901,0.6200,Culturual  Heritage
exp_2,Scene4,On,Off,81.4800,81.5600,0.0800,-0.1162,0.6786,0.7253,Culturual  Heritage
exp_2,Scene4,On,Off,81.7800,81.8400,0.0600,0.2076,0.6472,0.7335,Culturual  Heritage
exp_2,Scene4,On,Off,82.0000,82.1000,0.1000,0.4826,0.5433,0.6870,Culturual  Heritage
exp_2,Scene4,On,Off,82.1400,82.2200,0.0800,0.4593,0.5424,0.7035,Culturual  Heritage
exp_2,Scene4,On,Off,82.3400,82.5000,0.1600,0.6024,0.4970,0.6245,Culturual  Heritage
exp_2,Scene4,On,Off,82.5400,82.6800,0.1400,0.5952,0.4830,0.6422,Culturual  Heritage
exp_2,Scene4,On,Off,82.7200,82.8000,0.0800,0.5823,0.4871,0.6509,Culturual  Heritage
exp_2,Scene4,On,Off,83.0600,83.1800,0.1200,0.4674,0.5183,0.7162,Culturual  Heritage
exp_2,Scene4,On,Off,83.3200,83.4400,0.1200,0.4487,0.6270,0.6368,Culturual  Heritage
exp_2,Scene4,On,Off,83.4800,83.5600,0.0800,0.4593,0.6078,0.6477,Culturual  Heritage
exp_2,Scene4,On,Off,83.6600,83.7200,0.0600,0.4361,0.6574,0.6145,Culturual  Heritage
exp_2,Scene4,On,Off,83.8400,83.9000,0.0600,0.3583,0.7094,0.6069,Culturual  Heritage
exp_2,Scene4,On,Off,83.9800,84.0800,0.1000,0.0784,0.8503,0.5204,Others
exp_2,Scene4,On,Off,84.1600,84.4800,0.3200,-0.0259,0.8436,0.5364,Culturual  Heritage
exp_2,Scene4,On,Off,84.5200,84.6600,0.1400,0.0110,0.8784,0.4779,Others
exp_2,Scene4,On,Off,84.7000,84.9400,0.2400,0.0336,0.8690,0.4937,Others
exp_2,Scene4,On,Off,84.9800,85.4800,0.5000,0.0102,0.8625,0.5060,Culturual  Heritage
exp_2,Scene4,On,Off,85.5400,85.6200,0.0800,0.1973,0.8499,0.4886,Others
exp_2,Scene4,On,Off,85.7800,85.9400,0.1600,0.4408,0.7096,0.5497,Urban
exp_2,Scene4,On,Off,86.0400,86.1400,0.1000,0.6570,0.6359,0.4049,Others
exp_2,Scene4,On,Off,86.1800,86.2400,0.0600,0.6424,0.6418,0.4187,Tamed nature
exp_2,Scene4,On,Off,86.4400,86.5000,0.0600,0.6944,0.6104,0.3810,Tamed nature
exp_2,Scene4,On,Off,86.5400,86.6600,0.1200,0.6773,0.6301,0.3797,Tamed nature
exp_2,Scene4,On,Off,86.7200,86.9400,0.2200,0.6213,0.6494,0.4385,Tamed nature
exp_2,Scene4,On,Off,86.9800,87.1400,0.1600,0.6118,0.6645,0.4291,Tamed nature
exp_2,Scene4,On,Off,87.2200,87.6200,0.4000,0.7023,0.5392,0.4649,Culturual  Heritage
exp_2,Scene4,On,Off,87.6600,87.8200,0.1600,0.6767,0.5017,0.5389,Culturual  Heritage
exp_2,Scene4,On,Off,87.8600,88.1200,0.2600,0.7499,0.4933,0.4409,Culturual  Heritage
exp_2,Scene4,On,Off,88.1800,88.2600,0.0800,0.5686,0.7043,0.4251,Urban
exp_2,Scene4,On,Off,88.3000,88.4600,0.1600,0.5853,0.6890,0.4275,Tamed nature
exp_2,Scene4,On,Off,88.6200,88.7600,0.1400,0.6194,0.4115,0.6686,Culturual  Heritage
exp_2,Scene4,On,Off,88.8400,88.9800,0.1400,0.6882,0.2351,0.6864,Culturual  Heritage
exp_2,Scene4,On,Off,89.1200,89.2000,0.0800,0.5856,0.2326,0.7765,Culturual  Heritage
exp_2,Scene4,On,Off,89.3600,89.5400,0.1800,0.4242,0.7765,0.4660,Urban
exp_2,Scene4,On,Off,89.6200,89.7600,0.1400,0.5863,0.7672,0.2600,Text
