Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene5,Off,On,16.9200,17.0600,0.1400,0.6946,0.0339,0.7186,Culturual  Heritage
exp_28,Scene5,Off,On,17.2800,17.3400,0.0600,0.0163,0.2021,0.9792,Culturual  Heritage
exp_28,Scene5,Off,On,17.3800,17.4400,0.0600,-0.0092,0.2185,0.9758,Culturual  Heritage
exp_28,Scene5,Off,On,17.5200,17.5800,0.0600,-0.0183,0.2524,0.9675,Culturual  Heritage
exp_28,Scene5,Off,On,17.6600,17.8800,0.2200,-0.0041,0.2508,0.9680,Culturual  Heritage
exp_28,Scene5,Off,On,17.9200,18.0200,0.1000,0.0186,0.2505,0.9679,Culturual  Heritage
exp_28,Scene5,Off,On,18.1000,18.1600,0.0600,-0.0203,0.2400,0.9706,Culturual  Heritage
exp_28,Scene5,Off,On,18.2000,18.2800,0.0800,0.0011,0.2341,0.9722,Culturual  Heritage
exp_28,Scene5,Off,On,18.3200,18.4200,0.1000,-0.0186,0.2407,0.9704,Culturual  Heritage
exp_28,Scene5,Off,On,18.5000,18.5800,0.0800,0.0180,0.2346,0.9719,Culturual  Heritage
exp_28,Scene5,Off,On,18.6800,18.7400,0.0600,-0.0157,0.2341,0.9721,Culturual  Heritage
exp_28,Scene5,Off,On,18.9600,19.3200,0.3600,-0.0708,0.2303,0.9705,Culturual  Heritage
exp_28,Scene5,Off,On,19.5000,19.6400,0.1400,-0.1311,0.1723,0.9763,Culturual  Heritage
exp_28,Scene5,Off,On,19.8800,20.0400,0.1600,-0.4478,0.0514,0.8927,Culturual  Heritage
exp_28,Scene5,Off,On,20.1600,20.2400,0.0800,-0.7674,0.0345,0.6402,Urban
exp_28,Scene5,Off,On,20.3200,20.4400,0.1200,-0.7780,0.0288,0.6276,Urban
exp_28,Scene5,Off,On,20.6800,20.8800,0.2000,-0.9541,0.0164,0.2990,Urban
exp_28,Scene5,Off,On,21.1000,21.3200,0.2200,-0.9985,0.0456,0.0288,Urban
exp_28,Scene5,Off,On,21.4000,21.4800,0.0800,-0.9877,0.0675,0.1410,Urban
exp_28,Scene5,Off,On,21.5200,21.6200,0.1000,-0.9940,0.0499,0.0970,Urban
exp_28,Scene5,Off,On,21.6800,21.8000,0.1200,-0.9768,0.0567,0.2065,Urban
exp_28,Scene5,Off,On,21.8800,21.9600,0.0800,-0.9876,0.0421,0.1514,Urban
exp_28,Scene5,Off,On,22.0000,22.1000,0.1000,-0.9870,0.1352,0.0869,Urban
exp_28,Scene5,Off,On,22.2800,22.3400,0.0600,-0.9950,0.0624,-0.0775,Urban
exp_28,Scene5,Off,On,22.6600,22.7400,0.0800,-0.9294,0.0147,-0.3687,Tamed nature
exp_28,Scene5,Off,On,22.7800,22.8600,0.0800,-0.9149,0.0075,-0.4037,Urban
exp_28,Scene5,Off,On,23.0000,23.1400,0.1400,-0.8344,-0.0703,-0.5467,Tamed nature
exp_28,Scene5,Off,On,23.3600,23.4400,0.0800,-0.8787,-0.4340,-0.1990,Others
exp_28,Scene5,Off,On,23.4800,23.6000,0.1200,-0.8869,-0.4221,-0.1877,Others
exp_28,Scene5,Off,On,23.6400,23.8200,0.1800,-0.8978,-0.4020,-0.1799,Others
exp_28,Scene5,Off,On,23.8600,23.9600,0.1000,-0.8992,-0.4034,-0.1692,Others
exp_28,Scene5,Off,On,24.0000,24.1600,0.1600,-0.8856,-0.4252,-0.1871,Others
exp_28,Scene5,Off,On,24.2800,24.4000,0.1200,-0.7325,-0.5994,-0.3227,Others
exp_28,Scene5,Off,On,24.4400,24.5200,0.0800,-0.7167,-0.6119,-0.3346,Others
exp_28,Scene5,Off,On,24.5600,24.8200,0.2600,-0.7269,-0.5972,-0.3391,Others
exp_28,Scene5,Off,On,24.9200,25.0200,0.1000,-0.8295,-0.3038,-0.4685,Others
exp_28,Scene5,Off,On,25.0600,25.1800,0.1200,-0.8251,-0.3082,-0.4735,Others
exp_28,Scene5,Off,On,25.9000,26.0200,0.1200,-0.9963,-0.0075,0.0861,Urban
exp_28,Scene5,Off,On,26.0800,26.1800,0.1000,-0.9874,0.0125,0.1579,Urban
exp_28,Scene5,Off,On,26.3000,26.3600,0.0600,-0.9700,0.0754,0.2312,Urban
exp_28,Scene5,Off,On,26.7000,26.7600,0.0600,-0.8712,0.0939,0.4818,Urban
exp_28,Scene5,Off,On,26.8000,26.9000,0.1000,-0.8252,0.1024,0.5554,Urban
exp_28,Scene5,Off,On,26.9600,27.0600,0.1000,-0.8958,0.1491,0.4188,Urban
exp_28,Scene5,Off,On,27.2000,27.3800,0.1800,-0.7210,0.1837,0.6681,Urban
exp_28,Scene5,Off,On,27.4400,27.5000,0.0600,-0.7471,0.1744,0.6414,Urban
exp_28,Scene5,Off,On,27.6200,27.6800,0.0600,-0.7672,0.2493,0.5909,Others
exp_28,Scene5,Off,On,27.9600,28.0400,0.0800,-0.3479,0.1534,0.9249,Culturual  Heritage
exp_28,Scene5,Off,On,28.1600,28.2200,0.0600,-0.0906,0.2216,0.9709,Culturual  Heritage
exp_28,Scene5,Off,On,28.3800,28.4800,0.1000,0.0445,0.2167,0.9752,Culturual  Heritage
exp_28,Scene5,Off,On,28.7400,28.8600,0.1200,-0.1381,0.2170,0.9663,Culturual  Heritage
exp_28,Scene5,Off,On,29.0400,29.1200,0.0800,0.3531,0.1445,0.9244,Culturual  Heritage
exp_28,Scene5,Off,On,29.2000,29.2600,0.0600,0.4406,0.1296,0.8883,Culturual  Heritage
exp_28,Scene5,Off,On,29.3600,29.4200,0.0600,0.6828,0.0828,0.7259,Culturual  Heritage
exp_28,Scene5,Off,On,29.4600,29.5400,0.0800,0.6988,0.0700,0.7119,Culturual  Heritage
exp_28,Scene5,Off,On,29.5800,29.6400,0.0600,0.7588,0.0668,0.6479,Culturual  Heritage
exp_28,Scene5,Off,On,29.7800,29.8400,0.0600,0.8741,0.0712,0.4805,Culturual  Heritage
exp_28,Scene5,Off,On,30.0000,30.0800,0.0800,0.9843,0.0598,0.1662,Others
exp_28,Scene5,Off,On,30.2000,30.2600,0.0600,0.9964,0.0566,0.0635,Urban
exp_28,Scene5,Off,On,30.4200,30.5000,0.0800,0.9876,0.0177,-0.1561,Urban
exp_28,Scene5,Off,On,30.8000,30.9800,0.1800,0.8547,-0.0004,-0.5190,Urban
exp_28,Scene5,Off,On,31.0400,31.2200,0.1800,0.7217,0.0201,-0.6919,Urban
exp_28,Scene5,Off,On,31.4000,31.4600,0.0600,0.6100,0.0983,-0.7863,Urban
exp_28,Scene5,Off,On,31.5400,31.6800,0.1400,0.6442,0.1025,-0.7580,Tamed nature
exp_28,Scene5,Off,On,31.9200,32.0000,0.0800,0.8579,-0.0124,-0.5137,Urban
exp_28,Scene5,Off,On,32.0400,32.1000,0.0600,0.8437,-0.0350,-0.5357,Urban
exp_28,Scene5,Off,On,32.1400,32.2400,0.1000,0.8826,-0.0272,-0.4694,Urban
exp_28,Scene5,Off,On,32.7400,32.8600,0.1200,0.8893,0.0496,0.4547,Nature
exp_28,Scene5,Off,On,33.1200,33.2400,0.1200,0.7848,0.0421,0.6183,Culturual  Heritage
exp_28,Scene5,Off,On,33.6600,33.7600,0.1000,0.4784,0.1155,0.8705,Culturual  Heritage
exp_28,Scene5,Off,On,33.9400,34.0000,0.0600,0.2642,0.0684,0.9620,Culturual  Heritage
exp_28,Scene5,Off,On,34.0400,34.1000,0.0600,0.2100,0.0764,0.9747,Culturual  Heritage
exp_28,Scene5,Off,On,34.2600,34.5000,0.2400,0.0651,0.0281,0.9975,Culturual  Heritage
exp_28,Scene5,Off,On,34.8000,34.8600,0.0600,-0.2727,0.1030,0.9566,Culturual  Heritage
exp_28,Scene5,Off,On,34.9200,35.0200,0.1000,-0.2874,0.0866,0.9539,Culturual  Heritage
exp_28,Scene5,Off,On,35.1200,35.2200,0.1000,-0.4800,0.0749,0.8741,Culturual  Heritage
exp_28,Scene5,Off,On,35.2600,35.4200,0.1600,-0.4699,0.0540,0.8811,Culturual  Heritage
exp_28,Scene5,Off,On,35.5800,35.6800,0.1000,-0.1787,0.0388,0.9831,Culturual  Heritage
exp_28,Scene5,Off,On,35.7200,35.8400,0.1200,-0.1676,0.0489,0.9846,Culturual  Heritage
exp_28,Scene5,Off,On,36.0200,36.0800,0.0600,-0.0510,0.0716,0.9961,Culturual  Heritage
exp_28,Scene5,Off,On,36.5800,36.6400,0.0600,-0.0125,0.1647,0.9863,Culturual  Heritage
exp_28,Scene5,Off,On,36.6800,36.7400,0.0600,0.0736,0.2625,0.9621,Culturual  Heritage
exp_28,Scene5,Off,On,36.9600,37.0200,0.0600,0.1732,0.2048,0.9634,Culturual  Heritage
exp_28,Scene5,Off,On,37.1200,37.2400,0.1200,0.2221,0.2189,0.9501,Culturual  Heritage
exp_28,Scene5,Off,On,37.4400,37.5600,0.1200,0.5121,0.0994,0.8532,Culturual  Heritage
exp_28,Scene5,Off,On,37.7600,37.8200,0.0600,0.5940,0.0693,0.8015,Culturual  Heritage
exp_28,Scene5,Off,On,38.0200,38.1400,0.1200,0.7085,0.0315,0.7050,Culturual  Heritage
exp_28,Scene5,Off,On,38.2400,38.3800,0.1400,0.8027,0.0592,0.5934,Culturual  Heritage
exp_28,Scene5,Off,On,38.5200,38.5800,0.0600,0.7644,0.0699,0.6409,Culturual  Heritage
exp_28,Scene5,Off,On,38.6200,38.7000,0.0800,0.7707,0.0759,0.6327,Culturual  Heritage
exp_28,Scene5,Off,On,38.8200,38.9000,0.0800,0.7289,0.0595,0.6821,Culturual  Heritage
exp_28,Scene5,Off,On,39.0200,39.0800,0.0600,0.7862,0.0640,0.6147,Culturual  Heritage
exp_28,Scene5,Off,On,39.1200,39.2600,0.1400,0.8007,0.0828,0.5933,Culturual  Heritage
exp_28,Scene5,Off,On,39.3600,39.4400,0.0800,0.8468,0.0552,0.5291,Culturual  Heritage
exp_28,Scene5,Off,On,39.5000,39.6600,0.1600,0.8065,0.0895,0.5844,Culturual  Heritage
exp_28,Scene5,Off,On,39.7400,39.8000,0.0600,0.9377,0.0598,0.3424,Nature
exp_28,Scene5,Off,On,39.8400,39.9600,0.1200,0.9132,0.0400,0.4055,Nature
exp_28,Scene5,Off,On,40.0200,40.0800,0.0600,0.9452,0.0420,0.3237,Nature
exp_28,Scene5,Off,On,40.1400,40.3800,0.2400,0.8791,0.0475,0.4743,Nature
exp_28,Scene5,Off,On,40.4800,40.6800,0.2000,0.8128,0.0577,0.5797,Culturual  Heritage
exp_28,Scene5,Off,On,40.7400,40.8600,0.1200,0.8279,0.0223,0.5604,Culturual  Heritage
exp_28,Scene5,Off,On,40.9800,41.0400,0.0600,0.9195,0.0367,0.3914,Nature
exp_28,Scene5,Off,On,41.1800,41.3200,0.1400,0.9221,0.0287,0.3859,Nature
exp_28,Scene5,Off,On,41.4800,41.7400,0.2600,0.8013,0.0870,0.5920,Culturual  Heritage
exp_28,Scene5,Off,On,41.8200,42.0800,0.2600,0.8373,0.1917,0.5120,Tamed nature
exp_28,Scene5,Off,On,42.1800,42.2400,0.0600,0.8969,0.2062,0.3911,Nature
exp_28,Scene5,Off,On,42.5600,42.6400,0.0800,0.9774,0.2097,0.0267,Others
exp_28,Scene5,Off,On,42.6800,42.7600,0.0800,0.9771,0.2125,0.0074,Tamed nature
exp_28,Scene5,Off,On,42.8800,43.1200,0.2400,0.9114,0.3638,-0.1923,Urban
exp_28,Scene5,Off,On,43.2400,43.3000,0.0600,0.8845,0.3752,-0.2773,Urban
exp_28,Scene5,Off,On,43.4200,43.5400,0.1200,0.7908,0.3374,-0.5106,Tamed nature
exp_28,Scene5,Off,On,43.5800,43.6400,0.0600,0.7809,0.3333,-0.5282,Tamed nature
exp_28,Scene5,Off,On,43.6800,43.7400,0.0600,0.7660,0.3147,-0.5605,Tamed nature
exp_28,Scene5,Off,On,43.8400,43.9400,0.1000,0.7531,0.0717,-0.6539,Urban
exp_28,Scene5,Off,On,43.9800,44.0600,0.0800,0.7323,0.0672,-0.6776,Urban
exp_28,Scene5,Off,On,44.1000,44.2200,0.1200,0.7208,0.0495,-0.6914,Urban
exp_28,Scene5,Off,On,44.2600,44.3400,0.0800,0.7199,0.0707,-0.6904,Urban
exp_28,Scene5,Off,On,44.3800,44.4400,0.0600,0.6968,0.0597,-0.7148,Urban
exp_28,Scene5,Off,On,44.6600,44.7200,0.0600,0.6168,0.0410,-0.7861,Urban
exp_28,Scene5,Off,On,44.7600,44.8200,0.0600,0.5619,0.0394,-0.8262,Urban
exp_28,Scene5,Off,On,44.9600,45.1000,0.1400,0.2839,-0.0455,-0.9578,Urban
exp_28,Scene5,Off,On,45.1400,45.5200,0.3800,0.2746,-0.0582,-0.9598,Urban
exp_28,Scene5,Off,On,45.6400,46.0400,0.4000,0.1202,-0.1397,-0.9829,Urban
exp_28,Scene5,Off,On,46.0800,46.5800,0.5000,0.0977,-0.1691,-0.9807,Urban
exp_28,Scene5,Off,On,46.7600,47.1200,0.3600,0.3955,-0.0743,-0.9154,Urban
exp_28,Scene5,Off,On,47.2600,47.3200,0.0600,0.6346,-0.0502,-0.7712,Tamed nature
exp_28,Scene5,Off,On,47.6800,47.7400,0.0600,0.9301,0.0117,-0.3671,Urban
exp_28,Scene5,Off,On,48.0400,48.1200,0.0800,0.9183,0.0633,0.3909,Nature
exp_28,Scene5,Off,On,48.9600,49.0600,0.1000,-0.0507,0.2024,0.9780,Culturual  Heritage
exp_28,Scene5,Off,On,49.1000,49.2000,0.1000,-0.1047,0.2317,0.9671,Culturual  Heritage
exp_28,Scene5,Off,On,49.3800,49.4400,0.0600,-0.3904,0.1685,0.9051,Culturual  Heritage
exp_28,Scene5,Off,On,49.5000,49.5800,0.0800,-0.4396,0.1717,0.8816,Culturual  Heritage
exp_28,Scene5,Off,On,49.7400,49.8400,0.1000,-0.4854,0.0490,0.8729,Culturual  Heritage
exp_28,Scene5,Off,On,49.8800,50.0000,0.1200,-0.5176,0.0524,0.8540,Culturual  Heritage
exp_28,Scene5,Off,On,50.0600,50.3200,0.2600,-0.5065,-0.0023,0.8623,Culturual  Heritage
exp_28,Scene5,Off,On,50.4200,50.5600,0.1400,-0.3376,-0.0032,0.9413,Culturual  Heritage
exp_28,Scene5,Off,On,50.6000,50.7000,0.1000,-0.3146,-0.0121,0.9491,Culturual  Heritage
exp_28,Scene5,Off,On,50.7800,50.9000,0.1200,-0.0161,-0.0093,0.9998,Culturual  Heritage
exp_28,Scene5,Off,On,51.2800,51.3600,0.0800,0.4930,0.0254,0.8697,Culturual  Heritage
exp_28,Scene5,Off,On,51.4000,51.5400,0.1400,0.5254,0.0101,0.8508,Culturual  Heritage
exp_28,Scene5,Off,On,51.6000,51.6600,0.0600,0.5290,0.0031,0.8486,Culturual  Heritage
exp_28,Scene5,Off,On,51.7200,51.8800,0.1600,0.7272,0.0150,0.6862,Culturual  Heritage
exp_28,Scene5,Off,On,51.9200,52.0200,0.1000,0.7423,0.0125,0.6700,Culturual  Heritage
exp_28,Scene5,Off,On,52.0600,52.1400,0.0800,0.7577,0.0058,0.6525,Culturual  Heritage
exp_28,Scene5,Off,On,52.1800,52.3800,0.2000,0.7786,0.0238,0.6270,Culturual  Heritage
exp_28,Scene5,Off,On,52.5200,52.6000,0.0800,0.8121,0.0299,0.5827,Culturual  Heritage
exp_28,Scene5,Off,On,52.8200,53.1000,0.2800,0.9299,0.0141,0.3675,Nature
exp_28,Scene5,Off,On,53.1600,53.2400,0.0800,0.9562,0.0229,0.2919,Nature
exp_28,Scene5,Off,On,53.3800,53.5000,0.1200,0.9565,0.0150,0.2915,Nature
exp_28,Scene5,Off,On,53.5400,53.6800,0.1400,0.8978,0.1616,0.4096,Nature
exp_28,Scene5,Off,On,53.7200,53.7800,0.0600,0.8313,0.0149,0.5556,Culturual  Heritage
exp_28,Scene5,Off,On,53.9000,53.9800,0.0800,0.7792,0.0667,0.6232,Culturual  Heritage
exp_28,Scene5,Off,On,54.0200,54.1000,0.0800,0.7806,0.0425,0.6236,Culturual  Heritage
exp_28,Scene5,Off,On,54.1400,54.2000,0.0600,0.8103,0.0308,0.5852,Culturual  Heritage
exp_28,Scene5,Off,On,54.2600,54.3400,0.0800,0.7713,0.0703,0.6326,Culturual  Heritage
exp_28,Scene5,Off,On,54.4200,54.6000,0.1800,0.7560,-0.0177,0.6544,Culturual  Heritage
exp_28,Scene5,Off,On,54.7200,54.8000,0.0800,0.7923,0.0482,0.6082,Culturual  Heritage
exp_28,Scene5,Off,On,54.8800,54.9400,0.0600,0.7522,0.0545,0.6567,Culturual  Heritage
exp_28,Scene5,Off,On,55.0800,55.1400,0.0600,0.7273,0.0232,0.6860,Culturual  Heritage
exp_28,Scene5,Off,On,55.2400,55.3400,0.1000,0.7221,0.0178,0.6915,Culturual  Heritage
exp_28,Scene5,Off,On,55.4600,55.5600,0.1000,0.6921,0.0751,0.7179,Culturual  Heritage
exp_28,Scene5,Off,On,55.6000,55.7400,0.1400,0.7186,0.1815,0.6713,Nature
exp_28,Scene5,Off,On,55.7800,55.8800,0.1000,0.6945,0.0447,0.7181,Culturual  Heritage
exp_28,Scene5,Off,On,55.9200,56.0000,0.0800,0.7073,0.0497,0.7051,Culturual  Heritage
exp_28,Scene5,Off,On,56.1600,56.2200,0.0600,0.5218,0.0657,0.8505,Culturual  Heritage
exp_28,Scene5,Off,On,56.2600,56.4200,0.1600,0.5556,0.0374,0.8306,Culturual  Heritage
exp_28,Scene5,Off,On,56.6400,56.8400,0.2000,0.4146,0.0568,0.9082,Culturual  Heritage
exp_28,Scene5,Off,On,57.0600,57.1200,0.0600,0.1008,0.1524,0.9832,Culturual  Heritage
exp_28,Scene5,Off,On,57.2400,57.3200,0.0800,-0.0615,0.2379,0.9693,Culturual  Heritage
exp_28,Scene5,Off,On,57.4200,57.4800,0.0600,-0.0671,0.2384,0.9689,Culturual  Heritage
exp_28,Scene5,Off,On,57.5400,57.6800,0.1400,-0.1656,0.2233,0.9606,Culturual  Heritage
exp_28,Scene5,Off,On,57.9000,57.9600,0.0600,-0.3587,0.1862,0.9147,Culturual  Heritage
exp_28,Scene5,Off,On,58.3600,58.5000,0.1400,-0.4050,0.2827,0.8695,Culturual  Heritage
exp_28,Scene5,Off,On,58.6000,58.6600,0.0600,-0.5696,0.1250,0.8123,Culturual  Heritage
exp_28,Scene5,Off,On,58.7000,58.7800,0.0800,-0.5605,0.1164,0.8200,Culturual  Heritage
exp_28,Scene5,Off,On,59.0000,59.2400,0.2400,-0.7304,0.0409,0.6818,Urban
exp_28,Scene5,Off,On,59.4000,59.6600,0.2600,-0.7502,0.1366,0.6470,Urban
exp_28,Scene5,Off,On,59.8000,60.0000,0.2000,-0.5663,0.0493,0.8227,Culturual  Heritage
exp_28,Scene5,Off,On,60.0400,60.1000,0.0600,-0.5511,0.0570,0.8325,Culturual  Heritage
exp_28,Scene5,Off,On,60.1600,60.7800,0.6200,-0.5454,0.0488,0.8368,Culturual  Heritage
exp_28,Scene5,Off,On,60.8200,61.0400,0.2200,-0.5326,0.0551,0.8446,Culturual  Heritage
exp_28,Scene5,Off,On,61.1000,61.1600,0.0600,-0.4355,0.0644,0.8979,Culturual  Heritage
exp_28,Scene5,Off,On,61.2000,61.2600,0.0600,-0.4622,0.0600,0.8848,Culturual  Heritage
exp_28,Scene5,Off,On,61.4000,61.4600,0.0600,-0.4043,0.2870,0.8684,Culturual  Heritage
exp_28,Scene5,Off,On,61.5000,61.5800,0.0800,-0.1498,0.1796,0.9723,Culturual  Heritage
exp_28,Scene5,Off,On,61.6200,61.7000,0.0800,-0.3180,0.3010,0.8991,Culturual  Heritage
exp_28,Scene5,Off,On,61.7400,61.8200,0.0800,-0.2880,0.3071,0.9070,Culturual  Heritage
exp_28,Scene5,Off,On,61.8600,61.9200,0.0600,-0.1046,0.2060,0.9730,Culturual  Heritage
exp_28,Scene5,Off,On,61.9800,62.0400,0.0600,-0.2281,0.3114,0.9225,Culturual  Heritage
