Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_19,Scene6,On,On,40.8400,41.0200,0.1800,-0.6882,0.6814,-0.2492,Others
exp_19,Scene6,On,On,41.0600,41.1600,0.1000,-0.6729,0.7194,-0.1723,Others
exp_19,Scene6,On,On,41.2800,41.3800,0.1000,-0.6226,0.7814,0.0422,Others
exp_19,Scene6,On,On,41.4800,41.6200,0.1400,-0.6807,0.6989,-0.2195,Others
exp_19,Scene6,On,On,41.7400,41.9600,0.2200,-0.4594,0.8191,0.3437,Others
exp_19,Scene6,On,On,42.0000,42.1800,0.1800,-0.4416,0.8199,0.3643,Others
exp_19,Scene6,On,On,42.2600,42.5000,0.2400,-0.5844,0.8063,0.0916,Others
exp_19,Scene6,On,On,42.5600,42.7600,0.2000,-0.6463,0.7602,-0.0660,Others
exp_19,Scene6,On,On,42.8000,43.1400,0.3400,-0.5730,0.8056,0.1506,Others
exp_19,Scene6,On,On,43.2000,43.4000,0.2000,-0.6354,0.7720,-0.0164,Others
exp_19,Scene6,On,On,43.4800,43.7400,0.2600,-0.5057,0.8095,0.2983,Others
exp_19,Scene6,On,On,43.8200,43.9200,0.1000,-0.6890,0.7199,-0.0843,Others
exp_19,Scene6,On,On,43.9800,44.2000,0.2200,-0.7109,0.6763,-0.1929,Others
exp_19,Scene6,On,On,44.2400,44.4000,0.1600,-0.6816,0.6896,-0.2445,Others
exp_19,Scene6,On,On,44.4400,44.6000,0.1600,-0.6688,0.7415,-0.0539,Others
exp_19,Scene6,On,On,44.8000,45.1600,0.3600,-0.6099,0.7850,0.1090,Others
exp_19,Scene6,On,On,45.2200,45.5000,0.2800,-0.5340,0.7957,0.2860,Others
exp_19,Scene6,On,On,45.5800,45.6600,0.0800,-0.3705,0.7736,0.5141,Others
exp_19,Scene6,On,On,45.7000,45.8400,0.1400,-0.3802,0.7790,0.4987,Others
exp_19,Scene6,On,On,45.9000,45.9600,0.0600,-0.6706,0.7080,0.2216,Others
exp_19,Scene6,On,On,46.1000,46.2600,0.1600,-0.6766,0.6971,-0.2372,Others
exp_19,Scene6,On,On,46.3000,46.4600,0.1600,-0.6816,0.6851,-0.2570,Text
exp_19,Scene6,On,On,46.5000,46.5800,0.0800,-0.6447,0.7577,-0.1011,Others
exp_19,Scene6,On,On,46.6200,46.6800,0.0600,-0.6258,0.7740,-0.0967,Text
exp_19,Scene6,On,On,46.7200,46.8600,0.1400,-0.6025,0.7965,-0.0510,Text
exp_19,Scene6,On,On,46.9400,47.2200,0.2800,-0.5466,0.8284,0.1227,Others
exp_19,Scene6,On,On,47.3000,47.4000,0.1000,-0.4310,0.8419,0.3247,Text
exp_19,Scene6,On,On,47.4400,47.5400,0.1000,-0.4225,0.8405,0.3391,Others
exp_19,Scene6,On,On,47.6400,47.9400,0.3000,-0.6053,0.7886,-0.1086,Text
exp_19,Scene6,On,On,48.0200,48.1400,0.1200,-0.5485,0.8270,0.1229,Others
exp_19,Scene6,On,On,48.1800,48.3400,0.1600,-0.6164,0.7743,0.1431,Others
exp_19,Scene6,On,On,48.4200,48.4800,0.0600,-0.5957,0.7763,0.2062,Others
exp_19,Scene6,On,On,48.5200,48.5800,0.0600,-0.6418,0.7484,0.1674,Others
exp_19,Scene6,On,On,48.6200,48.7400,0.1200,-0.8190,0.5679,0.0816,Others
exp_19,Scene6,On,On,48.9000,48.9800,0.0800,-0.8635,0.5037,0.0237,Urban
exp_19,Scene6,On,On,49.0200,49.0800,0.0600,-0.8670,0.4962,-0.0465,Urban
exp_19,Scene6,On,On,49.2400,49.3200,0.0800,-0.9136,0.2153,-0.3450,Culturual  Heritage
exp_19,Scene6,On,On,49.5400,49.6200,0.0800,-0.7961,0.0332,-0.6043,Culturual  Heritage
exp_19,Scene6,On,On,49.7200,49.7800,0.0600,-0.5921,0.1163,-0.7975,Culturual  Heritage
exp_19,Scene6,On,On,49.8200,49.9600,0.1400,-0.5676,0.1189,-0.8147,Culturual  Heritage
exp_19,Scene6,On,On,50.1000,50.1600,0.0600,-0.4284,0.0665,-0.9012,Culturual  Heritage
exp_19,Scene6,On,On,50.2400,50.3200,0.0800,-0.3123,0.1077,-0.9438,Culturual  Heritage
exp_19,Scene6,On,On,50.3600,50.4200,0.0600,-0.2897,0.1135,-0.9504,Culturual  Heritage
exp_19,Scene6,On,On,50.5000,50.7000,0.2000,-0.1884,0.2492,-0.9499,Culturual  Heritage
exp_19,Scene6,On,On,50.7400,50.8400,0.1000,-0.2335,0.0919,-0.9680,Culturual  Heritage
exp_19,Scene6,On,On,50.8800,51.1000,0.2200,-0.2116,0.0868,-0.9735,Culturual  Heritage
exp_19,Scene6,On,On,51.1600,51.2600,0.1000,-0.3573,0.1878,-0.9149,Culturual  Heritage
exp_19,Scene6,On,On,51.5800,51.7600,0.1800,-0.7619,0.1249,-0.6356,Culturual  Heritage
exp_19,Scene6,On,On,51.9000,51.9600,0.0600,-0.9188,0.1064,-0.3801,Culturual  Heritage
exp_19,Scene6,On,On,52.1400,52.2400,0.1000,-0.9889,0.1058,-0.1039,Culturual  Heritage
exp_19,Scene6,On,On,52.2800,52.3400,0.0600,-0.9912,0.0915,-0.0955,Culturual  Heritage
exp_19,Scene6,On,On,52.4800,52.6600,0.1800,-0.9933,0.0153,0.1147,Culturual  Heritage
exp_19,Scene6,On,On,52.7000,52.7600,0.0600,-0.9788,-0.0302,0.2026,Culturual  Heritage
exp_19,Scene6,On,On,52.8200,52.9800,0.1600,-0.9742,-0.0320,0.2233,Culturual  Heritage
exp_19,Scene6,On,On,53.1000,53.2000,0.1000,-0.8799,-0.0243,0.4745,Tamed nature
exp_19,Scene6,On,On,53.4000,53.5000,0.1000,-0.6787,-0.0365,0.7335,Culturual  Heritage
exp_19,Scene6,On,On,53.5800,53.6600,0.0800,-0.4682,0.0375,0.8828,Culturual  Heritage
exp_19,Scene6,On,On,53.7000,53.8400,0.1400,-0.4761,0.0503,0.8780,Culturual  Heritage
exp_19,Scene6,On,On,53.9200,53.9800,0.0600,-0.2171,0.0370,0.9755,Culturual  Heritage
exp_19,Scene6,On,On,54.1800,54.3400,0.1600,-0.0438,0.0418,0.9982,Others
exp_19,Scene6,On,On,54.3800,54.7000,0.3200,0.0669,0.1082,0.9919,Culturual  Heritage
exp_19,Scene6,On,On,54.7600,55.1200,0.3600,-0.0150,0.1684,0.9856,Culturual  Heritage
exp_19,Scene6,On,On,55.2000,55.3200,0.1200,0.0799,0.0908,0.9927,Culturual  Heritage
exp_19,Scene6,On,On,55.7600,55.8200,0.0600,-0.5240,-0.5979,0.6066,Text
exp_19,Scene6,On,On,56.2600,56.3800,0.1200,-0.9760,-0.0979,0.1945,Text
exp_19,Scene6,On,On,56.5400,56.6800,0.1400,-0.9897,-0.1417,0.0182,Text
exp_19,Scene6,On,On,56.9000,56.9600,0.0600,-0.7193,0.6944,0.0218,Others
exp_19,Scene6,On,On,57.1400,57.3000,0.1600,-0.6735,0.7112,-0.2013,Others
exp_19,Scene6,On,On,57.3400,57.4000,0.0600,-0.6849,0.7090,-0.1682,Others
exp_19,Scene6,On,On,57.4600,57.6200,0.1600,-0.7183,0.6546,-0.2356,Others
exp_19,Scene6,On,On,57.7200,57.7800,0.0600,-0.6367,0.7665,0.0836,Others
exp_19,Scene6,On,On,57.8200,57.9800,0.1600,-0.6452,0.7632,0.0366,Others
exp_19,Scene6,On,On,58.0400,58.2000,0.1600,-0.6628,0.7466,-0.0570,Others
exp_19,Scene6,On,On,58.2600,58.3400,0.0800,-0.5815,0.7957,0.1692,Others
exp_19,Scene6,On,On,58.4800,58.6400,0.1600,-0.4903,0.7906,0.3669,Others
exp_19,Scene6,On,On,58.7600,58.8800,0.1200,-0.5085,0.8020,0.3134,Others
exp_19,Scene6,On,On,58.9800,59.1200,0.1400,-0.3778,0.7612,0.5271,Others
exp_19,Scene6,On,On,59.4600,59.5400,0.0800,-0.9744,0.1088,0.1969,Culturual  Heritage
exp_19,Scene6,On,On,59.5800,59.6400,0.0600,-0.9672,0.1210,0.2234,Culturual  Heritage
exp_19,Scene6,On,On,59.9200,60.0000,0.0800,-0.6742,0.7329,-0.0910,Others
exp_19,Scene6,On,On,60.7600,60.8800,0.1200,-0.9780,-0.1834,0.0994,Text
exp_19,Scene6,On,On,61.5400,61.6000,0.0600,-0.1212,-0.8001,0.5876,Text
exp_19,Scene6,On,On,61.6800,61.7600,0.0800,0.0680,-0.8066,0.5872,Text
exp_19,Scene6,On,On,62.2600,62.4400,0.1800,0.0706,-0.2326,0.9700,Text
exp_19,Scene6,On,On,62.5000,62.6200,0.1200,-0.1003,-0.2162,0.9712,Text
exp_19,Scene6,On,On,62.6600,62.7200,0.0600,-0.1134,-0.2143,0.9702,Text
exp_19,Scene6,On,On,62.8000,62.8600,0.0600,0.0467,0.0806,0.9957,Culturual  Heritage
exp_19,Scene6,On,On,62.9000,63.0000,0.1000,0.0433,0.0689,0.9967,Culturual  Heritage
exp_19,Scene6,On,On,63.0400,63.1600,0.1200,0.0541,0.0547,0.9970,Culturual  Heritage
exp_19,Scene6,On,On,63.2200,63.4000,0.1800,0.0087,0.1095,0.9939,Tamed nature
exp_19,Scene6,On,On,63.5800,63.7800,0.2000,-0.5162,0.0394,0.8555,Culturual  Heritage
exp_19,Scene6,On,On,64.1800,64.2600,0.0800,-0.9887,0.0626,0.1363,Culturual  Heritage
exp_19,Scene6,On,On,64.3000,64.3800,0.0800,-0.9863,0.0661,0.1510,Culturual  Heritage
exp_19,Scene6,On,On,64.5800,64.6600,0.0800,-0.9868,0.1598,0.0276,Culturual  Heritage
exp_19,Scene6,On,On,64.7000,64.8200,0.1200,-0.9873,0.1578,-0.0200,Culturual  Heritage
exp_19,Scene6,On,On,64.8800,65.0000,0.1200,-0.9257,0.1858,-0.3294,Culturual  Heritage
exp_19,Scene6,On,On,65.0400,65.2000,0.1600,-0.9255,0.1623,-0.3421,Culturual  Heritage
exp_19,Scene6,On,On,65.2400,65.3200,0.0800,-0.9306,0.1889,-0.3136,Culturual  Heritage
exp_19,Scene6,On,On,65.4400,65.6400,0.2000,-0.8971,0.0099,-0.4418,Culturual  Heritage
exp_19,Scene6,On,On,65.8600,65.9200,0.0600,-0.6602,0.7171,-0.2235,Text
exp_19,Scene6,On,On,65.9600,66.0600,0.1000,-0.6678,0.7044,-0.2405,Text
exp_19,Scene6,On,On,66.1000,66.1800,0.0800,-0.6440,0.6969,-0.3157,Text
exp_19,Scene6,On,On,66.2200,66.3400,0.1200,-0.6528,0.6995,-0.2908,Text
exp_19,Scene6,On,On,66.4400,66.5200,0.0800,-0.5996,0.7985,-0.0545,Text
exp_19,Scene6,On,On,66.5600,66.7800,0.2200,-0.5684,0.8228,-0.0073,Text
exp_19,Scene6,On,On,66.8800,67.1200,0.2400,-0.6474,0.7480,-0.1459,Text
exp_19,Scene6,On,On,67.1600,67.2600,0.1000,-0.6676,0.7069,-0.2336,Text
exp_19,Scene6,On,On,67.3000,67.4400,0.1400,-0.6740,0.6970,-0.2448,Text
exp_19,Scene6,On,On,67.4800,67.6400,0.1600,-0.6520,0.7059,-0.2768,Text
exp_19,Scene6,On,On,67.7000,67.8200,0.1200,-0.6465,0.7445,-0.1663,Text
exp_19,Scene6,On,On,67.9000,67.9600,0.0600,-0.5919,0.8026,-0.0738,Text
exp_19,Scene6,On,On,68.3200,68.4200,0.1000,-0.9881,-0.1521,-0.0245,Text
exp_19,Scene6,On,On,69.2600,69.4200,0.1600,-0.0130,0.3778,0.9258,Culturual  Heritage
exp_19,Scene6,On,On,69.4800,69.5400,0.0600,0.0831,0.4049,0.9106,Culturual  Heritage
exp_19,Scene6,On,On,69.8200,69.8800,0.0600,0.0818,0.0949,0.9921,Culturual  Heritage
