Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_32,Scene7,On,Off,9.0800,9.1800,0.1000,-0.1051,0.3665,0.9245,Culturual  Heritage
exp_32,Scene7,On,Off,9.4200,9.5000,0.0800,0.2805,0.5084,0.8141,Others
exp_32,Scene7,On,Off,9.9800,10.0600,0.0800,0.2829,0.5667,0.7738,Others
exp_32,Scene7,On,Off,10.4800,10.5400,0.0600,-0.4111,0.5563,0.7221,Others
exp_32,Scene7,On,Off,10.9600,11.0200,0.0600,-0.8439,0.1970,0.4991,Culturual  Heritage
exp_32,Scene7,On,Off,11.8200,11.9800,0.1600,-0.8679,0.4445,-0.2217,Text
exp_32,Scene7,On,Off,12.0200,12.2000,0.1800,-0.8787,0.4198,-0.2274,Others
exp_32,Scene7,On,Off,12.2800,12.4000,0.1200,-0.8555,0.4033,-0.3249,Others
exp_32,Scene7,On,Off,12.4800,12.5400,0.0600,-0.8634,0.3917,-0.3180,Others
exp_32,Scene7,On,Off,12.6400,12.7000,0.0600,-0.8669,0.3841,-0.3177,Others
exp_32,Scene7,On,Off,13.9400,14.0000,0.0600,-0.8667,-0.4420,-0.2311,Culturual  Heritage
exp_32,Scene7,On,Off,14.0800,14.1400,0.0600,-0.8791,-0.3822,-0.2848,Text
exp_32,Scene7,On,Off,14.1800,14.3400,0.1600,-0.8855,-0.3589,-0.2951,Text
exp_32,Scene7,On,Off,15.3000,15.3800,0.0800,-0.9677,0.0489,-0.2474,Culturual  Heritage
exp_32,Scene7,On,Off,15.5000,15.6200,0.1200,-0.9691,0.0667,-0.2377,Culturual  Heritage
exp_32,Scene7,On,Off,15.7200,15.8200,0.1000,-0.8184,0.4161,-0.3964,Text
exp_32,Scene7,On,Off,15.8800,15.9800,0.1000,-0.8229,0.4111,-0.3922,Text
exp_32,Scene7,On,Off,16.0600,16.1200,0.0600,-0.8449,0.4389,-0.3057,Others
exp_32,Scene7,On,Off,16.1600,16.2200,0.0600,-0.8441,0.4441,-0.3006,Text
exp_32,Scene7,On,Off,16.6800,16.7800,0.1000,-0.8692,0.4596,-0.1822,Text
exp_32,Scene7,On,Off,16.8400,16.9800,0.1400,-0.8600,0.4797,-0.1743,Text
exp_32,Scene7,On,Off,17.1400,17.2000,0.0600,-0.9056,0.4208,-0.0526,Text
exp_32,Scene7,On,Off,17.2600,17.3200,0.0600,-0.9124,0.4026,-0.0733,Others
exp_32,Scene7,On,Off,17.3800,17.4600,0.0800,-0.9012,0.4334,0.0030,Others
exp_32,Scene7,On,Off,18.3600,18.4400,0.0800,-0.8490,0.5191,-0.0987,Text
exp_32,Scene7,On,Off,19.8200,19.9800,0.1600,-0.8867,-0.2791,-0.3687,Text
exp_32,Scene7,On,Off,20.0200,20.3200,0.3000,-0.9145,-0.2826,-0.2895,Text
exp_32,Scene7,On,Off,20.6200,20.7000,0.0800,-0.8603,-0.3013,-0.4112,Text
exp_32,Scene7,On,Off,20.7400,20.9000,0.1600,-0.8819,-0.3278,-0.3388,Text
exp_32,Scene7,On,Off,21.0800,21.1400,0.0600,-0.8387,-0.3217,-0.4394,Text
exp_32,Scene7,On,Off,21.2600,21.4800,0.2200,-0.8942,-0.3175,-0.3155,Text
exp_32,Scene7,On,Off,21.6600,21.7400,0.0800,-0.9289,-0.3275,-0.1730,Text
exp_32,Scene7,On,Off,21.7800,21.9400,0.1600,-0.9478,-0.0160,-0.3185,Culturual  Heritage
exp_32,Scene7,On,Off,22.0000,22.1200,0.1200,-0.8433,-0.4030,-0.3555,Culturual  Heritage
exp_32,Scene7,On,Off,22.1600,22.2800,0.1200,-0.8364,-0.4019,-0.3728,Culturual  Heritage
exp_32,Scene7,On,Off,22.4400,22.7400,0.3000,-0.8668,-0.3575,-0.3475,Text
exp_32,Scene7,On,Off,22.8000,23.0400,0.2400,-0.8165,-0.3891,-0.4265,Culturual  Heritage
exp_32,Scene7,On,Off,23.1000,23.2800,0.1800,-0.8208,-0.4024,-0.4055,Culturual  Heritage
exp_32,Scene7,On,Off,23.4000,23.5600,0.1600,-0.8204,-0.3991,-0.4094,Culturual  Heritage
exp_32,Scene7,On,Off,23.6800,23.8200,0.1400,-0.8315,-0.4089,-0.3761,Culturual  Heritage
exp_32,Scene7,On,Off,23.8800,24.1000,0.2200,-0.8424,-0.4108,-0.3486,Culturual  Heritage
exp_32,Scene7,On,Off,24.1600,24.2800,0.1200,-0.8212,-0.4074,-0.3994,Culturual  Heritage
exp_32,Scene7,On,Off,24.4000,24.5800,0.1800,-0.7942,-0.4502,-0.4082,Culturual  Heritage
exp_32,Scene7,On,Off,24.8000,24.8600,0.0600,-0.8264,-0.4548,-0.3318,Culturual  Heritage
exp_32,Scene7,On,Off,24.9000,24.9800,0.0800,-0.8339,-0.4471,-0.3236,Culturual  Heritage
exp_32,Scene7,On,Off,25.0600,25.2600,0.2000,-0.8624,-0.4610,-0.2093,Culturual  Heritage
exp_32,Scene7,On,Off,25.5600,25.6200,0.0600,-0.7930,-0.4775,-0.3784,Culturual  Heritage
exp_32,Scene7,On,Off,26.0400,26.1800,0.1400,-0.9620,-0.0357,-0.2706,Culturual  Heritage
exp_32,Scene7,On,Off,26.2200,26.3200,0.1000,-0.8717,-0.3174,-0.3733,Text
exp_32,Scene7,On,Off,26.4200,26.5400,0.1200,-0.8404,-0.3298,-0.4300,Text
exp_32,Scene7,On,Off,26.6200,26.7000,0.0800,-0.8409,-0.3222,-0.4348,Text
exp_32,Scene7,On,Off,26.8200,26.8800,0.0600,-0.8831,-0.3446,-0.3185,Text
exp_32,Scene7,On,Off,26.9200,27.0200,0.1000,-0.8742,-0.3366,-0.3499,Text
exp_32,Scene7,On,Off,27.1400,27.5000,0.3600,-0.8476,-0.3087,-0.4316,Text
exp_32,Scene7,On,Off,27.5400,27.8600,0.3200,-0.8685,-0.3177,-0.3805,Text
exp_32,Scene7,On,Off,27.9200,28.0800,0.1600,-0.9032,-0.3359,-0.2673,Text
exp_32,Scene7,On,Off,28.1400,28.2400,0.1000,-0.9222,-0.3446,-0.1756,Text
exp_32,Scene7,On,Off,29.3200,29.5400,0.2200,-0.0643,0.1133,-0.9915,Culturual  Heritage
exp_32,Scene7,On,Off,29.6600,29.7200,0.0600,-0.0726,0.2708,-0.9599,Culturual  Heritage
exp_32,Scene7,On,Off,30.5400,30.6200,0.0800,-0.0367,0.6228,-0.7815,Culturual  Heritage
exp_32,Scene7,On,Off,30.9200,31.0200,0.1000,-0.1355,0.6234,-0.7701,Culturual  Heritage
exp_32,Scene7,On,Off,31.0600,31.1800,0.1200,-0.0293,0.6732,-0.7389,Culturual  Heritage
exp_32,Scene7,On,Off,31.2400,31.3000,0.0600,-0.0672,0.6605,-0.7478,Culturual  Heritage
exp_32,Scene7,On,Off,31.3400,31.4200,0.0800,-0.0737,0.6534,-0.7534,Culturual  Heritage
exp_32,Scene7,On,Off,31.4600,31.6200,0.1600,0.0531,0.6586,-0.7506,Culturual  Heritage
exp_32,Scene7,On,Off,31.6600,31.9000,0.2400,0.0904,0.6587,-0.7469,Culturual  Heritage
exp_32,Scene7,On,Off,31.9400,32.0200,0.0800,0.0199,0.6729,-0.7395,Culturual  Heritage
exp_32,Scene7,On,Off,32.1800,32.3800,0.2000,-0.0967,0.6474,-0.7560,Culturual  Heritage
exp_32,Scene7,On,Off,32.4200,32.4800,0.0600,-0.0874,0.6533,-0.7520,Culturual  Heritage
exp_32,Scene7,On,Off,32.5200,32.5800,0.0600,-0.1079,0.6540,-0.7488,Culturual  Heritage
exp_32,Scene7,On,Off,32.7200,32.8000,0.0800,-0.0455,0.6525,-0.7564,Culturual  Heritage
exp_32,Scene7,On,Off,32.8400,33.1400,0.3000,-0.0327,0.6614,-0.7493,Culturual  Heritage
exp_32,Scene7,On,Off,33.1800,33.4800,0.3000,0.0106,0.6589,-0.7522,Culturual  Heritage
exp_32,Scene7,On,Off,33.5200,33.7400,0.2200,0.0837,0.6565,-0.7497,Culturual  Heritage
exp_32,Scene7,On,Off,34.2800,34.3800,0.1000,-0.8685,0.1594,-0.4694,Culturual  Heritage
exp_32,Scene7,On,Off,34.5200,34.6400,0.1200,-0.9052,0.0387,-0.4232,Culturual  Heritage
exp_32,Scene7,On,Off,34.9600,35.0400,0.0800,-0.8789,-0.0545,0.4738,Culturual  Heritage
exp_32,Scene7,On,Off,35.3000,35.3600,0.0600,-0.7025,-0.0069,0.7117,Culturual  Heritage
exp_32,Scene7,On,Off,35.6600,35.7400,0.0800,-0.2107,0.0271,0.9772,Culturual  Heritage
exp_32,Scene7,On,Off,36.2600,36.3400,0.0800,0.1081,0.0155,0.9940,Culturual  Heritage
exp_32,Scene7,On,Off,36.4200,36.5800,0.1600,0.0664,-0.0243,0.9975,Culturual  Heritage
exp_32,Scene7,On,Off,36.6200,36.6800,0.0600,-0.1018,0.2800,0.9546,Culturual  Heritage
exp_32,Scene7,On,Off,37.3600,37.4200,0.0600,-0.0956,0.3724,0.9231,Culturual  Heritage
exp_32,Scene7,On,Off,37.5800,37.6400,0.0600,-0.5380,0.1243,0.8338,Culturual  Heritage
exp_32,Scene7,On,Off,37.6800,37.7400,0.0600,-0.5684,0.0259,0.8224,Culturual  Heritage
exp_32,Scene7,On,Off,37.9800,38.0400,0.0600,-0.7669,0.0082,0.6417,Culturual  Heritage
exp_32,Scene7,On,Off,38.3200,38.3800,0.0600,-0.8319,-0.0842,0.5485,Culturual  Heritage
exp_32,Scene7,On,Off,38.5400,38.8400,0.3000,-0.8926,-0.0538,0.4476,Culturual  Heritage
exp_32,Scene7,On,Off,38.8800,38.9400,0.0600,-0.8663,-0.0107,0.4993,Culturual  Heritage
exp_32,Scene7,On,Off,38.9800,39.1000,0.1200,-0.8640,0.0140,0.5033,Culturual  Heritage
exp_32,Scene7,On,Off,39.2800,39.4800,0.2000,-0.8181,0.1201,0.5624,Culturual  Heritage
exp_32,Scene7,On,Off,39.5400,39.7400,0.2000,-0.8105,-0.0286,0.5851,Culturual  Heritage
exp_32,Scene7,On,Off,39.8000,40.1000,0.3000,-0.8356,-0.0127,0.5492,Culturual  Heritage
exp_32,Scene7,On,Off,40.7200,40.7800,0.0600,-0.2033,-0.2868,0.9362,Culturual  Heritage
exp_32,Scene7,On,Off,40.8400,40.9000,0.0600,0.0026,-0.2849,0.9586,Culturual  Heritage
exp_32,Scene7,On,Off,41.2800,41.4000,0.1200,-0.4530,-0.2527,0.8550,Culturual  Heritage
exp_32,Scene7,On,Off,41.4600,41.6200,0.1600,-0.4977,-0.2484,0.8311,Culturual  Heritage
exp_32,Scene7,On,Off,41.6800,41.8600,0.1800,-0.4953,-0.2049,0.8442,Text
exp_32,Scene7,On,Off,41.9200,42.0400,0.1200,-0.4215,-0.2370,0.8753,Culturual  Heritage
exp_32,Scene7,On,Off,42.2000,42.4400,0.2400,-0.2842,-0.2561,0.9239,Culturual  Heritage
exp_32,Scene7,On,Off,42.5000,42.7200,0.2200,-0.3483,-0.0138,0.9373,Culturual  Heritage
exp_32,Scene7,On,Off,42.8000,42.9600,0.1600,-0.1827,-0.3350,0.9244,Culturual  Heritage
exp_32,Scene7,On,Off,43.0600,43.2200,0.1600,-0.2045,-0.2755,0.9393,Culturual  Heritage
exp_32,Scene7,On,Off,43.3800,43.4800,0.1000,-0.3753,-0.3070,0.8746,Culturual  Heritage
exp_32,Scene7,On,Off,43.5200,43.8400,0.3200,-0.4281,-0.3117,0.8483,Culturual  Heritage
exp_32,Scene7,On,Off,43.9400,44.2000,0.2600,-0.2725,-0.0447,0.9611,Culturual  Heritage
exp_32,Scene7,On,Off,44.2600,44.4600,0.2000,-0.3473,-0.0149,0.9376,Others
exp_32,Scene7,On,Off,44.5800,44.9000,0.3200,-0.3578,-0.3078,0.8816,Culturual  Heritage
exp_32,Scene7,On,Off,45.0000,45.2200,0.2200,-0.5018,-0.2584,0.8255,Culturual  Heritage
exp_32,Scene7,On,Off,45.2800,45.3400,0.0600,-0.4734,-0.2259,0.8514,Culturual  Heritage
exp_32,Scene7,On,Off,45.5400,45.6400,0.1000,-0.3531,-0.2858,0.8909,Culturual  Heritage
exp_32,Scene7,On,Off,45.6800,45.8800,0.2000,-0.3169,-0.3241,0.8914,Culturual  Heritage
exp_32,Scene7,On,Off,45.9600,46.2200,0.2600,-0.2439,-0.3248,0.9138,Culturual  Heritage
exp_32,Scene7,On,Off,46.2600,46.5600,0.3000,-0.3372,-0.3075,0.8898,Culturual  Heritage
exp_32,Scene7,On,Off,46.6000,46.7800,0.1800,-0.3696,-0.3217,0.8717,Culturual  Heritage
exp_32,Scene7,On,Off,46.8200,47.0400,0.2200,-0.4442,-0.3093,0.8409,Culturual  Heritage
exp_32,Scene7,On,Off,47.0800,47.4400,0.3600,-0.3557,-0.3112,0.8813,Culturual  Heritage
exp_32,Scene7,On,Off,47.6200,47.6800,0.0600,0.0926,-0.1076,0.9899,Culturual  Heritage
exp_32,Scene7,On,Off,47.7200,47.7800,0.0600,0.1089,-0.0953,0.9895,Culturual  Heritage
exp_32,Scene7,On,Off,47.9000,47.9600,0.0600,0.1259,0.0960,0.9874,Culturual  Heritage
exp_32,Scene7,On,Off,48.1000,48.1800,0.0800,0.0788,0.3213,0.9437,Culturual  Heritage
exp_32,Scene7,On,Off,48.3200,48.4200,0.1000,-0.0835,0.4872,0.8693,Culturual  Heritage
exp_32,Scene7,On,Off,48.5000,48.5600,0.0600,-0.0806,0.4711,0.8784,Culturual  Heritage
exp_32,Scene7,On,Off,48.7000,48.7600,0.0600,-0.0203,0.2561,0.9664,Culturual  Heritage
exp_32,Scene7,On,Off,49.2000,49.2800,0.0800,0.4171,0.0572,0.9071,Culturual  Heritage
exp_32,Scene7,On,Off,49.4400,49.5000,0.0600,0.4939,0.0926,0.8646,Culturual  Heritage
exp_32,Scene7,On,Off,49.7200,49.7800,0.0600,0.6349,0.3086,0.7083,Tamed nature
exp_32,Scene7,On,Off,50.1200,50.2600,0.1400,0.9275,0.0843,0.3641,Culturual  Heritage
exp_32,Scene7,On,Off,50.4200,50.5000,0.0800,0.8923,0.0227,0.4509,Culturual  Heritage
exp_32,Scene7,On,Off,50.5400,50.7200,0.1800,0.8472,0.0547,0.5285,Culturual  Heritage
exp_32,Scene7,On,Off,50.7600,50.9600,0.2000,0.8403,0.0811,0.5360,Culturual  Heritage
exp_32,Scene7,On,Off,51.0200,51.1800,0.1600,0.7541,0.0703,0.6530,Culturual  Heritage
exp_32,Scene7,On,Off,51.2200,51.3200,0.1000,0.7736,0.0352,0.6327,Culturual  Heritage
exp_32,Scene7,On,Off,51.3600,51.4200,0.0600,0.7761,0.0504,0.6287,Culturual  Heritage
exp_32,Scene7,On,Off,51.5200,51.6400,0.1200,0.9140,-0.3512,0.2031,Text
exp_32,Scene7,On,Off,51.7400,51.8600,0.1200,0.9007,-0.3233,0.2903,Text
exp_32,Scene7,On,Off,51.9000,52.3400,0.4400,0.9089,-0.3285,0.2568,Text
exp_32,Scene7,On,Off,52.4000,52.5800,0.1800,0.9018,-0.3265,0.2830,Text
exp_32,Scene7,On,Off,53.0800,53.1400,0.0600,0.8448,-0.0248,0.5344,Culturual  Heritage
exp_32,Scene7,On,Off,53.2200,53.2800,0.0600,0.7334,0.1006,0.6724,Culturual  Heritage
exp_32,Scene7,On,Off,53.3200,53.4200,0.1000,0.7584,0.0512,0.6498,Culturual  Heritage
exp_32,Scene7,On,Off,53.4600,53.5600,0.1000,0.7516,0.0693,0.6560,Culturual  Heritage
exp_32,Scene7,On,Off,53.9600,54.0200,0.0600,0.0027,0.0377,0.9993,Culturual  Heritage
exp_32,Scene7,On,Off,54.0600,54.1800,0.1200,0.0018,0.0450,0.9990,Culturual  Heritage
exp_32,Scene7,On,Off,54.2200,54.3000,0.0800,-0.0184,0.0486,0.9986,Culturual  Heritage
exp_32,Scene7,On,Off,55.0200,55.1000,0.0800,-0.1797,0.5149,0.8382,Culturual  Heritage
exp_32,Scene7,On,Off,55.7000,55.7600,0.0600,0.0386,0.5366,0.8429,Culturual  Heritage
exp_32,Scene7,On,Off,55.8000,55.8600,0.0600,0.0123,0.5542,0.8323,Others
exp_32,Scene7,On,Off,56.1200,56.2200,0.1000,0.1879,0.5800,0.7926,Others
exp_32,Scene7,On,Off,56.2600,56.3600,0.1000,0.1618,0.5729,0.8035,Others
exp_32,Scene7,On,Off,56.5400,56.7200,0.1800,0.3051,0.5581,0.7717,Others
exp_32,Scene7,On,Off,56.7600,56.9400,0.1800,-0.0525,0.7241,0.6877,Text
exp_32,Scene7,On,Off,56.9800,57.0800,0.1000,-0.2912,0.6003,0.7449,Others
exp_32,Scene7,On,Off,57.3000,57.4400,0.1400,-0.3780,0.5394,0.7525,Others
exp_32,Scene7,On,Off,57.4800,57.5600,0.0800,-0.4005,0.5266,0.7499,Others
exp_32,Scene7,On,Off,57.7000,57.8000,0.1000,-0.4013,0.5059,0.7635,Others
exp_32,Scene7,On,Off,57.8800,58.0200,0.1400,-0.4669,0.5512,0.6915,Others
exp_32,Scene7,On,Off,58.2600,58.3400,0.0800,-0.2878,0.5398,0.7911,Others
exp_32,Scene7,On,Off,59.6200,59.6800,0.0600,-0.8505,0.4204,-0.3162,Text
exp_32,Scene7,On,Off,59.8200,59.8800,0.0600,-0.8449,0.5199,-0.1261,Text
exp_32,Scene7,On,Off,60.0800,60.2000,0.1200,-0.9064,0.4102,0.1008,Others
exp_32,Scene7,On,Off,60.6800,60.9000,0.2200,-0.8463,0.4269,-0.3188,Text
exp_32,Scene7,On,Off,60.9400,61.0000,0.0600,-0.8885,0.4139,-0.1983,Others
exp_32,Scene7,On,Off,61.1200,61.2400,0.1200,-0.8633,0.4404,-0.2466,Text
exp_32,Scene7,On,Off,61.3600,61.5000,0.1400,-0.8664,0.4637,-0.1853,Text
exp_32,Scene7,On,Off,61.6200,61.8000,0.1800,-0.8569,0.4425,-0.2644,Text
exp_32,Scene7,On,Off,61.8400,62.0800,0.2400,-0.8468,0.4318,-0.3105,Text
exp_32,Scene7,On,Off,62.1200,62.2200,0.1000,-0.8139,0.5783,-0.0556,Text
exp_32,Scene7,On,Off,62.2600,62.3400,0.0800,-0.8417,0.4666,-0.2718,Text
exp_32,Scene7,On,Off,62.4000,62.4800,0.0800,-0.8481,0.4652,-0.2538,Text
exp_32,Scene7,On,Off,62.5400,62.6400,0.1000,-0.8891,0.4188,-0.1850,Others
exp_32,Scene7,On,Off,62.7000,62.8000,0.1000,-0.8537,0.5142,-0.0825,Text
exp_32,Scene7,On,Off,64.0800,64.2000,0.1200,0.0728,-0.3201,0.9446,Culturual  Heritage
exp_32,Scene7,On,Off,64.3400,64.4000,0.0600,0.3836,-0.2926,0.8759,Culturual  Heritage
exp_32,Scene7,On,Off,64.5400,64.6000,0.0600,0.3368,-0.3132,0.8880,Culturual  Heritage
exp_32,Scene7,On,Off,64.7600,64.8800,0.1200,0.3556,-0.2179,0.9089,Text
exp_32,Scene7,On,Off,65.0400,65.1000,0.0600,0.2727,-0.3087,0.9112,Culturual  Heritage
exp_32,Scene7,On,Off,66.0400,66.1200,0.0800,-0.6439,-0.0921,0.7596,Culturual  Heritage
exp_32,Scene7,On,Off,67.1200,67.2000,0.0800,-0.2315,-0.3277,0.9160,Culturual  Heritage
exp_32,Scene7,On,Off,68.4800,68.5400,0.0600,0.9062,-0.3515,0.2349,Text
exp_32,Scene7,On,Off,68.6000,68.6600,0.0600,0.8960,-0.3355,0.2910,Text
exp_32,Scene7,On,Off,68.8600,68.9200,0.0600,0.9149,-0.3878,0.1120,Text
exp_32,Scene7,On,Off,69.0800,69.1400,0.0600,0.9317,-0.3271,0.1579,Text
exp_32,Scene7,On,Off,69.2400,69.3400,0.1000,0.9201,-0.3901,0.0345,Text
exp_32,Scene7,On,Off,69.5400,69.6000,0.0600,0.9497,-0.3065,0.0649,Text
exp_32,Scene7,On,Off,69.8400,69.9200,0.0800,0.9221,-0.3638,-0.1322,Text
exp_32,Scene7,On,Off,70.4800,70.7200,0.2400,0.9092,-0.3890,0.1482,Culturual  Heritage
exp_32,Scene7,On,Off,70.9800,71.0800,0.1000,0.9551,-0.1610,0.2486,Culturual  Heritage
exp_32,Scene7,On,Off,71.1400,71.2200,0.0800,0.9173,-0.3942,0.0562,Culturual  Heritage
exp_32,Scene7,On,Off,71.2600,71.3600,0.1000,0.9173,-0.3978,0.0204,Culturual  Heritage
exp_32,Scene7,On,Off,71.4800,71.5600,0.0800,0.8924,-0.3738,0.2528,Text
exp_32,Scene7,On,Off,72.1600,72.2200,0.0600,0.9251,-0.3796,0.0103,Text
exp_32,Scene7,On,Off,72.3000,72.3600,0.0600,0.9366,-0.3421,-0.0759,Text
exp_32,Scene7,On,Off,72.4000,72.4600,0.0600,0.9165,-0.3850,-0.1086,Text
exp_32,Scene7,On,Off,72.8000,72.8600,0.0600,0.9145,-0.3452,-0.2111,Text
exp_32,Scene7,On,Off,72.9000,72.9600,0.0600,0.9245,-0.3142,-0.2159,Text
exp_32,Scene7,On,Off,73.0800,73.2200,0.1400,0.9226,-0.3639,-0.1280,Text
exp_32,Scene7,On,Off,73.3400,73.4200,0.0800,0.9096,-0.4121,-0.0531,Culturual  Heritage
exp_32,Scene7,On,Off,73.4600,73.5800,0.1200,0.9196,-0.3907,-0.0408,Culturual  Heritage
exp_32,Scene7,On,Off,73.6800,73.8400,0.1600,0.9041,-0.3925,0.1689,Culturual  Heritage
exp_32,Scene7,On,Off,73.8800,73.9600,0.0800,0.8954,-0.3972,0.2014,Culturual  Heritage
exp_32,Scene7,On,Off,74.0000,74.1800,0.1800,0.9115,-0.3887,0.1345,Others
exp_32,Scene7,On,Off,74.2200,74.4000,0.1800,0.9127,-0.3988,0.0888,Culturual  Heritage
exp_32,Scene7,On,Off,74.4400,74.5600,0.1200,0.9145,-0.4045,0.0031,Culturual  Heritage
exp_32,Scene7,On,Off,74.7200,74.9000,0.1800,0.9101,-0.4084,-0.0696,Culturual  Heritage
exp_32,Scene7,On,Off,74.9600,75.1800,0.2200,0.9069,-0.4075,-0.1076,Culturual  Heritage
exp_32,Scene7,On,Off,75.3000,75.6600,0.3600,0.8970,-0.4021,-0.1837,Culturual  Heritage
exp_32,Scene7,On,Off,75.7000,75.9200,0.2200,0.8915,-0.4312,-0.1394,Culturual  Heritage
exp_32,Scene7,On,Off,75.9800,76.0800,0.1000,0.8939,-0.4372,-0.0986,Culturual  Heritage
exp_32,Scene7,On,Off,76.1800,76.2600,0.0800,0.8926,-0.4484,-0.0479,Culturual  Heritage
exp_32,Scene7,On,Off,76.3400,76.5800,0.2400,0.8924,-0.4379,0.1087,Culturual  Heritage
exp_32,Scene7,On,Off,76.7800,76.8600,0.0800,0.8956,-0.4445,-0.0208,Culturual  Heritage
exp_32,Scene7,On,Off,76.9000,77.0600,0.1600,0.8905,-0.4491,-0.0728,Culturual  Heritage
exp_32,Scene7,On,Off,77.1000,77.3400,0.2400,0.8940,-0.4362,-0.1025,Culturual  Heritage
exp_32,Scene7,On,Off,77.3800,77.5000,0.1200,0.8897,-0.4358,-0.1360,Culturual  Heritage
exp_32,Scene7,On,Off,77.6200,77.7200,0.1000,0.8971,-0.4197,0.1383,Culturual  Heritage
exp_32,Scene7,On,Off,77.8000,77.9000,0.1000,0.8927,-0.4093,0.1884,Culturual  Heritage
exp_32,Scene7,On,Off,77.9600,78.0600,0.1000,0.9059,-0.4177,0.0696,Culturual  Heritage
exp_32,Scene7,On,Off,78.1000,78.2400,0.1400,0.9898,-0.1415,-0.0137,Culturual  Heritage
exp_32,Scene7,On,Off,78.4600,78.6400,0.1800,0.9112,-0.4030,-0.0855,Culturual  Heritage
exp_32,Scene7,On,Off,79.5200,79.5800,0.0600,0.9465,0.0935,0.3087,Culturual  Heritage
exp_32,Scene7,On,Off,79.7400,79.8200,0.0800,0.8576,0.5057,0.0942,Others
exp_32,Scene7,On,Off,80.1400,80.3000,0.1600,0.7291,0.6008,0.3278,Others
