Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_32,Scene8,On,On,79.4000,79.4600,0.0600,-0.7621,-0.1325,0.6338,Others
exp_32,Scene8,On,On,79.9400,80.0000,0.0600,-0.9920,-0.1108,0.0598,Others
exp_32,Scene8,On,On,80.0600,80.1200,0.0600,-0.9901,-0.1147,0.0811,Others
exp_32,Scene8,On,On,80.1800,80.3600,0.1800,-0.9856,-0.0988,0.1370,Others
exp_32,Scene8,On,On,80.6000,80.7000,0.1000,-0.9158,-0.1286,0.3804,Others
exp_32,Scene8,On,On,80.9600,81.0200,0.0600,-0.9291,-0.0032,0.3697,Others
exp_32,Scene8,On,On,81.0600,81.1200,0.0600,-0.8899,0.0194,0.4558,Others
exp_32,Scene8,On,On,81.3800,81.4600,0.0800,-0.9162,0.0511,0.3975,Others
exp_32,Scene8,On,On,81.5800,81.6400,0.0600,-0.9050,0.0242,0.4246,Others
exp_32,Scene8,On,On,81.9800,82.1400,0.1600,-0.9426,0.1002,0.3185,Others
exp_32,Scene8,On,On,82.2000,82.4400,0.2400,-0.9913,0.0019,0.1312,Others
exp_32,Scene8,On,On,82.5200,82.6200,0.1000,-0.9453,0.1418,0.2936,Others
exp_32,Scene8,On,On,82.8000,82.8800,0.0800,-0.8819,0.1601,0.4434,Others
exp_32,Scene8,On,On,83.0400,83.1000,0.0600,-0.9770,0.0180,0.2125,Others
exp_32,Scene8,On,On,83.1400,83.2200,0.0800,-0.9688,-0.0110,0.2474,Others
exp_32,Scene8,On,On,83.2600,83.3400,0.0800,-0.9666,-0.0214,0.2555,Others
exp_32,Scene8,On,On,83.4600,83.5800,0.1200,-0.9541,-0.0772,0.2894,Others
exp_32,Scene8,On,On,83.8000,83.8600,0.0600,-0.9834,0.1795,0.0277,Others
exp_32,Scene8,On,On,84.0200,84.1000,0.0800,-0.9349,0.2638,-0.2374,Others
exp_32,Scene8,On,On,84.2000,84.3000,0.1000,-0.8248,0.3432,-0.4493,Others
exp_32,Scene8,On,On,84.4000,84.5200,0.1200,-0.6866,0.2209,-0.6927,Others
exp_32,Scene8,On,On,84.6000,84.6600,0.0600,-0.4765,0.0992,-0.8736,Others
exp_32,Scene8,On,On,84.8000,84.9000,0.1000,-0.2387,0.0318,-0.9706,Urban
exp_32,Scene8,On,On,84.9400,85.0200,0.0800,-0.2387,0.0030,-0.9711,Urban
exp_32,Scene8,On,On,85.0600,85.1200,0.0600,-0.1297,0.0441,-0.9906,Urban
exp_32,Scene8,On,On,85.2800,85.4400,0.1600,0.1482,-0.0169,-0.9888,Others
exp_32,Scene8,On,On,85.5600,85.6800,0.1200,0.2190,0.1160,-0.9688,Others
exp_32,Scene8,On,On,85.7200,85.9000,0.1800,0.2383,0.1171,-0.9641,Others
exp_32,Scene8,On,On,86.0400,86.1000,0.0600,0.4325,-0.0223,-0.9013,Others
exp_32,Scene8,On,On,86.1400,86.2200,0.0800,0.4180,-0.0351,-0.9078,Others
exp_32,Scene8,On,On,86.2600,86.3400,0.0800,0.3958,-0.0217,-0.9181,Others
exp_32,Scene8,On,On,86.4000,86.6000,0.2000,0.1686,-0.0097,-0.9856,Others
exp_32,Scene8,On,On,86.6400,86.9000,0.2600,0.0894,-0.0618,-0.9941,Others
exp_32,Scene8,On,On,86.9600,87.0200,0.0600,-0.0350,0.0299,-0.9989,Urban
exp_32,Scene8,On,On,87.0600,87.1200,0.0600,-0.0570,0.0171,-0.9982,Urban
exp_32,Scene8,On,On,87.3200,87.3800,0.0600,-0.3122,0.0176,-0.9499,Others
exp_32,Scene8,On,On,87.8400,87.9000,0.0600,-0.9138,-0.2074,0.3492,Others
exp_32,Scene8,On,On,88.6000,88.6600,0.0600,0.3465,-0.0887,0.9338,Others
exp_32,Scene8,On,On,88.8200,88.8800,0.0600,0.5087,-0.1029,0.8548,Others
exp_32,Scene8,On,On,89.2000,89.2600,0.0600,0.3127,-0.0744,0.9469,Others
exp_32,Scene8,On,On,89.3800,89.4800,0.1000,0.8327,-0.0485,0.5515,Others
exp_32,Scene8,On,On,89.7400,89.8000,0.0600,0.8611,0.1622,0.4819,Others
exp_32,Scene8,On,On,89.8600,89.9400,0.0800,0.8655,0.1554,0.4762,Others
