Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene2,Off,Off,12.0800,12.1600,0.0800,-0.9412,-0.0593,-0.3325,Culturual  Heritage
exp_26,Scene2,Off,Off,12.2000,12.2600,0.0600,-0.9531,-0.0565,-0.2974,Culturual  Heritage
exp_26,Scene2,Off,Off,12.4000,12.4600,0.0600,-0.9943,0.0152,0.1057,Culturual  Heritage
exp_26,Scene2,Off,Off,12.5800,12.6400,0.0600,-0.9895,0.0155,0.1434,Culturual  Heritage
exp_26,Scene2,Off,Off,12.8200,12.9000,0.0800,-0.7979,0.0354,0.6018,Culturual  Heritage
exp_26,Scene2,Off,Off,12.9400,13.0200,0.0800,-0.7723,0.0363,0.6342,Culturual  Heritage
exp_26,Scene2,Off,Off,13.2200,13.3000,0.0800,-0.5004,0.0308,0.8652,Culturual  Heritage
exp_26,Scene2,Off,Off,13.8000,13.8600,0.0600,0.5128,-0.0013,0.8585,Tamed nature
exp_26,Scene2,Off,Off,14.0000,14.0600,0.0600,0.8621,0.1416,0.4866,Culturual  Heritage
exp_26,Scene2,Off,Off,14.1600,14.2400,0.0800,0.8798,0.1242,0.4588,Culturual  Heritage
exp_26,Scene2,Off,Off,14.3000,14.3600,0.0600,0.9745,0.0466,0.2195,Culturual  Heritage
exp_26,Scene2,Off,Off,14.4000,14.4600,0.0600,0.9814,0.0468,0.1863,Culturual  Heritage
exp_26,Scene2,Off,Off,14.6200,14.7000,0.0800,0.9768,0.0003,-0.2141,Culturual  Heritage
exp_26,Scene2,Off,Off,14.9200,14.9800,0.0600,0.9714,0.0327,-0.2351,Culturual  Heritage
exp_26,Scene2,Off,Off,15.0800,15.2600,0.1800,0.8810,0.0188,-0.4728,Culturual  Heritage
exp_26,Scene2,Off,Off,15.3800,15.4400,0.0600,0.7060,0.1304,-0.6961,Culturual  Heritage
exp_26,Scene2,Off,Off,15.4800,15.5800,0.1000,0.6871,0.1224,-0.7162,Culturual  Heritage
exp_26,Scene2,Off,Off,15.6600,15.7200,0.0600,0.6844,-0.0761,-0.7251,Tamed nature
exp_26,Scene2,Off,Off,15.7600,15.9200,0.1600,0.6654,-0.0782,-0.7424,Tamed nature
exp_26,Scene2,Off,Off,16.0600,16.2000,0.1400,0.4097,0.0025,-0.9122,Culturual  Heritage
exp_26,Scene2,Off,Off,16.2800,16.3800,0.1000,0.2402,0.0544,-0.9692,Tamed nature
exp_26,Scene2,Off,Off,16.4200,16.5400,0.1200,0.2129,0.0641,-0.9750,Culturual  Heritage
exp_26,Scene2,Off,Off,16.6600,16.7400,0.0800,0.1799,0.1071,-0.9778,Culturual  Heritage
exp_26,Scene2,Off,Off,17.2200,17.2800,0.0600,0.8814,0.4380,-0.1770,Culturual  Heritage
exp_26,Scene2,Off,Off,17.7200,17.7800,0.0600,0.6151,0.2287,0.7545,Culturual  Heritage
exp_26,Scene2,Off,Off,17.8200,17.9000,0.0800,0.5864,0.2326,0.7759,Culturual  Heritage
exp_26,Scene2,Off,Off,18.0200,18.2400,0.2200,0.5417,0.1442,0.8281,Culturual  Heritage
exp_26,Scene2,Off,Off,18.3400,18.4200,0.0800,0.2698,0.1126,0.9563,Culturual  Heritage
exp_26,Scene2,Off,Off,18.5400,18.6000,0.0600,0.2053,0.1049,0.9731,Culturual  Heritage
exp_26,Scene2,Off,Off,18.8400,18.9400,0.1000,-0.2412,0.0675,0.9681,Culturual  Heritage
exp_26,Scene2,Off,Off,19.1200,19.2400,0.1200,-0.5448,0.0808,0.8347,Culturual  Heritage
exp_26,Scene2,Off,Off,19.4000,19.4600,0.0600,-0.6113,0.2409,0.7539,Culturual  Heritage
exp_26,Scene2,Off,Off,19.5000,19.6200,0.1200,-0.6017,0.2411,0.7615,Culturual  Heritage
exp_26,Scene2,Off,Off,19.8400,19.9000,0.0600,-0.7852,0.3257,0.5267,Culturual  Heritage
exp_26,Scene2,Off,Off,19.9400,20.0000,0.0600,-0.8066,0.2959,0.5117,Culturual  Heritage
exp_26,Scene2,Off,Off,20.0600,20.1800,0.1200,-0.8726,0.3536,0.3368,Culturual  Heritage
exp_26,Scene2,Off,Off,20.4200,20.4800,0.0600,-0.9207,0.3813,0.0830,Culturual  Heritage
exp_26,Scene2,Off,Off,20.5200,20.5800,0.0600,-0.9234,0.3740,0.0866,Culturual  Heritage
exp_26,Scene2,Off,Off,20.7000,20.8200,0.1200,-0.9816,0.1439,0.1253,Culturual  Heritage
exp_26,Scene2,Off,Off,21.0200,21.1000,0.0800,-0.9949,0.1009,0.0057,Culturual  Heritage
exp_26,Scene2,Off,Off,21.1400,21.2600,0.1200,-0.9957,0.0898,-0.0203,Culturual  Heritage
exp_26,Scene2,Off,Off,21.6400,21.9800,0.3400,-0.9964,0.0801,-0.0282,Culturual  Heritage
exp_26,Scene2,Off,Off,22.1000,22.1800,0.0800,-0.9449,0.0321,-0.3259,Culturual  Heritage
exp_26,Scene2,Off,Off,22.4200,22.4800,0.0600,-0.8279,-0.1239,-0.5469,Culturual  Heritage
exp_26,Scene2,Off,Off,22.8800,22.9400,0.0600,-0.5758,0.0008,-0.8176,Culturual  Heritage
exp_26,Scene2,Off,Off,22.9800,23.1000,0.1200,-0.5706,0.0090,-0.8212,Culturual  Heritage
exp_26,Scene2,Off,Off,23.2000,23.2800,0.0800,-0.4750,0.0627,-0.8777,Culturual  Heritage
exp_26,Scene2,Off,Off,23.3200,23.3800,0.0600,-0.4690,0.0553,-0.8815,Culturual  Heritage
exp_26,Scene2,Off,Off,23.5000,23.6400,0.1400,-0.5429,0.0906,-0.8349,Culturual  Heritage
exp_26,Scene2,Off,Off,23.8600,24.0600,0.2000,-0.3415,0.2048,-0.9173,Culturual  Heritage
exp_26,Scene2,Off,Off,24.3400,24.4000,0.0600,-0.2079,0.0953,-0.9735,Culturual  Heritage
exp_26,Scene2,Off,Off,24.4800,24.5400,0.0600,-0.2150,0.1936,-0.9572,Culturual  Heritage
exp_26,Scene2,Off,Off,24.6200,24.7200,0.1000,-0.2446,0.1833,-0.9521,Culturual  Heritage
exp_26,Scene2,Off,Off,25.0600,25.2000,0.1400,-0.3974,0.1838,-0.8990,Culturual  Heritage
exp_26,Scene2,Off,Off,25.2800,25.3400,0.0600,-0.4277,0.1883,-0.8841,Culturual  Heritage
exp_26,Scene2,Off,Off,25.5600,25.6200,0.0600,-0.5532,0.0796,-0.8292,Culturual  Heritage
exp_26,Scene2,Off,Off,25.8600,25.9800,0.1200,-0.5862,0.0524,-0.8085,Culturual  Heritage
exp_26,Scene2,Off,Off,26.0200,26.1200,0.1000,-0.6160,0.0612,-0.7854,Culturual  Heritage
exp_26,Scene2,Off,Off,26.1600,26.2400,0.0800,-0.6320,0.0556,-0.7729,Culturual  Heritage
exp_26,Scene2,Off,Off,26.8200,26.9200,0.1000,-0.6734,0.1114,0.7309,Culturual  Heritage
exp_26,Scene2,Off,Off,26.9800,27.0600,0.0800,-0.3690,0.0495,0.9281,Culturual  Heritage
exp_26,Scene2,Off,Off,27.1000,27.2000,0.1000,-0.3314,0.0456,0.9424,Culturual  Heritage
exp_26,Scene2,Off,Off,27.2600,27.3400,0.0800,0.0668,0.0521,0.9964,Nature
exp_26,Scene2,Off,Off,27.3800,27.4400,0.0600,0.0989,0.0572,0.9935,Nature
exp_26,Scene2,Off,Off,27.4800,27.5400,0.0600,0.1156,0.0375,0.9926,Nature
exp_26,Scene2,Off,Off,27.6000,27.7000,0.1000,0.3994,0.0769,0.9136,Culturual  Heritage
exp_26,Scene2,Off,Off,27.7400,27.8400,0.1000,0.4209,0.1073,0.9008,Culturual  Heritage
exp_26,Scene2,Off,Off,27.8800,27.9800,0.1000,0.4483,0.1187,0.8860,Culturual  Heritage
exp_26,Scene2,Off,Off,28.0600,28.1800,0.1200,0.3986,0.1072,0.9108,Culturual  Heritage
exp_26,Scene2,Off,Off,28.2200,28.3400,0.1200,0.4279,0.1177,0.8961,Culturual  Heritage
exp_26,Scene2,Off,Off,28.3800,28.4400,0.0600,0.4387,0.0968,0.8934,Culturual  Heritage
exp_26,Scene2,Off,Off,28.5200,28.6200,0.1000,0.6065,0.1239,0.7853,Culturual  Heritage
exp_26,Scene2,Off,Off,28.7200,28.8600,0.1400,0.4916,-0.0871,0.8665,Tamed nature
exp_26,Scene2,Off,Off,29.0800,29.1600,0.0800,0.4032,-0.3386,0.8502,Tamed nature
exp_26,Scene2,Off,Off,29.3200,29.3800,0.0600,0.4677,-0.5386,0.7008,Tamed nature
exp_26,Scene2,Off,Off,29.5000,29.7000,0.2000,0.3310,-0.6503,0.6837,Tamed nature
exp_26,Scene2,Off,Off,30.3600,30.4200,0.0600,0.5905,-0.1300,0.7965,Tamed nature
exp_26,Scene2,Off,Off,30.4600,30.5200,0.0600,0.6108,-0.1390,0.7795,Tamed nature
exp_26,Scene2,Off,Off,30.5600,30.6200,0.0600,0.6906,-0.0539,0.7212,Tamed nature
exp_26,Scene2,Off,Off,31.2200,31.3400,0.1200,0.9683,0.0846,-0.2352,Culturual  Heritage
exp_26,Scene2,Off,Off,31.5600,31.7000,0.1400,0.9384,0.0971,0.3317,Culturual  Heritage
exp_26,Scene2,Off,Off,31.7400,31.8600,0.1200,0.9406,0.1142,0.3198,Culturual  Heritage
exp_26,Scene2,Off,Off,32.0600,32.1200,0.0600,0.9490,0.3030,-0.0871,Culturual  Heritage
exp_26,Scene2,Off,Off,32.1600,32.2400,0.0800,0.9551,0.2854,-0.0801,Culturual  Heritage
exp_26,Scene2,Off,Off,32.2800,32.3400,0.0600,0.9119,0.3458,-0.2211,Culturual  Heritage
exp_26,Scene2,Off,Off,32.4600,32.5800,0.1200,0.9679,0.2352,-0.0888,Culturual  Heritage
exp_26,Scene2,Off,Off,32.8800,33.0200,0.1400,0.7482,0.1111,-0.6541,Culturual  Heritage
exp_26,Scene2,Off,Off,33.0800,33.2400,0.1600,0.5593,0.0667,-0.8263,Culturual  Heritage
exp_26,Scene2,Off,Off,33.3800,33.4600,0.0800,0.3507,0.0681,-0.9340,Culturual  Heritage
exp_26,Scene2,Off,Off,33.5000,33.6200,0.1200,0.3363,0.0694,-0.9392,Culturual  Heritage
exp_26,Scene2,Off,Off,33.6600,33.7600,0.1000,0.2080,0.0871,-0.9742,Culturual  Heritage
exp_26,Scene2,Off,Off,33.8000,33.8800,0.0800,0.1848,0.0958,-0.9781,Culturual  Heritage
exp_26,Scene2,Off,Off,33.9200,34.1800,0.2600,0.1133,0.0967,-0.9888,Culturual  Heritage
exp_26,Scene2,Off,Off,34.2200,34.3800,0.1600,0.1029,0.0810,-0.9914,Culturual  Heritage
exp_26,Scene2,Off,Off,34.4400,34.6000,0.1600,-0.1587,0.0680,-0.9850,Culturual  Heritage
exp_26,Scene2,Off,Off,34.7200,34.8600,0.1400,-0.1556,0.1094,-0.9817,Culturual  Heritage
exp_26,Scene2,Off,Off,34.9800,35.1200,0.1400,-0.1114,0.2102,-0.9713,Culturual  Heritage
exp_26,Scene2,Off,Off,35.3800,35.5400,0.1600,0.4170,0.1510,-0.8963,Culturual  Heritage
exp_26,Scene2,Off,Off,35.9800,36.0400,0.0600,0.9836,0.0222,-0.1787,Culturual  Heritage
exp_26,Scene2,Off,Off,36.0800,36.1600,0.0800,0.9725,0.0863,-0.2165,Culturual  Heritage
exp_26,Scene2,Off,Off,36.3000,36.4600,0.1600,0.9353,0.1192,-0.3333,Culturual  Heritage
exp_26,Scene2,Off,Off,36.5200,36.5800,0.0600,0.9536,0.1281,-0.2724,Culturual  Heritage
exp_26,Scene2,Off,Off,36.7800,36.8600,0.0800,0.9591,0.1346,-0.2489,Culturual  Heritage
exp_26,Scene2,Off,Off,36.9200,37.0400,0.1200,0.9695,0.1233,-0.2118,Culturual  Heritage
exp_26,Scene2,Off,Off,37.1600,37.2200,0.0600,0.9940,-0.0093,0.1093,Culturual  Heritage
exp_26,Scene2,Off,Off,37.2800,37.4200,0.1400,0.9950,-0.0026,0.0995,Culturual  Heritage
exp_26,Scene2,Off,Off,37.4600,37.5200,0.0600,0.9933,-0.0173,0.1145,Culturual  Heritage
exp_26,Scene2,Off,Off,37.8400,37.9000,0.0600,0.9167,-0.2042,0.3436,Culturual  Heritage
exp_26,Scene2,Off,Off,38.2400,38.3000,0.0600,0.6298,0.0525,0.7750,Culturual  Heritage
exp_26,Scene2,Off,Off,38.5200,38.5800,0.0600,0.1467,0.0940,0.9847,Nature
exp_26,Scene2,Off,Off,39.0000,39.0600,0.0600,-0.3324,0.0682,0.9407,Culturual  Heritage
exp_26,Scene2,Off,Off,39.1200,39.2000,0.0800,-0.5886,0.0900,0.8034,Culturual  Heritage
exp_26,Scene2,Off,Off,39.2600,39.4800,0.2200,-0.5993,0.0655,0.7979,Culturual  Heritage
exp_26,Scene2,Off,Off,39.5600,39.8800,0.3200,-0.6293,0.1874,0.7542,Culturual  Heritage
exp_26,Scene2,Off,Off,40.0600,40.1200,0.0600,-0.2246,-0.0094,0.9744,Culturual  Heritage
exp_26,Scene2,Off,Off,40.1800,40.3000,0.1200,-0.2009,-0.0082,0.9796,Culturual  Heritage
exp_26,Scene2,Off,Off,40.3400,40.4800,0.1400,-0.1758,-0.0038,0.9844,Culturual  Heritage
exp_26,Scene2,Off,Off,40.5200,40.6000,0.0800,-0.1545,-0.0151,0.9879,Others
exp_26,Scene2,Off,Off,40.6800,40.7400,0.0600,-0.0082,0.0003,1.0000,Others
exp_26,Scene2,Off,Off,40.9400,41.0000,0.0600,0.0524,0.0773,0.9956,Nature
exp_26,Scene2,Off,Off,41.0600,41.1800,0.1200,0.2369,0.0717,0.9689,Culturual  Heritage
exp_26,Scene2,Off,Off,41.2200,41.2800,0.0600,0.2593,0.0697,0.9633,Others
exp_26,Scene2,Off,Off,41.3200,41.4400,0.1200,0.4088,0.1090,0.9061,Culturual  Heritage
exp_26,Scene2,Off,Off,41.4800,41.5800,0.1000,0.4351,0.0989,0.8949,Culturual  Heritage
exp_26,Scene2,Off,Off,41.6600,41.7200,0.0600,0.5580,0.1170,0.8216,Culturual  Heritage
exp_26,Scene2,Off,Off,41.7600,41.8200,0.0600,0.5917,0.1260,0.7963,Culturual  Heritage
exp_26,Scene2,Off,Off,42.1200,42.1800,0.0600,0.8036,0.3506,0.4810,Culturual  Heritage
exp_26,Scene2,Off,Off,42.3400,42.4000,0.0600,0.9405,0.3139,0.1299,Culturual  Heritage
exp_26,Scene2,Off,Off,42.5200,42.6000,0.0800,0.9679,0.2370,-0.0841,Culturual  Heritage
exp_26,Scene2,Off,Off,42.6400,42.7200,0.0800,0.9665,0.2359,-0.1009,Culturual  Heritage
exp_26,Scene2,Off,Off,42.7800,42.9800,0.2000,0.9048,0.3489,-0.2440,Culturual  Heritage
exp_26,Scene2,Off,Off,43.1000,43.2400,0.1400,0.9455,0.1766,0.2734,Culturual  Heritage
exp_26,Scene2,Off,Off,43.2800,43.3800,0.1000,0.9379,0.1683,0.3035,Culturual  Heritage
exp_26,Scene2,Off,Off,43.8000,43.8800,0.0800,0.8982,0.2500,0.3616,Culturual  Heritage
exp_26,Scene2,Off,Off,44.5000,44.5600,0.0600,0.9750,0.0502,-0.2167,Culturual  Heritage
exp_26,Scene2,Off,Off,44.6800,44.7800,0.1000,0.9557,0.1321,-0.2629,Culturual  Heritage
exp_26,Scene2,Off,Off,44.8400,45.0200,0.1800,0.9977,-0.0078,-0.0678,Culturual  Heritage
exp_26,Scene2,Off,Off,45.1400,45.2200,0.0800,0.9974,-0.0255,-0.0671,Culturual  Heritage
exp_26,Scene2,Off,Off,45.3000,45.3800,0.0800,0.9866,-0.1595,-0.0336,Culturual  Heritage
exp_26,Scene2,Off,Off,45.4200,45.4800,0.0600,0.9807,-0.1942,-0.0238,Culturual  Heritage
exp_26,Scene2,Off,Off,45.7400,45.8000,0.0600,0.9718,0.2102,-0.1070,Culturual  Heritage
exp_26,Scene2,Off,Off,45.8400,45.9000,0.0600,0.9673,0.2098,-0.1424,Culturual  Heritage
exp_26,Scene2,Off,Off,45.9400,46.0000,0.0600,0.9567,0.0121,-0.2909,Culturual  Heritage
exp_26,Scene2,Off,Off,46.0400,46.2200,0.1800,0.9608,0.0145,-0.2768,Culturual  Heritage
exp_26,Scene2,Off,Off,46.4800,46.5600,0.0800,0.7358,-0.0473,-0.6756,Culturual  Heritage
exp_26,Scene2,Off,Off,46.6400,46.7000,0.0600,0.6349,0.1518,-0.7576,Culturual  Heritage
exp_26,Scene2,Off,Off,46.7400,46.9400,0.2000,0.6438,0.1311,-0.7539,Culturual  Heritage
exp_26,Scene2,Off,Off,47.0800,47.1600,0.0800,0.5422,0.1641,-0.8241,Culturual  Heritage
exp_26,Scene2,Off,Off,47.2600,47.4000,0.1400,0.5074,0.0513,-0.8602,Culturual  Heritage
exp_26,Scene2,Off,Off,47.4400,47.5000,0.0600,0.4854,0.0508,-0.8728,Culturual  Heritage
exp_26,Scene2,Off,Off,47.7000,47.7800,0.0800,-0.0933,0.0814,-0.9923,Culturual  Heritage
exp_26,Scene2,Off,Off,47.8200,47.9200,0.1000,-0.1219,0.0830,-0.9891,Culturual  Heritage
exp_26,Scene2,Off,Off,48.0400,48.1600,0.1200,-0.2937,0.1108,-0.9495,Culturual  Heritage
exp_26,Scene2,Off,Off,48.3000,48.4000,0.1000,-0.4887,0.0426,-0.8714,Culturual  Heritage
exp_26,Scene2,Off,Off,48.4400,48.5800,0.1400,-0.5128,0.0578,-0.8566,Culturual  Heritage
exp_26,Scene2,Off,Off,48.7600,48.8200,0.0600,-0.3023,0.1694,-0.9380,Culturual  Heritage
exp_26,Scene2,Off,Off,48.9600,49.0200,0.0600,-0.2592,0.1536,-0.9535,Culturual  Heritage
exp_26,Scene2,Off,Off,49.1400,49.2000,0.0600,-0.0681,0.1694,-0.9832,Nature
exp_26,Scene2,Off,Off,49.4200,49.5400,0.1200,0.2192,0.0300,-0.9752,Tamed nature
exp_26,Scene2,Off,Off,49.5800,49.6400,0.0600,0.2300,0.0353,-0.9726,Tamed nature
exp_26,Scene2,Off,Off,49.8200,49.8800,0.0600,0.2868,0.0244,-0.9577,Tamed nature
exp_26,Scene2,Off,Off,49.9600,50.1800,0.2200,0.4347,0.0236,-0.9002,Culturual  Heritage
exp_26,Scene2,Off,Off,50.2400,50.3000,0.0600,0.4863,0.0719,-0.8708,Culturual  Heritage
exp_26,Scene2,Off,Off,50.3600,50.6200,0.2600,0.4751,0.0558,-0.8782,Culturual  Heritage
exp_26,Scene2,Off,Off,50.6600,50.7600,0.1000,0.4274,-0.0191,-0.9039,Culturual  Heritage
exp_26,Scene2,Off,Off,50.8000,50.9400,0.1400,0.4178,-0.0103,-0.9085,Culturual  Heritage
exp_26,Scene2,Off,Off,51.0200,51.0800,0.0600,0.4925,0.1434,-0.8584,Culturual  Heritage
exp_26,Scene2,Off,Off,51.4800,51.5600,0.0800,0.9628,0.2094,0.1706,Culturual  Heritage
exp_26,Scene2,Off,Off,52.4800,52.5400,0.0600,-0.4449,0.1829,0.8767,Culturual  Heritage
exp_26,Scene2,Off,Off,52.5800,52.6600,0.0800,-0.4977,0.1494,0.8544,Culturual  Heritage
exp_26,Scene2,Off,Off,52.7200,52.7800,0.0600,-0.6226,0.2132,0.7529,Culturual  Heritage
exp_26,Scene2,Off,Off,52.8600,53.0000,0.1400,-0.6365,0.3007,0.7102,Culturual  Heritage
exp_26,Scene2,Off,Off,53.1800,53.2600,0.0800,-0.8380,0.3896,0.3821,Culturual  Heritage
exp_26,Scene2,Off,Off,53.4600,53.5200,0.0600,-0.9023,0.4033,0.1526,Culturual  Heritage
exp_26,Scene2,Off,Off,53.8400,53.9000,0.0600,-0.9138,0.3988,-0.0775,Culturual  Heritage
exp_26,Scene2,Off,Off,54.1400,54.2400,0.1000,-0.9431,0.2522,-0.2169,Culturual  Heritage
exp_26,Scene2,Off,Off,54.5400,54.6200,0.0800,-0.7986,0.4088,-0.4417,Culturual  Heritage
exp_26,Scene2,Off,Off,54.7400,54.8400,0.1000,-0.7625,0.3862,-0.5190,Culturual  Heritage
exp_26,Scene2,Off,Off,55.2200,55.2800,0.0600,-0.5128,0.2556,-0.8196,Culturual  Heritage
exp_26,Scene2,Off,Off,55.3200,55.3800,0.0600,-0.5452,0.2397,-0.8033,Culturual  Heritage
exp_26,Scene2,Off,Off,55.5000,55.5800,0.0800,-0.4557,0.0674,-0.8876,Culturual  Heritage
exp_26,Scene2,Off,Off,55.6200,55.7200,0.1000,-0.4564,0.0679,-0.8872,Culturual  Heritage
exp_26,Scene2,Off,Off,55.8000,55.8600,0.0600,-0.5272,0.0329,-0.8491,Culturual  Heritage
exp_26,Scene2,Off,Off,55.9600,56.0400,0.0800,-0.7456,-0.0704,-0.6627,Culturual  Heritage
exp_26,Scene2,Off,Off,56.0800,56.1800,0.1000,-0.7661,-0.0686,-0.6390,Culturual  Heritage
exp_26,Scene2,Off,Off,56.2200,56.2800,0.0600,-0.7779,-0.0783,-0.6235,Culturual  Heritage
exp_26,Scene2,Off,Off,56.3400,56.4600,0.1200,-0.7775,-0.0721,-0.6247,Culturual  Heritage
exp_26,Scene2,Off,Off,57.5200,57.6000,0.0800,0.4639,0.0638,0.8836,Culturual  Heritage
exp_26,Scene2,Off,Off,57.8400,58.3000,0.4600,0.1404,0.0157,0.9900,Nature
exp_26,Scene2,Off,Off,58.3400,58.5400,0.2000,0.1885,0.0076,0.9821,Nature
exp_26,Scene2,Off,Off,58.5800,58.7400,0.1600,0.1756,-0.0036,0.9844,Nature
exp_26,Scene2,Off,Off,58.8000,58.9200,0.1200,0.1453,0.0064,0.9894,Nature
exp_26,Scene2,Off,Off,58.9800,59.0400,0.0600,0.0978,-0.0161,0.9951,Nature
exp_26,Scene2,Off,Off,59.0800,59.1600,0.0800,0.1183,-0.0108,0.9929,Nature
exp_26,Scene2,Off,Off,59.5400,59.6000,0.0600,-0.1715,-0.0113,0.9851,Culturual  Heritage
exp_26,Scene2,Off,Off,59.6800,59.7400,0.0600,-0.1607,-0.0454,0.9860,Culturual  Heritage
exp_26,Scene2,Off,Off,59.7800,60.0800,0.3000,-0.1441,-0.0284,0.9892,Culturual  Heritage
exp_26,Scene2,Off,Off,60.1200,60.1800,0.0600,-0.1049,-0.0227,0.9942,Culturual  Heritage
