Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_31,Scene2,Off,On,69.8400,69.9000,0.0600,0.8144,-0.2184,-0.5376,Culturual  Heritage
exp_31,Scene2,Off,On,69.9400,70.0000,0.0600,0.8161,-0.2351,-0.5280,Culturual  Heritage
exp_31,Scene2,Off,On,70.1400,70.2200,0.0800,0.8635,-0.0817,-0.4976,Culturual  Heritage
exp_31,Scene2,Off,On,70.7000,70.7600,0.0600,0.8862,0.2767,-0.3717,Culturual  Heritage
exp_31,Scene2,Off,On,70.8000,70.8600,0.0600,0.8936,0.2922,-0.3406,Culturual  Heritage
exp_31,Scene2,Off,On,71.6200,71.7200,0.1000,0.3032,0.2116,0.9291,Nature
exp_31,Scene2,Off,On,71.8600,71.9200,0.0600,-0.0596,0.1870,0.9806,Nature
exp_31,Scene2,Off,On,72.0400,72.1000,0.0600,-0.0021,0.1713,0.9852,Nature
exp_31,Scene2,Off,On,72.2200,72.3600,0.1400,-0.1625,0.0529,0.9853,Others
exp_31,Scene2,Off,On,72.4000,72.5000,0.1000,-0.1397,0.0527,0.9888,Nature
exp_31,Scene2,Off,On,72.6600,72.7200,0.0600,0.4608,0.1117,0.8804,Culturual  Heritage
exp_31,Scene2,Off,On,72.8400,72.9200,0.0800,0.5925,0.1333,0.7944,Culturual  Heritage
exp_31,Scene2,Off,On,73.5200,73.5800,0.0600,0.9369,0.2022,0.2850,Culturual  Heritage
exp_31,Scene2,Off,On,73.9200,74.0000,0.0800,0.9292,0.1492,-0.3382,Culturual  Heritage
exp_31,Scene2,Off,On,74.0800,74.2400,0.1600,0.9213,0.1124,-0.3722,Culturual  Heritage
exp_31,Scene2,Off,On,74.3800,74.4400,0.0600,0.8764,0.0724,-0.4761,Culturual  Heritage
exp_31,Scene2,Off,On,74.4800,74.8200,0.3400,0.8911,0.0851,-0.4457,Culturual  Heritage
exp_31,Scene2,Off,On,74.9800,75.0400,0.0600,0.6539,0.0630,-0.7540,Culturual  Heritage
exp_31,Scene2,Off,On,75.5400,75.6400,0.1000,0.1054,0.0811,-0.9911,Culturual  Heritage
exp_31,Scene2,Off,On,75.9000,76.0400,0.1400,-0.1194,0.0431,-0.9919,Nature
exp_31,Scene2,Off,On,76.7800,76.8600,0.0800,0.9168,0.0065,-0.3993,Culturual  Heritage
exp_31,Scene2,Off,On,77.0600,77.1400,0.0800,0.8943,0.0260,-0.4467,Culturual  Heritage
exp_31,Scene2,Off,On,77.1800,77.3200,0.1400,0.9127,0.1014,-0.3960,Culturual  Heritage
exp_31,Scene2,Off,On,77.3600,77.4800,0.1200,0.9014,0.1191,-0.4162,Culturual  Heritage
exp_31,Scene2,Off,On,77.5200,77.6400,0.1200,0.9109,0.0926,-0.4020,Culturual  Heritage
exp_31,Scene2,Off,On,77.6800,77.7600,0.0800,0.9172,0.0680,-0.3925,Culturual  Heritage
exp_31,Scene2,Off,On,77.8000,77.8600,0.0600,0.8919,-0.0695,-0.4468,Culturual  Heritage
exp_31,Scene2,Off,On,77.9000,78.0200,0.1200,0.9402,0.1280,-0.3158,Culturual  Heritage
exp_31,Scene2,Off,On,78.0600,78.1600,0.1000,0.9467,0.1238,-0.2973,Culturual  Heritage
exp_31,Scene2,Off,On,78.2000,78.7000,0.5000,0.9620,0.1737,-0.2109,Culturual  Heritage
exp_31,Scene2,Off,On,78.8000,78.9400,0.1400,0.9512,0.2747,-0.1405,Culturual  Heritage
exp_31,Scene2,Off,On,78.9800,79.1000,0.1200,0.9533,0.2629,-0.1483,Culturual  Heritage
exp_31,Scene2,Off,On,79.1800,79.2600,0.0800,0.9487,0.2861,-0.1347,Culturual  Heritage
exp_31,Scene2,Off,On,79.3400,79.4400,0.1000,0.9086,0.3741,0.1856,Culturual  Heritage
exp_31,Scene2,Off,On,79.8400,79.9000,0.0600,0.3794,0.1207,0.9173,Culturual  Heritage
exp_31,Scene2,Off,On,79.9400,80.0000,0.0600,0.3972,0.1153,0.9104,Culturual  Heritage
exp_31,Scene2,Off,On,80.3000,80.4400,0.1400,0.0855,0.0512,0.9950,Nature
exp_31,Scene2,Off,On,80.6200,80.6800,0.0600,-0.2178,0.0689,0.9736,Culturual  Heritage
exp_31,Scene2,Off,On,80.7200,80.8400,0.1200,-0.1952,0.0605,0.9789,Culturual  Heritage
exp_31,Scene2,Off,On,80.9800,81.0800,0.1000,0.0957,-0.0686,0.9930,Culturual  Heritage
exp_31,Scene2,Off,On,81.1200,81.2400,0.1200,0.1242,-0.0806,0.9890,Culturual  Heritage
exp_31,Scene2,Off,On,81.5000,81.5600,0.0600,0.4990,-0.3741,0.7817,Tamed nature
exp_31,Scene2,Off,On,81.7000,81.7800,0.0800,0.4077,-0.5147,0.7542,Tamed nature
exp_31,Scene2,Off,On,81.8200,81.9000,0.0800,0.4934,-0.6268,0.6031,Tamed nature
exp_31,Scene2,Off,On,81.9600,82.0400,0.0800,0.3704,-0.6850,0.6274,Tamed nature
exp_31,Scene2,Off,On,82.0800,82.2600,0.1800,0.3143,-0.6039,0.7325,Tamed nature
exp_31,Scene2,Off,On,82.3800,82.5600,0.1800,0.2639,-0.5309,0.8053,Tamed nature
exp_31,Scene2,Off,On,82.6200,82.7600,0.1400,0.2389,-0.5337,0.8113,Tamed nature
exp_31,Scene2,Off,On,82.8200,82.9000,0.0800,0.0093,-0.4388,0.8985,Tamed nature
exp_31,Scene2,Off,On,82.9400,83.2000,0.2600,0.0208,-0.4411,0.8972,Tamed nature
exp_31,Scene2,Off,On,83.2400,83.3800,0.1400,0.0379,-0.4534,0.8905,Tamed nature
exp_31,Scene2,Off,On,83.5000,83.6200,0.1200,-0.0256,-0.3151,0.9487,Tamed nature
exp_31,Scene2,Off,On,84.1200,84.1800,0.0600,-0.7118,0.1189,0.6922,Culturual  Heritage
exp_31,Scene2,Off,On,84.2200,84.2800,0.0600,-0.6899,0.1253,0.7130,Culturual  Heritage
exp_31,Scene2,Off,On,84.3400,84.4200,0.0800,-0.6898,0.1683,0.7042,Culturual  Heritage
exp_31,Scene2,Off,On,84.5000,84.5800,0.0800,-0.3542,-0.0618,0.9331,Culturual  Heritage
exp_31,Scene2,Off,On,84.7000,84.7600,0.0600,-0.4262,0.0304,0.9041,Culturual  Heritage
exp_31,Scene2,Off,On,84.9000,85.0200,0.1200,-0.1010,0.0969,0.9902,Culturual  Heritage
exp_31,Scene2,Off,On,85.0600,85.1200,0.0600,-0.1084,0.1140,0.9875,Others
exp_31,Scene2,Off,On,85.4600,85.6600,0.2000,0.1310,0.2746,0.9526,Nature
exp_31,Scene2,Off,On,85.9800,86.0800,0.1000,0.5225,0.1110,0.8454,Culturual  Heritage
exp_31,Scene2,Off,On,86.1200,86.2600,0.1400,0.5010,0.1187,0.8573,Culturual  Heritage
exp_31,Scene2,Off,On,86.3200,86.4800,0.1600,0.4335,0.0077,0.9011,Culturual  Heritage
exp_31,Scene2,Off,On,86.5200,86.5800,0.0600,0.5194,-0.0805,0.8507,Tamed nature
exp_31,Scene2,Off,On,86.7800,86.8400,0.0600,0.2480,-0.0509,0.9674,Tamed nature
exp_31,Scene2,Off,On,87.1400,87.2600,0.1200,0.1927,0.2846,0.9391,Nature
exp_31,Scene2,Off,On,87.3000,87.3800,0.0800,0.3542,0.2109,0.9111,Nature
exp_31,Scene2,Off,On,87.4600,87.5400,0.0800,0.2585,0.2902,0.9214,Nature
exp_31,Scene2,Off,On,87.7200,87.8200,0.1000,0.2586,0.4015,0.8786,Nature
exp_31,Scene2,Off,On,87.9400,88.0600,0.1200,0.1823,0.3117,0.9325,Nature
exp_31,Scene2,Off,On,88.1800,88.2400,0.0600,0.3254,0.3563,0.8759,Others
exp_31,Scene2,Off,On,88.4200,88.5000,0.0800,0.3603,0.3046,0.8817,Nature
exp_31,Scene2,Off,On,88.6200,88.6800,0.0600,0.3584,0.3095,0.8808,Nature
exp_31,Scene2,Off,On,88.8000,88.8800,0.0800,0.3901,0.2173,0.8948,Others
exp_31,Scene2,Off,On,88.9200,88.9800,0.0600,0.3598,0.2079,0.9096,Nature
exp_31,Scene2,Off,On,89.0400,89.1000,0.0600,0.3854,0.1782,0.9054,Culturual  Heritage
exp_31,Scene2,Off,On,89.5800,89.6400,0.0600,-0.5665,0.4845,0.6667,Nature
exp_31,Scene2,Off,On,89.6800,89.7800,0.1000,-0.4579,0.3575,0.8139,Nature
