Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene7,Off,On,22.2600,22.3400,0.0800,-0.5423,0.3526,0.7626,Culturual  Heritage
exp_26,Scene7,Off,On,22.3800,22.4600,0.0800,-0.1297,0.1666,0.9775,Culturual  Heritage
exp_26,Scene7,Off,On,22.6600,22.7200,0.0600,-0.4463,0.3545,0.8216,Culturual  Heritage
exp_26,Scene7,Off,On,22.8000,22.8600,0.0600,-0.3987,0.3613,0.8429,Culturual  Heritage
exp_26,Scene7,Off,On,23.2000,23.2600,0.0600,-0.1311,0.4543,0.8812,Culturual  Heritage
exp_26,Scene7,Off,On,23.3000,23.3600,0.0600,-0.0997,0.4781,0.8726,Culturual  Heritage
exp_26,Scene7,Off,On,23.4000,23.4800,0.0800,-0.0730,0.4951,0.8657,Culturual  Heritage
exp_26,Scene7,Off,On,23.5200,23.6400,0.1200,-0.0454,0.5050,0.8619,Culturual  Heritage
exp_26,Scene7,Off,On,23.7000,24.2800,0.5800,-0.0231,0.5121,0.8586,Culturual  Heritage
exp_26,Scene7,Off,On,24.5600,24.6400,0.0800,-0.0613,0.2830,0.9572,Culturual  Heritage
exp_26,Scene7,Off,On,24.7000,24.9200,0.2200,-0.0788,0.4073,0.9099,Culturual  Heritage
exp_26,Scene7,Off,On,24.9600,25.0600,0.1000,-0.1037,0.4356,0.8942,Culturual  Heritage
exp_26,Scene7,Off,On,25.1000,25.2400,0.1400,-0.0470,0.5216,0.8519,Culturual  Heritage
exp_26,Scene7,Off,On,25.2800,25.4000,0.1200,-0.0699,0.5102,0.8572,Culturual  Heritage
exp_26,Scene7,Off,On,25.4400,25.5400,0.1000,-0.0860,0.4964,0.8638,Culturual  Heritage
exp_26,Scene7,Off,On,25.6800,25.8000,0.1200,-0.2033,0.1291,0.9706,Culturual  Heritage
exp_26,Scene7,Off,On,25.9400,26.0200,0.0800,-0.2093,0.1985,0.9575,Culturual  Heritage
exp_26,Scene7,Off,On,26.0800,26.8400,0.7600,-0.1241,0.4904,0.8626,Culturual  Heritage
exp_26,Scene7,Off,On,26.8800,27.0800,0.2000,-0.1149,0.4778,0.8709,Culturual  Heritage
exp_26,Scene7,Off,On,27.4200,27.5800,0.1600,-0.1349,0.4587,0.8783,Culturual  Heritage
exp_26,Scene7,Off,On,27.6200,27.7800,0.1600,-0.1052,0.4610,0.8811,Culturual  Heritage
exp_26,Scene7,Off,On,27.8800,28.2800,0.4000,-0.0883,0.4469,0.8902,Culturual  Heritage
exp_26,Scene7,Off,On,28.3200,28.3800,0.0600,-0.1576,0.3109,0.9373,Culturual  Heritage
exp_26,Scene7,Off,On,28.5000,28.6800,0.1800,-0.1350,0.4192,0.8978,Culturual  Heritage
exp_26,Scene7,Off,On,28.7200,28.8800,0.1600,-0.1320,0.4023,0.9059,Culturual  Heritage
exp_26,Scene7,Off,On,28.9200,29.0000,0.0800,-0.1023,0.4111,0.9058,Culturual  Heritage
exp_26,Scene7,Off,On,29.0400,29.1400,0.1000,-0.0743,0.4137,0.9074,Culturual  Heritage
exp_26,Scene7,Off,On,29.5200,29.8000,0.2800,-0.0526,0.3981,0.9159,Culturual  Heritage
exp_26,Scene7,Off,On,30.0400,30.2400,0.2000,-0.0357,0.3973,0.9170,Culturual  Heritage
exp_26,Scene7,Off,On,30.2800,30.4200,0.1400,-0.0560,0.3881,0.9199,Culturual  Heritage
exp_26,Scene7,Off,On,30.7000,30.8200,0.1200,0.3466,0.2336,0.9085,Culturual  Heritage
exp_26,Scene7,Off,On,30.8800,30.9400,0.0600,0.0352,0.3934,0.9187,Culturual  Heritage
exp_26,Scene7,Off,On,31.0000,31.1200,0.1200,0.0453,0.3949,0.9176,Culturual  Heritage
exp_26,Scene7,Off,On,31.3200,31.5400,0.2200,0.0436,0.1637,0.9855,Culturual  Heritage
exp_26,Scene7,Off,On,31.6000,31.6800,0.0800,0.0296,0.1731,0.9845,Culturual  Heritage
exp_26,Scene7,Off,On,31.8200,31.9000,0.0800,0.0236,0.1088,0.9938,Culturual  Heritage
exp_26,Scene7,Off,On,31.9400,32.0600,0.1200,0.0368,0.1021,0.9941,Culturual  Heritage
exp_26,Scene7,Off,On,32.1200,32.2800,0.1600,0.0386,0.1629,0.9859,Culturual  Heritage
exp_26,Scene7,Off,On,32.3200,33.0000,0.6800,0.0346,0.1577,0.9869,Culturual  Heritage
exp_26,Scene7,Off,On,33.1200,33.3800,0.2600,0.0177,0.4148,0.9097,Culturual  Heritage
exp_26,Scene7,Off,On,33.4200,33.6600,0.2400,0.0373,0.4286,0.9027,Culturual  Heritage
exp_26,Scene7,Off,On,33.7000,33.9800,0.2800,0.0623,0.4357,0.8979,Culturual  Heritage
exp_26,Scene7,Off,On,34.0200,34.3400,0.3200,0.0828,0.4289,0.8996,Culturual  Heritage
exp_26,Scene7,Off,On,34.4400,34.5000,0.0600,0.1131,0.1867,0.9759,Culturual  Heritage
exp_26,Scene7,Off,On,34.5400,34.6200,0.0800,0.0867,0.1684,0.9819,Culturual  Heritage
exp_26,Scene7,Off,On,34.8200,35.0600,0.2400,0.0818,0.4155,0.9059,Culturual  Heritage
exp_26,Scene7,Off,On,35.1000,35.3800,0.2800,0.1061,0.4139,0.9041,Culturual  Heritage
exp_26,Scene7,Off,On,35.4800,35.5400,0.0600,0.1552,0.1107,0.9816,Culturual  Heritage
exp_26,Scene7,Off,On,35.6600,35.8800,0.2200,0.0303,0.2326,0.9721,Culturual  Heritage
exp_26,Scene7,Off,On,35.9200,36.0200,0.1000,0.0485,0.2577,0.9650,Culturual  Heritage
exp_26,Scene7,Off,On,36.0600,36.1200,0.0600,0.0800,0.1153,0.9901,Culturual  Heritage
exp_26,Scene7,Off,On,36.2200,36.5400,0.3200,0.0567,0.3647,0.9294,Culturual  Heritage
exp_26,Scene7,Off,On,36.5800,36.7400,0.1600,0.0717,0.3789,0.9227,Culturual  Heritage
exp_26,Scene7,Off,On,36.9000,36.9600,0.0600,-0.0225,0.3328,0.9427,Culturual  Heritage
exp_26,Scene7,Off,On,39.2400,39.3200,0.0800,-0.7815,0.4899,0.3864,Others
exp_26,Scene7,Off,On,39.4400,39.5000,0.0600,-0.7584,0.4840,0.4365,Others
exp_26,Scene7,Off,On,39.5400,39.6000,0.0600,-0.7401,0.4794,0.4716,Others
exp_26,Scene7,Off,On,39.7600,39.9000,0.1400,-0.7203,0.4727,0.5077,Others
exp_26,Scene7,Off,On,39.9600,40.0400,0.0800,-0.7903,0.1255,0.5997,Culturual  Heritage
exp_26,Scene7,Off,On,40.0800,40.1800,0.1000,-0.7936,0.1464,0.5906,Culturual  Heritage
exp_26,Scene7,Off,On,40.2200,40.3200,0.1000,-0.7899,0.1294,0.5995,Culturual  Heritage
exp_26,Scene7,Off,On,40.3600,40.4200,0.0600,-0.7711,0.1500,0.6188,Culturual  Heritage
exp_26,Scene7,Off,On,40.8000,40.8600,0.0600,-0.1459,0.2411,0.9595,Culturual  Heritage
exp_26,Scene7,Off,On,40.9000,40.9600,0.0600,-0.4776,0.4510,0.7540,Others
exp_26,Scene7,Off,On,41.0600,41.1600,0.1000,-0.4394,0.4561,0.7738,Others
exp_26,Scene7,Off,On,41.2000,41.3800,0.1800,-0.4150,0.4649,0.7821,Others
exp_26,Scene7,Off,On,41.4200,41.5400,0.1200,-0.3930,0.4700,0.7904,Others
exp_26,Scene7,Off,On,41.7400,41.8000,0.0600,-0.3618,0.4733,0.8032,Culturual  Heritage
exp_26,Scene7,Off,On,41.9600,42.0400,0.0800,-0.3270,0.4629,0.8239,Culturual  Heritage
exp_26,Scene7,Off,On,42.0800,42.1400,0.0600,-0.2964,0.4614,0.8362,Culturual  Heritage
exp_26,Scene7,Off,On,42.3800,42.4400,0.0600,-0.2021,0.4500,0.8699,Culturual  Heritage
exp_26,Scene7,Off,On,42.5600,42.6800,0.1200,-0.1409,0.4450,0.8844,Culturual  Heritage
exp_26,Scene7,Off,On,44.5600,44.6200,0.0600,0.3652,0.7567,0.5423,Others
exp_26,Scene7,Off,On,44.6800,44.7400,0.0600,0.3530,0.7719,0.5288,Others
exp_26,Scene7,Off,On,45.1400,45.2000,0.0600,0.4828,0.7295,0.4845,Others
exp_26,Scene7,Off,On,45.2600,45.3400,0.0800,0.6101,0.4262,0.6679,Culturual  Heritage
exp_26,Scene7,Off,On,45.4600,45.5400,0.0800,0.6363,0.3849,0.6686,Culturual  Heritage
exp_26,Scene7,Off,On,45.6000,45.7400,0.1400,0.6493,0.3678,0.6656,Culturual  Heritage
exp_26,Scene7,Off,On,46.7600,46.9600,0.2000,0.8961,0.2912,0.3349,Culturual  Heritage
exp_26,Scene7,Off,On,47.8000,47.8600,0.0600,-0.2620,0.3899,0.8828,Culturual  Heritage
exp_26,Scene7,Off,On,49.5400,49.6600,0.1200,-0.9488,0.2550,0.1863,Culturual  Heritage
exp_26,Scene7,Off,On,49.8800,49.9400,0.0600,-0.9589,0.2769,-0.0627,Others
exp_26,Scene7,Off,On,50.2200,50.3000,0.0800,-0.9623,0.1681,-0.2136,Tamed nature
exp_26,Scene7,Off,On,50.3800,50.4600,0.0800,-0.8945,0.4135,-0.1702,Others
exp_26,Scene7,Off,On,50.5000,50.6200,0.1200,-0.8921,0.4082,-0.1937,Others
exp_26,Scene7,Off,On,50.6600,50.7400,0.0800,-0.8924,0.3935,-0.2208,Others
exp_26,Scene7,Off,On,50.9200,51.0200,0.1000,-0.9083,0.2570,-0.3299,Culturual  Heritage
exp_26,Scene7,Off,On,51.4200,51.5400,0.1200,-0.9716,0.1555,-0.1786,Tamed nature
exp_26,Scene7,Off,On,51.6600,51.7200,0.0600,-0.9596,0.1872,0.2099,Urban
exp_26,Scene7,Off,On,52.0000,52.0600,0.0600,-0.9264,0.3602,-0.1095,Others
exp_26,Scene7,Off,On,53.8000,53.8600,0.0600,-0.4536,0.3459,0.8214,Culturual  Heritage
exp_26,Scene7,Off,On,53.9000,53.9600,0.0600,-0.4127,0.3498,0.8410,Culturual  Heritage
exp_26,Scene7,Off,On,54.0200,54.1200,0.1000,-0.3817,0.3498,0.8556,Culturual  Heritage
exp_26,Scene7,Off,On,54.1600,54.2200,0.0600,-0.3613,0.3417,0.8676,Culturual  Heritage
exp_26,Scene7,Off,On,54.2800,54.6800,0.4000,-0.3539,0.3348,0.8733,Culturual  Heritage
exp_26,Scene7,Off,On,54.7600,54.8200,0.0600,-0.3368,0.3317,0.8812,Culturual  Heritage
exp_26,Scene7,Off,On,54.9200,55.0000,0.0800,-0.4075,0.2043,0.8901,Culturual  Heritage
exp_26,Scene7,Off,On,55.3000,55.4000,0.1000,-0.4303,0.2176,0.8761,Culturual  Heritage
exp_26,Scene7,Off,On,55.4400,55.7200,0.2800,-0.3413,0.3240,0.8824,Culturual  Heritage
exp_26,Scene7,Off,On,55.8000,55.8800,0.0800,-0.4480,0.1718,0.8774,Culturual  Heritage
exp_26,Scene7,Off,On,55.9200,56.1400,0.2200,-0.4574,0.1854,0.8697,Culturual  Heritage
exp_26,Scene7,Off,On,56.1800,56.3400,0.1600,-0.4367,0.1684,0.8837,Culturual  Heritage
exp_26,Scene7,Off,On,56.4600,56.6400,0.1800,-0.3465,0.3173,0.8827,Culturual  Heritage
exp_26,Scene7,Off,On,56.7800,56.9000,0.1200,-0.3196,0.3325,0.8873,Culturual  Heritage
exp_26,Scene7,Off,On,56.9600,57.0600,0.1000,-0.3137,0.3450,0.8846,Culturual  Heritage
exp_26,Scene7,Off,On,57.3200,57.4200,0.1000,-0.2318,0.3054,0.9236,Culturual  Heritage
exp_26,Scene7,Off,On,57.5200,57.6600,0.1400,-0.2685,0.3362,0.9027,Culturual  Heritage
exp_26,Scene7,Off,On,57.7000,57.8400,0.1400,-0.2438,0.3369,0.9094,Culturual  Heritage
exp_26,Scene7,Off,On,57.8800,58.1200,0.2400,-0.2213,0.3398,0.9141,Culturual  Heritage
exp_26,Scene7,Off,On,58.1600,58.6000,0.4400,-0.2011,0.3343,0.9208,Culturual  Heritage
exp_26,Scene7,Off,On,58.6600,58.8000,0.1400,-0.2901,0.2792,0.9154,Culturual  Heritage
exp_26,Scene7,Off,On,58.8400,59.0400,0.2000,-0.2757,0.2609,0.9252,Culturual  Heritage
exp_26,Scene7,Off,On,59.1000,59.5400,0.4400,-0.1701,0.3245,0.9305,Culturual  Heritage
exp_26,Scene7,Off,On,59.5800,59.8600,0.2800,-0.1489,0.3261,0.9335,Culturual  Heritage
exp_26,Scene7,Off,On,59.9000,60.4600,0.5600,-0.1282,0.3243,0.9372,Culturual  Heritage
exp_26,Scene7,Off,On,60.6600,60.8200,0.1600,0.3249,0.1866,0.9272,Culturual  Heritage
exp_26,Scene7,Off,On,61.1200,61.2000,0.0800,0.0151,0.0936,0.9955,Culturual  Heritage
exp_26,Scene7,Off,On,61.3000,61.3600,0.0600,-0.0889,0.1887,0.9780,Culturual  Heritage
exp_26,Scene7,Off,On,61.4400,61.5200,0.0800,-0.0273,0.1792,0.9834,Culturual  Heritage
exp_26,Scene7,Off,On,61.6000,61.6800,0.0800,-0.1116,0.2075,0.9719,Culturual  Heritage
exp_26,Scene7,Off,On,61.7200,61.8400,0.1200,0.0066,0.1741,0.9847,Culturual  Heritage
exp_26,Scene7,Off,On,62.2000,62.3600,0.1600,0.0398,0.2735,0.9611,Culturual  Heritage
exp_26,Scene7,Off,On,62.4000,62.4800,0.0800,0.0661,0.2849,0.9563,Culturual  Heritage
exp_26,Scene7,Off,On,62.8400,62.9400,0.1000,0.1867,0.3280,0.9261,Culturual  Heritage
exp_26,Scene7,Off,On,62.9800,63.0800,0.1000,0.2086,0.3371,0.9181,Culturual  Heritage
exp_26,Scene7,Off,On,63.6200,63.7400,0.1200,0.3788,0.4161,0.8267,Culturual  Heritage
exp_26,Scene7,Off,On,63.8200,64.0600,0.2400,0.4047,0.4265,0.8089,Culturual  Heritage
exp_26,Scene7,Off,On,64.2600,64.3200,0.0600,0.4142,0.1825,0.8917,Culturual  Heritage
exp_26,Scene7,Off,On,67.2400,67.3400,0.1000,0.0172,0.7222,-0.6914,Culturual  Heritage
exp_26,Scene7,Off,On,67.3800,67.4600,0.0800,0.0147,0.7259,-0.6877,Culturual  Heritage
exp_26,Scene7,Off,On,67.5200,67.8000,0.2800,0.0560,0.7237,-0.6879,Culturual  Heritage
exp_26,Scene7,Off,On,67.8400,68.0400,0.2000,0.0772,0.7411,-0.6669,Culturual  Heritage
exp_26,Scene7,Off,On,68.1600,68.3000,0.1400,-0.0345,0.7400,-0.6717,Culturual  Heritage
exp_26,Scene7,Off,On,68.3400,68.4200,0.0800,-0.0542,0.7129,-0.6991,Culturual  Heritage
exp_26,Scene7,Off,On,68.4600,68.6000,0.1400,-0.0510,0.7465,-0.6635,Culturual  Heritage
exp_26,Scene7,Off,On,68.6400,68.7000,0.0600,-0.0817,0.7493,-0.6572,Culturual  Heritage
exp_26,Scene7,Off,On,68.7400,68.8600,0.1200,-0.0585,0.7337,-0.6769,Culturual  Heritage
exp_26,Scene7,Off,On,68.9000,69.1600,0.2600,-0.0757,0.7354,-0.6734,Culturual  Heritage
exp_26,Scene7,Off,On,69.2000,69.5000,0.3000,-0.1214,0.7186,-0.6848,Culturual  Heritage
exp_26,Scene7,Off,On,69.5400,69.6400,0.1000,-0.1032,0.7307,-0.6748,Culturual  Heritage
exp_26,Scene7,Off,On,69.6800,69.7600,0.0800,-0.0853,0.7413,-0.6657,Culturual  Heritage
exp_26,Scene7,Off,On,69.8000,69.9400,0.1400,-0.1118,0.7272,-0.6773,Culturual  Heritage
exp_26,Scene7,Off,On,70.8800,70.9400,0.0600,-0.1640,0.1757,-0.9707,Culturual  Heritage
exp_26,Scene7,Off,On,76.2800,76.3400,0.0600,-0.2429,0.0459,0.9690,Culturual  Heritage
exp_26,Scene7,Off,On,77.4200,77.5200,0.1000,-0.9220,0.2111,0.3245,Culturual  Heritage
exp_26,Scene7,Off,On,77.5600,77.6400,0.0800,-0.9212,0.2479,0.2999,Culturual  Heritage
exp_26,Scene7,Off,On,77.6800,77.8600,0.1800,-0.9340,0.2403,0.2643,Culturual  Heritage
exp_26,Scene7,Off,On,78.6600,78.7600,0.1000,-0.0124,0.4429,0.8965,Culturual  Heritage
exp_26,Scene7,Off,On,79.4800,79.5400,0.0600,0.0426,0.5001,0.8649,Culturual  Heritage
exp_26,Scene7,Off,On,79.7400,79.8000,0.0600,-0.0677,0.5193,0.8519,Culturual  Heritage
exp_26,Scene7,Off,On,79.8400,79.9200,0.0800,-0.0456,0.5267,0.8488,Culturual  Heritage
exp_26,Scene7,Off,On,79.9800,80.0400,0.0600,-0.0052,0.5286,0.8488,Culturual  Heritage
exp_26,Scene7,Off,On,80.1800,80.2600,0.0800,-0.0251,0.3790,0.9250,Culturual  Heritage
exp_26,Scene7,Off,On,80.3000,80.4800,0.1800,-0.0384,0.3659,0.9299,Culturual  Heritage
exp_26,Scene7,Off,On,80.5200,80.5800,0.0600,-0.0465,0.3459,0.9371,Culturual  Heritage
exp_26,Scene7,Off,On,81.3800,81.4600,0.0800,-0.1547,0.5797,0.8000,Others
exp_26,Scene7,Off,On,81.5000,81.5600,0.0600,-0.1280,0.5559,0.8213,Others
exp_26,Scene7,Off,On,82.1000,82.1800,0.0800,0.1111,0.0346,0.9932,Culturual  Heritage
exp_26,Scene7,Off,On,83.0400,83.1000,0.0600,0.2215,-0.0698,0.9727,Culturual  Heritage
exp_26,Scene7,Off,On,83.1800,83.2400,0.0600,0.1800,-0.1231,0.9759,Culturual  Heritage
exp_26,Scene7,Off,On,84.7800,84.8400,0.0600,-0.9866,0.1621,-0.0173,Tamed nature
exp_26,Scene7,Off,On,85.7400,85.8400,0.1000,-0.6308,0.0751,-0.7723,Culturual  Heritage
exp_26,Scene7,Off,On,86.0400,86.1200,0.0800,-0.5953,0.1812,-0.7828,Culturual  Heritage
exp_26,Scene7,Off,On,88.9000,89.0000,0.1000,0.5939,0.4441,0.6709,Tamed nature
exp_26,Scene7,Off,On,89.1600,89.2400,0.0800,0.6049,0.4930,0.6253,Culturual  Heritage
exp_26,Scene7,Off,On,89.2800,89.3800,0.1000,0.6235,0.4929,0.6069,Culturual  Heritage
exp_26,Scene7,Off,On,89.4200,89.4800,0.0600,0.6608,0.4909,0.5678,Nature
exp_26,Scene7,Off,On,89.6200,89.7000,0.0800,0.7044,0.4929,0.5107,Others
exp_26,Scene7,Off,On,89.7600,89.9000,0.1400,0.9089,0.1922,0.3700,Nature
