Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_42,Scene7,Off,On,39.5000,39.7200,0.2200,-0.5310,0.2079,0.8215,Culturual  Heritage
exp_42,Scene7,Off,On,39.7600,39.8400,0.0800,-0.5145,0.2064,0.8323,Culturual  Heritage
exp_42,Scene7,Off,On,39.9000,39.9600,0.0600,-0.5044,0.0216,0.8632,Culturual  Heritage
exp_42,Scene7,Off,On,40.0000,40.0600,0.0600,-0.4735,0.0206,0.8806,Culturual  Heritage
exp_42,Scene7,Off,On,40.1000,40.1800,0.0800,-0.2425,0.1415,0.9598,Culturual  Heritage
exp_42,Scene7,Off,On,40.2200,40.3200,0.1000,-0.2405,0.1653,0.9565,Culturual  Heritage
exp_42,Scene7,Off,On,40.3600,40.4600,0.1000,-0.2352,0.1438,0.9612,Culturual  Heritage
exp_42,Scene7,Off,On,40.5400,40.7600,0.2200,0.0752,0.1483,0.9861,Culturual  Heritage
exp_42,Scene7,Off,On,40.8200,40.9200,0.1000,-0.2117,0.0235,0.9771,Culturual  Heritage
exp_42,Scene7,Off,On,41.1200,41.2200,0.1000,-0.0684,0.0714,0.9951,Culturual  Heritage
exp_42,Scene7,Off,On,41.2600,41.3200,0.0600,-0.1326,0.0973,0.9864,Culturual  Heritage
exp_42,Scene7,Off,On,41.3600,41.4200,0.0600,-0.0917,0.1082,0.9899,Culturual  Heritage
exp_42,Scene7,Off,On,41.4800,41.7800,0.3000,-0.0052,0.1414,0.9899,Culturual  Heritage
exp_42,Scene7,Off,On,41.8400,42.0200,0.1800,-0.1168,0.0155,0.9930,Culturual  Heritage
exp_42,Scene7,Off,On,42.0600,42.1400,0.0800,-0.1532,0.1570,0.9756,Culturual  Heritage
exp_42,Scene7,Off,On,42.1800,42.3400,0.1600,-0.1235,0.1534,0.9804,Culturual  Heritage
exp_42,Scene7,Off,On,42.3800,42.5600,0.1800,0.0104,0.1754,0.9844,Culturual  Heritage
exp_42,Scene7,Off,On,42.6400,42.7200,0.0800,-0.0171,0.3253,0.9454,Culturual  Heritage
exp_42,Scene7,Off,On,42.7600,42.8400,0.0800,-0.0074,0.3439,0.9390,Culturual  Heritage
exp_42,Scene7,Off,On,42.8800,43.0000,0.1200,-0.0501,0.3889,0.9199,Culturual  Heritage
exp_42,Scene7,Off,On,43.0400,43.1000,0.0600,-0.0517,0.4085,0.9113,Culturual  Heritage
exp_42,Scene7,Off,On,43.1400,43.2000,0.0600,-0.1022,0.1416,0.9846,Culturual  Heritage
exp_42,Scene7,Off,On,43.2800,43.4200,0.1400,-0.1174,0.4461,0.8873,Culturual  Heritage
exp_42,Scene7,Off,On,43.4600,43.6200,0.1600,-0.0616,0.5167,0.8540,Culturual  Heritage
exp_42,Scene7,Off,On,43.6800,43.8200,0.1400,-0.0092,0.2688,0.9632,Culturual  Heritage
exp_42,Scene7,Off,On,43.9600,44.1000,0.1400,-0.3178,0.1742,0.9320,Culturual  Heritage
exp_42,Scene7,Off,On,44.1400,44.3200,0.1800,-0.2967,0.1734,0.9391,Culturual  Heritage
exp_42,Scene7,Off,On,44.3600,44.5200,0.1600,-0.1602,0.1057,0.9814,Culturual  Heritage
exp_42,Scene7,Off,On,44.6000,44.7000,0.1000,-0.0259,0.1475,0.9887,Culturual  Heritage
exp_42,Scene7,Off,On,44.7400,44.8400,0.1000,-0.0676,0.1622,0.9844,Culturual  Heritage
exp_42,Scene7,Off,On,45.0000,45.2200,0.2200,-0.4408,0.1710,0.8812,Culturual  Heritage
exp_42,Scene7,Off,On,45.2600,45.4400,0.1800,-0.4259,0.1730,0.8881,Culturual  Heritage
exp_42,Scene7,Off,On,45.5000,45.5800,0.0800,-0.2167,0.2041,0.9547,Culturual  Heritage
exp_42,Scene7,Off,On,45.6200,45.7600,0.1400,-0.1851,0.2131,0.9593,Culturual  Heritage
exp_42,Scene7,Off,On,45.8000,45.9400,0.1400,-0.4519,0.2285,0.8623,Culturual  Heritage
exp_42,Scene7,Off,On,46.0000,46.2400,0.2400,-0.1913,0.0574,0.9799,Culturual  Heritage
exp_42,Scene7,Off,On,46.2800,46.4400,0.1600,-0.2511,0.1432,0.9573,Culturual  Heritage
exp_42,Scene7,Off,On,46.5400,46.7000,0.1600,0.0089,0.1638,0.9864,Culturual  Heritage
exp_42,Scene7,Off,On,46.7400,46.8400,0.1000,0.0190,0.1843,0.9827,Culturual  Heritage
exp_42,Scene7,Off,On,46.8800,47.0800,0.2000,-0.1578,0.2720,0.9493,Culturual  Heritage
exp_42,Scene7,Off,On,47.1800,47.3200,0.1400,-0.1877,0.0552,0.9807,Culturual  Heritage
exp_42,Scene7,Off,On,47.3600,47.4400,0.0800,-0.2607,0.1942,0.9457,Culturual  Heritage
exp_42,Scene7,Off,On,47.4800,47.5400,0.0600,-0.2271,0.1779,0.9575,Culturual  Heritage
exp_42,Scene7,Off,On,47.6000,47.6600,0.0600,-0.0055,0.1979,0.9802,Culturual  Heritage
exp_42,Scene7,Off,On,47.7000,47.7600,0.0600,-0.0021,0.1827,0.9832,Culturual  Heritage
exp_42,Scene7,Off,On,47.8000,47.9800,0.1800,-0.1844,0.0513,0.9815,Culturual  Heritage
exp_42,Scene7,Off,On,48.0400,48.1000,0.0600,-0.0856,0.1301,0.9878,Culturual  Heritage
exp_42,Scene7,Off,On,48.1400,48.3000,0.1600,-0.0981,0.1542,0.9831,Culturual  Heritage
exp_42,Scene7,Off,On,48.4200,48.5800,0.1600,0.0201,0.1726,0.9848,Culturual  Heritage
exp_42,Scene7,Off,On,48.7200,48.8200,0.1000,-0.2509,0.1600,0.9547,Culturual  Heritage
exp_42,Scene7,Off,On,48.8600,48.9400,0.0800,-0.3678,0.0198,0.9297,Culturual  Heritage
exp_42,Scene7,Off,On,48.9800,49.1000,0.1200,-0.3506,0.0114,0.9364,Culturual  Heritage
exp_42,Scene7,Off,On,49.2200,49.4400,0.2200,0.1071,-0.0197,0.9941,Culturual  Heritage
exp_42,Scene7,Off,On,49.5200,49.5800,0.0600,-0.0639,0.1198,0.9907,Culturual  Heritage
exp_42,Scene7,Off,On,49.7600,49.9000,0.1400,-0.1237,0.0090,0.9923,Culturual  Heritage
exp_42,Scene7,Off,On,49.9600,50.0200,0.0600,-0.1431,0.1694,0.9751,Culturual  Heritage
exp_42,Scene7,Off,On,50.0600,50.1400,0.0800,-0.1002,0.1720,0.9800,Culturual  Heritage
exp_42,Scene7,Off,On,50.1800,50.2400,0.0600,-0.1032,0.1741,0.9793,Culturual  Heritage
exp_42,Scene7,Off,On,50.3000,50.6000,0.3000,-0.2830,0.2014,0.9378,Culturual  Heritage
exp_42,Scene7,Off,On,50.6600,50.7600,0.1000,-0.0601,0.1978,0.9784,Culturual  Heritage
exp_42,Scene7,Off,On,50.8000,50.9600,0.1600,-0.1165,-0.0015,0.9932,Culturual  Heritage
exp_42,Scene7,Off,On,51.0000,51.0800,0.0800,-0.0337,0.1840,0.9824,Culturual  Heritage
exp_42,Scene7,Off,On,51.1200,51.2000,0.0800,-0.0111,0.1844,0.9828,Culturual  Heritage
exp_42,Scene7,Off,On,51.2800,51.4200,0.1400,-0.2391,0.2259,0.9444,Culturual  Heritage
exp_42,Scene7,Off,On,51.4600,51.6400,0.1800,-0.1204,0.0107,0.9927,Culturual  Heritage
exp_42,Scene7,Off,On,51.6800,51.7400,0.0600,-0.0147,0.1627,0.9866,Culturual  Heritage
exp_42,Scene7,Off,On,51.7800,52.8200,1.0400,0.0131,0.1324,0.9911,Culturual  Heritage
exp_42,Scene7,Off,On,52.8600,52.9400,0.0800,-0.0351,0.1681,0.9851,Culturual  Heritage
exp_42,Scene7,Off,On,52.9800,53.1000,0.1200,-0.1130,0.0319,0.9931,Culturual  Heritage
exp_42,Scene7,Off,On,53.1600,53.2200,0.0600,-0.0492,0.1751,0.9833,Culturual  Heritage
exp_42,Scene7,Off,On,53.2600,53.5000,0.2400,-0.0250,0.1869,0.9821,Culturual  Heritage
exp_42,Scene7,Off,On,53.6000,53.6600,0.0600,-0.2979,0.1450,0.9435,Culturual  Heritage
exp_42,Scene7,Off,On,53.7000,54.5400,0.8400,-0.2887,0.1306,0.9485,Culturual  Heritage
exp_42,Scene7,Off,On,54.6000,54.7400,0.1400,-0.1609,0.0068,0.9869,Culturual  Heritage
exp_42,Scene7,Off,On,54.7800,54.9800,0.2000,-0.2500,0.1031,0.9627,Culturual  Heritage
exp_42,Scene7,Off,On,55.0200,55.2200,0.2000,-0.2301,0.0927,0.9687,Culturual  Heritage
exp_42,Scene7,Off,On,55.2600,55.3200,0.0600,-0.2391,0.1335,0.9618,Culturual  Heritage
exp_42,Scene7,Off,On,55.4200,55.4800,0.0600,-0.2682,0.0510,0.9620,Culturual  Heritage
exp_42,Scene7,Off,On,55.5200,55.5800,0.0600,-0.3056,0.0702,0.9496,Culturual  Heritage
exp_42,Scene7,Off,On,55.6600,55.7600,0.1000,-0.4706,0.1953,0.8605,Culturual  Heritage
exp_42,Scene7,Off,On,55.8000,55.9200,0.1200,-0.4665,0.2051,0.8604,Culturual  Heritage
exp_42,Scene7,Off,On,56.1000,56.1800,0.0800,-0.7819,0.1543,0.6040,Culturual  Heritage
exp_42,Scene7,Off,On,56.2400,56.3800,0.1400,-0.7747,0.1702,0.6089,Culturual  Heritage
