Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_22,Scene4,Off,Off,62.1200,62.1800,0.0600,0.7769,0.3728,0.5073,Culturual  Heritage
exp_22,Scene4,Off,Off,62.2200,62.2800,0.0600,0.7763,0.3739,0.5075,Culturual  Heritage
exp_22,Scene4,Off,Off,62.3200,62.3800,0.0600,0.7458,0.3474,0.5684,Culturual  Heritage
exp_22,Scene4,Off,Off,62.5000,62.5600,0.0600,0.7552,0.3629,0.5459,Culturual  Heritage
exp_22,Scene4,Off,Off,62.8000,62.8800,0.0800,0.6928,0.5098,0.5100,Culturual  Heritage
exp_22,Scene4,Off,Off,62.9200,62.9800,0.0600,0.6722,0.5222,0.5249,Culturual  Heritage
exp_22,Scene4,Off,Off,63.1000,63.1800,0.0800,0.6484,0.4561,0.6095,Culturual  Heritage
exp_22,Scene4,Off,Off,63.2600,63.3400,0.0800,0.6693,0.3738,0.6421,Culturual  Heritage
exp_22,Scene4,Off,Off,63.4600,63.5800,0.1200,0.6124,0.1883,0.7678,Culturual  Heritage
exp_22,Scene4,Off,Off,63.6200,63.7200,0.1000,0.6426,0.1944,0.7411,Culturual  Heritage
exp_22,Scene4,Off,Off,63.8400,64.2600,0.4200,0.6868,0.1385,0.7136,Tamed nature
exp_22,Scene4,Off,Off,64.3600,64.5600,0.2000,0.5478,0.0908,0.8317,Tamed nature
exp_22,Scene4,Off,Off,64.6000,64.6600,0.0600,0.5267,0.0772,0.8466,Tamed nature
exp_22,Scene4,Off,Off,64.7200,64.8600,0.1400,0.4325,0.0231,0.9013,Culturual  Heritage
exp_22,Scene4,Off,Off,65.0000,65.1200,0.1200,0.1644,-0.0889,0.9824,Culturual  Heritage
exp_22,Scene4,Off,Off,65.1600,65.3600,0.2000,0.1415,-0.0934,0.9855,Culturual  Heritage
exp_22,Scene4,Off,Off,65.4000,65.5200,0.1200,0.1235,-0.0924,0.9880,Culturual  Heritage
exp_22,Scene4,Off,Off,65.6600,66.0000,0.3400,-0.1319,-0.0695,0.9888,Culturual  Heritage
exp_22,Scene4,Off,Off,66.0400,66.2600,0.2200,-0.1423,-0.0480,0.9887,Culturual  Heritage
exp_22,Scene4,Off,Off,66.3000,66.3600,0.0600,-0.1689,-0.0541,0.9842,Culturual  Heritage
exp_22,Scene4,Off,Off,66.4000,66.5000,0.1000,-0.3477,-0.0743,0.9346,Culturual  Heritage
exp_22,Scene4,Off,Off,66.5400,66.6800,0.1400,-0.3734,-0.0811,0.9241,Culturual  Heritage
exp_22,Scene4,Off,Off,66.7600,66.9000,0.1400,-0.5335,-0.0895,0.8410,Culturual  Heritage
exp_22,Scene4,Off,Off,67.0200,67.1200,0.1000,-0.7047,-0.0605,0.7069,Culturual  Heritage
exp_22,Scene4,Off,Off,67.1600,67.3600,0.2000,-0.7167,-0.0701,0.6938,Culturual  Heritage
exp_22,Scene4,Off,Off,67.4000,67.6200,0.2200,-0.7130,-0.0595,0.6986,Culturual  Heritage
exp_22,Scene4,Off,Off,67.6800,67.7400,0.0600,-0.7236,0.0092,0.6902,Culturual  Heritage
exp_22,Scene4,Off,Off,67.7800,67.8600,0.0800,-0.7011,0.0062,0.7131,Culturual  Heritage
exp_22,Scene4,Off,Off,68.1000,68.1800,0.0800,-0.7513,0.1966,0.6301,Culturual  Heritage
exp_22,Scene4,Off,Off,68.4800,68.5600,0.0800,-0.4598,0.5691,0.6817,Culturual  Heritage
exp_22,Scene4,Off,Off,68.9800,69.0400,0.0600,-0.1618,0.7846,0.5986,Culturual  Heritage
exp_22,Scene4,Off,Off,69.1400,69.2200,0.0800,0.0467,0.7880,0.6139,Culturual  Heritage
exp_22,Scene4,Off,Off,69.3800,69.5000,0.1200,0.3260,0.7276,0.6036,Others
exp_22,Scene4,Off,Off,69.9000,70.0600,0.1600,0.6490,0.6226,0.4373,Tamed nature
exp_22,Scene4,Off,Off,70.1600,70.2600,0.1000,0.5618,0.6227,0.5446,Tamed nature
exp_22,Scene4,Off,Off,70.3400,70.4000,0.0600,0.5754,0.6846,0.4475,Tamed nature
exp_22,Scene4,Off,Off,70.4800,70.6400,0.1600,0.8035,0.5074,0.3114,Tamed nature
exp_22,Scene4,Off,Off,70.8800,71.0800,0.2000,0.9072,0.4019,0.1242,Tamed nature
exp_22,Scene4,Off,Off,71.2000,71.2600,0.0600,0.9236,0.3770,0.0692,Urban
exp_22,Scene4,Off,Off,71.3000,71.3800,0.0800,0.9478,0.3095,0.0771,Tamed nature
exp_22,Scene4,Off,Off,71.6000,71.6600,0.0600,0.9678,0.2283,0.1063,Urban
exp_22,Scene4,Off,Off,71.7000,71.8400,0.1400,0.9868,0.1589,-0.0301,Tamed nature
exp_22,Scene4,Off,Off,72.0800,72.2200,0.1400,0.9959,0.0099,-0.0902,Tamed nature
exp_22,Scene4,Off,Off,72.3200,72.3800,0.0600,0.9733,0.0229,-0.2285,Tamed nature
exp_22,Scene4,Off,Off,72.7000,72.8200,0.1200,0.9518,0.1703,-0.2550,Urban
exp_22,Scene4,Off,Off,73.0400,73.1800,0.1400,0.9895,0.1071,-0.0974,Tamed nature
exp_22,Scene4,Off,Off,73.2800,73.3800,0.1000,0.9593,-0.0160,0.2819,Tamed nature
exp_22,Scene4,Off,Off,73.4200,73.5000,0.0800,0.9522,-0.0065,0.3054,Tamed nature
exp_22,Scene4,Off,Off,73.5400,73.6000,0.0600,0.9427,-0.0031,0.3336,Tamed nature
exp_22,Scene4,Off,Off,74.0400,74.1000,0.0600,0.1013,-0.0059,0.9948,Culturual  Heritage
exp_22,Scene4,Off,Off,74.2200,74.2800,0.0600,-0.0070,-0.0183,0.9998,Culturual  Heritage
exp_22,Scene4,Off,Off,74.4400,74.5000,0.0600,-0.5209,-0.0706,0.8507,Culturual  Heritage
exp_22,Scene4,Off,Off,74.5400,74.6000,0.0600,-0.5804,-0.0726,0.8111,Culturual  Heritage
exp_22,Scene4,Off,Off,74.7400,74.8200,0.0800,-0.8916,-0.0640,0.4482,Tamed nature
exp_22,Scene4,Off,Off,75.0200,75.0800,0.0600,-0.9985,-0.0392,0.0392,Tamed nature
exp_22,Scene4,Off,Off,75.1200,75.2400,0.1200,-0.9985,-0.0540,-0.0058,Tamed nature
exp_22,Scene4,Off,Off,75.3600,75.6000,0.2400,-0.9467,-0.0562,-0.3171,Urban
exp_22,Scene4,Off,Off,75.6400,75.7200,0.0800,-0.9351,-0.0575,-0.3496,Urban
exp_22,Scene4,Off,Off,75.8400,76.0200,0.1800,-0.8784,-0.1134,-0.4644,Urban
exp_22,Scene4,Off,Off,76.0600,76.1600,0.1000,-0.8507,-0.1122,-0.5136,Urban
exp_22,Scene4,Off,Off,76.2000,76.2600,0.0600,-0.8435,-0.0922,-0.5292,Urban
exp_22,Scene4,Off,Off,76.4600,76.5600,0.1000,-0.7868,0.0634,-0.6140,Urban
exp_22,Scene4,Off,Off,76.7000,76.8400,0.1400,-0.6597,0.0099,-0.7515,Urban
exp_22,Scene4,Off,Off,77.0200,77.1600,0.1400,-0.4399,-0.0081,-0.8980,Tamed nature
exp_22,Scene4,Off,Off,77.2200,77.3000,0.0800,-0.4010,-0.0198,-0.9159,Tamed nature
exp_22,Scene4,Off,Off,77.5000,77.5800,0.0800,-0.2172,0.0089,-0.9761,Tamed nature
exp_22,Scene4,Off,Off,77.6600,78.1000,0.4400,-0.0876,0.0978,-0.9913,Others
exp_22,Scene4,Off,Off,78.1400,78.3600,0.2200,-0.1552,0.1109,-0.9816,Tamed nature
exp_22,Scene4,Off,Off,78.4000,78.6400,0.2400,-0.1224,0.1668,-0.9784,Urban
exp_22,Scene4,Off,Off,78.7600,78.8200,0.0600,-0.4454,0.1936,-0.8741,Tamed nature
exp_22,Scene4,Off,Off,78.9200,79.0400,0.1200,-0.5795,-0.0860,-0.8104,Tamed nature
exp_22,Scene4,Off,Off,79.1600,79.3000,0.1400,-0.5796,-0.2098,-0.7874,Tamed nature
exp_22,Scene4,Off,Off,79.3400,79.4000,0.0600,-0.5998,-0.2293,-0.7665,Urban
exp_22,Scene4,Off,Off,79.4400,79.5200,0.0800,-0.6473,-0.2871,-0.7061,Urban
exp_22,Scene4,Off,Off,79.5600,79.6400,0.0800,-0.6603,-0.2739,-0.6993,Urban
exp_22,Scene4,Off,Off,79.7400,79.8400,0.1000,-0.7684,-0.2852,-0.5730,Urban
exp_22,Scene4,Off,Off,79.8800,80.0400,0.1600,-0.7850,-0.2777,-0.5538,Urban
exp_22,Scene4,Off,Off,80.0800,80.1400,0.0600,-0.7986,-0.2728,-0.5365,Urban
exp_22,Scene4,Off,Off,80.1800,80.3000,0.1200,-0.8545,-0.2429,-0.4591,Urban
exp_22,Scene4,Off,Off,80.3400,80.5400,0.2000,-0.8693,-0.2350,-0.4349,Urban
exp_22,Scene4,Off,Off,80.7000,80.9800,0.2800,-0.8940,-0.1580,-0.4194,Urban
exp_22,Scene4,Off,Off,81.0200,81.1200,0.1000,-0.9080,-0.1562,-0.3886,Urban
exp_22,Scene4,Off,Off,81.1600,81.3200,0.1600,-0.9288,-0.1521,-0.3379,Urban
exp_22,Scene4,Off,Off,81.3600,81.4200,0.0600,-0.9482,-0.1302,-0.2897,Urban
exp_22,Scene4,Off,Off,81.4600,81.5400,0.0800,-0.9308,-0.1484,-0.3341,Urban
exp_22,Scene4,Off,Off,81.5800,81.6600,0.0800,-0.9793,-0.1172,-0.1649,Tamed nature
exp_22,Scene4,Off,Off,81.7000,81.7600,0.0600,-0.9962,-0.0762,-0.0411,Tamed nature
exp_22,Scene4,Off,Off,81.8800,81.9400,0.0600,-0.9962,-0.0817,-0.0293,Tamed nature
exp_22,Scene4,Off,Off,82.0800,82.1800,0.1000,-0.9883,-0.1498,-0.0295,Tamed nature
exp_22,Scene4,Off,Off,82.3600,82.4600,0.1000,-0.9288,-0.1066,0.3550,Tamed nature
exp_22,Scene4,Off,Off,82.6800,82.7400,0.0600,-0.9151,-0.1156,0.3862,Tamed nature
exp_22,Scene4,Off,Off,82.7800,82.8600,0.0800,-0.8800,-0.1405,0.4538,Tamed nature
exp_22,Scene4,Off,Off,82.9000,83.0800,0.1800,-0.8692,-0.1344,0.4759,Tamed nature
exp_22,Scene4,Off,Off,83.1200,83.5200,0.4000,-0.8617,-0.1187,0.4934,Tamed nature
exp_22,Scene4,Off,Off,83.6400,84.4600,0.8200,-0.9102,-0.1521,0.3852,Tamed nature
exp_22,Scene4,Off,Off,84.5200,84.6000,0.0800,-0.9100,-0.0465,0.4120,Tamed nature
exp_22,Scene4,Off,Off,84.6400,85.0400,0.4000,-0.9012,-0.0412,0.4313,Tamed nature
exp_22,Scene4,Off,Off,85.1200,85.1800,0.0600,-0.8855,-0.0626,0.4604,Tamed nature
exp_22,Scene4,Off,Off,85.3800,85.4400,0.0600,-0.8861,-0.0673,0.4585,Tamed nature
exp_22,Scene4,Off,Off,85.5600,85.6400,0.0800,-0.8743,-0.0616,0.4815,Tamed nature
exp_22,Scene4,Off,Off,85.7000,85.7600,0.0600,-0.8656,-0.1182,0.4865,Tamed nature
exp_22,Scene4,Off,Off,85.8000,86.0800,0.2800,-0.8536,-0.1175,0.5075,Tamed nature
exp_22,Scene4,Off,Off,86.1200,86.6600,0.5400,-0.9102,-0.1398,0.3898,Tamed nature
exp_22,Scene4,Off,Off,86.7000,86.8600,0.1600,-0.9253,-0.0521,0.3755,Tamed nature
exp_22,Scene4,Off,Off,86.9000,86.9800,0.0800,-0.8910,-0.0193,0.4535,Tamed nature
exp_22,Scene4,Off,Off,87.1000,87.1600,0.0600,-0.8878,-0.1083,0.4473,Tamed nature
exp_22,Scene4,Off,Off,87.2000,87.3600,0.1600,-0.8764,-0.1050,0.4700,Tamed nature
exp_22,Scene4,Off,Off,88.2000,88.2600,0.0600,0.9777,0.0573,0.2020,Tamed nature
exp_22,Scene4,Off,Off,88.3000,88.3600,0.0600,0.9716,0.0643,0.2277,Tamed nature
exp_22,Scene4,Off,Off,88.6000,88.7200,0.1200,0.9112,0.1535,0.3824,Urban
exp_22,Scene4,Off,Off,89.0800,89.2200,0.1400,0.9581,0.2391,0.1574,Tamed nature
exp_22,Scene4,Off,Off,89.3000,89.3600,0.0600,0.9578,0.2422,0.1550,Tamed nature
exp_22,Scene4,Off,Off,89.4000,89.4800,0.0800,0.8944,0.1425,0.4240,Urban
exp_22,Scene4,Off,Off,89.5200,89.6600,0.1400,0.8998,0.1660,0.4035,Urban
