Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene5,Off,Off,71.9200,71.9800,0.0600,0.9391,0.0027,0.3436,Nature
exp_47,Scene5,Off,Off,72.3000,72.3600,0.0600,0.8960,0.4353,0.0878,Nature
exp_47,Scene5,Off,Off,72.9000,72.9800,0.0800,0.8266,0.5591,-0.0646,Nature
exp_47,Scene5,Off,Off,73.0200,73.0800,0.0600,0.8134,0.5806,0.0368,Nature
exp_47,Scene5,Off,Off,73.4200,73.5400,0.1200,0.9033,0.2306,0.3618,Nature
exp_47,Scene5,Off,Off,73.9400,74.0200,0.0800,0.9988,0.0036,0.0480,Others
exp_47,Scene5,Off,Off,74.1000,74.2200,0.1200,0.9967,0.0367,-0.0722,Urban
exp_47,Scene5,Off,Off,74.3400,74.4200,0.0800,0.9964,0.0547,-0.0655,Urban
exp_47,Scene5,Off,Off,74.5000,74.6400,0.1400,0.9947,0.0267,-0.0994,Urban
exp_47,Scene5,Off,Off,75.1400,75.2000,0.0600,0.7943,0.2459,0.5555,Tamed nature
exp_47,Scene5,Off,Off,75.4800,75.5600,0.0800,0.6865,0.2068,0.6971,Nature
exp_47,Scene5,Off,Off,75.7000,75.7600,0.0600,0.6781,0.1046,0.7275,Culturual  Heritage
exp_47,Scene5,Off,Off,76.3200,76.3800,0.0600,0.1120,0.0659,0.9915,Culturual  Heritage
exp_47,Scene5,Off,Off,76.6200,76.7000,0.0800,0.1179,0.1891,0.9749,Culturual  Heritage
exp_47,Scene5,Off,Off,76.7400,76.8000,0.0600,0.1442,0.1656,0.9756,Culturual  Heritage
exp_47,Scene5,Off,Off,76.9200,76.9800,0.0600,0.2102,0.1923,0.9586,Culturual  Heritage
exp_47,Scene5,Off,Off,77.3000,77.3600,0.0600,0.5421,0.4389,0.7166,Nature
exp_47,Scene5,Off,Off,77.4000,77.5000,0.1000,0.5019,0.4426,0.7430,Nature
exp_47,Scene5,Off,Off,77.6200,77.8000,0.1800,0.5461,0.4089,0.7311,Tamed nature
exp_47,Scene5,Off,Off,77.9200,78.0800,0.1600,0.5033,0.1884,0.8433,Culturual  Heritage
exp_47,Scene5,Off,Off,78.4000,78.4600,0.0600,0.7056,0.2128,0.6759,Tamed nature
exp_47,Scene5,Off,Off,78.6800,78.7400,0.0600,0.7029,0.2424,0.6687,Tamed nature
exp_47,Scene5,Off,Off,78.8200,78.9000,0.0800,0.6095,0.1607,0.7763,Culturual  Heritage
exp_47,Scene5,Off,Off,79.8000,79.8600,0.0600,-0.8438,0.4428,0.3032,Tamed nature
exp_47,Scene5,Off,Off,80.2600,80.3200,0.0600,-0.8465,0.5323,0.0125,Tamed nature
exp_47,Scene5,Off,Off,80.4000,80.4600,0.0600,-0.7693,0.6382,-0.0293,Tamed nature
exp_47,Scene5,Off,Off,80.6000,80.7000,0.1000,-0.7301,0.6722,-0.1227,Tamed nature
exp_47,Scene5,Off,Off,80.9400,81.0000,0.0600,-0.7280,0.6621,-0.1778,Tamed nature
exp_47,Scene5,Off,Off,81.8200,81.9000,0.0800,-0.4622,0.1601,-0.8722,Tamed nature
exp_47,Scene5,Off,Off,81.9400,82.0200,0.0800,-0.2925,0.0370,-0.9556,Tamed nature
exp_47,Scene5,Off,Off,82.7400,82.8000,0.0600,-0.1077,0.8616,-0.4960,Tamed nature
exp_47,Scene5,Off,Off,82.8400,82.9600,0.1200,-0.1397,0.8532,-0.5026,Tamed nature
exp_47,Scene5,Off,Off,83.0000,83.0600,0.0600,-0.1226,0.8403,-0.5281,Tamed nature
exp_47,Scene5,Off,Off,83.7600,83.8200,0.0600,0.6976,0.3158,-0.6432,Tamed nature
exp_47,Scene5,Off,Off,84.4000,84.5200,0.1200,0.9399,0.3294,-0.0903,Nature
exp_47,Scene5,Off,Off,85.1000,85.2200,0.1200,-0.6220,0.4462,-0.6435,Tamed nature
exp_47,Scene5,Off,Off,85.5400,85.6200,0.0800,-0.7617,0.4237,-0.4903,Tamed nature
exp_47,Scene5,Off,Off,86.0200,86.1000,0.0800,-0.6943,0.3511,-0.6282,Tamed nature
exp_47,Scene5,Off,Off,86.3800,86.4400,0.0600,-0.3797,-0.0486,-0.9238,Tamed nature
exp_47,Scene5,Off,Off,86.4800,86.6200,0.1400,-0.4077,-0.0280,-0.9127,Tamed nature
exp_47,Scene5,Off,Off,86.7200,86.8200,0.1000,-0.6032,-0.0653,-0.7949,Urban
exp_47,Scene5,Off,Off,87.0600,87.1200,0.0600,-0.5805,0.1843,-0.7932,Urban
exp_47,Scene5,Off,Off,87.1600,87.3000,0.1400,-0.6240,0.2757,-0.7312,Tamed nature
exp_47,Scene5,Off,Off,87.5800,87.6400,0.0600,-0.2481,0.6613,-0.7079,Tamed nature
exp_47,Scene5,Off,Off,88.0200,88.1200,0.1000,0.0095,0.7342,-0.6788,Tamed nature
exp_47,Scene5,Off,Off,88.2800,88.3400,0.0600,-0.0928,0.6978,-0.7103,Urban
exp_47,Scene5,Off,Off,88.3800,88.5000,0.1200,-0.0265,0.7098,-0.7040,Urban
exp_47,Scene5,Off,Off,88.5600,88.6200,0.0600,-0.0326,0.7007,-0.7127,Urban
exp_47,Scene5,Off,Off,88.6800,88.7600,0.0800,-0.0290,0.5483,-0.8358,Tamed nature
exp_47,Scene5,Off,Off,88.8000,88.8600,0.0600,0.0580,0.4983,-0.8650,Tamed nature
exp_47,Scene5,Off,Off,88.9000,88.9600,0.0600,0.0512,0.4659,-0.8834,Tamed nature
