Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene1,On,On,28.0800,28.1400,0.0600,0.6458,-0.3425,0.6824,Text
exp_47,Scene1,On,On,28.1800,28.2400,0.0600,0.6563,-0.3593,0.6635,Text
exp_47,Scene1,On,On,28.3600,28.6200,0.2600,0.4213,-0.4454,0.7901,Culturual  Heritage
exp_47,Scene1,On,On,28.9200,28.9800,0.0600,0.3074,-0.0151,0.9515,Urban
exp_47,Scene1,On,On,29.0200,29.1000,0.0800,0.2628,-0.0115,0.9648,Urban
exp_47,Scene1,On,On,29.7800,29.8400,0.0600,-0.0504,0.1159,0.9920,Urban
exp_47,Scene1,On,On,29.9600,30.1000,0.1400,0.0338,0.2377,0.9708,Urban
exp_47,Scene1,On,On,30.3800,30.4400,0.0600,0.4998,0.4226,0.7560,Culturual  Heritage
exp_47,Scene1,On,On,30.4800,30.5400,0.0600,0.5057,0.4021,0.7632,Culturual  Heritage
exp_47,Scene1,On,On,30.8000,30.8600,0.0600,0.6935,0.3964,0.6017,Culturual  Heritage
exp_47,Scene1,On,On,31.0800,31.1400,0.0600,0.8716,0.2450,0.4247,Text
exp_47,Scene1,On,On,32.0800,32.1800,0.1000,-0.3444,-0.0185,0.9386,Text
exp_47,Scene1,On,On,32.3200,32.3800,0.0600,-0.3042,0.0372,0.9519,Text
exp_47,Scene1,On,On,32.4600,32.5800,0.1200,-0.4016,0.0909,0.9113,Text
exp_47,Scene1,On,On,32.9200,32.9800,0.0600,-0.7367,-0.0254,0.6758,Text
exp_47,Scene1,On,On,33.0600,33.1200,0.0600,-0.7692,-0.0061,0.6390,Text
exp_47,Scene1,On,On,33.2600,33.3800,0.1200,-0.8617,-0.0510,0.5049,Text
exp_47,Scene1,On,On,33.4200,33.5000,0.0800,-0.8695,-0.0240,0.4933,Text
exp_47,Scene1,On,On,35.1400,35.2000,0.0600,0.9548,0.2627,0.1392,Text
exp_47,Scene1,On,On,35.7000,35.8400,0.1400,0.8078,0.1666,0.5653,Culturual  Heritage
exp_47,Scene1,On,On,35.9000,36.0400,0.1400,0.8566,0.1639,0.4892,Culturual  Heritage
exp_47,Scene1,On,On,36.2200,36.3000,0.0800,0.8869,0.2088,0.4122,Culturual  Heritage
exp_47,Scene1,On,On,36.3800,36.5400,0.1600,0.8828,0.2157,0.4173,Text
exp_47,Scene1,On,On,36.6000,36.7600,0.1600,0.9065,0.2452,0.3438,Text
exp_47,Scene1,On,On,36.8200,36.9000,0.0800,0.9327,0.2918,0.2121,Text
exp_47,Scene1,On,On,36.9400,37.0400,0.1000,0.9485,0.2496,0.1953,Text
exp_47,Scene1,On,On,37.2000,37.2800,0.0800,0.9604,0.2678,0.0765,Text
exp_47,Scene1,On,On,37.3200,37.4000,0.0800,0.9651,0.2620,0.0072,Text
exp_47,Scene1,On,On,37.5000,37.5600,0.0600,0.9618,0.2597,-0.0863,Text
exp_47,Scene1,On,On,37.6000,37.7200,0.1200,0.9509,0.2913,-0.1044,Text
exp_47,Scene1,On,On,37.9800,38.0400,0.0600,0.8028,0.1637,0.5733,Culturual  Heritage
exp_47,Scene1,On,On,38.0800,38.1400,0.0600,0.7833,0.1442,0.6047,Culturual  Heritage
exp_47,Scene1,On,On,38.2800,38.5600,0.2800,0.8276,0.1897,0.5283,Culturual  Heritage
exp_47,Scene1,On,On,38.6400,38.7400,0.1000,0.8683,0.2424,0.4328,Text
exp_47,Scene1,On,On,39.0400,39.1600,0.1200,0.8070,0.1434,0.5729,Culturual  Heritage
exp_47,Scene1,On,On,39.7600,39.8200,0.0600,0.9121,0.2046,0.3553,Culturual  Heritage
exp_47,Scene1,On,On,40.0200,40.0800,0.0600,0.9441,0.2394,0.2265,Text
exp_47,Scene1,On,On,40.1800,40.2600,0.0800,0.9659,0.2541,0.0488,Text
exp_47,Scene1,On,On,40.3200,40.4600,0.1400,0.9654,0.2506,-0.0721,Text
exp_47,Scene1,On,On,40.6200,40.7000,0.0800,0.9570,0.2602,-0.1284,Text
exp_47,Scene1,On,On,40.8800,40.9400,0.0600,0.9643,-0.0114,-0.2646,Culturual  Heritage
exp_47,Scene1,On,On,41.8600,41.9800,0.1200,0.4238,0.1085,-0.8992,Culturual  Heritage
exp_47,Scene1,On,On,42.2000,42.2800,0.0800,0.3624,0.0114,-0.9320,Culturual  Heritage
exp_47,Scene1,On,On,42.5200,42.6000,0.0800,0.2627,-0.1885,-0.9463,Text
exp_47,Scene1,On,On,42.9400,43.0200,0.0800,0.2854,-0.2428,-0.9271,Text
exp_47,Scene1,On,On,43.1600,43.2400,0.0800,-0.0686,-0.2074,-0.9758,Text
exp_47,Scene1,On,On,43.2800,43.4000,0.1200,-0.0531,-0.1716,-0.9837,Text
exp_47,Scene1,On,On,43.5600,43.6400,0.0800,0.0814,-0.2380,-0.9679,Text
exp_47,Scene1,On,On,43.6800,43.7800,0.1000,0.0838,-0.2392,-0.9673,Text
exp_47,Scene1,On,On,43.8200,43.8800,0.0600,0.0694,-0.2394,-0.9684,Text
exp_47,Scene1,On,On,43.9600,44.0400,0.0800,0.2274,-0.2415,-0.9434,Text
exp_47,Scene1,On,On,44.1800,44.2800,0.1000,0.3494,-0.2812,-0.8938,Culturual  Heritage
exp_47,Scene1,On,On,44.3400,44.4000,0.0600,0.3088,-0.2994,-0.9028,Culturual  Heritage
exp_47,Scene1,On,On,44.5200,44.7000,0.1800,0.2353,-0.2449,-0.9405,Text
exp_47,Scene1,On,On,44.7600,44.8200,0.0600,0.0957,-0.2455,-0.9647,Text
exp_47,Scene1,On,On,45.0400,45.2800,0.2400,0.0415,-0.2672,-0.9627,Text
exp_47,Scene1,On,On,45.3600,45.4800,0.1200,-0.1061,-0.2076,-0.9724,Text
exp_47,Scene1,On,On,45.6000,45.6800,0.0800,-0.2323,-0.2746,-0.9331,Text
exp_47,Scene1,On,On,46.7400,46.8000,0.0600,0.2925,0.7666,-0.5717,Text
exp_47,Scene1,On,On,46.9200,47.0200,0.1000,0.2110,0.7686,-0.6039,Text
exp_47,Scene1,On,On,47.1000,47.1800,0.0800,0.2435,0.7645,-0.5969,Text
exp_47,Scene1,On,On,47.3600,47.4600,0.1000,0.2765,0.7264,-0.6292,Culturual  Heritage
exp_47,Scene1,On,On,47.5200,47.6000,0.0800,0.2337,0.7597,-0.6068,Text
exp_47,Scene1,On,On,47.7200,47.8200,0.1000,0.0896,0.7898,-0.6067,Text
exp_47,Scene1,On,On,48.0400,48.1000,0.0600,-0.2206,0.7579,-0.6139,Text
exp_47,Scene1,On,On,48.1600,48.2400,0.0800,-0.2086,0.7607,-0.6146,Text
exp_47,Scene1,On,On,48.2800,48.4800,0.2000,-0.0924,0.7799,-0.6191,Text
exp_47,Scene1,On,On,48.5200,48.5800,0.0600,-0.0046,0.7559,-0.6547,Others
exp_47,Scene1,On,On,48.6400,48.7600,0.1200,0.0120,0.7667,-0.6420,Others
exp_47,Scene1,On,On,48.8000,48.8600,0.0600,0.1252,0.7248,-0.6775,Culturual  Heritage
exp_47,Scene1,On,On,49.0600,49.2000,0.1400,-0.2053,0.7692,-0.6051,Text
exp_47,Scene1,On,On,49.2600,49.3800,0.1200,-0.2754,0.7612,-0.5871,Text
exp_47,Scene1,On,On,49.4600,49.6200,0.1600,-0.3925,0.7429,-0.5423,Text
exp_47,Scene1,On,On,49.9800,50.0400,0.0600,0.4170,0.3334,-0.8455,Culturual  Heritage
exp_47,Scene1,On,On,50.1000,50.2000,0.1000,0.4313,0.3453,-0.8335,Culturual  Heritage
exp_47,Scene1,On,On,50.2400,50.3200,0.0800,0.4279,0.3775,-0.8212,Culturual  Heritage
exp_47,Scene1,On,On,50.6200,50.7200,0.1000,0.5697,0.1848,-0.8008,Culturual  Heritage
exp_47,Scene1,On,On,50.9200,50.9800,0.0600,0.1575,0.2930,-0.9430,Culturual  Heritage
exp_47,Scene1,On,On,51.2600,51.3200,0.0600,0.0620,0.3409,-0.9380,Culturual  Heritage
exp_47,Scene1,On,On,51.6800,51.8600,0.1800,-0.1914,0.0218,-0.9813,Culturual  Heritage
exp_47,Scene1,On,On,52.3400,52.4600,0.1200,-0.1035,-0.2336,-0.9668,Text
exp_47,Scene1,On,On,52.5400,52.6000,0.0600,0.0059,-0.0673,-0.9977,Culturual  Heritage
exp_47,Scene1,On,On,52.6800,52.7600,0.0800,-0.0807,0.0859,-0.9930,Culturual  Heritage
exp_47,Scene1,On,On,52.8000,52.9600,0.1600,-0.0619,0.0754,-0.9952,Culturual  Heritage
exp_47,Scene1,On,On,53.0800,53.1800,0.1000,0.0697,-0.0057,-0.9976,Culturual  Heritage
exp_47,Scene1,On,On,54.2600,54.3200,0.0600,0.4767,0.8744,-0.0900,Culturual  Heritage
exp_47,Scene1,On,On,54.8800,54.9600,0.0800,-0.3012,0.4881,0.8191,Others
exp_47,Scene1,On,On,55.0400,55.1200,0.0800,-0.4584,0.3882,0.7995,Culturual  Heritage
exp_47,Scene1,On,On,55.1600,55.2200,0.0600,-0.4524,0.3900,0.8020,Culturual  Heritage
exp_47,Scene1,On,On,55.6800,55.7400,0.0600,-0.8384,0.3136,0.4458,Culturual  Heritage
exp_47,Scene1,On,On,56.0600,56.1400,0.0800,-0.9184,0.3554,-0.1738,Culturual  Heritage
exp_47,Scene1,On,On,56.2000,56.3200,0.1200,-0.9670,0.2190,-0.1302,Text
exp_47,Scene1,On,On,56.5600,56.6600,0.1000,-0.9687,0.2414,0.0575,Text
exp_47,Scene1,On,On,56.7000,56.7600,0.0600,-0.9730,0.2267,0.0437,Text
exp_47,Scene1,On,On,56.8800,56.9400,0.0600,-0.9683,0.2498,0.0031,Text
exp_47,Scene1,On,On,57.1000,57.2200,0.1200,-0.9768,0.2091,0.0455,Text
exp_47,Scene1,On,On,57.3000,57.4200,0.1200,-0.9538,0.2383,0.1829,Text
exp_47,Scene1,On,On,57.5000,57.6000,0.1000,-0.9564,0.2332,0.1757,Text
exp_47,Scene1,On,On,57.7800,57.8600,0.0800,-0.9561,0.2221,-0.1912,Text
exp_47,Scene1,On,On,57.9400,58.0600,0.1200,-0.9465,0.2640,-0.1857,Text
exp_47,Scene1,On,On,58.3800,58.4400,0.0600,-0.4784,0.6493,-0.5912,Culturual  Heritage
exp_47,Scene1,On,On,58.8000,58.8800,0.0800,-0.3466,0.7424,-0.5733,Text
exp_47,Scene1,On,On,58.9200,59.0200,0.1000,-0.3732,0.7365,-0.5642,Text
exp_47,Scene1,On,On,59.0600,59.1400,0.0800,-0.3972,0.7117,-0.5794,Text
exp_47,Scene1,On,On,59.7000,59.7600,0.0600,-0.5540,-0.0765,-0.8290,Culturual  Heritage
exp_47,Scene1,On,On,60.0200,60.1200,0.1000,-0.2399,-0.2181,-0.9460,Text
exp_47,Scene1,On,On,60.2400,60.3600,0.1200,-0.1545,-0.2050,-0.9665,Text
exp_47,Scene1,On,On,60.5200,60.6400,0.1200,-0.2059,-0.0638,-0.9765,Culturual  Heritage
exp_47,Scene1,On,On,60.7000,60.8400,0.1400,-0.2584,-0.0203,-0.9658,Culturual  Heritage
exp_47,Scene1,On,On,60.8800,60.9600,0.0800,-0.2837,-0.0548,-0.9574,Culturual  Heritage
exp_47,Scene1,On,On,62.1800,62.2400,0.0600,-0.9528,0.1126,0.2819,Culturual  Heritage
exp_47,Scene1,On,On,62.3600,62.4200,0.0600,-0.9674,0.0583,0.2464,Culturual  Heritage
exp_47,Scene1,On,On,62.5800,62.6600,0.0800,-0.9512,0.1943,0.2397,Text
exp_47,Scene1,On,On,62.8400,62.9000,0.0600,-0.9723,0.2079,0.1065,Text
exp_47,Scene1,On,On,63.0800,63.1600,0.0800,-0.9809,0.1935,0.0205,Text
exp_47,Scene1,On,On,63.2000,63.3600,0.1600,-0.9814,0.1915,0.0146,Text
exp_47,Scene1,On,On,63.4600,63.5600,0.1000,-0.9716,0.2290,0.0588,Text
exp_47,Scene1,On,On,63.6600,63.7600,0.1000,-0.9535,0.2247,0.2007,Text
exp_47,Scene1,On,On,63.8000,63.9400,0.1400,-0.9473,0.2210,0.2319,Text
exp_47,Scene1,On,On,63.9800,64.0400,0.0600,-0.9469,0.2301,0.2247,Text
exp_47,Scene1,On,On,64.3200,64.4600,0.1400,-0.8938,-0.0257,0.4477,Text
exp_47,Scene1,On,On,64.5200,64.6200,0.1000,-0.9327,-0.0848,0.3504,Culturual  Heritage
exp_47,Scene1,On,On,64.6600,64.7400,0.0800,-0.9428,-0.0619,0.3276,Culturual  Heritage
exp_47,Scene1,On,On,64.8400,64.9400,0.1000,-0.8113,0.0091,0.5846,Text
exp_47,Scene1,On,On,65.0200,65.0800,0.0600,-0.8063,0.0158,0.5913,Text
exp_47,Scene1,On,On,65.1200,65.1800,0.0600,-0.7809,0.0418,0.6233,Text
exp_47,Scene1,On,On,65.7200,65.7800,0.0600,-0.5953,0.0259,0.8031,Text
exp_47,Scene1,On,On,65.8600,65.9400,0.0800,-0.5839,0.0183,0.8116,Text
exp_47,Scene1,On,On,65.9800,66.0600,0.0800,-0.5887,0.0480,0.8069,Text
exp_47,Scene1,On,On,66.3000,66.3600,0.0600,-0.5088,0.0114,0.8608,Text
exp_47,Scene1,On,On,66.4000,66.5400,0.1400,-0.2910,0.1175,0.9495,Tamed nature
exp_47,Scene1,On,On,66.5800,66.6600,0.0800,-0.3046,0.1493,0.9407,Urban
exp_47,Scene1,On,On,66.9000,67.0000,0.1000,-0.3893,0.1296,0.9119,Culturual  Heritage
exp_47,Scene1,On,On,67.1800,67.2400,0.0600,-0.4919,0.2183,0.8428,Culturual  Heritage
exp_47,Scene1,On,On,67.3400,67.4000,0.0600,-0.5026,0.1968,0.8418,Culturual  Heritage
exp_47,Scene1,On,On,67.6000,67.6800,0.0800,-0.6456,0.2021,0.7365,Culturual  Heritage
exp_47,Scene1,On,On,67.9000,67.9600,0.0600,-0.7828,0.0576,0.6197,Text
exp_47,Scene1,On,On,68.0000,68.0600,0.0600,-0.8098,0.0576,0.5839,Text
exp_47,Scene1,On,On,68.1000,68.1800,0.0800,-0.8283,0.0681,0.5562,Text
exp_47,Scene1,On,On,68.2200,68.3800,0.1600,-0.8387,0.0836,0.5381,Culturual  Heritage
exp_47,Scene1,On,On,68.8000,68.9000,0.1000,-0.7344,-0.0403,0.6775,Text
exp_47,Scene1,On,On,69.0000,69.0600,0.0600,-0.7976,-0.0495,0.6011,Text
exp_47,Scene1,On,On,69.1000,69.1800,0.0800,-0.7871,-0.0733,0.6124,Text
exp_47,Scene1,On,On,69.5200,69.7400,0.2200,-0.4006,0.0594,0.9143,Text
exp_47,Scene1,On,On,69.8000,69.9200,0.1200,-0.2557,0.0673,0.9644,Text
exp_47,Scene1,On,On,69.9600,70.0600,0.1000,-0.2795,0.0411,0.9593,Text
exp_47,Scene1,On,On,70.4200,70.5200,0.1000,-0.6250,0.0485,0.7791,Text
exp_47,Scene1,On,On,70.7400,70.8000,0.0600,-0.7568,0.0283,0.6530,Text
exp_47,Scene1,On,On,70.8400,70.9200,0.0800,-0.7575,0.0417,0.6515,Text
exp_47,Scene1,On,On,71.0600,71.1600,0.1000,-0.8150,0.0270,0.5789,Text
exp_47,Scene1,On,On,71.2000,71.2800,0.0800,-0.7966,0.0390,0.6032,Text
exp_47,Scene1,On,On,71.4200,71.5600,0.1400,-0.7144,0.0528,0.6978,Text
exp_47,Scene1,On,On,72.1000,72.1600,0.0600,-0.7017,0.0275,0.7120,Text
exp_47,Scene1,On,On,72.2800,72.4000,0.1200,-0.6855,0.0067,0.7280,Text
exp_47,Scene1,On,On,72.4400,72.6000,0.1600,-0.6857,0.0312,0.7272,Text
exp_47,Scene1,On,On,72.6400,72.7000,0.0600,-0.6995,0.0314,0.7139,Text
exp_47,Scene1,On,On,72.7600,72.8200,0.0600,-0.4941,0.0732,0.8663,Text
exp_47,Scene1,On,On,72.8600,72.9800,0.1200,-0.4872,0.0349,0.8726,Text
exp_47,Scene1,On,On,73.0600,73.2800,0.2200,-0.3857,0.1865,0.9036,Others
exp_47,Scene1,On,On,73.3400,73.4800,0.1400,-0.3484,0.2082,0.9139,Urban
exp_47,Scene1,On,On,73.6200,73.7000,0.0800,-0.1937,0.2000,0.9605,Urban
exp_47,Scene1,On,On,73.9200,74.0000,0.0800,0.0203,0.2006,0.9795,Urban
exp_47,Scene1,On,On,74.3600,74.4200,0.0600,0.1879,0.2071,0.9601,Urban
exp_47,Scene1,On,On,74.7800,74.8600,0.0800,0.2382,0.2409,0.9409,Urban
exp_47,Scene1,On,On,75.1400,75.2200,0.0800,0.1837,0.1594,0.9700,Urban
exp_47,Scene1,On,On,75.4400,75.5400,0.1000,0.1790,-0.0313,0.9834,Urban
exp_47,Scene1,On,On,75.5800,75.7000,0.1200,0.1940,-0.0424,0.9801,Urban
exp_47,Scene1,On,On,75.7400,75.8200,0.0800,0.2207,-0.0415,0.9745,Urban
