Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene4,Off,Off,50.1400,50.2200,0.0800,0.0244,-0.0506,0.9984,Culturual  Heritage
exp_14,Scene4,Off,Off,50.2800,50.3400,0.0600,0.1467,-0.2190,0.9646,Culturual  Heritage
exp_14,Scene4,Off,Off,50.3800,50.4400,0.0600,0.1277,-0.0953,0.9872,Culturual  Heritage
exp_14,Scene4,Off,Off,50.4800,50.5400,0.0600,0.1196,-0.0788,0.9897,Culturual  Heritage
exp_14,Scene4,Off,Off,50.6600,50.9200,0.2600,-0.0290,-0.2019,0.9790,Culturual  Heritage
exp_14,Scene4,Off,Off,50.9600,51.0800,0.1200,-0.1123,-0.1988,0.9736,Culturual  Heritage
exp_14,Scene4,Off,Off,51.1200,51.2400,0.1200,-0.1414,-0.2029,0.9689,Culturual  Heritage
exp_14,Scene4,Off,Off,51.4200,51.5800,0.1600,-0.1898,-0.1829,0.9646,Culturual  Heritage
exp_14,Scene4,Off,Off,51.8400,51.9600,0.1200,-0.2163,0.0212,0.9761,Culturual  Heritage
exp_14,Scene4,Off,Off,52.0200,52.2600,0.2400,-0.3002,-0.2204,0.9281,Culturual  Heritage
exp_14,Scene4,Off,Off,52.3800,52.5400,0.1600,0.0375,-0.1750,0.9839,Culturual  Heritage
exp_14,Scene4,Off,Off,52.5800,52.7200,0.1400,0.0381,-0.1658,0.9854,Culturual  Heritage
exp_14,Scene4,Off,Off,52.8000,53.0200,0.2200,-0.2360,-0.2362,0.9426,Others
exp_14,Scene4,Off,Off,53.1400,53.5200,0.3800,0.0239,-0.1426,0.9895,Culturual  Heritage
exp_14,Scene4,Off,Off,53.6400,53.8200,0.1800,-0.0136,-0.2448,0.9695,Others
exp_14,Scene4,Off,Off,53.9600,54.1600,0.2000,-0.0484,0.1911,0.9804,Culturual  Heritage
exp_14,Scene4,Off,Off,54.2600,54.8200,0.5600,0.1659,-0.0866,0.9823,Culturual  Heritage
exp_14,Scene4,Off,Off,54.9000,55.4800,0.5800,0.1387,-0.2100,0.9678,Culturual  Heritage
exp_14,Scene4,Off,Off,55.6800,55.8000,0.1200,-0.0224,-0.0300,0.9993,Culturual  Heritage
exp_14,Scene4,Off,Off,56.3000,56.5800,0.2800,-0.0244,-0.0209,0.9995,Culturual  Heritage
exp_14,Scene4,Off,Off,56.6200,56.7200,0.1000,-0.0344,-0.1003,0.9944,Culturual  Heritage
exp_14,Scene4,Off,Off,57.0200,57.0800,0.0600,-0.0149,-0.0400,0.9991,Culturual  Heritage
exp_14,Scene4,Off,Off,57.1400,57.2800,0.1400,-0.0379,-0.0961,0.9946,Culturual  Heritage
exp_14,Scene4,Off,Off,57.3200,57.4600,0.1400,-0.0262,-0.0139,0.9996,Culturual  Heritage
exp_14,Scene4,Off,Off,57.5200,57.6200,0.1000,-0.0350,-0.0250,0.9991,Culturual  Heritage
exp_14,Scene4,Off,Off,58.1200,58.2400,0.1200,0.0905,-0.0775,0.9929,Culturual  Heritage
exp_14,Scene4,Off,Off,58.3000,58.3600,0.0600,0.0752,-0.1419,0.9870,Culturual  Heritage
exp_14,Scene4,Off,Off,58.6000,58.7600,0.1600,0.0231,-0.1977,0.9800,Culturual  Heritage
exp_14,Scene4,Off,Off,58.8800,59.2200,0.3400,-0.0565,-0.2274,0.9722,Others
exp_14,Scene4,Off,Off,59.4600,59.7000,0.2400,0.0100,0.0824,0.9966,Culturual  Heritage
exp_14,Scene4,Off,Off,60.0800,60.2400,0.1600,-0.0322,0.1005,0.9944,Culturual  Heritage
exp_14,Scene4,Off,Off,60.3400,60.4600,0.1200,-0.0106,-0.0586,0.9982,Culturual  Heritage
exp_14,Scene4,Off,Off,60.5000,60.5800,0.0800,-0.0283,-0.0566,0.9980,Culturual  Heritage
exp_14,Scene4,Off,Off,60.6600,60.7600,0.1000,-0.0480,0.1022,0.9936,Culturual  Heritage
exp_14,Scene4,Off,Off,61.2200,61.2800,0.0600,-0.1411,-0.1055,0.9844,Culturual  Heritage
exp_14,Scene4,Off,Off,61.3400,61.4800,0.1400,-0.0558,0.1059,0.9928,Culturual  Heritage
exp_14,Scene4,Off,Off,61.5200,61.5800,0.0600,-0.0008,-0.0877,0.9961,Culturual  Heritage
exp_14,Scene4,Off,Off,61.6400,61.7400,0.1000,-0.0307,-0.2895,0.9567,Others
exp_14,Scene4,Off,Off,61.9400,62.0200,0.0800,-0.1489,-0.2293,0.9619,Others
exp_14,Scene4,Off,Off,62.0800,62.4000,0.3200,-0.2303,-0.2521,0.9399,Others
exp_14,Scene4,Off,Off,62.4400,62.7800,0.3400,-0.0559,0.0832,0.9950,Culturual  Heritage
exp_14,Scene4,Off,Off,62.8400,62.9200,0.0800,-0.0847,-0.0739,0.9937,Culturual  Heritage
exp_14,Scene4,Off,Off,63.2000,63.3600,0.1600,-0.0790,0.0922,0.9926,Culturual  Heritage
exp_14,Scene4,Off,Off,63.4000,63.5200,0.1200,-0.0863,-0.1282,0.9880,Culturual  Heritage
exp_14,Scene4,Off,Off,63.6400,63.7200,0.0800,0.0012,0.0359,0.9994,Culturual  Heritage
exp_14,Scene4,Off,Off,63.7600,63.8200,0.0600,-0.0006,0.0129,0.9999,Culturual  Heritage
exp_14,Scene4,Off,Off,64.0800,64.2200,0.1400,0.1529,-0.0841,0.9847,Culturual  Heritage
exp_14,Scene4,Off,Off,64.6400,64.9200,0.2800,0.1430,-0.1273,0.9815,Others
exp_14,Scene4,Off,Off,64.9600,65.3600,0.4000,0.1194,-0.0977,0.9880,Culturual  Heritage
