Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_18,Scene2,Off,Off,19.2400,19.3200,0.0800,0.9817,0.1448,-0.1237,Culturual  Heritage
exp_18,Scene2,Off,Off,20.1400,20.2000,0.0600,0.1101,0.1329,0.9850,Nature
exp_18,Scene2,Off,Off,20.7600,20.8400,0.0800,-0.1019,0.1321,0.9860,Nature
exp_18,Scene2,Off,Off,20.9000,21.0400,0.1400,-0.0957,0.1329,0.9865,Nature
exp_18,Scene2,Off,Off,21.0800,21.1800,0.1000,-0.2046,0.1075,0.9729,Culturual  Heritage
exp_18,Scene2,Off,Off,21.2400,21.3600,0.1200,-0.2040,0.1263,0.9708,Culturual  Heritage
exp_18,Scene2,Off,Off,21.4400,21.7400,0.3000,-0.5224,0.1674,0.8361,Culturual  Heritage
exp_18,Scene2,Off,Off,21.8200,22.0200,0.2000,-0.4525,0.3224,0.8315,Others
exp_18,Scene2,Off,Off,22.0800,22.1800,0.1000,-0.3141,0.3114,0.8969,Nature
exp_18,Scene2,Off,Off,22.2200,22.3200,0.1000,-0.3172,0.3255,0.8908,Nature
exp_18,Scene2,Off,Off,22.6200,22.7200,0.1000,-0.2738,0.5290,0.8032,Others
exp_18,Scene2,Off,Off,23.5600,23.6400,0.0800,-0.7178,0.3676,0.5913,Culturual  Heritage
exp_18,Scene2,Off,Off,23.6800,23.7400,0.0600,-0.7395,0.3420,0.5798,Culturual  Heritage
exp_18,Scene2,Off,Off,23.8200,23.8800,0.0600,-0.7502,0.3606,0.5542,Culturual  Heritage
exp_18,Scene2,Off,Off,24.1400,24.2600,0.1200,-0.9799,0.1720,0.1012,Culturual  Heritage
exp_18,Scene2,Off,Off,24.3000,24.4000,0.1000,-0.9859,0.1430,0.0873,Culturual  Heritage
exp_18,Scene2,Off,Off,24.5800,24.6400,0.0600,-0.9872,0.1562,-0.0307,Culturual  Heritage
exp_18,Scene2,Off,Off,25.0400,25.1000,0.0600,-0.9711,0.1787,-0.1583,Culturual  Heritage
exp_18,Scene2,Off,Off,25.1800,25.2800,0.1000,-0.9943,0.0934,0.0514,Culturual  Heritage
exp_18,Scene2,Off,Off,25.3200,25.4400,0.1200,-0.9904,0.1287,0.0504,Culturual  Heritage
exp_18,Scene2,Off,Off,25.5800,25.7000,0.1200,-0.9891,0.1445,0.0279,Culturual  Heritage
exp_18,Scene2,Off,Off,26.3200,26.4200,0.1000,-0.7425,-0.0446,-0.6683,Culturual  Heritage
exp_18,Scene2,Off,Off,26.4600,26.5200,0.0600,-0.7528,-0.0487,-0.6564,Culturual  Heritage
exp_18,Scene2,Off,Off,26.5600,26.7000,0.1400,-0.7448,-0.0323,-0.6665,Culturual  Heritage
exp_18,Scene2,Off,Off,26.9800,27.0400,0.0600,-0.5796,0.1253,-0.8052,Culturual  Heritage
exp_18,Scene2,Off,Off,27.0800,27.1800,0.1000,-0.6013,0.1089,-0.7916,Culturual  Heritage
exp_18,Scene2,Off,Off,27.2200,27.3000,0.0800,-0.5994,0.0964,-0.7946,Culturual  Heritage
exp_18,Scene2,Off,Off,27.4600,27.5600,0.1000,-0.2117,0.1767,-0.9612,Culturual  Heritage
exp_18,Scene2,Off,Off,27.9800,28.1000,0.1200,0.0414,0.1012,-0.9940,Tamed nature
exp_18,Scene2,Off,Off,28.1400,28.2200,0.0800,0.0125,0.1033,-0.9946,Tamed nature
exp_18,Scene2,Off,Off,28.5000,28.6200,0.1200,-0.6131,0.0913,-0.7847,Culturual  Heritage
exp_18,Scene2,Off,Off,28.6600,28.7200,0.0600,-0.5662,0.1220,-0.8152,Culturual  Heritage
exp_18,Scene2,Off,Off,28.8400,28.9200,0.0800,-0.6350,0.4838,-0.6023,Nature
exp_18,Scene2,Off,Off,29.0600,29.1200,0.0600,-0.5890,0.6154,-0.5238,Others
exp_18,Scene2,Off,Off,29.2400,29.3000,0.0600,-0.5800,0.6089,-0.5412,Others
exp_18,Scene2,Off,Off,29.4800,29.5400,0.0600,-0.6704,0.7293,-0.1369,Others
exp_18,Scene2,Off,Off,29.8800,30.0000,0.1200,-0.9477,0.3159,0.0465,Culturual  Heritage
exp_18,Scene2,Off,Off,30.0600,30.1200,0.0600,-0.8702,0.4705,0.1460,Culturual  Heritage
exp_18,Scene2,Off,Off,30.2000,30.2800,0.0800,-0.8762,0.4578,0.1508,Culturual  Heritage
exp_18,Scene2,Off,Off,30.3400,30.4200,0.0800,-0.9052,0.4250,0.0071,Culturual  Heritage
exp_18,Scene2,Off,Off,30.4600,30.5400,0.0800,-0.9610,0.2552,0.1070,Culturual  Heritage
exp_18,Scene2,Off,Off,30.6200,30.7000,0.0800,-0.9626,0.2487,0.1074,Culturual  Heritage
exp_18,Scene2,Off,Off,30.7400,30.8000,0.0600,-0.9591,0.2563,0.1198,Culturual  Heritage
exp_18,Scene2,Off,Off,31.0000,31.0600,0.0600,-0.7710,0.1543,0.6179,Culturual  Heritage
exp_18,Scene2,Off,Off,31.1000,31.1600,0.0600,-0.7773,0.1550,0.6098,Culturual  Heritage
exp_18,Scene2,Off,Off,31.2200,31.3600,0.1400,-0.7605,0.1444,0.6331,Culturual  Heritage
exp_18,Scene2,Off,Off,31.5400,31.7000,0.1600,-0.3983,0.1447,0.9058,Culturual  Heritage
exp_18,Scene2,Off,Off,32.5400,32.6600,0.1200,0.1986,-0.0892,0.9760,Tamed nature
exp_18,Scene2,Off,Off,32.8000,32.9000,0.1000,0.0985,0.0185,0.9950,Nature
exp_18,Scene2,Off,Off,32.9400,33.0600,0.1200,0.0875,0.0502,0.9949,Nature
exp_18,Scene2,Off,Off,33.1000,33.3200,0.2200,0.0596,0.0639,0.9962,Nature
exp_18,Scene2,Off,Off,33.3600,33.4400,0.0800,0.0402,0.0567,0.9976,Nature
exp_18,Scene2,Off,Off,33.5000,33.5600,0.0600,0.0123,0.0597,0.9981,Nature
exp_18,Scene2,Off,Off,33.6000,33.7000,0.1000,0.0264,0.0822,0.9963,Nature
exp_18,Scene2,Off,Off,33.8800,34.0400,0.1600,0.0312,0.0544,0.9980,Nature
exp_18,Scene2,Off,Off,34.0800,34.2000,0.1200,0.0202,0.0669,0.9976,Nature
exp_18,Scene2,Off,Off,34.2400,34.4400,0.2000,0.0256,0.0873,0.9959,Nature
exp_18,Scene2,Off,Off,34.4800,34.7800,0.3000,0.1771,0.0456,0.9831,Nature
exp_18,Scene2,Off,Off,34.8400,34.9800,0.1400,-0.1075,0.1845,0.9769,Nature
exp_18,Scene2,Off,Off,35.0200,35.0800,0.0600,-0.0137,-0.0911,0.9957,Culturual  Heritage
exp_18,Scene2,Off,Off,35.1200,35.2000,0.0800,0.0745,-0.1924,0.9785,Tamed nature
exp_18,Scene2,Off,Off,35.2400,35.3000,0.0600,0.0920,-0.1758,0.9801,Tamed nature
exp_18,Scene2,Off,Off,35.4800,35.6200,0.1400,0.3269,-0.1580,0.9317,Tamed nature
exp_18,Scene2,Off,Off,35.6600,35.7800,0.1200,0.3386,-0.1380,0.9307,Tamed nature
exp_18,Scene2,Off,Off,36.1000,36.1600,0.0600,0.2009,-0.2777,0.9394,Tamed nature
exp_18,Scene2,Off,Off,36.3600,36.5200,0.1600,0.4434,-0.1951,0.8748,Tamed nature
exp_18,Scene2,Off,Off,36.7800,36.8800,0.1000,0.4643,0.0969,0.8804,Culturual  Heritage
exp_18,Scene2,Off,Off,37.0000,37.0800,0.0800,0.3224,-0.1701,0.9312,Tamed nature
exp_18,Scene2,Off,Off,37.1200,37.2200,0.1000,0.3626,-0.2357,0.9017,Tamed nature
exp_18,Scene2,Off,Off,37.3600,37.4800,0.1200,0.3572,0.0867,0.9300,Culturual  Heritage
exp_18,Scene2,Off,Off,37.9200,37.9800,0.0600,0.2093,0.1596,0.9647,Others
exp_18,Scene2,Off,Off,38.2800,38.4200,0.1400,-0.1325,0.0844,0.9876,Others
exp_18,Scene2,Off,Off,38.4800,38.6200,0.1400,0.1091,0.1870,0.9763,Nature
exp_18,Scene2,Off,Off,38.7600,38.8400,0.0800,-0.0879,0.0329,0.9956,Nature
exp_18,Scene2,Off,Off,39.2000,39.3200,0.1200,-0.1115,-0.0081,0.9937,Nature
exp_18,Scene2,Off,Off,39.3600,39.7000,0.3400,-0.0873,-0.0044,0.9962,Nature
exp_18,Scene2,Off,Off,39.8600,39.9200,0.0600,0.1952,-0.2560,0.9468,Tamed nature
exp_18,Scene2,Off,Off,40.0600,40.1400,0.0800,0.0624,0.1559,0.9858,Nature
exp_18,Scene2,Off,Off,40.1800,40.2400,0.0600,0.0566,0.1196,0.9912,Nature
exp_18,Scene2,Off,Off,40.2800,40.3600,0.0800,0.0648,0.0879,0.9940,Nature
exp_18,Scene2,Off,Off,40.5600,40.7400,0.1800,-0.0559,-0.3013,0.9519,Tamed nature
exp_18,Scene2,Off,Off,40.8400,40.9000,0.0600,0.0320,-0.4446,0.8952,Tamed nature
exp_18,Scene2,Off,Off,40.9400,41.0400,0.1000,0.0143,-0.4618,0.8869,Tamed nature
exp_18,Scene2,Off,Off,41.0800,41.2600,0.1800,0.0139,-0.4748,0.8800,Tamed nature
exp_18,Scene2,Off,Off,41.3200,41.6200,0.3000,-0.0614,-0.5852,0.8085,Tamed nature
exp_18,Scene2,Off,Off,41.6600,41.8800,0.2200,-0.0491,-0.6768,0.7346,Tamed nature
exp_18,Scene2,Off,Off,42.0000,42.0600,0.0600,-0.0848,-0.3896,0.9171,Tamed nature
exp_18,Scene2,Off,Off,42.1000,42.1600,0.0600,-0.1081,-0.4167,0.9026,Tamed nature
exp_18,Scene2,Off,Off,42.3800,42.4800,0.1000,-0.3012,-0.8559,0.4203,Culturual  Heritage
exp_18,Scene2,Off,Off,42.5200,42.5800,0.0600,-0.2646,-0.8652,0.4260,Culturual  Heritage
exp_18,Scene2,Off,Off,42.6800,42.8200,0.1400,-0.2843,-0.8932,0.3484,Culturual  Heritage
exp_18,Scene2,Off,Off,42.8800,42.9400,0.0600,-0.3278,-0.8413,0.4299,Culturual  Heritage
exp_18,Scene2,Off,Off,42.9800,43.0800,0.1000,-0.2096,-0.8997,0.3828,Culturual  Heritage
exp_18,Scene2,Off,Off,43.2000,43.3200,0.1200,-0.2445,-0.8898,0.3853,Culturual  Heritage
exp_18,Scene2,Off,Off,43.3600,43.7000,0.3400,-0.2303,-0.9316,0.2813,Culturual  Heritage
exp_18,Scene2,Off,Off,43.7400,43.8200,0.0800,-0.3774,-0.6506,0.6591,Tamed nature
exp_18,Scene2,Off,Off,43.9800,44.0400,0.0600,-0.1825,-0.8402,0.5106,Culturual  Heritage
exp_18,Scene2,Off,Off,44.1600,44.2400,0.0800,-0.1597,-0.8628,0.4796,Culturual  Heritage
exp_18,Scene2,Off,Off,44.3600,44.5000,0.1400,-0.1097,-0.8180,0.5647,Culturual  Heritage
exp_18,Scene2,Off,Off,44.5600,44.6200,0.0600,-0.1105,-0.8383,0.5338,Culturual  Heritage
exp_18,Scene2,Off,Off,44.7000,44.8000,0.1000,-0.1394,-0.7604,0.6344,Tamed nature
exp_18,Scene2,Off,Off,44.9400,45.0400,0.1000,-0.0295,-0.8816,0.4711,Culturual  Heritage
exp_18,Scene2,Off,Off,45.0800,45.3600,0.2800,-0.0392,-0.8714,0.4889,Culturual  Heritage
exp_18,Scene2,Off,Off,45.4400,45.5400,0.1000,-0.0528,-0.8384,0.5424,Culturual  Heritage
exp_18,Scene2,Off,Off,45.6600,45.8400,0.1800,-0.1475,-0.4998,0.8535,Tamed nature
exp_18,Scene2,Off,Off,46.0600,46.1200,0.0600,-0.0360,-0.8200,0.5712,Culturual  Heritage
exp_18,Scene2,Off,Off,46.3400,46.4200,0.0800,0.2462,-0.7181,0.6509,Tamed nature
exp_18,Scene2,Off,Off,46.4800,46.5400,0.0600,0.1027,-0.3981,0.9116,Tamed nature
exp_18,Scene2,Off,Off,46.6800,46.7600,0.0800,0.4833,-0.4825,0.7305,Tamed nature
exp_18,Scene2,Off,Off,46.8800,47.1200,0.2400,0.4619,-0.4618,0.7572,Tamed nature
exp_18,Scene2,Off,Off,47.2000,47.3400,0.1400,0.6061,-0.4391,0.6632,Tamed nature
exp_18,Scene2,Off,Off,47.3800,47.5400,0.1600,0.6098,-0.4457,0.6553,Tamed nature
exp_18,Scene2,Off,Off,47.5800,47.7200,0.1400,0.6277,-0.4561,0.6308,Tamed nature
exp_18,Scene2,Off,Off,47.8000,47.9200,0.1200,0.6218,-0.4347,0.6515,Tamed nature
exp_18,Scene2,Off,Off,47.9600,48.1600,0.2000,0.6021,-0.4497,0.6597,Tamed nature
exp_18,Scene2,Off,Off,48.2800,48.4200,0.1400,0.6445,-0.4211,0.6382,Tamed nature
exp_18,Scene2,Off,Off,48.4800,48.6600,0.1800,0.6310,-0.4028,0.6630,Tamed nature
exp_18,Scene2,Off,Off,48.7200,48.9600,0.2400,0.6202,-0.4075,0.6703,Tamed nature
exp_18,Scene2,Off,Off,49.3000,49.4000,0.1000,0.9010,-0.2944,0.3187,Tamed nature
exp_18,Scene2,Off,Off,49.4600,49.5600,0.1000,0.8814,-0.2833,0.3781,Tamed nature
exp_18,Scene2,Off,Off,49.6000,49.7200,0.1200,0.8703,-0.2849,0.4017,Tamed nature
exp_18,Scene2,Off,Off,49.9000,49.9600,0.0600,0.9930,-0.0384,0.1115,Culturual  Heritage
exp_18,Scene2,Off,Off,50.0600,50.1400,0.0800,0.9640,-0.0274,0.2643,Culturual  Heritage
exp_18,Scene2,Off,Off,50.3400,50.5000,0.1600,0.9137,-0.1216,0.3877,Culturual  Heritage
exp_18,Scene2,Off,Off,50.7400,50.9400,0.2000,0.9736,0.1802,-0.1403,Culturual  Heritage
exp_18,Scene2,Off,Off,51.0000,51.0800,0.0800,0.9762,0.1636,-0.1423,Culturual  Heritage
exp_18,Scene2,Off,Off,51.2400,51.4800,0.2400,0.9545,0.1450,-0.2607,Culturual  Heritage
exp_18,Scene2,Off,Off,51.5200,51.6600,0.1400,0.9486,0.1662,-0.2694,Culturual  Heritage
exp_18,Scene2,Off,Off,51.7000,51.8400,0.1400,0.9483,0.1437,-0.2830,Culturual  Heritage
exp_18,Scene2,Off,Off,51.8800,51.9600,0.0800,0.9499,0.1125,-0.2918,Culturual  Heritage
exp_18,Scene2,Off,Off,52.1800,52.3200,0.1400,0.9128,0.1592,-0.3760,Culturual  Heritage
exp_18,Scene2,Off,Off,52.5000,52.5600,0.0600,0.9175,0.1510,-0.3681,Culturual  Heritage
exp_18,Scene2,Off,Off,52.8000,52.8800,0.0800,0.9188,0.1380,-0.3699,Culturual  Heritage
exp_18,Scene2,Off,Off,52.9200,53.1000,0.1800,0.9190,0.1589,-0.3608,Culturual  Heritage
exp_18,Scene2,Off,Off,53.1600,53.2400,0.0800,0.9748,0.1312,-0.1806,Culturual  Heritage
exp_18,Scene2,Off,Off,53.4800,53.5400,0.0600,0.9718,0.1952,-0.1326,Culturual  Heritage
exp_18,Scene2,Off,Off,53.6200,53.7800,0.1600,0.9493,0.1915,-0.2494,Culturual  Heritage
exp_18,Scene2,Off,Off,53.8400,53.9400,0.1000,0.9567,0.1724,-0.2345,Culturual  Heritage
exp_18,Scene2,Off,Off,54.1000,54.1600,0.0600,0.9579,0.1787,-0.2249,Culturual  Heritage
exp_18,Scene2,Off,Off,54.2600,54.4000,0.1400,0.9571,0.1250,-0.2612,Culturual  Heritage
exp_18,Scene2,Off,Off,54.9400,55.0000,0.0600,0.9246,0.1204,-0.3614,Culturual  Heritage
exp_18,Scene2,Off,Off,55.2400,55.3200,0.0800,0.7657,0.0441,-0.6417,Culturual  Heritage
exp_18,Scene2,Off,Off,55.4400,55.5600,0.1200,0.7907,0.0152,-0.6120,Culturual  Heritage
exp_18,Scene2,Off,Off,55.6800,55.7400,0.0600,0.7669,-0.0054,-0.6418,Culturual  Heritage
exp_18,Scene2,Off,Off,55.9400,56.0400,0.1000,0.4268,0.0864,-0.9002,Culturual  Heritage
exp_18,Scene2,Off,Off,56.1600,56.3400,0.1800,0.3741,0.0794,-0.9240,Culturual  Heritage
exp_18,Scene2,Off,Off,56.4800,56.5600,0.0800,0.1451,0.1352,-0.9801,Culturual  Heritage
exp_18,Scene2,Off,Off,56.7000,56.8000,0.1000,0.1701,0.2101,-0.9628,Culturual  Heritage
exp_18,Scene2,Off,Off,56.8400,56.9800,0.1400,0.1601,0.2136,-0.9637,Culturual  Heritage
exp_18,Scene2,Off,Off,57.1000,57.1600,0.0600,-0.0901,0.2475,-0.9647,Culturual  Heritage
exp_18,Scene2,Off,Off,57.4200,57.5600,0.1400,-0.0450,0.1852,-0.9817,Nature
exp_18,Scene2,Off,Off,57.6000,57.6800,0.0800,0.1672,0.2412,-0.9560,Nature
exp_18,Scene2,Off,Off,57.7400,57.8000,0.0600,0.0509,0.0558,-0.9971,Tamed nature
exp_18,Scene2,Off,Off,58.0800,58.1400,0.0600,0.0550,-0.1004,-0.9934,Culturual  Heritage
exp_18,Scene2,Off,Off,58.2400,58.3400,0.1000,-0.0398,-0.1966,-0.9797,Culturual  Heritage
exp_18,Scene2,Off,Off,58.3800,58.4600,0.0800,-0.0791,-0.1949,-0.9776,Culturual  Heritage
exp_18,Scene2,Off,Off,58.5000,58.6200,0.1200,0.0163,0.0988,-0.9950,Tamed nature
exp_18,Scene2,Off,Off,58.7400,58.8400,0.1000,-0.5215,0.0665,-0.8507,Culturual  Heritage
exp_18,Scene2,Off,Off,58.8800,58.9600,0.0800,-0.5166,0.0961,-0.8508,Culturual  Heritage
exp_18,Scene2,Off,Off,59.0800,59.1600,0.0800,-0.6217,0.1280,-0.7727,Culturual  Heritage
exp_18,Scene2,Off,Off,59.3200,59.4800,0.1600,-0.5985,0.0367,-0.8003,Culturual  Heritage
exp_18,Scene2,Off,Off,59.6400,59.8000,0.1600,-0.7595,0.0003,-0.6505,Culturual  Heritage
exp_18,Scene2,Off,Off,59.9400,60.0000,0.0600,-0.7625,0.0206,-0.6467,Culturual  Heritage
exp_18,Scene2,Off,Off,60.0400,60.1200,0.0800,-0.4004,-0.0028,-0.9163,Culturual  Heritage
exp_18,Scene2,Off,Off,60.2400,60.3200,0.0800,-0.5520,-0.3081,-0.7748,Culturual  Heritage
exp_18,Scene2,Off,Off,60.4400,60.6200,0.1800,-0.3462,-0.0410,-0.9372,Culturual  Heritage
exp_18,Scene2,Off,Off,60.6600,60.8400,0.1800,-0.5577,-0.2286,-0.7979,Culturual  Heritage
exp_18,Scene2,Off,Off,61.0200,61.1000,0.0800,-0.4989,-0.0629,-0.8644,Culturual  Heritage
exp_18,Scene2,Off,Off,61.7600,61.8400,0.0800,0.1715,0.2863,-0.9427,Nature
exp_18,Scene2,Off,Off,61.8800,61.9400,0.0600,0.0345,0.3239,-0.9455,Others
exp_18,Scene2,Off,Off,61.9800,62.0800,0.1000,0.0683,0.3211,-0.9446,Nature
exp_18,Scene2,Off,Off,62.1600,62.3000,0.1400,0.1572,0.4436,-0.8823,Nature
exp_18,Scene2,Off,Off,62.7800,62.8400,0.0600,0.6129,0.3877,-0.6885,Culturual  Heritage
exp_18,Scene2,Off,Off,62.9600,63.0400,0.0800,0.4795,0.2235,-0.8486,Culturual  Heritage
exp_18,Scene2,Off,Off,63.0800,63.1800,0.1000,0.4691,0.2120,-0.8573,Culturual  Heritage
exp_18,Scene2,Off,Off,63.4200,63.5200,0.1000,0.6182,0.4802,-0.6223,Culturual  Heritage
exp_18,Scene2,Off,Off,63.6000,63.6800,0.0800,0.2737,0.3435,-0.8984,Nature
exp_18,Scene2,Off,Off,63.8600,63.9400,0.0800,0.5403,0.5408,-0.6447,Others
exp_18,Scene2,Off,Off,63.9800,64.0400,0.0600,0.5207,0.5682,-0.6372,Others
exp_18,Scene2,Off,Off,64.4000,64.5800,0.1800,0.4526,0.6984,-0.5544,Others
exp_18,Scene2,Off,Off,64.6200,64.6800,0.0600,0.4658,0.7069,-0.5323,Others
exp_18,Scene2,Off,Off,65.2400,65.3000,0.0600,0.5703,0.5257,-0.6312,Others
exp_18,Scene2,Off,Off,65.3400,65.4200,0.0800,0.4790,0.7617,-0.4364,Others
exp_18,Scene2,Off,Off,65.5400,65.6800,0.1400,0.3478,0.8303,-0.4354,Others
exp_18,Scene2,Off,Off,65.9400,66.0600,0.1200,0.5018,0.6631,-0.5554,Others
exp_18,Scene2,Off,Off,66.1400,66.3200,0.1800,0.5862,0.6701,-0.4554,Others
exp_18,Scene2,Off,Off,66.9600,67.0200,0.0600,0.7647,0.6311,-0.1302,Others
exp_18,Scene2,Off,Off,67.1800,67.3000,0.1200,0.8433,0.4717,-0.2576,Culturual  Heritage
exp_18,Scene2,Off,Off,67.4000,67.5800,0.1800,0.4978,0.8387,-0.2207,Others
exp_18,Scene2,Off,Off,67.7800,67.8400,0.0600,0.5215,0.8133,-0.2579,Others
exp_18,Scene2,Off,Off,68.1200,68.1800,0.0600,0.4843,0.8169,-0.3134,Others
exp_18,Scene2,Off,Off,68.2200,68.2800,0.0600,0.4787,0.8062,-0.3478,Others
exp_18,Scene2,Off,Off,68.3200,68.3800,0.0600,0.5652,0.6184,-0.5461,Others
exp_18,Scene2,Off,Off,68.5200,68.6400,0.1200,0.7001,0.4423,-0.5605,Culturual  Heritage
exp_18,Scene2,Off,Off,68.8800,69.0200,0.1400,0.7095,0.4012,-0.5794,Culturual  Heritage
