Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_47,Scene7,On,Off,22.1000,22.2400,0.1400,0.7714,0.5998,-0.2125,Others
exp_47,Scene7,On,Off,22.3200,22.4000,0.0800,0.7766,0.5955,-0.2055,Others
exp_47,Scene7,On,Off,22.8800,22.9800,0.1000,0.9595,0.1622,0.2304,Culturual  Heritage
exp_47,Scene7,On,Off,23.2800,23.4800,0.2000,0.9499,0.0989,0.2966,Culturual  Heritage
exp_47,Scene7,On,Off,23.6000,23.6600,0.0600,0.9459,-0.2615,0.1920,Text
exp_47,Scene7,On,Off,23.8800,24.0000,0.1200,0.9480,-0.2443,0.2037,Text
exp_47,Scene7,On,Off,24.2600,24.6600,0.4000,0.9320,-0.2701,0.2417,Text
exp_47,Scene7,On,Off,24.8200,24.8800,0.0600,0.9504,-0.2848,0.1248,Text
exp_47,Scene7,On,Off,24.9200,25.1200,0.2000,0.9657,-0.2580,0.0284,Text
exp_47,Scene7,On,Off,25.2000,25.3400,0.1400,0.9631,-0.2685,-0.0192,Text
exp_47,Scene7,On,Off,25.3800,25.6200,0.2400,0.9608,-0.2615,-0.0923,Text
exp_47,Scene7,On,Off,25.6800,25.8200,0.1400,0.9511,-0.2642,-0.1600,Text
exp_47,Scene7,On,Off,25.9200,26.0400,0.1200,0.9481,-0.2513,0.1950,Text
exp_47,Scene7,On,Off,26.2000,26.2600,0.0600,0.9398,-0.2725,0.2063,Text
exp_47,Scene7,On,Off,26.3400,26.4200,0.0800,0.9603,-0.2664,0.0830,Text
exp_47,Scene7,On,Off,26.5000,26.5600,0.0600,0.9588,-0.2675,0.0959,Text
exp_47,Scene7,On,Off,26.6000,26.7200,0.1200,0.9527,-0.2608,0.1562,Text
exp_47,Scene7,On,Off,26.8200,26.9200,0.1000,0.9387,-0.2444,0.2432,Text
exp_47,Scene7,On,Off,27.2000,27.3000,0.1000,0.9400,-0.2868,0.1847,Text
exp_47,Scene7,On,Off,27.3800,27.4600,0.0800,0.9542,-0.2538,0.1585,Text
exp_47,Scene7,On,Off,27.5000,27.5600,0.0600,0.9322,-0.2975,0.2061,Text
exp_47,Scene7,On,Off,27.6000,27.6800,0.0800,0.9465,-0.2700,0.1767,Text
exp_47,Scene7,On,Off,27.7400,27.8000,0.0600,0.9340,-0.2724,0.2310,Text
exp_47,Scene7,On,Off,27.8400,28.0600,0.2200,0.9354,-0.2580,0.2419,Text
exp_47,Scene7,On,Off,28.1000,28.1600,0.0600,0.9375,-0.2639,0.2267,Text
exp_47,Scene7,On,Off,28.4400,28.5000,0.0600,0.9535,-0.2760,0.1211,Text
exp_47,Scene7,On,Off,28.5400,28.6200,0.0800,0.9409,-0.3098,0.1368,Text
exp_47,Scene7,On,Off,28.7400,28.8000,0.0600,0.9291,-0.2893,0.2305,Text
exp_47,Scene7,On,Off,28.9000,29.1000,0.2000,0.9189,-0.2961,0.2607,Text
exp_47,Scene7,On,Off,29.1600,29.2200,0.0600,0.9199,-0.2910,0.2629,Text
exp_47,Scene7,On,Off,29.4200,29.6200,0.2000,0.8458,-0.4194,0.3297,Culturual  Heritage
exp_47,Scene7,On,Off,29.7200,29.8000,0.0800,0.9499,-0.2883,0.1204,Text
exp_47,Scene7,On,Off,29.8400,29.9000,0.0600,0.9530,-0.2820,0.1105,Text
exp_47,Scene7,On,Off,29.9400,30.0800,0.1400,0.9650,-0.2617,0.0185,Text
exp_47,Scene7,On,Off,30.1400,30.4800,0.3400,0.9611,-0.2579,-0.0985,Text
exp_47,Scene7,On,Off,30.5400,30.7600,0.2200,0.9488,-0.2540,-0.1875,Text
exp_47,Scene7,On,Off,30.8200,31.4200,0.6000,0.9253,-0.2635,-0.2728,Text
exp_47,Scene7,On,Off,31.5600,31.6400,0.0800,0.9149,-0.3343,0.2263,Text
exp_47,Scene7,On,Off,31.6800,31.7400,0.0600,0.9209,-0.3264,0.2134,Text
exp_47,Scene7,On,Off,31.7800,31.8600,0.0800,0.9171,-0.3195,0.2382,Text
exp_47,Scene7,On,Off,31.9000,31.9800,0.0800,0.9249,-0.3169,0.2102,Text
exp_47,Scene7,On,Off,32.3000,32.3800,0.0800,0.9396,-0.3284,0.0967,Text
exp_47,Scene7,On,Off,32.4400,32.5000,0.0600,0.9518,-0.3055,-0.0272,Text
exp_47,Scene7,On,Off,32.5400,32.7200,0.1800,0.9672,-0.2341,-0.0984,Text
exp_47,Scene7,On,Off,32.7600,32.8400,0.0800,0.9521,-0.3058,-0.0038,Text
exp_47,Scene7,On,Off,32.9200,32.9800,0.0600,0.9272,-0.3740,0.0201,Text
exp_47,Scene7,On,Off,33.1000,33.2200,0.1200,0.9458,-0.3004,-0.1230,Text
exp_47,Scene7,On,Off,33.2600,33.3200,0.0600,0.9345,-0.3340,-0.1234,Text
exp_47,Scene7,On,Off,33.5600,33.7800,0.2200,0.9209,-0.2974,-0.2521,Text
exp_47,Scene7,On,Off,33.8200,33.8800,0.0600,0.9447,-0.2596,-0.2005,Text
exp_47,Scene7,On,Off,33.9200,34.0800,0.1600,0.9369,-0.2923,-0.1917,Text
exp_47,Scene7,On,Off,34.2000,34.4200,0.2200,0.9375,-0.3265,-0.1203,Text
exp_47,Scene7,On,Off,34.5000,34.6800,0.1800,0.8964,-0.2970,-0.3290,Text
exp_47,Scene7,On,Off,34.8000,35.0000,0.2000,0.8649,-0.2842,-0.4138,Text
exp_47,Scene7,On,Off,35.3600,35.4600,0.1000,0.8919,-0.3604,0.2733,Text
exp_47,Scene7,On,Off,35.6000,35.6600,0.0600,0.8713,-0.4452,0.2065,Culturual  Heritage
exp_47,Scene7,On,Off,35.7000,35.7600,0.0600,0.9060,-0.3592,0.2238,Text
exp_47,Scene7,On,Off,35.8200,36.0200,0.2000,0.9280,-0.3564,0.1089,Culturual  Heritage
exp_47,Scene7,On,Off,36.1400,36.3000,0.1600,0.9432,-0.3305,-0.0334,Text
exp_47,Scene7,On,Off,36.3600,36.5200,0.1600,0.9333,-0.3231,-0.1566,Text
exp_47,Scene7,On,Off,36.8600,36.9200,0.0600,0.4705,0.2871,-0.8344,Culturual  Heritage
exp_47,Scene7,On,Off,37.0600,37.1600,0.1000,0.2024,0.4896,-0.8482,Culturual  Heritage
exp_47,Scene7,On,Off,37.5200,37.6600,0.1400,-0.0210,0.7010,-0.7129,Culturual  Heritage
exp_47,Scene7,On,Off,37.7000,37.8400,0.1400,-0.0390,0.7145,-0.6985,Culturual  Heritage
exp_47,Scene7,On,Off,37.8800,37.9600,0.0800,-0.0329,0.6910,-0.7221,Culturual  Heritage
exp_47,Scene7,On,Off,38.0200,38.1400,0.1200,0.0465,0.6818,-0.7301,Culturual  Heritage
exp_47,Scene7,On,Off,38.1800,38.2600,0.0800,0.0388,0.6572,-0.7527,Culturual  Heritage
exp_47,Scene7,On,Off,38.3200,38.4600,0.1400,0.0002,0.6977,-0.7164,Culturual  Heritage
exp_47,Scene7,On,Off,38.5000,38.6600,0.1600,-0.0146,0.7021,-0.7119,Culturual  Heritage
exp_47,Scene7,On,Off,38.7000,38.8000,0.1000,0.0337,0.6916,-0.7215,Culturual  Heritage
exp_47,Scene7,On,Off,38.8400,38.9600,0.1200,0.0525,0.6968,-0.7154,Culturual  Heritage
exp_47,Scene7,On,Off,39.0000,39.3000,0.3000,0.1370,0.7008,-0.7001,Culturual  Heritage
exp_47,Scene7,On,Off,39.3400,39.4000,0.0600,0.1353,0.6899,-0.7112,Culturual  Heritage
exp_47,Scene7,On,Off,39.5600,39.6800,0.1200,-0.0475,0.6874,-0.7247,Culturual  Heritage
exp_47,Scene7,On,Off,39.7200,39.9200,0.2000,-0.0441,0.7204,-0.6922,Culturual  Heritage
exp_47,Scene7,On,Off,39.9600,40.1400,0.1800,-0.0598,0.6950,-0.7165,Culturual  Heritage
exp_47,Scene7,On,Off,40.1800,40.5000,0.3200,0.0155,0.7041,-0.7099,Culturual  Heritage
exp_47,Scene7,On,Off,40.8600,41.0000,0.1400,0.0010,-0.0255,-0.9997,Culturual  Heritage
exp_47,Scene7,On,Off,41.1600,41.2400,0.0800,0.4089,0.0196,-0.9124,Culturual  Heritage
exp_47,Scene7,On,Off,42.1800,42.2400,0.0600,0.5976,-0.0124,-0.8017,Culturual  Heritage
exp_47,Scene7,On,Off,42.3200,42.3800,0.0600,0.4261,0.0016,-0.9047,Culturual  Heritage
exp_47,Scene7,On,Off,42.4200,42.5000,0.0800,0.4401,-0.0109,-0.8979,Culturual  Heritage
exp_47,Scene7,On,Off,42.6400,42.7400,0.1000,0.2509,0.0423,-0.9671,Culturual  Heritage
exp_47,Scene7,On,Off,42.9000,42.9600,0.0600,-0.0004,0.0675,-0.9977,Culturual  Heritage
exp_47,Scene7,On,Off,43.1400,43.3200,0.1800,0.0031,0.1246,-0.9922,Culturual  Heritage
exp_47,Scene7,On,Off,43.4200,43.4800,0.0600,-0.0189,0.1880,-0.9820,Culturual  Heritage
exp_47,Scene7,On,Off,43.7800,44.0200,0.2400,-0.0570,-0.0161,-0.9982,Culturual  Heritage
exp_47,Scene7,On,Off,44.3000,44.4400,0.1400,-0.4232,-0.5068,-0.7511,Culturual  Heritage
exp_47,Scene7,On,Off,44.8000,44.8600,0.0600,-0.8862,-0.2333,-0.4004,Text
exp_47,Scene7,On,Off,44.9400,45.0200,0.0800,-0.8907,-0.2009,-0.4077,Text
exp_47,Scene7,On,Off,45.1600,45.2600,0.1000,-0.8682,-0.1897,-0.4586,Text
exp_47,Scene7,On,Off,45.3400,45.4800,0.1400,-0.9309,-0.2107,-0.2985,Text
exp_47,Scene7,On,Off,45.5200,45.6000,0.0800,-0.9246,-0.2021,-0.3229,Text
exp_47,Scene7,On,Off,45.8000,45.8600,0.0600,-0.7714,0.0891,-0.6301,Culturual  Heritage
exp_47,Scene7,On,Off,46.1000,46.1600,0.0600,-0.7422,0.0923,-0.6638,Culturual  Heritage
exp_47,Scene7,On,Off,46.4800,46.5400,0.0600,-0.8141,0.4617,-0.3522,Text
exp_47,Scene7,On,Off,46.8200,46.8800,0.0600,-0.8813,-0.2419,-0.4060,Text
exp_47,Scene7,On,Off,46.9400,47.1200,0.1800,-0.8673,-0.2130,-0.4499,Text
exp_47,Scene7,On,Off,47.1800,47.4000,0.2200,-0.9230,-0.2404,-0.3005,Text
exp_47,Scene7,On,Off,47.4400,47.5600,0.1200,-0.9453,-0.2473,-0.2127,Text
exp_47,Scene7,On,Off,47.7200,47.9200,0.2000,-0.8673,-0.2405,-0.4359,Text
exp_47,Scene7,On,Off,48.2200,48.3400,0.1200,-0.9160,-0.2556,-0.3092,Text
exp_47,Scene7,On,Off,48.4200,48.6000,0.1800,-0.8779,-0.1977,-0.4360,Text
exp_47,Scene7,On,Off,48.6600,48.7400,0.0800,-0.8787,-0.2107,-0.4284,Text
exp_47,Scene7,On,Off,48.7800,48.9800,0.2000,-0.9030,-0.2030,-0.3786,Text
exp_47,Scene7,On,Off,49.0200,49.2400,0.2200,-0.9255,-0.2239,-0.3054,Text
exp_47,Scene7,On,Off,49.2800,49.4000,0.1200,-0.9130,-0.2550,-0.3186,Text
exp_47,Scene7,On,Off,49.4400,49.5600,0.1200,-0.8715,-0.2423,-0.4264,Text
exp_47,Scene7,On,Off,49.6000,49.8400,0.2400,-0.8548,-0.2603,-0.4490,Text
exp_47,Scene7,On,Off,49.8800,50.1800,0.3000,-0.8936,-0.2942,-0.3391,Text
exp_47,Scene7,On,Off,50.2600,50.5000,0.2400,-0.8337,-0.2970,-0.4656,Text
exp_47,Scene7,On,Off,50.5400,50.9000,0.3600,-0.8556,-0.3098,-0.4146,Text
exp_47,Scene7,On,Off,50.9600,51.2000,0.2400,-0.9002,-0.3058,-0.3099,Text
exp_47,Scene7,On,Off,51.2600,51.5400,0.2800,-0.8221,-0.3386,-0.4578,Text
exp_47,Scene7,On,Off,51.5800,51.8000,0.2200,-0.8697,-0.3679,-0.3292,Text
exp_47,Scene7,On,Off,51.8400,51.9400,0.1000,-0.8733,-0.3499,-0.3390,Text
exp_47,Scene7,On,Off,52.0000,52.2800,0.2800,-0.9033,-0.3611,-0.2315,Text
exp_47,Scene7,On,Off,52.3600,52.4600,0.1000,-0.8250,-0.3306,-0.4583,Text
exp_47,Scene7,On,Off,52.5000,52.7800,0.2800,-0.8208,-0.3573,-0.4456,Text
exp_47,Scene7,On,Off,52.8400,52.9000,0.0600,-0.8146,-0.3394,-0.4704,Text
exp_47,Scene7,On,Off,52.9600,53.2000,0.2400,-0.8553,-0.2358,-0.4614,Text
exp_47,Scene7,On,Off,53.2400,53.3600,0.1200,-0.8666,-0.2206,-0.4475,Text
exp_47,Scene7,On,Off,53.4000,53.7000,0.3000,-0.8693,-0.2340,-0.4354,Text
exp_47,Scene7,On,Off,53.7400,53.9800,0.2400,-0.8938,-0.2592,-0.3661,Text
exp_47,Scene7,On,Off,54.0200,54.1800,0.1600,-0.8627,-0.2483,-0.4405,Text
exp_47,Scene7,On,Off,54.2200,54.3800,0.1600,-0.8866,-0.2544,-0.3863,Text
exp_47,Scene7,On,Off,54.4200,54.6000,0.1800,-0.9064,-0.2656,-0.3284,Text
exp_47,Scene7,On,Off,54.6400,54.9600,0.3200,-0.9437,-0.2420,-0.2254,Text
exp_47,Scene7,On,Off,55.0600,55.4000,0.3400,-0.8374,-0.3358,-0.4313,Text
exp_47,Scene7,On,Off,55.4400,55.7000,0.2600,-0.8621,-0.3598,-0.3568,Text
exp_47,Scene7,On,Off,55.7800,55.8600,0.0800,-0.9097,-0.3563,-0.2134,Text
exp_47,Scene7,On,Off,56.1200,56.3000,0.1800,-0.9770,0.1822,-0.1111,Tamed nature
exp_47,Scene7,On,Off,56.3600,56.6000,0.2400,-0.9899,0.1410,0.0151,Tamed nature
exp_47,Scene7,On,Off,56.6600,56.7400,0.0800,-0.9821,0.1868,-0.0261,Tamed nature
exp_47,Scene7,On,Off,56.9800,57.0800,0.1000,-0.7733,0.1613,-0.6132,Culturual  Heritage
exp_47,Scene7,On,Off,57.2200,57.3400,0.1200,-0.6288,0.1042,-0.7706,Culturual  Heritage
exp_47,Scene7,On,Off,57.8400,57.9000,0.0600,0.4795,0.1125,-0.8703,Culturual  Heritage
exp_47,Scene7,On,Off,57.9400,58.0200,0.0800,0.4542,0.1155,-0.8834,Culturual  Heritage
exp_47,Scene7,On,Off,58.0600,58.1200,0.0600,0.4152,0.1318,-0.9001,Culturual  Heritage
exp_47,Scene7,On,Off,58.3000,58.4000,0.1000,0.0093,0.4330,-0.9013,Culturual  Heritage
exp_47,Scene7,On,Off,58.4400,58.5000,0.0600,-0.0031,0.4745,-0.8803,Culturual  Heritage
exp_47,Scene7,On,Off,58.6200,58.7200,0.1000,0.0454,0.5874,-0.8080,Culturual  Heritage
exp_47,Scene7,On,Off,58.7600,58.9400,0.1800,0.0660,0.6044,-0.7940,Culturual  Heritage
exp_47,Scene7,On,Off,58.9800,59.0800,0.1000,0.0716,0.5855,-0.8075,Culturual  Heritage
exp_47,Scene7,On,Off,59.8400,59.9600,0.1200,0.7458,0.6639,-0.0543,Text
exp_47,Scene7,On,Off,60.3400,60.4000,0.0600,0.7232,0.6410,0.2571,Text
exp_47,Scene7,On,Off,60.4600,60.5200,0.0600,0.7410,0.6359,0.2155,Text
exp_47,Scene7,On,Off,60.6200,60.7800,0.1600,0.7536,0.6370,0.1621,Text
exp_47,Scene7,On,Off,61.2400,61.3200,0.0800,0.9007,0.0837,0.4264,Culturual  Heritage
exp_47,Scene7,On,Off,61.3800,61.5200,0.1400,0.8973,0.0834,0.4335,Culturual  Heritage
exp_47,Scene7,On,Off,61.6200,61.8200,0.2000,0.9057,0.2146,0.3656,Culturual  Heritage
exp_47,Scene7,On,Off,61.8600,62.0000,0.1400,0.9215,0.1869,0.3405,Culturual  Heritage
exp_47,Scene7,On,Off,62.5400,62.6000,0.0600,0.3231,0.0315,0.9458,Culturual  Heritage
exp_47,Scene7,On,Off,62.8400,62.9200,0.0800,0.1405,0.0900,0.9860,Culturual  Heritage
exp_47,Scene7,On,Off,62.9600,63.0200,0.0600,-0.0371,0.1320,0.9906,Culturual  Heritage
exp_47,Scene7,On,Off,63.2200,63.3200,0.1000,-0.0402,0.0912,0.9950,Culturual  Heritage
exp_47,Scene7,On,Off,63.6800,63.7600,0.0800,-0.7208,0.0429,0.6918,Culturual  Heritage
exp_47,Scene7,On,Off,63.8000,63.8800,0.0800,-0.7069,0.0547,0.7052,Culturual  Heritage
exp_47,Scene7,On,Off,64.1400,64.2800,0.1400,-0.4165,-0.1636,0.8943,Text
exp_47,Scene7,On,Off,64.3800,64.5800,0.2000,-0.2264,-0.1833,0.9566,Text
exp_47,Scene7,On,Off,64.6800,64.7800,0.1000,0.0188,-0.1821,0.9831,Text
exp_47,Scene7,On,Off,64.8200,64.8800,0.0600,0.0273,-0.1856,0.9823,Text
exp_47,Scene7,On,Off,65.0200,65.1000,0.0800,-0.1626,-0.1823,0.9697,Text
exp_47,Scene7,On,Off,65.3600,65.4600,0.1000,-0.3610,-0.1539,0.9198,Text
exp_47,Scene7,On,Off,65.6200,65.7200,0.1000,-0.4129,-0.1788,0.8931,Text
exp_47,Scene7,On,Off,65.8000,65.9000,0.1000,-0.4157,-0.1724,0.8930,Text
exp_47,Scene7,On,Off,66.1400,66.3400,0.2000,-0.2053,-0.2122,0.9554,Text
exp_47,Scene7,On,Off,66.6200,66.9000,0.2800,-0.4144,-0.1777,0.8926,Text
exp_47,Scene7,On,Off,67.0000,67.2400,0.2400,-0.5005,-0.1649,0.8499,Text
exp_47,Scene7,On,Off,67.3600,67.4200,0.0600,-0.3890,-0.2157,0.8956,Text
exp_47,Scene7,On,Off,67.4600,67.5400,0.0800,-0.1688,-0.2148,0.9620,Text
exp_47,Scene7,On,Off,67.6600,67.7400,0.0800,-0.1651,-0.1647,0.9724,Text
exp_47,Scene7,On,Off,67.8200,67.9000,0.0800,0.0399,-0.1700,0.9846,Text
exp_47,Scene7,On,Off,67.9400,68.0000,0.0600,0.0267,-0.1598,0.9868,Text
exp_47,Scene7,On,Off,68.0800,68.2200,0.1400,0.2181,-0.1872,0.9578,Text
exp_47,Scene7,On,Off,68.2600,68.3600,0.1000,0.3593,-0.1682,0.9180,Text
exp_47,Scene7,On,Off,68.4000,68.5600,0.1600,0.3554,-0.1394,0.9243,Text
exp_47,Scene7,On,Off,68.8000,68.8600,0.0600,0.0730,0.5366,0.8407,Culturual  Heritage
exp_47,Scene7,On,Off,68.9000,68.9600,0.0600,0.0803,0.5035,0.8603,Culturual  Heritage
exp_47,Scene7,On,Off,69.0800,69.1600,0.0800,0.0530,0.6361,0.7698,Text
exp_47,Scene7,On,Off,69.2000,69.2800,0.0800,0.0208,0.6551,0.7553,Text
exp_47,Scene7,On,Off,69.4400,69.6800,0.2400,-0.3525,0.6361,0.6864,Text
exp_47,Scene7,On,Off,69.7400,69.8200,0.0800,-0.4119,0.6168,0.6708,Text
