Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene8,On,On,11.9200,12.0800,0.1600,0.4262,-0.7424,0.5169,Text
exp_33,Scene8,On,On,12.3200,12.4000,0.0800,-0.5922,-0.6516,0.4740,Text
exp_33,Scene8,On,On,12.6200,12.6800,0.0600,-0.6362,-0.6416,0.4285,Text
exp_33,Scene8,On,On,12.8200,12.9600,0.1400,-0.4600,-0.7315,0.5033,Text
exp_33,Scene8,On,On,13.0400,13.1000,0.0600,-0.2710,-0.7983,0.5378,Text
exp_33,Scene8,On,On,13.1400,13.2200,0.0800,-0.1205,-0.5879,0.7999,Others
exp_33,Scene8,On,On,13.3800,13.4600,0.0800,0.0390,-0.8393,0.5423,Text
exp_33,Scene8,On,On,13.5000,13.5600,0.0600,0.0510,-0.8560,0.5144,Text
exp_33,Scene8,On,On,13.6800,13.7600,0.0800,0.3209,-0.8291,0.4579,Text
exp_33,Scene8,On,On,13.8400,13.9000,0.0600,0.3104,-0.8276,0.4677,Text
exp_33,Scene8,On,On,14.0200,14.1600,0.1400,0.4602,-0.7709,0.4403,Text
exp_33,Scene8,On,On,14.3200,14.4800,0.1600,0.5598,-0.6981,0.4465,Text
exp_33,Scene8,On,On,14.7200,14.8200,0.1000,0.6039,-0.6663,0.4375,Text
exp_33,Scene8,On,On,15.2400,15.3800,0.1400,-0.5727,-0.7091,0.4113,Others
exp_33,Scene8,On,On,15.6400,15.8200,0.1800,-0.6363,-0.6776,0.3688,Others
exp_33,Scene8,On,On,15.9400,16.0000,0.0600,-0.4112,-0.7889,0.4567,Text
exp_33,Scene8,On,On,16.0400,16.1200,0.0800,-0.0845,-0.6070,0.7902,Others
exp_33,Scene8,On,On,16.2400,16.3600,0.1200,-0.0878,-0.8788,0.4691,Text
exp_33,Scene8,On,On,16.5000,16.7400,0.2400,0.1282,-0.8819,0.4536,Text
exp_33,Scene8,On,On,16.7800,17.0000,0.2200,0.1056,-0.8918,0.4399,Text
exp_33,Scene8,On,On,17.1200,17.2200,0.1000,0.1408,-0.5732,0.8072,Others
exp_33,Scene8,On,On,17.6000,17.6800,0.0800,0.5158,-0.7399,0.4317,Text
exp_33,Scene8,On,On,17.8000,17.9200,0.1200,0.4151,-0.8061,0.4218,Text
exp_33,Scene8,On,On,18.0000,18.0600,0.0600,0.3055,-0.5106,0.8037,Others
exp_33,Scene8,On,On,18.3200,18.3800,0.0600,0.5453,-0.2799,0.7902,Text
exp_33,Scene8,On,On,19.1600,19.2800,0.1200,-0.0803,-0.2861,0.9548,Text
exp_33,Scene8,On,On,19.3600,19.4200,0.0600,-0.1749,-0.2862,0.9421,Text
exp_33,Scene8,On,On,19.4600,19.5600,0.1000,-0.1708,-0.2822,0.9440,Text
exp_33,Scene8,On,On,19.6400,19.7400,0.1000,-0.3615,-0.2252,0.9048,Text
exp_33,Scene8,On,On,20.2800,20.4800,0.2000,-0.5666,-0.4260,0.7053,Others
exp_33,Scene8,On,On,20.7000,20.8200,0.1200,-0.1618,-0.8917,0.4227,Others
exp_33,Scene8,On,On,21.0200,21.1000,0.0800,0.0175,-0.8766,0.4808,Text
exp_33,Scene8,On,On,21.1400,21.3800,0.2400,0.0181,-0.7965,0.6043,Text
exp_33,Scene8,On,On,21.4400,21.6000,0.1600,-0.2461,-0.7958,0.5533,Text
exp_33,Scene8,On,On,21.7600,22.0400,0.2800,-0.4148,-0.7780,0.4718,Text
exp_33,Scene8,On,On,22.3000,22.5400,0.2400,-0.3393,-0.7896,0.5112,Text
exp_33,Scene8,On,On,22.6000,22.6600,0.0600,-0.1112,-0.8649,0.4894,Text
exp_33,Scene8,On,On,22.7000,23.0200,0.3200,-0.1169,-0.8671,0.4842,Text
exp_33,Scene8,On,On,23.0800,23.3600,0.2800,0.0488,-0.8385,0.5427,Text
exp_33,Scene8,On,On,23.7800,23.8400,0.0600,0.1397,-0.4400,0.8871,Others
exp_33,Scene8,On,On,23.9800,24.0400,0.0600,0.3182,-0.2884,0.9031,Text
exp_33,Scene8,On,On,24.0800,24.1600,0.0800,0.3067,-0.3079,0.9006,Text
exp_33,Scene8,On,On,24.3000,24.3600,0.0600,0.3514,0.0264,0.9359,Others
exp_33,Scene8,On,On,24.6800,24.7800,0.1000,0.3169,-0.0285,0.9480,Others
exp_33,Scene8,On,On,24.9200,25.0000,0.0800,0.5318,-0.2584,0.8065,Text
exp_33,Scene8,On,On,25.0800,25.1600,0.0800,0.5388,-0.2472,0.8053,Text
exp_33,Scene8,On,On,25.3800,25.4400,0.0600,0.8392,0.0800,0.5379,Others
exp_33,Scene8,On,On,25.6200,25.7000,0.0800,0.9543,0.0402,0.2961,Others
exp_33,Scene8,On,On,25.7600,25.8200,0.0600,0.9983,0.0202,0.0551,Others
exp_33,Scene8,On,On,25.8600,25.9600,0.1000,0.9956,0.0324,0.0876,Others
exp_33,Scene8,On,On,26.1600,26.2400,0.0800,0.9823,0.1073,-0.1532,Others
exp_33,Scene8,On,On,26.4800,26.5400,0.0600,0.9516,0.0450,-0.3039,Others
exp_33,Scene8,On,On,26.6400,26.7400,0.1000,0.8924,-0.0059,-0.4512,Others
exp_33,Scene8,On,On,26.9800,27.1000,0.1200,0.8190,-0.5597,-0.1268,Others
exp_33,Scene8,On,On,27.5600,27.6600,0.1000,0.8835,-0.0246,-0.4678,Others
exp_33,Scene8,On,On,27.9200,28.0000,0.0800,0.9985,0.0022,-0.0551,Others
exp_33,Scene8,On,On,28.6600,28.7400,0.0800,0.9152,0.4020,0.0277,Urban
exp_33,Scene8,On,On,28.7800,28.9200,0.1400,0.9209,0.3886,0.0299,Urban
exp_33,Scene8,On,On,29.3800,29.4400,0.0600,0.5389,0.8399,-0.0651,Others
exp_33,Scene8,On,On,29.5600,29.6800,0.1200,0.2553,0.8103,0.5275,Others
exp_33,Scene8,On,On,29.8200,29.9200,0.1000,0.1625,0.8483,0.5040,Text
exp_33,Scene8,On,On,30.3400,30.4200,0.0800,-0.3781,0.7773,0.5028,Others
exp_33,Scene8,On,On,30.5600,30.6400,0.0800,-0.4316,0.7803,0.4526,Text
exp_33,Scene8,On,On,30.6800,30.7400,0.0600,-0.1693,0.7998,0.5759,Others
exp_33,Scene8,On,On,30.7800,30.8600,0.0800,-0.3038,0.8231,0.4797,Text
exp_33,Scene8,On,On,30.9000,30.9600,0.0600,-0.0060,0.8476,0.5306,Others
exp_33,Scene8,On,On,31.0000,31.0600,0.0600,-0.0250,0.8383,0.5446,Others
exp_33,Scene8,On,On,31.2600,31.3200,0.0600,-0.0837,0.6757,0.7324,Urban
exp_33,Scene8,On,On,31.9800,32.1000,0.1200,-0.0703,0.6719,0.7373,Urban
exp_33,Scene8,On,On,32.1400,32.2400,0.1000,-0.0309,0.7111,0.7024,Urban
exp_33,Scene8,On,On,32.3600,32.4200,0.0600,-0.0761,0.5947,0.8003,Urban
exp_33,Scene8,On,On,32.8800,32.9400,0.0600,0.0423,0.6811,0.7310,Urban
exp_33,Scene8,On,On,32.9800,33.0400,0.0600,-0.0122,0.7156,0.6984,Urban
exp_33,Scene8,On,On,33.1000,33.1600,0.0600,-0.0002,0.7689,0.6393,Urban
exp_33,Scene8,On,On,33.9000,34.1000,0.2000,0.0033,0.4891,0.8722,Others
exp_33,Scene8,On,On,34.2200,34.2800,0.0600,0.0057,0.5245,0.8514,Others
exp_33,Scene8,On,On,34.4400,34.5000,0.0600,0.0126,0.7226,0.6912,Urban
exp_33,Scene8,On,On,34.5400,34.6400,0.1000,0.0156,0.3368,0.9415,Others
exp_33,Scene8,On,On,34.6800,34.7600,0.0800,0.0469,0.3120,0.9489,Others
exp_33,Scene8,On,On,34.9800,35.0600,0.0800,0.0051,0.2368,0.9716,Others
exp_33,Scene8,On,On,35.5800,35.6600,0.0800,-0.0243,0.1250,0.9919,Others
exp_33,Scene8,On,On,35.7600,35.9200,0.1600,0.0121,-0.3122,0.9499,Text
exp_33,Scene8,On,On,35.9600,36.1200,0.1600,-0.1148,-0.3537,0.9283,Text
exp_33,Scene8,On,On,36.1800,36.5200,0.3400,0.0443,-0.3656,0.9297,Others
exp_33,Scene8,On,On,36.6000,36.7000,0.1000,-0.0655,0.0708,0.9953,Others
exp_33,Scene8,On,On,36.7400,36.8600,0.1200,0.1237,-0.3668,0.9220,Text
exp_33,Scene8,On,On,36.9000,37.0600,0.1600,0.0787,-0.3541,0.9319,Text
exp_33,Scene8,On,On,37.1000,37.1600,0.0600,0.0890,-0.3640,0.9271,Others
exp_33,Scene8,On,On,37.2400,37.4800,0.2400,-0.3501,-0.2984,0.8879,Text
exp_33,Scene8,On,On,37.5200,37.6400,0.1200,-0.4016,-0.2871,0.8696,Text
exp_33,Scene8,On,On,37.6800,37.7600,0.0800,-0.2046,0.0557,0.9773,Others
exp_33,Scene8,On,On,37.8000,37.8800,0.0800,-0.2304,0.0489,0.9719,Others
exp_33,Scene8,On,On,37.9600,38.0800,0.1200,-0.5126,-0.2716,0.8146,Text
exp_33,Scene8,On,On,38.2000,38.2600,0.0600,-0.4174,-0.1572,0.8950,Others
exp_33,Scene8,On,On,38.4600,38.7000,0.2400,-0.5634,-0.6239,0.5417,Text
exp_33,Scene8,On,On,39.0400,39.1200,0.0800,-0.4581,-0.6781,0.5748,Text
exp_33,Scene8,On,On,39.3000,39.3600,0.0600,-0.2152,-0.7767,0.5919,Text
exp_33,Scene8,On,On,39.6200,39.7000,0.0800,0.0377,-0.8107,0.5843,Text
exp_33,Scene8,On,On,39.9400,40.0000,0.0600,0.3373,-0.7311,0.5930,Text
exp_33,Scene8,On,On,41.0000,41.0800,0.0800,-0.9928,-0.1198,-0.0068,Tamed nature
exp_33,Scene8,On,On,42.5200,42.7200,0.2000,-0.4102,0.4734,-0.7795,Text
exp_33,Scene8,On,On,42.9400,43.0000,0.0600,-0.4088,0.4177,-0.8114,Text
exp_33,Scene8,On,On,43.0400,43.1000,0.0600,-0.3619,0.4513,-0.8157,Text
exp_33,Scene8,On,On,43.2800,43.3400,0.0600,-0.6335,0.6326,-0.4454,Text
exp_33,Scene8,On,On,43.3800,43.4600,0.0800,-0.5276,0.5911,-0.6101,Text
exp_33,Scene8,On,On,43.5000,43.5600,0.0600,-0.5110,0.6856,-0.5185,Text
exp_33,Scene8,On,On,44.0200,44.1000,0.0800,-0.6857,0.6797,-0.2605,Text
exp_33,Scene8,On,On,44.1400,44.2400,0.1000,-0.5800,0.6203,-0.5280,Text
exp_33,Scene8,On,On,44.3400,44.4800,0.1400,-0.5462,0.6515,-0.5266,Text
exp_33,Scene8,On,On,44.5600,44.6200,0.0600,-0.5787,0.6244,-0.5247,Text
exp_33,Scene8,On,On,44.8600,44.9400,0.0800,-0.5681,0.6385,-0.5193,Text
exp_33,Scene8,On,On,44.9800,45.0600,0.0800,-0.5533,0.6697,-0.4954,Text
exp_33,Scene8,On,On,45.1000,45.2000,0.1000,-0.5937,0.6493,-0.4752,Text
exp_33,Scene8,On,On,45.4600,45.6000,0.1400,-0.5881,0.6350,-0.5008,Text
exp_33,Scene8,On,On,45.6400,45.7200,0.0800,-0.5545,0.6582,-0.5092,Text
exp_33,Scene8,On,On,46.2400,46.3400,0.1000,-0.4619,0.5263,-0.7139,Text
exp_33,Scene8,On,On,46.3800,46.5000,0.1200,-0.5738,0.6134,-0.5427,Text
exp_33,Scene8,On,On,46.7200,46.8800,0.1600,-0.4155,0.3858,-0.8238,Text
exp_33,Scene8,On,On,46.9200,47.2000,0.2800,-0.4010,0.4497,-0.7981,Text
exp_33,Scene8,On,On,47.2400,47.3000,0.0600,-0.5177,0.4361,-0.7360,Text
exp_33,Scene8,On,On,47.4200,47.5400,0.1200,-0.6741,0.3663,-0.6414,Others
exp_33,Scene8,On,On,47.6800,47.7400,0.0600,-0.6822,0.6292,-0.3724,Text
exp_33,Scene8,On,On,47.9600,48.2200,0.2600,-0.7358,0.6523,-0.1819,Text
exp_33,Scene8,On,On,48.3800,48.4400,0.0600,-0.5941,0.5713,-0.5662,Text
exp_33,Scene8,On,On,48.5600,48.6200,0.0600,-0.6284,0.5643,-0.5354,Text
exp_33,Scene8,On,On,48.7200,48.7800,0.0600,-0.5841,0.4335,-0.6863,Text
exp_33,Scene8,On,On,49.0200,49.1400,0.1200,-0.5986,0.5282,-0.6022,Text
exp_33,Scene8,On,On,49.6200,49.7400,0.1200,-0.5540,0.3212,-0.7681,Others
exp_33,Scene8,On,On,49.7800,49.8800,0.1000,-0.4733,0.3767,-0.7963,Text
exp_33,Scene8,On,On,49.9200,50.1800,0.2600,-0.4731,0.3532,-0.8071,Text
exp_33,Scene8,On,On,50.2400,50.3200,0.0800,-0.5291,0.5723,-0.6265,Text
exp_33,Scene8,On,On,50.3800,50.4400,0.0600,-0.4466,0.3751,-0.8123,Text
exp_33,Scene8,On,On,50.4800,50.5800,0.1000,-0.4925,0.3373,-0.8023,Others
exp_33,Scene8,On,On,51.1200,51.1800,0.0600,-0.5900,0.3939,-0.7048,Others
exp_33,Scene8,On,On,51.3600,51.5000,0.1400,-0.6313,0.3426,-0.6957,Others
exp_33,Scene8,On,On,51.6600,51.7200,0.0600,-0.6193,0.4024,-0.6742,Others
exp_33,Scene8,On,On,51.9200,52.2200,0.3000,-0.4506,0.3905,-0.8028,Text
exp_33,Scene8,On,On,52.3200,52.4000,0.0800,-0.5380,0.5835,-0.6083,Text
exp_33,Scene8,On,On,52.4600,52.5400,0.0800,-0.5045,0.4271,-0.7504,Text
exp_33,Scene8,On,On,52.5800,52.6400,0.0600,-0.6797,0.3514,-0.6438,Others
exp_33,Scene8,On,On,52.6800,52.7800,0.1000,-0.5886,0.4039,-0.7003,Others
exp_33,Scene8,On,On,52.8200,52.9400,0.1200,-0.5933,0.4041,-0.6962,Others
exp_33,Scene8,On,On,53.0600,53.1400,0.0800,-0.6231,0.4018,-0.6711,Others
exp_33,Scene8,On,On,53.1800,53.2400,0.0600,-0.5053,0.3589,-0.7848,Others
exp_33,Scene8,On,On,53.2800,53.6000,0.3200,-0.4444,0.3882,-0.8073,Text
exp_33,Scene8,On,On,53.6600,53.7400,0.0800,-0.5837,0.3993,-0.7070,Others
exp_33,Scene8,On,On,53.7800,53.9000,0.1200,-0.5375,0.5776,-0.6143,Text
exp_33,Scene8,On,On,53.9400,54.0000,0.0600,-0.5880,0.4485,-0.6731,Text
exp_33,Scene8,On,On,54.0400,54.1600,0.1200,-0.6034,0.4431,-0.6631,Others
exp_33,Scene8,On,On,54.2400,54.3000,0.0600,-0.5730,0.5666,-0.5922,Text
exp_33,Scene8,On,On,54.4000,54.4600,0.0600,-0.5999,0.6214,-0.5040,Text
exp_33,Scene8,On,On,54.7200,54.9600,0.2400,-0.7090,0.6227,-0.3309,Text
exp_33,Scene8,On,On,55.0400,55.1200,0.0800,-0.7409,0.6511,-0.1647,Text
exp_33,Scene8,On,On,55.1600,55.2400,0.0800,-0.7317,0.6642,-0.1529,Text
exp_33,Scene8,On,On,55.5400,55.7200,0.1800,-0.4204,0.3614,-0.8323,Others
exp_33,Scene8,On,On,55.7600,55.8600,0.1000,-0.4401,0.3632,-0.8212,Text
exp_33,Scene8,On,On,55.9000,56.2200,0.3200,-0.4626,0.3703,-0.8056,Text
exp_33,Scene8,On,On,56.2600,56.5200,0.2600,-0.4362,0.3969,-0.8075,Text
exp_33,Scene8,On,On,56.5600,56.6200,0.0600,-0.4515,0.3719,-0.8111,Text
exp_33,Scene8,On,On,56.6600,56.8000,0.1400,-0.5508,0.5923,-0.5881,Text
exp_33,Scene8,On,On,56.8600,56.9200,0.0600,-0.4504,0.3795,-0.8082,Text
exp_33,Scene8,On,On,56.9800,57.2400,0.2600,-0.5502,0.5954,-0.5855,Text
exp_33,Scene8,On,On,57.2800,57.5800,0.3000,-0.4251,0.4159,-0.8039,Text
exp_33,Scene8,On,On,57.7400,57.8600,0.1200,-0.5149,0.4814,-0.7093,Text
exp_33,Scene8,On,On,57.9800,58.0400,0.0600,-0.5002,0.4677,-0.7288,Text
exp_33,Scene8,On,On,58.1000,58.1600,0.0600,-0.6020,0.4908,-0.6298,Text
exp_33,Scene8,On,On,58.3600,58.4200,0.0600,-0.6285,0.4966,-0.5987,Text
exp_33,Scene8,On,On,58.4600,58.5600,0.1000,-0.4814,0.5533,-0.6798,Text
exp_33,Scene8,On,On,58.7800,58.8800,0.1000,-0.5702,0.5998,-0.5614,Text
exp_33,Scene8,On,On,58.9200,59.0200,0.1000,-0.5574,0.6164,-0.5562,Text
exp_33,Scene8,On,On,59.0600,59.1200,0.0600,-0.6055,0.5907,-0.5333,Text
exp_33,Scene8,On,On,59.2200,59.3000,0.0800,-0.6532,0.6354,-0.4119,Text
exp_33,Scene8,On,On,59.3400,59.4200,0.0800,-0.6926,0.6505,-0.3119,Text
exp_33,Scene8,On,On,59.6200,59.7200,0.1000,-0.6851,0.7070,-0.1754,Text
exp_33,Scene8,On,On,59.8600,59.9400,0.0800,-0.6656,0.6654,-0.3379,Text
exp_33,Scene8,On,On,59.9800,60.0600,0.0800,-0.5761,0.6147,-0.5388,Text
exp_33,Scene8,On,On,60.1000,60.5000,0.4000,-0.6646,0.6788,-0.3124,Text
exp_33,Scene8,On,On,60.6800,60.8200,0.1400,-0.5787,0.4827,-0.6574,Text
exp_33,Scene8,On,On,60.9200,60.9800,0.0600,-0.6008,0.5035,-0.6209,Text
exp_33,Scene8,On,On,61.2000,61.3600,0.1600,-0.4373,0.4597,-0.7730,Text
exp_33,Scene8,On,On,61.4000,61.6400,0.2400,-0.4028,0.4187,-0.8139,Text
exp_33,Scene8,On,On,61.8000,61.9000,0.1000,-0.5677,0.6033,-0.5601,Text
exp_33,Scene8,On,On,62.0800,62.2000,0.1200,-0.3495,0.7641,-0.5423,Others
exp_33,Scene8,On,On,62.4400,62.5400,0.1000,-0.5754,0.7606,-0.3007,Text
exp_33,Scene8,On,On,62.7000,62.8200,0.1200,-0.9059,0.3812,-0.1846,Others
exp_33,Scene8,On,On,62.9200,63.0800,0.1600,-0.6889,-0.0552,-0.7228,Others
exp_33,Scene8,On,On,63.2600,63.4400,0.1800,-0.4855,-0.0311,-0.8737,Others
exp_33,Scene8,On,On,63.6000,63.6800,0.0800,-0.0662,-0.0044,-0.9978,Urban
exp_33,Scene8,On,On,63.7200,63.7800,0.0600,-0.1053,-0.0095,-0.9944,Others
exp_33,Scene8,On,On,63.9200,64.0800,0.1600,0.1018,0.0373,-0.9941,Urban
exp_33,Scene8,On,On,64.1800,64.3400,0.1600,0.3453,-0.0244,-0.9382,Others
exp_33,Scene8,On,On,64.4200,64.5200,0.1000,0.4625,0.2508,-0.8504,Others
exp_33,Scene8,On,On,64.5600,64.6200,0.0600,0.4340,0.2490,-0.8658,Others
exp_33,Scene8,On,On,64.7600,64.8200,0.0600,0.2046,0.1553,-0.9664,Urban
exp_33,Scene8,On,On,64.9800,65.0600,0.0800,0.4127,0.2150,-0.8851,Others
exp_33,Scene8,On,On,65.2200,65.5400,0.3200,0.7043,0.1124,-0.7010,Others
exp_33,Scene8,On,On,65.6000,65.7800,0.1800,0.8398,0.1985,-0.5052,Others
exp_33,Scene8,On,On,65.8400,65.9400,0.1000,0.8934,0.0707,-0.4436,Others
exp_33,Scene8,On,On,65.9800,66.1600,0.1800,0.8910,0.0575,-0.4503,Others
exp_33,Scene8,On,On,66.2200,66.3600,0.1400,0.8765,0.0913,-0.4728,Others
exp_33,Scene8,On,On,66.4000,66.4600,0.0600,0.8668,0.0814,-0.4919,Others
exp_33,Scene8,On,On,66.6000,66.7400,0.1400,0.8266,-0.0688,-0.5586,Others
exp_33,Scene8,On,On,67.0800,67.1400,0.0600,0.5460,0.4331,-0.7172,Others
exp_33,Scene8,On,On,67.1800,67.3000,0.1200,0.6958,0.4489,-0.5607,Others
exp_33,Scene8,On,On,67.3400,67.4200,0.0800,0.7022,0.4446,-0.5561,Others
exp_33,Scene8,On,On,67.5800,67.6400,0.0600,0.3476,0.8418,-0.4131,Text
exp_33,Scene8,On,On,67.6800,67.7400,0.0600,0.3523,0.8260,-0.4401,Text
exp_33,Scene8,On,On,67.9000,68.0000,0.1000,0.3346,0.9126,-0.2350,Text
exp_33,Scene8,On,On,68.0400,68.3200,0.2800,0.3240,0.9228,-0.2084,Text
exp_33,Scene8,On,On,68.3600,68.4800,0.1200,0.2138,0.9057,-0.3661,Text
exp_33,Scene8,On,On,68.5200,68.6000,0.0800,0.2500,0.8121,-0.5273,Text
exp_33,Scene8,On,On,68.7600,68.8800,0.1200,0.3631,0.8792,-0.3084,Text
exp_33,Scene8,On,On,68.9200,69.3000,0.3800,0.3836,0.8945,-0.2296,Text
exp_33,Scene8,On,On,69.4600,69.5800,0.1200,0.1984,0.8180,-0.5399,Text
exp_33,Scene8,On,On,69.8400,70.1400,0.3000,0.4218,0.8709,-0.2521,Text
exp_33,Scene8,On,On,70.1800,70.3000,0.1200,0.4647,0.8581,-0.2184,Text
exp_33,Scene8,On,On,70.3400,70.4400,0.1000,0.3164,0.8538,-0.4135,Text
exp_33,Scene8,On,On,70.4800,70.5800,0.1000,0.2020,0.8184,-0.5381,Text
exp_33,Scene8,On,On,70.6800,70.7600,0.0800,0.3919,0.8630,-0.3187,Text
exp_33,Scene8,On,On,70.8400,70.9800,0.1400,0.5092,0.8254,-0.2436,Text
exp_33,Scene8,On,On,71.0200,71.1000,0.0800,0.4957,0.8284,-0.2609,Text
exp_33,Scene8,On,On,71.1400,71.2600,0.1200,0.4650,0.8334,-0.2989,Text
exp_33,Scene8,On,On,71.3000,71.4000,0.1000,0.3860,0.8260,-0.4109,Text
exp_33,Scene8,On,On,71.4400,71.5200,0.0800,0.2105,0.8055,-0.5539,Text
exp_33,Scene8,On,On,71.5800,71.8800,0.3000,0.5227,0.8006,-0.2931,Text
exp_33,Scene8,On,On,71.9200,72.1000,0.1800,0.4644,0.7986,-0.3829,Text
exp_33,Scene8,On,On,72.1600,72.2200,0.0600,0.3270,0.7423,-0.5848,Others
exp_33,Scene8,On,On,72.3800,72.5200,0.1400,0.3755,0.8918,-0.2524,Text
exp_33,Scene8,On,On,72.5600,72.8400,0.2800,0.4256,0.8869,-0.1793,Text
exp_33,Scene8,On,On,72.9000,73.0000,0.1000,0.3761,0.8957,-0.2371,Text
exp_33,Scene8,On,On,73.0600,73.1200,0.0600,0.2044,0.7948,-0.5714,Text
exp_33,Scene8,On,On,73.1800,73.2600,0.0800,0.3365,0.8944,-0.2948,Text
exp_33,Scene8,On,On,73.3200,73.7000,0.3800,0.4843,0.8063,-0.3396,Text
exp_33,Scene8,On,On,73.7400,73.8200,0.0800,0.1872,0.7962,-0.5754,Text
exp_33,Scene8,On,On,73.9600,74.0400,0.0800,0.1259,0.4071,-0.9047,Others
exp_33,Scene8,On,On,74.1800,74.4200,0.2400,0.2387,0.2257,-0.9445,Others
exp_33,Scene8,On,On,74.6000,74.6800,0.0800,0.0284,0.0100,-0.9995,Urban
exp_33,Scene8,On,On,74.7200,74.7800,0.0600,0.0876,0.3976,-0.9134,Others
