Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_23,Scene7,On,On,15.9200,16.0200,0.1000,0.0797,0.2941,0.9524,Culturual  Heritage
exp_23,Scene7,On,On,16.1400,16.4200,0.2800,0.0163,0.0203,0.9997,Culturual  Heritage
exp_23,Scene7,On,On,16.5800,16.6400,0.0600,0.1117,-0.0730,0.9911,Culturual  Heritage
exp_23,Scene7,On,On,16.7600,17.0200,0.2600,0.2295,-0.1286,0.9648,Text
exp_23,Scene7,On,On,17.0600,17.2800,0.2200,0.0436,-0.1411,0.9890,Text
exp_23,Scene7,On,On,17.3200,17.5200,0.2000,0.0895,-0.1532,0.9841,Text
exp_23,Scene7,On,On,17.5600,17.7600,0.2000,0.1183,-0.1553,0.9808,Text
exp_23,Scene7,On,On,17.8000,17.9800,0.1800,0.0569,0.1662,0.9845,Culturual  Heritage
exp_23,Scene7,On,On,18.0200,18.1400,0.1200,-0.0455,0.0065,0.9989,Culturual  Heritage
exp_23,Scene7,On,On,18.4000,18.4800,0.0800,0.2631,0.0485,0.9636,Culturual  Heritage
exp_23,Scene7,On,On,18.5200,18.8200,0.3000,0.3044,0.0566,0.9509,Culturual  Heritage
exp_23,Scene7,On,On,18.8600,18.9600,0.1000,0.3251,0.0549,0.9441,Culturual  Heritage
exp_23,Scene7,On,On,19.1800,19.3000,0.1200,0.5313,0.0299,0.8467,Culturual  Heritage
exp_23,Scene7,On,On,19.4200,19.5200,0.1000,0.3341,0.1861,0.9240,Culturual  Heritage
exp_23,Scene7,On,On,19.5600,19.7000,0.1400,0.3718,0.1839,0.9099,Culturual  Heritage
exp_23,Scene7,On,On,19.9000,20.0200,0.1200,0.2587,0.1470,0.9547,Culturual  Heritage
exp_23,Scene7,On,On,20.0800,20.2600,0.1800,0.3637,-0.1385,0.9212,Text
exp_23,Scene7,On,On,20.3400,20.4600,0.1200,0.1862,-0.1701,0.9677,Text
exp_23,Scene7,On,On,20.5800,20.7200,0.1400,0.1165,0.1156,0.9864,Culturual  Heritage
exp_23,Scene7,On,On,20.7800,20.9200,0.1400,0.1294,-0.1540,0.9796,Text
exp_23,Scene7,On,On,21.0000,21.0600,0.0600,-0.0464,-0.1546,0.9869,Text
exp_23,Scene7,On,On,21.1000,21.1600,0.0600,-0.0594,-0.1715,0.9834,Text
exp_23,Scene7,On,On,21.2400,21.3600,0.1200,-0.2138,-0.1330,0.9678,Text
exp_23,Scene7,On,On,21.4200,21.4800,0.0600,-0.2249,-0.1477,0.9631,Text
exp_23,Scene7,On,On,21.5400,21.6000,0.0600,-0.0958,0.1137,0.9889,Culturual  Heritage
exp_23,Scene7,On,On,21.7200,21.8600,0.1400,-0.0530,-0.0883,0.9947,Culturual  Heritage
exp_23,Scene7,On,On,21.9000,22.0400,0.1400,0.0191,0.0043,0.9998,Culturual  Heritage
exp_23,Scene7,On,On,22.1600,22.3600,0.2000,-0.1187,0.1288,0.9845,Culturual  Heritage
exp_23,Scene7,On,On,22.4000,22.4800,0.0800,-0.0140,-0.1393,0.9902,Text
exp_23,Scene7,On,On,22.5200,22.5800,0.0600,-0.0306,-0.1345,0.9904,Text
exp_23,Scene7,On,On,22.6200,22.7600,0.1400,-0.0961,-0.1687,0.9810,Text
exp_23,Scene7,On,On,22.9400,23.0600,0.1200,-0.2512,-0.1456,0.9569,Text
exp_23,Scene7,On,On,23.1000,23.3200,0.2200,-0.3392,-0.1245,0.9325,Text
exp_23,Scene7,On,On,23.3800,23.5200,0.1400,-0.1248,-0.1598,0.9792,Text
exp_23,Scene7,On,On,23.6400,23.7200,0.0800,0.0464,-0.1727,0.9839,Text
exp_23,Scene7,On,On,23.7600,24.0000,0.2400,-0.0304,-0.1723,0.9846,Text
exp_23,Scene7,On,On,24.1200,24.4000,0.2800,-0.0963,-0.1652,0.9815,Text
exp_23,Scene7,On,On,24.5800,24.6400,0.0600,-0.1034,0.0101,0.9946,Culturual  Heritage
exp_23,Scene7,On,On,24.7600,24.8200,0.0600,-0.0794,0.0184,0.9967,Culturual  Heritage
exp_23,Scene7,On,On,24.9000,25.1000,0.2000,-0.1179,0.1330,0.9841,Culturual  Heritage
exp_23,Scene7,On,On,25.4600,25.5200,0.0600,-0.3472,-0.1850,0.9194,Text
exp_23,Scene7,On,On,25.5800,25.7400,0.1600,-0.3373,-0.1162,0.9342,Text
exp_23,Scene7,On,On,25.7800,25.8800,0.1000,-0.3416,-0.1426,0.9289,Text
exp_23,Scene7,On,On,25.9400,26.1800,0.2400,-0.2928,-0.1397,0.9459,Text
exp_23,Scene7,On,On,26.2200,26.5600,0.3400,-0.3451,-0.1346,0.9289,Text
exp_23,Scene7,On,On,26.6000,26.7600,0.1600,-0.2984,-0.1424,0.9438,Text
exp_23,Scene7,On,On,26.8400,27.0400,0.2000,-0.1535,-0.1636,0.9745,Text
exp_23,Scene7,On,On,27.1800,27.2600,0.0800,-0.0440,-0.1776,0.9831,Text
exp_23,Scene7,On,On,27.4400,27.5400,0.1000,-0.1105,0.1127,0.9875,Culturual  Heritage
exp_23,Scene7,On,On,27.9000,27.9600,0.0600,0.0078,-0.0169,0.9998,Culturual  Heritage
exp_23,Scene7,On,On,28.1800,28.3200,0.1400,-0.0228,-0.1035,0.9944,Culturual  Heritage
exp_23,Scene7,On,On,28.4400,28.5000,0.0600,0.0520,0.1376,0.9891,Culturual  Heritage
exp_23,Scene7,On,On,28.8400,28.9200,0.0800,0.4996,0.0806,0.8625,Culturual  Heritage
exp_23,Scene7,On,On,28.9800,29.0600,0.0800,0.6132,0.0809,0.7857,Culturual  Heritage
exp_23,Scene7,On,On,29.1000,29.1800,0.0800,0.6258,0.0938,0.7743,Culturual  Heritage
exp_23,Scene7,On,On,29.2200,29.2800,0.0600,0.6418,0.0887,0.7617,Culturual  Heritage
exp_23,Scene7,On,On,29.4200,29.6200,0.2000,0.7735,0.1240,0.6216,Culturual  Heritage
exp_23,Scene7,On,On,29.6600,29.7200,0.0600,0.7977,0.2407,0.5529,Nature
exp_23,Scene7,On,On,29.8600,29.9200,0.0600,0.6848,0.3681,0.6289,Culturual  Heritage
exp_23,Scene7,On,On,29.9600,30.0200,0.0600,0.6969,0.4026,0.5935,Nature
exp_23,Scene7,On,On,30.1400,30.2000,0.0600,0.8104,0.4708,0.3487,Nature
exp_23,Scene7,On,On,30.2600,30.3200,0.0600,0.7469,0.5258,0.4071,Others
exp_23,Scene7,On,On,30.4600,30.6000,0.1400,0.7988,0.5942,0.0941,Others
exp_23,Scene7,On,On,31.1200,31.2200,0.1000,0.9225,0.3137,0.2251,Culturual  Heritage
exp_23,Scene7,On,On,31.2800,31.4200,0.1400,0.9298,0.3080,0.2015,Culturual  Heritage
exp_23,Scene7,On,On,31.4800,31.7800,0.3000,0.9636,0.2390,0.1199,Nature
exp_23,Scene7,On,On,31.8200,31.9200,0.1000,0.8262,0.5610,0.0522,Others
exp_23,Scene7,On,On,31.9600,32.0600,0.1000,0.8503,0.5209,-0.0752,Others
exp_23,Scene7,On,On,32.2000,32.2600,0.0600,0.8131,0.5801,-0.0496,Others
exp_23,Scene7,On,On,32.7000,32.7600,0.0600,0.7795,0.6219,0.0747,Others
exp_23,Scene7,On,On,32.9400,33.0000,0.0600,0.7256,0.5835,0.3649,Others
exp_23,Scene7,On,On,33.0400,33.1400,0.1000,0.7154,0.5962,0.3643,Others
exp_23,Scene7,On,On,33.2000,33.3600,0.1600,0.6882,0.5916,0.4199,Text
exp_23,Scene7,On,On,33.4000,33.4800,0.0800,0.7172,0.6740,0.1771,Text
exp_23,Scene7,On,On,33.6000,33.7200,0.1200,0.7351,0.6263,0.2594,Text
exp_23,Scene7,On,On,33.7600,33.8400,0.0800,0.7174,0.6261,0.3056,Text
exp_23,Scene7,On,On,33.8800,33.9800,0.1000,0.6704,0.6041,0.4308,Text
exp_23,Scene7,On,On,34.2200,34.2800,0.0600,0.6888,0.6214,0.3734,Text
exp_23,Scene7,On,On,34.4200,34.5800,0.1600,0.6519,0.7191,0.2408,Text
exp_23,Scene7,On,On,34.6400,34.7200,0.0800,0.7343,0.6209,0.2744,Text
exp_23,Scene7,On,On,34.7600,34.9000,0.1400,0.7444,0.6575,0.1163,Text
exp_23,Scene7,On,On,34.9600,35.1400,0.1800,0.7563,0.6536,-0.0300,Text
exp_23,Scene7,On,On,35.1800,35.2600,0.0800,0.7490,0.6611,-0.0429,Text
exp_23,Scene7,On,On,35.3600,35.4400,0.0800,0.7583,0.6515,-0.0230,Text
exp_23,Scene7,On,On,35.6200,35.9400,0.3200,0.7638,0.6397,-0.0857,Text
exp_23,Scene7,On,On,36.0200,36.0800,0.0600,0.7618,0.6478,0.0066,Text
exp_23,Scene7,On,On,36.1200,36.3000,0.1800,0.7620,0.6475,-0.0088,Text
exp_23,Scene7,On,On,36.3600,36.4600,0.1000,0.7437,0.6451,0.1753,Text
exp_23,Scene7,On,On,36.5000,36.5600,0.0600,0.7438,0.6457,0.1731,Text
exp_23,Scene7,On,On,36.6200,36.7000,0.0800,0.7390,0.6436,0.1992,Text
exp_23,Scene7,On,On,36.7400,36.8000,0.0600,0.7325,0.6384,0.2364,Text
exp_23,Scene7,On,On,37.0000,37.1400,0.1400,0.7643,0.6422,0.0589,Text
exp_23,Scene7,On,On,37.2400,37.3200,0.0800,0.7626,0.6468,0.0090,Text
exp_23,Scene7,On,On,37.4600,37.6800,0.2200,0.7677,0.6284,-0.1253,Text
exp_23,Scene7,On,On,37.8000,38.0200,0.2200,0.7709,0.6309,-0.0872,Text
exp_23,Scene7,On,On,38.0600,38.2600,0.2000,0.7796,0.6134,-0.1263,Others
exp_23,Scene7,On,On,38.3200,38.5000,0.1800,0.6754,0.7264,0.1272,Text
exp_23,Scene7,On,On,38.7400,38.8200,0.0800,0.6761,0.7179,0.1657,Text
exp_23,Scene7,On,On,39.0400,39.1000,0.0600,0.7105,0.6448,0.2819,Text
exp_23,Scene7,On,On,39.2200,39.4000,0.1800,0.6783,0.6197,0.3948,Text
exp_23,Scene7,On,On,39.4400,39.6000,0.1600,0.6700,0.5963,0.4423,Text
exp_23,Scene7,On,On,39.6400,39.8000,0.1600,0.6457,0.7346,0.2083,Text
exp_23,Scene7,On,On,40.0600,40.1400,0.0800,0.7448,0.6174,0.2534,Text
exp_23,Scene7,On,On,40.2000,40.2600,0.0600,0.7662,0.6409,0.0454,Text
exp_23,Scene7,On,On,40.3000,40.3800,0.0800,0.7649,0.6225,0.1659,Others
exp_23,Scene7,On,On,40.7200,40.8000,0.0800,0.7782,0.6274,-0.0284,Text
exp_23,Scene7,On,On,40.9400,41.2000,0.2600,0.7733,0.6163,-0.1491,Text
exp_23,Scene7,On,On,41.2400,41.5400,0.3000,0.7842,0.5985,-0.1640,Others
exp_23,Scene7,On,On,41.6600,41.7200,0.0600,0.7857,0.6132,-0.0820,Others
exp_23,Scene7,On,On,41.7600,42.0600,0.3000,0.7859,0.6070,-0.1182,Others
exp_23,Scene7,On,On,42.1600,42.2200,0.0600,0.8002,0.5983,-0.0408,Others
exp_23,Scene7,On,On,42.2600,42.3200,0.0600,0.7797,0.6251,-0.0360,Others
exp_23,Scene7,On,On,42.6000,42.6600,0.0600,0.7677,0.6408,0.0026,Text
exp_23,Scene7,On,On,42.7200,42.7800,0.0600,0.7527,0.6547,0.0695,Text
exp_23,Scene7,On,On,42.8200,42.8800,0.0600,0.7300,0.6479,0.2173,Text
exp_23,Scene7,On,On,42.9200,43.0000,0.0800,0.7531,0.6543,0.0689,Text
exp_23,Scene7,On,On,43.0400,43.1800,0.1400,0.6893,0.7104,0.1424,Text
exp_23,Scene7,On,On,43.6200,43.7000,0.0800,0.7934,0.6027,-0.0857,Others
exp_23,Scene7,On,On,43.7400,43.8800,0.1400,0.7919,0.6002,-0.1126,Others
exp_23,Scene7,On,On,43.9200,44.1000,0.1800,0.7848,0.6094,-0.1129,Others
exp_23,Scene7,On,On,44.1600,44.4200,0.2600,0.7899,0.5981,-0.1357,Others
exp_23,Scene7,On,On,44.4600,44.5400,0.0800,0.7912,0.5947,-0.1424,Others
exp_23,Scene7,On,On,44.5800,44.7400,0.1600,0.6972,0.7023,0.1441,Text
exp_23,Scene7,On,On,44.8000,44.9000,0.1000,0.7954,0.6058,-0.0188,Others
exp_23,Scene7,On,On,45.1400,45.2400,0.1000,0.7585,0.6200,0.2004,Others
exp_23,Scene7,On,On,45.5600,45.6400,0.0800,0.7124,0.5768,0.3998,Others
exp_23,Scene7,On,On,45.7000,45.9200,0.2200,0.7035,0.5869,0.4007,Others
exp_23,Scene7,On,On,45.9800,46.1400,0.1600,0.6919,0.6930,0.2025,Text
exp_23,Scene7,On,On,46.1800,46.3400,0.1600,0.6901,0.6954,0.2003,Text
exp_23,Scene7,On,On,46.5400,46.7400,0.2000,0.7818,0.5890,0.2047,Others
exp_23,Scene7,On,On,47.1000,47.2200,0.1200,0.7788,0.6074,-0.1568,Others
exp_23,Scene7,On,On,47.2800,47.4800,0.2000,0.7886,0.5986,-0.1406,Others
exp_23,Scene7,On,On,47.5200,47.7400,0.2200,0.7780,0.5960,-0.1986,Others
exp_23,Scene7,On,On,47.7800,47.9200,0.1400,0.7786,0.5894,-0.2151,Others
exp_23,Scene7,On,On,47.9600,48.1200,0.1600,0.7804,0.5961,-0.1888,Others
exp_23,Scene7,On,On,48.1600,48.2400,0.0800,0.7807,0.5949,-0.1913,Others
exp_23,Scene7,On,On,48.3400,48.4200,0.0800,0.6731,0.7388,0.0339,Text
exp_23,Scene7,On,On,48.4800,48.5600,0.0800,0.8027,0.5955,0.0314,Others
exp_23,Scene7,On,On,48.7600,48.8600,0.1000,0.7879,0.5955,-0.1568,Others
exp_23,Scene7,On,On,48.9000,49.1800,0.2800,0.7870,0.5843,-0.1982,Others
exp_23,Scene7,On,On,49.2200,49.4600,0.2400,0.7843,0.5805,-0.2188,Others
exp_23,Scene7,On,On,49.5000,49.6000,0.1000,0.6924,0.7202,0.0451,Text
exp_23,Scene7,On,On,49.7200,49.8000,0.0800,0.7921,0.5823,0.1830,Others
exp_23,Scene7,On,On,50.0200,50.0800,0.0600,0.7817,0.5820,0.2241,Others
exp_23,Scene7,On,On,50.1600,50.3200,0.1600,0.8029,0.5847,0.1159,Others
exp_23,Scene7,On,On,50.3600,50.4400,0.0800,0.7989,0.5985,0.0589,Others
exp_23,Scene7,On,On,50.4800,50.5600,0.0800,0.8107,0.5842,0.0379,Others
exp_23,Scene7,On,On,50.7000,50.7600,0.0600,0.8067,0.5890,0.0484,Others
exp_23,Scene7,On,On,50.9600,51.0400,0.0800,0.8078,0.5894,-0.0139,Others
exp_23,Scene7,On,On,51.2000,51.3200,0.1200,0.7728,0.6323,0.0554,Others
exp_23,Scene7,On,On,51.4600,51.5200,0.0600,0.7671,0.6322,0.1088,Text
exp_23,Scene7,On,On,51.5600,51.6400,0.0800,0.7678,0.6301,0.1158,Text
exp_23,Scene7,On,On,51.8200,51.9000,0.0800,0.7862,0.6180,-0.0059,Others
exp_23,Scene7,On,On,51.9400,52.1000,0.1600,0.7831,0.6218,-0.0135,Text
exp_23,Scene7,On,On,52.1400,52.2400,0.1000,0.7826,0.6182,-0.0728,Others
exp_23,Scene7,On,On,52.2800,52.4000,0.1200,0.7807,0.6212,0.0683,Others
exp_23,Scene7,On,On,52.4400,52.6600,0.2200,0.7850,0.6150,-0.0747,Others
exp_23,Scene7,On,On,52.7000,52.8000,0.1000,0.7085,0.6871,0.1608,Text
exp_23,Scene7,On,On,52.8400,52.9800,0.1400,0.7863,0.6168,-0.0368,Others
exp_23,Scene7,On,On,53.1000,53.1600,0.0600,0.7715,0.6361,0.0133,Text
exp_23,Scene7,On,On,53.2200,53.2800,0.0600,0.7712,0.6294,-0.0954,Text
exp_23,Scene7,On,On,53.3200,53.3800,0.0600,0.7703,0.6332,0.0759,Text
exp_23,Scene7,On,On,53.5800,53.6600,0.0800,0.7736,0.6321,0.0457,Text
exp_23,Scene7,On,On,53.7000,53.8000,0.1000,0.7634,0.6419,0.0723,Text
exp_23,Scene7,On,On,53.8400,53.9800,0.1400,0.7144,0.6945,0.0852,Text
exp_23,Scene7,On,On,54.1800,54.3000,0.1200,0.7755,0.6202,-0.1182,Others
exp_23,Scene7,On,On,54.9800,55.0600,0.0800,0.9491,-0.3046,0.0804,Text
exp_23,Scene7,On,On,55.2400,55.4800,0.2400,0.9318,-0.3583,0.0586,Text
exp_23,Scene7,On,On,55.6000,55.7200,0.1200,0.9251,-0.3187,0.2063,Text
exp_23,Scene7,On,On,55.8400,55.9600,0.1200,0.9191,-0.3030,0.2518,Text
exp_23,Scene7,On,On,56.0000,56.1200,0.1200,0.9094,-0.2967,0.2913,Text
exp_23,Scene7,On,On,56.1800,56.3000,0.1200,0.9064,-0.3158,0.2806,Text
exp_23,Scene7,On,On,56.4600,56.5200,0.0600,0.9305,-0.2981,0.2128,Text
exp_23,Scene7,On,On,56.5800,56.6600,0.0800,0.9199,-0.2990,0.2538,Text
exp_23,Scene7,On,On,56.8800,57.0400,0.1600,0.9895,-0.0887,0.1138,Culturual  Heritage
exp_23,Scene7,On,On,57.0800,57.1400,0.0600,0.9449,-0.2919,0.1481,Text
exp_23,Scene7,On,On,57.2400,57.3200,0.0800,0.9457,-0.3036,0.1161,Text
exp_23,Scene7,On,On,57.3600,57.4800,0.1200,0.9277,-0.3100,0.2082,Text
exp_23,Scene7,On,On,57.6200,57.6800,0.0600,0.9410,-0.3020,0.1527,Text
exp_23,Scene7,On,On,57.8600,57.9800,0.1200,0.9470,-0.3074,0.0932,Text
exp_23,Scene7,On,On,58.0400,58.1200,0.0800,0.9427,-0.3097,0.1241,Text
exp_23,Scene7,On,On,58.1800,58.3400,0.1600,0.9541,-0.2901,-0.0740,Text
exp_23,Scene7,On,On,58.4000,58.4600,0.0600,0.9526,-0.2937,-0.0790,Text
exp_23,Scene7,On,On,58.5800,58.7400,0.1600,0.9483,-0.3050,0.0880,Text
exp_23,Scene7,On,On,58.9400,59.0200,0.0800,0.9299,-0.3108,0.1966,Text
exp_23,Scene7,On,On,59.1400,59.2400,0.1000,0.9203,-0.3016,0.2491,Text
exp_23,Scene7,On,On,59.2800,59.3400,0.0600,0.9489,-0.3006,0.0963,Text
exp_23,Scene7,On,On,59.4600,59.6200,0.1600,0.9894,-0.0939,0.1109,Culturual  Heritage
exp_23,Scene7,On,On,59.7400,59.8000,0.0600,0.9551,-0.2961,-0.0075,Text
exp_23,Scene7,On,On,59.8400,59.9200,0.0800,0.9540,-0.2999,0.0046,Text
exp_23,Scene7,On,On,60.0600,60.1800,0.1200,0.9411,-0.3211,0.1063,Text
exp_23,Scene7,On,On,60.2200,60.3200,0.1000,0.9072,-0.3265,0.2652,Text
exp_23,Scene7,On,On,60.3600,60.5000,0.1400,0.9126,-0.3229,0.2509,Text
exp_23,Scene7,On,On,60.6600,60.7400,0.0800,0.9321,-0.3278,0.1537,Text
exp_23,Scene7,On,On,60.7800,61.0400,0.2600,0.9122,-0.3294,0.2438,Text
exp_23,Scene7,On,On,61.0800,61.3000,0.2200,0.9882,-0.1038,0.1127,Culturual  Heritage
exp_23,Scene7,On,On,61.3400,61.4000,0.0600,0.8935,-0.3399,0.2933,Text
exp_23,Scene7,On,On,61.4400,61.5400,0.1000,0.9312,-0.3329,0.1486,Text
exp_23,Scene7,On,On,62.0000,62.1000,0.1000,0.8959,-0.3288,0.2988,Text
exp_23,Scene7,On,On,62.1400,62.2400,0.1000,0.9071,-0.3231,0.2697,Text
exp_23,Scene7,On,On,62.2800,62.3600,0.0800,0.9276,-0.3364,0.1627,Text
exp_23,Scene7,On,On,62.4000,62.6000,0.2000,0.9858,-0.1053,0.1312,Culturual  Heritage
exp_23,Scene7,On,On,62.6400,62.7000,0.0600,0.9120,-0.3264,0.2487,Text
exp_23,Scene7,On,On,62.8200,62.8800,0.0600,0.9127,-0.3313,0.2391,Text
exp_23,Scene7,On,On,62.9800,63.0600,0.0800,0.9458,-0.3247,-0.0036,Text
exp_23,Scene7,On,On,63.1600,63.2600,0.1000,0.9427,-0.3272,0.0647,Text
exp_23,Scene7,On,On,63.3800,63.5600,0.1800,0.9451,-0.3268,0.0031,Text
exp_23,Scene7,On,On,63.6000,63.7600,0.1600,0.9455,-0.3245,-0.0281,Text
exp_23,Scene7,On,On,63.8000,63.9000,0.1000,0.9438,-0.3178,-0.0903,Text
exp_23,Scene7,On,On,64.0000,64.1000,0.1000,0.9475,-0.3198,0.0040,Text
exp_23,Scene7,On,On,64.2200,64.3000,0.0800,0.9160,-0.3290,0.2297,Text
exp_23,Scene7,On,On,64.4800,64.5400,0.0600,0.9239,-0.3289,0.1955,Text
