Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_1,Scene6,Off,On,72.6000,72.7600,0.1600,0.9909,-0.0437,-0.1273,Culturual  Heritage
exp_1,Scene6,Off,On,72.9000,73.1200,0.2200,0.9466,0.0584,-0.3172,Culturual  Heritage
exp_1,Scene6,Off,On,73.3800,73.6200,0.2400,0.9762,-0.0713,-0.2051,Culturual  Heritage
exp_1,Scene6,Off,On,73.7400,73.8600,0.1200,0.9702,-0.0806,-0.2287,Culturual  Heritage
exp_1,Scene6,Off,On,73.9400,74.0200,0.0800,0.9698,0.0101,-0.2438,Culturual  Heritage
exp_1,Scene6,Off,On,74.1000,74.1600,0.0600,0.8659,0.0618,-0.4963,Tamed nature
exp_1,Scene6,Off,On,74.3400,74.4000,0.0600,0.9421,-0.0541,-0.3309,Culturual  Heritage
exp_1,Scene6,Off,On,74.4400,74.5200,0.0800,0.9373,-0.0814,-0.3388,Culturual  Heritage
exp_1,Scene6,Off,On,74.5800,74.6600,0.0800,0.8824,0.0568,-0.4671,Tamed nature
exp_1,Scene6,Off,On,74.7000,74.7800,0.0800,0.8819,0.0258,-0.4708,Tamed nature
exp_1,Scene6,Off,On,74.9200,75.0000,0.0800,0.9575,-0.1151,-0.2643,Culturual  Heritage
exp_1,Scene6,Off,On,75.0400,75.1600,0.1200,0.9620,-0.0753,-0.2625,Culturual  Heritage
exp_1,Scene6,Off,On,75.2200,75.4200,0.2000,0.9756,-0.0629,-0.2106,Culturual  Heritage
exp_1,Scene6,Off,On,75.9000,76.0000,0.1000,0.9713,-0.0806,-0.2239,Culturual  Heritage
exp_1,Scene6,Off,On,76.6400,76.7000,0.0600,0.9387,-0.0458,-0.3417,Culturual  Heritage
exp_1,Scene6,Off,On,77.8200,77.9000,0.0800,-0.9598,-0.0244,0.2798,Culturual  Heritage
exp_1,Scene6,Off,On,78.0400,78.1600,0.1200,-0.9953,-0.0098,0.0960,Culturual  Heritage
exp_1,Scene6,Off,On,78.5400,78.6600,0.1200,-0.9958,-0.0874,0.0255,Culturual  Heritage
exp_1,Scene6,Off,On,78.7000,78.8200,0.1200,-0.9980,-0.0634,0.0037,Culturual  Heritage
exp_1,Scene6,Off,On,78.9600,79.0600,0.1000,-0.9958,-0.0197,-0.0893,Culturual  Heritage
exp_1,Scene6,Off,On,79.1400,79.2800,0.1400,-0.9906,0.0226,-0.1347,Culturual  Heritage
exp_1,Scene6,Off,On,79.3200,79.6200,0.3000,-0.9876,0.0428,-0.1509,Culturual  Heritage
exp_1,Scene6,Off,On,79.6800,80.1200,0.4400,-0.9912,-0.0541,-0.1211,Culturual  Heritage
exp_1,Scene6,Off,On,80.2200,80.3600,0.1400,-0.9490,0.1378,0.2837,Culturual  Heritage
exp_1,Scene6,Off,On,80.5400,80.6200,0.0800,-0.9864,0.0829,0.1421,Culturual  Heritage
exp_1,Scene6,Off,On,80.6600,80.7600,0.1000,-0.9811,0.1353,0.1385,Culturual  Heritage
exp_1,Scene6,Off,On,80.8600,80.9400,0.0800,-0.9774,0.1234,0.1716,Culturual  Heritage
exp_1,Scene6,Off,On,81.1600,81.2400,0.0800,-0.7936,0.0996,0.6002,Tamed nature
exp_1,Scene6,Off,On,81.3800,81.4600,0.0800,-0.8154,0.1818,0.5496,Tamed nature
exp_1,Scene6,Off,On,81.5000,81.5600,0.0600,-0.8024,0.1394,0.5803,Tamed nature
exp_1,Scene6,Off,On,81.7800,81.8800,0.1000,-0.8318,0.1945,0.5199,Tamed nature
exp_1,Scene6,Off,On,81.9400,82.0000,0.0600,-0.8058,0.1419,0.5749,Tamed nature
exp_1,Scene6,Off,On,82.0600,82.2400,0.1800,-0.8786,0.1675,0.4471,Culturual  Heritage
exp_1,Scene6,Off,On,82.2800,82.3800,0.1000,-0.8910,0.1750,0.4190,Culturual  Heritage
exp_1,Scene6,Off,On,82.5200,82.6000,0.0800,-0.8619,0.2943,0.4129,Urban
exp_1,Scene6,Off,On,82.8400,82.9200,0.0800,-0.5621,0.1090,0.8199,Tamed nature
exp_1,Scene6,Off,On,83.1200,83.2200,0.1000,-0.5426,0.1043,0.8335,Culturual  Heritage
exp_1,Scene6,Off,On,83.6200,83.6800,0.0600,-0.4772,-0.0180,0.8786,Culturual  Heritage
exp_1,Scene6,Off,On,83.7400,83.8000,0.0600,-0.5198,0.0634,0.8519,Culturual  Heritage
exp_1,Scene6,Off,On,83.8400,83.9000,0.0600,-0.4618,0.0089,0.8870,Culturual  Heritage
exp_1,Scene6,Off,On,84.2000,84.3000,0.1000,-0.5380,0.0340,0.8423,Culturual  Heritage
exp_1,Scene6,Off,On,84.3400,84.4400,0.1000,-0.5557,0.0269,0.8310,Culturual  Heritage
exp_1,Scene6,Off,On,84.6800,84.7400,0.0600,-0.6081,0.0588,0.7917,Culturual  Heritage
exp_1,Scene6,Off,On,84.9600,85.2000,0.2400,-0.6676,0.0490,0.7429,Culturual  Heritage
exp_1,Scene6,Off,On,85.5600,85.6800,0.1200,-0.9077,-0.1634,0.3864,Culturual  Heritage
exp_1,Scene6,Off,On,85.7600,86.0600,0.3000,-0.9224,-0.0554,0.3822,Culturual  Heritage
exp_1,Scene6,Off,On,86.1000,86.2400,0.1400,-0.9130,-0.0636,0.4029,Culturual  Heritage
exp_1,Scene6,Off,On,86.3600,86.5600,0.2000,-0.9142,0.0158,0.4050,Culturual  Heritage
exp_1,Scene6,Off,On,86.6000,86.9400,0.3400,-0.9569,-0.0886,0.2767,Culturual  Heritage
exp_1,Scene6,Off,On,86.9800,87.1000,0.1200,-0.9779,-0.0760,0.1946,Culturual  Heritage
exp_1,Scene6,Off,On,87.1400,87.3400,0.2000,-0.9806,-0.0638,0.1851,Culturual  Heritage
exp_1,Scene6,Off,On,88.1800,88.2400,0.0600,-0.0086,0.0604,0.9981,Tamed nature
exp_1,Scene6,Off,On,88.2800,88.3400,0.0600,0.0687,0.1608,0.9846,Culturual  Heritage
exp_1,Scene6,Off,On,88.5600,88.6600,0.1000,-0.1391,0.2058,0.9687,Culturual  Heritage
exp_1,Scene6,Off,On,88.8400,89.0200,0.1800,-0.1421,0.1850,0.9724,Culturual  Heritage
exp_1,Scene6,Off,On,89.0600,89.1200,0.0600,-0.1175,0.2066,0.9713,Culturual  Heritage
exp_1,Scene6,Off,On,89.1800,89.2800,0.1000,-0.1278,0.2297,0.9648,Culturual  Heritage
exp_1,Scene6,Off,On,89.7000,89.8200,0.1200,-0.0533,0.3736,0.9261,Culturual  Heritage
