Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene1,On,Off,57.7600,57.8800,0.1200,-0.2397,0.1945,0.9512,Urban
exp_3,Scene1,On,Off,57.9400,58.0600,0.1200,-0.1374,0.1879,0.9725,Urban
exp_3,Scene1,On,Off,58.1000,58.2400,0.1400,-0.0163,0.2211,0.9751,Urban
exp_3,Scene1,On,Off,58.2800,58.3800,0.1000,-0.0019,0.1950,0.9808,Urban
exp_3,Scene1,On,Off,58.4600,58.5200,0.0600,-0.4615,0.1582,0.8730,Culturual  Heritage
exp_3,Scene1,On,Off,58.5600,58.7000,0.1400,-0.4460,0.1524,0.8819,Culturual  Heritage
exp_3,Scene1,On,Off,58.7400,58.8000,0.0600,-0.4260,0.1673,0.8891,Culturual  Heritage
exp_3,Scene1,On,Off,59.1400,59.2000,0.0600,-0.8810,0.0729,0.4675,Text
exp_3,Scene1,On,Off,59.4400,59.5200,0.0800,-0.8517,0.0921,0.5158,Culturual  Heritage
exp_3,Scene1,On,Off,59.5600,59.7200,0.1600,-0.7956,0.1442,0.5884,Culturual  Heritage
exp_3,Scene1,On,Off,59.7600,59.9400,0.1800,-0.7776,0.1246,0.6162,Culturual  Heritage
exp_3,Scene1,On,Off,59.9800,60.1000,0.1200,-0.6927,0.1201,0.7112,Culturual  Heritage
exp_3,Scene1,On,Off,60.1800,60.2400,0.0600,-0.7632,0.1319,0.6326,Culturual  Heritage
exp_3,Scene1,On,Off,60.3000,60.4200,0.1200,-0.7909,0.1310,0.5978,Culturual  Heritage
exp_3,Scene1,On,Off,60.4600,60.5400,0.0800,-0.6289,-0.0391,0.7765,Text
exp_3,Scene1,On,Off,60.5800,60.6600,0.0800,-0.6090,0.1747,0.7737,Culturual  Heritage
exp_3,Scene1,On,Off,60.7400,61.0000,0.2600,-0.5187,0.1822,0.8353,Culturual  Heritage
exp_3,Scene1,On,Off,61.0600,61.1400,0.0800,-0.7680,0.1327,0.6266,Culturual  Heritage
exp_3,Scene1,On,Off,61.1800,61.2600,0.0800,-0.7549,0.1188,0.6450,Culturual  Heritage
exp_3,Scene1,On,Off,61.3800,61.4800,0.1000,-0.7814,0.1242,0.6116,Culturual  Heritage
exp_3,Scene1,On,Off,61.5800,61.6600,0.0800,-0.7252,0.1198,0.6780,Culturual  Heritage
exp_3,Scene1,On,Off,61.7000,61.8600,0.1600,-0.7092,0.1149,0.6956,Culturual  Heritage
exp_3,Scene1,On,Off,61.9000,61.9600,0.0600,-0.6686,0.1232,0.7334,Culturual  Heritage
exp_3,Scene1,On,Off,62.0000,62.1200,0.1200,-0.5789,0.1053,0.8086,Culturual  Heritage
exp_3,Scene1,On,Off,62.1800,62.2400,0.0600,-0.4759,0.1276,0.8702,Culturual  Heritage
exp_3,Scene1,On,Off,62.2800,62.3400,0.0600,-0.4543,0.1258,0.8819,Culturual  Heritage
exp_3,Scene1,On,Off,62.3800,62.5200,0.1400,-0.3493,0.1218,0.9290,Others
exp_3,Scene1,On,Off,62.5800,62.6800,0.1000,-0.4925,0.1095,0.8634,Culturual  Heritage
exp_3,Scene1,On,Off,62.7200,62.9000,0.1800,-0.3865,0.1392,0.9117,Culturual  Heritage
exp_3,Scene1,On,Off,62.9400,63.1600,0.2200,-0.2222,0.1475,0.9638,Urban
exp_3,Scene1,On,Off,63.2000,63.2800,0.0800,-0.1421,0.1872,0.9720,Urban
exp_3,Scene1,On,Off,63.3400,63.4800,0.1400,-0.0369,0.1693,0.9849,Urban
exp_3,Scene1,On,Off,63.5200,63.6000,0.0800,-0.0213,0.1526,0.9881,Urban
exp_3,Scene1,On,Off,63.9600,64.2000,0.2400,0.0060,0.1800,0.9836,Urban
exp_3,Scene1,On,Off,64.2400,64.3400,0.1000,0.0520,0.1591,0.9859,Urban
exp_3,Scene1,On,Off,64.3800,64.5400,0.1600,0.0361,0.1652,0.9856,Urban
exp_3,Scene1,On,Off,64.7800,64.8400,0.0600,-0.8568,0.0930,0.5072,Culturual  Heritage
exp_3,Scene1,On,Off,64.9000,65.0800,0.1800,-0.8854,0.0987,0.4543,Culturual  Heritage
exp_3,Scene1,On,Off,65.2800,65.4400,0.1600,-0.8551,0.0883,0.5109,Culturual  Heritage
exp_3,Scene1,On,Off,65.4800,65.6200,0.1400,-0.9021,0.0623,0.4271,Text
exp_3,Scene1,On,Off,65.6600,65.7200,0.0600,-0.8944,0.0549,0.4439,Text
exp_3,Scene1,On,Off,65.7600,65.8400,0.0800,-0.8493,0.0561,0.5249,Text
exp_3,Scene1,On,Off,65.8800,65.9600,0.0800,-0.8318,0.0558,0.5522,Text
exp_3,Scene1,On,Off,66.0000,66.1000,0.1000,-0.7942,0.0564,0.6050,Text
exp_3,Scene1,On,Off,66.1400,66.2000,0.0600,-0.8350,0.0358,0.5491,Text
exp_3,Scene1,On,Off,66.2400,66.3800,0.1400,-0.8207,0.0366,0.5702,Text
exp_3,Scene1,On,Off,66.4200,66.4800,0.0600,-0.8257,0.0454,0.5623,Text
exp_3,Scene1,On,Off,66.5200,66.6200,0.1000,-0.8081,0.0483,0.5870,Text
exp_3,Scene1,On,Off,66.6800,66.7800,0.1000,-0.7169,0.0785,0.6927,Text
exp_3,Scene1,On,Off,66.8200,66.8800,0.0600,-0.7092,0.0567,0.7028,Text
exp_3,Scene1,On,Off,66.9800,67.1800,0.2000,-0.6270,0.0740,0.7755,Text
exp_3,Scene1,On,Off,67.4000,67.4800,0.0800,-0.6201,0.0557,0.7826,Text
exp_3,Scene1,On,Off,67.5200,67.5800,0.0600,-0.6859,0.0307,0.7271,Text
exp_3,Scene1,On,Off,67.6200,67.7800,0.1600,-0.7174,0.0591,0.6942,Text
exp_3,Scene1,On,Off,68.1000,68.2800,0.1800,-0.5934,0.0508,0.8033,Text
exp_3,Scene1,On,Off,68.4000,68.5800,0.1800,-0.6375,0.0479,0.7690,Text
exp_3,Scene1,On,Off,68.6400,68.7000,0.0600,-0.8272,0.0780,0.5564,Text
exp_3,Scene1,On,Off,68.7400,69.0400,0.3000,-0.8131,0.0666,0.5783,Text
exp_3,Scene1,On,Off,69.2400,69.3200,0.0800,-0.8418,0.1347,0.5227,Culturual  Heritage
exp_3,Scene1,On,Off,69.3600,69.4200,0.0600,-0.8303,0.1215,0.5439,Culturual  Heritage
exp_3,Scene1,On,Off,69.4600,69.5200,0.0600,-0.8432,0.1479,0.5169,Culturual  Heritage
exp_3,Scene1,On,Off,69.5600,69.7000,0.1400,-0.7353,0.1727,0.6554,Culturual  Heritage
exp_3,Scene1,On,Off,69.7400,69.9000,0.1600,-0.6337,0.1650,0.7557,Culturual  Heritage
exp_3,Scene1,On,Off,70.0000,70.2000,0.2000,-0.5351,0.1893,0.8233,Culturual  Heritage
exp_3,Scene1,On,Off,70.3600,70.4600,0.1000,-0.3561,0.2134,0.9098,Urban
exp_3,Scene1,On,Off,70.5000,70.6000,0.1000,-0.1684,0.2305,0.9584,Urban
exp_3,Scene1,On,Off,70.7000,70.8600,0.1600,-0.0484,0.1774,0.9830,Urban
exp_3,Scene1,On,Off,70.9000,70.9800,0.0800,-0.0050,0.2078,0.9781,Urban
exp_3,Scene1,On,Off,71.4400,71.5200,0.0800,-0.8830,0.1146,0.4552,Culturual  Heritage
exp_3,Scene1,On,Off,71.5600,71.6600,0.1000,-0.8982,0.1031,0.4274,Culturual  Heritage
exp_3,Scene1,On,Off,71.7000,71.8000,0.1000,-0.6947,-0.0445,0.7179,Text
exp_3,Scene1,On,Off,71.8400,71.9200,0.0800,-0.9061,0.0500,0.4201,Culturual  Heritage
exp_3,Scene1,On,Off,71.9600,72.1000,0.1400,-0.8915,0.0368,0.4516,Text
exp_3,Scene1,On,Off,72.2200,72.3800,0.1600,-0.8587,0.0631,0.5086,Text
exp_3,Scene1,On,Off,72.6200,72.7000,0.0800,-0.8668,0.0206,0.4983,Text
exp_3,Scene1,On,Off,72.7400,72.8800,0.1400,-0.8898,0.0171,0.4560,Text
exp_3,Scene1,On,Off,72.9800,73.0800,0.1000,-0.7544,0.0052,0.6564,Text
exp_3,Scene1,On,Off,73.2200,73.3600,0.1400,-0.6625,-0.0018,0.7491,Text
exp_3,Scene1,On,Off,73.4000,73.4600,0.0600,-0.6701,0.0221,0.7420,Text
exp_3,Scene1,On,Off,73.6600,73.7200,0.0600,-0.6980,-0.0187,0.7158,Text
exp_3,Scene1,On,Off,73.7600,73.9400,0.1800,-0.6478,0.0074,0.7618,Text
exp_3,Scene1,On,Off,73.9800,74.1000,0.1200,-0.6664,-0.0120,0.7455,Text
exp_3,Scene1,On,Off,74.2200,74.4000,0.1800,-0.6401,0.0131,0.7682,Text
exp_3,Scene1,On,Off,74.4400,74.5400,0.1000,-0.6829,-0.0133,0.7304,Text
exp_3,Scene1,On,Off,74.7600,74.9800,0.2200,-0.5396,-0.0036,0.8419,Text
exp_3,Scene1,On,Off,75.0400,75.1000,0.0600,-0.4350,0.0341,0.8998,Text
exp_3,Scene1,On,Off,75.2400,75.3000,0.0600,-0.2946,0.0262,0.9553,Text
exp_3,Scene1,On,Off,75.5000,75.6000,0.1000,-0.1266,0.0422,0.9911,Text
exp_3,Scene1,On,Off,75.6400,75.9200,0.2800,-0.1463,0.0369,0.9886,Text
exp_3,Scene1,On,Off,75.9600,76.0400,0.0800,-0.1646,0.0292,0.9859,Text
exp_3,Scene1,On,Off,76.1000,76.3000,0.2000,-0.0047,0.0663,0.9978,Urban
exp_3,Scene1,On,Off,76.3400,76.5600,0.2200,0.0280,0.0549,0.9981,Urban
exp_3,Scene1,On,Off,76.6400,76.7800,0.1400,0.0143,0.0779,0.9969,Urban
exp_3,Scene1,On,Off,76.8200,76.9000,0.0800,-0.0267,0.0218,0.9994,Urban
exp_3,Scene1,On,Off,76.9800,77.1800,0.2000,-0.1921,0.0154,0.9813,Text
exp_3,Scene1,On,Off,77.2200,77.2800,0.0600,-0.2554,0.0177,0.9667,Text
exp_3,Scene1,On,Off,77.4400,77.5000,0.0600,-0.3417,0.0153,0.9397,Text
exp_3,Scene1,On,Off,77.5400,77.7200,0.1800,-0.3857,0.0274,0.9222,Text
exp_3,Scene1,On,Off,77.7800,77.8800,0.1000,-0.3256,0.0295,0.9451,Text
exp_3,Scene1,On,Off,78.0200,78.2600,0.2400,-0.1064,0.0634,0.9923,Text
exp_3,Scene1,On,Off,78.3000,78.5200,0.2200,0.0057,0.0619,0.9981,Urban
exp_3,Scene1,On,Off,78.6200,78.8400,0.2200,-0.6778,0.0522,0.7334,Text
exp_3,Scene1,On,Off,78.9400,79.0200,0.0800,-0.6410,0.0223,0.7672,Text
exp_3,Scene1,On,Off,79.0600,79.1800,0.1200,-0.6608,0.0435,0.7493,Text
exp_3,Scene1,On,Off,79.4600,79.5600,0.1000,-0.9010,-0.0115,0.4337,Text
exp_3,Scene1,On,Off,79.8600,79.9400,0.0800,-0.8113,0.0239,0.5842,Text
exp_3,Scene1,On,Off,80.0000,80.2200,0.2200,-0.6639,-0.0026,0.7478,Text
exp_3,Scene1,On,Off,80.2600,80.3600,0.1000,-0.6788,0.0296,0.7338,Text
exp_3,Scene1,On,Off,80.5400,80.6400,0.1000,-0.5370,-0.0103,0.8435,Text
exp_3,Scene1,On,Off,80.9000,81.0600,0.1600,-0.4125,-0.0170,0.9108,Text
exp_3,Scene1,On,Off,81.2400,81.3000,0.0600,-0.4272,0.5943,0.6814,Culturual  Heritage
exp_3,Scene1,On,Off,81.6000,81.8400,0.2400,-0.2648,0.7863,0.5582,Culturual  Heritage
exp_3,Scene1,On,Off,82.0000,82.1000,0.1000,-0.4447,0.7708,0.4562,Culturual  Heritage
exp_3,Scene1,On,Off,82.4600,82.5200,0.0600,-0.8538,0.4997,0.1461,Culturual  Heritage
exp_3,Scene1,On,Off,82.7600,82.8800,0.1200,-0.8640,0.4751,-0.1667,Culturual  Heritage
exp_3,Scene1,On,Off,83.1800,83.2400,0.0600,-0.4896,0.7836,-0.3825,Culturual  Heritage
exp_3,Scene1,On,Off,83.3200,83.3800,0.0600,-0.4140,0.7654,-0.4928,Text
exp_3,Scene1,On,Off,83.5400,83.6200,0.0800,-0.2710,0.8071,-0.5245,Text
exp_3,Scene1,On,Off,83.6600,83.7200,0.0600,-0.2572,0.7979,-0.5451,Text
exp_3,Scene1,On,Off,83.9000,83.9600,0.0600,-0.7050,0.0527,-0.7072,Culturual  Heritage
exp_3,Scene1,On,Off,84.1800,84.2600,0.0800,-0.7242,-0.0861,-0.6842,Culturual  Heritage
exp_3,Scene1,On,Off,84.3000,84.3600,0.0600,-0.7239,-0.0480,-0.6882,Culturual  Heritage
exp_3,Scene1,On,Off,84.7800,84.8800,0.1000,-0.2051,-0.1774,-0.9625,Text
exp_3,Scene1,On,Off,85.1800,85.3000,0.1200,0.0796,-0.1942,-0.9777,Text
exp_3,Scene1,On,Off,85.3400,85.4200,0.0800,0.0606,-0.1956,-0.9788,Text
exp_3,Scene1,On,Off,85.5800,85.7400,0.1600,0.2791,-0.1918,-0.9409,Text
exp_3,Scene1,On,Off,86.0000,86.0800,0.0800,0.3081,-0.1979,-0.9306,Text
exp_3,Scene1,On,Off,86.1200,86.2400,0.1200,-0.4072,-0.1737,-0.8967,Culturual  Heritage
exp_3,Scene1,On,Off,86.3000,86.3600,0.0600,-0.6040,-0.1840,-0.7754,Culturual  Heritage
exp_3,Scene1,On,Off,86.5200,86.6400,0.1200,-0.3615,-0.1956,-0.9116,Text
exp_3,Scene1,On,Off,86.7400,86.8400,0.1000,-0.8487,-0.0840,-0.5221,Culturual  Heritage
exp_3,Scene1,On,Off,87.0200,87.1400,0.1200,-0.9877,-0.0333,-0.1528,Culturual  Heritage
exp_3,Scene1,On,Off,87.5600,87.6200,0.0600,-0.9510,-0.0140,0.3089,Culturual  Heritage
exp_3,Scene1,On,Off,87.6600,87.7400,0.0800,-0.8742,0.1520,0.4612,Culturual  Heritage
exp_3,Scene1,On,Off,87.8000,87.8800,0.0800,-0.8869,0.1182,0.4466,Culturual  Heritage
exp_3,Scene1,On,Off,88.0000,88.1000,0.1000,-0.9490,0.3147,-0.0203,Culturual  Heritage
exp_3,Scene1,On,Off,88.3200,88.4800,0.1600,-0.9481,0.2757,-0.1587,Culturual  Heritage
exp_3,Scene1,On,Off,88.5400,88.6200,0.0800,-0.9761,0.0949,0.1955,Culturual  Heritage
exp_3,Scene1,On,Off,88.7000,88.7800,0.0800,-0.9402,0.3177,-0.1230,Culturual  Heritage
exp_3,Scene1,On,Off,88.9000,88.9600,0.0600,-0.9388,0.2814,-0.1985,Culturual  Heritage
exp_3,Scene1,On,Off,89.0000,89.2000,0.2000,-0.9433,0.2817,-0.1754,Text
exp_3,Scene1,On,Off,89.2400,89.3000,0.0600,-0.9462,0.2981,-0.1257,Culturual  Heritage
exp_3,Scene1,On,Off,89.3400,89.5000,0.1600,-0.9571,0.2719,-0.0997,Text
exp_3,Scene1,On,Off,89.5600,89.6200,0.0600,-0.9393,0.2922,-0.1795,Culturual  Heritage
exp_3,Scene1,On,Off,89.6600,89.7200,0.0600,-0.9502,0.2641,-0.1657,Text
exp_3,Scene1,On,Off,89.7600,89.9600,0.2000,-0.9392,0.2834,-0.1940,Culturual  Heritage
