Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_9,Scene5,Off,Off,7.9200,8.0200,0.1000,0.0435,0.1256,0.9911,Culturual  Heritage
exp_9,Scene5,Off,Off,8.0600,8.2600,0.2000,0.0388,0.2971,0.9540,Culturual  Heritage
exp_9,Scene5,Off,Off,8.3400,8.5200,0.1800,0.0115,-0.0270,0.9996,Culturual  Heritage
exp_9,Scene5,Off,Off,8.6000,8.7000,0.1000,-0.2291,0.0087,0.9734,Culturual  Heritage
exp_9,Scene5,Off,Off,8.8600,8.9200,0.0600,-0.3609,0.0894,0.9283,Culturual  Heritage
exp_9,Scene5,Off,Off,9.0200,9.2000,0.1800,-0.0251,0.1555,0.9875,Culturual  Heritage
exp_9,Scene5,Off,Off,9.2400,9.3000,0.0600,-0.0395,0.0979,0.9944,Culturual  Heritage
exp_9,Scene5,Off,Off,9.3600,9.5400,0.1800,0.1187,0.0661,0.9907,Culturual  Heritage
exp_9,Scene5,Off,Off,9.6600,9.7200,0.0600,0.2271,0.0328,0.9733,Culturual  Heritage
exp_9,Scene5,Off,Off,9.8400,9.9000,0.0600,0.0772,0.1155,0.9903,Culturual  Heritage
exp_9,Scene5,Off,Off,9.9400,10.0600,0.1200,0.1099,0.0658,0.9918,Culturual  Heritage
exp_9,Scene5,Off,Off,10.1000,10.3800,0.2800,0.1887,-0.0958,0.9774,Culturual  Heritage
exp_9,Scene5,Off,Off,10.4200,10.5200,0.1000,0.1076,0.0978,0.9894,Culturual  Heritage
exp_9,Scene5,Off,Off,10.5600,10.7000,0.1400,0.1787,-0.0150,0.9838,Culturual  Heritage
exp_9,Scene5,Off,Off,10.7600,10.8600,0.1000,0.2451,-0.1545,0.9571,Culturual  Heritage
exp_9,Scene5,Off,Off,10.9200,11.1400,0.2200,0.0901,0.1212,0.9885,Culturual  Heritage
exp_9,Scene5,Off,Off,11.2200,11.4400,0.2200,0.1633,0.2484,0.9548,Culturual  Heritage
exp_9,Scene5,Off,Off,11.5800,11.8600,0.2800,0.0905,-0.0660,0.9937,Culturual  Heritage
exp_9,Scene5,Off,Off,11.9000,11.9600,0.0600,0.1054,-0.0684,0.9921,Culturual  Heritage
exp_9,Scene5,Off,Off,12.0200,12.0800,0.0600,0.2341,-0.1386,0.9623,Culturual  Heritage
exp_9,Scene5,Off,Off,12.1200,12.2200,0.1000,0.1442,0.1026,0.9842,Culturual  Heritage
exp_9,Scene5,Off,Off,12.2800,12.3400,0.0600,0.2270,-0.0611,0.9720,Culturual  Heritage
exp_9,Scene5,Off,Off,12.3800,12.4400,0.0600,0.2336,-0.0635,0.9703,Culturual  Heritage
exp_9,Scene5,Off,Off,12.4800,12.5600,0.0800,0.1030,0.0838,0.9911,Culturual  Heritage
exp_9,Scene5,Off,Off,12.6000,12.7000,0.1000,0.0981,0.0984,0.9903,Culturual  Heritage
exp_9,Scene5,Off,Off,12.7800,12.9400,0.1600,0.1682,0.2082,0.9635,Culturual  Heritage
exp_9,Scene5,Off,Off,12.9800,13.0400,0.0600,0.1385,0.1224,0.9828,Culturual  Heritage
exp_9,Scene5,Off,Off,13.0800,13.2400,0.1600,0.0873,0.0110,0.9961,Culturual  Heritage
exp_9,Scene5,Off,Off,13.3200,13.5400,0.2200,0.1543,0.0965,0.9833,Culturual  Heritage
exp_9,Scene5,Off,Off,13.5800,13.8200,0.2400,0.1536,0.2120,0.9651,Culturual  Heritage
exp_9,Scene5,Off,Off,13.9200,14.1600,0.2400,-0.0396,0.2181,0.9751,Culturual  Heritage
exp_9,Scene5,Off,Off,14.2200,14.3200,0.1000,0.0725,0.2281,0.9709,Culturual  Heritage
exp_9,Scene5,Off,Off,14.3600,14.4600,0.1000,0.0759,0.2383,0.9682,Culturual  Heritage
exp_9,Scene5,Off,Off,14.5800,14.7000,0.1200,0.0535,0.0364,0.9979,Culturual  Heritage
exp_9,Scene5,Off,Off,14.7800,14.8800,0.1000,0.0269,0.1968,0.9801,Culturual  Heritage
exp_9,Scene5,Off,Off,15.0000,15.1600,0.1600,-0.0309,0.2676,0.9630,Culturual  Heritage
exp_9,Scene5,Off,Off,15.2200,15.8000,0.5800,-0.1011,0.2674,0.9583,Culturual  Heritage
exp_9,Scene5,Off,Off,15.8400,15.9000,0.0600,-0.0627,0.1921,0.9794,Culturual  Heritage
exp_9,Scene5,Off,Off,15.9400,16.0600,0.1200,-0.0821,0.2399,0.9673,Culturual  Heritage
exp_9,Scene5,Off,Off,16.1200,16.4200,0.3000,0.0254,0.2716,0.9621,Culturual  Heritage
exp_9,Scene5,Off,Off,16.5400,16.7000,0.1600,-0.1925,0.1578,0.9685,Culturual  Heritage
exp_9,Scene5,Off,Off,16.8000,16.9400,0.1400,0.0039,-0.0529,0.9986,Culturual  Heritage
exp_9,Scene5,Off,Off,17.1200,17.3200,0.2000,-0.0051,0.0674,0.9977,Culturual  Heritage
exp_9,Scene5,Off,Off,17.3600,17.6200,0.2600,-0.0250,0.0662,0.9975,Culturual  Heritage
exp_9,Scene5,Off,Off,17.6600,17.8400,0.1800,-0.0441,0.0727,0.9964,Culturual  Heritage
exp_9,Scene5,Off,Off,17.8800,17.9800,0.1000,-0.1413,0.1812,0.9732,Culturual  Heritage
exp_9,Scene5,Off,Off,18.0200,18.6600,0.6400,0.0103,0.0187,0.9998,Culturual  Heritage
exp_9,Scene5,Off,Off,18.7200,18.9400,0.2200,-0.0765,0.0236,0.9968,Culturual  Heritage
exp_9,Scene5,Off,Off,18.9800,19.1000,0.1200,-0.0587,0.0328,0.9977,Culturual  Heritage
exp_9,Scene5,Off,Off,19.1600,19.3600,0.2000,0.0927,0.0421,0.9948,Culturual  Heritage
exp_9,Scene5,Off,Off,19.4000,19.8800,0.4800,0.0743,0.0260,0.9969,Culturual  Heritage
exp_9,Scene5,Off,Off,19.9400,20.0800,0.1400,0.2208,-0.0647,0.9732,Culturual  Heritage
exp_9,Scene5,Off,Off,20.1200,20.2000,0.0800,0.2372,-0.0604,0.9696,Culturual  Heritage
exp_9,Scene5,Off,Off,20.2400,20.3000,0.0600,0.2025,-0.0538,0.9778,Culturual  Heritage
exp_9,Scene5,Off,Off,20.4800,20.6400,0.1600,-0.0082,0.0198,0.9998,Culturual  Heritage
exp_9,Scene5,Off,Off,20.7000,20.9200,0.2200,0.1569,-0.1042,0.9821,Culturual  Heritage
exp_9,Scene5,Off,Off,20.9800,21.1200,0.1400,-0.0044,-0.0432,0.9991,Culturual  Heritage
exp_9,Scene5,Off,Off,21.1600,21.2800,0.1200,-0.1413,0.1812,0.9732,Culturual  Heritage
exp_9,Scene5,Off,Off,21.3200,21.4200,0.1000,-0.0784,0.0386,0.9962,Culturual  Heritage
exp_9,Scene5,Off,Off,21.5400,21.6400,0.1000,-0.0345,0.0935,0.9950,Culturual  Heritage
exp_9,Scene5,Off,Off,21.7600,21.8400,0.0800,-0.1413,0.1812,0.9732,Culturual  Heritage
exp_9,Scene5,Off,Off,21.9200,22.1200,0.2000,-0.1629,0.0609,0.9848,Culturual  Heritage
exp_9,Scene5,Off,Off,22.1600,22.2400,0.0800,-0.0532,0.0669,0.9963,Culturual  Heritage
exp_9,Scene5,Off,Off,22.2800,22.3800,0.1000,-0.0511,0.0494,0.9975,Culturual  Heritage
exp_9,Scene5,Off,Off,22.4200,22.5000,0.0800,-0.1413,0.1812,0.9732,Culturual  Heritage
exp_9,Scene5,Off,Off,22.6400,22.7400,0.1000,-0.0534,0.0415,0.9977,Culturual  Heritage
exp_9,Scene5,Off,Off,22.7800,22.8800,0.1000,-0.0646,0.0069,0.9979,Culturual  Heritage
exp_9,Scene5,Off,Off,22.9400,23.0600,0.1200,0.0536,0.0091,0.9985,Culturual  Heritage
exp_9,Scene5,Off,Off,23.1000,23.1600,0.0600,0.0269,0.0004,0.9996,Culturual  Heritage
exp_9,Scene5,Off,Off,23.2000,23.3400,0.1400,-0.1413,0.1812,0.9732,Culturual  Heritage
exp_9,Scene5,Off,Off,23.3800,23.6000,0.2200,0.0222,0.0443,0.9988,Culturual  Heritage
exp_9,Scene5,Off,Off,23.6600,23.7600,0.1000,0.1546,-0.0172,0.9878,Culturual  Heritage
exp_9,Scene5,Off,Off,23.8000,23.8800,0.0800,0.1133,-0.0263,0.9932,Culturual  Heritage
exp_9,Scene5,Off,Off,23.9600,24.1600,0.2000,-0.0712,0.0310,0.9970,Culturual  Heritage
exp_9,Scene5,Off,Off,24.3000,24.3600,0.0600,-0.0415,0.0294,0.9987,Culturual  Heritage
exp_9,Scene5,Off,Off,24.4000,24.8600,0.4600,-0.0472,0.0359,0.9982,Culturual  Heritage
exp_9,Scene5,Off,Off,24.9000,24.9800,0.0800,-0.0225,0.0541,0.9983,Culturual  Heritage
exp_9,Scene5,Off,Off,25.0400,25.3400,0.3000,-0.0922,0.0407,0.9949,Culturual  Heritage
exp_9,Scene5,Off,Off,25.4000,25.7000,0.3000,-0.0358,-0.0131,0.9993,Culturual  Heritage
exp_9,Scene5,Off,Off,25.7400,25.8200,0.0800,-0.0871,-0.0020,0.9962,Culturual  Heritage
exp_9,Scene5,Off,Off,25.8600,25.9400,0.0800,-0.0895,0.0079,0.9960,Culturual  Heritage
exp_9,Scene5,Off,Off,25.9800,26.0800,0.1000,-0.1413,0.1812,0.9732,Culturual  Heritage
exp_9,Scene5,Off,Off,26.2000,26.2600,0.0600,-0.0047,0.0491,0.9988,Culturual  Heritage
exp_9,Scene5,Off,Off,26.3000,26.3800,0.0800,0.3025,-0.1074,0.9471,Culturual  Heritage
exp_9,Scene5,Off,Off,26.4600,26.5400,0.0800,0.4033,-0.2018,0.8925,Culturual  Heritage
exp_9,Scene5,Off,Off,26.6600,26.7400,0.0800,0.1426,-0.0123,0.9897,Culturual  Heritage
exp_9,Scene5,Off,Off,26.8800,26.9400,0.0600,0.0279,0.2022,0.9789,Culturual  Heritage
exp_9,Scene5,Off,Off,27.1000,27.2000,0.1000,0.0040,0.2221,0.9750,Culturual  Heritage
exp_9,Scene5,Off,Off,27.2600,27.3400,0.0800,-0.1064,0.2376,0.9655,Culturual  Heritage
exp_9,Scene5,Off,Off,27.3800,27.4800,0.1000,-0.0751,0.2391,0.9681,Culturual  Heritage
exp_9,Scene5,Off,Off,27.5200,27.6200,0.1000,-0.1031,0.2496,0.9628,Culturual  Heritage
exp_9,Scene5,Off,Off,27.6800,27.9200,0.2400,0.0326,0.2888,0.9568,Culturual  Heritage
exp_9,Scene5,Off,Off,27.9800,28.0600,0.0800,-0.0020,0.1515,0.9885,Culturual  Heritage
exp_9,Scene5,Off,Off,28.3200,28.4600,0.1400,-0.0952,-0.0022,0.9955,Culturual  Heritage
exp_9,Scene5,Off,Off,28.5400,28.6400,0.1000,0.1232,-0.0688,0.9900,Culturual  Heritage
exp_9,Scene5,Off,Off,28.7000,29.0200,0.3200,0.0446,0.0668,0.9968,Culturual  Heritage
exp_9,Scene5,Off,Off,29.0600,29.2600,0.2000,0.0711,0.1185,0.9904,Culturual  Heritage
exp_9,Scene5,Off,Off,29.3000,29.5200,0.2200,0.0054,0.0386,0.9992,Culturual  Heritage
exp_9,Scene5,Off,Off,29.5800,29.6600,0.0800,0.2344,0.0636,0.9701,Culturual  Heritage
exp_9,Scene5,Off,Off,29.8000,29.8800,0.0800,0.4470,0.1435,0.8829,Culturual  Heritage
exp_9,Scene5,Off,Off,30.0000,30.1200,0.1200,0.0959,0.2161,0.9717,Culturual  Heritage
exp_9,Scene5,Off,Off,30.2200,30.4200,0.2000,0.1196,0.2509,0.9606,Culturual  Heritage
exp_9,Scene5,Off,Off,30.4600,30.6200,0.1600,0.1052,0.2693,0.9573,Culturual  Heritage
exp_9,Scene5,Off,Off,30.6600,30.8400,0.1800,-0.0320,0.2508,0.9675,Culturual  Heritage
exp_9,Scene5,Off,Off,30.9200,31.2600,0.3400,0.0372,0.3440,0.9382,Culturual  Heritage
exp_9,Scene5,Off,Off,31.3000,31.5000,0.2000,0.0549,0.2446,0.9681,Culturual  Heritage
exp_9,Scene5,Off,Off,31.5600,31.7200,0.1600,-0.0660,0.2584,0.9638,Culturual  Heritage
exp_9,Scene5,Off,Off,31.7600,31.9000,0.1400,-0.1165,0.2519,0.9607,Culturual  Heritage
exp_9,Scene5,Off,Off,31.9400,32.0000,0.0600,0.0224,0.1511,0.9883,Culturual  Heritage
exp_9,Scene5,Off,Off,32.0400,32.2400,0.2000,-0.0344,0.2423,0.9696,Culturual  Heritage
exp_9,Scene5,Off,Off,32.3000,32.5200,0.2200,0.0648,0.0099,0.9979,Culturual  Heritage
exp_9,Scene5,Off,Off,32.5800,32.7600,0.1800,0.0898,0.1665,0.9819,Culturual  Heritage
exp_9,Scene5,Off,Off,33.1400,33.3000,0.1600,-0.2127,0.0375,0.9764,Culturual  Heritage
exp_9,Scene5,Off,Off,33.3600,33.4200,0.0600,-0.2345,0.0143,0.9720,Culturual  Heritage
exp_9,Scene5,Off,Off,33.4600,33.5600,0.1000,-0.4126,0.0537,0.9093,Culturual  Heritage
exp_9,Scene5,Off,Off,33.6600,33.9200,0.2600,-0.6825,0.0245,0.7304,Urban
exp_9,Scene5,Off,Off,34.0400,34.1000,0.0600,-0.8601,0.0313,0.5092,Urban
exp_9,Scene5,Off,Off,34.1400,34.2400,0.1000,-0.8576,0.0239,0.5137,Urban
exp_9,Scene5,Off,Off,34.3200,34.4800,0.1600,-0.7360,-0.0397,0.6758,Culturual  Heritage
exp_9,Scene5,Off,Off,34.5200,34.5800,0.0600,-0.7425,-0.0075,0.6698,Culturual  Heritage
exp_9,Scene5,Off,Off,34.6200,34.8000,0.1800,-0.7446,-0.0283,0.6670,Culturual  Heritage
exp_9,Scene5,Off,Off,34.9800,35.1000,0.1200,0.4941,0.0222,-0.8691,Urban
exp_9,Scene5,Off,Off,35.2400,35.3800,0.1400,0.2314,-0.0169,-0.9727,Urban
exp_9,Scene5,Off,Off,35.4600,35.5600,0.1000,0.1696,0.0038,-0.9855,Urban
exp_9,Scene5,Off,Off,35.6200,35.7400,0.1200,0.1352,0.0040,-0.9908,Urban
exp_9,Scene5,Off,Off,35.8000,36.0000,0.2000,0.0162,-0.0606,-0.9980,Urban
exp_9,Scene5,Off,Off,36.7000,36.7600,0.0600,-0.8971,-0.0102,-0.4417,Urban
exp_9,Scene5,Off,Off,37.4400,37.5400,0.1000,-0.9266,0.0050,0.3760,Urban
exp_9,Scene5,Off,Off,37.6600,37.8400,0.1800,-0.9395,-0.3374,-0.0591,Others
exp_9,Scene5,Off,Off,37.9000,38.0200,0.1200,-0.9976,-0.0655,0.0214,Others
exp_9,Scene5,Off,Off,38.1000,38.1800,0.0800,-0.9847,0.0809,0.1541,Urban
exp_9,Scene5,Off,Off,38.4000,38.5200,0.1200,-0.8758,0.0854,0.4751,Urban
exp_9,Scene5,Off,Off,38.8200,38.8800,0.0600,-0.5014,0.0981,0.8596,Culturual  Heritage
exp_9,Scene5,Off,Off,38.9600,39.0200,0.0600,-0.5197,0.0897,0.8496,Culturual  Heritage
exp_9,Scene5,Off,Off,39.1200,39.2000,0.0800,-0.3620,0.0475,0.9310,Culturual  Heritage
exp_9,Scene5,Off,Off,39.6400,39.7200,0.0800,0.0421,0.0477,0.9980,Culturual  Heritage
exp_9,Scene5,Off,Off,39.9000,39.9600,0.0600,-0.8178,-0.0639,0.5720,Culturual  Heritage
exp_9,Scene5,Off,Off,40.3800,40.4400,0.0600,-0.9193,-0.2895,-0.2665,Others
exp_9,Scene5,Off,Off,40.4800,40.5400,0.0600,-0.9055,-0.2890,-0.3109,Others
exp_9,Scene5,Off,Off,40.5800,40.7000,0.1200,-0.8843,-0.4232,-0.1975,Others
exp_9,Scene5,Off,Off,40.7600,40.8400,0.0800,-0.8783,-0.4472,-0.1691,Others
exp_9,Scene5,Off,Off,40.9000,40.9600,0.0600,-0.8904,-0.4460,-0.0913,Others
exp_9,Scene5,Off,Off,41.0000,41.1600,0.1600,-0.8878,-0.4526,-0.0831,Others
exp_9,Scene5,Off,Off,41.2000,41.3600,0.1600,-0.8924,-0.4383,-0.1072,Others
exp_9,Scene5,Off,Off,41.4000,41.8200,0.4200,-0.9071,-0.4066,-0.1085,Others
exp_9,Scene5,Off,Off,41.9200,42.0200,0.1000,-0.7017,-0.7057,0.0979,Others
exp_9,Scene5,Off,Off,42.2200,42.3000,0.0800,-0.4608,-0.7863,0.4116,Others
exp_9,Scene5,Off,Off,42.4200,42.4800,0.0600,-0.5092,-0.5335,0.6753,Others
exp_9,Scene5,Off,Off,42.9600,43.0200,0.0600,-0.9964,0.0572,0.0631,Urban
exp_9,Scene5,Off,Off,43.0600,43.1800,0.1200,-0.9985,0.0435,0.0325,Urban
exp_9,Scene5,Off,Off,43.2200,43.3800,0.1600,-0.9928,0.0880,0.0809,Urban
exp_9,Scene5,Off,Off,43.4400,43.5800,0.1400,-0.9846,0.1567,0.0778,Urban
exp_9,Scene5,Off,Off,43.6400,43.7000,0.0600,-0.9469,0.0602,0.3157,Urban
exp_9,Scene5,Off,Off,43.7400,43.8400,0.1000,-0.9430,0.0199,0.3323,Urban
exp_9,Scene5,Off,Off,43.8800,43.9600,0.0800,-0.9431,0.0677,0.3256,Urban
exp_9,Scene5,Off,Off,44.0800,44.2400,0.1600,-0.9825,0.0552,0.1777,Urban
exp_9,Scene5,Off,Off,44.3000,44.5800,0.2800,-0.9584,0.1027,0.2663,Nature
exp_9,Scene5,Off,Off,45.2000,45.3400,0.1400,-0.6510,0.1727,0.7392,Urban
exp_9,Scene5,Off,Off,45.4200,45.5000,0.0800,-0.7766,-0.1125,0.6198,Culturual  Heritage
exp_9,Scene5,Off,Off,45.6000,45.7000,0.1000,-0.7366,-0.0624,0.6735,Culturual  Heritage
exp_9,Scene5,Off,Off,45.8400,46.0800,0.2400,-0.9414,-0.0155,0.3368,Culturual  Heritage
exp_9,Scene5,Off,Off,46.1600,46.2600,0.1000,-0.9949,0.0377,0.0930,Urban
exp_9,Scene5,Off,Off,46.3600,46.5600,0.2000,-0.9908,0.1350,-0.0070,Urban
exp_9,Scene5,Off,Off,46.6000,46.6600,0.0600,-0.9734,0.2140,-0.0823,Urban
exp_9,Scene5,Off,Off,46.9800,47.0400,0.0600,-0.9644,0.1749,-0.1986,Urban
exp_9,Scene5,Off,Off,47.1400,47.2400,0.1000,-0.9979,-0.0055,-0.0642,Urban
exp_9,Scene5,Off,Off,47.5000,47.5600,0.0600,-0.7779,-0.0027,0.6284,Urban
exp_9,Scene5,Off,Off,48.0000,48.0800,0.0800,-0.0112,0.0030,0.9999,Culturual  Heritage
exp_9,Scene5,Off,Off,48.2800,48.4000,0.1200,0.0158,-0.1535,0.9880,Culturual  Heritage
exp_9,Scene5,Off,Off,48.6800,48.7600,0.0800,-0.4656,-0.1220,0.8765,Culturual  Heritage
exp_9,Scene5,Off,Off,48.9400,49.0400,0.1000,-0.6920,-0.0889,0.7164,Culturual  Heritage
exp_9,Scene5,Off,Off,49.1800,49.2400,0.0600,-0.8726,-0.0203,0.4881,Culturual  Heritage
exp_9,Scene5,Off,Off,49.2800,49.3600,0.0800,-0.8727,-0.0171,0.4880,Culturual  Heritage
exp_9,Scene5,Off,Off,49.4800,49.5600,0.0800,-0.9180,0.0183,0.3962,Urban
exp_9,Scene5,Off,Off,49.6000,49.6600,0.0600,-0.9165,0.0105,0.4000,Urban
exp_9,Scene5,Off,Off,49.7800,49.8400,0.0600,-0.8935,0.0547,0.4457,Urban
exp_9,Scene5,Off,Off,50.0400,50.1000,0.0600,-0.0683,-0.1002,0.9926,Culturual  Heritage
exp_9,Scene5,Off,Off,50.8800,51.0800,0.2000,0.8213,0.0217,0.5701,Culturual  Heritage
exp_9,Scene5,Off,Off,51.2200,51.3000,0.0800,0.8923,0.0928,0.4418,Nature
exp_9,Scene5,Off,Off,51.3400,51.4000,0.0600,0.8809,0.0699,0.4681,Culturual  Heritage
exp_9,Scene5,Off,Off,51.5600,51.6800,0.1200,0.6970,0.1179,0.7073,Urban
exp_9,Scene5,Off,Off,51.7600,51.8600,0.1000,0.8019,0.1162,0.5860,Culturual  Heritage
exp_9,Scene5,Off,Off,51.9000,52.0200,0.1200,0.8024,0.0891,0.5901,Culturual  Heritage
exp_9,Scene5,Off,Off,52.2200,52.2800,0.0600,0.3968,0.1218,0.9098,Culturual  Heritage
exp_9,Scene5,Off,Off,52.4200,52.4800,0.0600,0.0772,0.2642,0.9614,Culturual  Heritage
exp_9,Scene5,Off,Off,52.5600,52.6200,0.0600,0.0972,0.2536,0.9624,Culturual  Heritage
exp_9,Scene5,Off,Off,52.7600,52.9000,0.1400,0.0267,0.3036,0.9524,Culturual  Heritage
exp_9,Scene5,Off,Off,52.9800,53.0800,0.1000,-0.0971,0.2204,0.9706,Culturual  Heritage
exp_9,Scene5,Off,Off,53.1200,53.2600,0.1400,-0.0974,0.2370,0.9666,Culturual  Heritage
exp_9,Scene5,Off,Off,53.3000,53.4200,0.1200,-0.0556,0.2578,0.9646,Culturual  Heritage
exp_9,Scene5,Off,Off,53.4600,53.7400,0.2800,0.0382,0.3123,0.9492,Culturual  Heritage
exp_9,Scene5,Off,Off,53.8000,53.9000,0.1000,0.0714,-0.0642,0.9954,Culturual  Heritage
exp_9,Scene5,Off,Off,54.0000,54.1000,0.1000,0.0613,0.0409,0.9973,Culturual  Heritage
exp_9,Scene5,Off,Off,54.1400,54.2000,0.0600,0.0786,0.0470,0.9958,Culturual  Heritage
exp_9,Scene5,Off,Off,54.2400,54.5800,0.3400,0.1225,0.0833,0.9890,Culturual  Heritage
exp_9,Scene5,Off,Off,54.7000,54.8200,0.1200,0.0409,0.0599,0.9974,Culturual  Heritage
exp_9,Scene5,Off,Off,54.8800,55.0200,0.1400,-0.2772,0.0822,0.9573,Culturual  Heritage
exp_9,Scene5,Off,Off,55.2200,55.4000,0.1800,0.0111,0.1566,0.9876,Culturual  Heritage
exp_9,Scene5,Off,Off,55.4400,55.5000,0.0600,0.1728,0.0355,0.9843,Culturual  Heritage
exp_9,Scene5,Off,Off,55.5400,55.6200,0.0800,0.1979,0.0096,0.9802,Culturual  Heritage
exp_9,Scene5,Off,Off,55.7400,55.8400,0.1000,0.4366,0.0812,0.8960,Culturual  Heritage
exp_9,Scene5,Off,Off,56.2600,56.3600,0.1000,0.8930,0.0831,0.4423,Nature
exp_9,Scene5,Off,Off,56.4000,56.4600,0.0600,0.8743,0.1021,0.4744,Culturual  Heritage
exp_9,Scene5,Off,Off,56.5200,56.6600,0.1400,0.9491,0.0939,0.3005,Nature
exp_9,Scene5,Off,Off,56.7600,56.8400,0.0800,0.9455,0.0994,0.3101,Nature
exp_9,Scene5,Off,Off,56.9200,56.9800,0.0600,0.9495,0.1066,0.2951,Nature
exp_9,Scene5,Off,Off,57.0600,57.1200,0.0600,0.9926,0.0501,-0.1102,Urban
exp_9,Scene5,Off,Off,57.1600,57.3000,0.1400,0.9952,0.0423,-0.0879,Urban
exp_9,Scene5,Off,Off,57.5200,57.6400,0.1200,0.9718,0.0448,-0.2314,Urban
exp_9,Scene5,Off,Off,57.7800,57.9200,0.1400,0.9980,0.0565,-0.0282,Urban
exp_9,Scene5,Off,Off,57.9600,58.1200,0.1600,0.9984,0.0416,-0.0384,Urban
exp_9,Scene5,Off,Off,58.1600,58.3200,0.1600,0.9976,0.0699,0.0012,Urban
exp_9,Scene5,Off,Off,58.3600,58.5400,0.1800,0.9883,0.0503,-0.1437,Urban
exp_9,Scene5,Off,Off,58.6800,58.7400,0.0600,0.8574,-0.0027,-0.5146,Urban
exp_9,Scene5,Off,Off,58.8200,58.9600,0.1400,0.8477,0.0129,-0.5304,Urban
exp_9,Scene5,Off,Off,59.0800,59.1800,0.1000,0.6712,-0.0153,-0.7411,Tamed nature
exp_9,Scene5,Off,Off,59.2200,59.3000,0.0800,0.6796,-0.0069,-0.7335,Tamed nature
