Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_4,Scene7,On,On,3.8200,3.9000,0.0800,-0.1676,0.3590,-0.9182,Culturual  Heritage
exp_4,Scene7,On,On,4.1800,4.2400,0.0600,0.1804,0.3049,-0.9351,Culturual  Heritage
exp_4,Scene7,On,On,4.4400,4.5200,0.0800,0.1672,0.5244,-0.8349,Culturual  Heritage
exp_4,Scene7,On,On,4.5600,4.7600,0.2000,0.1314,0.5729,-0.8090,Culturual  Heritage
exp_4,Scene7,On,On,4.8000,4.9000,0.1000,0.1219,0.5506,-0.8258,Culturual  Heritage
exp_4,Scene7,On,On,4.9600,5.0600,0.1000,0.1406,0.3575,-0.9233,Culturual  Heritage
exp_4,Scene7,On,On,5.1800,5.2400,0.0600,0.1234,0.3981,-0.9090,Culturual  Heritage
exp_4,Scene7,On,On,5.3600,5.5400,0.1800,0.1195,0.4307,-0.8946,Culturual  Heritage
exp_4,Scene7,On,On,5.5800,6.0000,0.4200,0.1070,0.4507,-0.8863,Culturual  Heritage
exp_4,Scene7,On,On,6.0400,6.3400,0.3000,0.1141,0.4699,-0.8753,Culturual  Heritage
exp_4,Scene7,On,On,6.3800,6.5400,0.1600,-0.0591,0.7018,-0.7100,Culturual  Heritage
exp_4,Scene7,On,On,6.5800,6.6600,0.0800,-0.0860,0.7137,-0.6952,Culturual  Heritage
exp_4,Scene7,On,On,6.7000,6.9200,0.2200,-0.0884,0.7243,-0.6837,Culturual  Heritage
exp_4,Scene7,On,On,7.0200,7.0800,0.0600,0.0123,0.7195,-0.6944,Culturual  Heritage
exp_4,Scene7,On,On,7.1200,7.3000,0.1800,0.0394,0.7091,-0.7040,Culturual  Heritage
exp_4,Scene7,On,On,7.3400,7.4600,0.1200,0.0231,0.7198,-0.6938,Culturual  Heritage
exp_4,Scene7,On,On,7.5600,7.8600,0.3000,-0.0661,0.7208,-0.6900,Culturual  Heritage
exp_4,Scene7,On,On,7.9200,8.0600,0.1400,0.0567,0.7100,-0.7019,Culturual  Heritage
exp_4,Scene7,On,On,8.1000,8.2000,0.1000,0.0482,0.7215,-0.6908,Culturual  Heritage
exp_4,Scene7,On,On,8.2400,8.6600,0.4200,0.0896,0.7224,-0.6856,Culturual  Heritage
exp_4,Scene7,On,On,8.7000,8.8000,0.1000,0.1040,0.7056,-0.7009,Culturual  Heritage
exp_4,Scene7,On,On,8.8400,8.9000,0.0600,0.0819,0.7215,-0.6876,Culturual  Heritage
exp_4,Scene7,On,On,9.0000,9.0600,0.0600,-0.0379,0.6939,-0.7191,Culturual  Heritage
exp_4,Scene7,On,On,9.1200,9.3000,0.1800,-0.0409,0.7089,-0.7041,Culturual  Heritage
exp_4,Scene7,On,On,9.3400,9.4000,0.0600,-0.0256,0.7014,-0.7123,Culturual  Heritage
exp_4,Scene7,On,On,9.4400,9.5000,0.0600,-0.0250,0.7045,-0.7092,Culturual  Heritage
exp_4,Scene7,On,On,9.5400,9.6000,0.0600,-0.0550,0.7305,-0.6807,Culturual  Heritage
exp_4,Scene7,On,On,9.7400,10.0200,0.2800,-0.0679,0.7004,-0.7105,Culturual  Heritage
exp_4,Scene7,On,On,10.0600,10.1400,0.0800,-0.0599,0.6970,-0.7146,Culturual  Heritage
exp_4,Scene7,On,On,10.2000,10.3400,0.1400,-0.0013,0.7012,-0.7130,Culturual  Heritage
exp_4,Scene7,On,On,10.3800,10.4400,0.0600,0.0013,0.7089,-0.7053,Culturual  Heritage
exp_4,Scene7,On,On,10.4800,10.6400,0.1600,0.0053,0.7051,-0.7091,Culturual  Heritage
exp_4,Scene7,On,On,10.7800,10.8600,0.0800,0.3339,0.7031,-0.6278,Culturual  Heritage
exp_4,Scene7,On,On,10.9000,11.0000,0.1000,0.3679,0.6850,-0.6288,Culturual  Heritage
exp_4,Scene7,On,On,11.2600,11.3800,0.1200,0.1073,0.6137,-0.7822,Culturual  Heritage
exp_4,Scene7,On,On,11.5200,11.5800,0.0600,0.0951,0.7063,-0.7015,Culturual  Heritage
exp_4,Scene7,On,On,11.6200,11.8600,0.2400,0.1021,0.6921,-0.7145,Culturual  Heritage
exp_4,Scene7,On,On,11.9000,12.4200,0.5200,0.1165,0.7088,-0.6958,Culturual  Heritage
exp_4,Scene7,On,On,12.4600,12.5600,0.1000,0.0538,0.6969,-0.7151,Culturual  Heritage
exp_4,Scene7,On,On,12.6000,12.9400,0.3400,0.0544,0.7125,-0.6996,Culturual  Heritage
exp_4,Scene7,On,On,12.9800,13.0600,0.0800,0.0541,0.7079,-0.7042,Culturual  Heritage
exp_4,Scene7,On,On,13.1200,13.3800,0.2600,0.1020,0.7212,-0.6852,Culturual  Heritage
exp_4,Scene7,On,On,13.4200,13.6400,0.2200,0.1129,0.6958,-0.7093,Culturual  Heritage
exp_4,Scene7,On,On,13.6800,13.8000,0.1200,0.0414,0.7060,-0.7070,Culturual  Heritage
exp_4,Scene7,On,On,13.9200,14.0800,0.1600,-0.0127,0.6946,-0.7193,Culturual  Heritage
exp_4,Scene7,On,On,14.1200,14.1800,0.0600,-0.0093,0.7124,-0.7017,Culturual  Heritage
exp_4,Scene7,On,On,14.2400,14.3200,0.0800,-0.0496,0.7114,-0.7010,Culturual  Heritage
exp_4,Scene7,On,On,14.3600,14.5600,0.2000,-0.0475,0.7092,-0.7034,Culturual  Heritage
exp_4,Scene7,On,On,14.6000,14.8000,0.2000,-0.0641,0.6847,-0.7260,Culturual  Heritage
exp_4,Scene7,On,On,14.9000,15.0600,0.1600,-0.0100,0.7184,-0.6956,Culturual  Heritage
exp_4,Scene7,On,On,15.1000,15.1600,0.0600,-0.0135,0.7039,-0.7102,Culturual  Heritage
exp_4,Scene7,On,On,15.3200,15.4000,0.0800,0.0261,0.2662,-0.9636,Culturual  Heritage
exp_4,Scene7,On,On,15.5200,15.6800,0.1600,-0.0053,0.1340,-0.9910,Culturual  Heritage
exp_4,Scene7,On,On,15.7400,15.8800,0.1400,-0.0130,0.1345,-0.9908,Culturual  Heritage
exp_4,Scene7,On,On,16.1000,16.3600,0.2600,0.2832,0.0904,-0.9548,Culturual  Heritage
exp_4,Scene7,On,On,16.4400,16.5000,0.0600,-0.0082,0.0100,-0.9999,Culturual  Heritage
exp_4,Scene7,On,On,16.5400,16.6400,0.1000,-0.0412,-0.0216,-0.9989,Culturual  Heritage
exp_4,Scene7,On,On,16.7400,16.8600,0.1200,-0.3283,-0.0053,-0.9446,Culturual  Heritage
exp_4,Scene7,On,On,17.2000,17.3000,0.1000,-0.7304,0.0279,-0.6825,Culturual  Heritage
exp_4,Scene7,On,On,17.4000,17.4800,0.0800,-0.9686,0.0989,-0.2280,Culturual  Heritage
exp_4,Scene7,On,On,17.8400,17.9000,0.0600,-0.8737,0.4693,-0.1278,Text
exp_4,Scene7,On,On,18.2400,18.3400,0.1000,-0.8088,0.5186,-0.2773,Text
exp_4,Scene7,On,On,18.3800,18.4400,0.0600,-0.7897,0.5516,-0.2687,Text
exp_4,Scene7,On,On,18.4800,18.6400,0.1600,-0.7886,0.5603,-0.2533,Text
exp_4,Scene7,On,On,18.9600,19.2200,0.2600,-0.8090,0.5860,-0.0471,Text
exp_4,Scene7,On,On,19.2600,19.3200,0.0600,-0.8316,0.5553,-0.0062,Text
exp_4,Scene7,On,On,19.3600,19.4600,0.1000,-0.8258,0.5639,0.0015,Text
exp_4,Scene7,On,On,19.7800,19.8400,0.0600,-0.8099,0.5500,-0.2037,Text
exp_4,Scene7,On,On,19.9200,19.9800,0.0600,-0.7982,0.5479,-0.2503,Text
exp_4,Scene7,On,On,20.0200,20.1400,0.1200,-0.8001,0.5336,-0.2740,Text
exp_4,Scene7,On,On,20.1800,20.2600,0.0800,-0.8039,0.5311,-0.2678,Text
exp_4,Scene7,On,On,20.4600,20.6000,0.1400,-0.4521,0.5373,-0.7120,Culturual  Heritage
exp_4,Scene7,On,On,20.8200,21.0200,0.2000,-0.7142,0.5168,-0.4720,Nature
exp_4,Scene7,On,On,21.0600,21.1400,0.0800,-0.7790,0.5026,-0.3748,Text
exp_4,Scene7,On,On,21.1800,21.3200,0.1400,-0.7922,0.4892,-0.3648,Text
exp_4,Scene7,On,On,21.4400,21.6200,0.1800,-0.8283,0.4961,-0.2605,Text
exp_4,Scene7,On,On,21.6600,21.8800,0.2200,-0.8213,0.5228,-0.2282,Text
exp_4,Scene7,On,On,22.0200,22.1200,0.1000,-0.8233,0.5022,-0.2647,Text
exp_4,Scene7,On,On,22.2200,22.2800,0.0600,-0.8539,0.5109,-0.0989,Text
exp_4,Scene7,On,On,22.3400,22.5000,0.1600,-0.8546,0.5190,0.0170,Text
exp_4,Scene7,On,On,22.5400,22.9800,0.4400,-0.8490,0.5249,0.0599,Text
exp_4,Scene7,On,On,23.0200,23.1400,0.1200,-0.8626,0.4935,0.1115,Text
exp_4,Scene7,On,On,23.3800,23.4800,0.1000,-0.8513,0.4724,-0.2284,Text
exp_4,Scene7,On,On,23.5200,23.5800,0.0600,-0.8403,0.4958,-0.2191,Text
exp_4,Scene7,On,On,23.6200,23.6800,0.0600,-0.8378,0.4742,-0.2705,Text
exp_4,Scene7,On,On,23.8200,24.0200,0.2000,-0.8560,0.5011,-0.1273,Text
exp_4,Scene7,On,On,24.0600,24.1200,0.0600,-0.8702,0.4740,-0.1344,Text
exp_4,Scene7,On,On,24.1600,24.3600,0.2000,-0.8723,0.4687,-0.1397,Text
exp_4,Scene7,On,On,24.5000,24.6000,0.1000,-0.8080,0.5288,-0.2600,Text
exp_4,Scene7,On,On,24.7600,24.9200,0.1600,-0.8290,0.5571,-0.0489,Text
exp_4,Scene7,On,On,25.1200,25.4400,0.3200,-0.7924,0.5464,-0.2712,Text
exp_4,Scene7,On,On,25.4800,25.5600,0.0800,-0.8018,0.5304,-0.2753,Text
exp_4,Scene7,On,On,25.6000,25.6800,0.0800,-0.7788,0.5573,-0.2878,Text
exp_4,Scene7,On,On,25.8000,25.9200,0.1200,-0.7826,0.5545,-0.2829,Text
exp_4,Scene7,On,On,25.9800,26.0400,0.0600,-0.8113,0.5466,-0.2075,Text
exp_4,Scene7,On,On,26.1600,26.3000,0.1400,-0.8479,0.5291,-0.0338,Text
exp_4,Scene7,On,On,26.4200,26.4800,0.0600,-0.8328,0.5534,-0.0103,Text
exp_4,Scene7,On,On,26.5600,26.7400,0.1800,-0.8519,0.5031,0.1453,Text
exp_4,Scene7,On,On,26.7800,26.9400,0.1600,-0.8588,0.4868,0.1599,Text
exp_4,Scene7,On,On,26.9800,27.0800,0.1000,-0.8594,0.5011,0.1020,Text
exp_4,Scene7,On,On,27.1200,27.2400,0.1200,-0.8578,0.4987,0.1243,Text
exp_4,Scene7,On,On,27.4400,27.5000,0.0600,-0.8395,0.5430,0.0225,Text
exp_4,Scene7,On,On,27.5400,27.6400,0.1000,-0.8424,0.5383,0.0248,Text
exp_4,Scene7,On,On,27.6800,27.7600,0.0800,-0.8269,0.5608,0.0431,Text
exp_4,Scene7,On,On,27.8000,27.9600,0.1600,-0.8323,0.5467,0.0918,Text
exp_4,Scene7,On,On,28.1000,28.1600,0.0600,-0.8257,0.5405,0.1613,Text
exp_4,Scene7,On,On,28.2000,28.3000,0.1000,-0.8611,0.4842,0.1549,Text
exp_4,Scene7,On,On,28.3600,28.4800,0.1200,-0.8230,0.5177,0.2340,Text
exp_4,Scene7,On,On,28.6000,28.6800,0.0800,-0.8011,0.5894,0.1039,Text
exp_4,Scene7,On,On,28.7200,29.0000,0.2800,-0.8018,0.5875,0.1088,Text
exp_4,Scene7,On,On,29.2400,29.3400,0.1000,-0.8561,0.4867,0.1736,Text
exp_4,Scene7,On,On,29.3800,29.4400,0.0600,-0.8148,0.5403,0.2103,Text
exp_4,Scene7,On,On,29.5000,29.5600,0.0600,-0.8326,0.4822,0.2727,Text
exp_4,Scene7,On,On,29.6800,29.7600,0.0800,-0.8468,0.4621,0.2634,Text
exp_4,Scene7,On,On,30.0000,30.0800,0.0800,-0.8005,0.4993,0.3315,Others
exp_4,Scene7,On,On,30.1600,30.2400,0.0800,-0.7832,0.5885,0.2007,Text
exp_4,Scene7,On,On,30.2800,30.3400,0.0600,-0.7952,0.5795,0.1783,Text
exp_4,Scene7,On,On,30.3800,30.5400,0.1600,-0.8062,0.5753,0.1385,Text
exp_4,Scene7,On,On,30.7000,30.7600,0.0600,-0.8060,0.5280,0.2675,Text
exp_4,Scene7,On,On,30.8000,30.9200,0.1200,-0.8159,0.5339,0.2222,Text
exp_4,Scene7,On,On,31.4400,31.5200,0.0800,-0.4452,0.6037,0.6613,Text
exp_4,Scene7,On,On,31.5600,31.6400,0.0800,-0.4217,0.5971,0.6824,Text
exp_4,Scene7,On,On,31.8000,31.8800,0.0800,-0.3701,0.6142,0.6970,Text
exp_4,Scene7,On,On,31.9200,32.1600,0.2400,-0.3035,0.6331,0.7120,Text
exp_4,Scene7,On,On,32.2000,32.2800,0.0800,-0.2932,0.6339,0.7157,Text
exp_4,Scene7,On,On,32.3200,32.4600,0.1400,-0.2756,0.6463,0.7116,Text
exp_4,Scene7,On,On,32.5000,32.6600,0.1600,-0.2821,0.6583,0.6979,Text
exp_4,Scene7,On,On,32.7000,32.7800,0.0800,-0.1878,0.6613,0.7262,Text
exp_4,Scene7,On,On,32.8200,33.0200,0.2000,-0.1878,0.6683,0.7198,Text
exp_4,Scene7,On,On,33.0600,33.1400,0.0800,-0.1918,0.6498,0.7355,Text
exp_4,Scene7,On,On,33.2800,33.4000,0.1200,-0.0012,0.6572,0.7537,Text
exp_4,Scene7,On,On,33.5800,33.8400,0.2600,0.2376,0.6110,0.7551,Text
exp_4,Scene7,On,On,33.8800,33.9400,0.0600,0.1862,0.6001,0.7779,Text
exp_4,Scene7,On,On,34.1400,34.2400,0.1000,0.3235,0.5820,0.7461,Text
exp_4,Scene7,On,On,34.2800,34.4600,0.1800,0.3410,0.5642,0.7519,Text
exp_4,Scene7,On,On,34.5600,34.7600,0.2000,0.4751,0.5670,0.6729,Others
exp_4,Scene7,On,On,34.8600,34.9800,0.1200,0.5981,0.5719,0.5614,Culturual  Heritage
exp_4,Scene7,On,On,35.0800,35.1800,0.1000,0.6163,0.6256,0.4784,Text
exp_4,Scene7,On,On,35.3000,35.3800,0.0800,0.5988,0.6799,0.4233,Text
exp_4,Scene7,On,On,35.5200,35.6000,0.0800,0.6389,0.6654,0.3860,Text
exp_4,Scene7,On,On,35.7200,35.8600,0.1400,0.6627,0.6669,0.3407,Text
exp_4,Scene7,On,On,35.9200,36.0000,0.0800,0.6607,0.6785,0.3212,Text
exp_4,Scene7,On,On,36.2200,36.2800,0.0600,0.6091,0.7007,0.3716,Text
exp_4,Scene7,On,On,36.4000,36.4600,0.0600,0.5887,0.6964,0.4106,Text
exp_4,Scene7,On,On,36.6000,36.7000,0.1000,0.5833,0.6540,0.4818,Text
exp_4,Scene7,On,On,36.8200,36.9000,0.0800,0.5709,0.6809,0.4588,Text
exp_4,Scene7,On,On,36.9400,37.0400,0.1000,0.5937,0.6786,0.4324,Text
exp_4,Scene7,On,On,37.4000,37.5000,0.1000,0.6169,0.7050,0.3500,Text
exp_4,Scene7,On,On,37.5400,37.6200,0.0800,0.6245,0.7042,0.3378,Text
exp_4,Scene7,On,On,37.7000,37.8000,0.1000,0.6540,0.6649,0.3609,Text
exp_4,Scene7,On,On,37.8800,37.9600,0.0800,0.6285,0.7004,0.3383,Text
exp_4,Scene7,On,On,38.1000,38.2000,0.1000,0.6406,0.7186,0.2707,Text
exp_4,Scene7,On,On,38.3800,38.4600,0.0800,0.6173,0.7180,0.3216,Text
exp_4,Scene7,On,On,38.5200,38.6000,0.0800,0.6423,0.6710,0.3704,Text
exp_4,Scene7,On,On,38.8000,38.9200,0.1200,0.7151,0.6865,0.1318,Text
exp_4,Scene7,On,On,39.0600,39.1600,0.1000,0.7248,0.6791,0.1160,Text
exp_4,Scene7,On,On,39.4000,39.4800,0.0800,0.7317,0.6810,-0.0284,Text
exp_4,Scene7,On,On,39.6000,39.7800,0.1800,0.7119,0.6856,-0.1520,Text
exp_4,Scene7,On,On,39.8200,39.9800,0.1600,0.6988,0.6960,-0.1652,Text
exp_4,Scene7,On,On,40.0600,40.1200,0.0600,0.6974,0.7107,-0.0921,Text
exp_4,Scene7,On,On,40.4000,40.6600,0.2600,0.6945,0.6762,-0.2456,Text
exp_4,Scene7,On,On,40.7000,40.7800,0.0800,0.6842,0.6796,-0.2646,Text
exp_4,Scene7,On,On,40.8200,41.2400,0.4200,0.6685,0.6602,-0.3423,Text
exp_4,Scene7,On,On,41.2800,41.4000,0.1200,0.6810,0.6531,-0.3314,Text
exp_4,Scene7,On,On,41.4400,41.7000,0.2600,0.6881,0.6736,-0.2699,Text
exp_4,Scene7,On,On,41.7400,41.8000,0.0600,0.6741,0.7160,-0.1813,Text
exp_4,Scene7,On,On,41.9800,42.2000,0.2200,0.6935,0.6841,-0.2258,Text
exp_4,Scene7,On,On,42.4000,42.5200,0.1200,0.6604,0.7507,0.0169,Text
exp_4,Scene7,On,On,42.5600,42.7800,0.2200,0.6737,0.7377,0.0427,Text
exp_4,Scene7,On,On,42.8400,42.9600,0.1200,0.6834,0.7263,0.0739,Text
exp_4,Scene7,On,On,43.0000,43.0600,0.0600,0.6706,0.7387,0.0681,Text
exp_4,Scene7,On,On,43.2200,43.5800,0.3600,0.7042,0.7082,-0.0511,Text
exp_4,Scene7,On,On,43.6200,43.9800,0.3600,0.6996,0.7049,-0.1167,Text
exp_4,Scene7,On,On,44.0200,44.2000,0.1800,0.6768,0.6931,-0.2480,Text
exp_4,Scene7,On,On,44.4200,44.5200,0.1000,0.6643,0.7173,0.2104,Text
exp_4,Scene7,On,On,44.6400,44.8000,0.1600,0.6591,0.7078,0.2542,Text
exp_4,Scene7,On,On,44.9600,45.5200,0.5600,0.6860,0.6594,-0.3076,Text
exp_4,Scene7,On,On,45.6400,45.8400,0.2000,0.7085,0.6978,0.1053,Text
exp_4,Scene7,On,On,45.9800,46.2200,0.2400,0.6794,0.6684,0.3029,Text
exp_4,Scene7,On,On,46.4000,46.4600,0.0600,0.6621,0.6865,0.3005,Text
exp_4,Scene7,On,On,46.6800,46.7400,0.0600,0.7330,0.6488,0.2041,Text
exp_4,Scene7,On,On,47.0200,47.1200,0.1000,0.7456,0.6546,0.1249,Text
exp_4,Scene7,On,On,47.1600,47.2200,0.0600,0.7021,0.7072,0.0831,Text
exp_4,Scene7,On,On,47.3600,47.4600,0.1000,0.6848,0.7094,0.1669,Text
exp_4,Scene7,On,On,47.6200,47.9000,0.2800,0.7517,0.6592,0.0176,Text
exp_4,Scene7,On,On,48.0400,48.2200,0.1800,0.7309,0.6676,-0.1419,Text
exp_4,Scene7,On,On,48.3200,48.5600,0.2400,0.7050,0.6535,-0.2754,Text
exp_4,Scene7,On,On,48.6200,48.7800,0.1600,0.6985,0.6335,-0.3329,Text
exp_4,Scene7,On,On,48.8200,49.3800,0.5600,0.6832,0.6098,-0.4018,Text
exp_4,Scene7,On,On,49.4200,49.7800,0.3600,0.6971,0.6189,-0.3619,Text
exp_4,Scene7,On,On,49.8200,49.9000,0.0800,0.6876,0.6837,-0.2446,Text
exp_4,Scene7,On,On,49.9800,50.0600,0.0800,0.7243,0.6508,-0.2274,Text
exp_4,Scene7,On,On,50.2200,50.4400,0.2200,0.7000,0.6349,-0.3270,Text
exp_4,Scene7,On,On,50.5000,50.9600,0.4600,0.6828,0.6169,-0.3914,Text
exp_4,Scene7,On,On,51.0000,51.3000,0.3000,0.6973,0.6133,-0.3710,Text
exp_4,Scene7,On,On,51.3600,51.5000,0.1400,0.7501,0.6396,-0.1680,Text
exp_4,Scene7,On,On,51.6400,51.7200,0.0800,0.6983,0.6958,-0.1683,Text
exp_4,Scene7,On,On,51.7600,51.8800,0.1200,0.7329,0.6695,-0.1206,Text
exp_4,Scene7,On,On,51.9600,52.0600,0.1000,0.7041,0.7100,-0.0122,Text
exp_4,Scene7,On,On,52.3000,52.5400,0.2400,0.6974,0.6634,0.2710,Text
exp_4,Scene7,On,On,52.6600,53.0000,0.3400,0.6826,0.6422,0.3487,Text
exp_4,Scene7,On,On,53.3000,53.3600,0.0600,0.7106,0.6909,0.1329,Text
exp_4,Scene7,On,On,53.4000,53.4600,0.0600,0.7338,0.6611,0.1563,Text
exp_4,Scene7,On,On,53.7800,53.8400,0.0600,0.7565,0.6427,0.1213,Text
exp_4,Scene7,On,On,53.9000,53.9600,0.0600,0.7209,0.6753,0.1559,Text
exp_4,Scene7,On,On,54.0200,54.1800,0.1600,0.7272,0.6621,0.1809,Text
exp_4,Scene7,On,On,54.2200,54.3400,0.1200,0.7490,0.6247,0.2209,Text
exp_4,Scene7,On,On,54.3800,54.4400,0.0600,0.7439,0.6314,0.2189,Text
exp_4,Scene7,On,On,54.4800,54.5400,0.0600,0.7694,0.6155,0.1711,Others
exp_4,Scene7,On,On,54.5800,54.6600,0.0800,0.7510,0.6408,0.1591,Text
exp_4,Scene7,On,On,54.7600,54.9800,0.2200,0.8803,0.3847,0.2775,Nature
exp_4,Scene7,On,On,55.0600,55.1400,0.0800,0.7835,0.6097,0.1201,Others
exp_4,Scene7,On,On,55.1800,55.2800,0.1000,0.7499,0.6543,0.0981,Text
exp_4,Scene7,On,On,55.4000,55.4600,0.0600,0.7679,0.6393,0.0411,Text
exp_4,Scene7,On,On,55.7600,56.0000,0.2400,0.9498,0.1693,0.2632,Culturual  Heritage
exp_4,Scene7,On,On,56.0400,56.1200,0.0800,0.9513,0.1868,0.2454,Culturual  Heritage
exp_4,Scene7,On,On,56.1600,56.2400,0.0800,0.9531,0.1557,0.2596,Culturual  Heritage
exp_4,Scene7,On,On,56.5200,56.6200,0.1000,0.7968,0.6020,0.0521,Others
exp_4,Scene7,On,On,56.8200,56.8800,0.0600,0.7565,0.6529,0.0377,Text
exp_4,Scene7,On,On,57.0000,57.0800,0.0800,0.7541,0.6521,-0.0784,Text
exp_4,Scene7,On,On,57.2000,57.5200,0.3200,0.7584,0.6239,-0.1886,Text
exp_4,Scene7,On,On,57.5600,57.7000,0.1400,0.7692,0.6171,-0.1657,Text
exp_4,Scene7,On,On,58.1800,58.2400,0.0600,0.9573,-0.2121,0.1962,Text
exp_4,Scene7,On,On,58.4800,58.6000,0.1200,0.9563,-0.2072,0.2062,Culturual  Heritage
exp_4,Scene7,On,On,58.7600,58.8400,0.0800,0.9623,-0.2016,0.1823,Culturual  Heritage
exp_4,Scene7,On,On,58.9600,59.0600,0.1000,0.9641,-0.1929,0.1827,Culturual  Heritage
exp_4,Scene7,On,On,59.1800,59.7600,0.5800,0.9735,-0.2275,0.0248,Text
exp_4,Scene7,On,On,59.8400,60.2000,0.3600,0.9712,-0.2256,-0.0763,Text
exp_4,Scene7,On,On,60.2600,60.4400,0.1800,0.9647,-0.2199,-0.1451,Text
exp_4,Scene7,On,On,60.5200,60.6600,0.1400,0.9599,-0.2337,0.1549,Text
exp_4,Scene7,On,On,60.7000,60.9000,0.2000,0.9533,-0.2270,0.1990,Text
exp_4,Scene7,On,On,60.9400,61.0200,0.0800,0.9543,-0.2138,0.2090,Text
exp_4,Scene7,On,On,61.0600,61.2400,0.1800,0.9421,-0.2360,0.2381,Text
exp_4,Scene7,On,On,61.2800,61.5200,0.2400,0.9542,-0.2452,0.1715,Text
exp_4,Scene7,On,On,61.5600,61.9200,0.3600,0.9598,-0.2549,0.1175,Text
exp_4,Scene7,On,On,61.9600,63.1400,1.1800,0.9456,-0.2544,0.2029,Text
exp_4,Scene7,On,On,63.1800,63.4200,0.2400,0.9662,-0.2487,0.0682,Text
exp_4,Scene7,On,On,63.4600,63.7200,0.2600,0.9670,-0.2530,-0.0291,Text
exp_4,Scene7,On,On,63.7800,64.0800,0.3000,0.9670,-0.2529,-0.0297,Text
exp_4,Scene7,On,On,64.1400,64.2600,0.1200,0.9552,-0.2332,-0.1822,Text
exp_4,Scene7,On,On,64.3000,64.6600,0.3600,0.9552,-0.2487,-0.1601,Text
exp_4,Scene7,On,On,64.7000,64.9200,0.2200,0.9403,-0.2335,-0.2477,Text
exp_4,Scene7,On,On,64.9800,65.4400,0.4600,0.9481,-0.3045,0.0916,Text
exp_4,Scene7,On,On,65.5000,65.7200,0.2200,0.9428,-0.3015,0.1420,Text
exp_4,Scene7,On,On,65.7800,66.3600,0.5800,0.9556,-0.2935,-0.0251,Text
exp_4,Scene7,On,On,66.4000,66.8800,0.4800,0.9561,-0.2677,-0.1194,Text
exp_4,Scene7,On,On,66.9400,67.5400,0.6000,0.9380,-0.2709,-0.2161,Text
exp_4,Scene7,On,On,67.5800,67.7400,0.1600,0.9492,-0.2660,-0.1681,Text
exp_4,Scene7,On,On,67.7800,68.2000,0.4200,0.9553,-0.2864,-0.0734,Text
exp_4,Scene7,On,On,68.2400,68.3800,0.1400,0.9559,-0.2754,-0.1024,Text
exp_4,Scene7,On,On,68.4200,68.8000,0.3800,0.9585,-0.2845,-0.0173,Text
exp_4,Scene7,On,On,68.8800,69.0400,0.1600,0.9520,-0.2787,-0.1266,Text
exp_4,Scene7,On,On,69.0800,69.4400,0.3600,0.9413,-0.2702,-0.2023,Text
exp_4,Scene7,On,On,69.5000,69.7800,0.2800,0.9409,-0.2294,-0.2493,Text
exp_4,Scene7,On,On,69.8400,70.0600,0.2200,0.9081,-0.2375,-0.3449,Text
exp_4,Scene7,On,On,70.1000,70.4200,0.3200,0.9145,-0.2508,-0.3175,Text
exp_4,Scene7,On,On,70.4600,71.0200,0.5600,0.8864,-0.2320,-0.4006,Text
exp_4,Scene7,On,On,71.2000,71.3600,0.1600,0.9464,-0.3050,0.1059,Text
