Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_15,Scene3,On,Off,69.4400,69.5000,0.0600,-0.8068,-0.3376,-0.4849,Urban
exp_15,Scene3,On,Off,69.6200,69.6800,0.0600,-0.7571,-0.3337,-0.5617,Urban
exp_15,Scene3,On,Off,69.7200,70.0800,0.3600,-0.7416,-0.3309,-0.5835,Urban
exp_15,Scene3,On,Off,70.1200,70.2000,0.0800,-0.7663,-0.3287,-0.5521,Urban
exp_15,Scene3,On,Off,70.2400,70.3600,0.1200,-0.7822,-0.3278,-0.5298,Urban
exp_15,Scene3,On,Off,70.4000,70.5600,0.1600,-0.7960,-0.3278,-0.5088,Urban
exp_15,Scene3,On,Off,70.6000,70.6800,0.0800,-0.8118,-0.3275,-0.4834,Urban
exp_15,Scene3,On,Off,70.7200,70.7800,0.0600,-0.8317,-0.3289,-0.4473,Urban
exp_15,Scene3,On,Off,71.7400,72.0200,0.2800,-0.8905,-0.4259,0.1602,Others
exp_15,Scene3,On,Off,72.0600,72.1600,0.1000,-0.8938,-0.4089,0.1842,Others
exp_15,Scene3,On,Off,72.2000,72.3000,0.1000,-0.8883,-0.4085,0.2098,Others
exp_15,Scene3,On,Off,72.3400,72.4400,0.1000,-0.8843,-0.4013,0.2389,Others
exp_15,Scene3,On,Off,73.4200,73.5200,0.1000,0.9469,0.0898,0.3086,Culturual  Heritage
exp_15,Scene3,On,Off,73.5600,73.6200,0.0600,0.9534,0.1028,0.2838,Culturual  Heritage
exp_15,Scene3,On,Off,73.6600,73.7200,0.0600,0.9591,0.1222,0.2554,Culturual  Heritage
exp_15,Scene3,On,Off,73.7600,73.8200,0.0600,0.9599,0.1588,0.2308,Culturual  Heritage
exp_15,Scene3,On,Off,75.0800,75.1600,0.0800,0.1430,0.3551,0.9238,Culturual  Heritage
exp_15,Scene3,On,Off,75.2000,75.2800,0.0800,0.1026,0.3625,0.9263,Culturual  Heritage
exp_15,Scene3,On,Off,75.3200,75.4000,0.0800,0.0649,0.3686,0.9273,Culturual  Heritage
exp_15,Scene3,On,Off,75.4400,75.5000,0.0600,0.0294,0.3789,0.9250,Culturual  Heritage
exp_15,Scene3,On,Off,75.5400,75.6000,0.0600,-0.0045,0.3834,0.9236,Culturual  Heritage
exp_15,Scene3,On,Off,75.6400,75.7000,0.0600,-0.0410,0.3813,0.9236,Culturual  Heritage
exp_15,Scene3,On,Off,75.7400,75.8000,0.0600,-0.0910,0.3748,0.9226,Culturual  Heritage
exp_15,Scene3,On,Off,76.2200,76.2800,0.0600,-0.3859,0.3173,0.8663,Culturual  Heritage
exp_15,Scene3,On,Off,76.3600,76.4200,0.0600,-0.5470,0.1106,0.8298,Culturual  Heritage
exp_15,Scene3,On,Off,76.4600,76.5800,0.1200,-0.4047,0.2941,0.8658,Culturual  Heritage
exp_15,Scene3,On,Off,76.6600,76.7200,0.0600,-0.3550,0.3038,0.8841,Culturual  Heritage
exp_15,Scene3,On,Off,76.8600,76.9200,0.0600,-0.2696,0.3088,0.9121,Culturual  Heritage
exp_15,Scene3,On,Off,76.9600,77.0200,0.0600,-0.2326,0.3075,0.9227,Culturual  Heritage
exp_15,Scene3,On,Off,79.0800,79.1400,0.0600,0.7477,-0.4592,0.4796,Others
exp_15,Scene3,On,Off,79.4200,79.4800,0.0600,0.6066,-0.5279,0.5945,Others
exp_15,Scene3,On,Off,79.5200,79.5800,0.0600,0.5800,-0.5469,0.6038,Others
exp_15,Scene3,On,Off,80.1600,80.2400,0.0800,0.1907,-0.6866,0.7016,Others
exp_15,Scene3,On,Off,80.2800,80.3600,0.0800,0.1740,-0.6771,0.7150,Others
exp_15,Scene3,On,Off,80.7200,80.7800,0.0600,-0.0610,-0.6579,0.7506,Others
exp_15,Scene3,On,Off,80.8200,80.9200,0.1000,-0.1001,-0.6534,0.7504,Others
exp_15,Scene3,On,Off,80.9600,81.1400,0.1800,-0.1217,-0.6518,0.7485,Others
exp_15,Scene3,On,Off,81.1800,81.2400,0.0600,-0.0862,-0.6453,0.7590,Others
exp_15,Scene3,On,Off,81.2800,81.3800,0.1000,-0.0623,-0.6469,0.7600,Others
exp_15,Scene3,On,Off,81.4200,81.5000,0.0800,-0.0244,-0.6483,0.7610,Others
exp_15,Scene3,On,Off,81.5400,81.6000,0.0600,0.0100,-0.6453,0.7639,Others
exp_15,Scene3,On,Off,81.8800,82.5000,0.6200,0.1788,-0.6380,0.7490,Others
exp_15,Scene3,On,Off,82.5400,82.6200,0.0800,0.1513,-0.6433,0.7505,Others
exp_15,Scene3,On,Off,82.6600,82.8800,0.2200,0.1261,-0.6455,0.7533,Others
exp_15,Scene3,On,Off,82.9200,82.9800,0.0600,0.0979,-0.6533,0.7508,Others
exp_15,Scene3,On,Off,83.0200,83.1000,0.0800,0.0637,-0.6626,0.7462,Others
exp_15,Scene3,On,Off,83.1400,83.2600,0.1200,0.0411,-0.6579,0.7520,Others
exp_15,Scene3,On,Off,83.3000,83.4000,0.1000,0.0057,-0.6436,0.7654,Others
exp_15,Scene3,On,Off,83.4400,83.5200,0.0800,-0.0091,-0.6236,0.7817,Others
exp_15,Scene3,On,Off,83.5600,83.7000,0.1400,-0.0244,-0.5995,0.8000,Others
exp_15,Scene3,On,Off,83.7400,83.8000,0.0600,0.0036,-0.6029,0.7978,Others
exp_15,Scene3,On,Off,83.8400,83.9200,0.0800,0.0287,-0.6218,0.7827,Others
exp_15,Scene3,On,Off,83.9600,84.0400,0.0800,0.0542,-0.6296,0.7750,Others
exp_15,Scene3,On,Off,84.0800,84.1600,0.0800,0.0786,-0.6426,0.7622,Others
exp_15,Scene3,On,Off,84.2000,84.2600,0.0600,0.1133,-0.6513,0.7503,Others
exp_15,Scene3,On,Off,85.4600,85.5200,0.0600,0.9597,-0.2804,-0.0190,Others
exp_15,Scene3,On,Off,85.5800,85.6400,0.0600,0.9438,-0.3288,0.0319,Others
exp_15,Scene3,On,Off,85.6800,85.7400,0.0600,0.9354,-0.3453,0.0755,Others
exp_15,Scene3,On,Off,85.8600,85.9400,0.0800,0.9123,-0.3665,0.1824,Others
exp_15,Scene3,On,Off,86.0600,86.1200,0.0600,0.9238,-0.3691,0.1018,Others
exp_15,Scene3,On,Off,86.1600,86.2400,0.0800,0.9328,-0.3530,0.0732,Others
exp_15,Scene3,On,Off,86.2800,86.3600,0.0800,0.9435,-0.3280,0.0470,Others
exp_15,Scene3,On,Off,86.4000,86.4600,0.0600,0.9527,-0.2984,0.0581,Others
exp_15,Scene3,On,Off,87.3000,87.5800,0.2800,0.6486,-0.4513,0.6129,Others
exp_15,Scene3,On,Off,88.5600,88.6200,0.0600,0.9178,-0.2414,-0.3154,Others
exp_15,Scene3,On,Off,88.6600,88.7400,0.0800,0.9157,-0.2167,-0.3383,Urban
exp_15,Scene3,On,Off,89.0600,89.1200,0.0600,0.9836,-0.1410,-0.1128,Others
exp_15,Scene3,On,Off,89.1600,89.2400,0.0800,0.9904,-0.0956,-0.1001,Others
exp_15,Scene3,On,Off,89.2800,89.3600,0.0800,0.9914,-0.0680,-0.1119,Others
