Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_8,Scene7,On,Off,32.6400,32.7200,0.0800,0.9412,-0.3229,0.0999,Text
exp_8,Scene7,On,Off,32.8200,32.9800,0.1600,0.9492,-0.3144,0.0075,Text
exp_8,Scene7,On,Off,33.1800,33.2800,0.1000,0.9483,-0.3018,-0.0981,Text
exp_8,Scene7,On,Off,33.4000,33.5200,0.1200,0.9382,-0.2942,-0.1821,Text
exp_8,Scene7,On,Off,33.8800,33.9600,0.0800,0.6410,0.1360,-0.7554,Culturual  Heritage
exp_8,Scene7,On,Off,34.0800,34.1600,0.0800,0.4632,0.1281,-0.8770,Culturual  Heritage
exp_8,Scene7,On,Off,34.4200,34.5000,0.0800,0.2621,0.1993,-0.9442,Culturual  Heritage
exp_8,Scene7,On,Off,34.5400,34.6000,0.0600,0.2932,0.1919,-0.9366,Culturual  Heritage
exp_8,Scene7,On,Off,34.6800,34.7400,0.0600,0.0883,0.2892,-0.9532,Culturual  Heritage
exp_8,Scene7,On,Off,34.8000,34.8600,0.0600,0.1001,0.2652,-0.9590,Culturual  Heritage
exp_8,Scene7,On,Off,35.0000,35.0600,0.0600,0.1537,0.4602,-0.8744,Culturual  Heritage
exp_8,Scene7,On,Off,35.6200,35.6800,0.0600,0.9524,-0.2858,-0.1058,Text
exp_8,Scene7,On,Off,35.7400,35.8000,0.0600,0.9552,-0.2558,0.1488,Text
exp_8,Scene7,On,Off,35.9600,36.1000,0.1400,0.9449,-0.2308,0.2322,Text
exp_8,Scene7,On,Off,36.2400,36.3400,0.1000,0.9626,-0.2187,0.1600,Text
exp_8,Scene7,On,Off,36.5000,36.5600,0.0600,0.9842,-0.1667,0.0595,Culturual  Heritage
exp_8,Scene7,On,Off,36.6000,36.6800,0.0800,0.9777,-0.2031,0.0535,Culturual  Heritage
exp_8,Scene7,On,Off,36.7200,36.9200,0.2000,0.9723,-0.2160,-0.0890,Text
exp_8,Scene7,On,Off,37.1600,37.4000,0.2400,0.9363,-0.2254,0.2693,Text
exp_8,Scene7,On,Off,37.5000,37.6800,0.1800,0.9541,-0.2597,0.1494,Text
exp_8,Scene7,On,Off,37.8600,37.9400,0.0800,0.9468,-0.2373,0.2172,Text
exp_8,Scene7,On,Off,38.0200,38.0800,0.0600,0.9137,-0.2771,0.2973,Text
exp_8,Scene7,On,Off,38.2400,38.3800,0.1400,0.9375,-0.2909,0.1911,Text
exp_8,Scene7,On,Off,38.8200,38.9000,0.0800,0.5273,0.1350,0.8389,Culturual  Heritage
exp_8,Scene7,On,Off,39.4800,39.6000,0.1200,0.0031,0.5782,0.8159,Others
exp_8,Scene7,On,Off,39.6600,39.8000,0.1400,0.0111,0.6516,0.7585,Text
exp_8,Scene7,On,Off,40.0200,40.1000,0.0800,-0.2888,0.6433,0.7090,Text
exp_8,Scene7,On,Off,40.1400,40.2600,0.1200,-0.3971,0.6299,0.6674,Text
exp_8,Scene7,On,Off,40.3000,40.4200,0.1200,-0.3781,0.6470,0.6621,Text
exp_8,Scene7,On,Off,40.4600,40.5800,0.1200,-0.4418,0.6510,0.6173,Others
exp_8,Scene7,On,Off,40.9600,41.1000,0.1400,-0.2366,0.6665,0.7070,Text
exp_8,Scene7,On,Off,41.1600,41.5200,0.3600,-0.4111,0.6281,0.6607,Text
exp_8,Scene7,On,Off,41.5600,41.7400,0.1800,-0.2749,0.6693,0.6903,Text
exp_8,Scene7,On,Off,41.9000,42.0400,0.1400,-0.1935,0.7492,0.6335,Others
exp_8,Scene7,On,Off,42.0800,42.1400,0.0600,-0.0322,0.6996,0.7138,Others
exp_8,Scene7,On,Off,42.2000,42.3000,0.1000,-0.0531,0.6926,0.7193,Text
exp_8,Scene7,On,Off,42.3400,42.4200,0.0800,-0.0557,0.7005,0.7115,Others
exp_8,Scene7,On,Off,42.5800,42.7800,0.2000,-0.2869,0.6644,0.6901,Text
exp_8,Scene7,On,Off,42.8400,42.9200,0.0800,-0.3244,0.6501,0.6871,Text
exp_8,Scene7,On,Off,42.9800,43.0400,0.0600,-0.3608,0.6346,0.6834,Text
exp_8,Scene7,On,Off,43.1600,43.2200,0.0600,-0.2665,0.6799,0.6831,Others
exp_8,Scene7,On,Off,43.3400,43.4200,0.0800,-0.2663,0.6752,0.6879,Text
exp_8,Scene7,On,Off,43.5400,43.6000,0.0600,-0.3385,0.6559,0.6746,Text
exp_8,Scene7,On,Off,43.7600,43.8200,0.0600,-0.2251,0.6849,0.6930,Text
exp_8,Scene7,On,Off,43.8800,43.9800,0.1000,-0.3929,0.6579,0.6425,Others
exp_8,Scene7,On,Off,44.0200,44.1200,0.1000,-0.4024,0.6531,0.6416,Others
exp_8,Scene7,On,Off,44.1800,44.3200,0.1400,-0.3993,0.6552,0.6413,Others
exp_8,Scene7,On,Off,44.6800,44.7800,0.1000,-0.2021,0.1542,0.9671,Culturual  Heritage
exp_8,Scene7,On,Off,44.8800,44.9400,0.0600,-0.3785,-0.1360,0.9156,Text
exp_8,Scene7,On,Off,45.1400,45.3400,0.2000,-0.5041,-0.1522,0.8502,Text
exp_8,Scene7,On,Off,45.3800,45.4600,0.0800,-0.2746,-0.1361,0.9519,Text
exp_8,Scene7,On,Off,45.8800,45.9400,0.0600,0.0942,-0.1347,0.9864,Text
exp_8,Scene7,On,Off,46.1000,46.1800,0.0800,0.0054,-0.1022,0.9947,Culturual  Heritage
exp_8,Scene7,On,Off,46.9400,47.1400,0.2000,0.2262,-0.1170,0.9670,Text
exp_8,Scene7,On,Off,47.1800,47.2600,0.0800,0.2138,-0.1258,0.9687,Text
exp_8,Scene7,On,Off,47.6600,47.7200,0.0600,0.3974,-0.1273,0.9088,Text
exp_8,Scene7,On,Off,47.9000,48.0200,0.1200,-0.1124,-0.1267,0.9856,Text
exp_8,Scene7,On,Off,48.1000,48.2400,0.1400,-0.2972,-0.1496,0.9430,Text
exp_8,Scene7,On,Off,48.3200,48.3800,0.0600,-0.5276,-0.1373,0.8383,Text
exp_8,Scene7,On,Off,48.4200,48.5200,0.1000,-0.4994,-0.1291,0.8567,Text
exp_8,Scene7,On,Off,48.5600,48.6600,0.1000,-0.5523,-0.1231,0.8245,Text
exp_8,Scene7,On,Off,48.7400,48.8600,0.1200,-0.4284,-0.1248,0.8949,Text
exp_8,Scene7,On,Off,48.9000,49.0400,0.1400,-0.4146,-0.1358,0.8998,Text
exp_8,Scene7,On,Off,49.1800,49.2800,0.1000,-0.2397,-0.1309,0.9620,Text
exp_8,Scene7,On,Off,49.3400,49.4200,0.0800,-0.2907,-0.1316,0.9477,Text
exp_8,Scene7,On,Off,49.5400,49.6200,0.0800,-0.4396,-0.1199,0.8902,Text
exp_8,Scene7,On,Off,49.6800,50.0200,0.3400,-0.4628,-0.1229,0.8779,Text
exp_8,Scene7,On,Off,50.0600,50.1200,0.0600,-0.4456,-0.1036,0.8892,Text
exp_8,Scene7,On,Off,50.1800,50.2800,0.1000,-0.2851,-0.1321,0.9494,Text
exp_8,Scene7,On,Off,50.4600,50.5800,0.1200,-0.0184,0.1772,0.9840,Culturual  Heritage
exp_8,Scene7,On,Off,51.6200,51.7400,0.1200,-0.4412,0.6323,0.6368,Text
exp_8,Scene7,On,Off,51.7800,51.8800,0.1000,-0.4377,0.6533,0.6178,Others
exp_8,Scene7,On,Off,51.9800,52.0600,0.0800,-0.4065,0.6601,0.6317,Others
exp_8,Scene7,On,Off,52.1000,52.3000,0.2000,-0.4429,0.6518,0.6157,Others
exp_8,Scene7,On,Off,52.5200,52.6800,0.1600,-0.4432,0.6534,0.6137,Others
exp_8,Scene7,On,Off,52.9800,53.0400,0.0600,-0.8191,0.5063,0.2695,Text
exp_8,Scene7,On,Off,53.1400,53.2000,0.0600,-0.8387,0.5290,0.1293,Text
exp_8,Scene7,On,Off,53.3800,53.4600,0.0800,-0.8163,0.5768,0.0300,Text
exp_8,Scene7,On,Off,53.5800,53.6400,0.0600,-0.8013,0.5981,0.0118,Text
exp_8,Scene7,On,Off,53.7200,53.7800,0.0600,-0.8015,0.5553,-0.2219,Text
exp_8,Scene7,On,Off,53.9000,53.9600,0.0600,-0.8177,0.5430,-0.1911,Text
exp_8,Scene7,On,Off,54.4600,54.5400,0.0800,-0.7508,0.5456,-0.3723,Text
exp_8,Scene7,On,Off,54.9800,55.1200,0.1400,-0.9354,-0.1809,-0.3039,Text
exp_8,Scene7,On,Off,55.2000,55.2600,0.0600,-0.8734,-0.1610,-0.4597,Text
exp_8,Scene7,On,Off,55.3800,55.5400,0.1600,-0.8771,-0.1765,-0.4467,Text
exp_8,Scene7,On,Off,55.5800,55.7400,0.1600,-0.9309,-0.1758,-0.3201,Text
exp_8,Scene7,On,Off,55.8000,55.8800,0.0800,-0.8619,-0.1946,-0.4682,Text
exp_8,Scene7,On,Off,56.0600,56.1200,0.0600,-0.9032,0.3170,-0.2894,Others
exp_8,Scene7,On,Off,56.3600,56.4400,0.0800,-0.8762,0.4486,-0.1761,Text
exp_8,Scene7,On,Off,56.5400,56.6400,0.1000,-0.8880,0.4500,0.0951,Text
exp_8,Scene7,On,Off,56.7800,56.9400,0.1600,-0.8544,0.4983,0.1473,Text
exp_8,Scene7,On,Off,57.2400,57.3200,0.0800,-0.8408,0.4721,-0.2648,Text
exp_8,Scene7,On,Off,57.6200,57.7200,0.1000,-0.8089,0.4810,-0.3381,Text
exp_8,Scene7,On,Off,57.7600,57.8200,0.0600,-0.8173,0.4654,-0.3397,Text
exp_8,Scene7,On,Off,57.8800,57.9600,0.0800,-0.8250,0.5459,-0.1463,Text
exp_8,Scene7,On,Off,58.0000,58.0600,0.0600,-0.8400,0.5218,-0.1490,Text
exp_8,Scene7,On,Off,58.1000,58.1600,0.0600,-0.8364,0.5456,-0.0517,Text
exp_8,Scene7,On,Off,58.2000,58.2600,0.0600,-0.8514,0.5228,-0.0410,Text
exp_8,Scene7,On,Off,58.4400,58.6000,0.1600,-0.8102,0.5075,-0.2931,Text
exp_8,Scene7,On,Off,58.7200,58.8000,0.0800,-0.7920,0.4878,-0.3670,Text
exp_8,Scene7,On,Off,58.8800,58.9600,0.0800,-0.8111,0.4666,-0.3527,Text
exp_8,Scene7,On,Off,59.0000,59.0800,0.0800,-0.7719,0.5105,-0.3789,Text
exp_8,Scene7,On,Off,59.2000,59.3400,0.1400,-0.7831,0.5750,-0.2369,Text
exp_8,Scene7,On,Off,59.5600,59.6800,0.1200,-0.8064,0.5777,0.1266,Text
exp_8,Scene7,On,Off,59.7800,59.9000,0.1200,-0.8167,0.5722,-0.0748,Text
exp_8,Scene7,On,Off,60.0000,60.1800,0.1800,-0.8032,0.5491,-0.2309,Text
exp_8,Scene7,On,Off,60.3400,60.5000,0.1600,-0.7818,0.5299,-0.3287,Text
exp_8,Scene7,On,Off,60.5600,60.7000,0.1400,-0.7605,0.5648,-0.3204,Text
exp_8,Scene7,On,Off,60.8000,61.0600,0.2600,-0.7682,0.6392,-0.0362,Others
exp_8,Scene7,On,Off,61.2200,61.4200,0.2000,-0.7700,0.5942,-0.2327,Others
exp_8,Scene7,On,Off,61.4800,61.5600,0.0800,-0.7710,0.5602,-0.3029,Text
exp_8,Scene7,On,Off,61.6000,61.6600,0.0600,-0.7627,0.5556,-0.3311,Text
exp_8,Scene7,On,Off,61.7200,61.8800,0.1600,-0.7385,0.5568,-0.3803,Others
exp_8,Scene7,On,Off,61.9200,62.1000,0.1800,-0.7478,0.5845,-0.3148,Others
exp_8,Scene7,On,Off,62.2000,62.3600,0.1600,-0.7673,0.6413,0.0067,Others
exp_8,Scene7,On,Off,62.4800,62.5600,0.0800,-0.7838,0.6196,-0.0422,Others
exp_8,Scene7,On,Off,62.7400,62.8600,0.1200,-0.7764,0.6302,-0.0041,Others
exp_8,Scene7,On,Off,63.0000,63.2200,0.2200,-0.8130,0.5794,0.0579,Text
exp_8,Scene7,On,Off,63.3200,63.5000,0.1800,-0.8148,0.5486,0.1874,Text
exp_8,Scene7,On,Off,63.6400,63.7000,0.0600,-0.8558,0.5173,-0.0053,Text
exp_8,Scene7,On,Off,63.7600,63.8400,0.0800,-0.8569,0.5152,-0.0157,Text
exp_8,Scene7,On,Off,63.9800,64.0800,0.1000,-0.8655,0.4949,-0.0768,Text
exp_8,Scene7,On,Off,64.1400,64.2200,0.0800,-0.8264,0.5342,0.1778,Text
exp_8,Scene7,On,Off,64.4400,64.5800,0.1400,-0.8061,0.5871,0.0737,Text
exp_8,Scene7,On,Off,64.6400,64.7200,0.0800,-0.8121,0.5819,0.0441,Text
exp_8,Scene7,On,Off,65.2600,65.3400,0.0800,-0.1919,0.6769,0.7106,Text
exp_8,Scene7,On,Off,65.4400,65.5000,0.0600,-0.1414,0.7056,0.6943,Others
exp_8,Scene7,On,Off,65.5400,65.6000,0.0600,-0.1485,0.7083,0.6901,Others
exp_8,Scene7,On,Off,65.6800,65.7800,0.1000,0.0400,0.7000,0.7130,Others
exp_8,Scene7,On,Off,66.2000,66.2600,0.0600,-0.4058,0.6453,0.6472,Text
exp_8,Scene7,On,Off,66.3000,66.3600,0.0600,-0.3927,0.6524,0.6482,Text
exp_8,Scene7,On,Off,66.8800,67.0200,0.1400,0.3291,0.6431,0.6914,Text
exp_8,Scene7,On,Off,67.0800,67.1600,0.0800,0.3011,0.6733,0.6753,Others
exp_8,Scene7,On,Off,67.2600,67.3600,0.1000,-0.1902,0.6582,0.7284,Text
exp_8,Scene7,On,Off,67.5400,67.6000,0.0600,-0.3720,0.6432,0.6693,Text
exp_8,Scene7,On,Off,67.8600,67.9200,0.0600,-0.4159,0.6290,0.6568,Text
exp_8,Scene7,On,Off,68.0400,68.1600,0.1200,-0.2706,0.6797,0.6818,Others
exp_8,Scene7,On,Off,68.2000,68.2600,0.0600,-0.2032,0.6589,0.7243,Text
exp_8,Scene7,On,Off,68.4200,68.4800,0.0600,0.0933,0.6594,0.7460,Text
exp_8,Scene7,On,Off,68.9000,68.9600,0.0600,-0.3510,0.6593,0.6649,Text
exp_8,Scene7,On,Off,69.5600,69.6200,0.0600,-0.1805,0.7047,0.6862,Others
exp_8,Scene7,On,Off,69.8400,69.9000,0.0600,0.6334,0.6080,0.4787,Text
exp_8,Scene7,On,Off,70.4600,70.5400,0.0800,0.6004,0.7479,0.2831,Text
