Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_25,Scene1,Off,Off,65.9600,66.0200,0.0600,0.0330,-0.0893,0.9955,Urban
exp_25,Scene1,Off,Off,66.0800,66.1600,0.0800,-0.1735,-0.1226,0.9772,Culturual  Heritage
exp_25,Scene1,Off,Off,66.2000,66.3200,0.1200,-0.2314,-0.1116,0.9664,Culturual  Heritage
exp_25,Scene1,Off,Off,66.3800,66.4400,0.0600,-0.3401,-0.0958,0.9355,Culturual  Heritage
exp_25,Scene1,Off,Off,66.4800,66.7200,0.2400,-0.3709,-0.1019,0.9231,Culturual  Heritage
exp_25,Scene1,Off,Off,66.8600,67.0600,0.2000,-0.4955,-0.0958,0.8633,Culturual  Heritage
exp_25,Scene1,Off,Off,67.1200,67.2200,0.1000,-0.5473,-0.1835,0.8166,Culturual  Heritage
exp_25,Scene1,Off,Off,67.3400,67.5000,0.1600,-0.0560,-0.1113,0.9922,Culturual  Heritage
exp_25,Scene1,Off,Off,67.6400,67.7400,0.1000,0.4498,-0.1375,0.8825,Culturual  Heritage
exp_25,Scene1,Off,Off,67.7800,67.8400,0.0600,0.4695,-0.1346,0.8726,Culturual  Heritage
exp_25,Scene1,Off,Off,67.9800,68.0400,0.0600,0.5077,-0.1003,0.8557,Culturual  Heritage
exp_25,Scene1,Off,Off,68.1800,68.2400,0.0600,0.8140,-0.1159,0.5692,Tamed nature
exp_25,Scene1,Off,Off,68.4200,68.4800,0.0600,0.8191,-0.0827,0.5677,Tamed nature
exp_25,Scene1,Off,Off,68.6400,68.8200,0.1800,0.9915,-0.1063,0.0744,Culturual  Heritage
exp_25,Scene1,Off,Off,68.8600,68.9600,0.1000,0.9940,-0.0880,0.0653,Culturual  Heritage
exp_25,Scene1,Off,Off,69.1400,69.2200,0.0800,0.9834,0.0230,0.1802,Tamed nature
exp_25,Scene1,Off,Off,69.2800,69.3400,0.0600,0.9924,0.0316,0.1190,Culturual  Heritage
exp_25,Scene1,Off,Off,69.3800,69.4600,0.0800,0.9947,0.0432,0.0930,Culturual  Heritage
exp_25,Scene1,Off,Off,69.5400,69.7400,0.2000,0.9685,-0.0294,-0.2473,Culturual  Heritage
exp_25,Scene1,Off,Off,69.7800,69.8400,0.0600,0.9626,-0.0325,-0.2691,Culturual  Heritage
exp_25,Scene1,Off,Off,70.0200,70.1400,0.1200,0.9798,0.1904,-0.0610,Culturual  Heritage
exp_25,Scene1,Off,Off,70.2600,70.3200,0.0600,0.9421,-0.2148,-0.2576,Culturual  Heritage
exp_25,Scene1,Off,Off,70.4000,70.7200,0.3200,0.9878,-0.1347,-0.0775,Culturual  Heritage
exp_25,Scene1,Off,Off,70.9000,71.1600,0.2600,0.9967,-0.0621,-0.0521,Culturual  Heritage
exp_25,Scene1,Off,Off,71.2800,71.5000,0.2200,0.9952,-0.0958,-0.0181,Culturual  Heritage
exp_25,Scene1,Off,Off,71.6000,71.8000,0.2000,0.9593,-0.1530,-0.2373,Culturual  Heritage
exp_25,Scene1,Off,Off,71.8400,72.0200,0.1800,0.9553,-0.1725,-0.2400,Culturual  Heritage
exp_25,Scene1,Off,Off,72.0800,72.5000,0.4200,0.9274,-0.3505,-0.1311,Culturual  Heritage
exp_25,Scene1,Off,Off,72.5400,72.7200,0.1800,0.8919,-0.3447,-0.2928,Culturual  Heritage
exp_25,Scene1,Off,Off,72.7600,72.9600,0.2000,0.9722,0.1244,-0.1984,Culturual  Heritage
exp_25,Scene1,Off,Off,73.0000,73.0600,0.0600,0.9431,-0.3119,0.1152,Culturual  Heritage
exp_25,Scene1,Off,Off,73.1000,73.1600,0.0600,0.9370,-0.3330,0.1056,Culturual  Heritage
exp_25,Scene1,Off,Off,73.2200,73.4600,0.2400,0.9530,-0.2755,0.1263,Culturual  Heritage
exp_25,Scene1,Off,Off,73.6800,73.8000,0.1200,0.9736,-0.0637,-0.2194,Culturual  Heritage
exp_25,Scene1,Off,Off,73.8400,73.9600,0.1200,0.9698,-0.0780,-0.2311,Culturual  Heritage
exp_25,Scene1,Off,Off,74.0000,74.1600,0.1600,0.9771,-0.0473,-0.2076,Culturual  Heritage
exp_25,Scene1,Off,Off,74.2000,74.2800,0.0800,0.9680,-0.0441,-0.2470,Culturual  Heritage
exp_25,Scene1,Off,Off,74.5000,74.5600,0.0600,0.9712,-0.0110,-0.2382,Culturual  Heritage
exp_25,Scene1,Off,Off,74.6000,74.7400,0.1400,0.9527,-0.1532,-0.2624,Culturual  Heritage
exp_25,Scene1,Off,Off,74.8200,75.1400,0.3200,0.9905,-0.1318,-0.0396,Culturual  Heritage
exp_25,Scene1,Off,Off,75.2000,75.3600,0.1600,0.9980,-0.0627,-0.0041,Culturual  Heritage
exp_25,Scene1,Off,Off,75.4000,75.4600,0.0600,0.9996,-0.0279,0.0029,Culturual  Heritage
exp_25,Scene1,Off,Off,75.7600,75.8800,0.1200,0.9275,-0.2878,0.2386,Culturual  Heritage
exp_25,Scene1,Off,Off,75.9200,76.1400,0.2200,0.9376,-0.2735,0.2147,Culturual  Heritage
exp_25,Scene1,Off,Off,76.3000,76.5000,0.2000,0.8671,-0.2094,0.4520,Culturual  Heritage
exp_25,Scene1,Off,Off,76.6200,76.6800,0.0600,0.8725,-0.2141,0.4393,Culturual  Heritage
exp_25,Scene1,Off,Off,76.7200,76.9600,0.2400,0.8516,-0.1540,0.5011,Culturual  Heritage
exp_25,Scene1,Off,Off,77.0400,77.1400,0.1000,0.7999,-0.0319,0.5992,Culturual  Heritage
exp_25,Scene1,Off,Off,77.3200,77.4000,0.0800,0.7272,0.3226,0.6060,Culturual  Heritage
exp_25,Scene1,Off,Off,77.4400,77.5000,0.0600,0.7301,0.3147,0.6066,Culturual  Heritage
exp_25,Scene1,Off,Off,77.7000,77.7600,0.0600,0.8045,0.4398,0.3993,Culturual  Heritage
exp_25,Scene1,Off,Off,77.8200,77.9000,0.0800,0.8024,0.4460,0.3965,Culturual  Heritage
exp_25,Scene1,Off,Off,78.0000,78.0800,0.0800,0.6061,0.6593,0.4450,Culturual  Heritage
exp_25,Scene1,Off,Off,78.4600,78.5800,0.1200,0.4569,0.4961,0.7383,Culturual  Heritage
exp_25,Scene1,Off,Off,78.7200,78.8200,0.1000,0.4626,0.7801,0.4213,Culturual  Heritage
exp_25,Scene1,Off,Off,78.8600,79.0200,0.1600,0.4883,0.7700,0.4107,Culturual  Heritage
exp_25,Scene1,Off,Off,80.1800,80.3200,0.1400,0.5507,-0.1085,-0.8276,Culturual  Heritage
exp_25,Scene1,Off,Off,80.3800,80.4400,0.0600,0.5563,-0.1343,-0.8201,Culturual  Heritage
exp_25,Scene1,Off,Off,80.4800,80.5600,0.0800,0.5753,-0.1485,-0.8043,Culturual  Heritage
exp_25,Scene1,Off,Off,80.6000,80.7600,0.1600,0.5739,-0.1285,-0.8087,Culturual  Heritage
exp_25,Scene1,Off,Off,80.8400,81.0000,0.1600,0.6822,-0.0879,-0.7259,Tamed nature
exp_25,Scene1,Off,Off,81.4600,81.5200,0.0600,0.9668,-0.0995,-0.2356,Culturual  Heritage
exp_25,Scene1,Off,Off,82.3000,82.3600,0.0600,0.3230,-0.1920,0.9267,Culturual  Heritage
exp_25,Scene1,Off,Off,82.5800,82.6400,0.0600,0.1716,-0.0972,0.9804,Culturual  Heritage
exp_25,Scene1,Off,Off,82.6800,82.7400,0.0600,0.1411,-0.1132,0.9835,Culturual  Heritage
exp_25,Scene1,Off,Off,83.2400,83.3000,0.0600,-0.4724,-0.0466,0.8801,Culturual  Heritage
exp_25,Scene1,Off,Off,83.5000,83.5600,0.0600,-0.7638,-0.0419,0.6441,Culturual  Heritage
exp_25,Scene1,Off,Off,83.6400,83.7200,0.0800,-0.8621,-0.0219,0.5062,Culturual  Heritage
exp_25,Scene1,Off,Off,83.9000,83.9600,0.0600,-0.8627,-0.0343,0.5045,Culturual  Heritage
exp_25,Scene1,Off,Off,84.1400,84.2000,0.0600,-0.8625,-0.0611,0.5023,Culturual  Heritage
exp_25,Scene1,Off,Off,84.2800,84.5000,0.2200,-0.9680,-0.1113,0.2250,Culturual  Heritage
exp_25,Scene1,Off,Off,84.7400,84.8800,0.1400,-0.9788,-0.1060,-0.1753,Culturual  Heritage
exp_25,Scene1,Off,Off,84.9200,85.0200,0.1000,-0.9663,-0.1053,-0.2350,Culturual  Heritage
exp_25,Scene1,Off,Off,85.0800,85.1600,0.0800,-0.9645,-0.0854,-0.2497,Culturual  Heritage
exp_25,Scene1,Off,Off,85.2000,85.3200,0.1200,-0.9723,-0.1012,-0.2108,Culturual  Heritage
exp_25,Scene1,Off,Off,85.4800,85.6400,0.1600,-0.8843,-0.1119,-0.4534,Culturual  Heritage
exp_25,Scene1,Off,Off,85.7200,85.7800,0.0600,-0.9243,-0.1145,-0.3642,Culturual  Heritage
exp_25,Scene1,Off,Off,85.9000,86.0800,0.1800,-0.9613,-0.1477,-0.2324,Culturual  Heritage
exp_25,Scene1,Off,Off,86.1400,86.2000,0.0600,-0.9365,0.1216,-0.3289,Culturual  Heritage
exp_25,Scene1,Off,Off,86.2400,86.3000,0.0600,-0.9461,0.1119,-0.3039,Culturual  Heritage
exp_25,Scene1,Off,Off,86.4200,86.5600,0.1400,-0.9401,-0.2636,-0.2161,Culturual  Heritage
exp_25,Scene1,Off,Off,86.6000,86.7400,0.1400,-0.9527,-0.2179,-0.2117,Culturual  Heritage
exp_25,Scene1,Off,Off,86.8000,86.9200,0.1200,-0.8932,-0.2823,-0.3501,Culturual  Heritage
exp_25,Scene1,Off,Off,87.0000,87.1600,0.1600,-0.9183,-0.1196,-0.3773,Culturual  Heritage
exp_25,Scene1,Off,Off,87.2000,87.2600,0.0600,-0.9284,-0.1018,-0.3575,Culturual  Heritage
exp_25,Scene1,Off,Off,87.3000,87.5200,0.2200,-0.9613,-0.1122,-0.2514,Culturual  Heritage
exp_25,Scene1,Off,Off,87.5600,87.6200,0.0600,-0.9279,-0.1080,-0.3569,Culturual  Heritage
exp_25,Scene1,Off,Off,87.6600,88.0200,0.3600,-0.9167,-0.1192,-0.3813,Culturual  Heritage
exp_25,Scene1,Off,Off,88.2600,88.5000,0.2400,-0.5337,-0.1164,-0.8377,Culturual  Heritage
exp_25,Scene1,Off,Off,88.5400,88.6200,0.0800,-0.5237,-0.1113,-0.8446,Culturual  Heritage
exp_25,Scene1,Off,Off,88.7000,88.8400,0.1400,-0.4972,-0.1008,-0.8618,Culturual  Heritage
exp_25,Scene1,Off,Off,89.0000,89.0800,0.0800,-0.4345,-0.1084,-0.8941,Culturual  Heritage
exp_25,Scene1,Off,Off,89.1600,89.2800,0.1200,-0.4327,-0.0920,-0.8968,Culturual  Heritage
exp_25,Scene1,Off,Off,89.4200,89.4800,0.0600,-0.4013,-0.0726,-0.9131,Culturual  Heritage
exp_25,Scene1,Off,Off,89.8200,89.9200,0.1000,-0.4514,0.0834,-0.8884,Culturual  Heritage
