Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_28,Scene7,On,On,21.9800,22.0800,0.1000,0.6676,0.6454,0.3712,Text
exp_28,Scene7,On,On,22.1200,22.1800,0.0600,0.6702,0.6564,0.3463,Text
exp_28,Scene7,On,On,22.2200,22.3600,0.1400,0.6791,0.6768,0.2841,Text
exp_28,Scene7,On,On,22.4800,22.6200,0.1400,0.7055,0.7010,0.1044,Text
exp_28,Scene7,On,On,22.7600,23.0400,0.2800,0.7124,0.6960,-0.0898,Text
exp_28,Scene7,On,On,23.1400,23.2400,0.1000,0.6856,0.7169,0.1267,Text
exp_28,Scene7,On,On,23.2800,23.3600,0.0800,0.6905,0.7158,0.1039,Text
exp_28,Scene7,On,On,23.4800,23.5800,0.1000,0.7067,0.6963,-0.1255,Text
exp_28,Scene7,On,On,23.7600,23.9400,0.1800,0.7024,0.6595,-0.2679,Text
exp_28,Scene7,On,On,24.0800,24.3200,0.2400,0.6844,0.6692,0.2896,Text
exp_28,Scene7,On,On,24.3800,24.4400,0.0600,0.7058,0.6816,0.1932,Text
exp_28,Scene7,On,On,24.5800,24.7000,0.1200,0.7337,0.6790,-0.0264,Text
exp_28,Scene7,On,On,25.0400,25.2000,0.1600,0.7206,0.6219,-0.3065,Text
exp_28,Scene7,On,On,25.4000,25.5200,0.1200,0.7255,0.6306,0.2756,Text
exp_28,Scene7,On,On,25.5600,25.7800,0.2200,0.7157,0.6231,0.3155,Text
exp_28,Scene7,On,On,25.8400,25.9200,0.0800,0.7474,0.6541,0.1163,Text
exp_28,Scene7,On,On,25.9600,26.0400,0.0800,0.7541,0.6485,0.1038,Text
exp_28,Scene7,On,On,26.1200,26.2000,0.0800,0.7654,0.6398,-0.0697,Text
exp_28,Scene7,On,On,26.4000,26.5000,0.1000,0.7696,0.6187,-0.1579,Text
exp_28,Scene7,On,On,26.5600,26.6200,0.0600,0.7478,0.6421,-0.1686,Text
exp_28,Scene7,On,On,26.8000,26.8800,0.0800,0.8856,0.2097,-0.4144,Tamed nature
exp_28,Scene7,On,On,26.9200,27.0400,0.1200,0.8805,0.1874,-0.4354,Tamed nature
exp_28,Scene7,On,On,27.1000,27.2800,0.1800,0.9648,0.1049,-0.2412,Culturual  Heritage
exp_28,Scene7,On,On,27.3200,27.3800,0.0600,0.9701,0.0836,-0.2280,Culturual  Heritage
exp_28,Scene7,On,On,27.5000,27.5800,0.0800,0.9952,-0.0944,-0.0246,Culturual  Heritage
exp_28,Scene7,On,On,27.7000,27.8000,0.1000,0.9636,-0.2227,0.1482,Text
exp_28,Scene7,On,On,27.8400,28.0200,0.1800,0.9492,-0.2272,0.2177,Text
exp_28,Scene7,On,On,28.1000,28.1800,0.0800,0.9694,-0.2435,-0.0307,Text
exp_28,Scene7,On,On,28.3000,28.3800,0.0800,0.9727,-0.2317,-0.0142,Text
exp_28,Scene7,On,On,28.4200,28.5200,0.1000,0.9723,-0.2289,0.0476,Text
exp_28,Scene7,On,On,28.5800,28.8000,0.2200,0.9633,-0.2177,0.1571,Text
exp_28,Scene7,On,On,28.8400,29.0800,0.2400,0.9473,-0.2468,0.2042,Text
exp_28,Scene7,On,On,29.1200,29.2400,0.1200,0.9692,-0.2451,0.0231,Text
exp_28,Scene7,On,On,29.2800,29.3600,0.0800,0.9733,-0.2293,0.0008,Text
exp_28,Scene7,On,On,29.4000,29.6400,0.2400,0.9672,-0.2287,-0.1107,Text
exp_28,Scene7,On,On,29.6800,29.8000,0.1200,0.9540,-0.2314,-0.1908,Text
exp_28,Scene7,On,On,29.9000,30.1400,0.2400,0.9724,-0.2308,0.0349,Text
exp_28,Scene7,On,On,30.1800,30.3000,0.1200,0.9698,-0.2428,-0.0214,Text
exp_28,Scene7,On,On,30.3800,30.6600,0.2800,0.9382,-0.2869,0.1934,Text
exp_28,Scene7,On,On,30.7200,30.8400,0.1200,0.9630,-0.2695,0.0001,Text
exp_28,Scene7,On,On,30.9000,31.2000,0.3000,0.9536,-0.2622,-0.1478,Text
exp_28,Scene7,On,On,31.3000,31.4400,0.1400,0.9173,-0.2420,-0.3163,Text
exp_28,Scene7,On,On,31.6000,31.8400,0.2400,0.9235,-0.3167,0.2163,Text
exp_28,Scene7,On,On,31.9000,31.9800,0.0800,0.9518,-0.3024,0.0510,Text
exp_28,Scene7,On,On,32.0200,32.1000,0.0800,0.9554,-0.2938,0.0316,Text
exp_28,Scene7,On,On,32.1400,32.2200,0.0800,0.9509,-0.2863,-0.1174,Text
exp_28,Scene7,On,On,32.3400,32.4000,0.0600,0.9956,0.0919,0.0206,Culturual  Heritage
exp_28,Scene7,On,On,32.6000,32.7200,0.1200,0.9620,0.1195,0.2455,Culturual  Heritage
exp_28,Scene7,On,On,32.7600,32.8400,0.0800,0.9694,0.1217,0.2131,Culturual  Heritage
exp_28,Scene7,On,On,32.8800,32.9600,0.0800,0.9706,0.1174,0.2101,Culturual  Heritage
exp_28,Scene7,On,On,33.5400,33.6000,0.0600,0.5230,0.1387,-0.8410,Culturual  Heritage
exp_28,Scene7,On,On,33.6400,33.7000,0.0600,0.5041,0.1482,-0.8508,Culturual  Heritage
exp_28,Scene7,On,On,33.8600,33.9600,0.1000,0.1300,0.2593,-0.9570,Culturual  Heritage
exp_28,Scene7,On,On,34.0000,34.1000,0.1000,0.0983,0.2452,-0.9645,Culturual  Heritage
exp_28,Scene7,On,On,34.3200,34.5200,0.2000,0.0782,0.6700,-0.7382,Culturual  Heritage
exp_28,Scene7,On,On,34.6200,34.7000,0.0800,-0.0605,0.6723,-0.7378,Culturual  Heritage
exp_28,Scene7,On,On,34.9200,35.0800,0.1600,-0.1043,0.2120,-0.9717,Culturual  Heritage
exp_28,Scene7,On,On,35.1200,35.2600,0.1400,-0.1032,0.1864,-0.9770,Culturual  Heritage
exp_28,Scene7,On,On,35.3600,35.4800,0.1200,-0.2379,0.0937,-0.9668,Culturual  Heritage
exp_28,Scene7,On,On,35.7800,35.8600,0.0800,-0.7479,0.0507,-0.6618,Culturual  Heritage
exp_28,Scene7,On,On,35.9000,36.0800,0.1800,-0.7522,0.0582,-0.6563,Culturual  Heritage
exp_28,Scene7,On,On,36.2600,36.4400,0.1800,-0.8959,-0.1895,-0.4018,Text
exp_28,Scene7,On,On,36.4800,36.6200,0.1400,-0.8951,-0.1661,-0.4138,Text
exp_28,Scene7,On,On,36.6600,36.7400,0.0800,-0.9034,-0.1589,-0.3983,Culturual  Heritage
exp_28,Scene7,On,On,36.7800,37.0000,0.2200,-0.9169,-0.2071,-0.3411,Text
exp_28,Scene7,On,On,37.0400,37.3800,0.3400,-0.8670,-0.2348,-0.4396,Text
exp_28,Scene7,On,On,37.4400,37.6400,0.2000,-0.8905,-0.2441,-0.3839,Text
exp_28,Scene7,On,On,37.6800,37.9400,0.2600,-0.8458,-0.2872,-0.4496,Text
exp_28,Scene7,On,On,37.9800,38.1800,0.2000,-0.8867,-0.2936,-0.3572,Text
exp_28,Scene7,On,On,38.2400,38.4600,0.2200,-0.8906,-0.1554,-0.4273,Others
exp_28,Scene7,On,On,38.5200,38.6400,0.1200,-0.9509,0.0904,-0.2961,Culturual  Heritage
exp_28,Scene7,On,On,38.6800,38.7400,0.0600,-0.9532,0.1105,-0.2813,Culturual  Heritage
exp_28,Scene7,On,On,38.8600,38.9800,0.1200,-0.9643,0.1717,-0.2017,Tamed nature
exp_28,Scene7,On,On,39.0400,39.1600,0.1200,-0.9421,0.2732,-0.1946,Tamed nature
exp_28,Scene7,On,On,39.2200,39.2800,0.0600,-0.9510,0.1082,-0.2898,Culturual  Heritage
exp_28,Scene7,On,On,39.4600,39.5200,0.0600,-0.9677,0.2484,-0.0437,Urban
exp_28,Scene7,On,On,39.5600,39.7000,0.1400,-0.9708,0.2372,-0.0366,Tamed nature
exp_28,Scene7,On,On,39.9800,40.1000,0.1200,-0.8656,0.4252,-0.2647,Text
exp_28,Scene7,On,On,40.1600,40.3200,0.1600,-0.8251,0.4640,-0.3223,Text
exp_28,Scene7,On,On,40.5200,40.6200,0.1000,-0.8750,0.4841,0.0030,Text
exp_28,Scene7,On,On,40.6800,40.9400,0.2600,-0.8314,0.5335,-0.1555,Text
exp_28,Scene7,On,On,41.0200,41.2400,0.2200,-0.8375,0.4802,-0.2608,Text
exp_28,Scene7,On,On,41.2800,41.3600,0.0800,-0.8349,0.4748,-0.2783,Text
exp_28,Scene7,On,On,41.4000,41.5000,0.1000,-0.8282,0.4822,-0.2856,Text
exp_28,Scene7,On,On,41.6200,41.7800,0.1600,-0.8701,0.4687,-0.1524,Text
exp_28,Scene7,On,On,41.8600,41.9200,0.0600,-0.8679,0.4831,0.1157,Text
exp_28,Scene7,On,On,42.0800,42.1400,0.0600,-0.8520,0.4926,0.1777,Text
exp_28,Scene7,On,On,42.4600,42.6200,0.1600,-0.8191,0.5235,-0.2345,Text
exp_28,Scene7,On,On,42.7000,42.8200,0.1200,-0.8439,0.5297,-0.0849,Text
exp_28,Scene7,On,On,42.8600,42.9400,0.0800,-0.8250,0.5642,-0.0343,Text
exp_28,Scene7,On,On,43.0000,43.0800,0.0800,-0.9689,0.2281,0.0961,Urban
exp_28,Scene7,On,On,43.3200,43.5600,0.2400,-0.9250,-0.1727,-0.3385,Text
exp_28,Scene7,On,On,43.8000,43.8600,0.0600,-0.8955,0.3994,-0.1962,Others
exp_28,Scene7,On,On,43.9000,43.9800,0.0800,-0.9014,0.4042,-0.1551,Others
exp_28,Scene7,On,On,44.1600,44.2400,0.0800,-0.8710,0.2509,0.4225,Culturual  Heritage
exp_28,Scene7,On,On,44.5000,44.5800,0.0800,-0.4824,0.5250,0.7012,Others
exp_28,Scene7,On,On,44.6800,44.7400,0.0600,-0.3588,0.5954,0.7189,Text
exp_28,Scene7,On,On,44.7800,44.8800,0.1000,-0.3373,0.5946,0.7299,Text
exp_28,Scene7,On,On,44.9800,45.0600,0.0800,-0.3463,0.5972,0.7235,Text
exp_28,Scene7,On,On,45.2000,45.3000,0.1000,-0.5325,0.1853,0.8259,Culturual  Heritage
exp_28,Scene7,On,On,45.4000,45.5800,0.1800,-0.5635,-0.0525,0.8245,Culturual  Heritage
exp_28,Scene7,On,On,46.2200,46.2800,0.0600,-0.8869,0.4564,-0.0721,Text
exp_28,Scene7,On,On,46.3200,46.3800,0.0600,-0.8752,0.4742,-0.0957,Text
exp_28,Scene7,On,On,46.4800,46.5600,0.0800,-0.8224,0.5185,-0.2340,Text
exp_28,Scene7,On,On,46.6000,46.7000,0.1000,-0.8390,0.4759,-0.2640,Text
exp_28,Scene7,On,On,46.8200,46.9600,0.1400,-0.9771,0.1025,-0.1863,Culturual  Heritage
exp_28,Scene7,On,On,47.1000,47.2200,0.1200,-0.8877,-0.1330,-0.4408,Culturual  Heritage
exp_28,Scene7,On,On,47.2800,47.5800,0.3000,-0.8866,-0.1885,-0.4225,Text
exp_28,Scene7,On,On,47.6400,47.9000,0.2600,-0.8594,-0.2410,-0.4509,Text
exp_28,Scene7,On,On,47.9800,48.1600,0.1800,-0.8531,-0.1939,-0.4843,Text
exp_28,Scene7,On,On,48.2000,48.4200,0.2200,-0.8676,-0.1798,-0.4636,Text
exp_28,Scene7,On,On,48.4800,48.6600,0.1800,-0.9104,-0.1846,-0.3703,Text
exp_28,Scene7,On,On,48.7200,48.8000,0.0800,-0.8198,-0.2467,-0.5168,Text
exp_28,Scene7,On,On,48.8400,48.9000,0.0600,-0.7976,-0.3011,-0.5226,Text
exp_28,Scene7,On,On,48.9400,49.0000,0.0600,-0.7791,-0.3134,-0.5429,Culturual  Heritage
exp_28,Scene7,On,On,49.2600,49.3600,0.1000,0.2682,-0.0816,-0.9599,Culturual  Heritage
exp_28,Scene7,On,On,49.5200,49.6200,0.1000,0.7983,-0.1309,-0.5879,Culturual  Heritage
exp_28,Scene7,On,On,49.7600,49.8200,0.0600,0.9047,-0.2484,-0.3463,Text
exp_28,Scene7,On,On,49.9400,50.1400,0.2000,0.9640,-0.2406,0.1129,Text
exp_28,Scene7,On,On,50.2000,50.3400,0.1400,0.9615,-0.2674,0.0630,Text
exp_28,Scene7,On,On,50.3800,50.5400,0.1600,0.9615,-0.2723,0.0361,Text
exp_28,Scene7,On,On,50.5800,50.6600,0.0800,0.9440,-0.3027,-0.1312,Text
exp_28,Scene7,On,On,50.7200,51.0000,0.2800,0.9419,-0.3049,-0.1412,Text
exp_28,Scene7,On,On,51.0600,51.2400,0.1800,0.9356,-0.2542,-0.2449,Text
exp_28,Scene7,On,On,51.3400,51.7800,0.4400,0.9415,-0.3002,0.1529,Text
exp_28,Scene7,On,On,51.8600,51.9600,0.1000,0.9545,-0.2978,0.0143,Text
exp_28,Scene7,On,On,52.1000,52.1600,0.0600,0.9576,-0.2880,-0.0068,Text
exp_28,Scene7,On,On,52.2000,52.3400,0.1400,0.9584,-0.2778,-0.0654,Text
exp_28,Scene7,On,On,52.4200,52.7000,0.2800,0.9613,-0.2356,0.1428,Text
exp_28,Scene7,On,On,52.7600,52.9600,0.2000,0.9676,-0.2525,-0.0042,Text
exp_28,Scene7,On,On,53.0400,53.4400,0.4000,0.9520,-0.2367,0.1942,Text
exp_28,Scene7,On,On,53.5000,53.8000,0.3000,0.9703,-0.2252,-0.0880,Text
exp_28,Scene7,On,On,53.8600,54.1200,0.2600,0.9708,-0.2398,-0.0052,Text
exp_28,Scene7,On,On,54.1800,54.3800,0.2000,0.9566,-0.2120,-0.1998,Text
exp_28,Scene7,On,On,54.4200,54.6000,0.1800,0.9639,-0.2170,-0.1543,Text
exp_28,Scene7,On,On,54.6600,54.8400,0.1800,0.9987,0.0195,-0.0465,Culturual  Heritage
exp_28,Scene7,On,On,54.8800,55.0200,0.1400,0.9961,0.0743,-0.0481,Culturual  Heritage
exp_28,Scene7,On,On,55.1200,55.2800,0.1600,0.9579,0.1442,0.2483,Culturual  Heritage
exp_28,Scene7,On,On,55.3400,55.4000,0.0600,0.9599,0.1632,0.2279,Culturual  Heritage
exp_28,Scene7,On,On,55.4400,55.5400,0.1000,0.9256,0.2757,0.2594,Culturual  Heritage
exp_28,Scene7,On,On,55.6600,55.7200,0.0600,0.9147,0.2827,0.2887,Culturual  Heritage
exp_28,Scene7,On,On,55.8600,55.9800,0.1200,0.9283,0.1780,0.3265,Culturual  Heritage
exp_28,Scene7,On,On,56.1400,56.3000,0.1600,0.7590,0.1422,0.6354,Culturual  Heritage
exp_28,Scene7,On,On,56.6000,56.7400,0.1400,0.6398,0.1639,0.7508,Culturual  Heritage
exp_28,Scene7,On,On,56.7800,56.9000,0.1200,0.6758,0.1662,0.7181,Culturual  Heritage
exp_28,Scene7,On,On,56.9800,57.0400,0.0600,0.7922,0.1347,0.5952,Nature
exp_28,Scene7,On,On,57.3200,57.5600,0.2400,0.8375,0.1403,0.5280,Nature
exp_28,Scene7,On,On,57.7400,57.8400,0.1000,0.4177,0.1521,0.8958,Culturual  Heritage
exp_28,Scene7,On,On,58.0400,58.1200,0.0800,0.0975,0.1398,0.9854,Culturual  Heritage
exp_28,Scene7,On,On,58.1800,58.2400,0.0600,0.1625,0.1408,0.9766,Culturual  Heritage
exp_28,Scene7,On,On,58.5600,58.6400,0.0800,0.0686,0.1313,0.9890,Culturual  Heritage
exp_28,Scene7,On,On,58.6800,58.7400,0.0600,0.0962,0.3374,0.9364,Culturual  Heritage
exp_28,Scene7,On,On,59.0200,59.0800,0.0600,-0.0142,0.1366,0.9905,Culturual  Heritage
exp_28,Scene7,On,On,59.1200,59.1800,0.0600,-0.0670,0.1266,0.9897,Culturual  Heritage
exp_28,Scene7,On,On,59.2200,59.2800,0.0600,-0.0037,0.1683,0.9857,Culturual  Heritage
exp_28,Scene7,On,On,59.3200,59.4400,0.1200,0.0122,0.1623,0.9867,Culturual  Heritage
exp_28,Scene7,On,On,59.4800,59.5800,0.1000,0.0142,0.1537,0.9880,Culturual  Heritage
exp_28,Scene7,On,On,59.6200,59.8400,0.2200,-0.0210,0.1580,0.9872,Culturual  Heritage
exp_28,Scene7,On,On,59.9000,59.9600,0.0600,0.1829,0.3570,0.9160,Culturual  Heritage
exp_28,Scene7,On,On,60.0800,60.1600,0.0800,0.1413,0.4563,0.8785,Culturual  Heritage
exp_28,Scene7,On,On,60.7600,60.9800,0.2200,0.9596,-0.2792,-0.0336,Text
exp_28,Scene7,On,On,61.0200,61.1200,0.1000,0.9543,-0.2605,-0.1462,Text
exp_28,Scene7,On,On,61.1600,61.2600,0.1000,0.9522,-0.2517,-0.1730,Text
exp_28,Scene7,On,On,61.3000,61.5000,0.2000,0.9277,-0.2597,-0.2681,Text
exp_28,Scene7,On,On,61.5400,61.7000,0.1600,0.9230,-0.2464,-0.2956,Text
exp_28,Scene7,On,On,61.8200,62.0800,0.2600,0.9390,-0.3081,0.1526,Text
exp_28,Scene7,On,On,62.1600,62.3000,0.1400,0.9614,-0.2742,-0.0207,Text
exp_28,Scene7,On,On,62.3400,62.4000,0.0600,0.9562,-0.2883,-0.0499,Text
exp_28,Scene7,On,On,62.5400,62.6000,0.0600,0.9738,0.2008,-0.1067,Culturual  Heritage
exp_28,Scene7,On,On,63.1600,63.3000,0.1400,0.7013,0.6737,0.2331,Text
exp_28,Scene7,On,On,63.3400,63.5000,0.1600,0.6490,0.6791,0.3429,Text
exp_28,Scene7,On,On,63.5400,63.6200,0.0800,0.6608,0.6677,0.3428,Text
exp_28,Scene7,On,On,63.7200,63.8800,0.1600,0.7546,0.6557,0.0244,Text
exp_28,Scene7,On,On,64.0000,64.0800,0.0800,0.7400,0.6545,-0.1549,Text
exp_28,Scene7,On,On,64.1400,64.2400,0.1000,0.7467,0.6447,-0.1635,Text
exp_28,Scene7,On,On,64.7200,64.7800,0.0600,0.3580,0.2439,-0.9013,Culturual  Heritage
exp_28,Scene7,On,On,65.0200,65.1000,0.0800,-0.0091,0.0976,-0.9952,Culturual  Heritage
exp_28,Scene7,On,On,65.6000,65.6600,0.0600,-0.7939,0.0058,-0.6080,Culturual  Heritage
exp_28,Scene7,On,On,65.7000,65.7800,0.0800,-0.8109,0.0021,-0.5851,Culturual  Heritage
exp_28,Scene7,On,On,65.8600,66.1000,0.2400,-0.8969,-0.1981,-0.3954,Text
exp_28,Scene7,On,On,66.1600,66.3600,0.2000,-0.8854,-0.1778,-0.4294,Text
exp_28,Scene7,On,On,66.4000,66.5600,0.1600,-0.8745,-0.2465,-0.4177,Text
exp_28,Scene7,On,On,66.6000,66.8400,0.2400,-0.8483,-0.2781,-0.4506,Text
exp_28,Scene7,On,On,66.8800,67.0200,0.1400,-0.8613,-0.2571,-0.4382,Text
exp_28,Scene7,On,On,67.0800,67.3200,0.2400,-0.8593,-0.1920,-0.4740,Text
exp_28,Scene7,On,On,67.3600,67.4600,0.1000,-0.8487,-0.1782,-0.4979,Text
exp_28,Scene7,On,On,67.5000,67.6000,0.1000,-0.8479,-0.1482,-0.5090,Others
exp_28,Scene7,On,On,67.6400,67.7000,0.0600,-0.8237,-0.1428,-0.5488,Culturual  Heritage
