Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_5,Scene5,On,On,5.8600,5.9200,0.0600,-0.1981,-0.3219,0.9258,Text
exp_5,Scene5,On,On,5.9600,6.0800,0.1200,-0.2211,-0.3267,0.9189,Text
exp_5,Scene5,On,On,6.1600,6.3400,0.1800,-0.0682,-0.3125,0.9475,Text
exp_5,Scene5,On,On,6.3800,6.5600,0.1800,0.0311,-0.3114,0.9498,Text
exp_5,Scene5,On,On,6.6200,6.8400,0.2200,0.2041,-0.2990,0.9322,Text
exp_5,Scene5,On,On,6.9000,6.9600,0.0600,0.1804,-0.3130,0.9325,Text
exp_5,Scene5,On,On,7.0000,7.1600,0.1600,0.2577,-0.2804,0.9247,Text
exp_5,Scene5,On,On,7.2000,7.2600,0.0600,0.1922,0.0276,0.9810,Culturual  Heritage
exp_5,Scene5,On,On,7.4400,7.5800,0.1400,-0.0542,0.4757,0.8779,Others
exp_5,Scene5,On,On,7.7800,7.8600,0.0800,-0.2338,0.6187,0.7500,Tamed nature
exp_5,Scene5,On,On,7.9000,8.0400,0.1400,-0.2312,0.6044,0.7624,Tamed nature
exp_5,Scene5,On,On,8.0800,8.3400,0.2600,-0.0381,0.6100,0.7915,Text
exp_5,Scene5,On,On,8.3800,8.5800,0.2000,0.1450,0.5959,0.7899,Text
exp_5,Scene5,On,On,8.6200,8.8200,0.2000,0.2642,0.5800,0.7706,Text
exp_5,Scene5,On,On,8.8800,9.0600,0.1800,0.0026,0.5825,0.8128,Text
exp_5,Scene5,On,On,9.1000,9.1600,0.0600,-0.0243,0.6029,0.7975,Text
exp_5,Scene5,On,On,9.2000,9.2600,0.0600,-0.0131,0.5985,0.8010,Text
exp_5,Scene5,On,On,9.9600,10.0400,0.0800,-0.3248,-0.2916,0.8997,Text
exp_5,Scene5,On,On,10.1000,10.2000,0.1000,-0.1975,-0.2866,0.9375,Text
exp_5,Scene5,On,On,10.2400,10.3200,0.0800,-0.2026,-0.2411,0.9491,Text
exp_5,Scene5,On,On,10.4000,10.4800,0.0800,0.0004,-0.3019,0.9533,Text
exp_5,Scene5,On,On,10.6200,10.7800,0.1600,-0.4025,-0.2645,0.8764,Text
exp_5,Scene5,On,On,10.9200,11.0600,0.1400,-0.0044,-0.2765,0.9610,Text
exp_5,Scene5,On,On,11.1000,11.2000,0.1000,0.0030,-0.2737,0.9618,Text
exp_5,Scene5,On,On,11.2400,11.4600,0.2200,0.1820,-0.2573,0.9490,Text
exp_5,Scene5,On,On,11.5000,11.6600,0.1600,0.2190,-0.2518,0.9427,Text
exp_5,Scene5,On,On,11.8000,12.0200,0.2200,0.0363,0.1194,0.9922,Culturual  Heritage
exp_5,Scene5,On,On,12.1200,12.3800,0.2600,-0.0374,0.2490,0.9678,Culturual  Heritage
exp_5,Scene5,On,On,12.4200,12.9600,0.5400,-0.1515,0.2569,0.9545,Culturual  Heritage
exp_5,Scene5,On,On,13.1000,13.3000,0.2000,0.2444,-0.2686,0.9317,Text
exp_5,Scene5,On,On,13.3400,13.5600,0.2200,0.3829,-0.2402,0.8920,Text
exp_5,Scene5,On,On,13.6200,13.8200,0.2000,0.1033,-0.2898,0.9515,Text
exp_5,Scene5,On,On,13.9400,14.3000,0.3600,-0.1181,-0.3109,0.9431,Text
exp_5,Scene5,On,On,14.3800,14.6000,0.2200,0.0153,-0.2883,0.9574,Text
exp_5,Scene5,On,On,14.7400,14.8600,0.1200,0.1428,-0.3046,0.9417,Text
exp_5,Scene5,On,On,14.9800,15.0600,0.0800,0.0841,-0.7846,0.6143,Others
exp_5,Scene5,On,On,15.1000,15.2000,0.1000,0.0708,-0.7750,0.6279,Others
exp_5,Scene5,On,On,15.2400,15.3600,0.1200,0.0797,-0.7550,0.6509,Others
exp_5,Scene5,On,On,15.4200,15.5000,0.0800,0.0243,-0.8798,0.4747,Others
exp_5,Scene5,On,On,15.6200,15.7000,0.0800,0.0297,-0.8607,0.5082,Others
exp_5,Scene5,On,On,15.7400,15.9800,0.2400,0.0326,-0.8442,0.5350,Others
exp_5,Scene5,On,On,16.0200,16.1200,0.1000,0.0325,-0.8983,0.4381,Others
exp_5,Scene5,On,On,16.1600,16.2800,0.1200,0.0402,-0.8870,0.4600,Others
exp_5,Scene5,On,On,16.5400,16.6800,0.1400,-0.2540,-0.2871,0.9236,Text
exp_5,Scene5,On,On,16.7200,17.0000,0.2800,-0.4014,-0.2289,0.8868,Text
exp_5,Scene5,On,On,17.0400,17.2400,0.2000,-0.2528,-0.2370,0.9380,Text
exp_5,Scene5,On,On,17.2800,17.3600,0.0800,-0.1287,-0.2330,0.9639,Culturual  Heritage
exp_5,Scene5,On,On,17.4200,17.4800,0.0600,-0.1403,-0.2334,0.9622,Culturual  Heritage
exp_5,Scene5,On,On,17.5400,17.6400,0.1000,0.0287,-0.2687,0.9628,Text
exp_5,Scene5,On,On,17.8000,17.9400,0.1400,0.5006,-0.0900,0.8610,Culturual  Heritage
exp_5,Scene5,On,On,18.0400,18.1800,0.1400,0.7598,0.0289,0.6495,Culturual  Heritage
exp_5,Scene5,On,On,18.3200,18.4000,0.0800,0.8815,0.0696,0.4671,Culturual  Heritage
exp_5,Scene5,On,On,18.5800,18.8400,0.2600,0.9932,0.0943,-0.0677,Urban
exp_5,Scene5,On,On,18.8800,18.9400,0.0600,0.9946,0.0946,-0.0417,Urban
exp_5,Scene5,On,On,18.9800,19.1200,0.1400,0.9829,0.0954,-0.1572,Urban
exp_5,Scene5,On,On,19.1800,19.3200,0.1400,0.8704,0.0765,-0.4864,Urban
exp_5,Scene5,On,On,19.3600,19.4200,0.0600,0.8645,0.0535,-0.4998,Urban
exp_5,Scene5,On,On,19.5400,19.6000,0.0600,0.9825,-0.1678,0.0809,Text
exp_5,Scene5,On,On,19.7200,19.8800,0.1600,0.9822,-0.1220,0.1427,Text
exp_5,Scene5,On,On,20.0600,20.1600,0.1000,0.9933,-0.1139,-0.0210,Text
exp_5,Scene5,On,On,20.2200,20.3000,0.0800,0.9746,-0.1696,0.1465,Text
exp_5,Scene5,On,On,20.3400,20.4000,0.0600,0.9715,-0.1693,0.1660,Text
exp_5,Scene5,On,On,21.2400,21.3000,0.0600,-0.5142,-0.2640,0.8160,Others
exp_5,Scene5,On,On,21.5200,21.6600,0.1400,-0.9008,-0.3539,0.2516,Others
exp_5,Scene5,On,On,21.9200,22.0000,0.0800,-0.9284,-0.2285,-0.2929,Text
exp_5,Scene5,On,On,22.1400,22.2200,0.0800,-0.7906,-0.2595,-0.5546,Others
exp_5,Scene5,On,On,22.2600,22.3400,0.0800,-0.8009,-0.2517,-0.5433,Others
exp_5,Scene5,On,On,22.4800,22.5400,0.0600,-0.6432,-0.3020,-0.7037,Text
exp_5,Scene5,On,On,22.6600,22.8000,0.1400,-0.4800,-0.3348,-0.8109,Text
exp_5,Scene5,On,On,22.8400,23.0000,0.1600,-0.3408,-0.3244,-0.8824,Text
exp_5,Scene5,On,On,23.0400,23.1200,0.0800,-0.3737,-0.3225,-0.8697,Text
exp_5,Scene5,On,On,23.4400,23.5200,0.0800,-0.5181,-0.3005,-0.8008,Text
exp_5,Scene5,On,On,23.6400,23.9000,0.2600,-0.6811,-0.2934,-0.6709,Text
exp_5,Scene5,On,On,23.9400,24.0600,0.1200,-0.6882,-0.2959,-0.6624,Text
exp_5,Scene5,On,On,24.1600,24.3200,0.1600,-0.8091,-0.2705,-0.5217,Text
exp_5,Scene5,On,On,24.3800,24.5200,0.1400,-0.8693,-0.2592,-0.4208,Text
exp_5,Scene5,On,On,24.5800,24.8000,0.2200,-0.9522,-0.1856,-0.2425,Text
exp_5,Scene5,On,On,24.8400,25.1000,0.2600,-0.9728,-0.1731,-0.1536,Text
exp_5,Scene5,On,On,25.1400,25.2200,0.0800,-0.9413,-0.1862,-0.2816,Text
exp_5,Scene5,On,On,25.2600,25.3200,0.0600,-0.9429,-0.1961,-0.2692,Text
exp_5,Scene5,On,On,25.3800,25.4400,0.0600,-0.8902,-0.2041,-0.4073,Others
exp_5,Scene5,On,On,25.4800,25.6800,0.2000,-0.8849,-0.2381,-0.4004,Text
exp_5,Scene5,On,On,25.7600,25.8400,0.0800,-0.9242,-0.2376,-0.2990,Text
exp_5,Scene5,On,On,25.8800,26.0400,0.1600,-0.9220,-0.2224,-0.3170,Text
exp_5,Scene5,On,On,26.1800,26.3000,0.1200,-0.5987,-0.3387,-0.7258,Text
exp_5,Scene5,On,On,26.3800,26.4400,0.0600,-0.4181,-0.3595,-0.8343,Text
exp_5,Scene5,On,On,26.5800,26.6800,0.1000,-0.3204,-0.3773,-0.8689,Text
exp_5,Scene5,On,On,26.7200,26.8400,0.1200,-0.3390,-0.3734,-0.8635,Text
exp_5,Scene5,On,On,26.8800,27.0000,0.1200,-0.4163,-0.3986,-0.8172,Text
exp_5,Scene5,On,On,27.1000,27.2400,0.1400,-0.8457,-0.3342,-0.4161,Text
exp_5,Scene5,On,On,27.3200,27.4600,0.1400,-0.9078,-0.3148,-0.2772,Text
exp_5,Scene5,On,On,27.6800,27.7400,0.0600,-0.9893,0.0855,0.1184,Urban
exp_5,Scene5,On,On,27.7800,27.8800,0.1000,-0.9907,0.0896,0.1024,Urban
exp_5,Scene5,On,On,27.9600,28.1400,0.1800,-0.8863,0.0905,0.4543,Urban
exp_5,Scene5,On,On,28.1800,28.2400,0.0600,-0.8983,0.0789,0.4322,Urban
exp_5,Scene5,On,On,28.3400,28.4600,0.1200,-0.5942,0.0754,0.8008,Culturual  Heritage
exp_5,Scene5,On,On,28.5800,28.6600,0.0800,-0.4066,0.0953,0.9086,Culturual  Heritage
exp_5,Scene5,On,On,28.7000,28.7600,0.0600,-0.4346,0.0792,0.8972,Culturual  Heritage
exp_5,Scene5,On,On,28.9800,29.1000,0.1200,-0.1020,0.2007,0.9743,Culturual  Heritage
exp_5,Scene5,On,On,29.2600,29.3600,0.1000,-0.0647,0.2545,0.9649,Culturual  Heritage
exp_5,Scene5,On,On,29.4000,29.5200,0.1200,-0.1449,0.2442,0.9588,Culturual  Heritage
exp_5,Scene5,On,On,29.5600,29.6800,0.1200,-0.1307,0.2670,0.9548,Culturual  Heritage
exp_5,Scene5,On,On,29.7200,30.0600,0.3400,-0.1705,0.2687,0.9480,Culturual  Heritage
exp_5,Scene5,On,On,30.1000,30.2200,0.1200,-0.1611,0.2454,0.9559,Culturual  Heritage
exp_5,Scene5,On,On,30.3400,30.5400,0.2000,-0.2313,-0.2502,0.9401,Text
exp_5,Scene5,On,On,30.5800,30.7400,0.1600,-0.1517,-0.2665,0.9518,Text
exp_5,Scene5,On,On,30.7800,30.9200,0.1400,-0.0180,-0.2664,0.9637,Text
exp_5,Scene5,On,On,30.9800,31.1800,0.2000,-0.0221,-0.2709,0.9623,Text
exp_5,Scene5,On,On,31.2200,31.3000,0.0800,-0.0278,-0.2558,0.9663,Text
exp_5,Scene5,On,On,31.3600,31.5200,0.1600,0.0398,-0.2754,0.9605,Text
exp_5,Scene5,On,On,31.7000,31.7600,0.0600,0.2613,-0.2685,0.9272,Text
exp_5,Scene5,On,On,31.8200,31.9000,0.0800,0.2499,-0.2582,0.9332,Text
exp_5,Scene5,On,On,32.3600,32.4400,0.0800,0.0176,0.4997,0.8660,Others
exp_5,Scene5,On,On,32.5200,32.5800,0.0600,-0.2001,0.6029,0.7723,Tamed nature
exp_5,Scene5,On,On,32.6200,32.6800,0.0600,-0.1638,0.5832,0.7956,Text
exp_5,Scene5,On,On,32.7400,32.8000,0.0600,-0.1643,0.5908,0.7899,Text
exp_5,Scene5,On,On,32.8400,33.0200,0.1800,-0.2169,0.5984,0.7713,Tamed nature
exp_5,Scene5,On,On,34.1000,34.2000,0.1000,-0.3452,-0.3489,-0.8713,Text
exp_5,Scene5,On,On,34.3200,34.3800,0.0600,-0.5306,-0.3536,-0.7703,Text
exp_5,Scene5,On,On,34.5200,34.6000,0.0800,-0.6705,-0.3431,-0.6578,Text
exp_5,Scene5,On,On,34.6600,34.7400,0.0800,-0.6755,-0.3565,-0.6455,Text
exp_5,Scene5,On,On,34.7800,34.9200,0.1400,-0.8314,-0.3092,-0.4617,Text
exp_5,Scene5,On,On,35.0000,35.0800,0.0800,-0.9273,-0.2591,-0.2703,Text
exp_5,Scene5,On,On,35.2200,35.3800,0.1600,-0.9432,-0.2575,-0.2101,Text
exp_5,Scene5,On,On,35.4200,35.5000,0.0800,-0.9745,-0.2134,-0.0691,Text
exp_5,Scene5,On,On,35.5400,35.6200,0.0800,-0.9705,-0.2216,-0.0952,Text
exp_5,Scene5,On,On,36.0000,36.0600,0.0600,-0.0327,-0.2478,-0.9683,Urban
exp_5,Scene5,On,On,36.5000,36.6200,0.1200,0.2528,-0.0422,-0.9666,Urban
exp_5,Scene5,On,On,36.6600,36.7400,0.0800,0.1704,0.0240,-0.9851,Urban
exp_5,Scene5,On,On,36.9000,36.9600,0.0600,-0.4522,-0.3623,-0.8150,Text
exp_5,Scene5,On,On,37.0000,37.0600,0.0600,-0.4112,-0.3540,-0.8400,Text
exp_5,Scene5,On,On,37.1200,37.2800,0.1600,-0.4559,-0.4059,-0.7921,Text
exp_5,Scene5,On,On,37.3200,37.3800,0.0600,-0.4351,-0.4029,-0.8052,Text
exp_5,Scene5,On,On,37.4200,37.5800,0.1600,-0.4154,-0.4011,-0.8165,Text
exp_5,Scene5,On,On,37.6400,37.7800,0.1400,-0.6752,-0.3608,-0.6434,Text
exp_5,Scene5,On,On,37.8600,37.9600,0.1000,-0.8695,-0.2934,-0.3974,Text
exp_5,Scene5,On,On,38.0600,38.2400,0.1800,-0.9196,-0.2537,-0.2999,Text
exp_5,Scene5,On,On,38.3000,38.5200,0.2200,-0.9590,-0.2230,-0.1751,Text
exp_5,Scene5,On,On,38.5800,38.7600,0.1800,-0.9762,-0.1958,-0.0932,Text
exp_5,Scene5,On,On,38.9000,38.9600,0.0600,-0.9838,-0.1695,-0.0577,Text
exp_5,Scene5,On,On,39.0000,39.0600,0.0600,-0.9818,-0.1867,-0.0355,Text
exp_5,Scene5,On,On,39.1000,39.3000,0.2000,-0.8952,-0.3112,-0.3188,Text
exp_5,Scene5,On,On,39.4000,39.5200,0.1200,-0.6585,-0.3773,-0.6512,Text
exp_5,Scene5,On,On,39.7200,39.8400,0.1200,-0.4336,-0.4107,-0.8020,Text
exp_5,Scene5,On,On,39.9200,40.1200,0.2000,-0.3174,-0.4106,-0.8548,Text
exp_5,Scene5,On,On,40.2600,40.3600,0.1000,-0.6251,-0.4089,-0.6648,Text
exp_5,Scene5,On,On,40.5000,40.6000,0.1000,-0.7598,-0.3711,-0.5339,Text
exp_5,Scene5,On,On,40.7200,40.8800,0.1600,-0.7848,-0.3677,-0.4989,Text
exp_5,Scene5,On,On,41.0000,41.1800,0.1800,-0.7103,-0.3930,-0.5839,Text
exp_5,Scene5,On,On,41.2200,41.2800,0.0600,-0.7018,-0.3999,-0.5896,Text
exp_5,Scene5,On,On,41.3200,41.3800,0.0600,-0.6440,-0.3918,-0.6571,Text
exp_5,Scene5,On,On,41.5600,41.6200,0.0600,-0.3312,-0.3933,-0.8577,Text
exp_5,Scene5,On,On,41.7400,41.8400,0.1000,-0.3519,-0.4067,-0.8430,Text
exp_5,Scene5,On,On,41.9400,42.1000,0.1600,-0.2955,-0.4068,-0.8644,Text
exp_5,Scene5,On,On,42.1400,42.2800,0.1400,-0.3090,-0.3949,-0.8652,Text
exp_5,Scene5,On,On,42.3200,42.5000,0.1800,-0.3622,-0.4158,-0.8342,Text
exp_5,Scene5,On,On,42.5400,42.6200,0.0800,-0.3778,-0.4091,-0.8306,Text
exp_5,Scene5,On,On,42.6600,42.7400,0.0800,-0.3925,-0.3411,-0.8542,Text
exp_5,Scene5,On,On,42.7800,42.9000,0.1200,-0.3843,-0.3628,-0.8489,Text
exp_5,Scene5,On,On,42.9400,43.1600,0.2200,-0.5321,-0.3218,-0.7831,Text
exp_5,Scene5,On,On,43.2800,43.3800,0.1000,-0.6945,-0.3251,-0.6418,Text
exp_5,Scene5,On,On,43.4200,43.5000,0.0800,-0.6905,-0.3301,-0.6437,Text
exp_5,Scene5,On,On,43.9400,44.0400,0.1000,-0.5302,-0.3394,-0.7770,Text
exp_5,Scene5,On,On,44.0800,44.2200,0.1400,-0.5460,-0.3130,-0.7771,Text
exp_5,Scene5,On,On,44.2800,44.4800,0.2000,-0.4673,-0.3314,-0.8196,Text
exp_5,Scene5,On,On,44.5400,44.6400,0.1000,-0.3432,-0.3195,-0.8832,Text
exp_5,Scene5,On,On,44.6800,44.8000,0.1200,-0.3312,-0.3442,-0.8785,Text
exp_5,Scene5,On,On,44.8400,44.9600,0.1200,-0.4608,-0.3543,-0.8137,Text
exp_5,Scene5,On,On,45.0400,45.1000,0.0600,-0.6962,-0.2902,-0.6566,Text
exp_5,Scene5,On,On,45.2000,45.3600,0.1600,-0.8339,-0.2685,-0.4822,Text
exp_5,Scene5,On,On,45.5000,45.6200,0.1200,-0.8939,-0.2403,-0.3785,Text
exp_5,Scene5,On,On,45.6600,45.8400,0.1800,-0.9380,-0.2090,-0.2764,Text
exp_5,Scene5,On,On,45.9200,46.0800,0.1600,-0.9741,-0.1765,-0.1416,Text
exp_5,Scene5,On,On,46.2400,46.4400,0.2000,-0.9156,-0.1939,-0.3523,Others
exp_5,Scene5,On,On,46.4800,46.5400,0.0600,-0.9086,-0.2308,-0.3480,Text
exp_5,Scene5,On,On,46.6800,46.7600,0.0800,-0.9811,-0.1522,-0.1196,Others
exp_5,Scene5,On,On,46.9600,47.0400,0.0800,-0.3935,-0.3703,-0.8415,Text
exp_5,Scene5,On,On,47.0800,47.3000,0.2200,-0.4101,-0.3902,-0.8244,Text
exp_5,Scene5,On,On,47.3600,47.5200,0.1600,-0.3158,-0.3527,-0.8808,Text
exp_5,Scene5,On,On,47.5600,47.9800,0.4200,-0.3187,-0.3770,-0.8696,Text
exp_5,Scene5,On,On,48.0600,48.3800,0.3200,-0.5269,-0.3736,-0.7634,Text
exp_5,Scene5,On,On,48.4600,48.5800,0.1200,-0.3826,-0.3785,-0.8428,Text
exp_5,Scene5,On,On,48.8800,48.9400,0.0600,-0.9524,-0.2014,-0.2287,Text
exp_5,Scene5,On,On,49.0600,49.1400,0.0800,-0.9478,-0.2222,-0.2289,Text
exp_5,Scene5,On,On,49.4000,49.6400,0.2400,-0.3303,-0.3699,-0.8684,Text
exp_5,Scene5,On,On,49.6800,49.8000,0.1200,-0.3491,-0.3750,-0.8588,Text
exp_5,Scene5,On,On,49.8600,50.0400,0.1800,-0.5529,-0.3734,-0.7449,Text
exp_5,Scene5,On,On,50.1800,50.2800,0.1000,-0.9093,-0.2759,-0.3116,Text
exp_5,Scene5,On,On,50.3400,50.4600,0.1200,-0.9068,-0.2730,-0.3213,Text
exp_5,Scene5,On,On,50.8600,50.9600,0.1000,-0.5173,-0.3662,-0.7735,Text
exp_5,Scene5,On,On,51.0600,51.2600,0.2000,-0.4343,-0.3861,-0.8138,Text
exp_5,Scene5,On,On,51.3200,51.7000,0.3800,-0.3428,-0.3866,-0.8562,Text
exp_5,Scene5,On,On,51.7600,51.9000,0.1400,-0.3060,-0.3888,-0.8690,Text
exp_5,Scene5,On,On,52.1000,52.1800,0.0800,-0.7787,-0.3385,-0.5282,Text
exp_5,Scene5,On,On,52.3200,52.3800,0.0600,-0.8972,-0.3084,-0.3160,Text
exp_5,Scene5,On,On,52.4600,52.6600,0.2000,-0.9633,-0.2110,-0.1658,Text
exp_5,Scene5,On,On,52.7800,52.9000,0.1200,-0.9742,-0.2084,-0.0870,Text
exp_5,Scene5,On,On,53.1200,53.2000,0.0800,-0.9177,-0.2680,-0.2932,Text
exp_5,Scene5,On,On,53.2400,53.4800,0.2400,-0.8843,-0.2654,-0.3842,Text
exp_5,Scene5,On,On,53.5800,53.6400,0.0600,-0.9011,-0.4060,-0.1524,Others
exp_5,Scene5,On,On,53.6800,53.7400,0.0600,-0.8975,-0.4204,-0.1334,Others
exp_5,Scene5,On,On,54.3600,54.4200,0.0600,-0.1523,-0.3046,0.9402,Text
exp_5,Scene5,On,On,54.4600,54.6000,0.1400,-0.1779,-0.2910,0.9400,Text
exp_5,Scene5,On,On,54.6800,54.7400,0.0600,0.0888,-0.2937,0.9518,Text
exp_5,Scene5,On,On,55.0600,55.1200,0.0600,0.8912,-0.2288,0.3916,Others
exp_5,Scene5,On,On,55.3200,55.4400,0.1200,0.9731,-0.1933,0.1251,Text
exp_5,Scene5,On,On,55.4800,55.5400,0.0600,0.9721,-0.2111,0.1020,Text
exp_5,Scene5,On,On,55.6200,55.6800,0.0600,0.9787,-0.1869,0.0848,Text
exp_5,Scene5,On,On,55.7200,55.9000,0.1800,0.9767,-0.1833,0.1113,Text
exp_5,Scene5,On,On,55.9600,56.1200,0.1600,0.9886,-0.0671,-0.1345,Others
exp_5,Scene5,On,On,56.2200,56.4200,0.2000,0.9868,-0.1507,0.0595,Text
exp_5,Scene5,On,On,56.8000,56.9000,0.1000,0.7785,0.0962,0.6203,Culturual  Heritage
exp_5,Scene5,On,On,57.3400,57.4000,0.0600,0.0707,0.2121,0.9747,Culturual  Heritage
exp_5,Scene5,On,On,57.5000,57.5600,0.0600,-0.0093,0.2662,0.9639,Culturual  Heritage
exp_5,Scene5,On,On,57.7400,57.9000,0.1600,-0.1629,0.2781,0.9467,Culturual  Heritage
exp_5,Scene5,On,On,58.0000,58.5200,0.5200,0.0121,0.0981,0.9951,Culturual  Heritage
exp_5,Scene5,On,On,58.7200,58.7800,0.0600,0.6907,0.0432,0.7218,Culturual  Heritage
exp_5,Scene5,On,On,59.0600,59.2400,0.1800,0.7939,0.0207,0.6077,Culturual  Heritage
exp_5,Scene5,On,On,59.2800,59.4400,0.1600,0.7867,0.0385,0.6162,Culturual  Heritage
exp_5,Scene5,On,On,59.4800,59.6000,0.1200,0.8493,0.0793,0.5220,Culturual  Heritage
exp_5,Scene5,On,On,59.7000,60.0000,0.3000,0.6859,0.0546,0.7257,Culturual  Heritage
exp_5,Scene5,On,On,60.1800,60.2800,0.1000,0.4944,0.1155,0.8615,Culturual  Heritage
exp_5,Scene5,On,On,60.7000,60.8600,0.1600,-0.1179,0.5994,0.7917,Text
exp_5,Scene5,On,On,60.9200,61.1200,0.2000,-0.2196,0.5969,0.7717,Tamed nature
exp_5,Scene5,On,On,61.2000,61.4000,0.2000,-0.0237,0.6003,0.7994,Text
exp_5,Scene5,On,On,61.4600,61.6400,0.1800,0.1442,0.5798,0.8019,Text
exp_5,Scene5,On,On,61.7000,61.9000,0.2000,0.2662,0.5863,0.7651,Others
exp_5,Scene5,On,On,61.9800,62.0600,0.0800,-0.0227,0.5904,0.8068,Text
exp_5,Scene5,On,On,62.1600,62.2600,0.1000,-0.1765,0.5543,0.8134,Text
exp_5,Scene5,On,On,63.6000,63.7600,0.1600,-0.9917,0.0396,0.1223,Urban
exp_5,Scene5,On,On,63.8600,63.9200,0.0600,-0.9609,-0.2106,-0.1796,Text
exp_5,Scene5,On,On,63.9800,64.0400,0.0600,-0.9627,-0.2076,-0.1733,Text
exp_5,Scene5,On,On,64.0800,64.1800,0.1000,-0.9635,-0.2147,-0.1600,Text
exp_5,Scene5,On,On,64.3400,64.4000,0.0600,-0.8660,-0.3906,-0.3121,Others
exp_5,Scene5,On,On,64.4400,64.6400,0.2000,-0.8649,-0.3369,-0.3720,Text
exp_5,Scene5,On,On,64.6800,64.8800,0.2000,-0.8912,-0.2760,-0.3601,Text
exp_5,Scene5,On,On,65.0000,65.0600,0.0600,-0.6404,-0.3147,-0.7006,Text
exp_5,Scene5,On,On,65.2800,65.3800,0.1000,-0.4943,-0.3661,-0.7884,Text
exp_5,Scene5,On,On,65.4600,65.6000,0.1400,-0.3428,-0.3699,-0.8635,Text
exp_5,Scene5,On,On,65.6400,65.8000,0.1600,-0.3680,-0.3697,-0.8532,Text
exp_5,Scene5,On,On,66.0000,66.0800,0.0800,-0.7839,-0.3485,-0.5139,Text
exp_5,Scene5,On,On,66.2400,66.3800,0.1400,-0.9246,-0.2751,-0.2633,Text
exp_5,Scene5,On,On,66.4400,66.5000,0.0600,-0.9761,-0.1993,-0.0868,Text
exp_5,Scene5,On,On,66.5400,66.6000,0.0600,-0.9753,-0.2098,-0.0688,Text
exp_5,Scene5,On,On,66.7000,66.7600,0.0600,-0.9847,-0.1709,-0.0325,Text
exp_5,Scene5,On,On,66.8000,67.0800,0.2800,-0.9772,-0.2041,-0.0591,Text
exp_5,Scene5,On,On,67.1200,67.2600,0.1400,-0.9738,-0.2108,-0.0856,Text
exp_5,Scene5,On,On,67.3000,67.3600,0.0600,-0.9767,-0.1926,-0.0952,Text
