Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_23,Scene6,On,Off,61.1600,61.2400,0.0800,-0.3903,0.1348,-0.9108,Culturual  Heritage
exp_23,Scene6,On,Off,61.2800,61.3400,0.0600,-0.3712,0.1314,-0.9192,Culturual  Heritage
exp_23,Scene6,On,Off,61.4600,61.6200,0.1600,-0.3345,0.0914,-0.9379,Culturual  Heritage
exp_23,Scene6,On,Off,61.6800,61.9000,0.2200,-0.3340,0.0822,-0.9390,Culturual  Heritage
exp_23,Scene6,On,Off,61.9600,62.1400,0.1800,-0.1320,0.0782,-0.9882,Culturual  Heritage
exp_23,Scene6,On,Off,62.1800,62.2400,0.0600,-0.1143,0.0780,-0.9904,Culturual  Heritage
exp_23,Scene6,On,Off,62.3000,62.3800,0.0800,-0.0619,0.0868,-0.9943,Culturual  Heritage
exp_23,Scene6,On,Off,62.4200,62.5200,0.1000,-0.0501,0.0831,-0.9953,Culturual  Heritage
exp_23,Scene6,On,Off,62.5600,62.7600,0.2000,-0.0348,0.0886,-0.9955,Culturual  Heritage
exp_23,Scene6,On,Off,62.9600,63.0600,0.1000,-0.0999,0.0980,-0.9902,Culturual  Heritage
exp_23,Scene6,On,Off,63.3000,63.5200,0.2200,-0.0774,0.2053,-0.9756,Culturual  Heritage
exp_23,Scene6,On,Off,63.5800,63.6400,0.0600,0.1002,0.0648,-0.9929,Culturual  Heritage
exp_23,Scene6,On,Off,63.6800,63.8200,0.1400,0.0749,0.0813,-0.9939,Culturual  Heritage
exp_23,Scene6,On,Off,63.8600,64.0000,0.1400,0.0903,0.0555,-0.9944,Culturual  Heritage
exp_23,Scene6,On,Off,64.0400,64.3200,0.2800,0.1075,0.0672,-0.9919,Culturual  Heritage
exp_23,Scene6,On,Off,64.3800,64.6200,0.2400,-0.0175,0.0462,-0.9988,Culturual  Heritage
exp_23,Scene6,On,Off,64.6600,65.0200,0.3600,0.0492,0.0291,-0.9984,Culturual  Heritage
exp_23,Scene6,On,Off,65.0800,65.1400,0.0600,0.0667,0.2790,-0.9580,Culturual  Heritage
exp_23,Scene6,On,Off,65.1800,65.2400,0.0600,0.0729,0.3036,-0.9500,Culturual  Heritage
exp_23,Scene6,On,Off,65.3800,65.5200,0.1400,-0.0483,0.3173,-0.9471,Culturual  Heritage
exp_23,Scene6,On,Off,65.8800,65.9400,0.0600,0.0484,0.5930,-0.8037,Others
exp_23,Scene6,On,Off,65.9800,66.1800,0.2000,-0.0871,0.5876,-0.8044,Others
exp_23,Scene6,On,Off,66.4800,66.5400,0.0600,-0.1337,0.6857,-0.7155,Others
exp_23,Scene6,On,Off,66.6000,66.7000,0.1000,-0.0170,0.7064,-0.7076,Others
exp_23,Scene6,On,Off,66.8200,66.9000,0.0800,-0.1094,0.7474,-0.6553,Others
exp_23,Scene6,On,Off,67.1600,67.2400,0.0800,0.0404,0.8434,-0.5357,Others
exp_23,Scene6,On,Off,67.2800,67.3600,0.0800,0.0311,0.8411,-0.5400,Others
exp_23,Scene6,On,Off,67.5200,67.6600,0.1400,-0.0978,0.8793,-0.4661,Others
exp_23,Scene6,On,Off,67.7000,67.7600,0.0600,0.0063,0.8918,-0.4524,Others
exp_23,Scene6,On,Off,67.8000,67.9000,0.1000,0.0072,0.8801,-0.4748,Others
exp_23,Scene6,On,Off,68.1200,68.2000,0.0800,-0.1196,0.6324,-0.7653,Others
exp_23,Scene6,On,Off,68.4000,68.4800,0.0800,-0.0030,0.4818,-0.8763,Others
exp_23,Scene6,On,Off,68.6200,68.7800,0.1600,0.0127,0.3447,-0.9386,Culturual  Heritage
exp_23,Scene6,On,Off,68.8600,68.9800,0.1200,0.0288,0.1159,-0.9928,Culturual  Heritage
exp_23,Scene6,On,Off,69.0200,69.1800,0.1600,0.0561,0.0923,-0.9941,Culturual  Heritage
exp_23,Scene6,On,Off,69.2200,69.3200,0.1000,0.0854,0.0190,-0.9962,Culturual  Heritage
exp_23,Scene6,On,Off,69.3600,69.5200,0.1600,0.0691,-0.0063,-0.9976,Culturual  Heritage
exp_23,Scene6,On,Off,69.7600,69.8600,0.1000,0.4575,-0.0671,-0.8867,Culturual  Heritage
exp_23,Scene6,On,Off,69.9800,70.1800,0.2000,0.5608,0.0111,-0.8279,Culturual  Heritage
exp_23,Scene6,On,Off,70.2400,70.3200,0.0800,0.6870,0.0547,-0.7246,Tamed nature
exp_23,Scene6,On,Off,70.3800,70.4600,0.0800,0.6846,0.0615,-0.7263,Tamed nature
exp_23,Scene6,On,Off,70.5000,70.6200,0.1200,0.4885,0.2395,-0.8391,Culturual  Heritage
exp_23,Scene6,On,Off,70.6800,70.8000,0.1200,0.7101,0.0592,-0.7016,Tamed nature
exp_23,Scene6,On,Off,70.9800,71.2000,0.2200,0.7460,-0.0146,-0.6657,Culturual  Heritage
exp_23,Scene6,On,Off,71.4200,71.5600,0.1400,0.4556,0.2646,-0.8499,Culturual  Heritage
exp_23,Scene6,On,Off,71.6400,71.7000,0.0600,0.2686,0.0456,-0.9622,Culturual  Heritage
exp_23,Scene6,On,Off,71.7400,71.8000,0.0600,0.2589,0.0504,-0.9646,Culturual  Heritage
exp_23,Scene6,On,Off,71.8400,71.9000,0.0600,0.1788,0.0729,-0.9812,Culturual  Heritage
exp_23,Scene6,On,Off,71.9400,72.0200,0.0800,0.0355,0.0614,-0.9975,Culturual  Heritage
exp_23,Scene6,On,Off,72.1800,72.2600,0.0800,-0.2445,0.0400,-0.9688,Culturual  Heritage
exp_23,Scene6,On,Off,72.3000,72.3800,0.0800,-0.2859,0.0398,-0.9574,Culturual  Heritage
exp_23,Scene6,On,Off,72.5200,72.6200,0.1000,-0.3065,0.0359,-0.9512,Culturual  Heritage
exp_23,Scene6,On,Off,72.6600,72.7600,0.1000,-0.3221,0.0336,-0.9461,Culturual  Heritage
exp_23,Scene6,On,Off,72.8200,73.0000,0.1800,-0.3098,0.0118,-0.9507,Culturual  Heritage
exp_23,Scene6,On,Off,73.1400,73.2400,0.1000,-0.4578,0.0198,-0.8888,Culturual  Heritage
exp_23,Scene6,On,Off,73.3000,73.4000,0.1000,-0.3741,0.0827,-0.9237,Culturual  Heritage
exp_23,Scene6,On,Off,73.4800,73.5800,0.1000,-0.3890,0.0760,-0.9181,Culturual  Heritage
exp_23,Scene6,On,Off,73.6200,73.6800,0.0600,-0.4397,0.0814,-0.8945,Culturual  Heritage
exp_23,Scene6,On,Off,73.7800,73.8400,0.0600,-0.7565,0.0433,-0.6525,Culturual  Heritage
exp_23,Scene6,On,Off,73.9400,74.0000,0.0600,-0.7808,0.0393,-0.6236,Culturual  Heritage
exp_23,Scene6,On,Off,74.0400,74.1400,0.1000,-0.8851,0.0386,-0.4638,Culturual  Heritage
exp_23,Scene6,On,Off,74.2600,74.3200,0.0600,-0.8541,0.2803,-0.4380,Others
exp_23,Scene6,On,Off,74.6400,74.7000,0.0600,-0.6724,0.6854,-0.2793,Text
exp_23,Scene6,On,Off,74.8200,74.9600,0.1400,-0.6438,0.6515,-0.4014,Others
exp_23,Scene6,On,Off,75.0000,75.0800,0.0800,-0.6271,0.7031,-0.3353,Text
exp_23,Scene6,On,Off,75.1600,75.2600,0.1000,-0.6299,0.7100,-0.3148,Text
exp_23,Scene6,On,Off,75.4200,75.6000,0.1800,-0.5986,0.7996,-0.0478,Text
exp_23,Scene6,On,Off,75.8600,75.9200,0.0600,-0.6125,0.7762,-0.1493,Text
exp_23,Scene6,On,Off,76.0200,76.1200,0.1000,-0.5156,0.8391,-0.1732,Text
exp_23,Scene6,On,Off,76.1800,76.2800,0.1000,-0.6251,0.7290,-0.2789,Text
exp_23,Scene6,On,Off,76.3600,76.4200,0.0600,-0.6212,0.7313,-0.2815,Text
exp_23,Scene6,On,Off,76.5400,76.6000,0.0600,-0.6194,0.7272,-0.2959,Text
exp_23,Scene6,On,Off,76.7200,76.9600,0.2400,-0.6034,0.7699,-0.2076,Text
exp_23,Scene6,On,Off,77.0000,77.0800,0.0800,-0.5926,0.7883,-0.1656,Text
exp_23,Scene6,On,Off,77.1200,77.2400,0.1200,-0.5839,0.8030,-0.1196,Text
exp_23,Scene6,On,Off,77.2800,77.4600,0.1800,-0.5876,0.7932,-0.1599,Text
exp_23,Scene6,On,Off,77.8400,78.0200,0.1800,-0.6066,0.7473,-0.2712,Text
exp_23,Scene6,On,Off,78.0600,78.2400,0.1800,-0.6329,0.7095,-0.3101,Text
exp_23,Scene6,On,Off,78.2800,78.4400,0.1600,-0.5104,0.8296,-0.2264,Text
exp_23,Scene6,On,Off,78.6000,78.7000,0.1000,-0.5303,0.8126,-0.2417,Text
exp_23,Scene6,On,Off,78.7400,78.8000,0.0600,-0.6326,0.7228,-0.2782,Text
exp_23,Scene6,On,Off,78.9000,79.0800,0.1800,-0.5620,0.7787,-0.2789,Text
exp_23,Scene6,On,Off,79.1200,79.1800,0.0600,-0.6363,0.7050,-0.3131,Text
exp_23,Scene6,On,Off,79.2400,79.3600,0.1200,-0.5600,0.7737,-0.2963,Text
exp_23,Scene6,On,Off,79.4000,79.4800,0.0800,-0.5674,0.7638,-0.3078,Text
exp_23,Scene6,On,Off,79.5200,79.6000,0.0800,-0.6288,0.6908,-0.3569,Text
exp_23,Scene6,On,Off,79.7000,79.8000,0.1000,-0.6267,0.6975,-0.3474,Text
exp_23,Scene6,On,Off,79.8400,80.0200,0.1800,-0.6302,0.7081,-0.3186,Text
exp_23,Scene6,On,Off,80.0800,80.2200,0.1400,-0.6174,0.7553,-0.2198,Text
exp_23,Scene6,On,Off,80.2600,80.3600,0.1000,-0.6188,0.7605,-0.1969,Text
exp_23,Scene6,On,Off,80.4200,80.5400,0.1200,-0.6157,0.7634,-0.1951,Text
exp_23,Scene6,On,Off,80.5800,80.7800,0.2000,-0.6175,0.7661,-0.1785,Text
exp_23,Scene6,On,Off,80.9200,81.0800,0.1600,-0.6041,0.7915,-0.0927,Text
exp_23,Scene6,On,Off,81.2200,81.3200,0.1000,-0.6221,0.7720,-0.1305,Text
exp_23,Scene6,On,Off,81.3600,81.4200,0.0600,-0.6158,0.7811,-0.1031,Text
exp_23,Scene6,On,Off,81.4600,81.5400,0.0800,-0.5544,0.8230,-0.1238,Text
exp_23,Scene6,On,Off,81.8000,81.9000,0.1000,-0.5339,0.8160,-0.2217,Text
exp_23,Scene6,On,Off,82.0200,82.1400,0.1200,-0.5258,0.8116,-0.2548,Text
exp_23,Scene6,On,Off,82.2800,82.4200,0.1400,-0.6305,0.7559,-0.1765,Text
exp_23,Scene6,On,Off,82.6200,82.6800,0.0600,-0.6356,0.7397,-0.2211,Text
exp_23,Scene6,On,Off,82.8000,82.9200,0.1200,-0.6215,0.6845,-0.3810,Text
exp_23,Scene6,On,Off,83.0200,83.1200,0.1000,-0.6148,0.7509,-0.2411,Text
exp_23,Scene6,On,Off,83.1800,83.2600,0.0800,-0.6204,0.7350,-0.2737,Text
exp_23,Scene6,On,Off,83.3400,83.5200,0.1800,-0.6051,0.7695,-0.2041,Text
exp_23,Scene6,On,Off,83.5800,83.6400,0.0600,-0.5968,0.7848,-0.1670,Text
exp_23,Scene6,On,Off,83.6800,83.7400,0.0600,-0.6038,0.7850,-0.1385,Text
exp_23,Scene6,On,Off,83.7800,83.8400,0.0600,-0.5653,0.8240,-0.0391,Text
exp_23,Scene6,On,Off,83.8800,83.9600,0.0800,-0.5742,0.8185,-0.0152,Text
exp_23,Scene6,On,Off,84.0200,84.2000,0.1800,-0.5362,0.8397,0.0865,Text
exp_23,Scene6,On,Off,84.2600,84.4800,0.2200,-0.5125,0.8465,0.1444,Text
exp_23,Scene6,On,Off,84.5200,84.8400,0.3200,-0.4784,0.8502,0.2197,Text
exp_23,Scene6,On,Off,84.9600,85.1000,0.1400,-0.5519,0.8322,0.0532,Text
exp_23,Scene6,On,Off,85.2000,85.4200,0.2200,-0.5234,0.8422,0.1293,Text
exp_23,Scene6,On,Off,85.4600,85.5600,0.1000,-0.5050,0.8621,-0.0413,Text
exp_23,Scene6,On,Off,85.6000,86.0000,0.4000,-0.5134,0.8487,0.1266,Text
exp_23,Scene6,On,Off,86.1400,86.2400,0.1000,-0.5524,0.8295,0.0826,Text
exp_23,Scene6,On,Off,86.2800,86.3400,0.0600,-0.5526,0.8294,0.0825,Text
exp_23,Scene6,On,Off,86.3800,86.5600,0.1800,-0.5193,0.8450,0.1278,Text
exp_23,Scene6,On,Off,86.6400,86.7400,0.1000,-0.6240,0.7785,-0.0679,Text
exp_23,Scene6,On,Off,86.8200,86.9400,0.1200,-0.6718,0.6973,-0.2499,Text
exp_23,Scene6,On,Off,87.2600,87.3200,0.0600,-0.6460,0.7556,-0.1082,Others
exp_23,Scene6,On,Off,87.3600,87.4600,0.1000,-0.5194,0.8521,-0.0648,Text
exp_23,Scene6,On,Off,87.5000,88.2400,0.7400,-0.7991,0.6001,-0.0374,Urban
exp_23,Scene6,On,Off,88.2800,88.4800,0.2000,-0.7848,0.6180,-0.0465,Urban
exp_23,Scene6,On,Off,88.5200,88.6400,0.1200,-0.7856,0.6127,-0.0866,Others
exp_23,Scene6,On,Off,88.7000,88.8000,0.1000,-0.7949,0.5609,-0.2314,Others
exp_23,Scene6,On,Off,89.0600,89.1800,0.1200,-0.6922,0.6699,-0.2685,Others
exp_23,Scene6,On,Off,89.2400,89.3600,0.1200,-0.5936,0.7962,-0.1170,Text
exp_23,Scene6,On,Off,89.4800,89.6400,0.1600,-0.5861,0.8041,-0.0993,Text
exp_23,Scene6,On,Off,89.8000,89.9600,0.1600,-0.6307,0.7708,-0.0899,Text
