Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_15,Scene5,Off,On,9.0800,9.2000,0.1200,-0.8149,-0.4006,0.4190,Others
exp_15,Scene5,Off,On,9.2400,9.3400,0.1000,-0.8297,-0.3928,0.3967,Others
exp_15,Scene5,Off,On,9.3800,9.4400,0.0600,-0.8461,-0.3882,0.3652,Others
exp_15,Scene5,Off,On,9.6800,17.8200,8.1400,-0.9063,-0.3665,0.2106,Others
exp_15,Scene5,Off,On,17.9400,18.0000,0.0600,0.3228,-0.3553,-0.8772,Others
exp_15,Scene5,Off,On,18.0400,18.1000,0.0600,0.3626,-0.3698,-0.8554,Others
exp_15,Scene5,Off,On,18.1400,18.2000,0.0600,0.4076,-0.3777,-0.8314,Others
exp_15,Scene5,Off,On,20.3000,20.3600,0.0600,0.5602,-0.3703,0.7410,Others
exp_15,Scene5,Off,On,20.4800,20.5600,0.0800,0.4804,-0.3819,0.7895,Others
exp_15,Scene5,Off,On,20.6000,20.8000,0.2000,0.4571,-0.3945,0.7971,Others
exp_15,Scene5,Off,On,20.8400,20.9000,0.0600,0.4744,-0.4097,0.7791,Others
exp_15,Scene5,Off,On,21.9800,34.9400,12.9600,0.8109,-0.5002,-0.3037,Others
exp_15,Scene5,Off,On,34.9800,35.0400,0.0600,0.1953,-0.3210,-0.9267,Others
exp_15,Scene5,Off,On,35.0800,35.1400,0.0600,0.2356,-0.3060,-0.9224,Others
exp_15,Scene5,Off,On,35.1800,35.2400,0.0600,0.2742,-0.3093,-0.9106,Others
exp_15,Scene5,Off,On,35.2800,35.3400,0.0600,0.3139,-0.3103,-0.8973,Others
exp_15,Scene5,Off,On,35.3800,35.4400,0.0600,0.3474,-0.3170,-0.8825,Others
exp_15,Scene5,Off,On,35.5600,35.6200,0.0600,0.4178,-0.3417,-0.8419,Others
exp_15,Scene5,Off,On,36.3800,36.4400,0.0600,0.9167,-0.3285,-0.2276,Others
exp_15,Scene5,Off,On,37.8200,37.8800,0.0600,0.4935,-0.2703,0.8266,Others
exp_15,Scene5,Off,On,37.9200,38.2400,0.3200,0.4686,-0.2685,0.8416,Others
exp_15,Scene5,Off,On,38.2800,38.3600,0.0800,0.4889,-0.2519,0.8352,Others
exp_15,Scene5,Off,On,38.4000,38.4600,0.0600,0.5163,-0.2534,0.8180,Others
exp_15,Scene5,Off,On,39.4200,39.4800,0.0600,0.5135,-0.8529,-0.0944,Others
exp_15,Scene5,Off,On,39.5200,39.6000,0.0800,0.4922,-0.8609,-0.1285,Others
exp_15,Scene5,Off,On,39.8000,39.8600,0.0600,0.5728,-0.8007,-0.1755,Others
exp_15,Scene5,Off,On,39.9000,40.0200,0.1200,0.5953,-0.7790,-0.1969,Others
exp_15,Scene5,Off,On,40.0600,40.1200,0.0600,0.6124,-0.7728,-0.1664,Others
exp_15,Scene5,Off,On,41.1000,44.6800,3.5800,-0.5644,-0.4640,0.6827,Others
exp_15,Scene5,Off,On,45.1200,45.2600,0.1400,-0.4060,-0.3079,-0.8605,Others
exp_15,Scene5,Off,On,45.3000,45.3600,0.0600,-0.3906,-0.3366,-0.8568,Others
exp_15,Scene5,Off,On,46.3000,46.3600,0.0600,0.4840,-0.4160,-0.7698,Others
exp_15,Scene5,Off,On,46.4000,46.6800,0.2800,0.5140,-0.4101,-0.7534,Others
exp_15,Scene5,Off,On,48.3000,48.3600,0.0600,-0.8857,-0.4359,-0.1594,Others
exp_15,Scene5,Off,On,48.4000,48.4600,0.0600,-0.8946,-0.4293,-0.1243,Others
exp_15,Scene5,Off,On,48.6600,48.7200,0.0600,-0.9050,-0.4253,-0.0070,Others
exp_15,Scene5,Off,On,48.7600,48.8200,0.0600,-0.9090,-0.4147,0.0412,Others
exp_15,Scene5,Off,On,49.2600,49.3200,0.0600,-0.8840,-0.3620,0.2957,Others
exp_15,Scene5,Off,On,49.3600,49.4200,0.0600,-0.8713,-0.3572,0.3366,Others
exp_15,Scene5,Off,On,49.4600,49.5200,0.0600,-0.8587,-0.3537,0.3709,Others
exp_15,Scene5,Off,On,49.7200,49.7800,0.0600,-0.7836,-0.3718,0.4977,Others
exp_15,Scene5,Off,On,49.8200,50.0200,0.2000,-0.7635,-0.3746,0.5260,Others
exp_15,Scene5,Off,On,50.0600,50.1200,0.0600,-0.7919,-0.3756,0.4815,Others
exp_15,Scene5,Off,On,50.1600,50.2200,0.0600,-0.8219,-0.3618,0.4400,Others
exp_15,Scene5,Off,On,50.2600,50.3200,0.0600,-0.8415,-0.3629,0.4002,Others
exp_15,Scene5,Off,On,50.3600,50.4800,0.1200,-0.8519,-0.3691,0.3715,Others
exp_15,Scene5,Off,On,51.8400,51.9000,0.0600,0.0820,-0.2620,0.9616,Others
exp_15,Scene5,Off,On,51.9400,52.0200,0.0800,0.1215,-0.2436,0.9622,Others
exp_15,Scene5,Off,On,52.0600,52.2400,0.1800,0.1492,-0.2306,0.9615,Culturual  Heritage
exp_15,Scene5,Off,On,52.2800,52.5600,0.2800,0.1625,-0.2147,0.9631,Culturual  Heritage
exp_15,Scene5,Off,On,52.6000,52.8000,0.2000,0.1425,-0.2068,0.9680,Culturual  Heritage
exp_15,Scene5,Off,On,52.8400,52.9400,0.1000,0.1295,-0.2125,0.9685,Culturual  Heritage
exp_15,Scene5,Off,On,52.9800,53.1200,0.1400,0.0950,-0.2305,0.9684,Culturual  Heritage
exp_15,Scene5,Off,On,53.1600,53.3000,0.1400,0.0802,-0.2475,0.9656,Others
exp_15,Scene5,Off,On,53.3400,53.4400,0.1000,0.0832,-0.2737,0.9582,Others
exp_15,Scene5,Off,On,53.4800,53.5400,0.0600,0.0899,-0.3035,0.9486,Others
exp_15,Scene5,Off,On,53.5800,53.6400,0.0600,0.0964,-0.3315,0.9385,Others
exp_15,Scene5,Off,On,53.6800,53.7800,0.1000,0.1024,-0.3616,0.9267,Others
exp_15,Scene5,Off,On,53.8200,54.3000,0.4800,0.1063,-0.3828,0.9177,Others
exp_15,Scene5,Off,On,54.3400,54.5200,0.1800,0.1134,-0.3979,0.9104,Others
exp_15,Scene5,Off,On,54.5600,54.6600,0.1000,0.1459,-0.3981,0.9056,Others
exp_15,Scene5,Off,On,54.7000,54.7600,0.0600,0.1786,-0.4000,0.8989,Others
exp_15,Scene5,Off,On,55.4400,55.5000,0.0600,0.6693,-0.3258,0.6677,Others
exp_15,Scene5,Off,On,55.5400,55.6400,0.1000,0.6886,-0.3293,0.6461,Others
exp_15,Scene5,Off,On,55.6800,56.0200,0.3400,0.7029,-0.3334,0.6283,Others
exp_15,Scene5,Off,On,58.3600,58.4200,0.0600,-0.8971,-0.4414,0.0172,Others
exp_15,Scene5,Off,On,58.4600,58.6400,0.1800,-0.8970,-0.4417,-0.0177,Others
exp_15,Scene5,Off,On,59.1800,59.2400,0.0600,-0.6038,-0.7865,0.1295,Others
exp_15,Scene5,Off,On,59.2800,59.3400,0.0600,-0.5638,-0.8166,0.1240,Others
exp_15,Scene5,Off,On,59.3800,59.4400,0.0600,-0.5321,-0.8337,0.1477,Others
exp_15,Scene5,Off,On,59.4800,59.5800,0.1000,-0.5199,-0.8455,0.1215,Others
exp_15,Scene5,Off,On,59.7000,59.7600,0.0600,-0.5202,-0.8539,0.0156,Others
exp_15,Scene5,Off,On,59.8000,59.9200,0.1200,-0.5243,-0.8515,-0.0096,Others
exp_15,Scene5,Off,On,59.9600,60.2200,0.2600,-0.5369,-0.8432,-0.0265,Others
exp_15,Scene5,Off,On,60.2600,60.3800,0.1200,-0.5451,-0.8384,-0.0012,Others
exp_15,Scene5,Off,On,60.4200,60.5800,0.1600,-0.5483,-0.8360,0.0234,Others
exp_15,Scene5,Off,On,60.6200,60.6800,0.0600,-0.5485,-0.8345,0.0525,Others
exp_15,Scene5,Off,On,62.4000,62.4600,0.0600,0.0825,-0.0775,0.9936,Culturual  Heritage
exp_15,Scene5,Off,On,62.5000,62.6200,0.1200,0.0631,-0.0545,0.9965,Culturual  Heritage
exp_15,Scene5,Off,On,62.6800,62.8200,0.1400,0.0536,-0.0739,0.9958,Culturual  Heritage
exp_15,Scene5,Off,On,62.8800,63.0000,0.1200,0.1063,-0.1128,0.9879,Culturual  Heritage
exp_15,Scene5,Off,On,63.0400,63.1600,0.1200,0.1326,-0.1155,0.9844,Culturual  Heritage
exp_15,Scene5,Off,On,63.2000,63.3000,0.1000,0.1607,-0.1115,0.9807,Culturual  Heritage
exp_15,Scene5,Off,On,63.3400,63.4200,0.0800,0.1943,-0.1094,0.9748,Culturual  Heritage
exp_15,Scene5,Off,On,63.4600,63.5200,0.0600,0.2284,-0.1213,0.9660,Culturual  Heritage
exp_15,Scene5,Off,On,64.1600,64.2200,0.0600,0.6725,-0.3498,0.6523,Others
exp_15,Scene5,Off,On,64.4200,64.4800,0.0600,0.7204,-0.3679,0.5879,Others
exp_15,Scene5,Off,On,64.5200,64.5800,0.0600,0.7139,-0.3665,0.5966,Others
exp_15,Scene5,Off,On,64.7000,64.7600,0.0600,0.7633,-0.3246,0.5586,Others
exp_15,Scene5,Off,On,64.8000,64.8800,0.0800,0.7835,-0.2524,0.5679,Others
exp_15,Scene5,Off,On,64.9200,65.0000,0.0800,0.7958,-0.2339,0.5586,Others
exp_15,Scene5,Off,On,65.2000,65.2600,0.0600,0.8550,-0.2420,0.4587,Others
exp_15,Scene5,Off,On,65.8000,65.8600,0.0600,0.9290,-0.3690,0.0287,Others
exp_15,Scene5,Off,On,65.9000,65.9800,0.0800,0.9236,-0.3834,-0.0016,Others
exp_15,Scene5,Off,On,66.0200,66.1200,0.1000,0.9151,-0.4027,-0.0208,Others
exp_15,Scene5,Off,On,66.1600,66.2400,0.0800,0.9040,-0.4274,-0.0007,Others
exp_15,Scene5,Off,On,66.2800,66.3600,0.0800,0.9017,-0.4309,0.0358,Others
exp_15,Scene5,Off,On,66.4000,66.4600,0.0600,0.9026,-0.4246,0.0715,Others
exp_15,Scene5,Off,On,66.5000,66.5600,0.0600,0.8939,-0.4373,0.0982,Others
exp_15,Scene5,Off,On,66.6000,66.6600,0.0600,0.8844,-0.4439,0.1438,Others
exp_15,Scene5,Off,On,67.9000,67.9600,0.0600,0.0520,-0.3406,0.9388,Others
exp_15,Scene5,Off,On,68.0000,68.0600,0.0600,0.0099,-0.3408,0.9401,Others
exp_15,Scene5,Off,On,68.1000,68.1800,0.0800,-0.0197,-0.3414,0.9397,Others
exp_15,Scene5,Off,On,68.2200,68.4000,0.1800,-0.0433,-0.3483,0.9364,Others
exp_15,Scene5,Off,On,68.4400,68.5400,0.1000,-0.0664,-0.3554,0.9324,Others
exp_15,Scene5,Off,On,68.5800,68.6800,0.1000,-0.0976,-0.3742,0.9222,Others
exp_15,Scene5,Off,On,68.7200,68.8200,0.1000,-0.1240,-0.3796,0.9168,Others
exp_15,Scene5,Off,On,68.8600,68.9800,0.1200,-0.1520,-0.3784,0.9131,Others
exp_15,Scene5,Off,On,69.0200,69.1200,0.1000,-0.1752,-0.3680,0.9132,Others
exp_15,Scene5,Off,On,69.1600,69.2600,0.1000,-0.1953,-0.3915,0.8992,Others
exp_15,Scene5,Off,On,69.3000,69.3600,0.0600,-0.2145,-0.4203,0.8816,Others
exp_15,Scene5,Off,On,69.4000,69.5800,0.1800,-0.2360,-0.4411,0.8659,Others
exp_15,Scene5,Off,On,69.6200,69.6800,0.0600,-0.2049,-0.4548,0.8667,Others
exp_15,Scene5,Off,On,70.2000,70.2600,0.0600,0.1288,-0.4681,0.8742,Others
exp_15,Scene5,Off,On,70.3000,70.3600,0.0600,0.1690,-0.4683,0.8672,Others
exp_15,Scene5,Off,On,70.4000,70.4600,0.0600,0.2090,-0.4656,0.8600,Others
exp_15,Scene5,Off,On,71.1800,71.2400,0.0600,0.5531,-0.1463,0.8202,Culturual  Heritage
exp_15,Scene5,Off,On,71.6800,71.7400,0.0600,0.3504,0.0222,0.9363,Culturual  Heritage
exp_15,Scene5,Off,On,72.1600,72.2200,0.0600,0.3528,-0.4015,0.8452,Others
exp_15,Scene5,Off,On,72.4200,72.5200,0.1000,0.3276,-0.3411,0.8811,Others
exp_15,Scene5,Off,On,72.5600,72.6600,0.1000,0.3269,-0.3600,0.8738,Others
exp_15,Scene5,Off,On,73.8200,73.8800,0.0600,0.9185,-0.3837,0.0957,Others
exp_15,Scene5,Off,On,73.9200,73.9800,0.0600,0.9258,-0.3743,0.0525,Others
exp_15,Scene5,Off,On,74.2600,74.3200,0.0600,0.9198,-0.3715,-0.1264,Others
exp_15,Scene5,Off,On,74.9200,74.9800,0.0600,0.7790,-0.4550,-0.4314,Others
exp_15,Scene5,Off,On,75.2400,75.3200,0.0800,0.6530,-0.4159,-0.6329,Others
exp_15,Scene5,Off,On,75.3600,75.4600,0.1000,0.6325,-0.4217,-0.6497,Others
exp_15,Scene5,Off,On,75.5000,75.6400,0.1400,0.6163,-0.4308,-0.6592,Others
exp_15,Scene5,Off,On,76.7200,78.1600,1.4400,0.6944,-0.2833,0.6615,Others
exp_15,Scene5,Off,On,78.2800,78.3400,0.0600,-0.2495,-0.4829,0.8394,Others
exp_15,Scene5,Off,On,78.4600,78.5200,0.0600,-0.3262,-0.4610,0.8253,Others
exp_15,Scene5,Off,On,78.8000,78.8600,0.0600,-0.4859,-0.4773,0.7322,Others
exp_15,Scene5,Off,On,78.9000,78.9600,0.0600,-0.5112,-0.4789,0.7136,Others
exp_15,Scene5,Off,On,79.0000,79.2600,0.2600,-0.5291,-0.4572,0.7149,Others
exp_15,Scene5,Off,On,79.3000,79.3600,0.0600,-0.4971,-0.4550,0.7388,Others
exp_15,Scene5,Off,On,80.4400,80.5200,0.0800,0.1106,-0.4557,0.8832,Others
exp_15,Scene5,Off,On,80.5600,80.6200,0.0600,0.1396,-0.4461,0.8840,Others
exp_15,Scene5,Off,On,80.6600,80.7800,0.1200,0.1508,-0.4165,0.8965,Others
exp_15,Scene5,Off,On,80.8200,80.9800,0.1600,0.1517,-0.3967,0.9053,Others
exp_15,Scene5,Off,On,81.0200,81.1400,0.1200,0.1336,-0.3826,0.9142,Others
exp_15,Scene5,Off,On,81.1800,81.2600,0.0800,0.1047,-0.3793,0.9193,Others
exp_15,Scene5,Off,On,81.3000,81.3800,0.0800,0.0797,-0.3625,0.9286,Others
exp_15,Scene5,Off,On,81.4200,81.5200,0.1000,0.0595,-0.3396,0.9387,Others
exp_15,Scene5,Off,On,81.5600,81.6800,0.1200,0.0421,-0.3188,0.9469,Others
exp_15,Scene5,Off,On,81.7200,81.8600,0.1400,0.0333,-0.3036,0.9522,Others
exp_15,Scene5,Off,On,81.9800,82.0400,0.0600,0.0521,-0.3832,0.9222,Others
exp_15,Scene5,Off,On,82.0800,82.2200,0.1400,0.0615,-0.4022,0.9135,Others
exp_15,Scene5,Off,On,82.2600,82.4000,0.1400,0.0826,-0.3961,0.9145,Others
exp_15,Scene5,Off,On,82.4400,82.5800,0.1400,0.1139,-0.3971,0.9107,Others
exp_15,Scene5,Off,On,82.6200,82.7000,0.0800,0.1536,-0.3913,0.9073,Others
exp_15,Scene5,Off,On,82.7400,82.8000,0.0600,0.1835,-0.3899,0.9024,Others
exp_15,Scene5,Off,On,82.8400,82.9000,0.0600,0.2101,-0.3896,0.8967,Others
exp_15,Scene5,Off,On,82.9400,83.0200,0.0800,0.2353,-0.3941,0.8884,Others
exp_15,Scene5,Off,On,83.2200,83.2800,0.0600,0.2750,-0.4756,0.8355,Others
exp_15,Scene5,Off,On,84.6600,84.8600,0.2000,-0.6915,-0.4755,0.5438,Others
exp_15,Scene5,Off,On,84.9000,84.9600,0.0600,-0.7062,-0.4537,0.5436,Others
exp_15,Scene5,Off,On,85.0000,85.0600,0.0600,-0.7256,-0.4244,0.5417,Others
exp_15,Scene5,Off,On,85.1000,85.1600,0.0600,-0.7490,-0.4121,0.5188,Others
exp_15,Scene5,Off,On,85.2000,85.2600,0.0600,-0.7730,-0.3969,0.4949,Others
exp_15,Scene5,Off,On,85.3000,85.3600,0.0600,-0.7912,-0.3858,0.4746,Others
exp_15,Scene5,Off,On,85.4000,85.4600,0.0600,-0.8080,-0.3836,0.4472,Others
exp_15,Scene5,Off,On,85.5800,85.6400,0.0600,-0.8519,-0.3501,0.3895,Others
exp_15,Scene5,Off,On,87.1400,87.2000,0.0600,-0.5117,-0.5084,0.6926,Others
exp_15,Scene5,Off,On,87.2400,87.4200,0.1800,-0.5258,-0.5212,0.6723,Others
exp_15,Scene5,Off,On,87.4600,87.5200,0.0600,-0.4955,-0.5171,0.6979,Others
exp_15,Scene5,Off,On,89.1000,89.1600,0.0600,0.8975,-0.4329,-0.0840,Others
exp_15,Scene5,Off,On,89.2800,89.3400,0.0600,0.8875,-0.4203,-0.1890,Others
exp_15,Scene5,Off,On,89.3800,89.4400,0.0600,0.8694,-0.4322,-0.2395,Others
exp_15,Scene5,Off,On,89.4800,89.5400,0.0600,0.8456,-0.4602,-0.2705,Others
exp_15,Scene5,Off,On,89.8200,89.8800,0.0600,0.7364,-0.5704,-0.3638,Others
