Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene6,On,Off,18.1400,18.2600,0.1200,-0.3497,-0.5873,0.7300,Text
exp_20,Scene6,On,Off,18.3200,18.4400,0.1200,-0.3992,-0.5680,0.7197,Text
exp_20,Scene6,On,Off,18.4800,18.6200,0.1400,-0.4329,-0.5528,0.7120,Text
exp_20,Scene6,On,Off,18.6600,18.9000,0.2400,-0.4289,-0.5715,0.6996,Text
exp_20,Scene6,On,Off,18.9400,19.0200,0.0800,-0.4094,-0.5758,0.7077,Text
exp_20,Scene6,On,Off,19.0600,19.3200,0.2600,-0.4343,-0.5585,0.7067,Text
exp_20,Scene6,On,Off,19.3600,19.4400,0.0800,-0.4494,-0.5432,0.7092,Text
exp_20,Scene6,On,Off,19.4800,19.6000,0.1200,-0.3926,-0.5650,0.7257,Text
exp_20,Scene6,On,Off,19.6400,19.7000,0.0600,-0.3033,-0.5812,0.7551,Text
exp_20,Scene6,On,Off,19.7400,19.8000,0.0600,-0.2741,-0.5732,0.7722,Text
exp_20,Scene6,On,Off,19.8600,19.9400,0.0800,-0.0966,-0.6077,0.7883,Text
exp_20,Scene6,On,Off,19.9800,20.0600,0.0800,-0.0741,-0.6107,0.7884,Text
exp_20,Scene6,On,Off,20.1200,20.2200,0.1000,0.0422,-0.6144,0.7878,Text
exp_20,Scene6,On,Off,20.2600,20.3600,0.1000,0.0749,-0.6107,0.7883,Text
exp_20,Scene6,On,Off,20.4000,20.5400,0.1400,0.2117,-0.6243,0.7519,Text
exp_20,Scene6,On,Off,20.5800,20.7000,0.1200,0.2259,-0.6181,0.7530,Text
exp_20,Scene6,On,Off,20.7400,20.8800,0.1400,0.2521,-0.6180,0.7447,Text
exp_20,Scene6,On,Off,20.9400,21.1400,0.2000,0.3760,-0.5906,0.7140,Text
exp_20,Scene6,On,Off,21.2000,21.5000,0.3000,0.4250,-0.5859,0.6900,Text
exp_20,Scene6,On,Off,21.8400,21.9200,0.0800,-0.4384,-0.5917,0.6765,Text
exp_20,Scene6,On,Off,21.9600,22.1600,0.2000,-0.4729,-0.5964,0.6486,Text
exp_20,Scene6,On,Off,22.2800,22.3800,0.1000,-0.4137,-0.6233,0.6636,Text
exp_20,Scene6,On,Off,22.4400,22.5000,0.0600,-0.2482,-0.6611,0.7081,Text
exp_20,Scene6,On,Off,22.6400,22.7400,0.1000,-0.0781,-0.6791,0.7299,Text
exp_20,Scene6,On,Off,22.7800,22.8600,0.0800,-0.0531,-0.6800,0.7313,Text
exp_20,Scene6,On,Off,22.9200,22.9800,0.0600,0.1444,-0.6779,0.7208,Text
exp_20,Scene6,On,Off,23.0200,23.1200,0.1000,0.1579,-0.6848,0.7115,Text
exp_20,Scene6,On,Off,23.1800,23.3600,0.1800,0.3297,-0.6729,0.6622,Text
exp_20,Scene6,On,Off,23.4000,23.5400,0.1400,0.3885,-0.6523,0.6509,Text
exp_20,Scene6,On,Off,23.6200,23.7200,0.1000,0.4531,-0.5644,0.6901,Text
exp_20,Scene6,On,Off,23.7600,23.8200,0.0600,0.4652,-0.5658,0.6808,Text
exp_20,Scene6,On,Off,23.8800,24.0600,0.1800,0.2906,-0.5857,0.7566,Text
exp_20,Scene6,On,Off,24.1000,24.1600,0.0600,0.2757,-0.5920,0.7573,Text
exp_20,Scene6,On,Off,24.2200,24.3400,0.1200,0.1736,-0.5831,0.7936,Text
exp_20,Scene6,On,Off,24.4000,24.5800,0.1800,0.3516,-0.6108,0.7095,Text
exp_20,Scene6,On,Off,25.2000,25.2800,0.0800,-0.9588,-0.0752,0.2738,Text
exp_20,Scene6,On,Off,25.3400,25.4200,0.0800,-0.9934,-0.0908,0.0696,Text
exp_20,Scene6,On,Off,25.4600,25.5200,0.0600,-0.9946,-0.0907,0.0503,Text
exp_20,Scene6,On,Off,25.6200,25.8000,0.1800,-0.9936,-0.1056,-0.0408,Text
exp_20,Scene6,On,Off,25.8400,25.9800,0.1400,-0.9948,-0.1019,0.0004,Text
exp_20,Scene6,On,Off,26.0200,26.1600,0.1400,-0.9894,-0.1017,0.1033,Text
exp_20,Scene6,On,Off,26.2800,26.4000,0.1200,-0.9813,-0.0653,0.1811,Text
exp_20,Scene6,On,Off,26.4400,26.7000,0.2600,-0.9674,-0.0572,0.2466,Culturual  Heritage
exp_20,Scene6,On,Off,26.7400,27.0200,0.2800,-0.9868,-0.0621,0.1496,Culturual  Heritage
exp_20,Scene6,On,Off,27.0600,27.1800,0.1200,-0.9959,-0.0535,0.0732,Culturual  Heritage
exp_20,Scene6,On,Off,27.2200,27.2800,0.0600,-0.9772,0.1458,0.1542,Culturual  Heritage
exp_20,Scene6,On,Off,27.3200,27.4000,0.0800,-0.9854,0.1378,0.1003,Culturual  Heritage
exp_20,Scene6,On,Off,27.4400,27.5000,0.0600,-0.9829,0.1647,0.0824,Culturual  Heritage
exp_20,Scene6,On,Off,27.8400,27.9200,0.0800,-0.7221,0.6813,-0.1199,Others
exp_20,Scene6,On,Off,28.0400,28.1200,0.0800,-0.6875,0.6770,-0.2628,Others
exp_20,Scene6,On,Off,28.2800,28.4800,0.2000,-0.6597,0.7077,-0.2528,Text
exp_20,Scene6,On,Off,28.5400,28.6400,0.1000,-0.5643,0.8239,-0.0530,Text
exp_20,Scene6,On,Off,28.6800,28.7400,0.0600,-0.6467,0.7292,-0.2236,Text
exp_20,Scene6,On,Off,28.9000,29.1400,0.2400,-0.6577,0.7051,-0.2651,Text
exp_20,Scene6,On,Off,29.1800,29.2800,0.1000,-0.6585,0.7072,-0.2576,Text
exp_20,Scene6,On,Off,29.3200,29.4000,0.0800,-0.6420,0.7370,-0.2113,Text
exp_20,Scene6,On,Off,29.4400,29.6000,0.1600,-0.6424,0.7405,-0.1977,Text
exp_20,Scene6,On,Off,29.6400,29.7000,0.0600,-0.6518,0.7383,-0.1734,Text
exp_20,Scene6,On,Off,29.7400,29.8400,0.1000,-0.6389,0.7497,-0.1724,Text
exp_20,Scene6,On,Off,29.9000,30.0200,0.1200,-0.6337,0.7480,-0.1975,Text
exp_20,Scene6,On,Off,30.0600,30.1800,0.1200,-0.6423,0.7372,-0.2098,Text
exp_20,Scene6,On,Off,30.2200,30.3200,0.1000,-0.5365,0.8438,0.0090,Text
exp_20,Scene6,On,Off,30.3600,30.4800,0.1200,-0.6204,0.7632,-0.1806,Text
exp_20,Scene6,On,Off,30.6600,30.7600,0.1000,-0.5946,0.8041,-0.0034,Text
exp_20,Scene6,On,Off,30.8800,31.0200,0.1400,-0.5916,0.8011,-0.0911,Text
exp_20,Scene6,On,Off,31.2400,31.3000,0.0600,-0.5719,0.8200,0.0237,Text
exp_20,Scene6,On,Off,31.4400,31.6000,0.1600,-0.5751,0.8178,0.0214,Text
exp_20,Scene6,On,Off,31.6800,31.7600,0.0800,-0.5426,0.8361,0.0814,Text
exp_20,Scene6,On,Off,31.8200,31.9800,0.1600,-0.6764,0.7083,-0.2022,Others
exp_20,Scene6,On,Off,32.0200,32.1200,0.1000,-0.6908,0.6901,-0.2157,Others
exp_20,Scene6,On,Off,32.1600,32.4000,0.2400,-0.6965,0.6806,-0.2274,Others
exp_20,Scene6,On,Off,32.4400,32.5400,0.1000,-0.6736,0.7041,-0.2248,Others
exp_20,Scene6,On,Off,32.5800,32.7000,0.1200,-0.6752,0.7110,-0.1963,Others
exp_20,Scene6,On,Off,32.8200,32.9400,0.1200,-0.5892,0.8072,0.0357,Others
exp_20,Scene6,On,Off,33.0800,33.1600,0.0800,-0.6338,0.7734,-0.0078,Others
exp_20,Scene6,On,Off,33.4800,33.6200,0.1400,-0.5710,0.8190,0.0569,Text
exp_20,Scene6,On,Off,33.6800,33.7800,0.1000,-0.5670,0.8214,0.0622,Text
exp_20,Scene6,On,Off,34.1000,34.2200,0.1200,-0.4934,0.8405,0.2240,Others
exp_20,Scene6,On,Off,34.2600,34.3400,0.0800,-0.4677,0.8394,0.2769,Others
exp_20,Scene6,On,Off,34.5400,34.6600,0.1200,-0.7067,0.6759,-0.2093,Others
exp_20,Scene6,On,Off,34.7000,35.1800,0.4800,-0.7187,0.6570,-0.2276,Others
exp_20,Scene6,On,Off,35.2200,35.3600,0.1400,-0.7165,0.6720,-0.1874,Others
exp_20,Scene6,On,Off,35.4600,35.5400,0.0800,-0.7107,0.6844,-0.1628,Others
exp_20,Scene6,On,Off,35.7000,35.7800,0.0800,-0.6711,0.7413,-0.0099,Others
exp_20,Scene6,On,Off,35.8800,35.9400,0.0600,-0.6533,0.7571,0.0026,Others
exp_20,Scene6,On,Off,35.9800,36.0400,0.0600,-0.6189,0.7844,0.0412,Others
exp_20,Scene6,On,Off,36.0800,36.2200,0.1400,-0.6227,0.7801,0.0602,Others
exp_20,Scene6,On,Off,36.2600,36.5000,0.2400,-0.5664,0.8074,0.1654,Others
exp_20,Scene6,On,Off,36.5600,36.6600,0.1000,-0.5225,0.8378,0.1583,Text
exp_20,Scene6,On,Off,36.7000,36.7600,0.0600,-0.5018,0.8123,0.2975,Others
exp_20,Scene6,On,Off,36.8000,36.9200,0.1200,-0.5103,0.8078,0.2952,Others
exp_20,Scene6,On,Off,36.9800,37.0600,0.0800,-0.5316,0.8124,0.2398,Others
exp_20,Scene6,On,Off,37.1400,37.2200,0.0800,-0.5149,0.8368,0.1861,Others
exp_20,Scene6,On,Off,37.5600,37.7200,0.1600,-0.4032,0.8268,0.3923,Others
exp_20,Scene6,On,Off,37.7800,38.0200,0.2400,-0.4059,0.8215,0.4006,Others
exp_20,Scene6,On,Off,38.3000,38.3800,0.0800,-0.4290,0.8294,0.3578,Others
exp_20,Scene6,On,Off,38.4800,38.5400,0.0600,-0.4937,0.8263,0.2711,Others
exp_20,Scene6,On,Off,38.8400,38.9000,0.0600,-0.7352,0.6463,-0.2045,Others
exp_20,Scene6,On,Off,38.9400,39.0600,0.1200,-0.7422,0.6372,-0.2076,Others
exp_20,Scene6,On,Off,39.1000,39.2200,0.1200,-0.7395,0.6448,-0.1933,Others
exp_20,Scene6,On,Off,39.3200,39.4400,0.1200,-0.7009,0.7065,-0.0979,Others
exp_20,Scene6,On,Off,39.4800,39.5400,0.0600,-0.7051,0.7052,-0.0744,Others
exp_20,Scene6,On,Off,39.8000,39.8600,0.0600,-0.6757,0.7369,0.0207,Others
exp_20,Scene6,On,Off,39.9800,40.0600,0.0800,-0.6355,0.7673,0.0859,Others
exp_20,Scene6,On,Off,40.1600,40.2600,0.1000,-0.6296,0.7692,0.1091,Others
exp_20,Scene6,On,Off,40.4200,40.5000,0.0800,-0.5685,0.7960,0.2078,Others
exp_20,Scene6,On,Off,40.7800,40.8600,0.0800,-0.4980,0.8049,0.3226,Others
exp_20,Scene6,On,Off,40.9000,41.0200,0.1200,-0.4012,0.8496,0.3424,Text
exp_20,Scene6,On,Off,41.0800,41.1400,0.0600,-0.5268,0.7983,0.2918,Others
exp_20,Scene6,On,Off,41.1800,41.3000,0.1200,-0.4909,0.8076,0.3268,Others
exp_20,Scene6,On,Off,41.3400,41.4200,0.0800,-0.5160,0.8018,0.3013,Others
exp_20,Scene6,On,Off,41.5400,41.6800,0.1400,-0.4702,0.8009,0.3707,Others
exp_20,Scene6,On,Off,41.9800,42.0800,0.1000,-0.4772,0.8076,0.3465,Others
exp_20,Scene6,On,Off,42.1200,42.2000,0.0800,-0.4945,0.8027,0.3334,Others
exp_20,Scene6,On,Off,42.2400,42.4200,0.1800,-0.4951,0.8000,0.3389,Others
exp_20,Scene6,On,Off,42.7400,42.8600,0.1200,-0.3857,0.7882,0.4795,Others
exp_20,Scene6,On,Off,43.6200,43.6800,0.0600,0.7368,0.4831,0.4731,Urban
exp_20,Scene6,On,Off,43.9800,44.0400,0.0600,0.7162,0.6892,0.1098,Text
exp_20,Scene6,On,Off,44.1800,44.2400,0.0600,0.6811,0.7291,0.0672,Text
exp_20,Scene6,On,Off,44.3600,44.4200,0.0600,0.6658,0.7454,-0.0313,Text
exp_20,Scene6,On,Off,44.4600,44.5600,0.1000,0.6398,0.7613,-0.1048,Text
exp_20,Scene6,On,Off,44.6000,44.7000,0.1000,0.4739,0.8741,-0.1068,Others
exp_20,Scene6,On,Off,44.7400,44.8800,0.1400,0.6100,0.7750,-0.1650,Text
exp_20,Scene6,On,Off,44.9400,45.0200,0.0800,0.5834,0.7638,-0.2763,Text
exp_20,Scene6,On,Off,45.0600,45.1400,0.0800,0.5975,0.7545,-0.2715,Text
exp_20,Scene6,On,Off,45.1800,45.2800,0.1000,0.6372,0.7628,-0.1102,Text
exp_20,Scene6,On,Off,45.4600,45.7600,0.3000,0.6777,0.7353,-0.0101,Text
exp_20,Scene6,On,Off,45.8400,45.9600,0.1200,0.6699,0.7392,-0.0703,Text
exp_20,Scene6,On,Off,46.0000,46.1200,0.1200,0.6579,0.7402,-0.1388,Text
exp_20,Scene6,On,Off,46.1800,46.3600,0.1800,0.5992,0.7440,-0.2958,Text
exp_20,Scene6,On,Off,46.4000,46.4600,0.0600,0.6136,0.7388,-0.2786,Text
exp_20,Scene6,On,Off,46.5200,46.6600,0.1400,0.7081,0.7031,-0.0654,Text
exp_20,Scene6,On,Off,46.7000,46.7800,0.0800,0.7294,0.6840,0.0108,Text
exp_20,Scene6,On,Off,46.8200,46.9000,0.0800,0.7266,0.6871,0.0042,Text
exp_20,Scene6,On,Off,47.0000,47.1200,0.1200,0.7043,0.7072,-0.0619,Text
exp_20,Scene6,On,Off,47.1600,47.3400,0.1800,0.7138,0.6989,-0.0453,Text
exp_20,Scene6,On,Off,47.4000,47.4600,0.0600,0.7057,0.7012,-0.1015,Text
exp_20,Scene6,On,Off,47.5000,47.5800,0.0800,0.6733,0.7237,-0.1513,Text
exp_20,Scene6,On,Off,47.6200,47.6800,0.0600,0.6759,0.7231,-0.1425,Text
exp_20,Scene6,On,Off,47.7600,47.9200,0.1600,0.7156,0.6978,-0.0305,Text
exp_20,Scene6,On,Off,48.0400,48.1200,0.0800,0.7083,0.6711,-0.2189,Text
exp_20,Scene6,On,Off,48.1600,48.3000,0.1400,0.6874,0.6891,-0.2296,Text
exp_20,Scene6,On,Off,48.4000,48.5600,0.1600,0.7047,0.6892,-0.1688,Text
exp_20,Scene6,On,Off,48.6000,48.6800,0.0800,0.6818,0.7124,-0.1663,Text
exp_20,Scene6,On,Off,48.7400,49.0400,0.3000,0.7262,0.6850,-0.0580,Text
exp_20,Scene6,On,Off,49.1000,49.1600,0.0600,0.7195,0.6915,-0.0652,Text
exp_20,Scene6,On,Off,49.2800,49.3800,0.1000,0.7191,0.6892,-0.0891,Text
exp_20,Scene6,On,Off,49.4200,49.6000,0.1800,0.7410,0.6701,-0.0423,Text
exp_20,Scene6,On,Off,49.6600,49.7400,0.0800,0.7335,0.6756,-0.0747,Text
exp_20,Scene6,On,Off,49.9000,50.0400,0.1400,0.6613,0.6878,-0.2993,Text
exp_20,Scene6,On,Off,50.1000,50.1800,0.0800,0.6556,0.7463,-0.1151,Text
exp_20,Scene6,On,Off,50.2200,50.4000,0.1800,0.7749,0.6265,-0.0834,Text
exp_20,Scene6,On,Off,50.6200,50.6800,0.0600,0.7546,0.6492,-0.0951,Text
exp_20,Scene6,On,Off,50.7200,50.7800,0.0600,0.7684,0.6381,-0.0497,Text
exp_20,Scene6,On,Off,50.9000,51.1200,0.2200,0.7967,0.6003,-0.0709,Text
exp_20,Scene6,On,Off,51.1600,51.3000,0.1400,0.8108,0.5839,-0.0406,Text
exp_20,Scene6,On,Off,51.4200,51.6000,0.1800,0.7829,0.6050,-0.1447,Text
exp_20,Scene6,On,Off,51.7200,51.8000,0.0800,0.7854,0.6095,-0.1085,Text
exp_20,Scene6,On,Off,51.8400,51.9600,0.1200,0.8006,0.5933,-0.0840,Text
exp_20,Scene6,On,Off,52.0000,52.1800,0.1800,0.8371,0.5442,-0.0563,Text
exp_20,Scene6,On,Off,52.3000,52.4000,0.1000,0.8237,0.5473,-0.1483,Text
exp_20,Scene6,On,Off,52.7000,52.7800,0.0800,0.8127,0.5098,-0.2822,Others
exp_20,Scene6,On,Off,52.9400,53.0000,0.0600,0.9083,0.1466,-0.3919,Tamed nature
exp_20,Scene6,On,Off,53.0400,53.1800,0.1400,0.8960,0.1444,-0.4198,Tamed nature
exp_20,Scene6,On,Off,53.2400,53.3800,0.1400,0.8442,0.0630,-0.5323,Tamed nature
exp_20,Scene6,On,Off,53.4400,53.6400,0.2000,0.8778,-0.0372,-0.4776,Tamed nature
exp_20,Scene6,On,Off,53.6800,53.7400,0.0600,0.8898,-0.0436,-0.4542,Tamed nature
exp_20,Scene6,On,Off,53.8200,53.9000,0.0800,0.9382,0.0408,-0.3436,Culturual  Heritage
exp_20,Scene6,On,Off,55.1200,55.1800,0.0600,-0.1632,-0.1532,0.9746,Text
exp_20,Scene6,On,Off,55.2200,55.3200,0.1000,-0.2628,-0.1640,0.9508,Text
exp_20,Scene6,On,Off,55.3600,55.5000,0.1400,-0.2782,-0.1743,0.9446,Text
exp_20,Scene6,On,Off,55.5400,55.8200,0.2800,-0.2039,-0.1648,0.9650,Text
exp_20,Scene6,On,Off,55.8600,55.9600,0.1000,-0.2084,-0.1528,0.9660,Text
exp_20,Scene6,On,Off,56.0000,56.2600,0.2600,-0.1277,-0.1484,0.9806,Text
exp_20,Scene6,On,Off,56.3200,56.3800,0.0600,-0.0206,-0.1192,0.9927,Text
exp_20,Scene6,On,Off,56.4200,56.6200,0.2000,0.0071,-0.1208,0.9927,Text
exp_20,Scene6,On,Off,56.6600,57.0200,0.3600,-0.0454,-0.1171,0.9921,Text
exp_20,Scene6,On,Off,57.0600,57.3600,0.3000,0.0435,-0.1217,0.9916,Text
exp_20,Scene6,On,Off,57.4000,57.8200,0.4200,-0.0220,-0.1325,0.9909,Text
exp_20,Scene6,On,Off,57.8600,58.1600,0.3000,0.0482,-0.1346,0.9897,Text
exp_20,Scene6,On,Off,58.2000,58.2800,0.0800,0.0179,-0.1298,0.9914,Text
exp_20,Scene6,On,Off,58.3600,58.4200,0.0600,0.2102,-0.1325,0.9686,Text
exp_20,Scene6,On,Off,58.4600,58.5200,0.0600,0.2529,-0.1169,0.9604,Text
exp_20,Scene6,On,Off,58.6200,58.7200,0.1000,0.4075,-0.1045,0.9072,Text
exp_20,Scene6,On,Off,58.7800,58.8400,0.0600,0.3388,0.2914,0.8946,Culturual  Heritage
exp_20,Scene6,On,Off,59.0200,59.1000,0.0800,0.2066,0.1101,0.9722,Culturual  Heritage
exp_20,Scene6,On,Off,59.2800,59.3600,0.0800,0.4407,-0.0963,0.8925,Culturual  Heritage
exp_20,Scene6,On,Off,59.4000,59.6000,0.2000,0.4825,-0.1268,0.8666,Text
exp_20,Scene6,On,Off,59.6400,59.8400,0.2000,0.3660,-0.1251,0.9222,Text
exp_20,Scene6,On,Off,59.9600,60.0200,0.0600,0.2786,-0.1148,0.9535,Text
exp_20,Scene6,On,Off,60.2200,60.2800,0.0600,-0.0096,-0.1611,0.9869,Text
exp_20,Scene6,On,Off,60.6800,60.7400,0.0600,0.1652,-0.1791,0.9699,Text
exp_20,Scene6,On,Off,60.7800,60.9200,0.1400,0.2329,-0.1850,0.9548,Text
exp_20,Scene6,On,Off,61.0200,61.0800,0.0600,-0.1979,-0.1761,0.9643,Text
exp_20,Scene6,On,Off,61.1200,61.2200,0.1000,-0.2202,-0.2024,0.9542,Text
exp_20,Scene6,On,Off,61.2800,61.3600,0.0800,-0.3204,-0.2172,0.9221,Text
exp_20,Scene6,On,Off,61.5400,61.6600,0.1200,-0.4258,-0.5452,0.7221,Text
exp_20,Scene6,On,Off,61.7000,61.8400,0.1400,-0.4083,-0.5435,0.7334,Text
exp_20,Scene6,On,Off,61.9400,62.0400,0.1000,-0.2709,-0.5489,0.7908,Text
exp_20,Scene6,On,Off,62.1400,62.2400,0.1000,-0.1584,-0.5594,0.8136,Text
