Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene1,Off,On,28.2000,28.2600,0.0600,-0.9987,-0.0511,-0.0037,Culturual  Heritage
exp_20,Scene1,Off,On,28.3200,28.4000,0.0800,-0.9968,-0.0618,-0.0498,Culturual  Heritage
exp_20,Scene1,Off,On,28.4400,28.5200,0.0800,-0.9946,-0.0620,-0.0834,Culturual  Heritage
exp_20,Scene1,Off,On,28.5800,28.7200,0.1400,-0.9839,-0.0901,-0.1546,Culturual  Heritage
exp_20,Scene1,Off,On,28.7600,28.9600,0.2000,-0.9805,-0.0983,-0.1699,Culturual  Heritage
exp_20,Scene1,Off,On,29.0000,29.0600,0.0600,-0.9515,-0.0672,-0.3002,Culturual  Heritage
exp_20,Scene1,Off,On,29.1800,29.3200,0.1400,-0.9414,-0.0736,-0.3291,Culturual  Heritage
exp_20,Scene1,Off,On,29.7200,29.7800,0.0600,-0.8119,-0.1831,-0.5543,Culturual  Heritage
exp_20,Scene1,Off,On,29.9400,30.0200,0.0800,-0.7068,-0.2790,-0.6500,Culturual  Heritage
exp_20,Scene1,Off,On,30.0600,30.2200,0.1600,-0.6788,-0.2876,-0.6757,Culturual  Heritage
exp_20,Scene1,Off,On,30.3000,30.4200,0.1200,-0.6021,-0.3062,-0.7373,Culturual  Heritage
exp_20,Scene1,Off,On,30.4800,30.5600,0.0800,-0.6168,-0.1598,-0.7707,Culturual  Heritage
exp_20,Scene1,Off,On,30.6000,30.6600,0.0600,-0.6117,-0.1433,-0.7780,Culturual  Heritage
exp_20,Scene1,Off,On,31.4600,31.5200,0.0600,-0.8111,0.4952,-0.3113,Culturual  Heritage
exp_20,Scene1,Off,On,31.6400,31.7000,0.0600,-0.8952,0.3797,-0.2333,Culturual  Heritage
exp_20,Scene1,Off,On,31.9600,32.0200,0.0600,-0.7808,0.6179,-0.0930,Culturual  Heritage
exp_20,Scene1,Off,On,32.1000,32.2600,0.1600,-0.7561,0.6540,-0.0228,Culturual  Heritage
exp_20,Scene1,Off,On,32.3600,32.4400,0.0800,-0.7626,0.6453,0.0452,Culturual  Heritage
exp_20,Scene1,Off,On,32.9400,33.0000,0.0600,-0.5169,0.5057,0.6907,Culturual  Heritage
exp_20,Scene1,Off,On,33.7800,33.8400,0.0600,0.4012,0.3168,0.8595,Culturual  Heritage
exp_20,Scene1,Off,On,33.9000,33.9800,0.0800,0.5469,0.2871,0.7864,Culturual  Heritage
exp_20,Scene1,Off,On,34.2600,34.3600,0.1000,0.7236,0.2593,0.6397,Culturual  Heritage
exp_20,Scene1,Off,On,34.6200,34.9200,0.3000,0.7720,0.0802,0.6305,Culturual  Heritage
exp_20,Scene1,Off,On,34.9800,35.1600,0.1800,0.8339,0.1378,0.5345,Culturual  Heritage
exp_20,Scene1,Off,On,35.2000,35.2600,0.0600,0.8420,0.1082,0.5285,Culturual  Heritage
exp_20,Scene1,Off,On,35.4000,35.4600,0.0600,0.9844,0.0018,0.1757,Tamed nature
exp_20,Scene1,Off,On,35.5800,35.7200,0.1400,0.9924,-0.0387,0.1164,Culturual  Heritage
exp_20,Scene1,Off,On,35.8200,35.9400,0.1200,0.9974,-0.0180,-0.0692,Culturual  Heritage
exp_20,Scene1,Off,On,35.9800,36.1400,0.1600,0.9954,-0.0272,-0.0923,Culturual  Heritage
exp_20,Scene1,Off,On,36.1800,36.3800,0.2000,0.9934,-0.0418,-0.1067,Culturual  Heritage
exp_20,Scene1,Off,On,36.4600,36.8000,0.3400,0.9809,-0.1897,-0.0430,Culturual  Heritage
exp_20,Scene1,Off,On,36.8400,37.0200,0.1800,0.9858,-0.1046,-0.1314,Culturual  Heritage
exp_20,Scene1,Off,On,37.0600,37.1800,0.1200,0.9832,-0.0964,-0.1552,Culturual  Heritage
exp_20,Scene1,Off,On,37.2600,37.3400,0.0800,0.9401,-0.0609,-0.3355,Culturual  Heritage
exp_20,Scene1,Off,On,37.3800,37.4800,0.1000,0.9281,-0.0602,-0.3675,Culturual  Heritage
exp_20,Scene1,Off,On,37.5600,37.7600,0.2000,0.8425,-0.0774,-0.5331,Culturual  Heritage
exp_20,Scene1,Off,On,37.8000,37.9400,0.1400,0.8309,-0.0781,-0.5509,Tamed nature
exp_20,Scene1,Off,On,37.9800,38.0400,0.0600,0.8234,-0.0692,-0.5632,Culturual  Heritage
exp_20,Scene1,Off,On,38.0800,38.1600,0.0800,0.7382,-0.0376,-0.6735,Culturual  Heritage
exp_20,Scene1,Off,On,38.2000,38.5800,0.3800,0.7269,-0.0355,-0.6858,Culturual  Heritage
exp_20,Scene1,Off,On,38.7200,38.8600,0.1400,0.6379,-0.0360,-0.7693,Culturual  Heritage
exp_20,Scene1,Off,On,38.9000,39.0000,0.1000,0.8308,0.1377,-0.5393,Culturual  Heritage
exp_20,Scene1,Off,On,39.0600,39.1200,0.0600,0.8060,-0.0419,-0.5904,Culturual  Heritage
exp_20,Scene1,Off,On,39.1600,39.2400,0.0800,0.8646,-0.0849,-0.4952,Tamed nature
exp_20,Scene1,Off,On,39.3200,39.3800,0.0600,0.9467,-0.1048,-0.3046,Culturual  Heritage
exp_20,Scene1,Off,On,39.6800,39.7800,0.1000,0.9640,-0.2246,-0.1422,Culturual  Heritage
exp_20,Scene1,Off,On,39.8200,39.9200,0.1000,0.9650,-0.2331,-0.1199,Culturual  Heritage
exp_20,Scene1,Off,On,39.9600,40.1400,0.1800,0.9476,-0.3090,-0.0805,Culturual  Heritage
exp_20,Scene1,Off,On,40.1800,40.2400,0.0600,0.9386,-0.3328,-0.0914,Culturual  Heritage
exp_20,Scene1,Off,On,40.3000,40.4200,0.1200,0.9760,-0.1670,-0.1399,Culturual  Heritage
exp_20,Scene1,Off,On,40.6800,40.7400,0.0600,0.9899,0.0108,0.1415,Tamed nature
exp_20,Scene1,Off,On,40.7800,40.8600,0.0800,0.9939,-0.0181,0.1085,Culturual  Heritage
exp_20,Scene1,Off,On,40.9000,40.9600,0.0600,0.9977,-0.0338,0.0585,Culturual  Heritage
exp_20,Scene1,Off,On,41.1200,41.2000,0.0800,0.9907,-0.0404,0.1300,Tamed nature
exp_20,Scene1,Off,On,41.2600,41.3800,0.1200,0.9842,0.1720,0.0414,Culturual  Heritage
exp_20,Scene1,Off,On,41.4800,41.6000,0.1200,0.9627,0.0475,0.2664,Culturual  Heritage
exp_20,Scene1,Off,On,41.6600,41.7200,0.0600,0.9824,-0.0521,0.1793,Tamed nature
exp_20,Scene1,Off,On,41.7600,41.8200,0.0600,0.9876,-0.0503,0.1489,Tamed nature
exp_20,Scene1,Off,On,41.9200,42.0400,0.1200,0.9763,-0.0897,0.1971,Culturual  Heritage
exp_20,Scene1,Off,On,42.0800,42.2000,0.1200,0.9851,-0.0831,0.1505,Culturual  Heritage
exp_20,Scene1,Off,On,42.3600,42.5200,0.1600,0.9773,-0.1127,0.1792,Tamed nature
exp_20,Scene1,Off,On,42.5600,42.7400,0.1800,0.9841,-0.1116,0.1383,Culturual  Heritage
exp_20,Scene1,Off,On,42.8000,42.8600,0.0600,0.9922,-0.0579,0.1107,Culturual  Heritage
exp_20,Scene1,Off,On,42.9200,42.9800,0.0600,0.9917,-0.0629,0.1119,Culturual  Heritage
exp_20,Scene1,Off,On,43.0200,43.0800,0.0600,0.9982,-0.0506,0.0336,Culturual  Heritage
exp_20,Scene1,Off,On,43.3200,43.4200,0.1000,0.9950,-0.0531,0.0850,Culturual  Heritage
exp_20,Scene1,Off,On,43.5400,43.6800,0.1400,0.9868,-0.0665,0.1473,Culturual  Heritage
exp_20,Scene1,Off,On,43.7200,43.8200,0.1000,0.9842,0.1720,0.0414,Culturual  Heritage
exp_20,Scene1,Off,On,43.8600,43.9600,0.1000,0.9927,-0.0453,0.1114,Culturual  Heritage
exp_20,Scene1,Off,On,44.0600,44.1200,0.0600,0.9916,-0.0548,0.1171,Culturual  Heritage
exp_20,Scene1,Off,On,44.2400,44.3000,0.0600,0.9948,-0.0713,0.0728,Culturual  Heritage
exp_20,Scene1,Off,On,44.3600,44.5800,0.2200,0.9842,0.1720,0.0414,Culturual  Heritage
exp_20,Scene1,Off,On,44.6200,44.7000,0.0800,0.9881,-0.1204,0.0952,Culturual  Heritage
exp_20,Scene1,Off,On,44.7600,44.8800,0.1200,0.9786,-0.1412,0.1499,Culturual  Heritage
exp_20,Scene1,Off,On,44.9200,45.1400,0.2200,0.9832,-0.1273,0.1309,Culturual  Heritage
exp_20,Scene1,Off,On,45.2000,45.2600,0.0600,0.9880,-0.0629,0.1413,Culturual  Heritage
exp_20,Scene1,Off,On,45.3000,45.3600,0.0600,0.9953,-0.0607,0.0750,Culturual  Heritage
exp_20,Scene1,Off,On,45.4000,45.4800,0.0800,0.9971,-0.0695,0.0306,Culturual  Heritage
exp_20,Scene1,Off,On,45.5200,45.5800,0.0600,0.9940,-0.0615,0.0900,Culturual  Heritage
exp_20,Scene1,Off,On,45.7000,45.7600,0.0600,0.9947,-0.0850,0.0583,Culturual  Heritage
exp_20,Scene1,Off,On,45.8200,46.0200,0.2000,0.9842,0.1720,0.0414,Culturual  Heritage
exp_20,Scene1,Off,On,46.1200,46.2000,0.0800,0.9968,-0.0767,0.0228,Culturual  Heritage
exp_20,Scene1,Off,On,46.4400,46.6000,0.1600,0.9965,-0.0833,-0.0023,Culturual  Heritage
exp_20,Scene1,Off,On,46.6600,46.7400,0.0800,0.9970,-0.0766,0.0079,Culturual  Heritage
exp_20,Scene1,Off,On,46.7800,46.9000,0.1200,0.9943,-0.0858,0.0638,Culturual  Heritage
exp_20,Scene1,Off,On,47.0200,47.1000,0.0800,0.9959,-0.0761,0.0497,Culturual  Heritage
exp_20,Scene1,Off,On,47.1400,47.2000,0.0600,0.9949,-0.0715,0.0713,Culturual  Heritage
exp_20,Scene1,Off,On,47.3200,47.4600,0.1400,0.9939,-0.0704,0.0844,Culturual  Heritage
exp_20,Scene1,Off,On,47.5000,47.5800,0.0800,0.9960,-0.0688,0.0569,Culturual  Heritage
exp_20,Scene1,Off,On,47.6200,47.7600,0.1400,0.9842,0.1720,0.0414,Culturual  Heritage
exp_20,Scene1,Off,On,47.8000,48.3800,0.5800,-0.0016,0.1733,0.9849,Urban
exp_20,Scene1,Off,On,48.5000,48.5600,0.0600,0.0029,-0.0537,0.9986,Urban
exp_20,Scene1,Off,On,48.6200,48.6800,0.0600,-0.0081,-0.0426,0.9991,Urban
exp_20,Scene1,Off,On,48.7800,48.9200,0.1400,-0.0590,-0.1765,0.9825,Culturual  Heritage
exp_20,Scene1,Off,On,48.9600,49.1000,0.1400,0.0084,-0.0680,0.9977,Urban
exp_20,Scene1,Off,On,49.2400,49.3000,0.0600,0.1518,-0.0013,0.9884,Urban
exp_20,Scene1,Off,On,49.3400,49.4000,0.0600,0.1914,0.0008,0.9815,Urban
exp_20,Scene1,Off,On,49.5200,49.6000,0.0800,0.2843,0.0915,0.9543,Tamed nature
exp_20,Scene1,Off,On,49.7400,49.8000,0.0600,0.2775,0.2071,0.9382,Tamed nature
exp_20,Scene1,Off,On,49.8600,49.9400,0.0800,0.2827,0.2071,0.9366,Urban
exp_20,Scene1,Off,On,50.1200,50.2800,0.1600,0.3757,0.2621,0.8889,Others
exp_20,Scene1,Off,On,50.4600,50.5200,0.0600,0.3059,0.2867,0.9079,Urban
exp_20,Scene1,Off,On,50.6600,50.7800,0.1200,0.2532,0.2961,0.9210,Urban
exp_20,Scene1,Off,On,50.9000,51.0800,0.1800,0.3660,0.3040,0.8796,Others
exp_20,Scene1,Off,On,51.1600,51.3200,0.1600,0.3628,0.0880,0.9277,Tamed nature
exp_20,Scene1,Off,On,51.3600,51.6600,0.3000,0.3239,0.1331,0.9367,Tamed nature
exp_20,Scene1,Off,On,51.7000,51.8000,0.1000,0.3465,0.1285,0.9292,Tamed nature
exp_20,Scene1,Off,On,51.8400,51.9600,0.1200,0.2718,0.2003,0.9413,Urban
exp_20,Scene1,Off,On,52.0600,52.3200,0.2600,0.3729,0.0580,0.9261,Tamed nature
exp_20,Scene1,Off,On,52.3600,52.6800,0.3200,0.3050,0.0700,0.9498,Tamed nature
exp_20,Scene1,Off,On,52.7200,52.8400,0.1200,0.3721,0.0569,0.9264,Tamed nature
exp_20,Scene1,Off,On,52.9200,53.0600,0.1400,0.4667,0.0282,0.8840,Culturual  Heritage
exp_20,Scene1,Off,On,53.1400,53.3800,0.2400,0.3206,0.0574,0.9455,Tamed nature
exp_20,Scene1,Off,On,53.4200,53.5200,0.1000,0.2912,0.0615,0.9547,Urban
exp_20,Scene1,Off,On,53.6200,53.7600,0.1400,0.4345,-0.0161,0.9005,Tamed nature
exp_20,Scene1,Off,On,54.0600,54.2600,0.2000,0.3829,-0.0875,0.9196,Culturual  Heritage
exp_20,Scene1,Off,On,54.3000,54.5200,0.2200,0.3267,-0.0305,0.9446,Urban
exp_20,Scene1,Off,On,54.9400,55.0200,0.0800,-0.3490,-0.0217,0.9369,Urban
exp_20,Scene1,Off,On,55.1400,55.3600,0.2200,-0.4543,0.0268,0.8905,Culturual  Heritage
exp_20,Scene1,Off,On,55.4200,55.6000,0.1800,-0.5230,-0.0179,0.8521,Culturual  Heritage
exp_20,Scene1,Off,On,55.6400,56.0800,0.4400,-0.3982,-0.0023,0.9173,Urban
exp_20,Scene1,Off,On,56.1200,56.3000,0.1800,-0.3812,0.0133,0.9244,Urban
exp_20,Scene1,Off,On,56.3400,56.5400,0.2000,-0.3773,0.0510,0.9247,Tamed nature
exp_20,Scene1,Off,On,56.5800,56.6600,0.0800,-0.4165,0.0745,0.9061,Tamed nature
exp_20,Scene1,Off,On,56.7600,57.0200,0.2600,-0.3407,-0.1756,0.9236,Culturual  Heritage
exp_20,Scene1,Off,On,57.0600,57.1600,0.1000,-0.3963,-0.0094,0.9181,Urban
exp_20,Scene1,Off,On,57.2800,57.3400,0.0600,-0.3974,0.0392,0.9168,Tamed nature
exp_20,Scene1,Off,On,57.3800,57.4400,0.0600,-0.3574,0.0763,0.9308,Tamed nature
exp_20,Scene1,Off,On,57.4800,57.7000,0.2200,-0.3758,0.0544,0.9251,Tamed nature
exp_20,Scene1,Off,On,57.7400,57.9000,0.1600,-0.3467,0.0658,0.9357,Tamed nature
exp_20,Scene1,Off,On,57.9400,58.1800,0.2400,-0.4098,0.0233,0.9119,Tamed nature
exp_20,Scene1,Off,On,58.2200,58.4600,0.2400,-0.3637,0.0149,0.9314,Tamed nature
