Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_2,Scene5,On,On,48.6200,48.6800,0.0600,0.9983,0.0372,0.0446,Urban
exp_2,Scene5,On,On,49.0200,49.1800,0.1600,0.9984,0.0299,-0.0472,Urban
exp_2,Scene5,On,On,49.3400,49.4200,0.0800,0.9992,-0.0389,0.0082,Others
exp_2,Scene5,On,On,49.4600,49.5400,0.0800,0.9997,-0.0207,-0.0118,Others
exp_2,Scene5,On,On,49.7200,49.8000,0.0800,0.9909,0.0305,-0.1309,Urban
exp_2,Scene5,On,On,49.9400,50.0400,0.1000,0.9604,0.2711,0.0646,Nature
exp_2,Scene5,On,On,50.9400,51.0200,0.0800,0.8622,0.0168,-0.5063,Urban
exp_2,Scene5,On,On,51.1200,51.2600,0.1400,0.9429,-0.0702,-0.3257,Others
exp_2,Scene5,On,On,51.4400,51.5400,0.1000,0.9640,-0.0391,-0.2629,Urban
exp_2,Scene5,On,On,51.5800,51.7000,0.1200,0.9602,-0.0169,-0.2787,Urban
exp_2,Scene5,On,On,51.9000,51.9800,0.0800,0.9650,0.0558,-0.2564,Urban
exp_2,Scene5,On,On,52.0400,52.1000,0.0600,0.9681,0.0096,-0.2503,Urban
exp_2,Scene5,On,On,52.5200,52.5800,0.0600,0.9994,-0.0290,-0.0171,Others
exp_2,Scene5,On,On,52.7000,52.8400,0.1400,0.9999,-0.0091,-0.0079,Others
exp_2,Scene5,On,On,53.0200,53.0800,0.0600,0.9996,0.0074,0.0258,Others
exp_2,Scene5,On,On,53.2000,53.2600,0.0600,0.9907,0.0346,0.1314,Others
exp_2,Scene5,On,On,53.3000,53.3600,0.0600,0.9898,0.0049,0.1422,Others
exp_2,Scene5,On,On,53.8000,53.8600,0.0600,0.9621,-0.0017,0.2728,Nature
exp_2,Scene5,On,On,54.0600,54.1200,0.0600,0.9575,0.0077,0.2882,Nature
exp_2,Scene5,On,On,54.2000,54.2800,0.0800,0.9525,-0.0287,0.3033,Nature
exp_2,Scene5,On,On,54.3200,54.4400,0.1200,0.9509,-0.0341,0.3075,Others
exp_2,Scene5,On,On,54.5800,54.6400,0.0600,0.9676,-0.0859,0.2374,Text
exp_2,Scene5,On,On,54.7200,54.8200,0.1000,0.9629,-0.0841,0.2565,Others
exp_2,Scene5,On,On,55.4600,55.5200,0.0600,0.9759,-0.0839,0.2015,Text
exp_2,Scene5,On,On,56.0600,56.2200,0.1600,0.9770,-0.0946,0.1912,Text
exp_2,Scene5,On,On,56.4200,56.5000,0.0800,0.9715,-0.1131,0.2084,Text
exp_2,Scene5,On,On,56.6400,56.7200,0.0800,0.9845,0.1195,0.1282,Nature
exp_2,Scene5,On,On,57.0000,57.0600,0.0600,0.9628,-0.1033,0.2496,Text
exp_2,Scene5,On,On,57.3600,57.4400,0.0800,0.9917,0.0480,-0.1190,Urban
exp_2,Scene5,On,On,57.6600,57.7400,0.0800,0.9930,0.0895,-0.0769,Urban
exp_2,Scene5,On,On,57.8400,57.9000,0.0600,0.9590,0.0251,-0.2823,Urban
exp_2,Scene5,On,On,58.0800,58.2200,0.1400,0.9887,-0.1470,0.0293,Text
exp_2,Scene5,On,On,58.3800,58.5000,0.1200,0.9845,-0.1358,0.1114,Text
exp_2,Scene5,On,On,58.5400,58.6400,0.1000,0.9831,-0.1264,0.1325,Text
exp_2,Scene5,On,On,58.6800,58.8800,0.2000,0.9840,-0.1407,0.1098,Text
exp_2,Scene5,On,On,58.9600,59.0200,0.0600,0.9560,0.2915,-0.0330,Nature
exp_2,Scene5,On,On,59.3800,59.4400,0.0600,0.9733,0.1337,0.1868,Nature
exp_2,Scene5,On,On,59.8400,59.9400,0.1000,0.7706,0.0590,0.6346,Culturual  Heritage
exp_2,Scene5,On,On,60.1000,60.1600,0.0600,0.7936,0.0446,0.6068,Culturual  Heritage
exp_2,Scene5,On,On,60.3200,60.3800,0.0600,0.5524,0.0034,0.8336,Culturual  Heritage
exp_2,Scene5,On,On,60.7600,60.8400,0.0800,0.4859,-0.0021,0.8740,Culturual  Heritage
exp_2,Scene5,On,On,60.9600,61.0600,0.1000,0.6382,0.0887,0.7648,Culturual  Heritage
exp_2,Scene5,On,On,61.1000,61.2200,0.1200,0.6628,0.0634,0.7461,Culturual  Heritage
exp_2,Scene5,On,On,61.2800,61.3800,0.1000,0.6628,0.0678,0.7457,Culturual  Heritage
exp_2,Scene5,On,On,61.5800,61.6400,0.0600,0.6951,0.0620,0.7162,Culturual  Heritage
exp_2,Scene5,On,On,61.8400,61.9400,0.1000,0.8008,0.0886,0.5924,Culturual  Heritage
exp_2,Scene5,On,On,62.3000,62.4800,0.1800,0.9481,0.0614,0.3120,Nature
exp_2,Scene5,On,On,62.5600,62.6600,0.1000,0.9667,0.1065,0.2325,Nature
exp_2,Scene5,On,On,63.2000,63.3200,0.1200,0.8960,0.2014,0.3958,Nature
exp_2,Scene5,On,On,63.4000,63.5400,0.1400,0.9407,0.2343,0.2454,Nature
exp_2,Scene5,On,On,63.7600,63.9800,0.2200,0.9351,0.0848,0.3440,Nature
exp_2,Scene5,On,On,64.0800,64.1800,0.1000,0.8863,0.0896,0.4543,Nature
exp_2,Scene5,On,On,65.8200,65.8800,0.0600,-0.9738,0.1824,0.1356,Urban
exp_2,Scene5,On,On,66.3800,66.4400,0.0600,-0.7496,0.1599,0.6422,Urban
exp_2,Scene5,On,On,66.7200,66.7800,0.0600,-0.1568,0.5473,0.8221,Others
exp_2,Scene5,On,On,67.2000,67.2600,0.0600,-0.0225,0.3862,0.9221,Culturual  Heritage
exp_2,Scene5,On,On,67.4200,67.5800,0.1600,0.0478,0.2400,0.9696,Culturual  Heritage
exp_2,Scene5,On,On,67.6800,67.7800,0.1000,0.0862,0.2682,0.9595,Culturual  Heritage
exp_2,Scene5,On,On,67.8200,68.0600,0.2400,0.0906,0.2578,0.9619,Culturual  Heritage
exp_2,Scene5,On,On,68.1000,68.2400,0.1400,0.1656,0.2779,0.9462,Culturual  Heritage
exp_2,Scene5,On,On,68.2800,68.3800,0.1000,0.1840,0.2644,0.9467,Culturual  Heritage
exp_2,Scene5,On,On,68.6000,68.6800,0.0800,0.0829,0.0516,0.9952,Culturual  Heritage
exp_2,Scene5,On,On,69.8200,69.9000,0.0800,0.9943,-0.1008,-0.0337,Text
exp_2,Scene5,On,On,70.0200,70.2400,0.2200,0.9898,-0.0774,0.1195,Text
exp_2,Scene5,On,On,70.5400,70.6200,0.0800,0.9938,-0.1014,0.0453,Text
exp_2,Scene5,On,On,70.7200,70.9000,0.1800,0.9844,-0.1271,0.1219,Text
exp_2,Scene5,On,On,71.0000,71.1600,0.1600,0.9878,-0.1183,0.1010,Text
exp_2,Scene5,On,On,71.2200,71.3800,0.1600,0.9923,-0.1065,0.0630,Text
exp_2,Scene5,On,On,71.7200,71.8000,0.0800,0.9714,-0.1908,0.1415,Text
exp_2,Scene5,On,On,71.8400,71.9400,0.1000,0.9760,-0.1670,0.1399,Text
exp_2,Scene5,On,On,72.0000,72.0600,0.0600,0.9762,-0.1688,0.1360,Text
exp_2,Scene5,On,On,72.1000,72.1800,0.0800,0.9668,-0.1954,0.1647,Text
exp_2,Scene5,On,On,72.2200,72.3000,0.0800,0.9586,-0.2245,0.1750,Text
exp_2,Scene5,On,On,72.4400,72.5000,0.0600,0.9782,-0.2008,0.0530,Text
exp_2,Scene5,On,On,72.5800,72.7600,0.1800,0.9491,-0.2554,0.1844,Text
exp_2,Scene5,On,On,73.2000,73.3400,0.1400,0.9801,0.1954,0.0339,Urban
exp_2,Scene5,On,On,73.4400,73.5600,0.1200,0.9890,0.0540,-0.1375,Urban
exp_2,Scene5,On,On,73.6000,73.7200,0.1200,0.9851,0.0811,-0.1514,Urban
exp_2,Scene5,On,On,74.0200,74.1000,0.0800,0.9167,0.1094,-0.3844,Tamed nature
exp_2,Scene5,On,On,74.1400,74.2600,0.1200,0.9265,0.1083,-0.3604,Tamed nature
exp_2,Scene5,On,On,74.3000,74.5800,0.2800,0.8967,0.1022,-0.4307,Urban
exp_2,Scene5,On,On,74.7200,75.0200,0.3000,0.8117,0.0816,-0.5783,Urban
exp_2,Scene5,On,On,75.0800,75.1600,0.0800,0.7162,0.2350,-0.6571,Tamed nature
exp_2,Scene5,On,On,75.3200,75.4200,0.1000,0.8608,0.2312,-0.4534,Tamed nature
exp_2,Scene5,On,On,75.6200,75.8200,0.2000,0.9419,0.1362,-0.3072,Urban
exp_2,Scene5,On,On,75.9200,76.2000,0.2800,0.9768,-0.0543,-0.2071,Others
exp_2,Scene5,On,On,76.4400,76.7200,0.2800,0.8819,0.0003,-0.4714,Urban
exp_2,Scene5,On,On,76.8200,76.9200,0.1000,0.9241,0.0930,-0.3707,Urban
exp_2,Scene5,On,On,77.1400,77.2000,0.0600,0.7450,0.3536,-0.5656,Tamed nature
exp_2,Scene5,On,On,77.3600,77.4400,0.0800,0.8746,0.2600,-0.4092,Tamed nature
exp_2,Scene5,On,On,77.6000,77.7400,0.1400,0.8851,0.2552,-0.3891,Tamed nature
exp_2,Scene5,On,On,77.8000,77.8800,0.0800,0.9424,0.1205,-0.3120,Urban
exp_2,Scene5,On,On,77.9200,78.0200,0.1000,0.9462,0.0974,-0.3086,Urban
exp_2,Scene5,On,On,78.0600,78.2200,0.1600,0.9508,0.0749,-0.3006,Urban
exp_2,Scene5,On,On,78.3000,78.5800,0.2800,0.9776,0.0372,-0.2074,Urban
exp_2,Scene5,On,On,78.6600,78.8200,0.1600,0.9203,0.0867,-0.3815,Urban
exp_2,Scene5,On,On,78.8600,79.0800,0.2200,0.9249,0.0869,-0.3701,Urban
exp_2,Scene5,On,On,79.1600,79.4200,0.2600,0.8502,0.0369,-0.5252,Urban
exp_2,Scene5,On,On,79.7000,79.8400,0.1400,0.8740,-0.0243,-0.4853,Urban
exp_2,Scene5,On,On,80.0600,80.1800,0.1200,0.7074,0.3565,-0.6103,Tamed nature
exp_2,Scene5,On,On,80.5800,80.7000,0.1200,0.9783,0.1262,-0.1643,Urban
exp_2,Scene5,On,On,80.8600,81.0000,0.1400,0.9925,0.0678,-0.1020,Urban
exp_2,Scene5,On,On,81.1200,81.2600,0.1400,0.9974,0.0672,-0.0241,Urban
exp_2,Scene5,On,On,81.3200,81.4200,0.1000,0.9964,0.0706,-0.0464,Urban
exp_2,Scene5,On,On,81.5200,81.7000,0.1800,0.9911,0.0609,-0.1184,Urban
exp_2,Scene5,On,On,83.1800,83.2400,0.0600,0.9534,-0.1489,0.2625,Others
exp_2,Scene5,On,On,83.2800,83.3600,0.0800,0.9416,-0.1474,0.3026,Others
exp_2,Scene5,On,On,84.3600,84.4800,0.1200,0.3627,-0.1082,0.9256,Culturual  Heritage
exp_2,Scene5,On,On,84.6200,84.6800,0.0600,0.2232,-0.1771,0.9585,Culturual  Heritage
exp_2,Scene5,On,On,84.7400,84.8200,0.0800,0.2149,-0.1888,0.9582,Culturual  Heritage
exp_2,Scene5,On,On,85.0200,85.0800,0.0600,0.0977,-0.2253,0.9694,Culturual  Heritage
exp_2,Scene5,On,On,85.4400,85.6000,0.1600,-0.0041,0.0017,1.0000,Culturual  Heritage
exp_2,Scene5,On,On,85.6600,85.9000,0.2400,0.0084,0.0480,0.9988,Culturual  Heritage
exp_2,Scene5,On,On,85.9600,86.1000,0.1400,0.0008,0.0760,0.9971,Culturual  Heritage
exp_2,Scene5,On,On,86.8000,86.8800,0.0800,-0.3638,-0.2509,0.8971,Text
exp_2,Scene5,On,On,87.0600,87.2400,0.1800,-0.1990,-0.2725,0.9414,Text
exp_2,Scene5,On,On,87.4800,87.5400,0.0600,-0.0967,-0.0698,0.9929,Culturual  Heritage
exp_2,Scene5,On,On,87.6800,87.7600,0.0800,-0.0178,0.0041,0.9998,Culturual  Heritage
exp_2,Scene5,On,On,87.8000,87.8800,0.0800,-0.0041,-0.0084,1.0000,Culturual  Heritage
exp_2,Scene5,On,On,88.0000,88.1600,0.1600,-0.2957,-0.0231,0.9550,Culturual  Heritage
exp_2,Scene5,On,On,88.6000,88.6800,0.0800,-0.5454,0.1129,0.8306,Culturual  Heritage
exp_2,Scene5,On,On,88.7200,88.8200,0.1000,-0.5349,0.0564,0.8430,Culturual  Heritage
exp_2,Scene5,On,On,89.0200,89.0800,0.0600,-0.1059,0.2427,0.9643,Culturual  Heritage
exp_2,Scene5,On,On,89.1200,89.1800,0.0600,-0.0699,0.2404,0.9682,Culturual  Heritage
exp_2,Scene5,On,On,89.2200,89.2800,0.0600,-0.0385,0.2407,0.9698,Culturual  Heritage
exp_2,Scene5,On,On,89.5600,89.6600,0.1000,0.0578,0.2583,0.9643,Culturual  Heritage
exp_2,Scene5,On,On,89.7000,89.7800,0.0800,0.0754,0.2476,0.9659,Culturual  Heritage
