Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene6,On,On,26.5600,26.7000,0.1400,-0.9931,-0.0082,-0.1166,Culturual  Heritage
exp_3,Scene6,On,On,26.9000,27.0000,0.1000,-0.7114,0.1448,0.6877,Culturual  Heritage
exp_3,Scene6,On,On,27.8000,27.8600,0.0600,0.1814,0.1988,0.9631,Culturual  Heritage
exp_3,Scene6,On,On,28.0000,28.1400,0.1400,0.1183,0.1681,0.9787,Culturual  Heritage
exp_3,Scene6,On,On,28.2800,28.3600,0.0800,0.1731,0.0698,0.9824,Culturual  Heritage
exp_3,Scene6,On,On,29.0400,29.1000,0.0600,0.6234,0.1800,0.7609,Culturual  Heritage
exp_3,Scene6,On,On,29.2200,29.2800,0.0600,0.8083,0.1526,0.5686,Tamed nature
exp_3,Scene6,On,On,29.3400,29.4200,0.0800,0.8112,0.1599,0.5625,Culturual  Heritage
exp_3,Scene6,On,On,29.5400,29.6000,0.0600,0.7122,0.3865,0.5860,Urban
exp_3,Scene6,On,On,29.6400,29.7800,0.1400,0.6996,0.3852,0.6018,Urban
exp_3,Scene6,On,On,29.8400,30.0000,0.1600,0.6017,0.4577,0.6546,Urban
exp_3,Scene6,On,On,30.1200,30.2200,0.1000,0.3066,0.5254,0.7937,Others
exp_3,Scene6,On,On,30.3600,30.4400,0.0800,0.0791,0.5346,0.8414,Others
exp_3,Scene6,On,On,30.6400,30.7600,0.1200,-0.1216,0.5147,0.8487,Others
exp_3,Scene6,On,On,30.8200,30.9400,0.1200,0.0062,0.5416,0.8406,Others
exp_3,Scene6,On,On,31.0600,31.2000,0.1400,0.1150,0.5409,0.8332,Others
exp_3,Scene6,On,On,31.2400,31.3800,0.1400,0.1358,0.5695,0.8107,Others
exp_3,Scene6,On,On,31.4200,31.5000,0.0800,0.1740,0.5951,0.7846,Others
exp_3,Scene6,On,On,31.6200,31.7400,0.1200,0.1678,0.5155,0.8403,Text
exp_3,Scene6,On,On,31.7800,31.9400,0.1600,0.1690,0.5200,0.8373,Text
exp_3,Scene6,On,On,32.4800,32.7000,0.2200,0.1273,0.5188,0.8453,Text
exp_3,Scene6,On,On,32.8800,33.0400,0.1600,-0.0074,0.5271,0.8498,Others
exp_3,Scene6,On,On,33.0800,33.1600,0.0800,0.1582,0.5402,0.8265,Others
exp_3,Scene6,On,On,33.2000,33.3400,0.1400,0.1719,0.5480,0.8186,Others
exp_3,Scene6,On,On,33.5400,33.6200,0.0800,0.1084,-0.0756,0.9912,Culturual  Heritage
exp_3,Scene6,On,On,33.6600,33.8000,0.1400,0.1098,-0.1507,0.9825,Text
exp_3,Scene6,On,On,33.8400,33.9200,0.0800,0.0971,-0.1666,0.9812,Text
exp_3,Scene6,On,On,34.0600,34.1200,0.0600,-0.1936,-0.1909,0.9623,Text
exp_3,Scene6,On,On,34.2400,34.3000,0.0600,-0.2977,-0.1642,0.9404,Text
exp_3,Scene6,On,On,34.4600,34.5200,0.0600,-0.3337,-0.1531,0.9302,Text
exp_3,Scene6,On,On,34.5600,34.6400,0.0800,-0.3417,-0.1694,0.9244,Text
exp_3,Scene6,On,On,34.7600,34.8400,0.0800,-0.2606,-0.1687,0.9506,Text
exp_3,Scene6,On,On,35.0000,35.0600,0.0600,-0.0176,-0.1534,0.9880,Text
exp_3,Scene6,On,On,35.1000,35.1600,0.0600,-0.0312,-0.1309,0.9909,Text
exp_3,Scene6,On,On,35.2400,35.3600,0.1200,0.1526,-0.1510,0.9767,Text
exp_3,Scene6,On,On,35.4600,35.5200,0.0600,0.3178,-0.0620,0.9461,Culturual  Heritage
exp_3,Scene6,On,On,35.5600,35.6200,0.0600,0.3343,-0.1353,0.9327,Text
exp_3,Scene6,On,On,35.7200,35.8000,0.0800,0.5805,-0.1258,0.8045,Text
exp_3,Scene6,On,On,35.9400,36.0200,0.0800,0.5907,-0.1677,0.7893,Text
exp_3,Scene6,On,On,36.1200,36.2200,0.1000,-0.0121,-0.1610,0.9869,Text
exp_3,Scene6,On,On,36.2600,36.3800,0.1200,0.0077,-0.1473,0.9891,Text
exp_3,Scene6,On,On,36.4200,36.5000,0.0800,-0.0015,-0.1576,0.9875,Text
exp_3,Scene6,On,On,36.5400,36.6200,0.0800,-0.0382,-0.1686,0.9849,Text
exp_3,Scene6,On,On,36.6600,36.7600,0.1000,-0.0254,-0.1472,0.9888,Text
exp_3,Scene6,On,On,36.8000,36.9400,0.1400,-0.0752,-0.1674,0.9830,Text
exp_3,Scene6,On,On,37.0000,37.1400,0.1400,0.0366,-0.1554,0.9872,Text
exp_3,Scene6,On,On,37.3800,37.4400,0.0600,0.0857,-0.1709,0.9815,Text
exp_3,Scene6,On,On,37.4800,37.5800,0.1000,0.0173,-0.1807,0.9834,Text
exp_3,Scene6,On,On,37.7400,37.9800,0.2400,-0.3113,-0.1502,0.9384,Text
exp_3,Scene6,On,On,38.1400,38.4200,0.2800,0.0903,-0.0473,0.9948,Culturual  Heritage
exp_3,Scene6,On,On,38.4800,38.5800,0.1000,0.2161,-0.3413,0.9148,Culturual  Heritage
exp_3,Scene6,On,On,39.7000,39.7600,0.0600,-0.3955,-0.5770,0.7146,Text
exp_3,Scene6,On,On,39.8400,39.9000,0.0600,-0.1569,-0.4997,0.8519,Culturual  Heritage
exp_3,Scene6,On,On,39.9600,40.0200,0.0600,-0.1199,-0.5133,0.8498,Culturual  Heritage
exp_3,Scene6,On,On,40.6600,40.7200,0.0600,-0.2238,-0.5318,0.8168,Culturual  Heritage
exp_3,Scene6,On,On,40.8400,40.9000,0.0600,0.1208,-0.6166,0.7779,Text
exp_3,Scene6,On,On,41.1200,41.2000,0.0800,0.2903,-0.6407,0.7108,Text
exp_3,Scene6,On,On,41.6200,41.6800,0.0600,0.5213,-0.6043,0.6026,Text
exp_3,Scene6,On,On,41.8400,41.9000,0.0600,0.5546,-0.5827,0.5941,Text
exp_3,Scene6,On,On,42.1800,42.2400,0.0600,0.5425,-0.4359,0.7182,Culturual  Heritage
exp_3,Scene6,On,On,42.2800,42.3600,0.0800,0.5715,-0.4320,0.6977,Culturual  Heritage
exp_3,Scene6,On,On,42.9000,43.0200,0.1200,0.5674,-0.4393,0.6965,Culturual  Heritage
exp_3,Scene6,On,On,43.0800,43.2200,0.1400,0.2327,0.0140,0.9724,Text
exp_3,Scene6,On,On,43.5000,43.5600,0.0600,0.3407,-0.0879,0.9360,Culturual  Heritage
exp_3,Scene6,On,On,43.9800,44.0400,0.0600,0.3958,-0.6610,0.6375,Text
exp_3,Scene6,On,On,44.1800,44.2400,0.0600,0.5409,-0.6400,0.5458,Text
exp_3,Scene6,On,On,44.3200,44.4200,0.1000,0.6442,-0.6371,0.4232,Text
exp_3,Scene6,On,On,45.1200,45.2200,0.1000,-0.4346,-0.5037,0.7466,Text
exp_3,Scene6,On,On,45.2800,45.4000,0.1200,-0.4101,-0.5023,0.7612,Text
exp_3,Scene6,On,On,45.6000,45.7200,0.1200,-0.2915,-0.6878,0.6648,Text
exp_3,Scene6,On,On,45.8000,45.8800,0.0800,-0.4133,-0.6700,0.6166,Text
exp_3,Scene6,On,On,46.0600,46.1200,0.0600,0.1058,-0.7405,0.6637,Text
exp_3,Scene6,On,On,46.6200,46.7000,0.0800,0.4735,-0.5871,0.6566,Text
exp_3,Scene6,On,On,46.8200,46.9000,0.0800,0.5266,-0.6419,0.5574,Text
exp_3,Scene6,On,On,47.0200,47.1000,0.0800,0.5691,-0.6064,0.5553,Text
exp_3,Scene6,On,On,47.1400,47.2600,0.1200,0.5652,-0.6182,0.5462,Text
exp_3,Scene6,On,On,47.3200,47.3800,0.0600,0.6242,-0.2125,0.7518,Text
exp_3,Scene6,On,On,47.5200,47.6400,0.1200,0.7328,-0.2871,0.6170,Culturual  Heritage
exp_3,Scene6,On,On,47.7000,48.0600,0.3600,0.7611,-0.2413,0.6021,Culturual  Heritage
exp_3,Scene6,On,On,48.1000,48.1800,0.0800,0.7780,-0.1825,0.6011,Culturual  Heritage
exp_3,Scene6,On,On,48.2800,48.3400,0.0600,0.7990,-0.1961,0.5684,Culturual  Heritage
exp_3,Scene6,On,On,49.3000,49.3600,0.0600,0.4074,-0.6279,-0.6632,Culturual  Heritage
exp_3,Scene6,On,On,49.5400,49.6000,0.0600,0.1218,-0.5366,-0.8350,Culturual  Heritage
exp_3,Scene6,On,On,50.1800,50.2600,0.0800,-0.1854,0.1963,-0.9629,Culturual  Heritage
exp_3,Scene6,On,On,50.5800,50.6400,0.0600,-0.1153,0.3784,-0.9185,Culturual  Heritage
exp_3,Scene6,On,On,51.0400,51.1200,0.0800,0.4839,0.6675,-0.5659,Text
exp_3,Scene6,On,On,51.2800,51.4800,0.2000,0.5625,0.7251,-0.3973,Text
exp_3,Scene6,On,On,51.5200,51.5800,0.0600,0.5675,0.7063,-0.4231,Text
exp_3,Scene6,On,On,52.1400,52.2400,0.1000,0.7746,-0.0211,-0.6321,Culturual  Heritage
exp_3,Scene6,On,On,52.2800,52.3400,0.0600,0.7720,0.0099,-0.6356,Culturual  Heritage
exp_3,Scene6,On,On,52.5600,52.6600,0.1000,0.9069,-0.0689,-0.4156,Tamed nature
exp_3,Scene6,On,On,52.9000,52.9600,0.0600,0.9958,0.0659,0.0629,Culturual  Heritage
exp_3,Scene6,On,On,53.0000,53.0600,0.0600,0.9970,0.0450,0.0632,Culturual  Heritage
exp_3,Scene6,On,On,53.1200,53.2200,0.1000,0.9506,0.1545,0.2693,Tamed nature
exp_3,Scene6,On,On,53.3800,53.4400,0.0600,0.7612,0.2115,0.6131,Culturual  Heritage
exp_3,Scene6,On,On,53.5800,53.6400,0.0600,0.6057,0.3173,0.7297,Culturual  Heritage
exp_3,Scene6,On,On,53.6800,53.7400,0.0600,0.5808,0.3043,0.7550,Culturual  Heritage
exp_3,Scene6,On,On,53.9800,54.0400,0.0600,0.3241,0.2621,0.9090,Culturual  Heritage
exp_3,Scene6,On,On,54.2400,54.3200,0.0800,0.4037,-0.1189,0.9071,Text
exp_3,Scene6,On,On,54.3600,54.4400,0.0800,0.3997,-0.1506,0.9042,Text
exp_3,Scene6,On,On,55.3200,55.4000,0.0800,0.3962,-0.7889,0.4697,Culturual  Heritage
exp_3,Scene6,On,On,55.6200,55.6800,0.0600,0.2966,-0.2047,0.9328,Text
exp_3,Scene6,On,On,55.7400,55.8000,0.0600,0.3235,-0.0068,0.9462,Culturual  Heritage
exp_3,Scene6,On,On,55.9400,56.0000,0.0600,0.2961,0.2933,0.9090,Culturual  Heritage
exp_3,Scene6,On,On,56.1000,56.1600,0.0600,0.3136,0.4616,0.8298,Text
exp_3,Scene6,On,On,56.3800,56.4400,0.0600,0.2726,0.5370,0.7983,Others
exp_3,Scene6,On,On,56.5600,56.6200,0.0600,0.2553,0.3222,0.9116,Culturual  Heritage
exp_3,Scene6,On,On,56.9400,57.1200,0.1800,0.1970,0.1951,0.9608,Culturual  Heritage
exp_3,Scene6,On,On,57.2200,57.3400,0.1200,0.7259,0.2718,0.6318,Urban
exp_3,Scene6,On,On,57.5200,57.6000,0.0800,0.8040,0.3824,0.4554,Urban
exp_3,Scene6,On,On,57.8400,57.9000,0.0600,0.9638,0.1981,0.1786,Culturual  Heritage
exp_3,Scene6,On,On,58.0600,58.1400,0.0800,0.9882,0.1122,-0.1041,Culturual  Heritage
exp_3,Scene6,On,On,58.2600,58.3800,0.1200,0.9232,0.0767,-0.3766,Tamed nature
exp_3,Scene6,On,On,58.5400,58.6000,0.0600,0.8348,0.1528,-0.5289,Tamed nature
exp_3,Scene6,On,On,58.6400,58.7200,0.0800,0.8397,0.1701,-0.5157,Others
exp_3,Scene6,On,On,58.9200,59.1000,0.1800,0.7024,0.1166,-0.7022,Tamed nature
exp_3,Scene6,On,On,59.2800,59.3400,0.0600,0.7487,0.1097,-0.6538,Tamed nature
exp_3,Scene6,On,On,59.8400,59.9200,0.0800,0.9905,0.1320,0.0388,Culturual  Heritage
exp_3,Scene6,On,On,60.0000,60.1200,0.1200,0.9685,0.0610,-0.2414,Culturual  Heritage
exp_3,Scene6,On,On,60.1800,60.2600,0.0800,0.9599,0.0494,-0.2758,Culturual  Heritage
exp_3,Scene6,On,On,61.1600,61.2200,0.0600,-0.9918,0.0822,0.0974,Culturual  Heritage
exp_3,Scene6,On,On,61.3000,61.4000,0.1000,-0.9484,0.0945,0.3026,Culturual  Heritage
exp_3,Scene6,On,On,61.4400,61.5200,0.0800,-0.9517,0.1133,0.2854,Culturual  Heritage
exp_3,Scene6,On,On,61.7000,61.7800,0.0800,-0.9321,0.3393,0.1267,Others
exp_3,Scene6,On,On,61.8200,61.8800,0.0600,-0.9136,0.3838,0.1342,Others
exp_3,Scene6,On,On,61.9200,62.0400,0.1200,-0.9115,0.4102,0.0299,Urban
exp_3,Scene6,On,On,62.2400,62.3600,0.1200,-0.9860,0.0156,-0.1661,Culturual  Heritage
exp_3,Scene6,On,On,62.4800,62.5800,0.1000,-0.9943,-0.0930,-0.0530,Text
exp_3,Scene6,On,On,63.1000,63.1600,0.0600,-0.9141,-0.1668,0.3695,Text
exp_3,Scene6,On,On,63.2000,63.3000,0.1000,-0.9249,-0.1350,0.3555,Text
exp_3,Scene6,On,On,63.4200,63.6000,0.1800,-0.9993,0.0044,-0.0374,Culturual  Heritage
exp_3,Scene6,On,On,64.0600,64.1200,0.0600,-0.2042,0.1819,-0.9619,Culturual  Heritage
exp_3,Scene6,On,On,64.2800,64.3800,0.1000,0.1076,0.0979,-0.9894,Culturual  Heritage
exp_3,Scene6,On,On,64.4200,64.4800,0.0600,0.0590,0.0966,-0.9936,Culturual  Heritage
exp_3,Scene6,On,On,64.9000,64.9600,0.0600,0.8283,0.0348,-0.5592,Culturual  Heritage
exp_3,Scene6,On,On,65.1200,65.2400,0.1200,0.9241,-0.0032,-0.3822,Culturual  Heritage
exp_3,Scene6,On,On,65.5400,65.6200,0.0800,0.7022,0.6596,-0.2680,Text
exp_3,Scene6,On,On,65.7200,65.7800,0.0600,0.6719,0.7098,-0.2114,Text
exp_3,Scene6,On,On,66.1600,66.2200,0.0600,0.7571,0.6487,-0.0780,Text
exp_3,Scene6,On,On,66.2600,66.3200,0.0600,0.7760,0.6266,-0.0726,Text
exp_3,Scene6,On,On,66.3800,66.4400,0.0600,0.6808,0.7082,-0.1870,Text
exp_3,Scene6,On,On,66.5600,66.6200,0.0600,0.6736,0.7193,-0.1700,Text
exp_3,Scene6,On,On,66.6600,66.7400,0.0800,0.6982,0.7089,-0.0999,Text
exp_3,Scene6,On,On,66.8400,66.9000,0.0600,0.6692,0.7372,-0.0938,Text
exp_3,Scene6,On,On,66.9400,67.0000,0.0600,0.7060,0.7015,-0.0973,Text
exp_3,Scene6,On,On,67.1600,67.3000,0.1400,0.6506,0.7169,-0.2506,Text
exp_3,Scene6,On,On,67.4200,67.5400,0.1200,0.8246,0.5453,-0.1506,Text
exp_3,Scene6,On,On,67.5800,67.6400,0.0600,0.8246,0.5493,-0.1357,Text
exp_3,Scene6,On,On,68.0600,68.1200,0.0600,0.9906,0.1350,-0.0216,Culturual  Heritage
exp_3,Scene6,On,On,68.7400,68.8000,0.0600,0.2358,0.4862,0.8415,Text
exp_3,Scene6,On,On,68.8400,68.9000,0.0600,0.2053,0.4912,0.8465,Text
exp_3,Scene6,On,On,69.0400,69.1000,0.0600,0.0612,0.4899,0.8696,Text
exp_3,Scene6,On,On,69.2200,69.3000,0.0800,-0.0313,0.4756,0.8791,Text
exp_3,Scene6,On,On,69.6600,69.7200,0.0600,0.0487,-0.0752,0.9960,Culturual  Heritage
exp_3,Scene6,On,On,70.1200,70.2000,0.0800,0.0531,-0.5545,0.8305,Culturual  Heritage
exp_3,Scene6,On,On,70.5400,70.6000,0.0600,-0.4581,-0.4492,0.7671,Text
exp_3,Scene6,On,On,70.6800,70.7600,0.0800,-0.5715,-0.4487,0.6871,Text
exp_3,Scene6,On,On,72.1800,72.2400,0.0600,-0.4121,0.8969,0.1606,Text
exp_3,Scene6,On,On,72.3000,72.4200,0.1200,-0.4248,0.8908,0.1613,Text
exp_3,Scene6,On,On,72.4800,72.8200,0.3400,-0.5325,0.8458,0.0328,Text
exp_3,Scene6,On,On,72.8600,72.9200,0.0600,-0.5458,0.8378,0.0151,Text
exp_3,Scene6,On,On,73.0800,73.1400,0.0600,-0.4021,0.8942,0.1966,Text
exp_3,Scene6,On,On,73.3000,73.3800,0.0800,-0.3674,0.8739,0.3182,Text
exp_3,Scene6,On,On,73.5000,73.6800,0.1800,-0.2422,0.8493,0.4690,Text
exp_3,Scene6,On,On,73.7200,73.9400,0.2200,-0.2462,0.8566,0.4534,Text
exp_3,Scene6,On,On,74.0000,74.1200,0.1200,-0.3152,0.8805,0.3542,Text
exp_3,Scene6,On,On,74.3000,74.3600,0.0600,-0.3554,0.9069,0.2264,Text
exp_3,Scene6,On,On,74.4000,74.5000,0.1000,-0.3451,0.9058,0.2459,Text
exp_3,Scene6,On,On,74.5400,74.6600,0.1200,-0.3813,0.9009,0.2074,Text
exp_3,Scene6,On,On,74.7000,74.9600,0.2600,-0.3930,0.9055,0.1600,Text
exp_3,Scene6,On,On,75.0000,75.0600,0.0600,-0.3035,0.9167,0.2599,Text
exp_3,Scene6,On,On,75.1600,75.3000,0.1400,-0.3087,0.8924,0.3292,Text
exp_3,Scene6,On,On,75.3400,75.4400,0.1000,-0.2788,0.8846,0.3739,Text
