Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_37,Scene8,On,Off,24.3800,24.4400,0.0600,0.1441,-0.3649,0.9198,Others
exp_37,Scene8,On,Off,25.1400,25.2400,0.1000,0.0841,-0.4497,0.8892,Others
exp_37,Scene8,On,Off,25.3000,25.3800,0.0800,0.1358,-0.4376,0.8889,Others
exp_37,Scene8,On,Off,26.0400,26.1000,0.0600,0.2207,-0.4091,0.8854,Others
exp_37,Scene8,On,Off,28.7200,28.7800,0.0600,-0.1287,-0.8374,0.5312,Text
exp_37,Scene8,On,Off,29.2200,29.2800,0.0600,0.3786,-0.7388,0.5575,Text
exp_37,Scene8,On,Off,30.0200,30.1200,0.1000,0.4528,-0.7262,0.5173,Text
exp_37,Scene8,On,Off,30.7600,30.8400,0.0800,-0.3566,-0.7594,0.5442,Text
exp_37,Scene8,On,Off,31.3200,31.4200,0.1000,0.1894,-0.8159,0.5463,Text
exp_37,Scene8,On,Off,31.4600,31.5200,0.0600,0.1637,-0.8262,0.5391,Text
exp_37,Scene8,On,Off,31.6600,31.7800,0.1200,0.1542,-0.8213,0.5493,Text
exp_37,Scene8,On,Off,31.8200,31.9200,0.1000,0.1561,-0.8275,0.5393,Text
exp_37,Scene8,On,Off,32.0200,32.1600,0.1400,0.0283,-0.8356,0.5486,Text
exp_37,Scene8,On,Off,32.3400,32.4000,0.0600,0.1397,-0.8348,0.5325,Text
exp_37,Scene8,On,Off,32.6600,32.7200,0.0600,0.1521,-0.8403,0.5204,Text
exp_37,Scene8,On,Off,32.9200,33.0800,0.1600,0.4317,-0.7722,0.4663,Text
exp_37,Scene8,On,Off,33.1200,33.2000,0.0800,0.4997,-0.7529,0.4283,Text
exp_37,Scene8,On,Off,33.6400,33.7000,0.0600,-0.4496,-0.8065,0.3838,Others
exp_37,Scene8,On,Off,33.9800,34.0800,0.1000,-0.5359,-0.7308,0.4228,Text
exp_37,Scene8,On,Off,34.7200,34.7800,0.0600,0.0902,-0.8737,0.4781,Text
exp_37,Scene8,On,Off,35.2600,35.3400,0.0800,0.4730,-0.8066,0.3545,Text
exp_37,Scene8,On,Off,35.4800,35.6200,0.1400,0.5589,-0.7576,0.3371,Text
exp_37,Scene8,On,Off,35.6800,35.7400,0.0600,0.4281,-0.8249,0.3692,Others
exp_37,Scene8,On,Off,35.7800,35.9400,0.1600,0.4587,-0.8190,0.3447,Others
exp_37,Scene8,On,Off,36.0800,36.1400,0.0600,0.6377,-0.7161,0.2837,Others
exp_37,Scene8,On,Off,36.1800,36.2400,0.0600,0.6152,-0.7347,0.2857,Others
exp_37,Scene8,On,Off,36.6600,36.7200,0.0600,-0.5550,-0.7721,0.3096,Others
exp_37,Scene8,On,Off,36.7600,36.9000,0.1400,-0.5527,-0.7692,0.3208,Others
exp_37,Scene8,On,Off,36.9400,37.0000,0.0600,-0.5169,-0.7818,0.3488,Others
exp_37,Scene8,On,Off,37.0400,37.1000,0.0600,-0.4912,-0.7951,0.3556,Others
exp_37,Scene8,On,Off,37.1800,37.3000,0.1200,-0.3036,-0.8579,0.4146,Others
exp_37,Scene8,On,Off,37.3400,37.4000,0.0600,-0.3593,-0.8205,0.4446,Text
exp_37,Scene8,On,Off,38.5600,38.6200,0.0600,0.6915,-0.1522,0.7062,Others
exp_37,Scene8,On,Off,38.6600,38.8000,0.1400,0.7078,-0.1676,0.6862,Others
exp_37,Scene8,On,Off,38.8400,38.9200,0.0800,0.7279,-0.1648,0.6656,Others
exp_37,Scene8,On,Off,39.0800,39.1400,0.0600,0.7900,-0.0955,0.6056,Others
exp_37,Scene8,On,Off,39.1800,39.2400,0.0600,0.8124,-0.0962,0.5751,Others
exp_37,Scene8,On,Off,41.2400,41.3200,0.0800,0.8192,0.2017,-0.5369,Others
exp_37,Scene8,On,Off,41.4000,41.4600,0.0600,0.8415,0.0892,-0.5328,Others
exp_37,Scene8,On,Off,41.6000,41.7400,0.1400,0.8159,0.1099,-0.5677,Others
exp_37,Scene8,On,Off,42.0600,42.1800,0.1200,0.8187,0.3898,-0.4215,Others
exp_37,Scene8,On,Off,42.3800,42.4600,0.0800,0.7360,0.5702,-0.3650,Others
exp_37,Scene8,On,Off,43.2200,43.3200,0.1000,0.4021,0.8850,-0.2347,Text
exp_37,Scene8,On,Off,43.3600,43.4200,0.0600,0.3744,0.8929,-0.2503,Text
exp_37,Scene8,On,Off,43.4600,43.5200,0.0600,0.1049,0.9579,-0.2672,Others
exp_37,Scene8,On,Off,43.5800,43.7200,0.1400,0.0335,0.9256,-0.3771,Others
exp_37,Scene8,On,Off,43.7600,43.9400,0.1800,0.3408,0.9033,-0.2607,Text
exp_37,Scene8,On,Off,44.2000,44.2600,0.0600,0.2301,0.9420,-0.2442,Text
exp_37,Scene8,On,Off,44.3800,44.4400,0.0600,0.3248,0.9363,-0.1335,Text
exp_37,Scene8,On,Off,44.5600,44.6800,0.1200,0.0790,0.8704,-0.4860,Text
exp_37,Scene8,On,Off,44.9000,44.9800,0.0800,0.1486,0.9458,-0.2889,Others
exp_37,Scene8,On,Off,45.0200,45.0800,0.0600,0.1678,0.9442,-0.2833,Text
exp_37,Scene8,On,Off,45.3000,45.3600,0.0600,0.3676,0.8923,-0.2618,Text
exp_37,Scene8,On,Off,45.5000,45.5600,0.0600,0.2441,0.9306,-0.2727,Text
exp_37,Scene8,On,Off,45.6000,45.6600,0.0600,0.2617,0.9242,-0.2780,Text
exp_37,Scene8,On,Off,45.7000,45.7600,0.0600,0.2719,0.9056,-0.3255,Text
exp_37,Scene8,On,Off,45.8800,45.9400,0.0600,0.3618,0.9054,-0.2223,Text
exp_37,Scene8,On,Off,46.0400,46.2200,0.1800,0.3103,0.9048,-0.2917,Text
exp_37,Scene8,On,Off,46.5600,46.6200,0.0600,0.4359,0.8692,-0.2332,Text
exp_37,Scene8,On,Off,46.7200,46.9000,0.1800,0.3878,0.8780,-0.2807,Text
exp_37,Scene8,On,Off,47.2200,47.2800,0.0600,0.3886,0.8896,-0.2399,Text
exp_37,Scene8,On,Off,47.3200,47.3800,0.0600,0.3880,0.8919,-0.2323,Text
exp_37,Scene8,On,Off,47.5400,47.6400,0.1000,0.4537,0.8650,-0.2142,Text
exp_37,Scene8,On,Off,47.6800,47.8800,0.2000,0.4098,0.8671,-0.2833,Text
exp_37,Scene8,On,Off,47.9600,48.0200,0.0600,0.3280,0.9070,-0.2643,Text
exp_37,Scene8,On,Off,48.0800,48.2600,0.1800,0.4190,0.8643,-0.2783,Text
exp_37,Scene8,On,Off,48.5600,48.6200,0.0600,0.4699,0.8570,-0.2115,Text
exp_37,Scene8,On,Off,48.9200,49.0200,0.1000,0.4176,0.8713,-0.2576,Text
exp_37,Scene8,On,Off,49.9000,49.9600,0.0600,0.3499,0.9189,-0.1821,Text
exp_37,Scene8,On,Off,50.0000,50.0600,0.0600,0.3062,0.9237,-0.2303,Text
exp_37,Scene8,On,Off,50.1600,50.3200,0.1600,0.4073,0.8585,-0.3115,Text
exp_37,Scene8,On,Off,50.6600,50.7400,0.0800,0.2753,0.9531,-0.1256,Text
exp_37,Scene8,On,Off,50.9200,51.0800,0.1600,0.3587,0.8923,-0.2741,Text
exp_37,Scene8,On,Off,51.2400,51.3000,0.0600,0.2059,0.9611,-0.1844,Others
exp_37,Scene8,On,Off,51.4200,51.6400,0.2200,0.2599,0.9512,-0.1662,Text
exp_37,Scene8,On,Off,51.6800,51.7400,0.0600,0.2716,0.9452,-0.1814,Text
exp_37,Scene8,On,Off,51.8600,52.2400,0.3800,0.1833,0.9269,-0.3276,Text
exp_37,Scene8,On,Off,52.5400,52.6800,0.1400,0.2711,0.9370,-0.2205,Text
exp_37,Scene8,On,Off,52.9000,53.0800,0.1800,0.3947,0.8782,-0.2702,Text
exp_37,Scene8,On,Off,53.2600,53.3400,0.0800,0.2879,0.9332,-0.2149,Text
exp_37,Scene8,On,Off,53.3800,53.4400,0.0600,0.1813,0.9417,-0.2834,Text
exp_37,Scene8,On,Off,53.5600,53.6600,0.1000,0.2270,0.9322,-0.2818,Text
exp_37,Scene8,On,Off,53.7200,53.9000,0.1800,0.4043,0.8738,-0.2704,Text
exp_37,Scene8,On,Off,54.0800,54.1400,0.0600,0.2562,0.9260,-0.2772,Text
exp_37,Scene8,On,Off,54.6000,54.8000,0.2000,0.1967,0.9628,-0.1851,Others
exp_37,Scene8,On,Off,54.8400,54.9000,0.0600,0.2444,0.9600,-0.1364,Others
exp_37,Scene8,On,Off,54.9400,55.1200,0.1800,0.4196,0.8619,-0.2848,Text
exp_37,Scene8,On,Off,55.1800,55.3200,0.1400,0.2612,0.9484,-0.1796,Text
exp_37,Scene8,On,Off,55.5400,55.7000,0.1600,0.3834,0.9094,-0.1610,Text
exp_37,Scene8,On,Off,55.8400,55.9000,0.0600,0.4233,0.8921,-0.1579,Text
exp_37,Scene8,On,Off,56.3000,56.3800,0.0800,0.2629,0.9179,-0.2973,Text
exp_37,Scene8,On,Off,56.5600,56.7000,0.1400,0.4565,0.8387,-0.2971,Text
exp_37,Scene8,On,Off,57.0600,57.1200,0.0600,0.3193,0.8705,-0.3746,Text
exp_37,Scene8,On,Off,57.2600,57.3200,0.0600,0.4139,0.8668,-0.2782,Text
exp_37,Scene8,On,Off,58.6200,58.6800,0.0600,0.9144,-0.3414,-0.2175,Others
exp_37,Scene8,On,Off,59.9200,60.0200,0.1000,0.7843,0.0791,-0.6153,Others
exp_37,Scene8,On,Off,60.4000,60.4600,0.0600,0.7976,-0.1097,-0.5931,Others
exp_37,Scene8,On,Off,61.5600,61.6400,0.0800,0.7806,0.0301,-0.6243,Others
exp_37,Scene8,On,Off,61.8800,61.9400,0.0600,0.8283,0.0529,-0.5577,Others
exp_37,Scene8,On,Off,62.1200,62.2600,0.1400,0.7656,0.1371,-0.6285,Others
exp_37,Scene8,On,Off,63.0800,63.1800,0.1000,-0.0497,0.3600,-0.9316,Others
exp_37,Scene8,On,Off,63.6200,63.7000,0.0800,-0.3579,0.6194,-0.6987,Others
exp_37,Scene8,On,Off,64.7600,64.8200,0.0600,0.1666,0.9748,-0.1484,Others
exp_37,Scene8,On,Off,64.8800,64.9600,0.0800,0.1824,0.9688,-0.1681,Others
exp_37,Scene8,On,Off,66.2600,66.3600,0.1000,-0.3960,0.6181,-0.6790,Others
exp_37,Scene8,On,Off,66.4400,66.5400,0.1000,-0.4126,0.7347,-0.5386,Others
exp_37,Scene8,On,Off,66.7400,66.8000,0.0600,-0.4216,0.6961,-0.5812,Others
exp_37,Scene8,On,Off,67.9400,68.0000,0.0600,-0.4587,0.6131,-0.6432,Text
exp_37,Scene8,On,Off,68.1400,68.2200,0.0800,-0.4273,0.5858,-0.6887,Others
exp_37,Scene8,On,Off,68.3000,68.3600,0.0600,-0.3733,0.4944,-0.7850,Text
exp_37,Scene8,On,Off,68.5800,68.7200,0.1400,-0.4310,0.5904,-0.6824,Others
exp_37,Scene8,On,Off,68.8800,69.1000,0.2200,-0.4254,0.5480,-0.7203,Text
exp_37,Scene8,On,Off,69.5000,69.6000,0.1000,-0.5438,0.6898,-0.4779,Text
exp_37,Scene8,On,Off,69.7000,69.7600,0.0600,-0.5563,0.7001,-0.4477,Text
exp_37,Scene8,On,Off,70.0600,70.1200,0.0600,-0.5984,0.7181,-0.3553,Text
exp_37,Scene8,On,Off,70.2400,70.4000,0.1600,-0.6198,0.7450,-0.2468,Text
exp_37,Scene8,On,Off,70.5000,70.5600,0.0600,-0.4667,0.5969,-0.6526,Text
exp_37,Scene8,On,Off,70.7800,70.8400,0.0600,-0.3957,0.4519,-0.7995,Text
exp_37,Scene8,On,Off,71.0000,71.2000,0.2000,-0.4586,0.5888,-0.6655,Text
exp_37,Scene8,On,Off,72.5000,72.5800,0.0800,-0.4818,0.5764,-0.6600,Text
exp_37,Scene8,On,Off,72.9000,73.0000,0.1000,-0.6201,0.6712,-0.4063,Text
exp_37,Scene8,On,Off,74.4000,74.4600,0.0600,-0.4560,0.3801,-0.8048,Text
exp_37,Scene8,On,Off,74.5000,74.5600,0.0600,-0.5844,0.4581,-0.6698,Text
exp_37,Scene8,On,Off,74.8400,74.9000,0.0600,-0.5654,0.4321,-0.7025,Text
exp_37,Scene8,On,Off,75.1400,75.2400,0.1000,-0.6592,0.4845,-0.5751,Others
exp_37,Scene8,On,Off,75.7600,75.9200,0.1600,-0.6523,0.5437,-0.5282,Text
exp_37,Scene8,On,Off,76.2200,76.3000,0.0800,-0.5994,0.5161,-0.6118,Text
exp_37,Scene8,On,Off,76.5200,76.5800,0.0600,-0.5243,0.4648,-0.7135,Text
exp_37,Scene8,On,Off,76.6800,76.7400,0.0600,-0.4566,0.4060,-0.7916,Text
exp_37,Scene8,On,Off,76.7800,76.8400,0.0600,-0.5318,0.4657,-0.7073,Text
exp_37,Scene8,On,Off,77.4000,77.5000,0.1000,-0.4149,0.6058,-0.6789,Others
exp_37,Scene8,On,Off,77.8600,77.9600,0.1000,-0.4309,0.6040,-0.6705,Others
exp_37,Scene8,On,Off,78.5800,78.7600,0.1800,-0.3856,0.6367,-0.6678,Others
exp_37,Scene8,On,Off,79.0400,79.1200,0.0800,-0.3877,0.5559,-0.7353,Others
exp_37,Scene8,On,Off,79.2400,79.3400,0.1000,-0.4126,0.6059,-0.6802,Others
exp_37,Scene8,On,Off,79.7200,79.7800,0.0600,-0.4903,0.6439,-0.5874,Text
exp_37,Scene8,On,Off,80.1600,80.3600,0.2000,-0.4030,0.6213,-0.6720,Others
exp_37,Scene8,On,Off,80.7200,80.9600,0.2400,-0.5187,0.1999,-0.8313,Others
exp_37,Scene8,On,Off,81.0600,81.1400,0.0800,-0.5210,0.0984,-0.8479,Others
exp_37,Scene8,On,Off,81.2400,81.3000,0.0600,-0.4221,0.6019,-0.6779,Others
exp_37,Scene8,On,Off,81.6800,81.7800,0.1000,-0.5803,0.6886,-0.4348,Text
exp_37,Scene8,On,Off,81.8600,82.0800,0.2200,-0.4281,0.6037,-0.6725,Others
exp_37,Scene8,On,Off,82.8600,83.0400,0.1800,-0.3855,0.7716,-0.5060,Others
exp_37,Scene8,On,Off,83.2800,83.3400,0.0600,-0.5503,0.6828,-0.4806,Text
exp_37,Scene8,On,Off,83.3800,83.4400,0.0600,-0.5510,0.4836,-0.6801,Text
exp_37,Scene8,On,Off,84.6600,84.7200,0.0600,-0.5223,0.4471,-0.7261,Text
exp_37,Scene8,On,Off,84.7800,84.8400,0.0600,-0.6213,0.5529,-0.5552,Text
exp_37,Scene8,On,Off,85.0000,85.1400,0.1400,-0.4026,0.5936,-0.6968,Others
exp_37,Scene8,On,Off,85.6400,85.7400,0.1000,-0.5609,0.5913,-0.5795,Text
exp_37,Scene8,On,Off,85.7800,85.8600,0.0800,-0.5428,0.6076,-0.5798,Text
exp_37,Scene8,On,Off,86.2400,86.3000,0.0600,-0.5406,0.5462,-0.6399,Text
exp_37,Scene8,On,Off,86.3400,86.4000,0.0600,-0.4913,0.5316,-0.6900,Text
exp_37,Scene8,On,Off,87.6400,87.8200,0.1800,-0.4803,0.6518,-0.5869,Text
exp_37,Scene8,On,Off,88.5000,88.5800,0.0800,-0.4572,0.4485,-0.7680,Text
exp_37,Scene8,On,Off,88.6800,88.7400,0.0600,-0.4285,0.4765,-0.7677,Text
exp_37,Scene8,On,Off,89.2800,89.3800,0.1000,-0.5863,0.6528,-0.4798,Text
exp_37,Scene8,On,Off,89.6600,89.7200,0.0600,-0.4945,0.4988,-0.7118,Text
