Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_37,Scene5,On,On,83.7600,83.8400,0.0800,-0.3570,-0.3729,-0.8564,Text
exp_37,Scene5,On,On,83.8800,83.9600,0.0800,-0.3455,-0.3758,-0.8599,Text
exp_37,Scene5,On,On,84.0200,84.1400,0.1200,-0.4681,-0.4143,-0.7805,Text
exp_37,Scene5,On,On,84.3000,84.3600,0.0600,-0.4119,-0.4419,-0.7969,Text
exp_37,Scene5,On,On,84.7200,84.7800,0.0600,-0.6295,-0.4836,-0.6081,Others
exp_37,Scene5,On,On,84.8200,84.9000,0.0800,-0.5601,-0.4756,-0.6783,Others
exp_37,Scene5,On,On,85.0400,85.1400,0.1000,-0.7161,-0.4300,-0.5498,Text
exp_37,Scene5,On,On,85.2800,85.4000,0.1200,-0.7705,-0.3891,-0.5049,Text
exp_37,Scene5,On,On,85.5000,85.5600,0.0600,-0.7839,-0.3776,-0.4928,Text
exp_37,Scene5,On,On,86.1200,86.1800,0.0600,-0.6700,-0.3974,-0.6270,Text
exp_37,Scene5,On,On,86.3000,86.3800,0.0800,-0.7696,-0.3545,-0.5311,Text
exp_37,Scene5,On,On,86.5000,86.5800,0.0800,-0.8278,-0.3790,-0.4137,Text
exp_37,Scene5,On,On,86.7600,86.8200,0.0600,-0.9304,-0.2464,-0.2714,Text
exp_37,Scene5,On,On,87.9400,88.0000,0.0600,0.1079,0.1918,-0.9755,Urban
exp_37,Scene5,On,On,88.1600,88.2200,0.0600,0.5279,0.2012,-0.8251,Urban
exp_37,Scene5,On,On,88.2800,88.3400,0.0600,0.4721,0.1940,-0.8599,Urban
exp_37,Scene5,On,On,88.4800,88.5400,0.0600,0.6594,0.1209,-0.7420,Tamed nature
exp_37,Scene5,On,On,88.6000,88.6800,0.0800,0.6575,0.1140,-0.7448,Tamed nature
exp_37,Scene5,On,On,88.8400,88.9200,0.0800,-0.0096,-0.0098,-0.9999,Urban
