Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_23,Scene8,Off,Off,63.3800,63.4800,0.1000,0.1546,0.4028,-0.9021,Others
exp_23,Scene8,Off,Off,63.6600,63.7400,0.0800,0.1123,0.0525,-0.9923,Urban
exp_23,Scene8,Off,Off,63.7800,64.2200,0.4400,0.2394,0.0626,-0.9689,Others
exp_23,Scene8,Off,Off,64.3200,64.4200,0.1000,0.3308,0.1307,-0.9346,Others
exp_23,Scene8,Off,Off,64.6600,64.7200,0.0600,0.3983,0.0641,-0.9150,Others
exp_23,Scene8,Off,Off,64.7600,64.9400,0.1800,0.4439,0.0557,-0.8943,Others
exp_23,Scene8,Off,Off,64.9800,65.1200,0.1400,0.4198,0.0531,-0.9061,Others
exp_23,Scene8,Off,Off,65.3800,65.4400,0.0600,0.3849,0.0842,-0.9191,Others
exp_23,Scene8,Off,Off,65.6200,65.7000,0.0800,0.3636,0.2615,-0.8941,Others
exp_23,Scene8,Off,Off,65.7400,65.8000,0.0600,0.3546,0.2597,-0.8982,Others
exp_23,Scene8,Off,Off,65.8600,65.9600,0.1000,0.3641,0.3212,-0.8742,Others
exp_23,Scene8,Off,Off,66.0000,66.1600,0.1600,0.3548,0.3849,-0.8520,Others
exp_23,Scene8,Off,Off,66.2000,66.4000,0.2000,0.3745,0.3912,-0.8406,Others
exp_23,Scene8,Off,Off,66.6600,66.7400,0.0800,0.3928,0.4110,-0.8227,Others
exp_23,Scene8,Off,Off,66.9400,67.0200,0.0800,0.7542,0.2318,-0.6144,Others
exp_23,Scene8,Off,Off,67.1400,67.3200,0.1800,0.8631,0.0438,-0.5031,Others
exp_23,Scene8,Off,Off,67.3600,67.5800,0.2200,0.8469,-0.0043,-0.5318,Others
exp_23,Scene8,Off,Off,67.6200,67.9000,0.2800,0.8417,-0.0156,-0.5398,Others
exp_23,Scene8,Off,Off,67.9400,68.0600,0.1200,0.8416,-0.0333,-0.5391,Others
exp_23,Scene8,Off,Off,68.1000,68.2400,0.1400,0.8730,0.0376,-0.4863,Others
exp_23,Scene8,Off,Off,68.3600,68.4400,0.0800,0.8664,0.1102,-0.4871,Others
exp_23,Scene8,Off,Off,68.7600,68.8400,0.0800,0.4877,0.0292,-0.8725,Others
exp_23,Scene8,Off,Off,68.9400,69.0200,0.0800,0.3548,-0.0020,-0.9350,Others
exp_23,Scene8,Off,Off,69.0600,69.1600,0.1000,0.3284,-0.0077,-0.9445,Others
exp_23,Scene8,Off,Off,69.2400,69.3000,0.0600,0.1125,0.0192,-0.9935,Others
exp_23,Scene8,Off,Off,69.3400,69.4600,0.1200,0.0810,0.0251,-0.9964,Urban
exp_23,Scene8,Off,Off,69.5000,69.5600,0.0600,0.0460,0.0286,-0.9985,Urban
exp_23,Scene8,Off,Off,69.6000,69.7400,0.1400,-0.0573,0.0344,-0.9978,Urban
exp_23,Scene8,Off,Off,69.8000,70.0600,0.2600,-0.0383,0.1246,-0.9915,Urban
exp_23,Scene8,Off,Off,70.1200,70.3200,0.2000,-0.0208,0.1396,-0.9900,Urban
exp_23,Scene8,Off,Off,70.4800,70.6600,0.1800,-0.0373,0.1469,-0.9884,Urban
exp_23,Scene8,Off,Off,70.7800,70.9200,0.1400,-0.0991,0.0973,-0.9903,Urban
exp_23,Scene8,Off,Off,70.9800,71.1600,0.1800,-0.1027,0.0478,-0.9936,Urban
exp_23,Scene8,Off,Off,71.3200,71.4200,0.1000,-0.0287,0.0503,-0.9983,Urban
exp_23,Scene8,Off,Off,71.4600,71.6200,0.1600,-0.1193,0.3710,-0.9209,Others
exp_23,Scene8,Off,Off,72.1000,72.1600,0.0600,-0.3685,0.5034,-0.7815,Others
exp_23,Scene8,Off,Off,72.3600,72.4400,0.0800,-0.5378,0.4795,-0.6935,Others
exp_23,Scene8,Off,Off,72.4800,72.5600,0.0800,-0.5515,0.4918,-0.6738,Others
exp_23,Scene8,Off,Off,72.7600,72.8200,0.0600,-0.5070,0.7030,-0.4987,Others
exp_23,Scene8,Off,Off,72.8800,73.0000,0.1200,-0.5010,0.7107,-0.4939,Others
exp_23,Scene8,Off,Off,73.2600,73.4400,0.1800,-0.3421,0.8291,-0.4422,Others
exp_23,Scene8,Off,Off,73.4800,73.6200,0.1400,-0.3490,0.8479,-0.3991,Others
exp_23,Scene8,Off,Off,73.6600,73.7400,0.0800,-0.6266,0.6077,-0.4879,Others
exp_23,Scene8,Off,Off,73.7800,73.9800,0.2000,-0.5781,0.6189,-0.5317,Others
exp_23,Scene8,Off,Off,74.0200,74.2200,0.2000,-0.3496,0.8466,-0.4013,Others
exp_23,Scene8,Off,Off,74.2600,74.3200,0.0600,-0.5567,0.6006,-0.5739,Others
exp_23,Scene8,Off,Off,74.3600,74.5400,0.1800,-0.5792,0.5935,-0.5588,Others
exp_23,Scene8,Off,Off,74.5800,74.6400,0.0600,-0.5708,0.6580,-0.4911,Others
exp_23,Scene8,Off,Off,74.6800,74.8400,0.1600,-0.5868,0.6619,-0.4665,Others
exp_23,Scene8,Off,Off,74.8800,75.1000,0.2200,-0.6377,0.6404,-0.4280,Others
exp_23,Scene8,Off,Off,75.1800,75.2400,0.0600,-0.4766,0.7114,-0.5165,Others
exp_23,Scene8,Off,Off,75.4000,75.4600,0.0600,-0.3516,0.7749,-0.5252,Others
exp_23,Scene8,Off,Off,75.6400,75.7800,0.1400,-0.3771,0.8151,-0.4398,Others
exp_23,Scene8,Off,Off,75.8200,75.9200,0.1000,-0.5508,0.7213,-0.4200,Others
exp_23,Scene8,Off,Off,76.0400,76.2000,0.1600,-0.3714,0.7991,-0.4727,Others
exp_23,Scene8,Off,Off,76.3200,76.4800,0.1600,-0.2314,0.6141,-0.7545,Others
exp_23,Scene8,Off,Off,76.9000,76.9800,0.0800,0.1364,0.5418,-0.8293,Others
exp_23,Scene8,Off,Off,77.0200,77.1000,0.0800,0.1486,0.5457,-0.8247,Others
exp_23,Scene8,Off,Off,77.2200,77.2800,0.0600,0.1581,0.5374,-0.8284,Others
exp_23,Scene8,Off,Off,77.3200,77.3800,0.0600,0.2473,0.5189,-0.8183,Others
exp_23,Scene8,Off,Off,77.4200,77.4800,0.0600,0.2468,0.5003,-0.8299,Others
exp_23,Scene8,Off,Off,77.8000,77.9400,0.1400,0.0439,0.1935,-0.9801,Urban
exp_23,Scene8,Off,Off,78.0000,78.1600,0.1600,0.0344,0.1009,-0.9943,Urban
exp_23,Scene8,Off,Off,78.2000,78.5800,0.3800,0.0315,0.0996,-0.9945,Urban
exp_23,Scene8,Off,Off,78.6600,78.7200,0.0600,0.0195,0.0063,-0.9998,Urban
exp_23,Scene8,Off,Off,78.7600,78.8400,0.0800,0.0125,0.0173,-0.9998,Urban
exp_23,Scene8,Off,Off,78.8800,78.9600,0.0800,0.0234,0.3844,-0.9229,Others
exp_23,Scene8,Off,Off,79.0000,79.0800,0.0800,-0.0042,0.3826,-0.9239,Others
exp_23,Scene8,Off,Off,79.3200,79.4200,0.1000,-0.3566,0.0024,-0.9342,Others
exp_23,Scene8,Off,Off,79.8200,79.9000,0.0800,-0.6221,0.0454,-0.7816,Others
exp_23,Scene8,Off,Off,80.0000,80.0600,0.0600,-0.6497,0.0374,-0.7593,Others
exp_23,Scene8,Off,Off,80.1000,80.1800,0.0800,-0.6127,0.3722,-0.6972,Others
exp_23,Scene8,Off,Off,80.2200,80.2800,0.0600,-0.6296,0.3966,-0.6681,Others
exp_23,Scene8,Off,Off,80.4800,80.5400,0.0600,-0.8353,0.3336,-0.4370,Others
exp_23,Scene8,Off,Off,80.5800,80.7000,0.1200,-0.8493,0.3015,-0.4334,Others
exp_23,Scene8,Off,Off,80.8000,80.8800,0.0800,-0.9718,0.1238,-0.2009,Others
exp_23,Scene8,Off,Off,80.9200,81.0000,0.0800,-0.9768,0.1142,-0.1813,Others
exp_23,Scene8,Off,Off,81.1200,81.2200,0.1000,-0.9857,0.0623,-0.1563,Others
exp_23,Scene8,Off,Off,81.4800,81.5600,0.0800,-0.8591,0.4485,-0.2466,Others
exp_23,Scene8,Off,Off,81.7400,81.8400,0.1000,-0.8157,0.4469,-0.3673,Others
exp_23,Scene8,Off,Off,81.9800,82.0600,0.0800,-0.7482,0.4967,-0.4398,Others
exp_23,Scene8,Off,Off,82.1200,82.1800,0.0600,-0.7415,0.5786,-0.3397,Others
exp_23,Scene8,Off,Off,82.2200,82.2800,0.0600,-0.6931,0.5695,-0.4418,Others
exp_23,Scene8,Off,Off,82.4200,82.5600,0.1400,-0.5742,0.7150,-0.3989,Others
exp_23,Scene8,Off,Off,82.6000,82.7200,0.1200,-0.5630,0.7125,-0.4188,Others
exp_23,Scene8,Off,Off,83.1400,83.3000,0.1600,-0.5652,0.3822,-0.7311,Others
exp_23,Scene8,Off,Off,83.4000,83.5200,0.1200,-0.5449,0.2574,-0.7980,Others
exp_23,Scene8,Off,Off,83.5600,83.7000,0.1400,-0.5482,0.2616,-0.7944,Others
exp_23,Scene8,Off,Off,83.7400,84.0400,0.3000,-0.6010,0.2590,-0.7561,Others
exp_23,Scene8,Off,Off,84.1000,84.2200,0.1200,-0.5207,0.1624,-0.8382,Others
exp_23,Scene8,Off,Off,84.2600,84.4000,0.1400,-0.5063,0.1744,-0.8446,Others
exp_23,Scene8,Off,Off,84.4400,84.6200,0.1800,-0.5459,0.5460,-0.6356,Others
exp_23,Scene8,Off,Off,84.6600,84.7200,0.0600,-0.4943,0.2067,-0.8444,Others
exp_23,Scene8,Off,Off,84.8600,84.9200,0.0600,-0.5936,0.2721,-0.7574,Others
exp_23,Scene8,Off,Off,84.9800,85.1400,0.1600,-0.6342,0.3350,-0.6968,Others
exp_23,Scene8,Off,Off,85.1800,85.3200,0.1400,-0.6157,0.3857,-0.6872,Others
exp_23,Scene8,Off,Off,85.3600,85.5200,0.1600,-0.6456,0.4454,-0.6204,Others
exp_23,Scene8,Off,Off,85.5600,85.6200,0.0600,-0.6379,0.4339,-0.6363,Others
exp_23,Scene8,Off,Off,85.6600,85.8200,0.1600,-0.6909,0.3999,-0.6023,Others
exp_23,Scene8,Off,Off,85.8600,86.0400,0.1800,-0.5635,0.5091,-0.6506,Others
exp_23,Scene8,Off,Off,86.0800,86.1400,0.0600,-0.6820,0.3066,-0.6640,Others
exp_23,Scene8,Off,Off,86.2000,86.3200,0.1200,-0.5508,0.2304,-0.8022,Others
exp_23,Scene8,Off,Off,86.3800,86.4400,0.0600,-0.5553,0.2425,-0.7955,Others
exp_23,Scene8,Off,Off,86.5200,86.6000,0.0800,-0.6206,0.3352,-0.7089,Others
exp_23,Scene8,Off,Off,86.8000,86.8800,0.0800,-0.4805,0.4287,-0.7651,Others
exp_23,Scene8,Off,Off,87.0400,87.3000,0.2600,-0.7282,0.3281,-0.6017,Others
exp_23,Scene8,Off,Off,87.3400,87.5000,0.1600,-0.7722,0.3942,-0.4983,Others
exp_23,Scene8,Off,Off,87.5600,87.8000,0.2400,-0.8105,0.4417,-0.3847,Others
exp_23,Scene8,Off,Off,87.8400,88.0000,0.1600,-0.8166,0.4391,-0.3746,Others
exp_23,Scene8,Off,Off,88.0400,88.2000,0.1600,-0.6339,0.5051,-0.5857,Others
exp_23,Scene8,Off,Off,88.4000,88.5000,0.1000,-0.5961,0.5763,-0.5590,Others
exp_23,Scene8,Off,Off,88.5400,88.6600,0.1200,-0.5704,0.6224,-0.5360,Others
exp_23,Scene8,Off,Off,88.7000,88.9000,0.2000,-0.5298,0.6720,-0.5174,Others
exp_23,Scene8,Off,Off,89.0400,89.1000,0.0600,-0.5659,0.7003,-0.4351,Others
exp_23,Scene8,Off,Off,89.1400,89.2800,0.1400,-0.5340,0.7345,-0.4188,Others
exp_23,Scene8,Off,Off,89.6000,89.6600,0.0600,-0.4241,0.0203,-0.9054,Others
exp_23,Scene8,Off,Off,89.7600,89.8400,0.0800,-0.2663,-0.0584,-0.9621,Tamed nature
