Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene3,Off,On,8.5200,8.7200,0.2000,0.7467,0.3489,0.5664,Culturual  Heritage
exp_26,Scene3,Off,On,8.8800,9.0000,0.1200,0.6693,0.1570,0.7262,Culturual  Heritage
exp_26,Scene3,Off,On,9.3800,9.4600,0.0800,0.0770,0.1997,0.9768,Culturual  Heritage
exp_26,Scene3,Off,On,9.5400,9.6600,0.1200,0.0031,0.1743,0.9847,Culturual  Heritage
exp_26,Scene3,Off,On,9.7800,9.9200,0.1400,-0.1101,0.0298,0.9935,Culturual  Heritage
exp_26,Scene3,Off,On,10.1000,10.1800,0.0800,-0.5414,0.1035,0.8344,Culturual  Heritage
exp_26,Scene3,Off,On,10.2400,10.3000,0.0600,-0.5569,0.0725,0.8274,Culturual  Heritage
exp_26,Scene3,Off,On,10.6400,10.7000,0.0600,-0.7983,0.0917,0.5953,Culturual  Heritage
exp_26,Scene3,Off,On,10.7400,10.9400,0.2000,-0.7820,0.0997,0.6153,Culturual  Heritage
exp_26,Scene3,Off,On,11.4800,11.5400,0.0600,-0.9880,0.0717,0.1369,Urban
exp_26,Scene3,Off,On,11.7200,11.8000,0.0800,-0.9916,0.0417,0.1227,Urban
exp_26,Scene3,Off,On,11.8400,12.0000,0.1600,-0.9895,0.0810,0.1200,Urban
exp_26,Scene3,Off,On,12.0600,12.1400,0.0800,-0.8348,0.3539,0.4217,Culturual  Heritage
exp_26,Scene3,Off,On,12.1800,12.2400,0.0600,-0.8203,0.3519,0.4509,Culturual  Heritage
exp_26,Scene3,Off,On,12.4800,12.6200,0.1400,-0.7683,0.2836,0.5739,Culturual  Heritage
exp_26,Scene3,Off,On,12.8000,12.9200,0.1200,-0.5916,0.1806,0.7858,Culturual  Heritage
exp_26,Scene3,Off,On,12.9600,13.1400,0.1800,-0.5955,0.1957,0.7792,Culturual  Heritage
exp_26,Scene3,Off,On,13.2400,13.4200,0.1800,-0.2414,0.2224,0.9446,Culturual  Heritage
exp_26,Scene3,Off,On,13.4600,13.5200,0.0600,-0.2335,0.2299,0.9448,Culturual  Heritage
exp_26,Scene3,Off,On,13.5600,13.7400,0.1800,-0.1404,0.2173,0.9660,Culturual  Heritage
exp_26,Scene3,Off,On,13.7800,13.9200,0.1400,-0.1294,0.2333,0.9638,Culturual  Heritage
exp_26,Scene3,Off,On,14.3200,14.4000,0.0800,-0.1888,0.6090,0.7704,Culturual  Heritage
exp_26,Scene3,Off,On,14.5600,14.6400,0.0800,-0.0644,0.6535,0.7542,Culturual  Heritage
exp_26,Scene3,Off,On,14.6800,14.8400,0.1600,-0.0892,0.6454,0.7586,Culturual  Heritage
exp_26,Scene3,Off,On,15.0200,15.0800,0.0600,-0.1249,0.5229,0.8432,Culturual  Heritage
exp_26,Scene3,Off,On,15.1400,15.4400,0.3000,-0.1433,0.6274,0.7654,Culturual  Heritage
exp_26,Scene3,Off,On,15.6800,15.7800,0.1000,-0.0769,0.6693,0.7390,Culturual  Heritage
exp_26,Scene3,Off,On,15.8200,15.9800,0.1600,-0.0792,0.6671,0.7408,Culturual  Heritage
exp_26,Scene3,Off,On,16.2800,16.4200,0.1400,-0.3543,0.6543,0.6681,Culturual  Heritage
exp_26,Scene3,Off,On,16.5000,16.5600,0.0600,-0.3679,0.7390,0.5644,Culturual  Heritage
exp_26,Scene3,Off,On,16.6000,16.6800,0.0800,-0.3769,0.7428,0.5533,Culturual  Heritage
exp_26,Scene3,Off,On,16.7400,16.8200,0.0800,-0.3271,0.8208,0.4682,Culturual  Heritage
exp_26,Scene3,Off,On,16.9800,17.1400,0.1600,-0.3241,0.8712,0.3687,Culturual  Heritage
exp_26,Scene3,Off,On,17.2400,17.3200,0.0800,-0.2919,0.7345,0.6127,Culturual  Heritage
exp_26,Scene3,Off,On,17.5000,17.5800,0.0800,-0.3982,0.6957,0.5979,Culturual  Heritage
exp_26,Scene3,Off,On,17.7800,17.9000,0.1200,-0.1902,0.6081,0.7707,Culturual  Heritage
exp_26,Scene3,Off,On,18.1800,18.2400,0.0600,-0.1052,0.6657,0.7388,Culturual  Heritage
exp_26,Scene3,Off,On,18.5400,18.7400,0.2000,-0.2024,0.6977,0.6872,Culturual  Heritage
exp_26,Scene3,Off,On,18.7800,19.0000,0.2200,-0.2167,0.6840,0.6966,Culturual  Heritage
exp_26,Scene3,Off,On,19.0400,19.1000,0.0600,-0.2281,0.6678,0.7085,Culturual  Heritage
exp_26,Scene3,Off,On,19.2000,19.2800,0.0800,-0.3144,0.6460,0.6956,Culturual  Heritage
exp_26,Scene3,Off,On,19.9400,20.0000,0.0600,-0.6107,0.4946,0.6184,Culturual  Heritage
exp_26,Scene3,Off,On,20.1800,20.3000,0.1200,-0.8951,0.2208,0.3874,Culturual  Heritage
exp_26,Scene3,Off,On,20.6000,20.7600,0.1600,-0.8274,0.3984,0.3959,Culturual  Heritage
exp_26,Scene3,Off,On,20.8800,20.9800,0.1000,-0.9145,0.3280,0.2369,Culturual  Heritage
exp_26,Scene3,Off,On,21.0800,21.1600,0.0800,-0.8282,0.3296,0.4532,Culturual  Heritage
exp_26,Scene3,Off,On,21.2800,21.4800,0.2000,-0.8164,0.3295,0.4742,Culturual  Heritage
exp_26,Scene3,Off,On,21.7800,21.8600,0.0800,-0.6199,0.3027,0.7239,Culturual  Heritage
exp_26,Scene3,Off,On,21.9800,22.2000,0.2200,-0.6595,0.4169,0.6255,Culturual  Heritage
exp_26,Scene3,Off,On,22.3600,22.4800,0.1200,-0.3407,0.3233,0.8828,Culturual  Heritage
exp_26,Scene3,Off,On,22.6800,22.7400,0.0600,-0.3258,0.3253,0.8877,Culturual  Heritage
exp_26,Scene3,Off,On,22.8200,22.9400,0.1200,-0.2497,0.4032,0.8804,Culturual  Heritage
exp_26,Scene3,Off,On,23.1800,23.2600,0.0800,-0.1630,0.2711,0.9487,Culturual  Heritage
exp_26,Scene3,Off,On,23.3400,23.4600,0.1200,-0.3449,0.4448,0.8265,Culturual  Heritage
exp_26,Scene3,Off,On,23.5000,23.5600,0.0600,-0.3182,0.4495,0.8347,Culturual  Heritage
exp_26,Scene3,Off,On,23.6400,23.8000,0.1600,-0.1738,0.4260,0.8879,Culturual  Heritage
exp_26,Scene3,Off,On,23.8800,24.0400,0.1600,-0.0747,0.5807,0.8107,Culturual  Heritage
exp_26,Scene3,Off,On,24.0800,24.1600,0.0800,-0.0644,0.5830,0.8099,Culturual  Heritage
exp_26,Scene3,Off,On,24.2600,24.3200,0.0600,-0.0384,0.4902,0.8707,Culturual  Heritage
exp_26,Scene3,Off,On,24.4200,24.5000,0.0800,-0.0368,0.4912,0.8703,Culturual  Heritage
exp_26,Scene3,Off,On,24.5800,24.7200,0.1400,-0.0197,0.6399,0.7682,Culturual  Heritage
exp_26,Scene3,Off,On,24.7800,24.8600,0.0800,-0.0236,0.6442,0.7645,Culturual  Heritage
exp_26,Scene3,Off,On,24.9000,25.1400,0.2400,-0.0317,0.6378,0.7696,Culturual  Heritage
exp_26,Scene3,Off,On,25.2800,25.4600,0.1800,-0.0416,0.5984,0.8001,Culturual  Heritage
exp_26,Scene3,Off,On,25.5200,25.6600,0.1400,-0.0578,0.6792,0.7317,Culturual  Heritage
exp_26,Scene3,Off,On,25.7000,25.7800,0.0800,-0.0245,0.6642,0.7472,Culturual  Heritage
exp_26,Scene3,Off,On,25.8200,25.9200,0.1000,-0.0277,0.6658,0.7457,Culturual  Heritage
exp_26,Scene3,Off,On,26.0200,26.0800,0.0600,0.3763,0.5876,0.7163,Culturual  Heritage
exp_26,Scene3,Off,On,26.1200,26.1800,0.0600,0.3969,0.5872,0.7055,Culturual  Heritage
exp_26,Scene3,Off,On,26.2200,26.2800,0.0600,0.3927,0.5830,0.7112,Culturual  Heritage
exp_26,Scene3,Off,On,26.4400,26.6000,0.1600,0.0090,0.3232,0.9463,Culturual  Heritage
exp_26,Scene3,Off,On,26.6400,26.9800,0.3400,0.1072,0.6045,0.7893,Culturual  Heritage
exp_26,Scene3,Off,On,27.0200,27.0800,0.0600,-0.0035,0.5955,0.8033,Culturual  Heritage
exp_26,Scene3,Off,On,27.2800,27.3400,0.0600,-0.0341,0.6526,0.7570,Culturual  Heritage
exp_26,Scene3,Off,On,27.3800,27.4600,0.0800,-0.0027,0.6480,0.7617,Culturual  Heritage
exp_26,Scene3,Off,On,27.5000,27.6200,0.1200,-0.0086,0.6387,0.7694,Culturual  Heritage
exp_26,Scene3,Off,On,27.6800,27.7400,0.0600,0.0121,0.4708,0.8822,Culturual  Heritage
exp_26,Scene3,Off,On,27.8000,28.0000,0.2000,0.1062,0.6055,0.7887,Culturual  Heritage
exp_26,Scene3,Off,On,28.1800,28.3400,0.1600,-0.0125,0.5531,0.8330,Culturual  Heritage
exp_26,Scene3,Off,On,28.4400,28.7000,0.2600,-0.0456,0.6532,0.7558,Culturual  Heritage
exp_26,Scene3,Off,On,28.9000,29.0000,0.1000,-0.0875,0.3018,0.9493,Culturual  Heritage
exp_26,Scene3,Off,On,29.0400,29.1800,0.1400,0.0793,0.6007,0.7956,Culturual  Heritage
exp_26,Scene3,Off,On,29.2200,29.2800,0.0600,0.0662,0.5759,0.8148,Culturual  Heritage
exp_26,Scene3,Off,On,29.3200,29.3800,0.0600,0.0510,0.5524,0.8320,Culturual  Heritage
exp_26,Scene3,Off,On,29.4600,29.5200,0.0600,0.0654,0.4337,0.8987,Culturual  Heritage
exp_26,Scene3,Off,On,29.5600,29.7000,0.1400,0.0867,0.4524,0.8876,Culturual  Heritage
exp_26,Scene3,Off,On,29.7800,29.9800,0.2000,0.0497,0.4945,0.8678,Culturual  Heritage
exp_26,Scene3,Off,On,30.0200,30.0800,0.0600,0.0653,0.4680,0.8813,Culturual  Heritage
exp_26,Scene3,Off,On,30.2600,30.3200,0.0600,0.0117,0.3863,0.9223,Culturual  Heritage
exp_26,Scene3,Off,On,30.4600,30.5600,0.1000,-0.0588,0.2352,0.9702,Culturual  Heritage
exp_26,Scene3,Off,On,30.6000,30.7600,0.1600,0.0319,0.3673,0.9296,Culturual  Heritage
exp_26,Scene3,Off,On,30.8000,30.9200,0.1200,-0.0194,0.3404,0.9401,Culturual  Heritage
exp_26,Scene3,Off,On,31.2000,31.2600,0.0600,-0.0129,0.3567,0.9341,Culturual  Heritage
exp_26,Scene3,Off,On,31.3000,31.3600,0.0600,-0.0172,0.3770,0.9261,Culturual  Heritage
exp_26,Scene3,Off,On,31.4200,31.5000,0.0800,-0.0183,0.3825,0.9238,Culturual  Heritage
exp_26,Scene3,Off,On,31.6800,31.7400,0.0600,-0.0313,0.4408,0.8971,Culturual  Heritage
exp_26,Scene3,Off,On,31.8000,31.8600,0.0600,-0.0255,0.4339,0.9006,Culturual  Heritage
exp_26,Scene3,Off,On,32.0400,32.1400,0.1000,-0.0821,0.3982,0.9136,Culturual  Heritage
exp_26,Scene3,Off,On,32.1800,32.3400,0.1600,-0.0769,0.4204,0.9041,Culturual  Heritage
exp_26,Scene3,Off,On,32.6600,32.7600,0.1000,0.0635,0.4692,0.8808,Culturual  Heritage
exp_26,Scene3,Off,On,32.8000,32.9200,0.1200,0.0439,0.5091,0.8596,Culturual  Heritage
exp_26,Scene3,Off,On,32.9600,33.1600,0.2000,0.0589,0.5183,0.8532,Culturual  Heritage
exp_26,Scene3,Off,On,33.3400,33.4400,0.1000,-0.0059,0.4093,0.9124,Culturual  Heritage
exp_26,Scene3,Off,On,33.4800,33.7600,0.2800,0.0654,0.5086,0.8585,Culturual  Heritage
exp_26,Scene3,Off,On,33.8400,33.9800,0.1400,-0.0859,0.5479,0.8321,Culturual  Heritage
exp_26,Scene3,Off,On,34.1800,34.2600,0.0800,-0.0720,0.5410,0.8379,Culturual  Heritage
exp_26,Scene3,Off,On,34.3200,34.4200,0.1000,0.0491,0.4912,0.8696,Culturual  Heritage
exp_26,Scene3,Off,On,34.5200,34.7200,0.2000,0.0348,0.5075,0.8610,Culturual  Heritage
exp_26,Scene3,Off,On,34.7800,34.9400,0.1600,0.0556,0.4664,0.8829,Culturual  Heritage
exp_26,Scene3,Off,On,35.2600,35.4200,0.1600,0.0346,0.4527,0.8910,Culturual  Heritage
exp_26,Scene3,Off,On,35.6000,35.7400,0.1400,0.0499,0.4265,0.9031,Culturual  Heritage
exp_26,Scene3,Off,On,35.7800,35.8400,0.0600,0.0462,0.4386,0.8975,Culturual  Heritage
exp_26,Scene3,Off,On,35.9000,36.0200,0.1200,-0.0534,0.4506,0.8911,Culturual  Heritage
exp_26,Scene3,Off,On,36.0600,36.1400,0.0800,-0.0693,0.4264,0.9019,Culturual  Heritage
exp_26,Scene3,Off,On,36.1800,36.2600,0.0800,-0.0745,0.3602,0.9299,Culturual  Heritage
exp_26,Scene3,Off,On,36.3200,36.4000,0.0800,-0.0538,0.2663,0.9624,Culturual  Heritage
exp_26,Scene3,Off,On,36.4400,36.5400,0.1000,-0.0639,0.2647,0.9622,Culturual  Heritage
exp_26,Scene3,Off,On,36.5800,36.6600,0.0800,-0.1057,0.2844,0.9529,Culturual  Heritage
exp_26,Scene3,Off,On,36.9600,37.0400,0.0800,-0.3337,0.2511,0.9086,Culturual  Heritage
exp_26,Scene3,Off,On,37.1200,37.2000,0.0800,-0.1726,0.2311,0.9575,Culturual  Heritage
exp_26,Scene3,Off,On,37.6400,37.7000,0.0600,-0.2144,0.2428,0.9461,Culturual  Heritage
exp_26,Scene3,Off,On,37.7400,37.8200,0.0800,-0.2381,0.2521,0.9379,Culturual  Heritage
exp_26,Scene3,Off,On,37.8600,37.9800,0.1200,-0.2156,0.2361,0.9475,Culturual  Heritage
exp_26,Scene3,Off,On,38.0400,38.1000,0.0600,-0.1452,0.3092,0.9398,Culturual  Heritage
exp_26,Scene3,Off,On,38.1600,38.2400,0.0800,-0.0730,0.2207,0.9726,Culturual  Heritage
exp_26,Scene3,Off,On,38.4000,38.4600,0.0600,0.0144,0.2271,0.9738,Culturual  Heritage
exp_26,Scene3,Off,On,38.5000,38.5600,0.0600,0.0496,0.2362,0.9704,Culturual  Heritage
exp_26,Scene3,Off,On,38.7600,38.8400,0.0800,-0.1354,0.2200,0.9661,Culturual  Heritage
exp_26,Scene3,Off,On,38.8800,38.9800,0.1000,-0.0257,0.2421,0.9699,Culturual  Heritage
exp_26,Scene3,Off,On,39.1000,39.2000,0.1000,-0.0586,0.1913,0.9798,Culturual  Heritage
exp_26,Scene3,Off,On,39.2800,39.4600,0.1800,-0.1812,0.2447,0.9525,Culturual  Heritage
exp_26,Scene3,Off,On,39.7200,39.7800,0.0600,-0.0778,0.2795,0.9570,Culturual  Heritage
exp_26,Scene3,Off,On,39.8200,39.9000,0.0800,0.0207,0.3014,0.9533,Culturual  Heritage
exp_26,Scene3,Off,On,39.9600,40.0800,0.1200,-0.1960,0.3226,0.9260,Culturual  Heritage
exp_26,Scene3,Off,On,40.1400,40.3000,0.1600,-0.1900,0.3135,0.9304,Culturual  Heritage
exp_26,Scene3,Off,On,40.4200,40.5000,0.0800,-0.1482,0.3860,0.9105,Culturual  Heritage
exp_26,Scene3,Off,On,40.6200,40.7800,0.1600,-0.0449,0.5308,0.8463,Culturual  Heritage
exp_26,Scene3,Off,On,40.8800,41.0200,0.1400,-0.0435,0.6448,0.7631,Culturual  Heritage
exp_26,Scene3,Off,On,41.0600,41.1600,0.1000,-0.0648,0.6306,0.7734,Culturual  Heritage
exp_26,Scene3,Off,On,41.2000,41.2800,0.0800,-0.0600,0.6236,0.7794,Culturual  Heritage
exp_26,Scene3,Off,On,41.3800,41.4600,0.0800,-0.2595,0.6223,0.7386,Culturual  Heritage
exp_26,Scene3,Off,On,41.6600,41.7200,0.0600,-0.3086,0.8278,0.4685,Culturual  Heritage
exp_26,Scene3,Off,On,41.7800,41.8400,0.0600,-0.2519,0.8546,0.4541,Culturual  Heritage
exp_26,Scene3,Off,On,42.0800,42.1600,0.0800,-0.2722,0.7610,0.5889,Culturual  Heritage
exp_26,Scene3,Off,On,42.2800,42.3800,0.1000,-0.4881,0.6854,0.5404,Culturual  Heritage
exp_26,Scene3,Off,On,42.5000,42.6400,0.1400,-0.5060,0.7341,0.4528,Culturual  Heritage
exp_26,Scene3,Off,On,42.8600,43.0200,0.1600,-0.4886,0.7349,0.4703,Culturual  Heritage
exp_26,Scene3,Off,On,43.5400,43.6000,0.0600,-0.9887,0.1319,0.0715,Urban
exp_26,Scene3,Off,On,43.7800,43.8600,0.0800,-0.9996,0.0116,0.0242,Others
exp_26,Scene3,Off,On,44.1200,44.2600,0.1400,-0.8740,0.0521,-0.4832,Tamed nature
exp_26,Scene3,Off,On,44.9000,45.0200,0.1200,-0.7978,0.0764,0.5981,Culturual  Heritage
exp_26,Scene3,Off,On,45.2000,45.3000,0.1000,-0.5922,0.0621,0.8034,Culturual  Heritage
exp_26,Scene3,Off,On,45.4200,45.5200,0.1000,-0.3813,0.2949,0.8762,Culturual  Heritage
exp_26,Scene3,Off,On,45.5600,45.6400,0.0800,-0.4638,0.2640,0.8457,Culturual  Heritage
exp_26,Scene3,Off,On,45.7200,45.8400,0.1200,-0.5085,0.4574,0.7296,Culturual  Heritage
exp_26,Scene3,Off,On,45.8800,45.9600,0.0800,-0.5001,0.4442,0.7434,Culturual  Heritage
exp_26,Scene3,Off,On,46.1400,46.2200,0.0800,-0.5179,0.3971,0.7577,Culturual  Heritage
exp_26,Scene3,Off,On,46.3000,46.3600,0.0600,-0.3574,0.4257,0.8313,Culturual  Heritage
exp_26,Scene3,Off,On,46.4800,46.9400,0.4600,-0.5216,0.3890,0.7594,Culturual  Heritage
exp_26,Scene3,Off,On,47.1200,47.2000,0.0800,-0.1401,0.2428,0.9599,Culturual  Heritage
exp_26,Scene3,Off,On,47.2400,47.4600,0.2200,-0.1205,0.2619,0.9576,Culturual  Heritage
exp_26,Scene3,Off,On,47.6000,47.8200,0.2200,-0.1680,0.3319,0.9282,Culturual  Heritage
exp_26,Scene3,Off,On,48.0000,48.0800,0.0800,-0.1956,0.3216,0.9265,Culturual  Heritage
exp_26,Scene3,Off,On,48.1200,48.2400,0.1200,-0.0878,0.4498,0.8888,Culturual  Heritage
exp_26,Scene3,Off,On,48.4400,48.5000,0.0600,-0.1548,0.4207,0.8939,Culturual  Heritage
exp_26,Scene3,Off,On,48.5600,48.7000,0.1400,-0.2116,0.3589,0.9091,Culturual  Heritage
exp_26,Scene3,Off,On,48.7600,48.9000,0.1400,-0.1449,0.2292,0.9625,Culturual  Heritage
exp_26,Scene3,Off,On,48.9800,49.1000,0.1200,-0.2216,0.3708,0.9019,Culturual  Heritage
exp_26,Scene3,Off,On,49.1400,49.2600,0.1200,-0.1395,0.3924,0.9092,Culturual  Heritage
exp_26,Scene3,Off,On,49.3000,49.4000,0.1000,-0.2436,0.3883,0.8888,Culturual  Heritage
exp_26,Scene3,Off,On,49.4400,49.5800,0.1400,-0.2269,0.3997,0.8881,Culturual  Heritage
exp_26,Scene3,Off,On,49.7000,49.7600,0.0600,-0.3700,0.2929,0.8816,Culturual  Heritage
exp_26,Scene3,Off,On,50.0000,50.0600,0.0600,-0.4105,0.2514,0.8765,Culturual  Heritage
exp_26,Scene3,Off,On,50.1000,50.1800,0.0800,-0.4277,0.2776,0.8602,Culturual  Heritage
exp_26,Scene3,Off,On,50.2200,50.5200,0.3000,-0.3798,0.2637,0.8867,Culturual  Heritage
exp_26,Scene3,Off,On,50.7800,51.0000,0.2200,-0.1902,0.2958,0.9361,Culturual  Heritage
exp_26,Scene3,Off,On,51.1200,51.2400,0.1200,-0.2092,0.2863,0.9350,Culturual  Heritage
exp_26,Scene3,Off,On,51.3000,51.4600,0.1600,-0.1715,0.3648,0.9151,Culturual  Heritage
exp_26,Scene3,Off,On,51.5000,51.7800,0.2800,-0.4230,0.2929,0.8575,Culturual  Heritage
exp_26,Scene3,Off,On,51.9200,52.0800,0.1600,-0.2232,0.2912,0.9303,Culturual  Heritage
exp_26,Scene3,Off,On,52.2600,52.5800,0.3200,-0.2084,0.2882,0.9346,Culturual  Heritage
exp_26,Scene3,Off,On,52.6200,52.7200,0.1000,-0.3132,0.2791,0.9077,Culturual  Heritage
exp_26,Scene3,Off,On,52.9000,52.9800,0.0800,-0.2825,0.2849,0.9160,Culturual  Heritage
exp_26,Scene3,Off,On,53.0600,53.2800,0.2200,-0.0859,0.1753,0.9808,Culturual  Heritage
exp_26,Scene3,Off,On,53.3200,53.4000,0.0800,-0.1113,0.1829,0.9768,Culturual  Heritage
exp_26,Scene3,Off,On,53.5200,53.8000,0.2800,-0.3665,0.2064,0.9072,Culturual  Heritage
exp_26,Scene3,Off,On,53.8400,53.9000,0.0600,-0.2638,0.3449,0.9008,Culturual  Heritage
exp_26,Scene3,Off,On,54.0600,54.1400,0.0800,-0.4796,0.1863,0.8575,Culturual  Heritage
exp_26,Scene3,Off,On,54.1800,54.2400,0.0600,-0.4786,0.1818,0.8590,Culturual  Heritage
exp_26,Scene3,Off,On,54.3800,54.4400,0.0600,-0.3516,0.2093,0.9125,Culturual  Heritage
exp_26,Scene3,Off,On,54.4800,54.6000,0.1200,-0.3680,0.1826,0.9117,Culturual  Heritage
exp_26,Scene3,Off,On,54.9000,55.3800,0.4800,-0.3957,0.1627,0.9039,Culturual  Heritage
exp_26,Scene3,Off,On,55.4200,55.5000,0.0800,-0.3922,0.1891,0.9002,Culturual  Heritage
exp_26,Scene3,Off,On,55.6200,55.7000,0.0800,-0.5550,0.1165,0.8236,Culturual  Heritage
exp_26,Scene3,Off,On,55.7600,55.8200,0.0600,-0.5443,0.1200,0.8303,Culturual  Heritage
exp_26,Scene3,Off,On,56.0000,56.0800,0.0800,-0.5491,0.0958,0.8303,Culturual  Heritage
exp_26,Scene3,Off,On,56.3000,56.4400,0.1400,-0.5595,0.0884,0.8241,Culturual  Heritage
exp_26,Scene3,Off,On,56.4800,56.5800,0.1000,-0.5845,0.0577,0.8093,Culturual  Heritage
exp_26,Scene3,Off,On,56.6200,56.7000,0.0800,-0.5900,0.0699,0.8044,Culturual  Heritage
exp_26,Scene3,Off,On,56.7800,56.8400,0.0600,-0.5806,0.1022,0.8077,Culturual  Heritage
exp_26,Scene3,Off,On,57.0400,57.1400,0.1000,-0.3431,0.2896,0.8935,Culturual  Heritage
exp_26,Scene3,Off,On,57.8600,57.9400,0.0800,0.0144,0.6569,0.7538,Culturual  Heritage
exp_26,Scene3,Off,On,58.0600,58.1200,0.0600,-0.0249,0.6920,0.7215,Culturual  Heritage
exp_26,Scene3,Off,On,58.6200,58.7800,0.1600,-0.3365,0.8554,0.3937,Culturual  Heritage
exp_26,Scene3,Off,On,58.9000,59.0800,0.1800,-0.3727,0.8516,0.3686,Culturual  Heritage
exp_26,Scene3,Off,On,59.1600,59.5000,0.3400,-0.3710,0.8620,0.3454,Culturual  Heritage
exp_26,Scene3,Off,On,59.5400,59.7800,0.2400,-0.3437,0.8664,0.3624,Culturual  Heritage
exp_26,Scene3,Off,On,59.9600,60.0200,0.0600,-0.2910,0.8471,0.4446,Culturual  Heritage
exp_26,Scene3,Off,On,60.3000,60.3600,0.0600,0.4299,0.7841,0.4475,Culturual  Heritage
exp_26,Scene3,Off,On,60.8200,60.9000,0.0800,0.6739,0.6260,0.3924,Culturual  Heritage
exp_26,Scene3,Off,On,60.9600,61.1000,0.1400,0.6320,0.6775,0.3762,Culturual  Heritage
exp_26,Scene3,Off,On,61.3400,61.5000,0.1600,0.8975,0.1795,0.4029,Culturual  Heritage
exp_26,Scene3,Off,On,61.5400,61.7600,0.2200,0.9432,0.0830,0.3217,Culturual  Heritage
exp_26,Scene3,Off,On,61.8600,62.0600,0.2000,0.6785,0.1068,0.7268,Culturual  Heritage
exp_26,Scene3,Off,On,62.2400,62.3000,0.0600,0.5330,0.1965,0.8230,Culturual  Heritage
exp_26,Scene3,Off,On,62.7000,62.7600,0.0600,-0.1344,0.1598,0.9779,Culturual  Heritage
exp_26,Scene3,Off,On,62.9200,62.9800,0.0600,-0.7296,0.0600,0.6812,Culturual  Heritage
exp_26,Scene3,Off,On,63.2000,63.2600,0.0600,-0.9304,0.0843,0.3567,Culturual  Heritage
exp_26,Scene3,Off,On,63.3600,63.4200,0.0600,-0.9894,0.0695,0.1276,Culturual  Heritage
exp_26,Scene3,Off,On,63.4600,63.6800,0.2200,-0.9929,0.0590,0.1033,Urban
