Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_16,Scene8,On,On,76.6600,76.7400,0.0800,-0.4580,0.5769,-0.6763,Text
exp_16,Scene8,On,On,76.7800,77.0000,0.2200,-0.3462,0.4608,-0.8172,Text
exp_16,Scene8,On,On,77.0600,77.3400,0.2800,-0.4749,0.6215,-0.6230,Others
exp_16,Scene8,On,On,77.5800,77.8200,0.2400,-0.3914,0.5443,-0.7420,Text
exp_16,Scene8,On,On,77.8600,78.0400,0.1800,-0.4240,0.5712,-0.7028,Text
exp_16,Scene8,On,On,78.0800,78.3600,0.2800,-0.3988,0.4878,-0.7765,Text
exp_16,Scene8,On,On,78.4200,78.6600,0.2400,-0.4741,0.5543,-0.6841,Text
exp_16,Scene8,On,On,78.7200,78.7800,0.0600,-0.4994,0.6175,-0.6077,Text
exp_16,Scene8,On,On,78.8200,78.9600,0.1400,-0.5209,0.6081,-0.5991,Text
exp_16,Scene8,On,On,79.0000,79.2200,0.2200,-0.4698,0.4860,-0.7369,Text
exp_16,Scene8,On,On,79.2600,79.4000,0.1400,-0.4373,0.4546,-0.7760,Text
exp_16,Scene8,On,On,79.4600,79.7000,0.2400,-0.4328,0.5657,-0.7019,Text
exp_16,Scene8,On,On,79.7600,79.9600,0.2000,-0.4452,0.5078,-0.7375,Text
exp_16,Scene8,On,On,80.0000,80.2000,0.2000,-0.4312,0.4868,-0.7597,Text
exp_16,Scene8,On,On,80.2400,80.3800,0.1400,-0.4435,0.4552,-0.7721,Text
exp_16,Scene8,On,On,80.4200,80.6400,0.2200,-0.5427,0.5440,-0.6399,Text
exp_16,Scene8,On,On,80.6800,80.8400,0.1600,-0.5433,0.5664,-0.6197,Text
exp_16,Scene8,On,On,80.9200,81.0400,0.1200,-0.6048,0.6276,-0.4903,Text
exp_16,Scene8,On,On,81.3200,81.4000,0.0800,-0.6722,0.6860,-0.2784,Text
exp_16,Scene8,On,On,81.5200,81.6400,0.1200,-0.6257,0.6531,-0.4266,Text
exp_16,Scene8,On,On,81.8800,81.9800,0.1000,-0.4395,0.4904,-0.7526,Text
exp_16,Scene8,On,On,82.0200,82.1000,0.0800,-0.4549,0.4814,-0.7493,Text
exp_16,Scene8,On,On,82.1600,82.2200,0.0600,-0.5792,0.5441,-0.6070,Text
exp_16,Scene8,On,On,82.6400,82.7000,0.0600,-0.5843,0.8108,-0.0343,Others
exp_16,Scene8,On,On,82.8200,82.8800,0.0600,-0.3794,0.8200,0.4286,Text
exp_16,Scene8,On,On,82.9400,83.0400,0.1000,-0.3772,0.8594,0.3452,Text
exp_16,Scene8,On,On,83.1200,83.1800,0.0600,-0.2291,0.9008,0.3688,Others
exp_16,Scene8,On,On,83.8000,83.8600,0.0600,-0.5563,0.6705,-0.4910,Text
exp_16,Scene8,On,On,84.0800,84.1400,0.0600,-0.0041,0.5888,-0.8083,Others
exp_16,Scene8,On,On,84.6000,84.6800,0.0800,0.1769,0.8805,-0.4398,Text
exp_16,Scene8,On,On,84.8000,84.8600,0.0600,0.2038,0.9183,-0.3393,Text
exp_16,Scene8,On,On,85.0800,85.1400,0.0600,0.2507,0.9354,-0.2494,Text
exp_16,Scene8,On,On,85.2600,85.4000,0.1400,0.4072,0.8964,-0.1748,Text
exp_16,Scene8,On,On,85.4400,85.6600,0.2200,0.4298,0.8910,-0.1462,Text
exp_16,Scene8,On,On,85.7200,85.9400,0.2200,0.4976,0.8406,-0.2141,Text
exp_16,Scene8,On,On,85.9800,86.1000,0.1200,0.4966,0.8414,-0.2132,Text
exp_16,Scene8,On,On,86.2400,86.3400,0.1000,0.4149,0.8195,-0.3954,Text
exp_16,Scene8,On,On,86.4000,86.7200,0.3200,0.4387,0.8310,-0.3420,Text
exp_16,Scene8,On,On,86.7600,87.0400,0.2800,0.4745,0.8283,-0.2979,Text
exp_16,Scene8,On,On,87.0800,87.2600,0.1800,0.4889,0.8276,-0.2758,Text
exp_16,Scene8,On,On,87.8000,87.8600,0.0600,0.2820,0.2987,-0.9117,Others
exp_16,Scene8,On,On,88.8200,88.8800,0.0600,-0.5881,0.5897,-0.5535,Text
exp_16,Scene8,On,On,89.0400,89.1000,0.0600,-0.4838,0.5546,-0.6770,Text
exp_16,Scene8,On,On,89.1600,89.2600,0.1000,-0.4956,0.6275,-0.6006,Others
exp_16,Scene8,On,On,89.7200,89.8000,0.0800,-0.3639,0.4860,-0.7946,Text
exp_16,Scene8,On,On,89.8400,89.9000,0.0600,-0.4159,0.3939,-0.8197,Text
