Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_20,Scene5,Off,On,5.2000,5.3000,0.1000,0.8796,0.0382,0.4741,Culturual  Heritage
exp_20,Scene5,Off,On,5.3800,5.5800,0.2000,0.9575,0.0146,0.2882,Nature
exp_20,Scene5,Off,On,5.9400,6.0000,0.0600,0.8057,0.2680,0.5283,Tamed nature
exp_20,Scene5,Off,On,6.1000,6.2800,0.1800,0.8028,0.0584,0.5933,Culturual  Heritage
exp_20,Scene5,Off,On,6.3200,6.3800,0.0600,0.8088,0.0671,0.5843,Culturual  Heritage
exp_20,Scene5,Off,On,6.6000,6.7400,0.1400,0.9424,0.0227,0.3338,Nature
exp_20,Scene5,Off,On,6.7800,6.8800,0.1000,0.9511,0.0095,0.3087,Nature
exp_20,Scene5,Off,On,6.9400,7.0800,0.1400,0.9880,0.0084,0.1543,Others
exp_20,Scene5,Off,On,7.1200,7.5000,0.3800,0.9918,0.0039,0.1276,Others
exp_20,Scene5,Off,On,7.5400,7.8000,0.2600,0.9986,0.0018,0.0523,Others
exp_20,Scene5,Off,On,7.8400,8.0000,0.1600,0.9410,0.2489,0.2293,Nature
exp_20,Scene5,Off,On,8.0400,8.2200,0.1800,0.8993,0.0468,0.4349,Nature
exp_20,Scene5,Off,On,8.4200,8.5000,0.0800,0.8019,0.0466,0.5956,Culturual  Heritage
exp_20,Scene5,Off,On,8.5600,8.6600,0.1000,0.6571,0.0271,0.7534,Culturual  Heritage
exp_20,Scene5,Off,On,8.7000,8.7600,0.0600,0.6383,0.0348,0.7690,Culturual  Heritage
exp_20,Scene5,Off,On,8.8200,8.8800,0.0600,0.5216,0.0526,0.8516,Culturual  Heritage
exp_20,Scene5,Off,On,8.9200,9.0200,0.1000,0.4279,0.0589,0.9019,Culturual  Heritage
exp_20,Scene5,Off,On,9.1000,9.1600,0.0600,0.2754,0.1545,0.9488,Culturual  Heritage
exp_20,Scene5,Off,On,9.2000,9.2800,0.0800,0.2381,0.1619,0.9577,Culturual  Heritage
exp_20,Scene5,Off,On,9.5600,9.6600,0.1000,0.1155,0.2061,0.9717,Culturual  Heritage
exp_20,Scene5,Off,On,9.7200,9.9000,0.1800,0.1201,0.2202,0.9680,Culturual  Heritage
exp_20,Scene5,Off,On,9.9400,10.0400,0.1000,0.1180,0.2404,0.9635,Culturual  Heritage
exp_20,Scene5,Off,On,10.1200,10.5600,0.4400,-0.0949,0.2362,0.9671,Culturual  Heritage
exp_20,Scene5,Off,On,10.6400,10.8200,0.1800,-0.0066,0.2426,0.9701,Culturual  Heritage
exp_20,Scene5,Off,On,10.8600,11.1200,0.2600,-0.0072,0.2589,0.9659,Culturual  Heritage
exp_20,Scene5,Off,On,11.2200,11.4000,0.1800,-0.0643,0.2929,0.9540,Culturual  Heritage
exp_20,Scene5,Off,On,11.4400,11.6000,0.1600,0.0214,0.2142,0.9766,Culturual  Heritage
exp_20,Scene5,Off,On,11.6600,12.0200,0.3600,-0.0151,0.1184,0.9928,Culturual  Heritage
exp_20,Scene5,Off,On,12.0600,12.2200,0.1600,-0.0519,0.1301,0.9901,Culturual  Heritage
exp_20,Scene5,Off,On,12.2600,12.4000,0.1400,-0.1265,0.1507,0.9804,Culturual  Heritage
exp_20,Scene5,Off,On,12.4400,12.5600,0.1200,0.0292,0.4370,0.8990,Culturual  Heritage
exp_20,Scene5,Off,On,12.6000,12.7000,0.1000,-0.0559,0.1566,0.9861,Culturual  Heritage
exp_20,Scene5,Off,On,12.7400,13.0200,0.2800,-0.0591,0.0371,0.9976,Culturual  Heritage
exp_20,Scene5,Off,On,13.3200,13.3800,0.0600,0.4969,0.0389,0.8669,Culturual  Heritage
exp_20,Scene5,Off,On,13.4200,13.4800,0.0600,0.5080,0.0418,0.8603,Culturual  Heritage
exp_20,Scene5,Off,On,13.5200,13.6800,0.1600,0.5268,0.0696,0.8471,Culturual  Heritage
exp_20,Scene5,Off,On,13.8000,14.0200,0.2200,0.3599,0.0975,0.9279,Culturual  Heritage
exp_20,Scene5,Off,On,14.0800,14.3000,0.2200,0.2192,0.0311,0.9752,Culturual  Heritage
exp_20,Scene5,Off,On,14.4600,14.5200,0.0600,0.6352,0.0536,0.7705,Culturual  Heritage
exp_20,Scene5,Off,On,14.5600,14.7000,0.1400,0.6556,0.0676,0.7521,Culturual  Heritage
exp_20,Scene5,Off,On,14.7600,14.8600,0.1000,0.6774,0.0577,0.7334,Culturual  Heritage
exp_20,Scene5,Off,On,14.9800,15.0600,0.0800,0.4382,0.3036,0.8461,Culturual  Heritage
exp_20,Scene5,Off,On,15.2000,15.2600,0.0600,0.1848,0.2154,0.9589,Culturual  Heritage
exp_20,Scene5,Off,On,15.3000,15.4800,0.1800,0.1587,0.1850,0.9698,Culturual  Heritage
exp_20,Scene5,Off,On,15.5200,15.5800,0.0600,0.1512,0.1816,0.9717,Culturual  Heritage
exp_20,Scene5,Off,On,15.6200,15.7400,0.1200,0.1364,0.1746,0.9752,Culturual  Heritage
exp_20,Scene5,Off,On,15.8600,15.9800,0.1200,-0.0157,-0.0131,0.9998,Culturual  Heritage
exp_20,Scene5,Off,On,16.0200,16.1000,0.0800,-0.0300,-0.0306,0.9991,Culturual  Heritage
exp_20,Scene5,Off,On,16.1800,16.3200,0.1400,-0.0215,0.1494,0.9885,Culturual  Heritage
exp_20,Scene5,Off,On,16.4000,16.5000,0.1000,-0.1252,0.1716,0.9772,Culturual  Heritage
exp_20,Scene5,Off,On,16.5400,16.6000,0.0600,-0.0987,0.1650,0.9813,Culturual  Heritage
exp_20,Scene5,Off,On,16.7600,17.0000,0.2400,-0.0157,0.1821,0.9832,Culturual  Heritage
exp_20,Scene5,Off,On,17.0400,17.1000,0.0600,0.0448,0.2101,0.9766,Culturual  Heritage
exp_20,Scene5,Off,On,17.1400,17.2400,0.1000,0.0029,0.1996,0.9799,Culturual  Heritage
exp_20,Scene5,Off,On,17.2800,17.3400,0.0600,-0.0199,0.1828,0.9830,Culturual  Heritage
exp_20,Scene5,Off,On,17.7800,17.9600,0.1800,0.0693,0.3429,0.9368,Culturual  Heritage
exp_20,Scene5,Off,On,18.0400,18.1200,0.0800,0.0419,0.2089,0.9770,Culturual  Heritage
exp_20,Scene5,Off,On,18.2400,18.5200,0.2800,-0.0162,0.1977,0.9801,Culturual  Heritage
exp_20,Scene5,Off,On,18.6200,18.8000,0.1800,-0.0433,0.1767,0.9833,Culturual  Heritage
exp_20,Scene5,Off,On,18.8600,18.9400,0.0800,-0.0120,0.1787,0.9838,Culturual  Heritage
exp_20,Scene5,Off,On,18.9800,19.1200,0.1400,0.0594,0.3411,0.9381,Culturual  Heritage
exp_20,Scene5,Off,On,19.5200,19.7800,0.2600,-0.1687,-0.0013,0.9857,Culturual  Heritage
exp_20,Scene5,Off,On,19.8200,20.6600,0.8400,-0.0631,-0.0106,0.9980,Culturual  Heritage
exp_20,Scene5,Off,On,20.7000,20.8400,0.1400,-0.0468,-0.0004,0.9989,Culturual  Heritage
exp_20,Scene5,Off,On,20.8800,21.0400,0.1600,-0.0406,0.0177,0.9990,Culturual  Heritage
exp_20,Scene5,Off,On,21.0800,21.2400,0.1600,-0.0954,0.0309,0.9950,Culturual  Heritage
exp_20,Scene5,Off,On,21.2800,21.4000,0.1200,-0.1912,0.0518,0.9802,Culturual  Heritage
exp_20,Scene5,Off,On,21.4800,21.5400,0.0600,-0.0355,0.1836,0.9824,Culturual  Heritage
exp_20,Scene5,Off,On,21.5800,21.6400,0.0600,-0.0327,0.1801,0.9831,Culturual  Heritage
exp_20,Scene5,Off,On,22.0000,22.0600,0.0600,0.0320,0.3500,0.9362,Culturual  Heritage
exp_20,Scene5,Off,On,22.3200,22.4000,0.0800,0.0050,0.2473,0.9689,Culturual  Heritage
exp_20,Scene5,Off,On,22.4400,22.5200,0.0800,-0.0254,0.2434,0.9696,Culturual  Heritage
exp_20,Scene5,Off,On,23.1200,23.4400,0.3200,0.0833,0.2217,0.9716,Culturual  Heritage
exp_20,Scene5,Off,On,23.4800,23.7600,0.2800,-0.1061,0.1894,0.9761,Culturual  Heritage
exp_20,Scene5,Off,On,23.8000,24.0200,0.2200,-0.1133,0.2018,0.9729,Culturual  Heritage
exp_20,Scene5,Off,On,24.0600,24.1400,0.0800,-0.1297,0.2062,0.9699,Culturual  Heritage
exp_20,Scene5,Off,On,24.2800,24.4000,0.1200,-0.0206,0.1844,0.9826,Culturual  Heritage
exp_20,Scene5,Off,On,24.5000,24.5600,0.0600,-0.1078,0.1985,0.9742,Culturual  Heritage
exp_20,Scene5,Off,On,24.6000,24.6600,0.0600,0.0277,0.4343,0.9004,Culturual  Heritage
exp_20,Scene5,Off,On,24.7800,24.8600,0.0800,-0.1603,0.2287,0.9602,Culturual  Heritage
exp_20,Scene5,Off,On,24.9000,25.3400,0.4400,-0.1727,0.2497,0.9528,Culturual  Heritage
exp_20,Scene5,Off,On,25.3800,26.0200,0.6400,-0.1539,0.2558,0.9544,Culturual  Heritage
exp_20,Scene5,Off,On,26.6200,26.6800,0.0600,-0.1171,0.2608,0.9583,Culturual  Heritage
exp_20,Scene5,Off,On,26.8600,27.1000,0.2400,0.0830,0.2385,0.9676,Culturual  Heritage
exp_20,Scene5,Off,On,27.3000,27.3600,0.0600,0.0920,0.2178,0.9717,Culturual  Heritage
exp_20,Scene5,Off,On,27.4000,27.4600,0.0600,0.0691,0.2145,0.9743,Culturual  Heritage
exp_20,Scene5,Off,On,27.5000,27.7200,0.2200,0.0690,0.2376,0.9689,Culturual  Heritage
exp_20,Scene5,Off,On,28.0200,28.0800,0.0600,-0.0774,0.2533,0.9643,Culturual  Heritage
exp_20,Scene5,Off,On,28.1600,28.2200,0.0600,0.0006,0.3591,0.9333,Culturual  Heritage
exp_20,Scene5,Off,On,28.2600,28.3600,0.1000,-0.2826,-0.0705,0.9566,Culturual  Heritage
exp_20,Scene5,Off,On,28.4000,28.4800,0.0800,-0.3067,-0.0892,0.9476,Culturual  Heritage
exp_20,Scene5,Off,On,28.5600,28.6800,0.1200,-0.4319,-0.0877,0.8976,Culturual  Heritage
exp_20,Scene5,Off,On,28.7400,28.8400,0.1000,-0.5336,0.0037,0.8457,Culturual  Heritage
exp_20,Scene5,Off,On,29.0000,29.1600,0.1600,-0.6893,-0.0392,0.7234,Culturual  Heritage
exp_20,Scene5,Off,On,29.2600,29.4200,0.1600,-0.7721,-0.0513,0.6334,Culturual  Heritage
exp_20,Scene5,Off,On,29.5400,29.6800,0.1400,-0.8401,-0.0234,0.5419,Culturual  Heritage
exp_20,Scene5,Off,On,29.8000,30.2200,0.4200,-0.8810,-0.0270,0.4724,Culturual  Heritage
exp_20,Scene5,Off,On,30.2600,30.5400,0.2800,-0.8349,-0.0433,0.5487,Culturual  Heritage
exp_20,Scene5,Off,On,30.8000,30.8600,0.0600,-0.4432,-0.0232,0.8961,Culturual  Heritage
exp_20,Scene5,Off,On,31.0400,31.1200,0.0800,-0.1408,-0.0201,0.9898,Culturual  Heritage
exp_20,Scene5,Off,On,31.1600,31.2200,0.0600,-0.1045,-0.0174,0.9944,Culturual  Heritage
exp_20,Scene5,Off,On,32.0000,32.1000,0.1000,0.5151,-0.0092,0.8571,Culturual  Heritage
exp_20,Scene5,Off,On,32.2200,32.3000,0.0800,0.5951,-0.0039,0.8037,Culturual  Heritage
exp_20,Scene5,Off,On,32.3400,32.4200,0.0800,0.6195,0.0013,0.7850,Culturual  Heritage
exp_20,Scene5,Off,On,32.4600,32.6000,0.1400,0.6629,0.0116,0.7486,Culturual  Heritage
exp_20,Scene5,Off,On,32.6400,32.8200,0.1800,0.6774,0.0081,0.7356,Culturual  Heritage
exp_20,Scene5,Off,On,32.8600,33.0000,0.1400,0.4653,0.2085,0.8602,Culturual  Heritage
exp_20,Scene5,Off,On,33.0400,33.1400,0.1000,0.3634,-0.0554,0.9300,Culturual  Heritage
exp_20,Scene5,Off,On,33.2000,33.3400,0.1400,0.3530,-0.0394,0.9348,Culturual  Heritage
exp_20,Scene5,Off,On,33.4000,33.5200,0.1200,0.3024,0.0389,0.9524,Culturual  Heritage
exp_20,Scene5,Off,On,33.5600,33.6200,0.0600,0.3180,0.0484,0.9469,Culturual  Heritage
exp_20,Scene5,Off,On,33.9200,34.1800,0.2600,0.1622,0.0530,0.9853,Culturual  Heritage
exp_20,Scene5,Off,On,34.3000,34.4600,0.1600,0.2380,0.0008,0.9713,Culturual  Heritage
exp_20,Scene5,Off,On,34.5400,34.7000,0.1600,0.2326,0.0974,0.9677,Culturual  Heritage
exp_20,Scene5,Off,On,35.0000,35.0600,0.0600,0.1716,0.0978,0.9803,Culturual  Heritage
exp_20,Scene5,Off,On,35.1000,35.1800,0.0800,0.2152,0.2758,0.9368,Culturual  Heritage
exp_20,Scene5,Off,On,35.3000,35.3600,0.0600,0.1357,-0.0438,0.9898,Culturual  Heritage
exp_20,Scene5,Off,On,35.4000,35.5000,0.1000,0.1435,-0.0368,0.9890,Culturual  Heritage
exp_20,Scene5,Off,On,35.5400,35.6800,0.1400,0.1987,0.0061,0.9801,Culturual  Heritage
exp_20,Scene5,Off,On,35.8200,35.8800,0.0600,0.2326,0.1062,0.9668,Culturual  Heritage
exp_20,Scene5,Off,On,36.0200,36.3200,0.3000,0.0940,0.0077,0.9955,Culturual  Heritage
exp_20,Scene5,Off,On,36.4000,36.4600,0.0600,0.1100,0.0711,0.9914,Culturual  Heritage
exp_20,Scene5,Off,On,36.5000,36.5600,0.0600,0.2018,0.1316,0.9705,Culturual  Heritage
exp_20,Scene5,Off,On,36.6200,36.6800,0.0600,0.1355,0.1159,0.9840,Culturual  Heritage
exp_20,Scene5,Off,On,36.7200,36.7800,0.0600,0.1530,0.1194,0.9810,Culturual  Heritage
exp_20,Scene5,Off,On,36.9400,37.0600,0.1200,0.1099,0.0267,0.9936,Culturual  Heritage
exp_20,Scene5,Off,On,37.1800,37.2800,0.1000,0.1870,0.2089,0.9599,Culturual  Heritage
exp_20,Scene5,Off,On,37.4000,37.5600,0.1600,0.1017,0.2539,0.9619,Culturual  Heritage
exp_20,Scene5,Off,On,37.7000,37.8200,0.1200,0.0212,0.1015,0.9946,Culturual  Heritage
exp_20,Scene5,Off,On,37.8600,38.6200,0.7600,0.0681,0.0343,0.9971,Culturual  Heritage
exp_20,Scene5,Off,On,38.6600,38.7600,0.1000,0.1479,0.0022,0.9890,Culturual  Heritage
exp_20,Scene5,Off,On,38.9600,39.0400,0.0800,0.4170,-0.0254,0.9085,Culturual  Heritage
exp_20,Scene5,Off,On,39.1000,39.2000,0.1000,0.5156,-0.0210,0.8566,Culturual  Heritage
exp_20,Scene5,Off,On,39.2400,39.4000,0.1600,0.3915,0.2531,0.8847,Culturual  Heritage
exp_20,Scene5,Off,On,39.4400,39.5600,0.1200,0.3725,-0.0190,0.9278,Culturual  Heritage
exp_20,Scene5,Off,On,39.6200,39.7800,0.1600,0.4353,0.0093,0.9002,Culturual  Heritage
exp_20,Scene5,Off,On,39.9000,39.9600,0.0600,0.2423,0.0357,0.9695,Culturual  Heritage
exp_20,Scene5,Off,On,40.0000,40.1400,0.1400,0.2567,0.0445,0.9655,Culturual  Heritage
exp_20,Scene5,Off,On,40.2800,40.4000,0.1200,0.1431,0.0023,0.9897,Culturual  Heritage
exp_20,Scene5,Off,On,40.4400,40.9200,0.4800,0.2340,0.0072,0.9722,Culturual  Heritage
exp_20,Scene5,Off,On,40.9600,41.1800,0.2200,0.1413,-0.0014,0.9900,Culturual  Heritage
exp_20,Scene5,Off,On,41.2200,41.3800,0.1600,0.2474,-0.0302,0.9684,Culturual  Heritage
exp_20,Scene5,Off,On,41.4400,41.5000,0.0600,0.1926,-0.0184,0.9811,Culturual  Heritage
exp_20,Scene5,Off,On,41.5400,41.6000,0.0600,0.1817,-0.0217,0.9831,Culturual  Heritage
exp_20,Scene5,Off,On,41.7200,41.8000,0.0800,0.1578,0.0028,0.9875,Culturual  Heritage
exp_20,Scene5,Off,On,41.8600,42.0200,0.1600,0.2673,-0.0187,0.9634,Culturual  Heritage
exp_20,Scene5,Off,On,42.1200,42.2400,0.1200,0.2678,0.1974,0.9430,Culturual  Heritage
exp_20,Scene5,Off,On,42.3200,42.3800,0.0600,0.2192,-0.0314,0.9752,Culturual  Heritage
exp_20,Scene5,Off,On,42.4400,42.5200,0.0800,0.1994,-0.0840,0.9763,Culturual  Heritage
exp_20,Scene5,Off,On,42.5600,42.7600,0.2000,0.2167,-0.0776,0.9731,Culturual  Heritage
exp_20,Scene5,Off,On,42.9600,43.0800,0.1200,0.0666,0.1363,0.9884,Culturual  Heritage
exp_20,Scene5,Off,On,43.1200,43.1800,0.0600,0.0870,0.1396,0.9864,Culturual  Heritage
exp_20,Scene5,Off,On,43.2600,43.6000,0.3400,0.2068,-0.0670,0.9761,Culturual  Heritage
exp_20,Scene5,Off,On,43.6400,43.7600,0.1200,0.2327,0.2247,0.9463,Culturual  Heritage
exp_20,Scene5,Off,On,43.8000,43.8600,0.0600,0.0528,0.1412,0.9886,Culturual  Heritage
exp_20,Scene5,Off,On,43.9000,43.9800,0.0800,0.0370,0.1444,0.9888,Culturual  Heritage
exp_20,Scene5,Off,On,44.1400,44.3200,0.1800,0.0186,0.1491,0.9887,Culturual  Heritage
exp_20,Scene5,Off,On,44.4400,44.7000,0.2600,0.0140,0.1765,0.9842,Culturual  Heritage
exp_20,Scene5,Off,On,44.7600,44.9800,0.2200,0.0158,0.1774,0.9840,Culturual  Heritage
exp_20,Scene5,Off,On,45.0200,45.1200,0.1000,0.1249,0.2681,0.9553,Culturual  Heritage
exp_20,Scene5,Off,On,45.3000,45.3600,0.0600,0.1301,-0.0975,0.9867,Culturual  Heritage
exp_20,Scene5,Off,On,45.5600,45.6200,0.0600,0.6637,-0.0580,0.7458,Culturual  Heritage
exp_20,Scene5,Off,On,45.6600,45.7400,0.0800,0.6879,-0.0577,0.7235,Culturual  Heritage
exp_20,Scene5,Off,On,45.8000,45.9400,0.1400,0.7970,-0.0266,0.6034,Culturual  Heritage
exp_20,Scene5,Off,On,45.9800,46.1000,0.1200,0.8065,-0.0451,0.5896,Culturual  Heritage
exp_20,Scene5,Off,On,46.1400,46.2400,0.1000,0.7800,0.0053,0.6258,Culturual  Heritage
exp_20,Scene5,Off,On,46.4600,46.6600,0.2000,0.8740,-0.0403,0.4842,Others
exp_20,Scene5,Off,On,46.7000,46.8200,0.1200,0.8841,-0.0441,0.4653,Others
exp_20,Scene5,Off,On,46.9000,47.1400,0.2400,0.7862,-0.0918,0.6111,Culturual  Heritage
exp_20,Scene5,Off,On,47.1800,47.3600,0.1800,0.7982,-0.0796,0.5970,Others
exp_20,Scene5,Off,On,47.4200,47.4800,0.0600,0.7425,-0.0611,0.6670,Culturual  Heritage
exp_20,Scene5,Off,On,47.5200,47.6000,0.0800,0.7555,-0.0454,0.6536,Culturual  Heritage
exp_20,Scene5,Off,On,47.6400,47.9400,0.3000,0.7339,-0.0544,0.6771,Culturual  Heritage
exp_20,Scene5,Off,On,48.0400,48.2000,0.1600,0.7333,-0.0526,0.6778,Culturual  Heritage
exp_20,Scene5,Off,On,48.2400,48.3000,0.0600,0.7296,-0.0490,0.6821,Culturual  Heritage
exp_20,Scene5,Off,On,48.3400,48.6000,0.2600,0.7325,-0.0520,0.6787,Culturual  Heritage
exp_20,Scene5,Off,On,48.6400,48.7600,0.1200,0.7440,-0.0500,0.6663,Culturual  Heritage
exp_20,Scene5,Off,On,48.8800,49.1000,0.2200,0.7229,0.1761,0.6681,Culturual  Heritage
exp_20,Scene5,Off,On,49.2000,49.4200,0.2200,0.7229,-0.0187,0.6907,Culturual  Heritage
exp_20,Scene5,Off,On,49.4600,49.5200,0.0600,0.7220,-0.0494,0.6902,Culturual  Heritage
exp_20,Scene5,Off,On,49.5600,49.6400,0.0800,0.6806,-0.0717,0.7291,Culturual  Heritage
exp_20,Scene5,Off,On,49.7000,50.0400,0.3400,0.7284,-0.0251,0.6847,Culturual  Heritage
exp_20,Scene5,Off,On,50.1000,50.2800,0.1800,0.6713,-0.0388,0.7401,Culturual  Heritage
exp_20,Scene5,Off,On,50.3600,50.6200,0.2600,0.7241,-0.0196,0.6895,Culturual  Heritage
exp_20,Scene5,Off,On,50.7400,50.8200,0.0800,0.6685,-0.0341,0.7430,Culturual  Heritage
exp_20,Scene5,Off,On,50.8600,51.0000,0.1400,0.6776,-0.0316,0.7348,Culturual  Heritage
exp_20,Scene5,Off,On,51.0400,51.4000,0.3600,0.6693,-0.0431,0.7417,Culturual  Heritage
exp_20,Scene5,Off,On,51.5200,51.7600,0.2400,0.7420,-0.0861,0.6648,Culturual  Heritage
exp_20,Scene5,Off,On,51.8000,51.9600,0.1600,0.6669,-0.0699,0.7419,Culturual  Heritage
exp_20,Scene5,Off,On,52.1800,52.4200,0.2400,0.6770,-0.3043,0.6701,Others
exp_20,Scene5,Off,On,52.4600,52.5800,0.1200,0.5958,-0.3296,0.7324,Others
exp_20,Scene5,Off,On,52.8600,52.9200,0.0600,0.6902,-0.0913,0.7179,Culturual  Heritage
exp_20,Scene5,Off,On,52.9800,53.1000,0.1200,0.6044,-0.2781,0.7466,Others
exp_20,Scene5,Off,On,53.1600,53.2400,0.0800,0.5415,-0.3549,0.7621,Others
exp_20,Scene5,Off,On,53.3800,53.4400,0.0600,0.4999,-0.3618,0.7869,Others
exp_20,Scene5,Off,On,53.5800,53.6400,0.0600,0.6902,-0.0913,0.7179,Culturual  Heritage
exp_20,Scene5,Off,On,53.7000,53.8600,0.1600,0.5482,-0.3495,0.7598,Others
exp_20,Scene5,Off,On,53.9000,54.1200,0.2200,0.6902,-0.0913,0.7179,Others
exp_20,Scene5,Off,On,54.1800,54.2400,0.0600,0.5919,-0.3166,0.7412,Others
exp_20,Scene5,Off,On,54.5200,54.6800,0.1600,0.5537,-0.3521,0.7546,Others
exp_20,Scene5,Off,On,54.8000,54.8800,0.0800,0.6069,-0.3450,0.7160,Others
exp_20,Scene5,Off,On,54.9200,54.9800,0.0600,0.5894,-0.3512,0.7275,Others
exp_20,Scene5,Off,On,55.0200,55.1000,0.0800,0.5907,-0.3523,0.7259,Others
exp_20,Scene5,Off,On,55.3400,55.4800,0.1400,0.6902,-0.0913,0.7179,Culturual  Heritage
exp_20,Scene5,Off,On,55.5400,55.6600,0.1200,0.6855,-0.2546,0.6821,Others
exp_20,Scene5,Off,On,55.7000,55.7600,0.0600,0.6689,-0.2581,0.6971,Others
exp_20,Scene5,Off,On,56.0000,56.1200,0.1200,0.2350,0.1187,0.9647,Culturual  Heritage
exp_20,Scene5,Off,On,56.2600,56.3400,0.0800,0.1637,-0.0858,0.9828,Culturual  Heritage
exp_20,Scene5,Off,On,56.3800,56.5000,0.1200,0.1645,-0.0845,0.9828,Culturual  Heritage
exp_20,Scene5,Off,On,56.6400,56.8000,0.1600,0.1353,0.0669,0.9885,Culturual  Heritage
exp_20,Scene5,Off,On,56.8800,57.0200,0.1400,0.2565,0.1490,0.9550,Culturual  Heritage
exp_20,Scene5,Off,On,57.0600,57.1400,0.0800,0.3295,-0.0252,0.9438,Culturual  Heritage
exp_20,Scene5,Off,On,57.1800,57.2600,0.0800,0.3922,-0.0061,0.9199,Culturual  Heritage
exp_20,Scene5,Off,On,57.3000,57.5000,0.2000,0.1928,-0.0646,0.9791,Culturual  Heritage
exp_20,Scene5,Off,On,57.5400,57.6200,0.0800,0.2203,-0.0564,0.9738,Culturual  Heritage
exp_20,Scene5,Off,On,57.6600,57.8400,0.1800,0.0680,-0.0638,0.9956,Culturual  Heritage
exp_20,Scene5,Off,On,58.1000,58.2600,0.1600,0.1968,-0.0511,0.9791,Culturual  Heritage
exp_20,Scene5,Off,On,58.3000,58.3800,0.0800,0.1651,-0.0666,0.9840,Culturual  Heritage
exp_20,Scene5,Off,On,58.4200,58.5600,0.1400,0.2284,-0.1371,0.9639,Culturual  Heritage
exp_20,Scene5,Off,On,58.6000,58.9600,0.3600,0.2476,-0.1328,0.9597,Culturual  Heritage
exp_20,Scene5,Off,On,59.0000,59.3200,0.3200,0.3244,-0.1354,0.9362,Culturual  Heritage
exp_20,Scene5,Off,On,59.3600,59.5400,0.1800,0.2160,-0.1396,0.9664,Culturual  Heritage
exp_20,Scene5,Off,On,59.5800,59.7200,0.1400,0.0944,-0.1561,0.9832,Culturual  Heritage
exp_20,Scene5,Off,On,59.8200,59.8800,0.0600,-0.0341,-0.1815,0.9828,Culturual  Heritage
exp_20,Scene5,Off,On,60.0200,60.1600,0.1400,-0.2514,-0.1753,0.9519,Culturual  Heritage
exp_20,Scene5,Off,On,60.2200,60.4600,0.2400,-0.3289,-0.1882,0.9254,Culturual  Heritage
exp_20,Scene5,Off,On,60.5000,60.6800,0.1800,-0.2688,-0.1844,0.9454,Culturual  Heritage
exp_20,Scene5,Off,On,60.8600,60.9400,0.0800,0.1312,-0.1880,0.9734,Culturual  Heritage
exp_20,Scene5,Off,On,61.0200,61.1800,0.1600,0.2766,-0.1928,0.9414,Culturual  Heritage
exp_20,Scene5,Off,On,61.2200,61.3200,0.1000,0.2992,-0.1745,0.9381,Culturual  Heritage
exp_20,Scene5,Off,On,61.3600,61.4400,0.0800,0.3400,-0.1434,0.9294,Culturual  Heritage
