Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_4,Scene5,Off,On,76.2800,76.3600,0.0800,-0.4961,0.1115,0.8611,Culturual  Heritage
exp_4,Scene5,Off,On,76.5200,76.6000,0.0800,-0.4986,0.1232,0.8580,Culturual  Heritage
exp_4,Scene5,Off,On,78.6400,78.7000,0.0600,0.3061,0.1096,0.9457,Culturual  Heritage
exp_4,Scene5,Off,On,79.0000,79.0600,0.0600,0.2076,-0.0028,0.9782,Culturual  Heritage
exp_4,Scene5,Off,On,79.1600,79.2400,0.0800,0.2310,0.0027,0.9730,Culturual  Heritage
exp_4,Scene5,Off,On,79.3200,79.4800,0.1600,0.2274,0.0107,0.9737,Culturual  Heritage
exp_4,Scene5,Off,On,79.6400,79.7200,0.0800,0.1103,0.0417,0.9930,Culturual  Heritage
exp_4,Scene5,Off,On,79.7600,79.8800,0.1200,0.0967,0.0451,0.9943,Culturual  Heritage
exp_4,Scene5,Off,On,80.1400,80.2200,0.0800,0.2109,0.1479,0.9662,Culturual  Heritage
exp_4,Scene5,Off,On,80.8200,80.9200,0.1000,0.1671,0.1304,0.9773,Culturual  Heritage
exp_4,Scene5,Off,On,80.9600,81.0200,0.0600,0.1541,0.1369,0.9785,Culturual  Heritage
exp_4,Scene5,Off,On,81.0800,81.1400,0.0600,0.1517,0.1265,0.9803,Culturual  Heritage
exp_4,Scene5,Off,On,81.2200,81.2800,0.0600,0.4500,0.0617,0.8909,Culturual  Heritage
exp_4,Scene5,Off,On,81.3200,81.4000,0.0800,0.4726,0.0561,0.8795,Culturual  Heritage
exp_4,Scene5,Off,On,81.6400,81.7000,0.0600,0.8623,0.0594,0.5029,Culturual  Heritage
exp_4,Scene5,Off,On,82.4600,82.5400,0.0800,0.8306,0.2392,-0.5028,Tamed nature
exp_4,Scene5,Off,On,82.7200,82.7800,0.0600,0.6441,0.1760,-0.7444,Tamed nature
exp_4,Scene5,Off,On,82.8800,82.9800,0.1000,0.6134,0.1222,-0.7802,Urban
exp_4,Scene5,Off,On,83.4000,83.4600,0.0600,0.1107,-0.0164,-0.9937,Urban
exp_4,Scene5,Off,On,83.7600,83.9400,0.1800,0.0895,0.0554,-0.9944,Urban
exp_4,Scene5,Off,On,84.5800,84.6400,0.0600,-0.8496,-0.0149,-0.5272,Urban
exp_4,Scene5,Off,On,84.7600,84.8600,0.1000,-0.8439,0.0355,-0.5353,Urban
exp_4,Scene5,Off,On,85.4800,85.5400,0.0600,-0.9658,0.0685,0.2500,Urban
exp_4,Scene5,Off,On,85.5800,85.7000,0.1200,-0.9636,0.0124,0.2672,Urban
exp_4,Scene5,Off,On,85.7400,85.8000,0.0600,-0.9673,0.0427,0.2501,Urban
exp_4,Scene5,Off,On,85.9000,86.0000,0.1000,-0.9965,0.0622,0.0552,Urban
exp_4,Scene5,Off,On,86.1000,86.1600,0.0600,-0.9448,0.3027,-0.1257,Tamed nature
exp_4,Scene5,Off,On,86.4400,86.5000,0.0600,-0.6254,0.6383,-0.4487,Tamed nature
exp_4,Scene5,Off,On,86.5800,86.6400,0.0600,-0.4338,0.7430,-0.5098,Tamed nature
exp_4,Scene5,Off,On,87.2800,87.3600,0.0800,0.5645,0.7709,-0.2950,Tamed nature
exp_4,Scene5,Off,On,87.4800,87.5400,0.0600,0.7434,0.6687,-0.0105,Nature
exp_4,Scene5,Off,On,87.7400,87.8400,0.1000,0.7575,0.5325,0.3777,Nature
exp_4,Scene5,Off,On,87.9400,88.0000,0.0600,0.6569,0.4024,0.6377,Tamed nature
exp_4,Scene5,Off,On,88.0600,88.1200,0.0600,0.6679,0.4159,0.6172,Nature
exp_4,Scene5,Off,On,88.7000,88.7800,0.0800,0.0755,0.4310,0.8992,Culturual  Heritage
exp_4,Scene5,Off,On,88.9400,89.0800,0.1400,0.0658,0.2500,0.9660,Culturual  Heritage
exp_4,Scene5,Off,On,89.2000,89.2800,0.0800,-0.0302,0.2635,0.9642,Culturual  Heritage
exp_4,Scene5,Off,On,89.4000,89.5800,0.1800,0.0454,0.2806,0.9588,Culturual  Heritage
exp_4,Scene5,Off,On,89.6200,89.6800,0.0600,-0.1072,0.2589,0.9599,Culturual  Heritage
exp_4,Scene5,Off,On,89.7200,89.7800,0.0600,-0.0979,0.2991,0.9492,Culturual  Heritage
