Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_39,Scene4,On,On,55.8200,55.9400,0.1200,-0.8959,0.4407,0.0570,Text
exp_39,Scene4,On,On,56.0000,56.0600,0.0600,-0.7184,0.6445,0.2619,Tamed nature
exp_39,Scene4,On,On,56.3000,56.3600,0.0600,-0.9794,-0.0420,0.1977,Tamed nature
exp_39,Scene4,On,On,56.6800,56.7600,0.0800,-0.9658,-0.2594,0.0057,Tamed nature
exp_39,Scene4,On,On,57.3200,57.3800,0.0600,-0.7672,-0.1062,-0.6326,Urban
exp_39,Scene4,On,On,57.7000,57.8000,0.1000,-0.6052,-0.2474,-0.7566,Urban
exp_39,Scene4,On,On,57.8400,57.9400,0.1000,-0.6197,-0.2544,-0.7424,Urban
exp_39,Scene4,On,On,58.0800,58.1400,0.0600,-0.5448,-0.7267,-0.4186,Others
exp_39,Scene4,On,On,58.8200,58.9200,0.1000,0.0103,-0.5360,-0.8441,Text
exp_39,Scene4,On,On,59.0600,59.1400,0.0800,0.1577,-0.6250,-0.7645,Text
exp_39,Scene4,On,On,59.5200,59.6000,0.0800,0.3564,-0.4677,-0.8088,Text
exp_39,Scene4,On,On,59.6800,59.7800,0.1000,0.3679,-0.3435,-0.8641,Others
exp_39,Scene4,On,On,59.8200,59.9400,0.1200,0.3314,-0.3522,-0.8753,Others
exp_39,Scene4,On,On,60.2800,60.3600,0.0800,0.2064,-0.4540,-0.8668,Text
exp_39,Scene4,On,On,60.5600,60.6800,0.1200,0.1762,-0.3750,-0.9101,Others
exp_39,Scene4,On,On,60.7600,60.9200,0.1600,0.2125,-0.5918,-0.7776,Text
exp_39,Scene4,On,On,62.8800,62.9400,0.0600,-0.4652,0.8811,0.0853,Others
exp_39,Scene4,On,On,63.3000,63.3800,0.0800,-0.3807,0.8937,0.2374,Others
exp_39,Scene4,On,On,63.5000,63.6000,0.1000,-0.6007,0.7570,0.2571,Text
exp_39,Scene4,On,On,63.6800,63.8200,0.1400,-0.4916,0.8192,0.2953,Text
exp_39,Scene4,On,On,63.9800,64.0600,0.0800,-0.5896,0.7945,0.1453,Others
exp_39,Scene4,On,On,64.9200,65.0000,0.0800,-0.0642,0.3220,-0.9446,Urban
exp_39,Scene4,On,On,66.2800,66.3600,0.0800,0.8108,0.5789,0.0862,Tamed nature
exp_39,Scene4,On,On,66.6400,66.7000,0.0600,0.6101,0.7683,0.1938,Others
exp_39,Scene4,On,On,66.9400,67.0200,0.0800,0.4452,0.8271,0.3431,Text
exp_39,Scene4,On,On,67.6600,67.7200,0.0600,0.2908,0.8569,0.4257,Others
exp_39,Scene4,On,On,68.2400,68.3000,0.0600,-0.1852,0.4203,0.8883,Culturual  Heritage
exp_39,Scene4,On,On,68.3400,68.4200,0.0800,-0.2079,0.4038,0.8909,Culturual  Heritage
exp_39,Scene4,On,On,68.9600,69.0800,0.1200,0.0231,-0.1054,0.9942,Culturual  Heritage
exp_39,Scene4,On,On,69.6200,69.6800,0.0600,-0.0646,-0.2326,0.9704,Text
exp_39,Scene4,On,On,69.7400,69.8000,0.0600,-0.1222,-0.2387,0.9634,Text
exp_39,Scene4,On,On,70.1400,70.2000,0.0600,-0.3847,-0.1647,0.9082,Culturual  Heritage
exp_39,Scene4,On,On,70.5400,70.6000,0.0600,-0.7093,0.2461,0.6605,Culturual  Heritage
exp_39,Scene4,On,On,70.7600,70.9400,0.1800,-0.8369,0.3588,0.4133,Text
exp_39,Scene4,On,On,71.5600,71.6200,0.0600,-0.8542,0.0382,0.5185,Tamed nature
exp_39,Scene4,On,On,71.6600,71.7200,0.0600,-0.8685,0.0041,0.4956,Tamed nature
exp_39,Scene4,On,On,71.8800,72.0400,0.1600,-0.8629,-0.3059,0.4022,Tamed nature
exp_39,Scene4,On,On,72.5600,72.7000,0.1400,-0.9799,-0.1986,0.0196,Tamed nature
exp_39,Scene4,On,On,72.7400,72.8400,0.1000,-0.9860,-0.1653,0.0194,Tamed nature
exp_39,Scene4,On,On,73.1800,73.3000,0.1200,-0.8075,0.5745,0.1340,Tamed nature
exp_39,Scene4,On,On,73.3800,73.4600,0.0800,-0.8777,0.4766,0.0495,Tamed nature
exp_39,Scene4,On,On,73.5400,73.6000,0.0600,-0.7553,0.6501,0.0838,Tamed nature
exp_39,Scene4,On,On,73.8800,73.9400,0.0600,-0.4879,0.8537,0.1822,Others
exp_39,Scene4,On,On,74.7000,74.8200,0.1200,-0.1034,0.8744,0.4740,Urban
exp_39,Scene4,On,On,74.8600,74.9600,0.1000,-0.1197,0.8801,0.4595,Urban
exp_39,Scene4,On,On,75.6000,75.6600,0.0600,-0.0459,0.7062,0.7065,Culturual  Heritage
exp_39,Scene4,On,On,75.8000,75.8600,0.0600,-0.0375,0.7321,0.6802,Culturual  Heritage
exp_39,Scene4,On,On,76.6400,76.7200,0.0800,-0.0304,-0.0516,0.9982,Culturual  Heritage
exp_39,Scene4,On,On,77.0600,77.1200,0.0600,0.0111,-0.0093,0.9999,Culturual  Heritage
exp_39,Scene4,On,On,77.1600,77.2600,0.1000,0.0046,-0.0385,0.9992,Culturual  Heritage
exp_39,Scene4,On,On,77.5000,77.5600,0.0600,-0.0051,-0.2559,0.9667,Text
exp_39,Scene4,On,On,77.6000,77.7400,0.1400,-0.0002,-0.2662,0.9639,Text
exp_39,Scene4,On,On,77.9000,78.0600,0.1600,-0.3241,-0.2736,0.9056,Text
exp_39,Scene4,On,On,78.1600,78.4400,0.2800,-0.5006,-0.1712,0.8486,Culturual  Heritage
exp_39,Scene4,On,On,78.5400,78.6000,0.0600,-0.0142,-0.0727,0.9973,Culturual  Heritage
exp_39,Scene4,On,On,78.8000,78.8800,0.0800,0.2420,0.1718,0.9550,Culturual  Heritage
exp_39,Scene4,On,On,79.9600,80.0200,0.0600,0.8939,-0.2870,0.3444,Tamed nature
exp_39,Scene4,On,On,80.3800,80.4400,0.0600,0.7826,-0.4612,0.4182,Others
exp_39,Scene4,On,On,81.1600,81.2200,0.0600,0.4285,0.0283,-0.9031,Urban
exp_39,Scene4,On,On,81.4000,81.4600,0.0600,0.4458,0.0294,-0.8947,Urban
exp_39,Scene4,On,On,81.5000,81.6000,0.1000,0.5494,0.0516,-0.8340,Urban
exp_39,Scene4,On,On,81.7600,81.8200,0.0600,0.1032,0.2581,-0.9606,Urban
exp_39,Scene4,On,On,82.0000,82.0600,0.0600,-0.0623,0.3548,-0.9329,Urban
exp_39,Scene4,On,On,82.3800,82.4400,0.0600,-0.0899,0.4193,-0.9034,Tamed nature
exp_39,Scene4,On,On,82.5800,82.6600,0.0800,-0.1038,0.3946,-0.9130,Tamed nature
exp_39,Scene4,On,On,82.7000,82.8000,0.1000,-0.0803,0.3865,-0.9188,Tamed nature
exp_39,Scene4,On,On,82.8400,82.9200,0.0800,-0.0932,0.4103,-0.9072,Tamed nature
exp_39,Scene4,On,On,83.0000,83.2200,0.2200,-0.0823,0.4039,-0.9111,Tamed nature
exp_39,Scene4,On,On,83.4600,83.5400,0.0800,0.0293,0.5611,-0.8272,Tamed nature
exp_39,Scene4,On,On,83.5800,83.6400,0.0600,-0.0199,0.5791,-0.8150,Tamed nature
exp_39,Scene4,On,On,83.7200,83.8600,0.1400,0.0452,0.6547,-0.7545,Tamed nature
exp_39,Scene4,On,On,83.9000,84.0400,0.1400,0.0404,0.6937,-0.7191,Tamed nature
exp_39,Scene4,On,On,84.4000,84.4600,0.0600,0.0659,0.8366,-0.5438,Tamed nature
exp_39,Scene4,On,On,84.5000,84.5800,0.0800,0.0432,0.8441,-0.5345,Others
exp_39,Scene4,On,On,85.4000,85.4600,0.0600,0.2366,-0.5086,-0.8279,Text
exp_39,Scene4,On,On,85.6200,85.6800,0.0600,0.2007,-0.5850,-0.7858,Text
exp_39,Scene4,On,On,86.0400,86.1400,0.1000,0.3084,-0.1524,-0.9390,Others
exp_39,Scene4,On,On,86.1800,86.2800,0.1000,0.3383,-0.1505,-0.9289,Others
exp_39,Scene4,On,On,86.3200,86.4000,0.0800,0.3654,-0.1539,-0.9181,Others
exp_39,Scene4,On,On,86.4400,86.6600,0.2200,0.3942,-0.1598,-0.9050,Others
exp_39,Scene4,On,On,86.7000,86.7800,0.0800,0.3855,-0.1828,-0.9044,Others
exp_39,Scene4,On,On,86.8200,86.9200,0.1000,0.3567,-0.1930,-0.9141,Others
exp_39,Scene4,On,On,86.9600,87.4200,0.4600,0.3316,-0.1933,-0.9234,Others
exp_39,Scene4,On,On,87.4600,87.5400,0.0800,0.3650,-0.1981,-0.9097,Others
exp_39,Scene4,On,On,87.5800,87.6600,0.0800,0.4000,-0.1978,-0.8949,Others
exp_39,Scene4,On,On,87.7000,87.7800,0.0800,0.4322,-0.1998,-0.8794,Urban
exp_39,Scene4,On,On,87.8200,87.9000,0.0800,0.4551,-0.2083,-0.8657,Urban
exp_39,Scene4,On,On,87.9400,88.0200,0.0800,0.4804,-0.2176,-0.8496,Urban
exp_39,Scene4,On,On,88.1000,88.2000,0.1000,0.4967,-0.2367,-0.8350,Urban
exp_39,Scene4,On,On,88.8400,88.9000,0.0600,0.9410,0.1499,0.3035,Tamed nature
exp_39,Scene4,On,On,89.2000,89.2600,0.0600,0.8280,0.4544,0.3287,Tamed nature
exp_39,Scene4,On,On,89.3600,89.4200,0.0600,0.7737,0.5056,0.3817,Tamed nature
exp_39,Scene4,On,On,89.6400,89.7000,0.0600,0.8483,0.5253,0.0669,Tamed nature
exp_39,Scene4,On,On,89.7400,89.8400,0.1000,0.8619,0.5031,0.0639,Tamed nature
