Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_23,Scene4,On,On,65.7000,65.8000,0.1000,0.9721,0.2104,0.1037,Text
exp_23,Scene4,On,On,65.8600,66.1000,0.2400,0.9764,0.2158,-0.0097,Text
exp_23,Scene4,On,On,66.1400,66.2000,0.0600,0.9768,0.2082,-0.0501,Text
exp_23,Scene4,On,On,66.2600,66.3400,0.0800,0.8957,0.4175,-0.1531,Text
exp_23,Scene4,On,On,66.4600,66.5600,0.1000,0.8996,0.4153,-0.1349,Text
exp_23,Scene4,On,On,66.7000,66.7800,0.0800,0.9391,0.1986,-0.2805,Urban
exp_23,Scene4,On,On,66.8200,67.0800,0.2600,0.9104,0.1963,-0.3642,Text
exp_23,Scene4,On,On,67.1400,67.2200,0.0800,0.9009,0.4243,-0.0920,Text
exp_23,Scene4,On,On,67.4400,67.5000,0.0600,0.9132,0.3944,0.1025,Text
exp_23,Scene4,On,On,67.5600,67.6200,0.0600,0.8708,0.4387,0.2221,Tamed nature
exp_23,Scene4,On,On,67.7800,67.8400,0.0600,0.7499,0.4769,0.4584,Culturual  Heritage
exp_23,Scene4,On,On,68.6000,68.7000,0.1000,0.4029,0.7635,0.5048,Urban
exp_23,Scene4,On,On,68.8400,68.9000,0.0600,0.3536,0.7676,0.5346,Others
exp_23,Scene4,On,On,69.1200,69.1800,0.0600,0.0772,0.8447,0.5296,Culturual  Heritage
exp_23,Scene4,On,On,69.3600,69.4200,0.0600,-0.0699,0.8600,0.5055,Others
exp_23,Scene4,On,On,69.8800,69.9600,0.0800,-0.2382,0.6561,0.7161,Culturual  Heritage
exp_23,Scene4,On,On,70.0600,70.1400,0.0800,-0.5088,0.5299,0.6785,Culturual  Heritage
exp_23,Scene4,On,On,70.3000,70.3800,0.0800,-0.6896,0.3831,0.6145,Culturual  Heritage
exp_23,Scene4,On,On,70.5000,70.5800,0.0800,-0.8297,0.3310,0.4495,Text
exp_23,Scene4,On,On,70.6200,70.6800,0.0600,-0.8460,0.3294,0.4192,Text
exp_23,Scene4,On,On,70.7600,70.8800,0.1200,-0.9099,0.3428,0.2338,Text
exp_23,Scene4,On,On,71.1400,71.2000,0.0600,-0.9177,0.3897,0.0775,Text
exp_23,Scene4,On,On,71.2400,71.3200,0.0800,-0.9160,0.3994,0.0374,Text
exp_23,Scene4,On,On,71.4400,71.5400,0.1000,-0.9006,0.3891,-0.1935,Text
exp_23,Scene4,On,On,71.6200,71.6800,0.0600,-0.8944,0.3895,-0.2201,Text
exp_23,Scene4,On,On,71.7200,71.8600,0.1400,-0.8921,0.3893,-0.2296,Text
exp_23,Scene4,On,On,71.9600,72.0400,0.0800,-0.8672,0.3515,-0.3528,Text
exp_23,Scene4,On,On,72.1600,72.2800,0.1200,-0.7742,0.3775,-0.5081,Text
exp_23,Scene4,On,On,72.3400,72.4000,0.0600,-0.7387,0.3805,-0.5563,Text
exp_23,Scene4,On,On,72.4400,72.5400,0.1000,-0.7698,0.3994,-0.4978,Text
exp_23,Scene4,On,On,72.7400,72.9000,0.1600,-0.7185,0.6124,-0.3298,Tamed nature
exp_23,Scene4,On,On,72.9400,73.0000,0.0600,-0.7572,0.3739,-0.5356,Text
exp_23,Scene4,On,On,73.0400,73.1400,0.1000,-0.7403,0.3957,-0.5434,Text
exp_23,Scene4,On,On,73.1800,73.2800,0.1000,-0.7705,0.3895,-0.5045,Text
exp_23,Scene4,On,On,73.5400,73.7200,0.1800,-0.7168,0.5954,-0.3628,Tamed nature
exp_23,Scene4,On,On,73.7600,73.8200,0.0600,-0.9302,0.2049,-0.3046,Tamed nature
exp_23,Scene4,On,On,73.8800,74.0000,0.1200,-0.9014,0.0794,-0.4257,Urban
exp_23,Scene4,On,On,74.0400,74.1000,0.0600,-0.8528,0.0933,-0.5139,Urban
exp_23,Scene4,On,On,74.2200,74.3400,0.1200,-0.7299,0.3445,-0.5904,Text
exp_23,Scene4,On,On,74.3800,74.5400,0.1600,-0.7090,0.3626,-0.6048,Text
exp_23,Scene4,On,On,74.5800,74.7200,0.1400,-0.7129,0.3710,-0.5950,Text
exp_23,Scene4,On,On,74.7600,74.9200,0.1600,-0.7442,0.3931,-0.5401,Text
exp_23,Scene4,On,On,74.9600,75.0200,0.0600,-0.7227,0.3933,-0.5684,Text
exp_23,Scene4,On,On,75.1800,75.3400,0.1600,-0.7562,0.4022,-0.5161,Text
exp_23,Scene4,On,On,75.4600,75.6800,0.2200,-0.7664,0.3864,-0.5132,Text
exp_23,Scene4,On,On,75.7200,75.8000,0.0800,-0.7696,0.3930,-0.5032,Text
exp_23,Scene4,On,On,75.9200,76.4000,0.4800,-0.7204,0.3703,-0.5865,Text
exp_23,Scene4,On,On,76.4600,76.5200,0.0600,-0.7557,0.3927,-0.5240,Text
exp_23,Scene4,On,On,76.7400,76.9200,0.1800,-0.8061,0.4050,-0.4315,Text
exp_23,Scene4,On,On,77.0600,77.1800,0.1200,-0.8628,0.4263,-0.2717,Text
exp_23,Scene4,On,On,77.3200,77.4200,0.1000,-0.8914,0.4228,-0.1635,Text
exp_23,Scene4,On,On,77.5400,77.8200,0.2800,-0.9150,0.4022,-0.0324,Text
exp_23,Scene4,On,On,77.8600,78.0400,0.1800,-0.9164,0.3997,0.0219,Text
exp_23,Scene4,On,On,78.1600,78.3600,0.2000,-0.9142,0.3921,0.1026,Text
exp_23,Scene4,On,On,78.4400,78.5600,0.1200,-0.9112,0.4080,0.0575,Text
exp_23,Scene4,On,On,78.6200,78.7000,0.0800,-0.9094,0.4119,-0.0575,Text
exp_23,Scene4,On,On,78.7600,78.9800,0.2200,-0.9190,0.3728,-0.1286,Text
exp_23,Scene4,On,On,79.0800,79.1600,0.0800,-0.8961,0.3823,-0.2256,Text
exp_23,Scene4,On,On,79.2400,79.3400,0.1000,-0.8858,0.4073,-0.2223,Text
exp_23,Scene4,On,On,79.7800,79.9400,0.1600,-0.7309,0.3992,-0.5536,Text
exp_23,Scene4,On,On,80.0800,80.3200,0.2400,-0.7367,0.4185,-0.5312,Text
exp_23,Scene4,On,On,80.4600,80.5600,0.1000,-0.7708,0.3832,-0.5089,Text
exp_23,Scene4,On,On,80.6000,80.7000,0.1000,-0.8393,0.3765,-0.3923,Text
exp_23,Scene4,On,On,80.7400,80.8000,0.0600,-0.8063,0.3972,-0.4383,Text
exp_23,Scene4,On,On,80.8400,80.9400,0.1000,-0.8087,0.4027,-0.4287,Text
exp_23,Scene4,On,On,80.9800,81.0800,0.1000,-0.7744,0.5716,-0.2711,Tamed nature
exp_23,Scene4,On,On,81.2200,81.2800,0.0600,-0.8796,0.4124,-0.2370,Text
exp_23,Scene4,On,On,81.3200,81.3800,0.0600,-0.8612,0.4078,-0.3034,Text
exp_23,Scene4,On,On,81.4200,81.4800,0.0600,-0.8546,0.4038,-0.3266,Text
exp_23,Scene4,On,On,81.6000,81.7000,0.1000,-0.9027,0.4034,-0.1498,Text
exp_23,Scene4,On,On,81.8200,82.0800,0.2600,-0.9162,0.4006,-0.0105,Text
exp_23,Scene4,On,On,82.1200,82.2600,0.1400,-0.7822,0.6082,-0.1347,Tamed nature
exp_23,Scene4,On,On,82.3000,82.4200,0.1200,-0.8581,0.3760,-0.3496,Text
exp_23,Scene4,On,On,82.5400,82.7600,0.2200,-0.8004,0.3457,-0.4897,Text
exp_23,Scene4,On,On,82.8400,82.9000,0.0600,-0.7967,0.3645,-0.4821,Text
exp_23,Scene4,On,On,83.0600,83.2000,0.1400,-0.7678,0.3247,-0.5523,Text
exp_23,Scene4,On,On,83.3400,83.6400,0.3000,-0.7388,0.3098,-0.5985,Text
exp_23,Scene4,On,On,83.7600,83.8600,0.1000,-0.7861,0.3091,-0.5352,Text
exp_23,Scene4,On,On,83.9000,84.0600,0.1600,-0.7753,0.3133,-0.5485,Text
exp_23,Scene4,On,On,84.1000,84.2400,0.1400,-0.8658,0.3401,-0.3670,Text
exp_23,Scene4,On,On,84.3200,84.4000,0.0800,-0.8284,0.3187,-0.4605,Text
exp_23,Scene4,On,On,84.6200,84.6800,0.0600,-0.9145,0.3391,-0.2208,Text
exp_23,Scene4,On,On,84.7800,84.9600,0.1800,-0.9259,0.3309,-0.1821,Text
exp_23,Scene4,On,On,85.0000,85.0600,0.0600,-0.8905,0.3093,-0.3336,Text
exp_23,Scene4,On,On,85.2600,85.3400,0.0800,-0.8229,0.2922,-0.4872,Text
exp_23,Scene4,On,On,85.4600,85.5600,0.1000,-0.7638,0.2758,-0.5835,Text
exp_23,Scene4,On,On,85.6000,85.6600,0.0600,-0.7468,0.2730,-0.6065,Text
exp_23,Scene4,On,On,85.8200,85.9000,0.0800,-0.7944,0.2802,-0.5388,Text
exp_23,Scene4,On,On,86.0400,86.1600,0.1200,-0.8402,0.2952,-0.4549,Text
exp_23,Scene4,On,On,86.3600,86.4200,0.0600,-0.9252,0.3006,-0.2315,Text
exp_23,Scene4,On,On,86.5800,86.7000,0.1200,-0.8081,0.5327,-0.2515,Tamed nature
exp_23,Scene4,On,On,86.7400,86.8000,0.0600,-0.9344,0.2922,-0.2038,Text
exp_23,Scene4,On,On,86.8400,87.1400,0.3000,-0.9379,0.3046,-0.1662,Text
exp_23,Scene4,On,On,87.1800,87.2800,0.1000,-0.9267,0.2987,-0.2280,Text
exp_23,Scene4,On,On,87.4200,87.4800,0.0600,-0.8902,0.2959,-0.3464,Text
exp_23,Scene4,On,On,87.6000,87.8000,0.2000,-0.8556,0.2841,-0.4327,Text
exp_23,Scene4,On,On,87.8800,88.1200,0.2400,-0.8844,0.2905,-0.3652,Text
exp_23,Scene4,On,On,88.1600,88.3400,0.1800,-0.8240,0.5024,-0.2621,Tamed nature
exp_23,Scene4,On,On,88.4000,88.5400,0.1400,-0.8226,0.2794,-0.4953,Text
exp_23,Scene4,On,On,88.5800,88.7400,0.1600,-0.8250,0.2688,-0.4971,Text
exp_23,Scene4,On,On,88.7800,88.8400,0.0600,-0.8132,0.2705,-0.5154,Text
exp_23,Scene4,On,On,88.8800,88.9400,0.0600,-0.8924,0.2875,-0.3478,Text
exp_23,Scene4,On,On,88.9800,89.0600,0.0800,-0.8648,0.2901,-0.4099,Text
exp_23,Scene4,On,On,89.2400,89.3000,0.0600,-0.7653,0.2578,-0.5898,Text
exp_23,Scene4,On,On,89.3400,89.4000,0.0600,-0.7578,0.2589,-0.5989,Text
exp_23,Scene4,On,On,89.4600,89.5600,0.1000,-0.7950,0.2653,-0.5455,Text
exp_23,Scene4,On,On,89.6000,89.7000,0.1000,-0.8024,0.4940,-0.3347,Tamed nature
exp_23,Scene4,On,On,89.8000,89.8600,0.0600,-0.8193,0.2733,-0.5040,Text
