Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_5,Scene6,Off,Off,47.1400,47.2000,0.0600,0.1539,0.0696,0.9856,Culturual  Heritage
exp_5,Scene6,Off,Off,47.2400,47.3000,0.0600,0.1569,0.0674,0.9853,Culturual  Heritage
exp_5,Scene6,Off,Off,47.4200,47.5200,0.1000,0.2851,0.0441,0.9575,Culturual  Heritage
exp_5,Scene6,Off,Off,47.6200,47.7400,0.1200,0.2831,0.0641,0.9569,Culturual  Heritage
exp_5,Scene6,Off,Off,47.8600,47.9400,0.0800,0.5963,0.0597,0.8006,Tamed nature
exp_5,Scene6,Off,Off,47.9800,48.0400,0.0600,0.5751,0.0328,0.8174,Culturual  Heritage
exp_5,Scene6,Off,Off,49.0400,49.1200,0.0800,0.6151,0.3671,0.6978,Urban
exp_5,Scene6,Off,Off,49.2200,49.3600,0.1400,0.6622,0.4299,0.6137,Urban
exp_5,Scene6,Off,Off,49.5000,49.6800,0.1800,0.7375,0.4305,0.5204,Urban
exp_5,Scene6,Off,Off,49.7400,49.8400,0.1000,0.7889,0.4195,0.4491,Urban
exp_5,Scene6,Off,Off,49.8800,49.9800,0.1000,0.7804,0.4086,0.4734,Urban
exp_5,Scene6,Off,Off,50.1400,50.2600,0.1200,0.8688,0.3213,0.3767,Urban
exp_5,Scene6,Off,Off,50.3000,50.4000,0.1000,0.8639,0.3455,0.3665,Urban
exp_5,Scene6,Off,Off,50.5600,50.6400,0.0800,0.9380,0.3048,0.1651,Nature
exp_5,Scene6,Off,Off,51.1000,51.1600,0.0600,0.2628,0.3880,0.8834,Culturual  Heritage
exp_5,Scene6,Off,Off,51.3000,51.3800,0.0800,0.0536,0.3887,0.9198,Culturual  Heritage
exp_5,Scene6,Off,Off,51.6400,51.7000,0.0600,-0.5109,0.3082,0.8025,Tamed nature
exp_5,Scene6,Off,Off,52.1000,52.1600,0.0600,-0.9112,0.3652,0.1906,Urban
exp_5,Scene6,Off,Off,52.2200,52.3000,0.0800,-0.8937,0.4468,0.0415,Urban
exp_5,Scene6,Off,Off,52.4000,52.5200,0.1200,-0.8263,0.5617,-0.0421,Urban
exp_5,Scene6,Off,Off,52.5600,52.6800,0.1200,-0.7971,0.6018,-0.0509,Urban
exp_5,Scene6,Off,Off,52.7200,52.8200,0.1000,-0.8022,0.5960,-0.0342,Urban
exp_5,Scene6,Off,Off,53.2200,53.3600,0.1400,-0.7432,0.2310,-0.6280,Culturual  Heritage
exp_5,Scene6,Off,Off,53.6200,53.7000,0.0800,-0.3640,0.3738,-0.8531,Culturual  Heritage
exp_5,Scene6,Off,Off,53.9400,54.0000,0.0600,0.0201,0.3554,-0.9345,Culturual  Heritage
exp_5,Scene6,Off,Off,54.0400,54.1000,0.0600,-0.0374,0.3812,-0.9237,Culturual  Heritage
exp_5,Scene6,Off,Off,54.2000,54.3000,0.1000,-0.0505,0.6399,-0.7668,Others
exp_5,Scene6,Off,Off,54.4000,54.5600,0.1600,-0.0864,0.7797,-0.6202,Others
exp_5,Scene6,Off,Off,54.7200,54.7800,0.0600,-0.0243,0.2527,-0.9672,Culturual  Heritage
exp_5,Scene6,Off,Off,54.8200,54.9600,0.1400,-0.0120,0.2517,-0.9677,Culturual  Heritage
exp_5,Scene6,Off,Off,55.1400,55.2000,0.0600,-0.0680,0.0914,-0.9935,Culturual  Heritage
exp_5,Scene6,Off,Off,55.2400,55.3000,0.0600,-0.1079,0.0915,-0.9899,Culturual  Heritage
exp_5,Scene6,Off,Off,55.4400,55.5000,0.0600,-0.2036,0.1068,-0.9732,Culturual  Heritage
exp_5,Scene6,Off,Off,55.5800,55.6400,0.0600,-0.2102,0.0980,-0.9727,Culturual  Heritage
exp_5,Scene6,Off,Off,56.4600,56.6200,0.1600,-0.9574,0.2881,-0.0177,Others
exp_5,Scene6,Off,Off,56.6800,56.7600,0.0800,-0.9230,0.3811,0.0529,Urban
exp_5,Scene6,Off,Off,56.8000,56.8600,0.0600,-0.9241,0.3810,0.0288,Urban
exp_5,Scene6,Off,Off,56.9800,57.1600,0.1800,-0.8707,0.4915,0.0155,Urban
exp_5,Scene6,Off,Off,57.2600,57.4400,0.1800,-0.8017,0.5969,-0.0335,Urban
exp_5,Scene6,Off,Off,57.4800,57.5400,0.0600,-0.8087,0.5868,-0.0408,Urban
exp_5,Scene6,Off,Off,57.8400,57.9200,0.0800,-0.7450,0.1876,-0.6401,Culturual  Heritage
exp_5,Scene6,Off,Off,58.0400,58.1400,0.1000,-0.6196,0.2591,-0.7409,Culturual  Heritage
exp_5,Scene6,Off,Off,58.3600,58.4600,0.1000,0.0677,0.2240,-0.9722,Culturual  Heritage
exp_5,Scene6,Off,Off,59.0800,59.2000,0.1200,0.9202,0.3793,-0.0966,Others
exp_5,Scene6,Off,Off,59.3200,59.4200,0.1000,0.8938,0.3142,0.3201,Urban
exp_5,Scene6,Off,Off,59.7600,59.8400,0.0800,0.7244,0.4274,0.5409,Others
exp_5,Scene6,Off,Off,59.9200,59.9800,0.0600,0.6153,0.4550,0.6437,Urban
exp_5,Scene6,Off,Off,60.0200,60.2200,0.2000,0.6311,0.4619,0.6232,Urban
exp_5,Scene6,Off,Off,60.7600,60.8800,0.1200,0.8500,0.2934,-0.4376,Others
exp_5,Scene6,Off,Off,61.0600,61.1200,0.0600,0.6199,0.1914,-0.7610,Culturual  Heritage
exp_5,Scene6,Off,Off,61.4400,61.5600,0.1200,0.2008,0.2493,-0.9474,Culturual  Heritage
exp_5,Scene6,Off,Off,61.8400,61.9200,0.0800,0.0371,0.2572,-0.9657,Culturual  Heritage
exp_5,Scene6,Off,Off,61.9800,62.0600,0.0800,-0.1312,0.3329,-0.9338,Culturual  Heritage
exp_5,Scene6,Off,Off,62.1000,62.1800,0.0800,-0.1266,0.3432,-0.9307,Culturual  Heritage
exp_5,Scene6,Off,Off,62.2600,62.3200,0.0600,-0.1937,0.5631,-0.8034,Others
exp_5,Scene6,Off,Off,62.5400,62.6600,0.1200,-0.1549,0.7389,-0.6557,Others
exp_5,Scene6,Off,Off,63.2400,63.3400,0.1000,-0.1812,0.0928,-0.9791,Culturual  Heritage
exp_5,Scene6,Off,Off,63.5400,63.6000,0.0600,-0.1699,0.0596,-0.9837,Culturual  Heritage
exp_5,Scene6,Off,Off,63.8600,64.0200,0.1600,-0.1775,0.0960,-0.9794,Culturual  Heritage
exp_5,Scene6,Off,Off,64.2800,64.3400,0.0600,-0.2841,0.0727,-0.9560,Culturual  Heritage
exp_5,Scene6,Off,Off,64.3800,64.4400,0.0600,-0.2886,0.2734,-0.9176,Culturual  Heritage
exp_5,Scene6,Off,Off,64.7000,64.8200,0.1200,-0.6204,0.0635,-0.7817,Culturual  Heritage
exp_5,Scene6,Off,Off,65.0400,65.1600,0.1200,-0.8911,-0.0719,-0.4481,Culturual  Heritage
exp_5,Scene6,Off,Off,65.4000,65.4600,0.0600,-0.8827,-0.0553,-0.4666,Culturual  Heritage
exp_5,Scene6,Off,Off,65.5600,65.6400,0.0800,-0.9644,0.0336,-0.2624,Culturual  Heritage
exp_5,Scene6,Off,Off,65.8600,65.9400,0.0800,-0.9979,0.0002,-0.0652,Culturual  Heritage
exp_5,Scene6,Off,Off,66.2000,66.3000,0.1000,-0.9911,0.0267,0.1308,Culturual  Heritage
exp_5,Scene6,Off,Off,66.3400,66.4200,0.0800,-0.9902,0.0509,0.1297,Culturual  Heritage
exp_5,Scene6,Off,Off,66.6800,66.7800,0.1000,-0.9891,0.1128,0.0946,Culturual  Heritage
exp_5,Scene6,Off,Off,66.8400,66.9000,0.0600,-0.9874,0.1175,0.1057,Culturual  Heritage
exp_5,Scene6,Off,Off,66.9400,67.1000,0.1600,-0.9918,0.0658,0.1099,Culturual  Heritage
exp_5,Scene6,Off,Off,67.1400,67.2200,0.0800,-0.9964,-0.0435,0.0727,Culturual  Heritage
exp_5,Scene6,Off,Off,67.3000,67.3600,0.0600,-0.9960,-0.0432,0.0784,Culturual  Heritage
exp_5,Scene6,Off,Off,67.6600,67.7200,0.0600,-0.9862,-0.0997,-0.1319,Culturual  Heritage
exp_5,Scene6,Off,Off,67.8600,67.9400,0.0800,-0.8447,-0.0777,-0.5295,Culturual  Heritage
exp_5,Scene6,Off,Off,68.0800,68.1400,0.0600,-0.8599,-0.0710,-0.5055,Culturual  Heritage
exp_5,Scene6,Off,Off,68.4800,68.5400,0.0600,-0.5982,0.0595,-0.7991,Culturual  Heritage
exp_5,Scene6,Off,Off,69.0400,69.1200,0.0800,-0.1496,0.1013,-0.9835,Culturual  Heritage
exp_5,Scene6,Off,Off,69.3600,69.4200,0.0600,0.1647,0.1115,-0.9800,Culturual  Heritage
exp_5,Scene6,Off,Off,69.5000,69.5600,0.0600,0.1252,0.0567,-0.9905,Culturual  Heritage
exp_5,Scene6,Off,Off,69.7600,69.8200,0.0600,-0.1563,0.1372,-0.9781,Culturual  Heritage
exp_5,Scene6,Off,Off,69.8600,69.9600,0.1000,-0.1871,0.1367,-0.9728,Culturual  Heritage
exp_5,Scene6,Off,Off,70.0200,70.1000,0.0800,-0.2078,0.1482,-0.9669,Culturual  Heritage
exp_5,Scene6,Off,Off,70.1600,70.2600,0.1000,-0.2096,0.1587,-0.9648,Culturual  Heritage
exp_5,Scene6,Off,Off,70.3000,70.3600,0.0600,-0.2120,0.1672,-0.9629,Culturual  Heritage
exp_5,Scene6,Off,Off,70.4000,70.5400,0.1400,-0.1977,0.1481,-0.9690,Culturual  Heritage
exp_5,Scene6,Off,Off,70.5800,70.8600,0.2800,-0.1781,0.0991,-0.9790,Culturual  Heritage
exp_5,Scene6,Off,Off,70.9000,71.0200,0.1200,-0.2001,0.0885,-0.9758,Culturual  Heritage
exp_5,Scene6,Off,Off,71.0800,71.1800,0.1000,-0.2077,0.0652,-0.9760,Culturual  Heritage
exp_5,Scene6,Off,Off,71.2800,71.4200,0.1400,0.1352,0.0197,-0.9906,Culturual  Heritage
exp_5,Scene6,Off,Off,71.4800,71.6000,0.1200,0.1260,0.0288,-0.9916,Culturual  Heritage
exp_5,Scene6,Off,Off,71.6800,71.8400,0.1600,0.4768,-0.0533,-0.8774,Culturual  Heritage
exp_5,Scene6,Off,Off,72.2200,72.2800,0.0600,0.7921,-0.0937,-0.6031,Culturual  Heritage
exp_5,Scene6,Off,Off,72.3200,72.4400,0.1200,0.7961,-0.0670,-0.6014,Culturual  Heritage
exp_5,Scene6,Off,Off,72.5200,72.5800,0.0600,0.8901,-0.0947,-0.4459,Culturual  Heritage
exp_5,Scene6,Off,Off,72.6200,72.6800,0.0600,0.8837,-0.0938,-0.4586,Culturual  Heritage
exp_5,Scene6,Off,Off,72.7800,72.8800,0.1000,0.9424,-0.0953,-0.3206,Culturual  Heritage
exp_5,Scene6,Off,Off,73.0000,73.0800,0.0800,0.9302,-0.1387,-0.3397,Culturual  Heritage
exp_5,Scene6,Off,Off,73.1800,73.3000,0.1200,0.9036,-0.0803,-0.4208,Culturual  Heritage
exp_5,Scene6,Off,Off,73.4200,73.4800,0.0600,0.8951,-0.0627,-0.4415,Tamed nature
exp_5,Scene6,Off,Off,73.5600,73.6400,0.0800,0.9284,-0.0289,-0.3705,Culturual  Heritage
exp_5,Scene6,Off,Off,73.7200,73.7800,0.0600,0.9332,0.0808,-0.3502,Culturual  Heritage
exp_5,Scene6,Off,Off,73.9200,74.0800,0.1600,0.9993,0.0366,-0.0027,Culturual  Heritage
exp_5,Scene6,Off,Off,74.1800,74.2400,0.0600,0.9447,-0.0464,0.3247,Culturual  Heritage
exp_5,Scene6,Off,Off,74.2800,74.3400,0.0600,0.9531,-0.0389,0.3002,Culturual  Heritage
exp_5,Scene6,Off,Off,74.4800,74.5600,0.0800,0.9302,0.0275,0.3661,Tamed nature
exp_5,Scene6,Off,Off,74.6000,74.7400,0.1400,0.9295,0.0241,0.3681,Tamed nature
exp_5,Scene6,Off,Off,74.8600,75.0000,0.1400,0.9968,0.0449,0.0654,Culturual  Heritage
exp_5,Scene6,Off,Off,75.1000,75.2800,0.1800,0.9870,0.0977,-0.1279,Culturual  Heritage
exp_5,Scene6,Off,Off,75.3200,75.4000,0.0800,0.9649,0.0951,-0.2448,Culturual  Heritage
exp_5,Scene6,Off,Off,75.6800,75.7400,0.0600,0.6967,0.1152,-0.7081,Culturual  Heritage
exp_5,Scene6,Off,Off,75.9200,76.0000,0.0800,0.3356,0.1402,-0.9315,Culturual  Heritage
