Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene7,Off,Off,10.0200,10.2600,0.2400,-0.0398,0.7112,-0.7019,Culturual  Heritage
exp_43,Scene7,Off,Off,10.3000,10.3800,0.0800,-0.0520,0.7080,-0.7043,Culturual  Heritage
exp_43,Scene7,Off,Off,10.5000,10.5800,0.0800,-0.0228,0.7073,-0.7066,Culturual  Heritage
exp_43,Scene7,Off,Off,10.6200,10.7800,0.1600,-0.0589,0.7108,-0.7009,Culturual  Heritage
exp_43,Scene7,Off,Off,10.8200,11.2800,0.4600,-0.1137,0.7187,-0.6860,Culturual  Heritage
exp_43,Scene7,Off,Off,11.3200,11.4400,0.1200,-0.1248,0.7179,-0.6849,Culturual  Heritage
exp_43,Scene7,Off,Off,11.7200,11.8400,0.1200,-0.8307,0.4288,-0.3551,Others
exp_43,Scene7,Off,Off,11.9400,12.1000,0.1600,-0.9516,0.1762,-0.2519,Tamed nature
exp_43,Scene7,Off,Off,12.1800,12.3000,0.1200,-0.9818,0.0503,-0.1830,Culturual  Heritage
exp_43,Scene7,Off,Off,12.3800,12.5600,0.1800,-0.9606,0.0686,0.2692,Culturual  Heritage
exp_43,Scene7,Off,Off,12.7400,12.8200,0.0800,-0.8331,0.0909,0.5456,Culturual  Heritage
exp_43,Scene7,Off,Off,12.9000,12.9600,0.0600,-0.5344,0.0771,0.8417,Culturual  Heritage
exp_43,Scene7,Off,Off,13.0000,13.0800,0.0800,-0.5381,0.0967,0.8373,Culturual  Heritage
exp_43,Scene7,Off,Off,13.1800,13.3400,0.1600,-0.2186,0.1134,0.9692,Culturual  Heritage
exp_43,Scene7,Off,Off,13.4200,13.6800,0.2600,-0.0041,0.1151,0.9933,Culturual  Heritage
exp_43,Scene7,Off,Off,13.7400,13.9800,0.2400,0.2050,0.1009,0.9735,Culturual  Heritage
exp_43,Scene7,Off,Off,14.0200,14.0800,0.0600,0.4284,0.1323,0.8938,Culturual  Heritage
exp_43,Scene7,Off,Off,14.1200,14.2600,0.1400,0.4574,0.1324,0.8793,Culturual  Heritage
exp_43,Scene7,Off,Off,14.4000,14.4600,0.0600,0.6653,0.1353,0.7342,Culturual  Heritage
exp_43,Scene7,Off,Off,14.6200,14.7400,0.1200,0.8237,0.1314,0.5516,Nature
exp_43,Scene7,Off,Off,14.8200,15.1000,0.2800,0.9378,0.1195,0.3259,Culturual  Heritage
exp_43,Scene7,Off,Off,15.1400,15.3400,0.2000,0.9880,0.0637,0.1404,Culturual  Heritage
exp_43,Scene7,Off,Off,15.4400,15.5200,0.0800,0.9970,0.0456,-0.0620,Culturual  Heritage
exp_43,Scene7,Off,Off,15.5600,15.7200,0.1600,0.9970,0.0588,-0.0494,Culturual  Heritage
exp_43,Scene7,Off,Off,15.7600,15.9200,0.1600,0.9889,0.1439,-0.0358,Culturual  Heritage
exp_43,Scene7,Off,Off,15.9800,16.3600,0.3800,0.9403,0.1596,0.3008,Culturual  Heritage
exp_43,Scene7,Off,Off,16.4400,16.6800,0.2400,0.7236,0.3162,0.6136,Nature
exp_43,Scene7,Off,Off,16.7400,16.8400,0.1000,0.6248,0.4450,0.6416,Culturual  Heritage
exp_43,Scene7,Off,Off,16.9000,17.0000,0.1000,0.6596,0.4217,0.6222,Culturual  Heritage
exp_43,Scene7,Off,Off,17.1800,17.2400,0.0600,0.6085,0.5136,0.6049,Culturual  Heritage
exp_43,Scene7,Off,Off,17.4400,17.6200,0.1800,0.4956,0.2103,0.8427,Culturual  Heritage
exp_43,Scene7,Off,Off,17.6600,17.8000,0.1400,0.4733,0.1893,0.8603,Culturual  Heritage
exp_43,Scene7,Off,Off,17.8600,17.9200,0.0600,0.2501,0.1087,0.9621,Culturual  Heritage
exp_43,Scene7,Off,Off,18.1600,18.3000,0.1400,0.0173,0.0841,0.9963,Culturual  Heritage
exp_43,Scene7,Off,Off,18.3400,18.5200,0.1800,0.0229,0.1008,0.9946,Culturual  Heritage
exp_43,Scene7,Off,Off,18.5600,18.7200,0.1600,0.0050,0.0912,0.9958,Culturual  Heritage
exp_43,Scene7,Off,Off,18.8400,18.9000,0.0600,-0.4423,-0.0243,0.8965,Culturual  Heritage
exp_43,Scene7,Off,Off,18.9400,19.1400,0.2000,-0.4525,-0.0125,0.8917,Culturual  Heritage
exp_43,Scene7,Off,Off,19.3400,19.4400,0.1000,-0.7048,0.0743,0.7055,Culturual  Heritage
exp_43,Scene7,Off,Off,19.5800,19.7000,0.1200,-0.7837,0.2120,0.5838,Culturual  Heritage
exp_43,Scene7,Off,Off,19.7400,19.8400,0.1000,-0.8001,0.2013,0.5651,Culturual  Heritage
exp_43,Scene7,Off,Off,19.9000,20.2000,0.3000,-0.8432,0.0669,0.5333,Culturual  Heritage
exp_43,Scene7,Off,Off,20.3000,20.4800,0.1800,-0.9305,0.0770,0.3581,Culturual  Heritage
exp_43,Scene7,Off,Off,20.5200,20.6200,0.1000,-0.8208,0.0507,0.5689,Culturual  Heritage
exp_43,Scene7,Off,Off,20.7600,20.9200,0.1600,-0.2524,0.0682,0.9652,Culturual  Heritage
exp_43,Scene7,Off,Off,20.9800,21.0600,0.0800,-0.0253,0.0563,0.9981,Culturual  Heritage
exp_43,Scene7,Off,Off,21.1000,21.2200,0.1200,-0.0313,0.0493,0.9983,Culturual  Heritage
exp_43,Scene7,Off,Off,21.2600,21.3800,0.1200,0.0860,0.1332,0.9874,Culturual  Heritage
exp_43,Scene7,Off,Off,21.4200,21.6000,0.1800,0.0630,0.1146,0.9914,Culturual  Heritage
exp_43,Scene7,Off,Off,21.7000,21.7800,0.0800,0.5598,0.1196,0.8200,Culturual  Heritage
exp_43,Scene7,Off,Off,21.8400,22.0200,0.1800,0.5524,0.1185,0.8251,Culturual  Heritage
exp_43,Scene7,Off,Off,22.0800,22.1800,0.1000,0.6247,0.1133,0.7726,Culturual  Heritage
exp_43,Scene7,Off,Off,22.3400,22.5200,0.1800,0.2755,-0.0645,0.9591,Culturual  Heritage
exp_43,Scene7,Off,Off,22.5600,22.6200,0.0600,0.2384,-0.0889,0.9671,Culturual  Heritage
exp_43,Scene7,Off,Off,22.8200,22.9800,0.1600,-0.2405,-0.2624,0.9345,Culturual  Heritage
exp_43,Scene7,Off,Off,23.0800,23.2400,0.1600,-0.4928,-0.4008,0.7723,Culturual  Heritage
exp_43,Scene7,Off,Off,23.6600,23.7600,0.1000,-0.9992,-0.0383,-0.0108,Culturual  Heritage
exp_43,Scene7,Off,Off,23.8000,23.8600,0.0600,-0.9990,-0.0359,-0.0277,Culturual  Heritage
exp_43,Scene7,Off,Off,23.9000,23.9600,0.0600,-0.9996,-0.0288,0.0033,Culturual  Heritage
exp_43,Scene7,Off,Off,24.0200,24.0800,0.0600,-0.9370,0.0465,-0.3463,Culturual  Heritage
exp_43,Scene7,Off,Off,24.1200,24.3200,0.2000,-0.9330,0.0678,-0.3536,Culturual  Heritage
exp_43,Scene7,Off,Off,24.3800,24.5600,0.1800,-0.8549,0.1391,-0.4997,Culturual  Heritage
exp_43,Scene7,Off,Off,24.7200,24.7800,0.0600,-0.7902,0.0270,-0.6123,Culturual  Heritage
exp_43,Scene7,Off,Off,24.8200,25.0600,0.2400,-0.7971,0.0197,-0.6035,Culturual  Heritage
exp_43,Scene7,Off,Off,25.1000,25.3000,0.2000,-0.8164,0.0788,-0.5721,Culturual  Heritage
exp_43,Scene7,Off,Off,25.5400,25.6800,0.1400,-0.9955,0.0935,0.0177,Culturual  Heritage
exp_43,Scene7,Off,Off,25.7400,25.8400,0.1000,-0.9729,0.0508,0.2256,Culturual  Heritage
exp_43,Scene7,Off,Off,25.9400,26.0000,0.0600,-0.9261,0.3761,0.0283,Others
exp_43,Scene7,Off,Off,26.0600,26.2400,0.1800,-0.9269,0.1978,0.3189,Culturual  Heritage
exp_43,Scene7,Off,Off,26.2800,26.4200,0.1400,-0.8752,0.0741,0.4781,Culturual  Heritage
exp_43,Scene7,Off,Off,26.4600,26.5200,0.0600,-0.8827,0.0864,0.4620,Culturual  Heritage
exp_43,Scene7,Off,Off,26.5600,26.7800,0.2200,-0.8252,0.2132,0.5230,Culturual  Heritage
exp_43,Scene7,Off,Off,26.8600,26.9400,0.0800,-0.9726,0.1901,0.1341,Culturual  Heritage
exp_43,Scene7,Off,Off,26.9800,27.0400,0.0600,-0.9778,0.1784,0.1102,Culturual  Heritage
exp_43,Scene7,Off,Off,27.0800,27.1400,0.0600,-0.9829,0.1665,0.0782,Culturual  Heritage
exp_43,Scene7,Off,Off,27.6800,27.7400,0.0600,-0.2006,0.1092,-0.9736,Culturual  Heritage
exp_43,Scene7,Off,Off,27.8000,28.0400,0.2400,0.0042,0.1165,-0.9932,Culturual  Heritage
exp_43,Scene7,Off,Off,28.1000,28.2800,0.1800,-0.2013,0.0578,-0.9778,Culturual  Heritage
exp_43,Scene7,Off,Off,28.3400,28.7200,0.3800,-0.0187,0.1115,-0.9936,Culturual  Heritage
exp_43,Scene7,Off,Off,28.8000,28.8600,0.0600,0.0574,0.1983,-0.9785,Culturual  Heritage
exp_43,Scene7,Off,Off,29.0600,29.2200,0.1600,0.6214,0.1402,-0.7708,Culturual  Heritage
exp_43,Scene7,Off,Off,29.3800,29.4800,0.1000,0.7477,0.1092,-0.6550,Culturual  Heritage
exp_43,Scene7,Off,Off,29.6200,29.8800,0.2600,0.9442,0.0612,-0.3238,Culturual  Heritage
exp_43,Scene7,Off,Off,29.9400,30.2200,0.2800,0.9789,0.0594,-0.1954,Culturual  Heritage
exp_43,Scene7,Off,Off,30.2600,30.4000,0.1400,0.9615,0.1861,-0.2020,Culturual  Heritage
exp_43,Scene7,Off,Off,30.5400,30.7200,0.1800,0.8499,0.1347,-0.5095,Culturual  Heritage
exp_43,Scene7,Off,Off,30.8000,31.0400,0.2400,0.6867,0.1080,-0.7189,Culturual  Heritage
exp_43,Scene7,Off,Off,31.1000,31.2800,0.1800,0.4811,0.1507,-0.8636,Culturual  Heritage
exp_43,Scene7,Off,Off,31.5800,31.6400,0.0600,0.2362,0.5836,-0.7769,Culturual  Heritage
exp_43,Scene7,Off,Off,31.8200,31.9400,0.1200,0.0530,0.6796,-0.7317,Culturual  Heritage
exp_43,Scene7,Off,Off,31.9800,32.1200,0.1400,0.0697,0.7076,-0.7031,Culturual  Heritage
exp_43,Scene7,Off,Off,32.1600,32.2200,0.0600,0.0729,0.7631,-0.6422,Culturual  Heritage
exp_43,Scene7,Off,Off,32.2600,32.5000,0.2400,0.1077,0.6976,-0.7084,Culturual  Heritage
exp_43,Scene7,Off,Off,32.5600,32.7400,0.1800,-0.0334,0.7063,-0.7071,Culturual  Heritage
exp_43,Scene7,Off,Off,32.7800,33.3800,0.6000,-0.0990,0.7098,-0.6974,Culturual  Heritage
exp_43,Scene7,Off,Off,33.4200,33.5600,0.1400,-0.0852,0.7032,-0.7059,Culturual  Heritage
exp_43,Scene7,Off,Off,33.6000,33.8400,0.2400,-0.0219,0.7056,-0.7082,Culturual  Heritage
exp_43,Scene7,Off,Off,33.8800,33.9800,0.1000,-0.0376,0.7459,-0.6650,Culturual  Heritage
exp_43,Scene7,Off,Off,34.0200,34.2000,0.1800,-0.0295,0.6885,-0.7246,Culturual  Heritage
exp_43,Scene7,Off,Off,34.2400,34.6000,0.3600,-0.0396,0.7039,-0.7092,Culturual  Heritage
exp_43,Scene7,Off,Off,34.7200,34.9400,0.2200,0.0260,0.6956,-0.7180,Culturual  Heritage
exp_43,Scene7,Off,Off,35.0000,35.3600,0.3600,0.1120,0.7027,-0.7026,Culturual  Heritage
exp_43,Scene7,Off,Off,35.4600,35.6400,0.1800,-0.0805,0.7049,-0.7047,Culturual  Heritage
exp_43,Scene7,Off,Off,35.6800,35.8400,0.1600,-0.1118,0.7025,-0.7028,Culturual  Heritage
exp_43,Scene7,Off,Off,35.9000,35.9800,0.0800,-0.2021,0.7254,-0.6580,Culturual  Heritage
exp_43,Scene7,Off,Off,36.0800,36.2600,0.1800,-0.1333,0.7045,-0.6970,Culturual  Heritage
exp_43,Scene7,Off,Off,36.3600,36.6200,0.2600,-0.0343,0.6987,-0.7146,Culturual  Heritage
exp_43,Scene7,Off,Off,36.6600,36.7600,0.1000,0.0559,0.7009,-0.7111,Culturual  Heritage
exp_43,Scene7,Off,Off,36.8000,36.9000,0.1000,0.0741,0.6907,-0.7193,Culturual  Heritage
exp_43,Scene7,Off,Off,36.9600,37.0400,0.0800,-0.1226,0.6976,-0.7059,Culturual  Heritage
exp_43,Scene7,Off,Off,37.1000,37.2400,0.1400,-0.0156,0.6980,-0.7159,Culturual  Heritage
exp_43,Scene7,Off,Off,37.2800,37.4400,0.1600,-0.0132,0.6914,-0.7224,Culturual  Heritage
exp_43,Scene7,Off,Off,37.4800,37.5600,0.0800,-0.0336,0.6972,-0.7161,Culturual  Heritage
exp_43,Scene7,Off,Off,37.6000,37.6800,0.0800,-0.1035,0.6890,-0.7173,Culturual  Heritage
exp_43,Scene7,Off,Off,37.8000,37.9200,0.1200,-0.1012,0.6696,-0.7358,Culturual  Heritage
exp_43,Scene7,Off,Off,38.0600,38.2400,0.1800,-0.0891,0.1696,-0.9815,Culturual  Heritage
exp_43,Scene7,Off,Off,38.2800,38.3800,0.1000,-0.0683,0.1798,-0.9813,Culturual  Heritage
exp_43,Scene7,Off,Off,38.4200,38.5200,0.1000,-0.2152,0.1461,-0.9656,Culturual  Heritage
exp_43,Scene7,Off,Off,38.7800,38.9000,0.1200,0.0077,0.6731,-0.7395,Culturual  Heritage
exp_43,Scene7,Off,Off,38.9400,39.1000,0.1600,-0.0026,0.6969,-0.7172,Culturual  Heritage
exp_43,Scene7,Off,Off,39.1400,39.2400,0.1000,-0.0262,0.6903,-0.7231,Culturual  Heritage
exp_43,Scene7,Off,Off,39.3800,39.4800,0.1000,-0.1935,0.2983,-0.9347,Culturual  Heritage
exp_43,Scene7,Off,Off,39.5200,39.6200,0.1000,-0.2107,0.2741,-0.9383,Culturual  Heritage
exp_43,Scene7,Off,Off,39.7200,39.9400,0.2200,-0.6924,0.1302,-0.7096,Culturual  Heritage
exp_43,Scene7,Off,Off,40.1000,40.2000,0.1000,-0.8653,0.0718,-0.4961,Culturual  Heritage
exp_43,Scene7,Off,Off,40.2600,40.5400,0.2800,-0.8070,-0.0095,-0.5905,Culturual  Heritage
exp_43,Scene7,Off,Off,40.5800,40.7600,0.1800,-0.7970,0.0009,-0.6039,Culturual  Heritage
exp_43,Scene7,Off,Off,40.8000,40.9200,0.1200,-0.8099,-0.0037,-0.5866,Culturual  Heritage
exp_43,Scene7,Off,Off,41.0000,41.1200,0.1200,-0.9860,0.0587,-0.1560,Tamed nature
exp_43,Scene7,Off,Off,41.1600,41.2600,0.1000,-0.9907,0.0551,-0.1243,Culturual  Heritage
exp_43,Scene7,Off,Off,41.3000,41.4600,0.1600,-0.9938,0.0647,0.0910,Culturual  Heritage
exp_43,Scene7,Off,Off,41.5400,41.6400,0.1000,-0.9385,0.0151,0.3448,Culturual  Heritage
exp_43,Scene7,Off,Off,41.8400,42.0000,0.1600,-0.8166,0.0538,0.5747,Culturual  Heritage
exp_43,Scene7,Off,Off,42.1000,42.2000,0.1000,-0.4838,0.0328,0.8746,Culturual  Heritage
exp_43,Scene7,Off,Off,42.2400,42.3200,0.0800,-0.4578,0.0382,0.8882,Culturual  Heritage
exp_43,Scene7,Off,Off,42.4200,42.6000,0.1800,-0.3062,-0.0156,0.9518,Culturual  Heritage
exp_43,Scene7,Off,Off,42.7000,42.9000,0.2000,-0.0600,0.1027,0.9929,Culturual  Heritage
exp_43,Scene7,Off,Off,42.9400,43.0800,0.1400,0.0264,0.1182,0.9926,Culturual  Heritage
exp_43,Scene7,Off,Off,43.1600,43.3200,0.1600,0.0416,0.1084,0.9932,Culturual  Heritage
exp_43,Scene7,Off,Off,43.3800,43.5200,0.1400,0.3121,0.0750,0.9471,Culturual  Heritage
exp_43,Scene7,Off,Off,43.6600,44.0800,0.4200,0.0062,0.0839,0.9965,Culturual  Heritage
exp_43,Scene7,Off,Off,44.1200,44.2000,0.0800,-0.0544,0.3217,0.9453,Culturual  Heritage
exp_43,Scene7,Off,Off,44.2600,44.6200,0.3600,-0.0237,0.1040,0.9943,Culturual  Heritage
exp_43,Scene7,Off,Off,44.7000,44.8200,0.1200,-0.1559,0.0497,0.9865,Culturual  Heritage
exp_43,Scene7,Off,Off,44.8600,44.9200,0.0600,-0.1493,0.0543,0.9873,Culturual  Heritage
exp_43,Scene7,Off,Off,44.9600,45.4400,0.4800,-0.0202,0.0971,0.9951,Culturual  Heritage
exp_43,Scene7,Off,Off,45.5800,45.6400,0.0600,0.0142,0.3300,0.9439,Culturual  Heritage
exp_43,Scene7,Off,Off,45.7600,45.8800,0.1200,0.0618,0.4716,0.8796,Culturual  Heritage
exp_43,Scene7,Off,Off,45.9600,46.1200,0.1600,-0.0198,0.5094,0.8603,Culturual  Heritage
exp_43,Scene7,Off,Off,46.2600,46.4400,0.1800,0.0427,0.1465,0.9883,Culturual  Heritage
exp_43,Scene7,Off,Off,46.4800,46.5400,0.0600,0.0261,0.1510,0.9882,Culturual  Heritage
exp_43,Scene7,Off,Off,46.6200,46.7800,0.1600,0.1322,0.5100,0.8500,Culturual  Heritage
exp_43,Scene7,Off,Off,46.9600,47.1000,0.1400,0.6532,0.3745,0.6581,Culturual  Heritage
exp_43,Scene7,Off,Off,47.2600,47.3600,0.1000,0.6500,0.5388,0.5360,Others
exp_43,Scene7,Off,Off,47.4000,47.7000,0.3000,0.6249,0.5371,0.5666,Culturual  Heritage
exp_43,Scene7,Off,Off,47.8600,48.0400,0.1800,0.7527,0.1666,0.6370,Nature
exp_43,Scene7,Off,Off,48.0800,48.1800,0.1000,0.7601,0.1512,0.6320,Nature
exp_43,Scene7,Off,Off,48.2400,48.4200,0.1800,0.8943,0.0683,0.4422,Culturual  Heritage
exp_43,Scene7,Off,Off,48.4800,48.6200,0.1400,0.9584,0.1144,0.2616,Culturual  Heritage
exp_43,Scene7,Off,Off,48.6600,48.8200,0.1600,0.9535,0.1177,0.2776,Culturual  Heritage
exp_43,Scene7,Off,Off,48.8600,48.9400,0.0800,0.9910,0.0366,0.1290,Culturual  Heritage
exp_43,Scene7,Off,Off,48.9800,49.0400,0.0600,0.9892,0.0401,0.1409,Culturual  Heritage
exp_43,Scene7,Off,Off,49.1400,49.2400,0.1000,0.8078,0.1198,0.5772,Nature
exp_43,Scene7,Off,Off,49.2800,49.3400,0.0600,0.7911,0.1068,0.6022,Culturual  Heritage
exp_43,Scene7,Off,Off,49.3800,49.8000,0.4200,0.6728,0.0987,0.7332,Culturual  Heritage
exp_43,Scene7,Off,Off,49.8400,49.9800,0.1400,0.7931,0.0902,0.6024,Culturual  Heritage
exp_43,Scene7,Off,Off,50.0200,50.3000,0.2800,0.7505,0.1279,0.6484,Culturual  Heritage
exp_43,Scene7,Off,Off,50.3400,50.6800,0.3400,0.7629,0.0464,0.6449,Culturual  Heritage
exp_43,Scene7,Off,Off,50.7400,50.9200,0.1800,0.8462,0.0556,0.5299,Culturual  Heritage
exp_43,Scene7,Off,Off,51.1600,51.2600,0.1000,-0.1569,0.1002,0.9825,Culturual  Heritage
exp_43,Scene7,Off,Off,51.4400,51.5800,0.1400,-0.6327,0.0896,0.7692,Culturual  Heritage
exp_43,Scene7,Off,Off,51.7200,51.9800,0.2600,-0.8638,0.0778,0.4978,Culturual  Heritage
exp_43,Scene7,Off,Off,52.0400,52.4400,0.4000,-0.7927,0.1105,0.5995,Culturual  Heritage
exp_43,Scene7,Off,Off,52.5000,52.9400,0.4400,-0.6872,0.1314,0.7145,Culturual  Heritage
exp_43,Scene7,Off,Off,52.9800,53.1400,0.1600,-0.8249,0.1062,0.5553,Culturual  Heritage
exp_43,Scene7,Off,Off,53.2000,53.4600,0.2600,-0.8755,0.0974,0.4734,Culturual  Heritage
exp_43,Scene7,Off,Off,53.5400,53.6000,0.0600,-0.7751,0.3418,0.5315,Nature
exp_43,Scene7,Off,Off,53.6600,53.8000,0.1400,-0.8763,0.0882,0.4736,Culturual  Heritage
exp_43,Scene7,Off,Off,53.8800,53.9400,0.0600,-0.9782,0.0831,0.1903,Culturual  Heritage
exp_43,Scene7,Off,Off,53.9800,54.0400,0.0600,-0.9826,0.0786,0.1682,Culturual  Heritage
exp_43,Scene7,Off,Off,54.0800,54.2000,0.1200,-0.9877,0.0613,0.1437,Culturual  Heritage
exp_43,Scene7,Off,Off,54.2400,54.3400,0.1000,-0.9921,0.0667,0.1064,Culturual  Heritage
exp_43,Scene7,Off,Off,54.5400,54.7000,0.1600,-0.7892,0.1113,-0.6040,Culturual  Heritage
exp_43,Scene7,Off,Off,54.7600,55.0800,0.3200,-0.7387,0.0138,-0.6738,Culturual  Heritage
exp_43,Scene7,Off,Off,55.1200,55.3000,0.1800,-0.7499,-0.0163,-0.6613,Culturual  Heritage
exp_43,Scene7,Off,Off,55.3600,55.6000,0.2400,-0.6442,0.1083,-0.7572,Culturual  Heritage
exp_43,Scene7,Off,Off,55.6800,55.7800,0.1000,-0.3169,0.1413,-0.9379,Culturual  Heritage
exp_43,Scene7,Off,Off,55.8200,55.9000,0.0800,-0.2827,0.1290,-0.9505,Culturual  Heritage
exp_43,Scene7,Off,Off,55.9800,56.0400,0.0600,-0.0181,0.0462,-0.9988,Culturual  Heritage
exp_43,Scene7,Off,Off,56.0800,56.1400,0.0600,-0.0032,0.0445,-0.9990,Culturual  Heritage
exp_43,Scene7,Off,Off,56.1800,56.3600,0.1800,-0.1556,0.0194,-0.9876,Culturual  Heritage
exp_43,Scene7,Off,Off,56.4800,56.8200,0.3400,0.3179,0.0685,-0.9456,Culturual  Heritage
exp_43,Scene7,Off,Off,56.8600,57.0600,0.2000,0.3643,0.0837,-0.9275,Culturual  Heritage
exp_43,Scene7,Off,Off,57.1000,57.1800,0.0800,0.4751,0.1595,-0.8653,Culturual  Heritage
exp_43,Scene7,Off,Off,57.2200,57.3200,0.1000,0.4892,0.1598,-0.8574,Culturual  Heritage
exp_43,Scene7,Off,Off,57.4200,57.5200,0.1000,0.7156,0.0723,-0.6948,Culturual  Heritage
exp_43,Scene7,Off,Off,57.5600,57.6600,0.1000,0.7369,0.0864,-0.6705,Culturual  Heritage
exp_43,Scene7,Off,Off,57.7000,57.8200,0.1200,0.7507,0.0888,-0.6547,Culturual  Heritage
exp_43,Scene7,Off,Off,57.9600,58.0400,0.0800,0.8770,0.0500,-0.4779,Tamed nature
exp_43,Scene7,Off,Off,58.1400,58.3600,0.2200,0.9730,0.0462,-0.2262,Culturual  Heritage
exp_43,Scene7,Off,Off,58.4000,58.5200,0.1200,0.9641,0.0505,-0.2607,Culturual  Heritage
exp_43,Scene7,Off,Off,58.6000,58.8400,0.2400,0.7899,0.0709,-0.6091,Culturual  Heritage
