Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene4,On,Off,11.7200,11.7800,0.0600,-0.0322,0.1952,0.9802,Culturual  Heritage
exp_26,Scene4,On,Off,12.2200,12.3800,0.1600,-0.2965,-0.2931,0.9089,Text
exp_26,Scene4,On,Off,12.4200,12.5400,0.1200,-0.2917,-0.3010,0.9079,Text
exp_26,Scene4,On,Off,12.5800,12.6600,0.0800,-0.0705,-0.2856,0.9557,Text
exp_26,Scene4,On,Off,12.7000,12.7600,0.0600,-0.0332,-0.3099,0.9502,Text
exp_26,Scene4,On,Off,12.8000,12.9000,0.1000,0.0563,-0.3159,0.9471,Text
exp_26,Scene4,On,Off,12.9400,13.0000,0.0600,0.0713,-0.3190,0.9451,Text
exp_26,Scene4,On,Off,13.0800,13.2600,0.1800,0.2733,-0.3087,0.9111,Text
exp_26,Scene4,On,Off,13.4800,13.5400,0.0600,-0.3381,-0.3524,0.8726,Text
exp_26,Scene4,On,Off,13.7200,13.7800,0.0600,-0.0851,-0.3336,0.9388,Text
exp_26,Scene4,On,Off,13.8200,13.9400,0.1200,-0.1428,-0.3572,0.9230,Text
exp_26,Scene4,On,Off,14.0000,14.0800,0.0800,0.0223,-0.3473,0.9375,Text
exp_26,Scene4,On,Off,14.1400,14.2000,0.0600,0.1463,-0.3377,0.9298,Text
exp_26,Scene4,On,Off,14.2400,14.3200,0.0800,0.1678,-0.3377,0.9262,Text
exp_26,Scene4,On,Off,14.4200,14.6600,0.2400,0.2828,-0.3192,0.9045,Text
exp_26,Scene4,On,Off,14.7000,14.8600,0.1600,0.3207,-0.3211,0.8911,Text
exp_26,Scene4,On,Off,14.9200,15.0200,0.1000,0.1620,-0.3440,0.9249,Text
exp_26,Scene4,On,Off,15.0600,15.1800,0.1200,0.1433,-0.3437,0.9281,Text
exp_26,Scene4,On,Off,15.2800,15.3400,0.0600,-0.0848,-0.0222,0.9961,Culturual  Heritage
exp_26,Scene4,On,Off,15.3800,15.4400,0.0600,-0.1166,-0.0183,0.9930,Culturual  Heritage
exp_26,Scene4,On,Off,15.7600,15.9200,0.1600,-0.4837,-0.3064,0.8199,Text
exp_26,Scene4,On,Off,15.9800,16.0800,0.1000,-0.3209,-0.3202,0.8913,Text
exp_26,Scene4,On,Off,16.1800,16.2600,0.0800,-0.0368,-0.3381,0.9404,Text
exp_26,Scene4,On,Off,16.3000,16.3600,0.0600,-0.0046,-0.3316,0.9434,Text
exp_26,Scene4,On,Off,16.4800,16.5600,0.0800,0.0005,-0.3536,0.9354,Text
exp_26,Scene4,On,Off,16.6200,16.6800,0.0600,0.1099,-0.3208,0.9407,Text
exp_26,Scene4,On,Off,16.7600,16.8200,0.0600,0.2410,-0.2957,0.9244,Text
exp_26,Scene4,On,Off,16.9000,16.9600,0.0600,0.2491,-0.2820,0.9265,Text
exp_26,Scene4,On,Off,17.1400,17.2000,0.0600,0.3673,-0.2564,0.8940,Text
exp_26,Scene4,On,Off,17.2800,17.4400,0.1600,0.2569,-0.2819,0.9244,Text
exp_26,Scene4,On,Off,17.4800,17.6200,0.1400,0.2318,-0.2859,0.9298,Text
exp_26,Scene4,On,Off,17.8400,17.9200,0.0800,-0.0777,0.2011,0.9765,Culturual  Heritage
exp_26,Scene4,On,Off,18.1400,18.2600,0.1200,0.0394,0.3060,0.9512,Culturual  Heritage
exp_26,Scene4,On,Off,18.4200,18.4800,0.0600,-0.0430,0.3092,0.9500,Culturual  Heritage
exp_26,Scene4,On,Off,18.6200,18.6800,0.0600,0.0146,0.3329,0.9428,Culturual  Heritage
exp_26,Scene4,On,Off,18.7800,18.8400,0.0600,-0.0745,0.3163,0.9457,Culturual  Heritage
exp_26,Scene4,On,Off,18.9000,19.0200,0.1200,-0.0616,0.3256,0.9435,Culturual  Heritage
exp_26,Scene4,On,Off,19.0600,19.1200,0.0600,-0.0585,0.3488,0.9353,Culturual  Heritage
exp_26,Scene4,On,Off,19.2600,19.3600,0.1000,-0.0145,0.3525,0.9357,Culturual  Heritage
exp_26,Scene4,On,Off,19.5400,19.6200,0.0800,0.0638,0.3314,0.9413,Culturual  Heritage
exp_26,Scene4,On,Off,19.8400,19.9000,0.0600,0.1631,0.7330,0.6603,Culturual  Heritage
exp_26,Scene4,On,Off,20.0200,20.1000,0.0800,-0.0251,0.7489,0.6622,Culturual  Heritage
exp_26,Scene4,On,Off,20.6400,20.7000,0.0600,-0.5355,0.7611,0.3661,Others
exp_26,Scene4,On,Off,20.8600,20.9400,0.0800,-0.5103,0.7829,0.3560,Text
exp_26,Scene4,On,Off,21.0400,21.1000,0.0600,-0.5972,0.6062,0.5253,Culturual  Heritage
exp_26,Scene4,On,Off,21.2400,21.3200,0.0800,-0.5971,0.5388,0.5942,Culturual  Heritage
exp_26,Scene4,On,Off,21.5000,21.6000,0.1000,-0.5787,0.7646,0.2839,Text
exp_26,Scene4,On,Off,21.6800,21.7400,0.0600,-0.3331,0.8578,0.3913,Text
exp_26,Scene4,On,Off,21.9200,21.9800,0.0600,-0.1360,0.8974,0.4196,Urban
exp_26,Scene4,On,Off,22.2400,22.3200,0.0800,0.0505,0.9092,0.4132,Text
exp_26,Scene4,On,Off,22.4400,22.5000,0.0600,0.1488,0.8943,0.4221,Others
exp_26,Scene4,On,Off,22.6200,22.7800,0.1600,0.2677,0.8700,0.4141,Others
exp_26,Scene4,On,Off,22.8400,22.9000,0.0600,0.4070,0.8277,0.3863,Urban
exp_26,Scene4,On,Off,23.0200,23.0800,0.0600,0.1356,0.9390,0.3161,Text
exp_26,Scene4,On,Off,23.1400,23.2200,0.0800,0.1114,0.8913,0.4395,Others
exp_26,Scene4,On,Off,23.5400,23.6200,0.0800,0.0161,0.9084,0.4178,Others
exp_26,Scene4,On,Off,23.8200,23.9000,0.0800,-0.3752,0.8301,0.4124,Others
exp_26,Scene4,On,Off,23.9400,24.0200,0.0800,-0.3878,0.8176,0.4256,Others
exp_26,Scene4,On,Off,24.4400,24.5000,0.0600,0.4585,0.7783,0.4290,Urban
exp_26,Scene4,On,Off,24.5600,24.6200,0.0600,0.5324,0.7571,0.3787,Others
exp_26,Scene4,On,Off,25.0000,25.0600,0.0600,0.8864,0.4295,-0.1725,Urban
exp_26,Scene4,On,Off,25.2000,25.2800,0.0800,0.9441,0.3161,-0.0940,Text
exp_26,Scene4,On,Off,25.5200,25.5800,0.0600,0.9317,0.3390,0.1303,Text
exp_26,Scene4,On,Off,25.7000,25.8200,0.1200,0.9053,0.3401,0.2544,Text
exp_26,Scene4,On,Off,25.8600,25.9200,0.0600,0.9327,0.3526,0.0761,Text
exp_26,Scene4,On,Off,25.9600,26.0400,0.0800,0.9395,0.3077,0.1508,Text
exp_26,Scene4,On,Off,26.1400,26.2000,0.0600,0.9412,0.3329,-0.0569,Text
exp_26,Scene4,On,Off,26.2600,26.3600,0.1000,0.9417,0.3321,-0.0548,Text
exp_26,Scene4,On,Off,26.4000,26.5600,0.1600,0.9250,0.3334,-0.1823,Text
exp_26,Scene4,On,Off,26.7000,26.8400,0.1400,0.8989,0.3149,-0.3047,Text
exp_26,Scene4,On,Off,26.9000,27.0000,0.1000,0.8645,0.3248,-0.3835,Text
exp_26,Scene4,On,Off,27.0400,27.1000,0.0600,0.8627,0.3197,-0.3918,Text
exp_26,Scene4,On,Off,27.1400,27.2200,0.0800,0.9117,0.3043,-0.2760,Text
exp_26,Scene4,On,Off,27.2600,27.3200,0.0600,0.8819,0.3371,-0.3295,Text
exp_26,Scene4,On,Off,27.7400,27.8000,0.0600,0.9336,0.2833,0.2194,Text
exp_26,Scene4,On,Off,27.8400,27.9200,0.0800,0.9577,0.2843,0.0445,Text
exp_26,Scene4,On,Off,27.9600,28.0400,0.0800,0.9575,0.2877,0.0217,Text
exp_26,Scene4,On,Off,28.1000,28.1800,0.0800,0.9462,0.2855,-0.1523,Text
exp_26,Scene4,On,Off,28.2200,28.3200,0.1000,0.9426,0.2838,-0.1760,Text
exp_26,Scene4,On,Off,28.4600,28.5200,0.0600,0.8952,0.2799,-0.3468,Text
exp_26,Scene4,On,Off,28.6400,28.7400,0.1000,0.8655,0.2675,-0.4236,Text
exp_26,Scene4,On,Off,28.8200,28.9000,0.0800,0.8128,0.2624,-0.5201,Text
exp_26,Scene4,On,Off,28.9600,29.0800,0.1200,0.7973,0.2459,-0.5513,Text
exp_26,Scene4,On,Off,29.3000,29.4800,0.1800,0.9525,0.2270,0.2029,Text
exp_26,Scene4,On,Off,29.5400,29.6800,0.1400,0.9347,0.2347,0.2669,Text
exp_26,Scene4,On,Off,29.7400,29.9400,0.2000,0.9708,0.2352,-0.0463,Text
exp_26,Scene4,On,Off,29.9800,30.1200,0.1400,0.9452,0.2397,-0.2216,Text
exp_26,Scene4,On,Off,30.1600,30.2200,0.0600,0.9388,0.2345,-0.2523,Text
exp_26,Scene4,On,Off,30.2800,30.3400,0.0600,0.9087,0.2269,-0.3503,Text
exp_26,Scene4,On,Off,30.4200,30.5800,0.1600,0.8621,0.2049,-0.4634,Text
exp_26,Scene4,On,Off,30.6200,30.6800,0.0600,0.8570,0.2033,-0.4735,Text
exp_26,Scene4,On,Off,30.7400,30.9200,0.1800,0.9225,0.2018,-0.3291,Text
exp_26,Scene4,On,Off,31.2200,31.2800,0.0600,0.9508,0.1977,-0.2384,Text
exp_26,Scene4,On,Off,31.3200,31.4400,0.1200,0.9276,0.2068,-0.3110,Text
exp_26,Scene4,On,Off,32.2400,32.3400,0.1000,0.5699,0.1385,0.8099,Culturual  Heritage
exp_26,Scene4,On,Off,32.8800,33.0000,0.1200,0.0415,0.0162,0.9990,Culturual  Heritage
exp_26,Scene4,On,Off,33.0400,33.1200,0.0800,0.0519,0.0230,0.9984,Culturual  Heritage
exp_26,Scene4,On,Off,33.2400,33.3200,0.0800,0.0540,0.0383,0.9978,Culturual  Heritage
exp_26,Scene4,On,Off,33.3800,33.4400,0.0600,0.1184,0.0545,0.9915,Culturual  Heritage
exp_26,Scene4,On,Off,33.4800,33.5400,0.0600,0.1639,0.0726,0.9838,Culturual  Heritage
exp_26,Scene4,On,Off,33.8000,33.9800,0.1800,0.0199,0.2355,0.9717,Culturual  Heritage
exp_26,Scene4,On,Off,34.0200,34.0800,0.0600,0.0275,0.2186,0.9754,Culturual  Heritage
exp_26,Scene4,On,Off,34.1600,34.2200,0.0600,0.1733,0.2948,0.9397,Culturual  Heritage
exp_26,Scene4,On,Off,34.4600,34.5800,0.1200,0.2128,0.4726,0.8552,Culturual  Heritage
exp_26,Scene4,On,Off,34.6600,34.7400,0.0800,0.1161,0.5168,0.8482,Culturual  Heritage
exp_26,Scene4,On,Off,34.7800,34.8800,0.1000,0.1293,0.5361,0.8342,Culturual  Heritage
exp_26,Scene4,On,Off,34.9800,35.0600,0.0800,0.6253,0.4302,0.6511,Culturual  Heritage
exp_26,Scene4,On,Off,35.2200,35.3000,0.0800,0.6780,0.3741,0.6328,Culturual  Heritage
exp_26,Scene4,On,Off,35.3400,35.4200,0.0800,0.7002,0.3701,0.6106,Culturual  Heritage
exp_26,Scene4,On,Off,35.5800,35.6400,0.0600,0.8424,0.1471,0.5184,Culturual  Heritage
exp_26,Scene4,On,Off,35.7800,35.8400,0.0600,0.9542,0.0271,0.2981,Tamed nature
exp_26,Scene4,On,Off,36.0400,36.1200,0.0800,0.9592,0.2153,-0.1834,Text
exp_26,Scene4,On,Off,36.1600,36.2200,0.0600,0.9548,0.2062,-0.2139,Others
exp_26,Scene4,On,Off,36.3000,36.4200,0.1200,0.8881,0.2167,-0.4055,Text
exp_26,Scene4,On,Off,36.4600,36.5200,0.0600,0.8785,0.1994,-0.4341,Text
exp_26,Scene4,On,Off,36.5800,36.6400,0.0600,0.8248,0.1988,-0.5293,Text
exp_26,Scene4,On,Off,36.6800,36.7600,0.0800,0.7962,0.1763,-0.5788,Text
exp_26,Scene4,On,Off,36.9400,37.0000,0.0600,0.3049,0.2375,-0.9223,Urban
exp_26,Scene4,On,Off,37.1800,37.2400,0.0600,0.0270,0.2023,-0.9789,Urban
exp_26,Scene4,On,Off,37.2800,37.3400,0.0600,0.0006,0.1878,-0.9822,Others
exp_26,Scene4,On,Off,37.4400,37.5000,0.0600,-0.3077,0.1544,-0.9389,Tamed nature
exp_26,Scene4,On,Off,37.6400,37.7000,0.0600,-0.5535,0.2690,-0.7882,Urban
exp_26,Scene4,On,Off,37.9800,38.0400,0.0600,-0.6921,0.3595,-0.6259,Text
exp_26,Scene4,On,Off,38.1600,38.3000,0.1400,-0.7694,0.3774,-0.5154,Text
exp_26,Scene4,On,Off,39.1800,39.2400,0.0600,0.8444,0.2385,0.4797,Culturual  Heritage
exp_26,Scene4,On,Off,39.8000,39.8600,0.0600,-0.1108,0.1600,0.9809,Culturual  Heritage
exp_26,Scene4,On,Off,40.4400,40.5200,0.0800,-0.9111,0.2999,0.2826,Text
exp_26,Scene4,On,Off,40.7200,40.7800,0.0600,-0.9187,0.3624,-0.1568,Text
exp_26,Scene4,On,Off,40.8200,40.8800,0.0600,-0.9035,0.3950,-0.1663,Text
exp_26,Scene4,On,Off,41.0000,41.1400,0.1400,-0.8191,0.4227,-0.3877,Text
exp_26,Scene4,On,Off,41.2600,41.3400,0.0800,-0.7600,0.3966,-0.5149,Text
exp_26,Scene4,On,Off,41.3800,41.4800,0.1000,-0.7812,0.3805,-0.4949,Text
exp_26,Scene4,On,Off,41.6400,41.7200,0.0800,-0.7360,0.3919,-0.5520,Text
exp_26,Scene4,On,Off,41.7600,41.8600,0.1000,-0.7203,0.3690,-0.5874,Text
exp_26,Scene4,On,Off,42.0000,42.0600,0.0600,-0.7854,0.3885,-0.4819,Text
exp_26,Scene4,On,Off,42.1600,42.2200,0.0600,-0.7922,0.3800,-0.4775,Text
exp_26,Scene4,On,Off,42.3600,42.5000,0.1400,-0.8185,0.3868,-0.4248,Text
exp_26,Scene4,On,Off,42.5400,42.6400,0.1000,-0.8324,0.3847,-0.3990,Text
exp_26,Scene4,On,Off,42.7000,42.7600,0.0600,-0.8341,0.3931,-0.3869,Text
exp_26,Scene4,On,Off,42.8000,42.8600,0.0600,-0.8562,0.3982,-0.3291,Text
exp_26,Scene4,On,Off,42.9000,42.9800,0.0800,-0.8764,0.4238,-0.2289,Text
exp_26,Scene4,On,Off,43.0800,43.1800,0.1000,-0.9082,0.4167,-0.0394,Text
exp_26,Scene4,On,Off,43.3200,43.4400,0.1200,-0.9236,0.3822,0.0308,Text
exp_26,Scene4,On,Off,43.5000,43.5800,0.0800,-0.9184,0.3479,0.1886,Text
exp_26,Scene4,On,Off,43.6200,43.6800,0.0600,-0.9180,0.3387,0.2061,Text
exp_26,Scene4,On,Off,43.7200,43.8400,0.1200,-0.9026,0.3190,0.2891,Text
exp_26,Scene4,On,Off,44.0600,44.1200,0.0600,-0.9174,0.3788,0.1219,Text
exp_26,Scene4,On,Off,44.2800,44.4000,0.1200,-0.9046,0.3776,-0.1976,Text
exp_26,Scene4,On,Off,44.5200,44.5800,0.0600,-0.8494,0.3817,-0.3644,Text
exp_26,Scene4,On,Off,44.6800,44.7800,0.1000,-0.7631,0.3574,-0.5385,Text
exp_26,Scene4,On,Off,45.1000,45.1600,0.0600,-0.7578,0.3949,-0.5194,Text
exp_26,Scene4,On,Off,45.2200,45.3000,0.0800,-0.7686,0.3872,-0.5092,Text
exp_26,Scene4,On,Off,45.3600,45.4200,0.0600,-0.7187,0.3736,-0.5864,Text
exp_26,Scene4,On,Off,45.4600,45.6200,0.1600,-0.7227,0.3849,-0.5740,Text
exp_26,Scene4,On,Off,45.6600,45.9000,0.2400,-0.7581,0.3991,-0.5157,Text
exp_26,Scene4,On,Off,45.9600,46.0200,0.0600,-0.8092,0.4016,-0.4289,Text
exp_26,Scene4,On,Off,46.0600,46.2000,0.1400,-0.8094,0.3952,-0.4345,Text
exp_26,Scene4,On,Off,46.2400,46.3200,0.0800,-0.8674,0.4149,-0.2747,Text
exp_26,Scene4,On,Off,46.3600,46.4200,0.0600,-0.8447,0.4043,-0.3509,Text
exp_26,Scene4,On,Off,46.4600,46.5400,0.0800,-0.8469,0.4044,-0.3453,Text
exp_26,Scene4,On,Off,46.5800,46.6400,0.0600,-0.8511,0.3941,-0.3469,Text
exp_26,Scene4,On,Off,46.6800,46.7400,0.0600,-0.8711,0.3949,-0.2919,Text
exp_26,Scene4,On,Off,46.9400,47.1000,0.1600,-0.8916,0.3924,-0.2260,Text
exp_26,Scene4,On,Off,47.1400,47.4000,0.2600,-0.9034,0.3886,-0.1814,Text
exp_26,Scene4,On,Off,47.4400,47.7400,0.3000,-0.9107,0.3933,-0.1266,Text
exp_26,Scene4,On,Off,47.7800,47.8600,0.0800,-0.9236,0.3657,-0.1150,Text
exp_26,Scene4,On,Off,48.0800,48.1800,0.1000,-0.9366,0.3498,-0.0177,Text
exp_26,Scene4,On,Off,48.2200,48.3800,0.1600,-0.9336,0.3581,0.0160,Text
exp_26,Scene4,On,Off,48.4200,48.5800,0.1600,-0.9180,0.3961,0.0177,Text
exp_26,Scene4,On,Off,48.6400,48.7000,0.0600,-0.9158,0.4013,0.0177,Text
exp_26,Scene4,On,Off,48.8200,49.0000,0.1800,-0.9312,0.3640,-0.0193,Text
exp_26,Scene4,On,Off,49.0400,49.1600,0.1200,-0.9325,0.3590,0.0399,Text
exp_26,Scene4,On,Off,49.2000,49.3800,0.1800,-0.9247,0.3296,0.1904,Text
exp_26,Scene4,On,Off,49.4200,49.4800,0.0600,-0.9227,0.3202,0.2148,Text
exp_26,Scene4,On,Off,49.5600,49.6200,0.0600,-0.9091,0.3515,0.2235,Text
exp_26,Scene4,On,Off,49.8200,49.8800,0.0600,-0.8168,0.3344,-0.4701,Text
exp_26,Scene4,On,Off,49.9200,49.9800,0.0600,-0.7982,0.3272,-0.5057,Text
exp_26,Scene4,On,Off,50.1400,50.2000,0.0600,-0.7088,0.3201,-0.6287,Text
exp_26,Scene4,On,Off,50.2400,50.3200,0.0800,-0.7025,0.3334,-0.6287,Text
exp_26,Scene4,On,Off,50.3600,50.4200,0.0600,-0.6830,0.3440,-0.6444,Text
exp_26,Scene4,On,Off,50.4800,50.6000,0.1200,-0.7577,0.3366,-0.5591,Text
exp_26,Scene4,On,Off,50.7200,50.8000,0.0800,-0.7933,0.3664,-0.4863,Text
exp_26,Scene4,On,Off,51.2000,51.3200,0.1200,-0.9111,0.3574,-0.2052,Text
exp_26,Scene4,On,Off,51.4200,51.5000,0.0800,-0.9385,0.3386,-0.0678,Text
exp_26,Scene4,On,Off,51.5400,51.6000,0.0600,-0.9434,0.3309,-0.0243,Text
exp_26,Scene4,On,Off,51.6800,51.7800,0.1000,-0.9398,0.3339,0.0722,Text
exp_26,Scene4,On,Off,51.8400,51.9200,0.0800,-0.9469,0.3202,0.0275,Text
exp_26,Scene4,On,Off,52.0600,52.1600,0.1000,-0.8965,0.3442,-0.2791,Text
exp_26,Scene4,On,Off,52.3400,52.4000,0.0600,-0.8121,0.2973,-0.5022,Text
exp_26,Scene4,On,Off,52.6200,52.8200,0.2000,-0.7308,0.3030,-0.6116,Text
exp_26,Scene4,On,Off,52.8600,52.9800,0.1200,-0.7138,0.3087,-0.6287,Text
exp_26,Scene4,On,Off,53.1800,53.2400,0.0600,-0.7889,0.3163,-0.5268,Text
exp_26,Scene4,On,Off,53.3800,53.4800,0.1000,-0.7945,0.3242,-0.5135,Text
exp_26,Scene4,On,Off,53.5200,53.6400,0.1200,-0.8171,0.3225,-0.4778,Text
exp_26,Scene4,On,Off,53.7800,53.9400,0.1600,-0.9029,0.3492,-0.2508,Text
exp_26,Scene4,On,Off,54.0000,54.1800,0.1800,-0.9256,0.3471,-0.1510,Text
exp_26,Scene4,On,Off,54.2200,54.3000,0.0800,-0.9362,0.3427,-0.0785,Text
exp_26,Scene4,On,Off,54.3400,54.4400,0.1000,-0.9265,0.3686,-0.0752,Text
exp_26,Scene4,On,Off,54.4800,54.5400,0.0600,-0.9284,0.3598,-0.0926,Text
exp_26,Scene4,On,Off,54.7200,54.8400,0.1200,-0.7746,0.3353,-0.5363,Text
exp_26,Scene4,On,Off,54.8800,55.0400,0.1600,-0.7509,0.2909,-0.5929,Text
exp_26,Scene4,On,Off,55.1000,55.1800,0.0800,-0.7160,0.2916,-0.6342,Text
exp_26,Scene4,On,Off,55.2200,55.3200,0.1000,-0.7309,0.2670,-0.6280,Text
exp_26,Scene4,On,Off,55.3600,55.5400,0.1800,-0.8012,0.2691,-0.5345,Text
exp_26,Scene4,On,Off,55.7400,55.8200,0.0800,-0.8851,0.2841,-0.3688,Text
exp_26,Scene4,On,Off,55.9400,56.0200,0.0800,-0.9360,0.2649,-0.2317,Text
exp_26,Scene4,On,Off,56.1200,56.2000,0.0800,-0.9110,0.2624,-0.3182,Text
exp_26,Scene4,On,Off,56.3600,56.4400,0.0800,-0.9461,0.2631,-0.1891,Text
exp_26,Scene4,On,Off,56.8800,56.9600,0.0800,-0.8461,0.2552,-0.4679,Others
exp_26,Scene4,On,Off,57.0400,57.1200,0.0800,-0.8359,0.2660,-0.4801,Text
exp_26,Scene4,On,Off,57.1600,57.2800,0.1200,-0.8757,0.2648,-0.4038,Text
exp_26,Scene4,On,Off,57.3200,57.5200,0.2000,-0.8265,0.2146,-0.5205,Urban
exp_26,Scene4,On,Off,57.6600,57.8000,0.1400,-0.8771,0.2592,-0.4043,Text
exp_26,Scene4,On,Off,57.8800,57.9400,0.0600,-0.9437,0.2826,-0.1717,Text
exp_26,Scene4,On,Off,58.0600,58.2800,0.2200,-0.9623,0.2640,-0.0651,Text
exp_26,Scene4,On,Off,58.4200,58.5200,0.1000,-0.9675,0.2386,-0.0835,Tamed nature
exp_26,Scene4,On,Off,58.6000,58.7000,0.1000,-0.8721,0.2297,-0.4320,Urban
exp_26,Scene4,On,Off,58.7400,58.8400,0.1000,-0.8953,0.2441,-0.3727,Urban
exp_26,Scene4,On,Off,58.9600,59.0200,0.0600,-0.9231,0.2438,-0.2975,Urban
exp_26,Scene4,On,Off,59.0800,59.3400,0.2600,-0.9490,0.2434,-0.2002,Tamed nature
exp_26,Scene4,On,Off,59.3800,59.6000,0.2200,-0.9498,0.2286,-0.2138,Tamed nature
exp_26,Scene4,On,Off,59.7200,59.8800,0.1600,-0.8113,0.2277,-0.5385,Urban
exp_26,Scene4,On,Off,59.9600,60.0600,0.1000,-0.7796,0.2341,-0.5809,Urban
