Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_18,Scene1,On,On,64.7600,64.8400,0.0800,-0.4813,0.0962,0.8713,Text
exp_18,Scene1,On,On,64.9000,65.0600,0.1600,-0.6753,0.0870,0.7324,Text
exp_18,Scene1,On,On,65.2400,65.3200,0.0800,-0.7677,0.0728,0.6366,Text
exp_18,Scene1,On,On,65.3600,65.4600,0.1000,-0.8523,0.0631,0.5193,Text
exp_18,Scene1,On,On,65.5000,65.6400,0.1400,-0.8579,0.0494,0.5115,Text
exp_18,Scene1,On,On,65.6800,65.8200,0.1400,-0.8597,0.0745,0.5053,Text
exp_18,Scene1,On,On,65.9600,66.0400,0.0800,-0.7652,0.0954,0.6367,Culturual  Heritage
exp_18,Scene1,On,On,66.0800,66.1600,0.0800,-0.6729,0.0908,0.7342,Text
exp_18,Scene1,On,On,66.2800,66.3400,0.0600,-0.6231,0.1518,0.7673,Culturual  Heritage
exp_18,Scene1,On,On,66.4600,66.5200,0.0600,-0.7028,0.1593,0.6933,Culturual  Heritage
exp_18,Scene1,On,On,66.5600,66.6200,0.0600,-0.6823,0.1059,0.7234,Culturual  Heritage
exp_18,Scene1,On,On,66.6600,66.7600,0.1000,-0.7419,0.1032,0.6625,Culturual  Heritage
exp_18,Scene1,On,On,66.8000,66.9200,0.1200,-0.4918,0.2250,0.8411,Culturual  Heritage
exp_18,Scene1,On,On,67.0200,67.2600,0.2400,-0.2462,0.0586,0.9674,Text
exp_18,Scene1,On,On,67.3800,67.5000,0.1200,-0.0915,0.0195,0.9956,Text
exp_18,Scene1,On,On,67.5800,67.6600,0.0800,-0.2851,-0.0022,0.9585,Text
exp_18,Scene1,On,On,67.7000,67.7600,0.0600,-0.2567,-0.0214,0.9663,Text
exp_18,Scene1,On,On,67.9600,68.0200,0.0600,0.0999,0.1491,0.9838,Urban
exp_18,Scene1,On,On,68.1800,68.3800,0.2000,0.2461,0.0906,0.9650,Urban
exp_18,Scene1,On,On,68.5200,68.5800,0.0600,0.5783,-0.1222,0.8066,Culturual  Heritage
exp_18,Scene1,On,On,68.7000,68.8200,0.1200,0.5588,-0.1660,0.8125,Culturual  Heritage
exp_18,Scene1,On,On,69.0400,69.1400,0.1000,0.7572,0.2551,0.6013,Text
exp_18,Scene1,On,On,69.2200,69.3400,0.1200,0.7518,0.2497,0.6102,Text
exp_18,Scene1,On,On,69.4200,69.5800,0.1600,0.8123,0.2838,0.5096,Culturual  Heritage
exp_18,Scene1,On,On,69.7600,69.9600,0.2000,0.8931,0.3152,0.3210,Culturual  Heritage
exp_18,Scene1,On,On,70.1000,70.2400,0.1400,0.9306,0.3186,0.1801,Culturual  Heritage
exp_18,Scene1,On,On,70.3600,70.5000,0.1400,0.9540,0.2992,0.0165,Text
exp_18,Scene1,On,On,70.6000,70.8000,0.2000,0.9993,0.0170,-0.0342,Culturual  Heritage
exp_18,Scene1,On,On,70.8400,71.0000,0.1600,0.8914,0.1994,0.4071,Culturual  Heritage
exp_18,Scene1,On,On,71.0600,71.2200,0.1600,0.7331,-0.2377,0.6372,Text
exp_18,Scene1,On,On,71.3600,71.4800,0.1200,0.6578,-0.2124,0.7226,Text
exp_18,Scene1,On,On,71.5200,71.6200,0.1000,0.6571,-0.1969,0.7276,Text
exp_18,Scene1,On,On,71.6600,71.8600,0.2000,0.8968,0.1754,0.4062,Culturual  Heritage
exp_18,Scene1,On,On,71.9000,72.0800,0.1800,0.8926,0.0942,0.4410,Culturual  Heritage
exp_18,Scene1,On,On,72.1800,72.3400,0.1600,0.9268,0.3000,0.2260,Culturual  Heritage
exp_18,Scene1,On,On,72.5400,72.7200,0.1800,0.7487,-0.0814,0.6578,Culturual  Heritage
exp_18,Scene1,On,On,72.8000,72.8800,0.0800,0.8619,0.1941,0.4685,Culturual  Heritage
exp_18,Scene1,On,On,72.9200,73.0000,0.0800,0.8475,0.1968,0.4929,Culturual  Heritage
exp_18,Scene1,On,On,73.1200,73.1800,0.0600,0.5028,0.1030,0.8583,Culturual  Heritage
exp_18,Scene1,On,On,73.4800,73.6400,0.1600,0.3505,0.4239,0.8351,Culturual  Heritage
exp_18,Scene1,On,On,73.8200,74.1400,0.3200,0.2947,0.2629,0.9187,Urban
exp_18,Scene1,On,On,74.2000,74.2800,0.0800,0.5611,0.2333,0.7942,Culturual  Heritage
exp_18,Scene1,On,On,74.6400,74.7000,0.0600,0.2004,0.1240,0.9718,Urban
exp_18,Scene1,On,On,74.7800,74.9200,0.1400,0.4081,0.0872,0.9087,Tamed nature
exp_18,Scene1,On,On,75.0800,75.3000,0.2200,0.2432,0.1310,0.9611,Urban
exp_18,Scene1,On,On,75.3600,75.5200,0.1600,0.0697,0.1357,0.9883,Urban
exp_18,Scene1,On,On,75.5800,75.7000,0.1200,-0.1097,0.1153,0.9873,Urban
exp_18,Scene1,On,On,75.7400,75.8800,0.1400,0.2302,0.2652,0.9363,Urban
exp_18,Scene1,On,On,75.9200,76.0200,0.1000,-0.0924,0.1169,0.9888,Urban
exp_18,Scene1,On,On,76.1400,76.2200,0.0800,0.0156,0.2752,0.9613,Urban
exp_18,Scene1,On,On,76.6200,76.7000,0.0800,0.0347,0.1543,0.9874,Urban
exp_18,Scene1,On,On,77.0400,77.2800,0.2400,-0.7312,0.0926,0.6759,Culturual  Heritage
exp_18,Scene1,On,On,77.3600,77.5000,0.1400,-0.7675,0.1100,0.6316,Culturual  Heritage
exp_18,Scene1,On,On,77.5400,77.6000,0.0600,-0.8299,0.1279,0.5431,Culturual  Heritage
exp_18,Scene1,On,On,77.6400,77.8400,0.2000,-0.8427,0.1143,0.5261,Culturual  Heritage
exp_18,Scene1,On,On,77.8800,77.9600,0.0800,-0.7713,0.1150,0.6260,Culturual  Heritage
exp_18,Scene1,On,On,78.0000,78.2400,0.2400,-0.7622,0.1072,0.6384,Culturual  Heritage
exp_18,Scene1,On,On,78.2800,78.4000,0.1200,-0.7316,0.1593,0.6628,Culturual  Heritage
exp_18,Scene1,On,On,78.5200,78.6800,0.1600,-0.8162,0.1022,0.5686,Culturual  Heritage
exp_18,Scene1,On,On,78.7200,78.8800,0.1600,-0.8430,0.0643,0.5340,Text
exp_18,Scene1,On,On,78.9200,79.0400,0.1200,-0.6237,0.2026,0.7549,Culturual  Heritage
exp_18,Scene1,On,On,79.1000,79.2000,0.1000,-0.7705,0.0553,0.6351,Text
exp_18,Scene1,On,On,79.3200,79.5800,0.2600,-0.9265,0.2597,0.2722,Text
exp_18,Scene1,On,On,79.6200,79.7400,0.1200,-0.9285,0.2715,0.2533,Culturual  Heritage
exp_18,Scene1,On,On,79.9200,80.0800,0.1600,-0.6352,0.1949,0.7473,Culturual  Heritage
exp_18,Scene1,On,On,80.1200,80.2400,0.1200,-0.6955,-0.0713,0.7150,Text
exp_18,Scene1,On,On,80.3600,80.5200,0.1600,-0.4943,-0.2577,0.8302,Culturual  Heritage
exp_18,Scene1,On,On,81.0200,81.0800,0.0600,-0.4022,0.3082,0.8621,Culturual  Heritage
exp_18,Scene1,On,On,81.2200,81.2800,0.0600,-0.2414,0.3085,0.9201,Others
exp_18,Scene1,On,On,81.3200,81.4000,0.0800,-0.2598,0.3073,0.9155,Others
exp_18,Scene1,On,On,81.6600,81.8200,0.1600,-0.5790,0.5978,0.5545,Culturual  Heritage
exp_18,Scene1,On,On,82.1000,82.1800,0.0800,-0.4656,0.7417,0.4828,Culturual  Heritage
exp_18,Scene1,On,On,82.3200,82.5000,0.1800,-0.5807,0.7667,0.2737,Culturual  Heritage
exp_18,Scene1,On,On,82.5600,82.6800,0.1200,-0.7822,0.6046,0.1503,Culturual  Heritage
exp_18,Scene1,On,On,82.7600,82.8400,0.0800,-0.8459,0.5319,0.0386,Culturual  Heritage
exp_18,Scene1,On,On,82.9600,83.0200,0.0600,-0.7770,0.6186,0.1165,Culturual  Heritage
exp_18,Scene1,On,On,83.0800,83.1400,0.0600,-0.8298,0.4378,-0.3460,Culturual  Heritage
exp_18,Scene1,On,On,83.2800,83.5200,0.2400,-0.4708,0.7437,-0.4746,Others
exp_18,Scene1,On,On,83.5800,83.6800,0.1000,-0.5026,0.6820,-0.5313,Text
exp_18,Scene1,On,On,83.7600,83.9400,0.1800,-0.3231,0.7929,-0.5166,Text
exp_18,Scene1,On,On,84.0200,84.2200,0.2000,-0.2020,0.8085,-0.5527,Text
exp_18,Scene1,On,On,84.2600,84.3200,0.0600,-0.6097,0.6370,-0.4717,Culturual  Heritage
exp_18,Scene1,On,On,84.4200,84.5400,0.1200,-0.1123,0.8322,-0.5429,Text
exp_18,Scene1,On,On,84.5800,84.8000,0.2200,0.0702,0.8138,-0.5769,Text
exp_18,Scene1,On,On,84.8600,85.0400,0.1800,0.1914,0.8111,-0.5527,Text
exp_18,Scene1,On,On,85.0800,85.2400,0.1600,0.2971,0.7955,-0.5280,Text
exp_18,Scene1,On,On,85.3200,85.4200,0.1000,0.3879,0.7646,-0.5148,Text
exp_18,Scene1,On,On,85.4600,85.5400,0.0800,-0.1807,0.6837,-0.7070,Culturual  Heritage
exp_18,Scene1,On,On,85.6000,85.7600,0.1600,0.4339,0.7393,-0.5150,Text
exp_18,Scene1,On,On,85.8000,85.9400,0.1400,0.3005,0.7856,-0.5409,Text
exp_18,Scene1,On,On,86.0800,86.3400,0.2600,-0.0815,0.8086,-0.5827,Text
exp_18,Scene1,On,On,86.3800,86.5600,0.1800,-0.1070,0.8152,-0.5692,Text
exp_18,Scene1,On,On,86.6800,86.7400,0.0600,-0.4371,0.6235,-0.6482,Culturual  Heritage
exp_18,Scene1,On,On,86.7800,86.9200,0.1400,-0.1608,0.5256,-0.8354,Culturual  Heritage
exp_18,Scene1,On,On,87.1400,87.2200,0.0800,-0.2763,0.1171,-0.9539,Culturual  Heritage
exp_18,Scene1,On,On,87.3400,87.4600,0.1200,-0.2347,0.0470,-0.9709,Culturual  Heritage
exp_18,Scene1,On,On,87.8800,87.9800,0.1000,0.0589,-0.0132,-0.9982,Culturual  Heritage
exp_18,Scene1,On,On,88.0400,88.1000,0.0600,-0.4078,0.2569,-0.8762,Culturual  Heritage
exp_18,Scene1,On,On,88.2600,88.3800,0.1200,-0.1288,0.1111,-0.9854,Culturual  Heritage
exp_18,Scene1,On,On,88.4400,88.7000,0.2600,-0.1802,0.1139,-0.9770,Culturual  Heritage
exp_18,Scene1,On,On,88.7400,88.8000,0.0600,-0.1631,0.1212,-0.9791,Culturual  Heritage
exp_18,Scene1,On,On,89.0200,89.1800,0.1600,-0.0795,0.0169,-0.9967,Culturual  Heritage
exp_18,Scene1,On,On,89.2400,89.3400,0.1000,-0.2777,-0.0721,-0.9580,Culturual  Heritage
exp_18,Scene1,On,On,89.4400,89.6200,0.1800,-0.4745,0.0280,-0.8798,Culturual  Heritage
