Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_21,Scene7,Off,On,57.5600,57.6600,0.1000,0.5546,0.5142,0.6542,Others
exp_21,Scene7,Off,On,57.7000,57.8400,0.1400,0.5641,0.5203,0.6412,Others
exp_21,Scene7,Off,On,57.8800,57.9400,0.0600,0.5794,0.5018,0.6423,Others
exp_21,Scene7,Off,On,58.0200,58.1000,0.0800,0.6827,0.2425,0.6893,Culturual  Heritage
exp_21,Scene7,Off,On,58.2000,58.2800,0.0800,0.7461,0.1315,0.6527,Culturual  Heritage
exp_21,Scene7,Off,On,58.3200,58.3800,0.0600,0.7548,0.1112,0.6464,Culturual  Heritage
exp_21,Scene7,Off,On,58.4200,58.7200,0.3000,0.8362,0.1257,0.5339,Nature
exp_21,Scene7,Off,On,58.7600,58.9200,0.1600,0.7027,0.5034,0.5029,Others
exp_21,Scene7,Off,On,59.0000,59.1200,0.1200,0.7139,0.0875,0.6947,Culturual  Heritage
exp_21,Scene7,Off,On,59.1600,59.3400,0.1800,0.6915,0.4754,0.5439,Nature
exp_21,Scene7,Off,On,59.4600,59.6800,0.2200,0.6868,0.4587,0.5638,Nature
exp_21,Scene7,Off,On,59.7200,60.2800,0.5600,0.6365,0.0804,0.7671,Culturual  Heritage
exp_21,Scene7,Off,On,60.3400,60.7200,0.3800,0.6810,0.0375,0.7314,Culturual  Heritage
exp_21,Scene7,Off,On,60.8600,60.9400,0.0800,0.5197,-0.0229,0.8541,Culturual  Heritage
exp_21,Scene7,Off,On,61.0600,61.1800,0.1200,0.3809,-0.0421,0.9237,Culturual  Heritage
exp_21,Scene7,Off,On,61.2200,61.3400,0.1200,0.3683,-0.0572,0.9279,Culturual  Heritage
exp_21,Scene7,Off,On,61.5000,61.5600,0.0600,0.0764,-0.0736,0.9944,Culturual  Heritage
exp_21,Scene7,Off,On,61.6800,61.9200,0.2400,0.0464,-0.0518,0.9976,Culturual  Heritage
exp_21,Scene7,Off,On,61.9600,62.0800,0.1200,0.2786,0.2947,0.9141,Culturual  Heritage
exp_21,Scene7,Off,On,62.1200,62.1800,0.0600,0.0875,-0.0099,0.9961,Culturual  Heritage
exp_21,Scene7,Off,On,62.3000,62.4600,0.1600,0.2813,0.2912,0.9143,Culturual  Heritage
exp_21,Scene7,Off,On,62.5200,62.6600,0.1400,0.2235,0.0006,0.9747,Culturual  Heritage
exp_21,Scene7,Off,On,62.7000,62.9200,0.2200,0.2446,0.0104,0.9696,Culturual  Heritage
exp_21,Scene7,Off,On,62.9800,63.3200,0.3400,0.2458,0.0159,0.9692,Culturual  Heritage
exp_21,Scene7,Off,On,63.3600,63.6600,0.3000,0.2958,0.0044,0.9552,Culturual  Heritage
exp_21,Scene7,Off,On,63.8000,64.0000,0.2000,0.1115,-0.0286,0.9933,Culturual  Heritage
exp_21,Scene7,Off,On,64.0400,64.6800,0.6400,0.2230,-0.0459,0.9737,Culturual  Heritage
exp_21,Scene7,Off,On,64.7600,64.8400,0.0800,0.1862,0.0159,0.9824,Culturual  Heritage
exp_21,Scene7,Off,On,64.8800,64.9400,0.0600,0.1614,0.0150,0.9868,Culturual  Heritage
exp_21,Scene7,Off,On,64.9800,65.1000,0.1200,0.1402,0.0263,0.9898,Culturual  Heritage
exp_21,Scene7,Off,On,65.1800,65.3600,0.1800,0.0592,0.0329,0.9977,Culturual  Heritage
exp_21,Scene7,Off,On,65.4000,65.4600,0.0600,0.0301,0.0450,0.9985,Culturual  Heritage
exp_21,Scene7,Off,On,65.5200,65.6000,0.0800,0.0088,0.0634,0.9980,Culturual  Heritage
exp_21,Scene7,Off,On,65.6400,65.7200,0.0800,0.0074,0.0883,0.9961,Culturual  Heritage
exp_21,Scene7,Off,On,65.7800,65.8400,0.0600,-0.0068,0.0925,0.9957,Culturual  Heritage
exp_21,Scene7,Off,On,65.9800,66.6600,0.6800,-0.0573,0.1057,0.9927,Culturual  Heritage
exp_21,Scene7,Off,On,66.7000,67.0600,0.3600,-0.0255,0.1260,0.9917,Culturual  Heritage
exp_21,Scene7,Off,On,67.1000,67.3000,0.2000,0.0109,0.2040,0.9789,Culturual  Heritage
exp_21,Scene7,Off,On,67.3400,67.6000,0.2600,0.0354,0.2161,0.9757,Culturual  Heritage
exp_21,Scene7,Off,On,67.6400,68.0400,0.4000,0.0355,0.2815,0.9589,Culturual  Heritage
exp_21,Scene7,Off,On,68.0800,68.2200,0.1400,0.0614,0.3305,0.9418,Culturual  Heritage
exp_21,Scene7,Off,On,68.3400,68.4200,0.0800,0.0413,0.4328,0.9005,Culturual  Heritage
exp_21,Scene7,Off,On,68.5400,68.6000,0.0600,0.0422,0.4032,0.9141,Culturual  Heritage
exp_21,Scene7,Off,On,68.7200,68.8600,0.1400,0.0825,0.2031,0.9757,Culturual  Heritage
exp_21,Scene7,Off,On,68.9600,69.0600,0.1000,0.3444,0.1543,0.9261,Culturual  Heritage
exp_21,Scene7,Off,On,69.1200,69.2800,0.1600,0.3539,0.1550,0.9223,Culturual  Heritage
exp_21,Scene7,Off,On,69.4200,69.5200,0.1000,0.5469,0.2554,0.7973,Culturual  Heritage
exp_21,Scene7,Off,On,69.6800,69.9000,0.2200,0.6029,0.3181,0.7316,Tamed nature
exp_21,Scene7,Off,On,69.9600,70.2400,0.2800,0.5213,0.2159,0.8256,Culturual  Heritage
exp_21,Scene7,Off,On,70.3000,70.5600,0.2600,0.6409,0.1107,0.7596,Culturual  Heritage
exp_21,Scene7,Off,On,70.6000,71.2000,0.6000,0.6579,0.1071,0.7454,Culturual  Heritage
exp_21,Scene7,Off,On,71.2400,71.5600,0.3200,0.6655,0.1918,0.7213,Culturual  Heritage
exp_21,Scene7,Off,On,71.6000,71.7000,0.1000,0.5945,0.3202,0.7376,Tamed nature
exp_21,Scene7,Off,On,71.7400,71.9400,0.2000,0.5834,0.3142,0.7489,Tamed nature
exp_21,Scene7,Off,On,72.0200,72.1000,0.0800,0.5865,0.3864,0.7118,Tamed nature
exp_21,Scene7,Off,On,72.3000,72.3800,0.0800,0.1438,0.0244,0.9893,Culturual  Heritage
exp_21,Scene7,Off,On,72.5000,72.5800,0.0800,0.0999,0.0228,0.9947,Culturual  Heritage
exp_21,Scene7,Off,On,72.7200,72.8000,0.0800,-0.1619,0.0387,0.9861,Culturual  Heritage
exp_21,Scene7,Off,On,72.8400,72.9000,0.0600,-0.2036,0.0221,0.9788,Culturual  Heritage
exp_21,Scene7,Off,On,73.1200,73.2000,0.0800,-0.5332,0.0061,0.8459,Culturual  Heritage
exp_21,Scene7,Off,On,73.3400,73.4000,0.0600,-0.7411,0.0102,0.6713,Culturual  Heritage
exp_21,Scene7,Off,On,73.4400,73.5400,0.1000,-0.7583,-0.0028,0.6519,Culturual  Heritage
exp_21,Scene7,Off,On,73.7600,73.8400,0.0800,-0.8723,0.0822,0.4821,Culturual  Heritage
exp_21,Scene7,Off,On,73.9400,74.0200,0.0800,-0.9453,0.0201,0.3257,Culturual  Heritage
exp_21,Scene7,Off,On,74.0600,74.1800,0.1200,-0.9503,0.0337,0.3096,Culturual  Heritage
exp_21,Scene7,Off,On,74.2200,74.3400,0.1200,-0.9864,-0.0613,0.1525,Culturual  Heritage
exp_21,Scene7,Off,On,74.3800,74.5400,0.1600,-0.9898,-0.0552,0.1315,Culturual  Heritage
exp_21,Scene7,Off,On,74.5800,74.6600,0.0800,-0.9908,-0.0520,0.1246,Culturual  Heritage
exp_21,Scene7,Off,On,74.7000,74.8400,0.1400,-0.9902,0.0047,0.1398,Culturual  Heritage
exp_21,Scene7,Off,On,74.9000,75.0200,0.1200,-0.9962,0.0732,-0.0477,Culturual  Heritage
exp_21,Scene7,Off,On,75.1200,75.2200,0.1000,-0.9632,0.2534,0.0896,Others
exp_21,Scene7,Off,On,75.2600,75.5000,0.2400,-0.9752,0.2211,0.0131,Urban
exp_21,Scene7,Off,On,75.5400,75.8200,0.2800,-0.9753,0.1994,-0.0946,Tamed nature
exp_21,Scene7,Off,On,76.0200,76.1200,0.1000,-0.9992,0.0368,-0.0150,Culturual  Heritage
exp_21,Scene7,Off,On,76.2600,76.3400,0.0800,-0.9575,-0.1569,0.2419,Culturual  Heritage
exp_21,Scene7,Off,On,76.3800,76.4400,0.0600,-0.9460,-0.1653,0.2788,Culturual  Heritage
exp_21,Scene7,Off,On,76.5400,76.6200,0.0800,-0.8321,-0.3965,0.3879,Culturual  Heritage
exp_21,Scene7,Off,On,76.9400,77.0200,0.0800,-0.6363,-0.6446,0.4239,Culturual  Heritage
exp_21,Scene7,Off,On,77.1200,77.1800,0.0600,-0.4623,-0.8169,0.3449,Culturual  Heritage
exp_21,Scene7,Off,On,77.3200,77.4400,0.1200,-0.3502,-0.9061,0.2372,Culturual  Heritage
exp_21,Scene7,Off,On,77.5200,77.5800,0.0600,-0.2613,-0.9597,0.1036,Culturual  Heritage
exp_21,Scene7,Off,On,77.6200,77.6800,0.0600,-0.2445,-0.9666,0.0772,Culturual  Heritage
exp_21,Scene7,Off,On,77.8600,77.9200,0.0600,-0.1119,-0.9936,-0.0176,Culturual  Heritage
exp_21,Scene7,Off,On,78.1600,78.3200,0.1600,0.0144,-0.9993,-0.0341,Culturual  Heritage
exp_21,Scene7,Off,On,78.4400,78.5000,0.0600,-0.1936,-0.9786,0.0695,Culturual  Heritage
exp_21,Scene7,Off,On,79.0000,79.0800,0.0800,-0.5025,-0.4193,0.7561,Culturual  Heritage
exp_21,Scene7,Off,On,79.1200,79.2000,0.0800,-0.5103,-0.4056,0.7584,Culturual  Heritage
exp_21,Scene7,Off,On,79.5200,79.6800,0.1600,-0.6456,-0.0320,0.7630,Culturual  Heritage
exp_21,Scene7,Off,On,79.7200,79.9600,0.2400,-0.6276,-0.0228,0.7782,Culturual  Heritage
exp_21,Scene7,Off,On,80.0000,80.1400,0.1400,-0.6322,-0.0089,0.7747,Culturual  Heritage
exp_21,Scene7,Off,On,80.1800,80.7000,0.5200,-0.6482,0.0832,0.7569,Culturual  Heritage
exp_21,Scene7,Off,On,80.8400,80.9800,0.1400,-0.8338,0.0204,0.5517,Culturual  Heritage
exp_21,Scene7,Off,On,81.1400,81.3600,0.2200,-0.6190,-0.0888,0.7804,Culturual  Heritage
exp_21,Scene7,Off,On,81.4400,81.6200,0.1800,-0.5747,-0.0388,0.8175,Culturual  Heritage
exp_21,Scene7,Off,On,81.6600,81.7400,0.0800,-0.5441,-0.0481,0.8376,Culturual  Heritage
exp_21,Scene7,Off,On,81.8400,81.9400,0.1000,-0.3565,-0.0260,0.9339,Culturual  Heritage
exp_21,Scene7,Off,On,82.1600,82.2400,0.0800,-0.0049,-0.0216,0.9998,Culturual  Heritage
exp_21,Scene7,Off,On,82.3000,82.3600,0.0600,0.0025,-0.0157,0.9999,Culturual  Heritage
exp_21,Scene7,Off,On,82.4000,82.4600,0.0600,0.0408,-0.0189,0.9990,Culturual  Heritage
exp_21,Scene7,Off,On,82.5000,82.5800,0.0800,0.0622,-0.0283,0.9977,Culturual  Heritage
exp_21,Scene7,Off,On,82.6400,82.7200,0.0800,0.0756,-0.0167,0.9970,Culturual  Heritage
exp_21,Scene7,Off,On,82.7800,82.8600,0.0800,-0.0627,0.0325,0.9975,Culturual  Heritage
exp_21,Scene7,Off,On,82.9800,83.0400,0.0600,-0.0988,0.0488,0.9939,Culturual  Heritage
exp_21,Scene7,Off,On,83.0800,83.1600,0.0800,-0.1051,0.0568,0.9928,Culturual  Heritage
exp_21,Scene7,Off,On,83.2800,83.5000,0.2200,-0.1025,-0.0544,0.9932,Culturual  Heritage
exp_21,Scene7,Off,On,83.5400,83.7000,0.1600,-0.0984,-0.1110,0.9889,Culturual  Heritage
exp_21,Scene7,Off,On,83.7400,83.9200,0.1800,-0.0975,0.0761,0.9923,Culturual  Heritage
exp_21,Scene7,Off,On,83.9600,84.0200,0.0600,-0.0977,0.0577,0.9935,Culturual  Heritage
exp_21,Scene7,Off,On,84.0800,84.2000,0.1200,-0.0968,0.0490,0.9941,Culturual  Heritage
exp_21,Scene7,Off,On,84.2400,84.3800,0.1400,-0.0701,0.0931,0.9932,Culturual  Heritage
exp_21,Scene7,Off,On,84.5400,84.8000,0.2600,-0.0628,0.3502,0.9346,Culturual  Heritage
exp_21,Scene7,Off,On,84.8600,84.9200,0.0600,-0.0807,0.1307,0.9881,Culturual  Heritage
exp_21,Scene7,Off,On,84.9600,85.0600,0.1000,-0.0582,0.1093,0.9923,Culturual  Heritage
exp_21,Scene7,Off,On,85.1200,85.3000,0.1800,-0.0191,0.0708,0.9973,Culturual  Heritage
exp_21,Scene7,Off,On,85.3400,85.4200,0.0800,-0.0078,0.0758,0.9971,Culturual  Heritage
exp_21,Scene7,Off,On,85.4600,85.6200,0.1600,-0.0248,0.0632,0.9977,Culturual  Heritage
exp_21,Scene7,Off,On,85.7600,85.9200,0.1600,-0.0929,0.0291,0.9953,Culturual  Heritage
exp_21,Scene7,Off,On,85.9600,86.0600,0.1000,-0.0248,0.4044,0.9142,Culturual  Heritage
exp_21,Scene7,Off,On,86.1000,86.1600,0.0600,-0.0684,0.0607,0.9958,Culturual  Heritage
exp_21,Scene7,Off,On,86.2000,86.2800,0.0800,-0.0585,0.0626,0.9963,Culturual  Heritage
exp_21,Scene7,Off,On,86.5000,86.6200,0.1200,0.3064,0.0864,0.9480,Culturual  Heritage
exp_21,Scene7,Off,On,86.6800,86.7400,0.0600,0.3023,0.0715,0.9505,Culturual  Heritage
exp_21,Scene7,Off,On,86.8000,86.9600,0.1600,0.3263,0.0735,0.9424,Culturual  Heritage
exp_21,Scene7,Off,On,87.0600,87.1600,0.1000,0.6301,0.0353,0.7757,Culturual  Heritage
exp_21,Scene7,Off,On,87.3600,87.5000,0.1400,0.6414,0.0303,0.7666,Culturual  Heritage
exp_21,Scene7,Off,On,87.5600,87.7200,0.1600,0.6591,0.0145,0.7519,Culturual  Heritage
exp_21,Scene7,Off,On,87.8000,87.8600,0.0600,0.8323,-0.0220,0.5539,Culturual  Heritage
exp_21,Scene7,Off,On,88.0800,88.1400,0.0600,0.8632,-0.0459,0.5027,Culturual  Heritage
exp_21,Scene7,Off,On,88.1800,88.2600,0.0800,0.8633,-0.0120,0.5046,Culturual  Heritage
exp_21,Scene7,Off,On,88.3200,88.4200,0.1000,0.8250,0.0785,0.5597,Culturual  Heritage
exp_21,Scene7,Off,On,88.5800,88.6600,0.0800,0.8340,0.0727,0.5469,Culturual  Heritage
exp_21,Scene7,Off,On,88.7000,88.7800,0.0800,0.8337,0.0432,0.5506,Culturual  Heritage
exp_21,Scene7,Off,On,89.0000,89.0600,0.0600,0.8690,0.0362,0.4935,Culturual  Heritage
exp_21,Scene7,Off,On,89.1000,89.2000,0.1000,0.8736,0.0400,0.4850,Culturual  Heritage
exp_21,Scene7,Off,On,89.2400,89.3800,0.1400,0.8675,0.0684,0.4927,Culturual  Heritage
exp_21,Scene7,Off,On,89.4200,89.6200,0.2000,0.8305,0.1063,0.5467,Culturual  Heritage
exp_21,Scene7,Off,On,89.7400,89.8400,0.1000,0.9641,0.0783,0.2536,Culturual  Heritage
exp_21,Scene7,Off,On,89.8800,89.9400,0.0600,0.9685,0.0795,0.2361,Culturual  Heritage
