Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_45,Scene8,On,Off,10.8200,10.9600,0.1400,-0.3241,-0.2891,0.9008,Text
exp_45,Scene8,On,Off,11.0000,11.0600,0.0600,-0.3321,-0.2675,0.9045,Text
exp_45,Scene8,On,Off,11.1400,11.3000,0.1600,-0.1665,-0.2687,0.9487,Text
exp_45,Scene8,On,Off,11.3600,11.5600,0.2000,-0.2219,0.0237,0.9748,Others
exp_45,Scene8,On,Off,11.6000,11.7600,0.1600,-0.2073,0.0107,0.9782,Others
exp_45,Scene8,On,Off,11.8400,11.9600,0.1200,-0.3641,-0.3116,0.8777,Text
exp_45,Scene8,On,Off,12.0600,12.1800,0.1200,-0.3517,-0.2867,0.8911,Text
exp_45,Scene8,On,Off,12.2400,12.4400,0.2000,-0.1747,-0.2969,0.9388,Text
exp_45,Scene8,On,Off,12.5400,12.7000,0.1600,0.0767,-0.3009,0.9506,Text
exp_45,Scene8,On,Off,12.8000,12.9800,0.1800,0.1689,-0.3090,0.9360,Text
exp_45,Scene8,On,Off,13.0800,13.2000,0.1200,0.3963,-0.2801,0.8744,Text
exp_45,Scene8,On,Off,13.2600,13.4400,0.1800,0.4729,-0.3002,0.8284,Text
exp_45,Scene8,On,Off,13.4800,13.5400,0.0600,0.6000,-0.3066,0.7389,Text
exp_45,Scene8,On,Off,13.6600,13.7400,0.0800,0.6127,-0.2899,0.7352,Text
exp_45,Scene8,On,Off,13.8400,13.9400,0.1000,0.0369,-0.3714,0.9277,Others
exp_45,Scene8,On,Off,14.0800,14.2600,0.1800,-0.1477,-0.3537,0.9236,Others
exp_45,Scene8,On,Off,14.4400,14.5600,0.1200,0.0228,-0.3859,0.9222,Others
exp_45,Scene8,On,Off,15.1600,15.2200,0.0600,-0.3245,-0.8227,0.4668,Text
exp_45,Scene8,On,Off,15.2800,15.3400,0.0600,-0.5798,-0.6492,0.4923,Text
exp_45,Scene8,On,Off,15.5400,15.6200,0.0800,-0.6322,-0.5946,0.4967,Text
exp_45,Scene8,On,Off,15.6600,15.7800,0.1200,-0.4518,-0.6800,0.5775,Text
exp_45,Scene8,On,Off,15.8200,15.9000,0.0800,-0.4370,-0.6884,0.5788,Text
exp_45,Scene8,On,Off,15.9600,16.1000,0.1400,-0.2665,-0.7423,0.6148,Text
exp_45,Scene8,On,Off,16.1600,16.2400,0.0800,-0.0679,-0.7792,0.6231,Text
exp_45,Scene8,On,Off,16.2800,16.3400,0.0600,-0.0788,-0.7755,0.6265,Text
exp_45,Scene8,On,Off,16.3800,16.5800,0.2000,-0.2390,-0.7629,0.6007,Text
exp_45,Scene8,On,Off,16.6200,16.7800,0.1600,0.0470,-0.7913,0.6096,Text
exp_45,Scene8,On,Off,16.8200,16.9400,0.1200,0.2897,-0.7825,0.5511,Text
exp_45,Scene8,On,Off,16.9800,17.0400,0.0600,0.2637,-0.7807,0.5666,Text
exp_45,Scene8,On,Off,17.1000,17.1600,0.0600,0.4264,-0.7482,0.5084,Text
exp_45,Scene8,On,Off,17.2000,17.2800,0.0800,0.4015,-0.7508,0.5245,Text
exp_45,Scene8,On,Off,17.3400,17.4000,0.0600,0.5538,-0.6874,0.4698,Text
exp_45,Scene8,On,Off,17.6000,17.7400,0.1400,0.0162,-0.7991,0.6010,Text
exp_45,Scene8,On,Off,17.7800,17.8400,0.0600,-0.1455,-0.7782,0.6110,Text
exp_45,Scene8,On,Off,18.1000,18.2400,0.1400,-0.4592,-0.7008,0.5459,Text
exp_45,Scene8,On,Off,18.4400,18.5200,0.0800,-0.5200,-0.6831,0.5129,Text
exp_45,Scene8,On,Off,18.6800,18.7600,0.0800,-0.3126,-0.7538,0.5780,Text
exp_45,Scene8,On,Off,18.8000,18.9600,0.1600,-0.3678,-0.7736,0.5160,Text
exp_45,Scene8,On,Off,19.0200,19.2400,0.2200,-0.5452,-0.6955,0.4680,Text
exp_45,Scene8,On,Off,19.2800,19.3800,0.1000,-0.6086,-0.6571,0.4449,Text
exp_45,Scene8,On,Off,19.4600,19.6800,0.2200,-0.2033,-0.8162,0.5408,Text
exp_45,Scene8,On,Off,19.7200,19.8600,0.1400,-0.4000,-0.7666,0.5023,Text
exp_45,Scene8,On,Off,19.9200,20.0800,0.1600,-0.4963,-0.7136,0.4944,Text
exp_45,Scene8,On,Off,20.1200,20.2200,0.1000,-0.3517,-0.7669,0.5368,Text
exp_45,Scene8,On,Off,20.3200,20.5600,0.2400,-0.0309,-0.8350,0.5493,Text
exp_45,Scene8,On,Off,20.6200,20.7600,0.1400,-0.2100,-0.8113,0.5456,Text
exp_45,Scene8,On,Off,20.8400,21.0400,0.2000,0.2713,-0.8194,0.5049,Text
exp_45,Scene8,On,Off,21.0800,21.1400,0.0600,0.2683,-0.8207,0.5043,Text
exp_45,Scene8,On,Off,21.1800,21.3200,0.1400,0.2288,-0.8376,0.4960,Text
exp_45,Scene8,On,Off,21.4200,21.5600,0.1400,-0.0414,-0.8415,0.5387,Text
exp_45,Scene8,On,Off,21.6400,21.7800,0.1400,0.4797,-0.7644,0.4307,Text
exp_45,Scene8,On,Off,21.9000,21.9800,0.0800,0.4810,-0.7666,0.4254,Text
exp_45,Scene8,On,Off,22.0400,22.1000,0.0600,0.6211,-0.6973,0.3578,Text
exp_45,Scene8,On,Off,22.1400,22.3000,0.1600,0.6091,-0.7074,0.3585,Text
exp_45,Scene8,On,Off,22.3800,22.4600,0.0800,0.2325,-0.8085,0.5407,Text
exp_45,Scene8,On,Off,22.5600,22.6200,0.0600,-0.2439,-0.8090,0.5349,Text
exp_45,Scene8,On,Off,22.6800,22.7400,0.0600,-0.2429,-0.8174,0.5223,Text
exp_45,Scene8,On,Off,22.8000,22.9200,0.1200,0.0275,-0.8402,0.5416,Text
exp_45,Scene8,On,Off,23.0400,23.1800,0.1400,0.4666,-0.7678,0.4391,Text
exp_45,Scene8,On,Off,23.2200,23.2800,0.0600,0.4785,-0.7600,0.4399,Text
exp_45,Scene8,On,Off,23.7200,23.7800,0.0600,0.4650,-0.7865,0.4065,Text
exp_45,Scene8,On,Off,23.8200,24.0200,0.2000,0.3653,-0.4738,0.8013,Others
exp_45,Scene8,On,Off,24.0600,24.1200,0.0600,0.4707,-0.7888,0.3953,Text
exp_45,Scene8,On,Off,24.2400,24.4800,0.2400,0.4129,-0.7969,0.4409,Text
exp_45,Scene8,On,Off,24.5400,24.7000,0.1600,0.5404,-0.7595,0.3623,Text
exp_45,Scene8,On,Off,24.9000,24.9600,0.0600,0.3395,-0.7997,0.4952,Text
exp_45,Scene8,On,Off,25.1400,25.2800,0.1400,0.4781,-0.7820,0.3998,Text
exp_45,Scene8,On,Off,25.3200,25.4000,0.0800,0.4603,-0.8012,0.3824,Text
exp_45,Scene8,On,Off,25.5000,25.6000,0.1000,0.6304,-0.6914,0.3530,Text
exp_45,Scene8,On,Off,26.0000,26.0800,0.0800,0.3968,-0.8275,0.3972,Text
exp_45,Scene8,On,Off,26.1200,26.2200,0.1000,0.3661,-0.8158,0.4478,Text
exp_45,Scene8,On,Off,26.2600,26.3200,0.0600,0.3910,-0.7853,0.4799,Text
exp_45,Scene8,On,Off,26.7800,26.9200,0.1400,0.4177,-0.8262,0.3780,Text
exp_45,Scene8,On,Off,27.0200,27.2000,0.1800,0.4868,-0.7970,0.3574,Text
exp_45,Scene8,On,Off,27.3000,27.4600,0.1600,0.4803,-0.8064,0.3450,Others
exp_45,Scene8,On,Off,28.1000,28.2400,0.1400,0.4556,-0.8033,0.3835,Text
exp_45,Scene8,On,Off,28.3400,29.5800,1.2400,0.3253,-0.4384,0.8379,Others
exp_45,Scene8,On,Off,30.4800,30.5600,0.0800,-0.5625,-0.7199,0.4066,Others
exp_45,Scene8,On,Off,30.6200,30.7400,0.1200,-0.6298,-0.6683,0.3959,Others
exp_45,Scene8,On,Off,30.7800,30.8800,0.1000,-0.6734,-0.6282,0.3897,Text
exp_45,Scene8,On,Off,30.9200,31.0400,0.1200,-0.2248,-0.5227,0.8223,Others
exp_45,Scene8,On,Off,31.1400,31.2000,0.0600,-0.5762,-0.7042,0.4149,Others
exp_45,Scene8,On,Off,31.3200,31.4200,0.1000,0.0018,-0.8772,0.4801,Text
exp_45,Scene8,On,Off,31.6600,31.7200,0.0600,0.3104,-0.8439,0.4376,Text
exp_45,Scene8,On,Off,31.7800,31.8400,0.0600,0.3406,-0.8496,0.4026,Text
exp_45,Scene8,On,Off,31.9400,32.1000,0.1600,0.2259,-0.8797,0.4184,Text
exp_45,Scene8,On,Off,32.1800,32.2600,0.0800,0.4863,-0.8130,0.3202,Others
exp_45,Scene8,On,Off,32.3000,32.3600,0.0600,0.4946,-0.8058,0.3257,Others
exp_45,Scene8,On,Off,32.4200,32.5000,0.0800,0.5570,-0.7745,0.2997,Others
exp_45,Scene8,On,Off,33.4400,33.5000,0.0600,-0.9871,0.1578,0.0284,Others
exp_45,Scene8,On,Off,33.5600,33.6200,0.0600,-0.9832,0.1812,0.0228,Others
exp_45,Scene8,On,Off,33.7400,33.8000,0.0600,-0.8883,0.4589,0.0178,Others
exp_45,Scene8,On,Off,33.9800,34.0800,0.1000,-0.6950,0.5828,-0.4210,Text
exp_45,Scene8,On,Off,34.1800,34.3600,0.1800,-0.5347,0.6058,-0.5892,Text
exp_45,Scene8,On,Off,34.5400,34.6600,0.1200,-0.5872,0.8004,0.1206,Others
exp_45,Scene8,On,Off,34.8200,34.9200,0.1000,-0.3859,0.7610,0.5214,Others
exp_45,Scene8,On,Off,35.0400,35.1400,0.1000,-0.4212,0.7961,0.4344,Text
exp_45,Scene8,On,Off,35.2400,35.4200,0.1800,-0.2906,0.8322,0.4722,Text
exp_45,Scene8,On,Off,35.4600,35.6400,0.1800,-0.3864,0.8138,0.4341,Text
exp_45,Scene8,On,Off,35.7200,35.7800,0.0600,-0.0899,0.8752,0.4753,Text
exp_45,Scene8,On,Off,35.8200,35.9000,0.0800,-0.1044,0.8733,0.4759,Text
exp_45,Scene8,On,Off,35.9800,36.0400,0.0600,-0.4501,0.7827,0.4299,Text
exp_45,Scene8,On,Off,36.3600,36.4400,0.0800,-0.7037,0.5964,-0.3860,Text
exp_45,Scene8,On,Off,36.5800,36.6800,0.1000,-0.4398,0.5041,-0.7433,Text
exp_45,Scene8,On,Off,36.7600,36.9000,0.1400,-0.3229,0.4083,-0.8539,Others
exp_45,Scene8,On,Off,36.9400,37.0200,0.0800,-0.3486,0.4184,-0.8387,Others
exp_45,Scene8,On,Off,37.0600,37.1400,0.0800,-0.3746,0.4182,-0.8275,Others
exp_45,Scene8,On,Off,37.1800,37.3000,0.1200,-0.3763,0.5004,-0.7797,Text
exp_45,Scene8,On,Off,37.3600,37.4600,0.1000,-0.3559,0.4782,-0.8029,Text
exp_45,Scene8,On,Off,37.6000,37.7000,0.1000,-0.3770,0.4426,-0.8137,Text
exp_45,Scene8,On,Off,37.8600,37.9800,0.1200,-0.4939,0.5213,-0.6959,Text
exp_45,Scene8,On,Off,38.0200,38.2000,0.1800,-0.4495,0.5326,-0.7171,Text
exp_45,Scene8,On,Off,38.3400,38.4000,0.0600,-0.4710,0.5950,-0.6512,Text
exp_45,Scene8,On,Off,38.4400,38.5200,0.0800,-0.4956,0.5882,-0.6391,Text
exp_45,Scene8,On,Off,38.6200,38.6800,0.0600,-0.5656,0.6114,-0.5534,Text
exp_45,Scene8,On,Off,38.7200,39.0000,0.2800,-0.5454,0.6183,-0.5659,Text
exp_45,Scene8,On,Off,39.0600,39.1200,0.0600,-0.4645,0.5694,-0.6782,Text
exp_45,Scene8,On,Off,39.1800,39.2800,0.1000,-0.5176,0.5701,-0.6380,Text
exp_45,Scene8,On,Off,39.3200,39.3800,0.0600,-0.4663,0.5550,-0.6889,Text
exp_45,Scene8,On,Off,39.4200,39.4800,0.0600,-0.4116,0.4869,-0.7705,Text
exp_45,Scene8,On,Off,39.5200,39.5800,0.0600,-0.4484,0.4666,-0.7624,Text
exp_45,Scene8,On,Off,39.7000,39.7600,0.0600,-0.3859,0.4163,-0.8233,Text
exp_45,Scene8,On,Off,39.8000,39.9200,0.1200,-0.3637,0.4173,-0.8328,Urban
exp_45,Scene8,On,Off,39.9600,40.1400,0.1800,-0.4874,0.5968,-0.6374,Text
exp_45,Scene8,On,Off,40.2800,40.4000,0.1200,-0.4572,0.5096,-0.7289,Text
exp_45,Scene8,On,Off,40.4400,40.5400,0.1000,-0.4527,0.5225,-0.7225,Text
exp_45,Scene8,On,Off,40.6000,40.7400,0.1400,-0.5260,0.5947,-0.6080,Text
exp_45,Scene8,On,Off,40.8000,40.9200,0.1200,-0.4697,0.5679,-0.6759,Text
exp_45,Scene8,On,Off,40.9600,41.0200,0.0600,-0.5264,0.6397,-0.5601,Text
exp_45,Scene8,On,Off,41.0600,41.1400,0.0800,-0.5186,0.6426,-0.5641,Text
exp_45,Scene8,On,Off,41.1800,41.2600,0.0800,-0.5449,0.6654,-0.5102,Text
exp_45,Scene8,On,Off,41.4600,41.5400,0.0800,-0.4268,0.4767,-0.7686,Text
exp_45,Scene8,On,Off,41.5800,41.8200,0.2400,-0.3879,0.4244,-0.8182,Text
exp_45,Scene8,On,Off,41.8600,42.0400,0.1800,-0.5181,0.6054,-0.6043,Text
exp_45,Scene8,On,Off,42.4200,42.4800,0.0600,-0.5104,0.5530,-0.6585,Text
exp_45,Scene8,On,Off,42.7000,42.8600,0.1600,-0.5544,0.6676,-0.4969,Text
exp_45,Scene8,On,Off,42.9200,42.9800,0.0600,-0.4406,0.5368,-0.7196,Text
exp_45,Scene8,On,Off,43.0200,43.0800,0.0600,-0.4648,0.5326,-0.7073,Text
exp_45,Scene8,On,Off,43.1200,43.3200,0.2000,-0.4604,0.5792,-0.6727,Text
exp_45,Scene8,On,Off,43.3800,43.4400,0.0600,-0.4223,0.5217,-0.7413,Text
exp_45,Scene8,On,Off,43.4800,43.6600,0.1800,-0.4469,0.5122,-0.7334,Text
exp_45,Scene8,On,Off,43.7800,43.8400,0.0600,-0.4552,0.5202,-0.7227,Text
exp_45,Scene8,On,Off,43.9000,44.0400,0.1400,-0.5282,0.6364,-0.5621,Text
exp_45,Scene8,On,Off,44.2200,44.3800,0.1600,-0.3519,0.4330,-0.8299,Others
exp_45,Scene8,On,Off,44.5000,44.6000,0.1000,-0.5290,0.6123,-0.5875,Text
exp_45,Scene8,On,Off,44.6800,44.7600,0.0800,-0.5370,0.5705,-0.6214,Text
exp_45,Scene8,On,Off,44.8800,44.9400,0.0600,-0.5345,0.6027,-0.5926,Text
exp_45,Scene8,On,Off,45.0600,45.1800,0.1200,-0.4020,0.4341,-0.8062,Text
exp_45,Scene8,On,Off,45.2600,45.4200,0.1600,-0.5816,0.6580,-0.4783,Text
exp_45,Scene8,On,Off,45.4600,45.5400,0.0800,-0.5663,0.6730,-0.4757,Text
exp_45,Scene8,On,Off,45.6000,45.8800,0.2800,-0.5232,0.6156,-0.5893,Text
exp_45,Scene8,On,Off,45.9600,46.0800,0.1200,-0.3845,0.4143,-0.8249,Text
exp_45,Scene8,On,Off,46.1200,46.2800,0.1600,-0.4312,0.4395,-0.7879,Text
exp_45,Scene8,On,Off,46.4200,46.4800,0.0600,-0.5249,0.4972,-0.6909,Text
exp_45,Scene8,On,Off,46.7600,46.9600,0.2000,-0.5280,0.5767,-0.6234,Text
exp_45,Scene8,On,Off,47.0000,47.0600,0.0600,-0.5027,0.5674,-0.6522,Text
exp_45,Scene8,On,Off,47.1800,47.3200,0.1400,-0.5583,0.6101,-0.5623,Text
exp_45,Scene8,On,Off,47.3600,47.4200,0.0600,-0.5731,0.6066,-0.5510,Text
exp_45,Scene8,On,Off,47.5000,47.5600,0.0600,-0.4969,0.5728,-0.6519,Text
exp_45,Scene8,On,Off,47.6000,47.7800,0.1800,-0.5191,0.5635,-0.6426,Text
exp_45,Scene8,On,Off,47.8200,48.2600,0.4400,-0.5147,0.5469,-0.6603,Text
exp_45,Scene8,On,Off,48.3800,48.6000,0.2200,-0.5171,0.6195,-0.5907,Text
exp_45,Scene8,On,Off,48.7800,48.9000,0.1200,-0.5946,0.6006,-0.5345,Text
exp_45,Scene8,On,Off,48.9400,49.0600,0.1200,-0.5545,0.6089,-0.5672,Text
exp_45,Scene8,On,Off,49.1000,49.3600,0.2600,-0.5720,0.6018,-0.5573,Text
exp_45,Scene8,On,Off,49.5600,49.7200,0.1600,-0.4702,0.4877,-0.7356,Text
exp_45,Scene8,On,Off,49.9200,50.0200,0.1000,-0.4402,0.5298,-0.7249,Text
exp_45,Scene8,On,Off,50.0600,50.1200,0.0600,-0.4703,0.4921,-0.7326,Text
exp_45,Scene8,On,Off,50.1600,50.3200,0.1600,-0.4504,0.5010,-0.7390,Text
exp_45,Scene8,On,Off,50.3600,50.6000,0.2400,-0.4687,0.5094,-0.7216,Text
exp_45,Scene8,On,Off,50.6400,50.7200,0.0800,-0.4535,0.5175,-0.7256,Text
exp_45,Scene8,On,Off,50.7600,51.0400,0.2800,-0.4527,0.5050,-0.7349,Text
exp_45,Scene8,On,Off,51.0800,51.2800,0.2000,-0.4565,0.5204,-0.7217,Text
exp_45,Scene8,On,Off,51.4200,51.5600,0.1400,-0.4953,0.5622,-0.6623,Text
exp_45,Scene8,On,Off,51.7000,51.8000,0.1000,-0.4552,0.4642,-0.7598,Text
exp_45,Scene8,On,Off,51.8400,51.9800,0.1400,-0.4578,0.3905,-0.7987,Text
exp_45,Scene8,On,Off,52.0200,52.4400,0.4200,-0.4261,0.3886,-0.8170,Text
exp_45,Scene8,On,Off,52.5000,52.6000,0.1000,-0.5461,0.5161,-0.6598,Text
exp_45,Scene8,On,Off,52.7200,53.0200,0.3000,-0.4360,0.3887,-0.8117,Text
exp_45,Scene8,On,Off,53.0600,53.2800,0.2200,-0.4151,0.3785,-0.8273,Text
exp_45,Scene8,On,Off,53.3200,53.4800,0.1600,-0.5174,0.6092,-0.6010,Text
exp_45,Scene8,On,Off,53.5200,53.6200,0.1000,-0.5148,0.4228,-0.7458,Text
exp_45,Scene8,On,Off,53.6800,53.7600,0.0800,-0.4567,0.5288,-0.7154,Text
exp_45,Scene8,On,Off,53.9000,54.1600,0.2600,-0.4841,0.5702,-0.6637,Text
exp_45,Scene8,On,Off,54.2200,54.3200,0.1000,-0.4726,0.3607,-0.8041,Text
exp_45,Scene8,On,Off,54.3600,54.5800,0.2200,-0.4063,0.3886,-0.8270,Text
exp_45,Scene8,On,Off,54.7200,54.8200,0.1000,-0.4941,0.4612,-0.7370,Text
exp_45,Scene8,On,Off,54.8600,54.9200,0.0600,-0.5102,0.4513,-0.7321,Text
exp_45,Scene8,On,Off,54.9600,55.0400,0.0800,-0.4724,0.4310,-0.7688,Text
exp_45,Scene8,On,Off,55.1000,55.2800,0.1800,-0.5501,0.5241,-0.6502,Text
exp_45,Scene8,On,Off,55.3200,55.3800,0.0600,-0.5059,0.5120,-0.6942,Text
exp_45,Scene8,On,Off,55.4200,55.4800,0.0600,-0.5323,0.4999,-0.6832,Text
exp_45,Scene8,On,Off,55.5200,55.5800,0.0600,-0.4753,0.4549,-0.7531,Text
exp_45,Scene8,On,Off,55.6200,55.7400,0.1200,-0.5258,0.6020,-0.6009,Text
exp_45,Scene8,On,Off,56.0200,56.1400,0.1200,-0.5645,0.5105,-0.6486,Text
exp_45,Scene8,On,Off,56.2200,56.3600,0.1400,-0.4360,0.3983,-0.8070,Text
exp_45,Scene8,On,Off,56.4000,56.5800,0.1800,-0.3983,0.3853,-0.8324,Others
exp_45,Scene8,On,Off,56.6200,56.8200,0.2000,-0.4402,0.3559,-0.8243,Text
exp_45,Scene8,On,Off,56.8600,56.9400,0.0800,-0.4675,0.3871,-0.7947,Text
exp_45,Scene8,On,Off,57.0000,57.1000,0.1000,-0.5602,0.5596,-0.6108,Text
exp_45,Scene8,On,Off,57.1800,57.2400,0.0600,-0.4478,0.3282,-0.8317,Others
exp_45,Scene8,On,Off,57.2800,57.3400,0.0600,-0.4341,0.3460,-0.8318,Others
exp_45,Scene8,On,Off,57.4200,57.6000,0.1800,-0.5447,0.4318,-0.7190,Others
exp_45,Scene8,On,Off,57.6400,57.7000,0.0600,-0.5535,0.4093,-0.7253,Others
exp_45,Scene8,On,Off,57.8200,57.9200,0.1000,-0.4270,0.3354,-0.8397,Others
exp_45,Scene8,On,Off,57.9600,58.4200,0.4600,-0.4474,0.3522,-0.8220,Text
exp_45,Scene8,On,Off,58.4600,58.6000,0.1400,-0.4351,0.3392,-0.8341,Others
exp_45,Scene8,On,Off,58.6400,58.7000,0.0600,-0.5601,0.5203,-0.6446,Text
exp_45,Scene8,On,Off,58.8400,58.9800,0.1400,-0.4549,0.3377,-0.8240,Text
exp_45,Scene8,On,Off,59.0200,59.1000,0.0800,-0.4962,0.3361,-0.8005,Others
exp_45,Scene8,On,Off,59.1400,59.3400,0.2000,-0.4858,0.3511,-0.8005,Others
exp_45,Scene8,On,Off,59.3800,59.4600,0.0800,-0.4393,0.3380,-0.8323,Others
exp_45,Scene8,On,Off,59.5600,59.7000,0.1400,-0.5609,0.4578,-0.6898,Text
exp_45,Scene8,On,Off,59.8200,59.8800,0.0600,-0.5623,0.4257,-0.7089,Text
exp_45,Scene8,On,Off,59.9600,60.1000,0.1400,-0.6374,0.5220,-0.5667,Text
exp_45,Scene8,On,Off,60.1400,60.2800,0.1400,-0.6110,0.5334,-0.5849,Text
exp_45,Scene8,On,Off,60.3400,60.4000,0.0600,-0.5558,0.4027,-0.7272,Others
exp_45,Scene8,On,Off,60.4400,60.5200,0.0800,-0.5838,0.3925,-0.7107,Others
exp_45,Scene8,On,Off,60.6600,60.7400,0.0800,-0.4840,0.3570,-0.7989,Others
exp_45,Scene8,On,Off,60.7800,60.9600,0.1800,-0.4774,0.3391,-0.8106,Others
exp_45,Scene8,On,Off,61.0200,61.1600,0.1400,-0.5930,0.4141,-0.6906,Others
exp_45,Scene8,On,Off,61.2200,61.2800,0.0600,-0.5610,0.3870,-0.7318,Others
exp_45,Scene8,On,Off,61.3200,61.4000,0.0800,-0.5597,0.3917,-0.7302,Others
exp_45,Scene8,On,Off,61.4600,61.9000,0.4400,-0.4204,0.4298,-0.7991,Text
exp_45,Scene8,On,Off,62.0200,62.1000,0.0800,-0.4253,0.5096,-0.7479,Text
exp_45,Scene8,On,Off,62.1400,62.2200,0.0800,-0.4301,0.5125,-0.7432,Text
exp_45,Scene8,On,Off,62.3400,62.7000,0.3600,-0.5728,0.5559,-0.6024,Text
exp_45,Scene8,On,Off,62.7400,62.9000,0.1600,-0.4811,0.5282,-0.6996,Text
exp_45,Scene8,On,Off,63.1000,63.2800,0.1800,-0.5748,0.5535,-0.6027,Text
exp_45,Scene8,On,Off,63.4800,63.5800,0.1000,-0.5322,0.5437,-0.6490,Text
exp_45,Scene8,On,Off,63.6600,63.8400,0.1800,-0.5700,0.5982,-0.5633,Text
exp_45,Scene8,On,Off,64.0400,64.1600,0.1200,-0.6039,0.6492,-0.4625,Text
exp_45,Scene8,On,Off,64.2000,64.4400,0.2400,-0.6356,0.6940,-0.3381,Text
exp_45,Scene8,On,Off,64.5000,64.6200,0.1200,-0.6602,0.7311,-0.1722,Text
