Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_17,Scene7,On,Off,85.2800,85.4200,0.1400,-0.9095,-0.2434,-0.3371,Text
exp_17,Scene7,On,Off,85.6000,85.8000,0.2000,-0.8842,-0.2460,-0.3972,Text
exp_17,Scene7,On,Off,85.8400,85.9000,0.0600,-0.9091,-0.3122,-0.2760,Text
exp_17,Scene7,On,Off,86.2000,86.3200,0.1200,-0.8778,-0.2496,-0.4089,Text
exp_17,Scene7,On,Off,86.3600,86.4400,0.0800,-0.8762,-0.2709,-0.3986,Text
exp_17,Scene7,On,Off,86.4800,86.5400,0.0600,-0.8835,-0.2961,-0.3630,Text
exp_17,Scene7,On,Off,86.5800,86.6800,0.1000,-0.8859,-0.2778,-0.3714,Text
exp_17,Scene7,On,Off,86.8200,86.9000,0.0800,-0.8757,-0.2137,-0.4330,Text
exp_17,Scene7,On,Off,87.0800,87.2000,0.1200,-0.8613,-0.3094,-0.4030,Text
exp_17,Scene7,On,Off,87.2400,87.3000,0.0600,-0.8635,-0.3014,-0.4043,Text
exp_17,Scene7,On,Off,87.4800,87.5400,0.0600,-0.8707,-0.2644,-0.4147,Text
exp_17,Scene7,On,Off,87.6400,87.7800,0.1400,-0.8589,-0.1441,-0.4914,Culturual  Heritage
exp_17,Scene7,On,Off,87.8800,87.9800,0.1000,-0.8865,-0.0933,-0.4532,Culturual  Heritage
exp_17,Scene7,On,Off,88.1600,88.2800,0.1200,-0.8737,-0.1256,-0.4699,Culturual  Heritage
exp_17,Scene7,On,Off,88.3400,88.5000,0.1600,-0.9003,-0.1059,-0.4222,Culturual  Heritage
exp_17,Scene7,On,Off,88.5600,88.6400,0.0800,-0.8707,-0.1439,-0.4702,Culturual  Heritage
exp_17,Scene7,On,Off,88.6800,88.8400,0.1600,-0.8624,-0.3156,-0.3959,Text
exp_17,Scene7,On,Off,88.8800,89.0200,0.1400,-0.8713,-0.3002,-0.3883,Text
exp_17,Scene7,On,Off,89.0600,89.1200,0.0600,-0.8655,-0.3078,-0.3951,Text
exp_17,Scene7,On,Off,89.4000,89.5000,0.1000,-0.8574,-0.3227,-0.4010,Text
exp_17,Scene7,On,Off,89.5600,89.6800,0.1200,-0.9256,0.0037,-0.3786,Culturual  Heritage
exp_17,Scene7,On,Off,89.7200,89.8200,0.1000,-0.9151,0.0021,-0.4032,Culturual  Heritage
