Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_42,Scene6,Off,Off,87.3400,87.4200,0.0800,0.8598,0.0293,-0.5097,Tamed nature
exp_42,Scene6,Off,Off,87.4800,87.6600,0.1800,0.8942,-0.0295,-0.4467,Tamed nature
exp_42,Scene6,Off,Off,87.9000,87.9600,0.0600,0.8446,-0.0303,-0.5346,Tamed nature
exp_42,Scene6,Off,Off,88.0000,88.0600,0.0600,0.8195,-0.0285,-0.5723,Culturual  Heritage
exp_42,Scene6,Off,Off,88.1000,88.1800,0.0800,0.7973,-0.0195,-0.6032,Culturual  Heritage
exp_42,Scene6,Off,Off,88.2200,88.3800,0.1600,0.7832,-0.0194,-0.6215,Culturual  Heritage
exp_42,Scene6,Off,Off,88.4400,88.5000,0.0600,0.8480,0.0606,-0.5264,Tamed nature
exp_42,Scene6,Off,Off,89.5200,89.5800,0.0600,0.1129,-0.0266,-0.9933,Culturual  Heritage
exp_42,Scene6,Off,Off,89.6200,89.6800,0.0600,0.0701,-0.0276,-0.9972,Culturual  Heritage
exp_42,Scene6,Off,Off,89.7200,89.8200,0.1000,0.0416,-0.0248,-0.9988,Culturual  Heritage
