Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_43,Scene6,On,On,7.3400,7.6200,0.2800,0.3291,0.4496,0.8304,Text
exp_43,Scene6,On,On,7.7400,7.9000,0.1600,-0.1327,0.0422,0.9903,Tamed nature
exp_43,Scene6,On,On,7.9400,8.0200,0.0800,-0.1478,0.0376,0.9883,Culturual  Heritage
exp_43,Scene6,On,On,8.0800,8.4400,0.3600,-0.2626,-0.1094,0.9587,Text
exp_43,Scene6,On,On,8.5000,8.7200,0.2200,-0.1090,-0.1330,0.9851,Text
exp_43,Scene6,On,On,8.7600,8.9000,0.1400,-0.1791,-0.1434,0.9733,Text
exp_43,Scene6,On,On,8.9400,9.0600,0.1200,0.0017,-0.1466,0.9892,Text
exp_43,Scene6,On,On,9.2000,9.4800,0.2800,0.2782,-0.1492,0.9489,Text
exp_43,Scene6,On,On,9.5800,9.7400,0.1600,0.4847,-0.1321,0.8646,Text
exp_43,Scene6,On,On,9.7800,9.9000,0.1200,0.5134,-0.1561,0.8439,Text
exp_43,Scene6,On,On,9.9400,10.0200,0.0800,0.2441,0.1588,0.9567,Culturual  Heritage
exp_43,Scene6,On,On,10.1400,10.2000,0.0600,0.2965,-0.2601,0.9189,Culturual  Heritage
exp_43,Scene6,On,On,10.3400,10.4200,0.0800,0.1206,-0.6051,0.7870,Text
exp_43,Scene6,On,On,10.4600,10.6000,0.1400,0.1241,-0.5822,0.8035,Text
exp_43,Scene6,On,On,10.7600,10.8800,0.1200,-0.2023,-0.5751,0.7927,Text
exp_43,Scene6,On,On,10.9200,11.0000,0.0800,-0.1999,-0.5717,0.7957,Text
exp_43,Scene6,On,On,11.1400,11.3000,0.1600,-0.4624,-0.5358,0.7065,Text
exp_43,Scene6,On,On,11.3600,11.6000,0.2400,-0.3276,-0.5667,0.7560,Text
exp_43,Scene6,On,On,11.6600,11.8200,0.1600,-0.0964,-0.6229,0.7764,Text
exp_43,Scene6,On,On,11.9200,12.0800,0.1600,0.1019,-0.6173,0.7801,Text
exp_43,Scene6,On,On,12.2600,12.3200,0.0600,0.3653,-0.6190,0.6952,Text
exp_43,Scene6,On,On,12.4400,12.5000,0.0600,0.5250,-0.5747,0.6278,Culturual  Heritage
exp_43,Scene6,On,On,12.5600,12.6200,0.0600,0.5313,-0.5721,0.6248,Text
exp_43,Scene6,On,On,12.6600,12.9200,0.2600,0.5939,-0.5516,0.5857,Text
exp_43,Scene6,On,On,13.0200,13.1400,0.1200,0.1543,-0.6192,0.7699,Text
exp_43,Scene6,On,On,13.2400,13.3400,0.1000,-0.2461,-0.5932,0.7665,Text
exp_43,Scene6,On,On,13.3800,13.4600,0.0800,-0.2525,-0.5869,0.7693,Text
exp_43,Scene6,On,On,13.5000,13.6800,0.1800,-0.3979,-0.5561,0.7297,Text
exp_43,Scene6,On,On,13.7200,13.8800,0.1600,-0.4480,-0.5288,0.7208,Text
exp_43,Scene6,On,On,13.9400,14.0800,0.1400,-0.2052,-0.5898,0.7811,Text
exp_43,Scene6,On,On,14.1400,14.7000,0.5600,-0.1398,-0.6072,0.7821,Text
exp_43,Scene6,On,On,14.7400,14.8600,0.1200,-0.1821,-0.6021,0.7774,Text
exp_43,Scene6,On,On,14.9400,15.2200,0.2800,-0.4387,-0.5960,0.6725,Text
exp_43,Scene6,On,On,15.2600,15.3800,0.1200,-0.4213,-0.5928,0.6864,Text
exp_43,Scene6,On,On,15.4400,15.6200,0.1800,-0.1696,-0.6735,0.7195,Text
exp_43,Scene6,On,On,15.6800,15.9000,0.2200,-0.0193,-0.6803,0.7327,Text
exp_43,Scene6,On,On,15.9600,16.1200,0.1600,0.1897,-0.6782,0.7099,Text
exp_43,Scene6,On,On,16.2000,16.2800,0.0800,0.3591,-0.6527,0.6671,Text
exp_43,Scene6,On,On,16.3200,16.3800,0.0600,0.3480,-0.6549,0.6709,Text
exp_43,Scene6,On,On,16.4200,16.8000,0.3800,0.4688,-0.6514,0.5966,Text
exp_43,Scene6,On,On,16.8800,17.0200,0.1400,0.1651,-0.7491,0.6416,Text
exp_43,Scene6,On,On,17.2200,17.2800,0.0600,-0.2153,-0.7129,0.6674,Text
exp_43,Scene6,On,On,17.3800,17.5600,0.1800,-0.4378,-0.6413,0.6301,Text
exp_43,Scene6,On,On,17.6200,17.8000,0.1800,-0.3811,-0.6708,0.6362,Text
exp_43,Scene6,On,On,17.8600,18.0200,0.1600,-0.1299,-0.7235,0.6780,Text
exp_43,Scene6,On,On,18.0600,18.2800,0.2200,0.0417,-0.7468,0.6637,Text
exp_43,Scene6,On,On,18.3200,18.4400,0.1200,-0.0414,-0.7461,0.6646,Text
exp_43,Scene6,On,On,18.5000,18.5800,0.0800,0.1846,-0.7425,0.6439,Text
exp_43,Scene6,On,On,18.6200,18.7200,0.1000,0.2168,-0.7345,0.6430,Text
exp_43,Scene6,On,On,18.7600,18.8600,0.1000,0.2885,-0.7313,0.6180,Text
exp_43,Scene6,On,On,19.3600,19.4200,0.0600,0.1284,0.0585,0.9900,Culturual  Heritage
exp_43,Scene6,On,On,19.4800,19.6400,0.1600,0.0979,0.1649,0.9814,Culturual  Heritage
exp_43,Scene6,On,On,19.7200,19.7800,0.0600,-0.0411,0.4249,0.9043,Others
exp_43,Scene6,On,On,19.8800,20.0600,0.1800,-0.0776,0.4542,0.8875,Text
exp_43,Scene6,On,On,20.1000,20.2400,0.1400,0.0121,0.4842,0.8749,Text
exp_43,Scene6,On,On,20.2800,20.3400,0.0600,-0.0050,0.4691,0.8832,Text
exp_43,Scene6,On,On,20.3800,20.4400,0.0600,0.1338,0.4749,0.8698,Text
exp_43,Scene6,On,On,20.4800,20.7400,0.2600,0.1136,0.4643,0.8784,Text
exp_43,Scene6,On,On,20.8000,21.0400,0.2400,0.0343,0.2289,0.9729,Culturual  Heritage
exp_43,Scene6,On,On,21.1800,21.2400,0.0600,-0.3824,0.1576,0.9105,Culturual  Heritage
exp_43,Scene6,On,On,21.2800,21.3400,0.0600,-0.3710,0.1816,0.9107,Culturual  Heritage
exp_43,Scene6,On,On,21.3800,21.4400,0.0600,-0.4025,0.1686,0.8998,Culturual  Heritage
exp_43,Scene6,On,On,21.5800,21.6600,0.0800,-0.6560,0.1256,0.7442,Tamed nature
exp_43,Scene6,On,On,21.8800,21.9800,0.1000,-0.9127,0.0732,0.4020,Culturual  Heritage
exp_43,Scene6,On,On,22.0600,22.1400,0.0800,-0.9688,-0.1164,0.2190,Text
exp_43,Scene6,On,On,22.1800,22.2400,0.0600,-0.9735,-0.0910,0.2096,Text
exp_43,Scene6,On,On,22.2800,22.3800,0.1000,-0.9686,0.1391,0.2061,Culturual  Heritage
exp_43,Scene6,On,On,22.4200,22.5000,0.0800,-0.9578,0.1634,0.2364,Culturual  Heritage
exp_43,Scene6,On,On,22.6600,22.7600,0.1000,-0.7984,0.5431,0.2599,Others
exp_43,Scene6,On,On,22.9400,23.0400,0.1000,-0.6341,0.7523,-0.1789,Text
exp_43,Scene6,On,On,23.0800,23.1400,0.0600,-0.6444,0.7454,-0.1708,Text
exp_43,Scene6,On,On,23.1800,23.3400,0.1600,-0.6153,0.7386,-0.2755,Text
exp_43,Scene6,On,On,23.3800,23.5400,0.1600,-0.6037,0.7374,-0.3030,Text
exp_43,Scene6,On,On,23.5800,23.6600,0.0800,-0.5999,0.7510,-0.2758,Text
exp_43,Scene6,On,On,23.7000,23.7800,0.0800,-0.5973,0.7972,-0.0882,Text
exp_43,Scene6,On,On,23.8200,23.8800,0.0600,-0.5825,0.7826,-0.2196,Text
exp_43,Scene6,On,On,24.0000,24.0800,0.0800,-0.5816,0.7797,-0.2320,Text
exp_43,Scene6,On,On,24.2200,24.3200,0.1000,-0.5897,0.7648,-0.2595,Text
exp_43,Scene6,On,On,24.4200,24.6200,0.2000,-0.5588,0.8275,-0.0543,Text
exp_43,Scene6,On,On,24.6600,24.8800,0.2200,-0.5393,0.8386,-0.0766,Text
exp_43,Scene6,On,On,24.9200,24.9800,0.0600,-0.5166,0.8554,-0.0368,Text
exp_43,Scene6,On,On,25.0200,25.1200,0.1000,-0.5676,0.8213,0.0569,Text
exp_43,Scene6,On,On,25.1800,25.3600,0.1800,-0.6206,0.7526,-0.2201,Text
exp_43,Scene6,On,On,25.4000,25.5800,0.1800,-0.6273,0.7245,-0.2859,Text
exp_43,Scene6,On,On,25.6200,25.9400,0.3200,-0.6174,0.7587,-0.2079,Text
exp_43,Scene6,On,On,26.0200,26.2800,0.2600,-0.5861,0.8033,-0.1059,Text
exp_43,Scene6,On,On,26.3400,26.5600,0.2200,-0.5655,0.8235,-0.0457,Text
exp_43,Scene6,On,On,26.6200,26.7800,0.1600,-0.4953,0.8626,0.1028,Text
exp_43,Scene6,On,On,26.9200,27.0200,0.1000,-0.4058,0.8609,0.3067,Text
exp_43,Scene6,On,On,27.0600,27.1800,0.1200,-0.3958,0.8548,0.3357,Text
exp_43,Scene6,On,On,27.2200,27.4600,0.2400,-0.3720,0.8691,0.3259,Text
exp_43,Scene6,On,On,27.5200,27.6000,0.0800,-0.3431,0.8671,0.3611,Text
exp_43,Scene6,On,On,27.7200,27.8400,0.1200,-0.3170,0.8632,0.3930,Text
exp_43,Scene6,On,On,27.8800,28.0400,0.1600,-0.3270,0.8647,0.3812,Text
exp_43,Scene6,On,On,28.1000,28.2800,0.1800,-0.4759,0.8656,0.1556,Text
exp_43,Scene6,On,On,28.3800,28.5600,0.1800,-0.5920,0.8006,-0.0920,Text
exp_43,Scene6,On,On,28.6200,28.9400,0.3200,-0.6475,0.7282,-0.2248,Text
exp_43,Scene6,On,On,28.9800,29.1000,0.1200,-0.6365,0.7557,-0.1543,Text
exp_43,Scene6,On,On,29.1400,29.2000,0.0600,-0.5765,0.8075,0.1248,Others
exp_43,Scene6,On,On,29.2400,29.4200,0.1800,-0.5859,0.8104,0.0061,Text
exp_43,Scene6,On,On,29.4600,29.6000,0.1400,-0.5820,0.8121,-0.0417,Text
exp_43,Scene6,On,On,29.6600,29.8400,0.1800,-0.5104,0.8489,0.1371,Text
exp_43,Scene6,On,On,29.8800,29.9400,0.0600,-0.3924,0.8668,0.3077,Text
exp_43,Scene6,On,On,29.9800,30.1200,0.1400,-0.4049,0.8587,0.3142,Text
exp_43,Scene6,On,On,30.1600,30.2600,0.1000,-0.3432,0.8537,0.3916,Text
exp_43,Scene6,On,On,30.3000,30.3600,0.0600,-0.4790,0.8290,0.2886,Others
exp_43,Scene6,On,On,30.4200,30.5200,0.1000,-0.3225,0.8348,0.4462,Text
exp_43,Scene6,On,On,30.5800,30.7200,0.1400,-0.2897,0.8047,0.5181,Others
exp_43,Scene6,On,On,30.7800,30.9600,0.1800,-0.4280,0.8439,0.3235,Others
exp_43,Scene6,On,On,31.0200,31.1800,0.1600,-0.4787,0.8418,0.2495,Others
exp_43,Scene6,On,On,31.3400,31.4800,0.1400,-0.8699,0.3231,0.3727,Others
exp_43,Scene6,On,On,31.5600,31.6800,0.1200,-0.9652,0.1115,0.2367,Culturual  Heritage
exp_43,Scene6,On,On,31.7400,31.8000,0.0600,-0.9988,0.0362,0.0332,Culturual  Heritage
exp_43,Scene6,On,On,31.8400,31.9000,0.0600,-0.9982,0.0510,0.0309,Culturual  Heritage
exp_43,Scene6,On,On,32.0600,32.1600,0.1000,-0.9365,0.0909,-0.3388,Culturual  Heritage
exp_43,Scene6,On,On,32.2000,32.2600,0.0600,-0.9250,0.0857,-0.3701,Culturual  Heritage
exp_43,Scene6,On,On,32.3600,32.4600,0.1000,-0.6953,0.0623,-0.7160,Culturual  Heritage
exp_43,Scene6,On,On,32.6200,32.7800,0.1600,-0.3777,0.0917,-0.9214,Culturual  Heritage
exp_43,Scene6,On,On,32.8600,32.9800,0.1200,-0.1740,0.1248,-0.9768,Culturual  Heritage
exp_43,Scene6,On,On,33.0200,33.0800,0.0600,-0.1438,0.1086,-0.9836,Culturual  Heritage
exp_43,Scene6,On,On,33.1400,33.4400,0.3000,0.0321,0.0580,-0.9978,Culturual  Heritage
exp_43,Scene6,On,On,33.5000,33.6000,0.1000,-0.0267,0.1018,-0.9945,Culturual  Heritage
exp_43,Scene6,On,On,33.7200,33.9600,0.2400,-0.0291,0.4214,-0.9064,Culturual  Heritage
exp_43,Scene6,On,On,34.0800,34.1600,0.0800,0.3377,0.5504,-0.7636,Others
exp_43,Scene6,On,On,34.4200,34.4800,0.0600,0.7380,0.2042,-0.6432,Culturual  Heritage
exp_43,Scene6,On,On,34.5400,34.6400,0.1000,0.7682,-0.0396,-0.6389,Culturual  Heritage
exp_43,Scene6,On,On,34.7800,34.9400,0.1600,0.8840,-0.0321,-0.4663,Tamed nature
exp_43,Scene6,On,On,35.2200,35.3000,0.0800,0.8343,0.5157,-0.1949,Others
exp_43,Scene6,On,On,35.4000,35.5200,0.1200,0.7450,0.6575,-0.1122,Text
exp_43,Scene6,On,On,35.6400,35.7000,0.0600,0.6054,0.7944,-0.0486,Text
exp_43,Scene6,On,On,35.7400,35.8800,0.1400,0.6148,0.7862,-0.0620,Text
exp_43,Scene6,On,On,35.9400,36.1000,0.1600,0.5561,0.8063,-0.2017,Text
exp_43,Scene6,On,On,36.1600,36.2800,0.1200,0.5002,0.7847,-0.3661,Text
exp_43,Scene6,On,On,36.3400,36.5200,0.1800,0.4757,0.7596,-0.4435,Text
exp_43,Scene6,On,On,36.5800,36.7200,0.1400,0.6764,0.7154,-0.1750,Text
exp_43,Scene6,On,On,36.7600,36.8400,0.0800,0.6927,0.6961,-0.1888,Text
exp_43,Scene6,On,On,36.9600,37.0400,0.0800,0.9536,0.2421,-0.1789,Culturual  Heritage
exp_43,Scene6,On,On,37.0800,37.1400,0.0600,0.9665,0.2143,-0.1414,Culturual  Heritage
exp_43,Scene6,On,On,37.2000,37.3400,0.1400,0.9955,0.0440,-0.0841,Culturual  Heritage
exp_43,Scene6,On,On,37.4000,37.4800,0.0800,0.9262,0.3073,-0.2185,Others
exp_43,Scene6,On,On,37.5200,37.6800,0.1600,0.9223,-0.0804,-0.3780,Culturual  Heritage
exp_43,Scene6,On,On,37.7200,37.7800,0.0600,0.9175,-0.0587,-0.3934,Tamed nature
exp_43,Scene6,On,On,37.9800,38.0600,0.0800,0.6397,0.0930,-0.7630,Tamed nature
exp_43,Scene6,On,On,38.1000,38.1600,0.0600,0.6305,0.0977,-0.7700,Tamed nature
exp_43,Scene6,On,On,38.2600,38.4000,0.1400,0.4446,-0.0415,-0.8948,Culturual  Heritage
exp_43,Scene6,On,On,38.7800,38.8800,0.1000,-0.2122,0.0994,-0.9722,Culturual  Heritage
exp_43,Scene6,On,On,38.9200,39.0400,0.1200,-0.1846,0.1014,-0.9776,Culturual  Heritage
exp_43,Scene6,On,On,39.0800,39.2800,0.2000,-0.1691,0.0796,-0.9824,Culturual  Heritage
exp_43,Scene6,On,On,39.4200,39.5000,0.0800,-0.5973,0.0932,-0.7966,Culturual  Heritage
exp_43,Scene6,On,On,39.8200,39.9400,0.1200,-0.9552,-0.0302,-0.2945,Culturual  Heritage
exp_43,Scene6,On,On,40.1400,40.2800,0.1400,-0.9973,-0.0728,-0.0137,Text
exp_43,Scene6,On,On,40.3400,40.5600,0.2200,-0.9833,0.0598,0.1721,Culturual  Heritage
exp_43,Scene6,On,On,40.6400,40.8000,0.1600,-0.9931,-0.1164,0.0127,Text
exp_43,Scene6,On,On,40.8400,41.1400,0.3000,-0.9801,-0.1231,0.1555,Text
exp_43,Scene6,On,On,41.2200,41.4400,0.2200,-0.9415,-0.1520,0.3008,Text
exp_43,Scene6,On,On,41.4800,41.6200,0.1400,-0.9181,-0.1340,0.3730,Text
exp_43,Scene6,On,On,41.7600,42.0000,0.2400,-0.9911,-0.1293,0.0300,Text
exp_43,Scene6,On,On,42.0400,42.1800,0.1400,-0.9921,-0.1242,-0.0184,Text
exp_43,Scene6,On,On,42.2200,42.3200,0.1000,-0.9951,-0.0957,-0.0267,Text
exp_43,Scene6,On,On,42.4200,42.6200,0.2000,-0.9781,0.2059,-0.0286,Culturual  Heritage
exp_43,Scene6,On,On,42.7400,42.8400,0.1000,-0.8260,0.3764,-0.4196,Others
exp_43,Scene6,On,On,43.0400,43.1200,0.0800,-0.6229,0.7301,-0.2811,Text
exp_43,Scene6,On,On,43.1600,43.2800,0.1200,-0.6466,0.7129,-0.2713,Text
exp_43,Scene6,On,On,43.3200,43.4800,0.1600,-0.6254,0.7208,-0.2988,Text
exp_43,Scene6,On,On,43.5800,43.6600,0.0800,-0.5998,0.7653,-0.2336,Text
exp_43,Scene6,On,On,43.7400,43.8000,0.0600,-0.6641,0.7436,-0.0779,Others
exp_43,Scene6,On,On,44.1400,44.2400,0.1000,-0.7551,0.3441,0.5581,Urban
exp_43,Scene6,On,On,44.3200,44.4200,0.1000,-0.5898,0.1581,0.7920,Tamed nature
exp_43,Scene6,On,On,44.5200,44.6200,0.1000,-0.3233,0.0190,0.9461,Culturual  Heritage
exp_43,Scene6,On,On,44.6800,44.8200,0.1400,-0.1720,-0.1652,0.9711,Text
exp_43,Scene6,On,On,44.8600,44.9200,0.0600,-0.1731,-0.1751,0.9692,Text
exp_43,Scene6,On,On,45.1200,45.2400,0.1200,0.1249,-0.1710,0.9773,Text
exp_43,Scene6,On,On,45.3400,45.5000,0.1600,-0.2274,-0.1446,0.9630,Text
exp_43,Scene6,On,On,45.5800,45.6800,0.1000,0.0753,0.0398,0.9964,Culturual  Heritage
exp_43,Scene6,On,On,45.7200,45.8000,0.0800,0.0926,0.0639,0.9936,Culturual  Heritage
exp_43,Scene6,On,On,45.8400,46.0000,0.1600,0.2583,0.0787,0.9628,Culturual  Heritage
exp_43,Scene6,On,On,46.0800,46.1600,0.0800,0.0424,0.1688,0.9847,Culturual  Heritage
exp_43,Scene6,On,On,46.3400,46.4400,0.1000,-0.6095,0.1162,0.7842,Tamed nature
exp_43,Scene6,On,On,46.4800,46.5400,0.0600,-0.6292,0.1049,0.7701,Tamed nature
exp_43,Scene6,On,On,46.7400,46.8600,0.1200,-0.9308,0.1578,0.3297,Culturual  Heritage
exp_43,Scene6,On,On,46.9000,46.9800,0.0800,-0.9288,0.1416,0.3425,Culturual  Heritage
exp_43,Scene6,On,On,47.3200,47.4000,0.0800,-0.3478,0.1460,0.9261,Tamed nature
exp_43,Scene6,On,On,47.5600,47.7200,0.1600,0.0444,0.1999,0.9788,Culturual  Heritage
exp_43,Scene6,On,On,47.7600,47.9600,0.2000,0.1556,0.1747,0.9722,Culturual  Heritage
exp_43,Scene6,On,On,48.0200,48.1600,0.1400,0.2052,0.2811,0.9375,Culturual  Heritage
exp_43,Scene6,On,On,48.2000,48.2800,0.0800,0.2176,0.2691,0.9382,Culturual  Heritage
exp_43,Scene6,On,On,48.4000,48.4600,0.0600,0.6853,0.1756,0.7067,Culturual  Heritage
exp_43,Scene6,On,On,48.5000,48.5600,0.0600,0.7016,0.1881,0.6873,Culturual  Heritage
exp_43,Scene6,On,On,48.6600,48.8000,0.1400,0.8416,0.1864,0.5069,Culturual  Heritage
exp_43,Scene6,On,On,48.8400,48.9200,0.0800,0.8309,0.2020,0.5184,Culturual  Heritage
exp_43,Scene6,On,On,48.9600,49.0200,0.0600,0.7844,0.3359,0.5214,Urban
exp_43,Scene6,On,On,49.1600,49.2200,0.0600,0.7239,0.1133,0.6805,Culturual  Heritage
exp_43,Scene6,On,On,49.2600,49.3400,0.0800,0.7236,0.0929,0.6839,Tamed nature
exp_43,Scene6,On,On,49.3800,49.4800,0.1000,0.6315,0.2962,0.7166,Urban
exp_43,Scene6,On,On,49.5200,49.5800,0.0600,0.6727,0.1402,0.7265,Culturual  Heritage
exp_43,Scene6,On,On,49.6600,49.7200,0.0600,0.5401,0.3385,0.7705,Urban
exp_43,Scene6,On,On,49.7600,49.8800,0.1200,0.5367,0.3170,0.7820,Culturual  Heritage
exp_43,Scene6,On,On,49.9800,50.0400,0.0600,0.2333,0.2701,0.9341,Culturual  Heritage
exp_43,Scene6,On,On,50.5400,50.6200,0.0800,-0.3806,-0.5922,0.7103,Text
exp_43,Scene6,On,On,50.6600,50.7400,0.0800,-0.3876,-0.5714,0.7234,Text
exp_43,Scene6,On,On,50.8400,51.0400,0.2000,-0.4483,-0.5197,0.7273,Text
exp_43,Scene6,On,On,51.0800,51.3000,0.2200,-0.2953,-0.5652,0.7703,Text
exp_43,Scene6,On,On,51.3600,51.5000,0.1400,-0.1162,-0.6015,0.7904,Text
exp_43,Scene6,On,On,51.6400,51.8600,0.2200,0.0971,-0.6232,0.7760,Text
exp_43,Scene6,On,On,51.9200,52.0400,0.1200,0.3676,-0.6059,0.7055,Text
exp_43,Scene6,On,On,52.0800,52.1800,0.1000,0.3726,-0.6052,0.7034,Text
exp_43,Scene6,On,On,52.2200,52.3400,0.1200,0.5316,-0.5688,0.6276,Text
exp_43,Scene6,On,On,52.3800,52.5000,0.1200,0.5076,-0.5654,0.6501,Text
exp_43,Scene6,On,On,52.6000,52.7400,0.1400,0.0905,-0.6183,0.7807,Text
exp_43,Scene6,On,On,52.8600,53.0800,0.2200,0.2927,-0.6209,0.7272,Text
exp_43,Scene6,On,On,53.1600,53.2400,0.0800,0.4999,-0.5781,0.6449,Text
exp_43,Scene6,On,On,53.2800,53.3600,0.0800,0.3183,-0.2955,0.9007,Culturual  Heritage
exp_43,Scene6,On,On,53.4000,53.7000,0.3000,0.5760,-0.5540,0.6011,Text
exp_43,Scene6,On,On,53.7600,53.9600,0.2000,0.3203,-0.6178,0.7182,Text
exp_43,Scene6,On,On,54.0000,54.0800,0.0800,0.2474,-0.6302,0.7360,Text
exp_43,Scene6,On,On,54.2200,54.4000,0.1800,-0.0509,-0.6363,0.7698,Text
exp_43,Scene6,On,On,54.4800,54.5800,0.1000,-0.4046,-0.5778,0.7088,Text
exp_43,Scene6,On,On,54.6600,54.7800,0.1200,-0.4599,-0.5841,0.6688,Text
exp_43,Scene6,On,On,54.8200,54.9600,0.1400,-0.2776,-0.3538,0.8932,Culturual  Heritage
exp_43,Scene6,On,On,55.0000,55.1800,0.1800,-0.3421,-0.6300,0.6972,Text
exp_43,Scene6,On,On,55.2200,55.3800,0.1600,-0.3892,-0.6072,0.6927,Text
exp_43,Scene6,On,On,55.4200,55.7200,0.3000,-0.2473,-0.6462,0.7220,Text
exp_43,Scene6,On,On,55.8000,55.9800,0.1800,-0.0098,-0.6747,0.7380,Text
exp_43,Scene6,On,On,56.0600,56.2400,0.1800,0.1782,-0.6836,0.7078,Text
exp_43,Scene6,On,On,56.2800,56.4200,0.1400,0.1679,-0.6984,0.6958,Text
exp_43,Scene6,On,On,56.4600,56.6800,0.2200,0.3172,-0.6641,0.6770,Text
exp_43,Scene6,On,On,56.7200,56.8600,0.1400,0.3352,-0.6683,0.6640,Text
exp_43,Scene6,On,On,56.9200,57.0400,0.1200,0.4687,-0.6203,0.6289,Text
exp_43,Scene6,On,On,57.2200,57.2800,0.0600,-0.1919,-0.7309,0.6550,Text
exp_43,Scene6,On,On,57.4200,57.5800,0.1600,-0.4488,-0.6596,0.6028,Text
exp_43,Scene6,On,On,57.7000,57.8600,0.1600,-0.2578,-0.7045,0.6612,Text
exp_43,Scene6,On,On,57.9200,58.1000,0.1800,-0.0687,-0.7388,0.6704,Text
exp_43,Scene6,On,On,58.1600,58.4000,0.2400,0.1491,-0.7393,0.6567,Text
exp_43,Scene6,On,On,58.5400,58.6200,0.0800,-0.0662,-0.1222,0.9903,Text
exp_43,Scene6,On,On,58.7200,58.9800,0.2600,-0.2511,-0.1315,0.9590,Text
exp_43,Scene6,On,On,59.0200,59.1200,0.1000,-0.1444,-0.1407,0.9795,Text
exp_43,Scene6,On,On,59.4200,59.4800,0.0600,-0.0227,0.4855,0.8740,Text
exp_43,Scene6,On,On,59.5200,59.6600,0.1400,-0.0259,0.4633,0.8858,Text
exp_43,Scene6,On,On,59.7400,59.8800,0.1400,0.1268,0.4916,0.8615,Text
exp_43,Scene6,On,On,60.0000,60.1600,0.1600,0.2365,0.4677,0.8516,Text
exp_43,Scene6,On,On,60.2400,60.3800,0.1400,0.1836,0.4766,0.8597,Text
exp_43,Scene6,On,On,60.4200,60.5200,0.1000,0.1636,0.4716,0.8665,Text
exp_43,Scene6,On,On,60.5600,60.6800,0.1200,0.1403,0.4699,0.8715,Text
exp_43,Scene6,On,On,60.7200,60.8600,0.1400,0.2877,0.4592,0.8404,Text
exp_43,Scene6,On,On,60.9000,60.9800,0.0800,0.3122,0.4536,0.8347,Text
exp_43,Scene6,On,On,61.0200,61.1800,0.1600,0.2601,0.4610,0.8484,Text
exp_43,Scene6,On,On,61.2200,61.3600,0.1400,0.2007,0.4650,0.8623,Text
