Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_42,Scene8,On,Off,7.0600,7.1400,0.0800,-0.5599,-0.1511,0.8146,Others
exp_42,Scene8,On,Off,7.1800,7.3400,0.1600,-0.5395,-0.1634,0.8260,Text
exp_42,Scene8,On,Off,7.4600,7.5400,0.0800,-0.3279,-0.1948,0.9244,Text
exp_42,Scene8,On,Off,7.5800,7.7800,0.2000,-0.3210,-0.2070,0.9242,Text
exp_42,Scene8,On,Off,7.9000,8.0800,0.1800,-0.2505,-0.2029,0.9466,Text
exp_42,Scene8,On,Off,8.1200,8.2600,0.1400,-0.3055,-0.1969,0.9316,Text
exp_42,Scene8,On,Off,8.3000,8.4000,0.1000,-0.3798,-0.3760,0.8452,Others
exp_42,Scene8,On,Off,8.4400,8.5600,0.1200,-0.0983,-0.1989,0.9751,Text
exp_42,Scene8,On,Off,8.7000,8.7800,0.0800,-0.4874,-0.6791,0.5489,Text
exp_42,Scene8,On,Off,8.8200,8.9000,0.0800,-0.4896,-0.6639,0.5653,Text
exp_42,Scene8,On,Off,8.9600,9.1600,0.2000,-0.5977,-0.5922,0.5404,Text
exp_42,Scene8,On,Off,9.2000,9.4200,0.2200,-0.4179,-0.6677,0.6161,Text
exp_42,Scene8,On,Off,9.5600,9.7000,0.1400,-0.2181,-0.7323,0.6451,Text
exp_42,Scene8,On,Off,9.7400,9.8400,0.1000,-0.0570,-0.7524,0.6562,Text
exp_42,Scene8,On,Off,9.8800,9.9600,0.0800,-0.0301,-0.7561,0.6538,Text
exp_42,Scene8,On,Off,10.0600,10.3200,0.2600,-0.4683,-0.6734,0.5721,Text
exp_42,Scene8,On,Off,10.4000,10.4800,0.0800,-0.3763,-0.6898,0.6185,Text
exp_42,Scene8,On,Off,10.7000,10.8200,0.1200,-0.0223,-0.7649,0.6438,Text
exp_42,Scene8,On,Off,11.0000,11.0600,0.0600,0.2085,-0.7778,0.5930,Text
exp_42,Scene8,On,Off,11.2400,11.3400,0.1000,0.0599,-0.7796,0.6234,Text
exp_42,Scene8,On,Off,11.4400,11.6600,0.2200,0.4357,-0.7211,0.5387,Text
exp_42,Scene8,On,Off,11.7200,11.8800,0.1600,0.5186,-0.6871,0.5088,Text
exp_42,Scene8,On,Off,11.9400,12.0000,0.0600,0.1738,-0.7555,0.6317,Text
exp_42,Scene8,On,Off,12.0400,12.1600,0.1200,0.1925,-0.7607,0.6199,Text
exp_42,Scene8,On,Off,12.2200,12.5000,0.2800,-0.2153,-0.7791,0.5887,Text
exp_42,Scene8,On,Off,12.6000,12.6600,0.0600,-0.5733,-0.6478,0.5017,Text
exp_42,Scene8,On,Off,12.9400,13.0000,0.0600,-0.6723,-0.5870,0.4510,Text
exp_42,Scene8,On,Off,13.2200,13.3000,0.0800,-0.4709,-0.6744,0.5687,Text
exp_42,Scene8,On,Off,13.3400,13.5000,0.1600,-0.4905,-0.6090,0.6233,Text
exp_42,Scene8,On,Off,13.7400,13.8200,0.0800,-0.2105,-0.7681,0.6048,Text
exp_42,Scene8,On,Off,13.8800,13.9400,0.0600,-0.0447,-0.8025,0.5950,Text
exp_42,Scene8,On,Off,14.1800,14.3000,0.1200,-0.3840,-0.6780,0.6267,Text
exp_42,Scene8,On,Off,14.3400,14.4200,0.0800,-0.3163,-0.6884,0.6527,Text
exp_42,Scene8,On,Off,14.5800,14.7400,0.1600,0.0487,-0.7610,0.6469,Text
exp_42,Scene8,On,Off,14.8200,14.8800,0.0600,0.3574,-0.7520,0.5539,Text
exp_42,Scene8,On,Off,14.9200,15.0800,0.1600,0.5035,-0.7066,0.4971,Text
exp_42,Scene8,On,Off,15.1200,15.1800,0.0600,0.5242,-0.6951,0.4919,Text
exp_42,Scene8,On,Off,15.2200,15.3000,0.0800,0.5216,-0.6955,0.4942,Text
exp_42,Scene8,On,Off,15.3400,15.4400,0.1000,0.4573,-0.7293,0.5089,Text
exp_42,Scene8,On,Off,15.5000,15.6400,0.1400,0.6312,-0.6720,0.3873,Text
exp_42,Scene8,On,Off,15.7000,15.8800,0.1800,0.6779,-0.6386,0.3643,Text
exp_42,Scene8,On,Off,15.9400,16.1200,0.1800,0.4772,-0.7480,0.4613,Text
exp_42,Scene8,On,Off,16.2200,16.4400,0.2200,0.1301,-0.8463,0.5166,Text
exp_42,Scene8,On,Off,16.4800,16.6200,0.1400,0.1521,-0.8286,0.5387,Text
exp_42,Scene8,On,Off,16.6600,16.8000,0.1400,0.2395,-0.8436,0.4807,Text
exp_42,Scene8,On,Off,16.8600,16.9600,0.1000,0.4631,-0.7957,0.3904,Text
exp_42,Scene8,On,Off,17.0800,17.2000,0.1200,0.5679,-0.7447,0.3507,Text
exp_42,Scene8,On,Off,17.2800,17.3600,0.0800,0.6232,-0.7139,0.3193,Text
exp_42,Scene8,On,Off,18.4800,18.7400,0.2600,0.9649,0.2624,-0.0110,Others
exp_42,Scene8,On,Off,18.8400,18.9200,0.0800,0.9270,0.2212,-0.3029,Others
exp_42,Scene8,On,Off,18.9600,19.1000,0.1400,0.9298,0.2366,-0.2821,Others
exp_42,Scene8,On,Off,19.1400,19.3200,0.1800,0.8054,0.1328,-0.5777,Others
exp_42,Scene8,On,Off,19.4400,19.6000,0.1600,0.8286,0.1678,-0.5341,Others
exp_42,Scene8,On,Off,19.6600,19.8000,0.1400,0.8232,0.0527,-0.5653,Others
exp_42,Scene8,On,Off,19.9000,19.9600,0.0600,0.7402,0.5222,-0.4235,Others
exp_42,Scene8,On,Off,20.0000,20.0800,0.0800,0.7603,0.4917,-0.4245,Others
exp_42,Scene8,On,Off,20.3000,20.4000,0.1000,0.9054,0.4146,0.0917,Urban
exp_42,Scene8,On,Off,20.5600,20.6400,0.0800,0.8276,0.5309,0.1822,Urban
exp_42,Scene8,On,Off,20.7800,20.8400,0.0600,0.2358,0.4193,0.8767,Others
exp_42,Scene8,On,Off,20.9600,21.0600,0.1000,0.2829,0.3927,0.8751,Others
exp_42,Scene8,On,Off,21.6600,21.7600,0.1000,-0.4794,0.3735,0.7941,Others
exp_42,Scene8,On,Off,21.8800,21.9600,0.0800,-0.8924,0.2450,0.3788,Others
exp_42,Scene8,On,Off,22.0800,22.2000,0.1200,-0.8810,0.2162,0.4208,Others
exp_42,Scene8,On,Off,22.2800,22.3400,0.0600,-0.9937,0.1109,-0.0148,Others
exp_42,Scene8,On,Off,22.4000,22.4600,0.0600,-0.9948,0.1014,-0.0036,Others
exp_42,Scene8,On,Off,22.7400,22.8400,0.1000,-0.8436,0.5186,-0.1391,Others
exp_42,Scene8,On,Off,22.9800,23.0800,0.1000,-0.6711,0.6690,-0.3195,Text
exp_42,Scene8,On,Off,23.1400,23.2000,0.0600,-0.5589,0.6330,-0.5357,Text
exp_42,Scene8,On,Off,23.3800,23.4400,0.0600,-0.3360,0.5201,-0.7852,Others
exp_42,Scene8,On,Off,23.5600,23.6600,0.1000,-0.3848,0.4995,-0.7761,Text
exp_42,Scene8,On,Off,23.7000,23.8000,0.1000,-0.3306,0.4493,-0.8299,Others
exp_42,Scene8,On,Off,24.3400,24.5400,0.2000,-0.4171,0.5186,-0.7464,Text
exp_42,Scene8,On,Off,24.5800,24.6800,0.1000,-0.4231,0.4891,-0.7627,Text
exp_42,Scene8,On,Off,24.7800,24.8400,0.0600,-0.4628,0.5580,-0.6888,Text
exp_42,Scene8,On,Off,24.8800,24.9800,0.1000,-0.4752,0.5792,-0.6624,Text
exp_42,Scene8,On,Off,25.0200,25.1600,0.1400,-0.4550,0.5776,-0.6778,Text
exp_42,Scene8,On,Off,25.2200,25.3600,0.1400,-0.5016,0.6344,-0.5882,Text
exp_42,Scene8,On,Off,25.4000,25.5600,0.1600,-0.5446,0.6761,-0.4963,Text
exp_42,Scene8,On,Off,25.6000,25.6600,0.0600,-0.6432,0.4895,-0.5888,Text
exp_42,Scene8,On,Off,25.7000,25.8200,0.1200,-0.5150,0.6556,-0.5522,Text
exp_42,Scene8,On,Off,25.8800,26.1400,0.2600,-0.4475,0.5981,-0.6649,Text
exp_42,Scene8,On,Off,26.1800,26.2800,0.1000,-0.4906,0.6051,-0.6270,Text
exp_42,Scene8,On,Off,26.3200,26.4800,0.1600,-0.4231,0.5383,-0.7289,Text
exp_42,Scene8,On,Off,26.5800,26.6600,0.0800,-0.6395,0.3557,-0.6816,Others
exp_42,Scene8,On,Off,26.7200,26.8200,0.1000,-0.3974,0.5571,-0.7291,Others
exp_42,Scene8,On,Off,26.8600,27.0800,0.2200,-0.4122,0.5998,-0.6858,Others
exp_42,Scene8,On,Off,27.3400,27.5200,0.1800,-0.3835,0.4841,-0.7865,Text
exp_42,Scene8,On,Off,27.5800,27.6400,0.0600,-0.3495,0.5021,-0.7911,Others
exp_42,Scene8,On,Off,27.6800,27.8800,0.2000,-0.3382,0.4860,-0.8058,Others
exp_42,Scene8,On,Off,27.9400,28.0400,0.1000,-0.4183,0.5357,-0.7335,Text
exp_42,Scene8,On,Off,28.1600,28.2400,0.0800,-0.6224,0.3148,-0.7166,Others
exp_42,Scene8,On,Off,28.2800,28.3400,0.0600,-0.6440,0.3280,-0.6912,Others
exp_42,Scene8,On,Off,28.8400,29.0800,0.2400,-0.5188,0.6008,-0.6082,Text
exp_42,Scene8,On,Off,29.1200,29.2200,0.1000,-0.5658,0.6274,-0.5350,Text
exp_42,Scene8,On,Off,29.2600,29.3600,0.1000,-0.5850,0.6189,-0.5241,Text
exp_42,Scene8,On,Off,29.4200,29.5600,0.1400,-0.6039,0.6758,-0.4225,Text
exp_42,Scene8,On,Off,29.6800,29.7400,0.0600,-0.6412,0.6965,-0.3223,Text
exp_42,Scene8,On,Off,29.8800,30.1400,0.2600,-0.6305,0.7618,-0.1489,Text
exp_42,Scene8,On,Off,30.1800,30.2600,0.0800,-0.6402,0.7565,-0.1332,Text
exp_42,Scene8,On,Off,30.3600,30.5000,0.1400,-0.5394,0.5564,-0.6320,Text
exp_42,Scene8,On,Off,30.5600,30.6800,0.1200,-0.3859,0.4607,-0.7992,Text
exp_42,Scene8,On,Off,30.7200,31.1400,0.4200,-0.3985,0.4482,-0.8002,Text
exp_42,Scene8,On,Off,31.2000,31.4400,0.2400,-0.4647,0.4754,-0.7470,Text
exp_42,Scene8,On,Off,31.5200,31.6800,0.1600,-0.5350,0.5138,-0.6706,Text
exp_42,Scene8,On,Off,31.8000,31.9400,0.1400,-0.6083,0.5911,-0.5297,Text
exp_42,Scene8,On,Off,32.0000,32.2400,0.2400,-0.6416,0.6327,-0.4336,Text
exp_42,Scene8,On,Off,32.3000,32.5000,0.2000,-0.6599,0.6748,-0.3304,Text
exp_42,Scene8,On,Off,32.5600,32.6800,0.1200,-0.6257,0.5718,-0.5306,Text
exp_42,Scene8,On,Off,32.7200,32.7800,0.0600,-0.6276,0.5542,-0.5469,Text
exp_42,Scene8,On,Off,32.8200,33.1000,0.2800,-0.4755,0.4657,-0.7463,Text
exp_42,Scene8,On,Off,33.1400,33.3000,0.1600,-0.4254,0.4209,-0.8012,Text
exp_42,Scene8,On,Off,33.3400,33.4800,0.1400,-0.7139,0.3849,-0.5850,Others
exp_42,Scene8,On,Off,33.5400,33.6600,0.1200,-0.4589,0.4020,-0.7923,Text
exp_42,Scene8,On,Off,33.7000,33.8600,0.1600,-0.4530,0.3737,-0.8094,Text
exp_42,Scene8,On,Off,33.9000,33.9600,0.0600,-0.4561,0.3885,-0.8007,Text
exp_42,Scene8,On,Off,34.0000,34.2000,0.2000,-0.5183,0.4441,-0.7309,Text
exp_42,Scene8,On,Off,34.2600,34.4000,0.1400,-0.5859,0.4554,-0.6703,Text
exp_42,Scene8,On,Off,34.4400,34.5600,0.1200,-0.5573,0.4914,-0.6692,Text
exp_42,Scene8,On,Off,34.6000,34.8600,0.2600,-0.4313,0.4149,-0.8012,Text
exp_42,Scene8,On,Off,34.9000,34.9600,0.0600,-0.4265,0.3958,-0.8133,Text
exp_42,Scene8,On,Off,35.0000,35.0600,0.0600,-0.4431,0.3969,-0.8039,Text
exp_42,Scene8,On,Off,35.1600,35.3200,0.1600,0.1837,0.2123,-0.9598,Urban
exp_42,Scene8,On,Off,35.4800,35.5600,0.0800,0.1525,0.0691,-0.9859,Urban
exp_42,Scene8,On,Off,35.7200,35.8600,0.1400,0.3427,0.3243,-0.8817,Others
exp_42,Scene8,On,Off,35.9000,36.1000,0.2000,0.3197,0.3126,-0.8945,Others
exp_42,Scene8,On,Off,36.2200,36.3800,0.1600,0.6177,0.0923,-0.7809,Others
exp_42,Scene8,On,Off,36.5400,36.6000,0.0600,-0.0287,0.0235,-0.9993,Urban
exp_42,Scene8,On,Off,36.6400,36.7200,0.0800,-0.0454,0.0062,-0.9990,Urban
exp_42,Scene8,On,Off,36.8200,36.9400,0.1200,-0.2431,0.1256,-0.9618,Urban
exp_42,Scene8,On,Off,37.0600,37.1200,0.0600,-0.3400,0.1781,-0.9234,Others
exp_42,Scene8,On,Off,37.1600,37.2200,0.0600,-0.3067,0.1580,-0.9386,Others
exp_42,Scene8,On,Off,37.4400,37.5000,0.0600,-0.2145,0.2006,-0.9559,Urban
exp_42,Scene8,On,Off,37.7000,37.7800,0.0800,-0.5661,0.1274,-0.8144,Others
exp_42,Scene8,On,Off,37.8200,37.9000,0.0800,-0.5592,0.1218,-0.8200,Others
exp_42,Scene8,On,Off,37.9600,38.1400,0.1800,-0.7432,0.0755,-0.6648,Others
exp_42,Scene8,On,Off,38.2200,38.3200,0.1000,-0.7593,0.0920,-0.6442,Others
exp_42,Scene8,On,Off,38.7600,38.8200,0.0600,-0.8326,0.1352,0.5371,Others
exp_42,Scene8,On,Off,38.8600,38.9400,0.0800,-0.8564,0.1432,0.4961,Others
exp_42,Scene8,On,Off,39.1200,39.1800,0.0600,-0.4272,0.1491,0.8918,Others
exp_42,Scene8,On,Off,39.2200,39.2800,0.0600,-0.4472,0.1296,0.8850,Others
exp_42,Scene8,On,Off,39.4400,39.6000,0.1600,-0.5454,0.1702,0.8207,Others
exp_42,Scene8,On,Off,39.6400,39.7000,0.0600,-0.6073,0.1587,0.7784,Others
exp_42,Scene8,On,Off,39.9200,40.0800,0.1600,-0.1385,0.4754,0.8688,Others
exp_42,Scene8,On,Off,40.4400,40.5200,0.0800,0.0109,-0.2323,0.9726,Text
exp_42,Scene8,On,Off,40.8600,40.9600,0.1000,0.4134,0.4245,0.8056,Others
exp_42,Scene8,On,Off,41.1200,41.2000,0.0800,0.2806,0.5529,0.7846,Urban
exp_42,Scene8,On,Off,41.3200,41.5200,0.2000,0.0600,0.6683,0.7415,Urban
exp_42,Scene8,On,Off,41.6200,41.7200,0.1000,0.0653,0.8113,0.5810,Urban
exp_42,Scene8,On,Off,41.8000,41.9000,0.1000,0.1134,0.8584,0.5002,Text
exp_42,Scene8,On,Off,41.9600,42.1400,0.1800,0.2270,0.8879,0.4000,Others
exp_42,Scene8,On,Off,42.3000,42.3800,0.0800,-0.1930,0.8925,0.4076,Others
exp_42,Scene8,On,Off,42.5400,42.7600,0.2200,-0.3443,0.8484,0.4021,Text
exp_42,Scene8,On,Off,42.8000,43.0000,0.2000,-0.4715,0.7982,0.3748,Text
exp_42,Scene8,On,Off,43.0600,43.2200,0.1600,-0.1646,0.8731,0.4590,Text
exp_42,Scene8,On,Off,43.2800,43.5800,0.3000,-0.3310,0.8526,0.4044,Text
exp_42,Scene8,On,Off,43.6600,43.7800,0.1200,-0.3845,0.8241,0.4160,Text
exp_42,Scene8,On,Off,43.8400,44.0400,0.2000,-0.0649,0.8827,0.4654,Text
exp_42,Scene8,On,Off,44.1200,44.3200,0.2000,0.1100,0.8868,0.4489,Text
exp_42,Scene8,On,Off,44.3600,44.5000,0.1400,-0.0198,0.8813,0.4722,Text
exp_42,Scene8,On,Off,44.6800,44.8000,0.1200,0.3396,0.8416,0.4200,Text
exp_42,Scene8,On,Off,44.8400,45.0000,0.1600,0.4912,0.7916,0.3633,Text
exp_42,Scene8,On,Off,45.0400,45.1400,0.1000,0.0718,0.7455,0.6626,Urban
exp_42,Scene8,On,Off,45.4400,45.5200,0.0800,0.0036,0.8126,0.5828,Urban
exp_42,Scene8,On,Off,45.5600,45.6600,0.1000,-0.0789,0.6940,0.7157,Urban
exp_42,Scene8,On,Off,45.7000,45.8600,0.1600,-0.0907,0.6892,0.7189,Urban
exp_42,Scene8,On,Off,45.9200,45.9800,0.0600,-0.0121,0.6002,0.7998,Urban
exp_42,Scene8,On,Off,46.0200,46.0800,0.0600,0.0134,0.5957,0.8031,Urban
exp_42,Scene8,On,Off,46.2000,46.2800,0.0800,0.0642,0.5661,0.8218,Urban
exp_42,Scene8,On,Off,46.4400,46.5000,0.0600,-0.8246,0.4067,0.3933,Others
exp_42,Scene8,On,Off,46.6000,46.6600,0.0600,-0.8083,0.4191,0.4135,Others
exp_42,Scene8,On,Off,46.8200,46.9200,0.1000,-0.8590,0.5107,0.0369,Others
exp_42,Scene8,On,Off,47.1200,47.1800,0.0600,-0.8023,0.5968,-0.0109,Others
exp_42,Scene8,On,Off,47.3200,47.4000,0.0800,-0.7605,0.6300,-0.1572,Text
exp_42,Scene8,On,Off,47.4600,47.5200,0.0600,-0.6333,0.7392,-0.2291,Text
exp_42,Scene8,On,Off,47.5600,47.6200,0.0600,-0.6702,0.7074,-0.2244,Text
exp_42,Scene8,On,Off,47.7600,47.9800,0.2200,-0.8365,0.5455,0.0513,Others
exp_42,Scene8,On,Off,48.0400,48.1200,0.0800,-0.8324,0.5169,0.1998,Tamed nature
exp_42,Scene8,On,Off,48.5600,48.6400,0.0800,-0.7838,0.4749,0.4001,Tamed nature
exp_42,Scene8,On,Off,48.7400,48.8200,0.0800,-0.7394,0.6267,0.2461,Urban
exp_42,Scene8,On,Off,49.0800,49.1600,0.0800,-0.3783,0.5303,0.7588,Others
exp_42,Scene8,On,Off,49.7200,49.7800,0.0600,0.1454,0.6512,0.7448,Urban
exp_42,Scene8,On,Off,49.8200,50.0800,0.2600,0.0414,0.6073,0.7934,Urban
exp_42,Scene8,On,Off,50.1200,50.2000,0.0800,0.0468,0.5890,0.8068,Urban
exp_42,Scene8,On,Off,50.2400,50.4400,0.2000,-0.0518,0.5940,0.8028,Urban
exp_42,Scene8,On,Off,50.4800,50.5400,0.0600,-0.0262,0.5940,0.8040,Urban
exp_42,Scene8,On,Off,50.6800,50.7400,0.0600,0.0033,0.7850,0.6194,Urban
exp_42,Scene8,On,Off,50.9000,51.0200,0.1200,0.0208,0.8166,0.5769,Urban
exp_42,Scene8,On,Off,51.0600,51.2200,0.1600,-0.0202,0.8407,0.5411,Others
exp_42,Scene8,On,Off,51.3400,51.4800,0.1400,-0.0523,0.7165,0.6956,Urban
exp_42,Scene8,On,Off,51.5400,51.6200,0.0800,-0.1282,0.8182,0.5605,Urban
exp_42,Scene8,On,Off,51.8200,52.0400,0.2200,-0.0790,0.8460,0.5272,Others
exp_42,Scene8,On,Off,52.3800,52.4400,0.0600,0.8335,0.5204,0.1857,Urban
exp_42,Scene8,On,Off,52.7200,52.7800,0.0600,0.8802,0.3514,-0.3189,Others
exp_42,Scene8,On,Off,52.8200,52.9800,0.1600,0.8846,0.3689,-0.2853,Others
exp_42,Scene8,On,Off,53.0600,53.1800,0.1200,0.8239,0.1482,-0.5470,Others
exp_42,Scene8,On,Off,53.2800,53.3600,0.0800,0.8255,0.1624,-0.5406,Others
exp_42,Scene8,On,Off,53.4000,53.4800,0.0800,0.8107,-0.0143,-0.5853,Others
exp_42,Scene8,On,Off,53.5200,53.5800,0.0600,0.8233,-0.0200,-0.5672,Others
exp_42,Scene8,On,Off,53.6200,53.7200,0.1000,0.8124,-0.0106,-0.5830,Others
exp_42,Scene8,On,Off,54.1800,54.3000,0.1200,0.4790,0.2909,-0.8282,Others
exp_42,Scene8,On,Off,54.3800,54.5400,0.1600,0.3285,0.1193,-0.9369,Others
exp_42,Scene8,On,Off,54.5800,54.6600,0.0800,0.3444,0.1192,-0.9312,Others
exp_42,Scene8,On,Off,54.7400,54.8000,0.0600,0.0625,0.1642,-0.9845,Urban
exp_42,Scene8,On,Off,54.9800,55.0800,0.1000,0.8266,0.0963,-0.5545,Others
exp_42,Scene8,On,Off,55.1400,55.3200,0.1800,0.8891,0.1704,-0.4247,Others
exp_42,Scene8,On,Off,55.4400,55.5600,0.1200,0.1939,0.3912,-0.8997,Others
exp_42,Scene8,On,Off,55.6000,55.7000,0.1000,0.2051,0.3638,-0.9086,Others
exp_42,Scene8,On,Off,55.8600,55.9400,0.0800,-0.0751,0.1897,-0.9790,Urban
exp_42,Scene8,On,Off,55.9800,56.1600,0.1800,-0.0522,0.1914,-0.9801,Urban
exp_42,Scene8,On,Off,56.2400,56.3400,0.1000,-0.2151,0.1618,-0.9631,Urban
exp_42,Scene8,On,Off,56.7600,56.8200,0.0600,0.9093,0.4036,0.1010,Urban
exp_42,Scene8,On,Off,57.6800,57.7400,0.0600,-0.0531,-0.2750,0.9600,Text
exp_42,Scene8,On,Off,57.8600,57.9200,0.0600,0.1210,-0.2593,0.9582,Text
exp_42,Scene8,On,Off,58.0600,58.1400,0.0800,0.2881,-0.2737,0.9176,Text
exp_42,Scene8,On,Off,58.2200,58.4400,0.2200,-0.0325,-0.2793,0.9596,Text
exp_42,Scene8,On,Off,58.4800,58.7600,0.2800,0.1156,-0.2825,0.9523,Text
exp_42,Scene8,On,Off,58.8000,58.8800,0.0800,0.1350,-0.2728,0.9526,Text
exp_42,Scene8,On,Off,58.9200,58.9800,0.0600,0.1131,-0.2854,0.9517,Text
exp_42,Scene8,On,Off,59.0200,59.2600,0.2400,0.0489,-0.2924,0.9551,Text
exp_42,Scene8,On,Off,59.3000,59.7600,0.4600,0.0516,-0.2728,0.9607,Text
exp_42,Scene8,On,Off,59.8200,59.9400,0.1200,-0.1336,-0.2545,0.9578,Text
exp_42,Scene8,On,Off,60.0000,60.2000,0.2000,0.1944,-0.2773,0.9409,Text
exp_42,Scene8,On,Off,60.5200,60.6600,0.1400,0.2274,-0.2313,0.9459,Text
exp_42,Scene8,On,Off,60.7000,60.8200,0.1200,0.2429,-0.2374,0.9406,Text
exp_42,Scene8,On,Off,60.9200,61.0400,0.1200,0.6368,0.0221,0.7707,Others
exp_42,Scene8,On,Off,61.7600,61.9200,0.1600,0.8575,-0.4345,0.2756,Others
exp_42,Scene8,On,Off,62.1600,62.2200,0.0600,0.8573,-0.3876,0.3389,Others
exp_42,Scene8,On,Off,62.2600,62.3800,0.1200,0.8624,-0.3914,0.3212,Others
exp_42,Scene8,On,Off,62.4200,62.5600,0.1400,0.7216,-0.4807,0.4983,Others
exp_42,Scene8,On,Off,62.8600,62.9200,0.0600,0.7892,-0.5648,-0.2411,Others
exp_42,Scene8,On,Off,63.0800,63.2200,0.1400,0.7966,-0.5663,-0.2116,Others
exp_42,Scene8,On,Off,63.3600,63.4200,0.0600,0.6893,-0.5987,-0.4080,Others
exp_42,Scene8,On,Off,63.5400,63.6400,0.1000,0.6134,-0.7441,-0.2649,Others
exp_42,Scene8,On,Off,63.7000,63.7800,0.0800,0.5420,-0.7860,-0.2972,Others
exp_42,Scene8,On,Off,63.8200,64.0000,0.1800,0.5449,-0.7896,-0.2824,Others
exp_42,Scene8,On,Off,64.0400,64.1400,0.1000,0.5158,-0.8000,-0.3065,Others
exp_42,Scene8,On,Off,64.2800,64.3600,0.0800,0.6079,-0.4715,-0.6388,Others
exp_42,Scene8,On,Off,64.4000,64.5200,0.1200,0.5903,-0.4865,-0.6441,Others
exp_42,Scene8,On,Off,64.6000,64.6600,0.0600,0.8348,-0.3242,-0.4449,Others
exp_42,Scene8,On,Off,64.7000,64.7600,0.0600,0.8555,-0.3275,-0.4010,Others
exp_42,Scene8,On,Off,64.9600,65.1200,0.1600,0.6399,-0.0925,-0.7629,Others
exp_42,Scene8,On,Off,65.1800,65.2600,0.0800,0.8549,-0.0187,-0.5184,Others
exp_42,Scene8,On,Off,65.4400,65.5000,0.0600,0.9918,0.0892,0.0915,Others
exp_42,Scene8,On,Off,65.5400,65.7200,0.1800,0.9945,0.0738,0.0740,Others
exp_42,Scene8,On,Off,65.7600,65.8200,0.0600,0.9970,0.0623,0.0458,Others
exp_42,Scene8,On,Off,65.9000,66.0400,0.1400,0.9378,0.1914,0.2896,Others
exp_42,Scene8,On,Off,66.2000,66.5000,0.3000,0.9923,0.1226,0.0173,Others
exp_42,Scene8,On,Off,66.6000,66.7800,0.1800,0.9825,0.1766,-0.0590,Others
exp_42,Scene8,On,Off,66.8800,67.0200,0.1400,0.9120,0.3059,0.2734,Others
exp_42,Scene8,On,Off,67.0800,67.1400,0.0600,0.9913,-0.0301,0.1280,Others
exp_42,Scene8,On,Off,67.2200,67.3800,0.1600,0.9472,0.1616,0.2771,Others
